% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709559771.0473 0 0 0 0
1709559771.0554 0 0 0 0
1709559771.0638 0 0 0 0
1709559771.0713 0 0 0 0
1709559771.0795 0 0 0 0
1709559771.0878 0 0 0 0
1709559771.0952 0 0 0 0
1709559771.1071 0 0 0 0
1709559771.1117 0 0 0 0
1709559771.1194 0 0 0 0
1709559771.1277 0 0 0 0
1709559771.1352 0 0 0 0
1709559771.1437 0 0 0 0
1709559771.1512 0 0 0 0
1709559771.1599 0 0 0 0
1709559771.1673 0 0 0 0
1709559771.1754 0 0 0 0
1709559771.1832 0 0 0 0
1709559771.1918 0 0 0 0
1709559771.2000 0 0 0 0
1709559771.2076 0 0 0 0
1709559771.2152 0 0 0 0
1709559771.2235 0 0 0 0
1709559771.2322 0 0 0 0
1709559771.2400 0 0 0 0
1709559771.2482 0 0 0 0
1709559771.2557 0 0 0 0
1709559771.2641 0 0 0 0
1709559771.2724 0 0 0 0
1709559771.2799 0 0 0 0
1709559771.2873 0 0 0 0
1709559771.2955 0 0 0 0
1709559771.3040 0 0 0 0
1709559771.3114 0 0 0 0
1709559771.3195 0 0 0 0
1709559771.3281 0 0 0 0
1709559771.3355 0 0 0 0
1709559771.3436 0 0 0 0
1709559771.3514 0 0 0 0
1709559771.3600 0 0 0 0
1709559771.3682 0 0 0 0
1709559771.3755 0 0 0 0
1709559771.3836 0 0 0 0
1709559771.3920 0 0 0 0
1709559771.3993 0 0 0 0
1709559771.4078 0 0 0 0
1709559771.4161 0 0 0 0
1709559771.4235 0 0 0 0
1709559771.4320 0 0 0 0
1709559771.4394 0 0 0 0
1709559771.4478 0 0 0 0
1709559771.4552 0 0 0 0
1709559771.4633 0 0 0 0
1709559771.4716 0 0 0 0
1709559771.4793 0 0 0 0
1709559771.4874 0 0 0 0
1709559771.4986 0 0 0 0
1709559771.5044 0 0 0 0
1709559771.5118 0 0 0 0
1709559771.5201 0 0 0 0
1709559771.5273 0 0 0 0
1709559771.5355 0 0 0 0
1709559771.5437 0 0 0 0
1709559771.5514 0 0 0 0
1709559771.5597 0 0 0 0
1709559771.5681 0 0 0 0
1709559771.5754 0 0 0 0
1709559771.5835 0 0 0 0
1709559771.5921 0 0 0 0
1709559771.5993 0 0 0 0
1709559771.6075 0 0 0 0
1709559771.6158 0 0 0 0
1709559771.6232 0 0 0 0
1709559771.6313 0 0 0 0
1709559771.6398 0 0 0 0
1709559771.6480 0 0 0 0
1709559771.6552 0 0 0 0
1709559771.6636 0 0 0 0
1709559771.6722 0 0 0 0
1709559771.6793 0 0 0 0
1709559771.6878 0 0 0 0
1709559771.6959 0 0 0 0
1709559771.7039 0 0 0 0
1709559771.7113 0 0 0 0
1709559771.7199 0 0 0 0
1709559771.7280 0 0 0 0
1709559771.7355 0 0 0 0
1709559771.7438 0 0 0 0
1709559771.7518 0 0 0 0
1709559771.7592 0 0 0 0
1709559771.7678 0 0 0 0
1709559771.7760 0 0 0 0
1709559771.7835 0 0 0 0
1709559771.7920 0 0 0 0
1709559771.7992 0 0 0 0
1709559771.8077 0 0 0 0
1709559771.8152 0 0 0 0
1709559771.8232 0 0 0 0
1709559771.8317 0 0 0 0
1709559771.8400 0 0 0 0
1709559771.8477 0 0 0 0
1709559771.8563 0 0 0 0
1709559771.8637 0 0 0 0
1709559771.8717 0 0 0 0
1709559771.8800 0 0 0 0
1709559771.8874 0 0 0 0
1709559771.8959 0 0 0 0
1709559771.9042 0 0 0 0
1709559771.9115 0 0 0 0
1709559771.9194 0 0 0 0
1709559771.9278 0 0 0 0
1709559771.9360 0 0 0 0
1709559771.9435 0 0 0 0
1709559771.9524 0 0 0 0
1709559771.9629 0 0 0 0
1709559771.9709 0 0 0 0
1709559771.9763 0 0 0 0
1709559771.9835 0 0 0 0
1709559771.9915 0 0 0 0
1709559771.9997 0 0 0 0
1709559772.0083 0 0 0 0
1709559772.0155 0 0 0 0
1709559772.0233 0 0 0 0
1709559772.0321 0 0 0 0
1709559772.0392 0 0 0 0
1709559772.0515 0 0 0 0
1709559772.0570 0 0 0 0
1709559772.0656 0 0 0 0
1709559772.0721 0 0 0 0
1709559772.0818 0 0 0 0
1709559772.0882 0 0 0 0
1709559772.0968 0 0 0 0
1709559772.1035 0 0 0 0
1709559772.1149 0 0 0 0
1709559772.1235 0 0 0 0
1709559772.1293 0 0 0 0
1709559772.1368 0 0 0 0
1709559772.1448 0 0 0 0
1709559772.1549 0 0 0 0
1709559772.1629 0 0 0 0
1709559772.1675 0 0 0 0
1709559772.1755 0 0 0 0
1709559772.1836 0 0 0 0
1709559772.1922 0 0 0 0
1709559772.2001 0 0 0 0
1709559772.2080 0 0 0 0
1709559772.2152 0 0 0 0
1709559772.2235 0 0 0 0
1709559772.2316 0 0 0 0
1709559772.2400 0 0 0 0
1709559772.2481 0 0 0 0
1709559772.2562 0 0 0 0
1709559772.2635 0 0 0 0
1709559772.2717 0 0 0 0
1709559772.2801 0 0 0 0
1709559772.2872 0 0 0 0
1709559772.2955 0 0 0 0
1709559772.3034 0 0 0 0
1709559772.3122 0 0 0 0
1709559772.3198 0 0 0 0
1709559772.3282 0 0 0 0
1709559772.3358 0 0 0 0
1709559772.3439 0 0 0 0
1709559772.3514 0 0 0 0
1709559772.3596 0 0 0 0
1709559772.3682 0 0 0 0
1709559772.3753 0 0 0 0
1709559772.3834 0 0 0 0
1709559772.3912 0 0 0 0
1709559772.4003 0 0 0 0
1709559772.4079 0 0 0 0
1709559772.4162 0 0 0 0
1709559772.4242 0 0 0 0
1709559772.4313 0 0 0 0
1709559772.4392 0 0 0 0
1709559772.4475 0 0 0 0
1709559772.4554 0 0 0 0
1709559772.4634 0 0 0 0
1709559772.4713 0 0 0 0
1709559772.4794 0 0 0 0
1709559772.4879 0 0 0 0
1709559772.4955 0 0 0 0
1709559772.5032 0 0 0 0
1709559772.5221 0 0 0 0
1709559772.5290 0 0 0 0
1709559772.5317 0 0 0 0
1709559772.5358 0 0 0 0
1709559772.5446 0 0 0 0
1709559772.5519 0 0 0 0
1709559772.5598 0 0 0 0
1709559772.5676 0 0 0 0
1709559772.5759 0 0 0 0
1709559772.5837 0 0 0 0
1709559772.5913 0 0 0 0
1709559772.6068 0 0 0 0
1709559772.6112 0 0 0 0
1709559772.6158 0 0 0 0
1709559772.6239 0 0 0 0
1709559772.6314 0 0 0 0
1709559772.6402 0 0 0 0
1709559772.6472 0 0 0 0
1709559772.6556 0 0 0 0
1709559772.6642 0 0 0 0
1709559772.6719 0 0 0 0
1709559772.6794 0 0 0 0
1709559772.6877 0 0 0 0
1709559772.6973 0 0 0 0
1709559772.7042 0 0 0 0
1709559772.7118 0 0 0 0
1709559772.7199 0 0 0 0
1709559772.7275 0 0 0 0
1709559772.7381 0 0 0 0
1709559772.7441 0 0 0 0
1709559772.7512 0 0 0 0
1709559772.7594 0 0 0 0
1709559772.7682 0 0 0 0
1709559772.7790 0 0 0 0
1709559772.7842 0 0 0 0
1709559772.7918 0 0 0 0
1709559772.7996 0 0 0 0
1709559772.8074 0 0 0 0
1709559772.8155 0 0 0 0
1709559772.8237 0 0 0 0
1709559772.8313 0 0 0 0
1709559772.8395 0 0 0 0
1709559772.8474 0 0 0 0
1709559772.8553 0 0 0 0
1709559772.8635 0 0 0 0
1709559772.8719 0 0 0 0
1709559772.8804 0 0 0 0
1709559772.8875 0 0 0 0
1709559772.8956 0 0 0 0
1709559772.9035 0 0 0 0
1709559772.9118 0 0 0 0
1709559772.9201 0 0 0 0
1709559772.9282 0 0 0 0
1709559772.9355 0 0 0 0
1709559772.9436 0 0 0 0
1709559772.9517 0 0 0 0
1709559772.9592 0 0 0 0
1709559772.9677 0 0 0 0
1709559772.9757 0 0 0 0
1709559772.9860 0 0 0 0
1709559772.9914 0 0 0 0
1709559773.0000 0 0 0 0
1709559773.0074 0 0 0 0
1709559773.0159 0 0 0 0
1709559773.0237 0 0 0 0
1709559773.0319 0 0 0 0
1709559773.0402 0 0 0 0
1709559773.0475 0 0 0 0
1709559773.0710 0 0 0 0
1709559773.0725 0 0 0 0
1709559773.0746 0 0 0 0
1709559773.0802 0 0 0 0
1709559773.0874 0 0 0 0
1709559773.0952 0 0 0 0
1709559773.1036 0 0 0 0
1709559773.1111 0 0 0 0
1709559773.1200 0 0 0 0
1709559773.1272 0 0 0 0
1709559773.1354 0 0 0 0
1709559773.1437 0 0 0 0
1709559773.1522 0 0 0 0
1709559773.1594 0 0 0 0
1709559773.1682 0 0 0 0
1709559773.1752 0 0 0 0
1709559773.1835 0 0 0 0
1709559773.1923 0 0 0 0
1709559773.1993 0 0 0 0
1709559773.2077 0 0 0 0
1709559773.2157 0 0 0 0
1709559773.2239 0 0 0 0
1709559773.2311 0 0 0 0
1709559773.2399 0 0 0 0
1709559773.2473 0 0 0 0
1709559773.2555 0 0 0 0
1709559773.2636 0 0 0 0
1709559773.2721 0 0 0 0
1709559773.2802 0 0 0 0
1709559773.2872 0 0 0 0
1709559773.2952 0 0 0 0
1709559773.3034 0 0 0 0
1709559773.3113 0 0 0 0
1709559773.3195 0 0 0 0
1709559773.3275 0 0 0 0
1709559773.3352 0 0 0 0
1709559773.3441 0 0 0 0
1709559773.3513 0 0 0 0
1709559773.3600 0 0 0 0
1709559773.3681 0 0 0 0
1709559773.3754 0 0 0 0
1709559773.3831 0 0 0 0
1709559773.3913 0 0 0 0
1709559773.3992 0 0 0 0
1709559773.4071 0 0 0 0
1709559773.4161 0 0 0 0
1709559773.4232 0 0 0 0
1709559773.4320 0 0 0 0
1709559773.4397 0 0 0 0
1709559773.4477 0 0 0 0
1709559773.4553 0 0 0 0
1709559773.4634 0 0 0 0
1709559773.4714 0 0 0 0
1709559773.4796 0 0 0 0
1709559773.4877 0 0 0 0
1709559773.4956 0 0 0 0
1709559773.5032 0 0 0 0
1709559773.5111 0 0 0 0
1709559773.5201 0 0 0 0
1709559773.5280 0 0 0 0
1709559773.5351 0 0 0 0
1709559773.5436 0 0 0 0
1709559773.5511 0 0 0 0
1709559773.5593 0 0 0 0
1709559773.5676 0 0 0 0
1709559773.5803 0 0 0 0
1709559773.5841 0 0 0 0
1709559773.5912 0 0 0 0
1709559773.5999 0 0 0 0
1709559773.6075 0 0 0 0
1709559773.6160 0 0 0 0
1709559773.6239 0 0 0 0
1709559773.6312 0 0 0 0
1709559773.6394 0 0 0 0
1709559773.6568 0 0 0 0
1709559773.6585 0 0 0 0
1709559773.6644 0 0 0 0
1709559773.6721 0 0 0 0
1709559773.6795 0 0 0 0
1709559773.6872 0 0 0 0
1709559773.6989 0 0 0 0
1709559773.7039 0 0 0 0
1709559773.7112 0 0 0 0
1709559773.7229 0 0 0 0
1709559773.7280 0 0 0 0
1709559773.7355 0 0 0 0
1709559773.7456 0 0 0 0
1709559773.7520 0 0 0 0
1709559773.7596 0 0 0 0
1709559773.7678 0 0 0 0
1709559773.7761 0 0 0 0
1709559773.7835 0 0 0 0
1709559773.7915 0 0 0 0
1709559773.7995 0 0 0 0
1709559773.8072 0 0 0 0
1709559773.8162 0 0 0 0
1709559773.8235 0 0 0 0
1709559773.8320 0 0 0 0
1709559773.8400 0 0 0 0
1709559773.8472 0 0 0 0
1709559773.8557 0 0 0 0
1709559773.8637 0 0 0 0
1709559773.8722 0 0 0 0
1709559773.8796 0 0 0 0
1709559773.8877 0 0 0 0
1709559773.8958 0 0 0 0
1709559773.9032 0 0 0 0
1709559773.9112 0 0 0 0
1709559773.9196 0 0 0 0
1709559773.9282 0 0 0 0
1709559773.9369 0 0 0 0
1709559773.9439 0 0 0 0
1709559773.9513 0 0 0 0
1709559773.9592 0 0 0 0
1709559773.9676 0 0 0 0
1709559773.9762 0 0 0 0
1709559773.9841 0 0 0 0
1709559773.9914 0 0 0 0
1709559773.9996 0 0 0 0
1709559774.0075 0 0 0 0
1709559774.0160 0 0 0 0
1709559774.0241 0 0 0 0
1709559774.0322 0 0 0 0
1709559774.0395 0 0 0 0
1709559774.0479 0 0 0 0
1709559774.0552 0 0 0 0
1709559774.0636 0 0 0 0
1709559774.0714 0 0 0 0
1709559774.0792 0 0 0 0
1709559774.0879 0 0 0 0
1709559774.0990 0 0 0 0
1709559774.1038 0 0 0 0
1709559774.1122 0 0 0 0
1709559774.1193 0 0 0 0
1709559774.1272 0 0 0 0
1709559774.1354 0 0 0 0
1709559774.1435 0 0 0 0
1709559774.1515 0 0 0 0
1709559774.1599 0 0 0 0
1709559774.1680 0 0 0 0
1709559774.1760 0 0 0 0
1709559774.1835 0 0 0 0
1709559774.1919 0 0 0 0
1709559774.1997 0 0 0 0
1709559774.2082 0 0 0 0
1709559774.2156 0 0 0 0
1709559774.2234 0 0 0 0
1709559774.2316 0 0 0 0
1709559774.2399 0 0 0 0
1709559774.2482 0 0 0 0
1709559774.2626 0 0 0 0
1709559774.2642 0 0 0 0
1709559774.2766 0 0 0 0
1709559774.2951 0 0 0 0
1709559774.2968 0 0 0 0
1709559774.3087 0 0 0 0
1709559774.3104 0 0 0 0
1709559774.3121 0 0 0 0
1709559774.3253 0 0 0 0
1709559774.3296 0 0 0 0
1709559774.3395 0 0 0 0
1709559774.3439 0 0 0 0
1709559774.3515 0 0 0 0
1709559774.3601 0 0 0 0
1709559774.3682 0 0 0 0
1709559774.3760 0 0 0 0
1709559774.3869 0 0 0 0
1709559774.3945 0 0 0 0
1709559774.3995 0 0 0 0
1709559774.4109 0 0 0 0
1709559774.4183 0 0 0 0
1709559774.4275 0 0 0 0
1709559774.4349 0 0 0 0
1709559774.4429 0 0 0 0
1709559774.4515 0 0 0 0
1709559774.4578 0 0 0 0
1709559774.4669 0 0 0 0
1709559774.4721 0 0 0 0
1709559774.4829 0 0 0 0
1709559774.4897 0 0 0 0
1709559774.4977 0 0 0 0
1709559774.5114 0 0 0 0
1709559774.5138 0 0 0 0
1709559774.5198 0 0 0 0
1709559774.5278 0 0 0 0
1709559774.5353 0 0 0 0
1709559774.5451 0 0 0 0
1709559774.5517 0 0 0 0
1709559774.5596 0 0 0 0
1709559774.5681 0 0 0 0
1709559774.5753 0 0 0 0
1709559774.5841 0 0 0 0
1709559774.5914 0 0 0 0
1709559774.5996 0 0 0 0
1709559774.6074 0 0 0 0
1709559774.6159 0 0 0 0
1709559774.6240 0 0 0 0
1709559774.6318 0 0 0 0
1709559774.6393 0 0 0 0
1709559774.6476 0 0 0 0
1709559774.6557 0 0 0 0
1709559774.6636 0 0 0 0
1709559774.6715 0 0 0 0
1709559774.6798 0 0 0 0
1709559774.6876 0 0 0 0
1709559774.6962 0 0 0 0
1709559774.7033 0 0 0 0
1709559774.7115 0 0 0 0
1709559774.7197 0 0 0 0
1709559774.7278 0 0 0 0
1709559774.7361 0 0 0 0
1709559774.7440 0 0 0 0
1709559774.7549 0 0 0 0
1709559774.7600 0 0 0 0
1709559774.7681 0 0 0 0
1709559774.7760 0 0 0 0
1709559774.7833 0 0 0 0
1709559774.7916 0 0 0 0
1709559774.7996 0 0 0 0
1709559774.8078 0 0 0 0
1709559774.8160 0 0 0 0
1709559774.8239 0 0 0 0
1709559774.8312 1 0 1 0
1709559774.8396 1 0 0 0
1709559774.8478 1 0 0 0
1709559774.8562 1 4294967295 0 -1
1709559774.8637 1 4294967295 0 0
1709559774.8720 1 4294967295 0 0
1709559774.8796 1 4294967295 0 0
1709559774.8873 1 4294967295 0 0
1709559774.8993 1 4294967295 0 0
1709559774.9036 1 4294967295 0 0
1709559774.9115 1 4294967295 0 0
1709559774.9198 1 4294967295 0 0
1709559774.9273 1 4294967295 0 0
1709559774.9360 1 4294967295 0 0
1709559774.9446 1 4294967295 0 0
1709559774.9514 1 4294967295 0 0
1709559774.9603 1 4294967295 0 0
1709559774.9683 1 4294967295 0 0
1709559774.9761 1 4294967295 0 0
1709559774.9837 1 4294967295 0 0
1709559774.9921 1 4294967295 0 0
1709559774.9995 1 4294967295 0 0
1709559775.0074 1 4294967295 0 0
1709559775.0184 1 4294967295 0 0
1709559775.0232 1 4294967295 0 0
1709559775.0318 1 4294967295 0 0
1709559775.0392 1 4294967295 0 0
1709559775.0486 1 4294967295 0 0
1709559775.0555 1 4294967295 0 0
1709559775.0638 1 4294967295 0 0
1709559775.0720 1 4294967295 0 0
1709559775.0795 1 4294967295 0 0
1709559775.0873 1 4294967295 0 0
1709559775.0955 1 4294967295 0 0
1709559775.1035 1 4294967295 0 0
1709559775.1119 1 4294967295 0 0
1709559775.1200 1 4294967295 0 0
1709559775.1275 1 4294967295 0 0
1709559775.1354 1 4294967295 0 0
1709559775.1441 1 4294967295 0 0
1709559775.1520 1 4294967295 0 0
1709559775.1602 1 4294967295 0 0
1709559775.1677 1 4294967295 0 0
1709559775.1754 1 4294967295 0 0
1709559775.1840 1 4294967295 0 0
1709559775.1918 1 4294967295 0 0
1709559775.1999 1 4294967295 0 0
1709559775.2080 1 4294967295 0 0
1709559775.2154 1 4294967295 0 0
1709559775.2242 1 4294967295 0 0
1709559775.2313 1 4294967295 0 0
1709559775.2397 1 4294967295 0 0
1709559775.2474 1 4294967295 0 0
1709559775.2562 1 4294967295 0 0
1709559775.2635 1 4294967295 0 0
1709559775.2716 1 4294967295 0 0
1709559775.2798 1 4294967295 0 0
1709559775.2878 1 4294967295 0 0
1709559775.2960 1 4294967295 0 0
1709559775.3041 1 4294967295 0 0
1709559775.3121 1 4294967295 0 0
1709559775.3199 1 4294967295 0 0
1709559775.3283 1 4294967295 0 0
1709559775.3362 1 4294967295 0 0
1709559775.3439 1 4294967295 0 0
1709559775.3516 1 4294967295 0 0
1709559775.3598 1 4294967295 0 0
1709559775.3682 1 4294967295 0 0
1709559775.3756 1 4294967295 0 0
