% Edge sensor logfile log_20240219_133022.464/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708345823.5655 1 -0.001 -0.051 0.0501
1708345823.5740 1 -0.000 -0.052 0.0514
1708345823.5816 1 -0.002 -0.054 0.0521
1708345823.5893 1 -0.003 -0.056 0.0534
1708345823.5980 1 -0.003 -0.052 0.0490
1708345823.6064 1 -0.004 -0.054 0.0497
1708345823.6142 1 -0.005 -0.054 0.0491
1708345823.6214 1 -0.006 -0.052 0.0461
1708345823.6300 1 -0.008 -0.050 0.0426
1708345823.6377 1 -0.008 -0.051 0.0433
1708345823.6453 1 -0.011 -0.053 0.0426
1708345823.6538 1 -0.012 -0.053 0.0408
1708345823.6616 1 -0.014 -0.058 0.0435
1708345823.6697 1 -0.016 -0.060 0.0437
1708345823.6776 1 -0.018 -0.060 0.0424
1708345823.6854 1 -0.019 -0.060 0.0413
1708345823.6941 1 -0.019 -0.060 0.0413
1708345823.7019 1 -0.019 -0.060 0.0414
1708345823.7099 1 -0.018 -0.060 0.0420
1708345823.7264 1 -0.018 -0.060 0.0421
1708345823.7294 1 -0.017 -0.060 0.0427
1708345823.7340 1 -0.017 -0.060 0.0428
1708345823.7416 1 -0.018 -0.060 0.0419
1708345823.7494 1 -0.018 -0.060 0.0418
1708345823.7583 1 -0.018 -0.060 0.0415
1708345823.7661 1 -0.018 -0.060 0.0415
1708345823.7737 1 -0.018 -0.060 0.0415
1708345823.7823 1 -0.018 -0.060 0.0419
1708345823.7899 1 -0.018 -0.060 0.0416
1708345823.7977 1 -0.018 -0.060 0.0419
1708345823.8063 1 -0.017 -0.060 0.0425
1708345823.8140 1 -0.017 -0.060 0.0434
1708345823.8214 1 -0.016 -0.060 0.0438
1708345823.8295 1 -0.015 -0.060 0.0450
1708345823.8373 1 -0.016 -0.057 0.0406
1708345823.8460 1 -0.015 -0.057 0.0426
1708345823.8535 1 -0.013 -0.058 0.0446
1708345823.8612 1 -0.013 -0.057 0.0441
1708345823.8696 1 -0.012 -0.055 0.0433
1708345823.8774 1 -0.012 -0.054 0.0414
1708345823.8861 1 -0.009 -0.052 0.0433
1708345823.8937 1 -0.007 -0.054 0.0469
1708345823.9014 1 -0.007 -0.051 0.0431
1708345823.9092 1 -0.006 -0.049 0.0430
1708345823.9175 1 -0.007 -0.046 0.0395
1708345823.9259 1 -0.006 -0.046 0.0405
1708345823.9336 1 -0.004 -0.047 0.0426
1708345823.9411 1 -0.004 -0.047 0.0427
1708345823.9500 1 -0.004 -0.044 0.0398
1708345823.9576 1 -0.004 -0.042 0.0377
1708345823.9654 1 -0.003 -0.043 0.0401
1708345823.9748 1 -0.002 -0.045 0.0431
1708345823.9814 1 -0.001 -0.043 0.0417
1708345823.9900 1 -0.001 -0.045 0.0435
1708345823.9978 1 -0.001 -0.043 0.0424
1708345824.0054 1 0.001 -0.041 0.0417
1708345824.0134 1 0.001 -0.043 0.0437
1708345824.0219 1 0.001 -0.041 0.0428
1708345824.0293 1 0.001 -0.041 0.0426
1708345824.0381 1 0.001 -0.039 0.0399
1708345824.0463 1 0.002 -0.041 0.0436
1708345824.0539 1 0.003 -0.044 0.0466
1708345824.0620 1 0.003 -0.042 0.0457
1708345824.0706 1 0.003 -0.041 0.0433
1708345824.0780 1 0.003 -0.042 0.0455
1708345824.0858 1 0.003 -0.044 0.0468
1708345824.0946 1 0.003 -0.042 0.0451
1708345824.1012 1 0.003 -0.042 0.0451
1708345824.1096 1 0.002 -0.041 0.0427
1708345824.1185 1 0.002 -0.041 0.0430
1708345824.1254 1 0.002 -0.040 0.0418
1708345824.1332 1 0.002 -0.040 0.0417
1708345824.1420 1 0.001 -0.042 0.0432
1708345824.1496 1 0.002 -0.043 0.0444
1708345824.1573 1 0.001 -0.041 0.0423
1708345824.1660 1 0.002 -0.042 0.0448
1708345824.1737 1 0.002 -0.044 0.0456
1708345824.1816 1 0.001 -0.043 0.0447
1708345824.1904 1 0.001 -0.044 0.0452
1708345824.1980 1 0.002 -0.044 0.0464
1708345824.2058 1 0.001 -0.046 0.0472
1708345824.2144 1 0.001 -0.046 0.0471
1708345824.2216 1 0.001 -0.047 0.0486
1708345824.2297 1 0.001 -0.049 0.0506
1708345824.2386 1 0.002 -0.049 0.0507
1708345824.2462 1 0.002 -0.048 0.0498
1708345824.2537 1 0.002 -0.048 0.0507
1708345824.2625 1 0.002 -0.052 0.0534
1708345824.2697 1 0.001 -0.049 0.0503
1708345824.2775 1 0.002 -0.050 0.0519
1708345824.2863 1 0.001 -0.049 0.0506
1708345824.2932 1 0.001 -0.051 0.0523
1708345824.3012 1 0.001 -0.050 0.0515
1708345824.3101 1 0.002 -0.048 0.0503
1708345824.3177 1 0.001 -0.050 0.0510
1708345824.3261 1 0.001 -0.049 0.0501
1708345824.3343 1 0.001 -0.052 0.0522
1708345824.3420 1 0.000 -0.050 0.0500
1708345824.3501 1 -0.000 -0.049 0.0488
1708345824.3579 1 0.000 -0.048 0.0477
1708345824.3654 1 -0.000 -0.049 0.0489
1708345824.3732 1 0.001 -0.048 0.0484
1708345824.3820 1 0.000 -0.048 0.0477
1708345824.3894 1 -0.001 -0.045 0.0446
1708345824.3972 1 -0.001 -0.045 0.0443
1708345824.4060 1 -0.001 -0.046 0.0457
1708345824.4136 1 -0.001 -0.050 0.0491
1708345824.4221 1 -0.001 -0.048 0.0475
1708345824.4298 1 -0.002 -0.049 0.0476
1708345824.4376 1 -0.001 -0.051 0.0506
1708345824.4454 1 -0.001 -0.051 0.0499
1708345824.4542 1 -0.000 -0.051 0.0506
1708345824.4622 1 -0.002 -0.049 0.0474
1708345824.4701 1 -0.003 -0.048 0.0449
1708345824.4778 1 -0.004 -0.047 0.0434
1708345824.4852 1 -0.004 -0.045 0.0415
1708345824.4941 1 -0.003 -0.048 0.0454
1708345824.5022 1 -0.003 -0.049 0.0459
1708345824.5098 1 -0.003 -0.049 0.0461
1708345824.5172 1 -0.003 -0.049 0.0459
1708345824.5266 1 -0.002 -0.052 0.0503
1708345824.5342 1 -0.002 -0.054 0.0525
1708345824.5420 1 -0.001 -0.054 0.0527
1708345824.5508 1 -0.002 -0.053 0.0515
1708345824.5573 1 0.000 -0.057 0.0576
1708345824.5661 1 -0.000 -0.056 0.0553
1708345824.5739 1 0.000 -0.056 0.0565
1708345824.5815 1 0.000 -0.058 0.0584
1708345824.5892 1 -0.001 -0.058 0.0572
1708345824.5981 1 -0.001 -0.058 0.0573
1708345824.6065 1 -0.002 -0.057 0.0556
1708345824.6140 1 -0.002 -0.060 0.0585
1708345824.6224 1 -0.003 -0.060 0.0574
1708345824.6301 1 -0.003 -0.055 0.0522
1708345824.6380 1 -0.003 -0.058 0.0559
1708345824.6458 1 -0.002 -0.057 0.0543
1708345824.6534 1 -0.003 -0.056 0.0532
1708345824.6621 1 -0.004 -0.055 0.0515
1708345824.6705 1 -0.003 -0.055 0.0522
1708345824.6773 1 -0.002 -0.058 0.0568
1708345824.6862 1 -0.002 -0.058 0.0559
1708345824.6944 1 -0.002 -0.060 0.0577
1708345824.7021 1 -0.001 -0.060 0.0589
1708345824.7097 1 -0.002 -0.060 0.0583
1708345824.7185 1 -0.002 -0.060 0.0578
1708345824.7257 1 -0.001 -0.060 0.0585
1708345824.7335 1 -0.001 -0.060 0.0587
1708345824.7424 1 -0.003 -0.060 0.0574
1708345824.7498 1 -0.002 -0.058 0.0564
1708345824.7576 1 -0.001 -0.060 0.0589
1708345824.7668 1 -0.001 -0.058 0.0564
1708345824.7740 1 -0.001 -0.059 0.0578
1708345824.7818 1 -0.002 -0.058 0.0558
1708345824.7906 1 -0.001 -0.056 0.0548
1708345824.7981 1 -0.002 -0.057 0.0548
1708345824.8061 1 -0.001 -0.056 0.0550
1708345824.8139 1 -0.001 -0.056 0.0542
1708345824.8214 1 -0.002 -0.056 0.0540
1708345824.8296 1 -0.001 -0.054 0.0524
1708345824.8378 1 -0.002 -0.051 0.0483
1708345824.8453 1 -0.001 -0.052 0.0506
1708345824.8541 1 -0.001 -0.055 0.0539
1708345824.8619 1 -0.001 -0.054 0.0525
1708345824.8702 1 -0.000 -0.057 0.0563
1708345824.8779 1 -0.000 -0.058 0.0576
1708345824.8866 1 0.001 -0.058 0.0585
1708345824.8931 1 -0.000 -0.057 0.0563
1708345824.9020 1 -0.000 -0.054 0.0542
1708345824.9098 1 -0.000 -0.053 0.0529
1708345824.9174 1 -0.001 -0.054 0.0536
1708345824.9258 1 -0.001 -0.052 0.0514
1708345824.9344 1 0.000 -0.052 0.0523
1708345824.9421 1 0.000 -0.055 0.0552
1708345824.9498 1 -0.001 -0.056 0.0557
1708345824.9579 1 0.000 -0.053 0.0534
1708345824.9655 1 0.002 -0.055 0.0566
1708345824.9744 1 0.001 -0.056 0.0575
1708345824.9823 1 0.001 -0.053 0.0537
1708345824.9900 1 0.001 -0.052 0.0522
1708345824.9978 1 0.001 -0.052 0.0534
1708345825.0066 1 0.002 -0.053 0.0541
1708345825.0132 1 0.000 -0.051 0.0509
1708345825.0216 1 0.001 -0.050 0.0513
1708345825.0304 1 0.001 -0.051 0.0511
1708345825.0380 1 0.001 -0.053 0.0533
1708345825.0455 1 0.001 -0.050 0.0504
1708345825.0548 1 0.001 -0.047 0.0476
1708345825.0621 1 0.000 -0.048 0.0484
1708345825.0700 1 -0.002 -0.042 0.0403
1708345825.0782 1 -0.001 -0.042 0.0414
1708345825.0856 1 0.002 -0.046 0.0480
1708345825.0936 1 0.003 -0.050 0.0532
1708345825.1030 1 0.004 -0.050 0.0541
1708345825.1097 1 0.005 -0.055 0.0600
1708345825.1181 1 0.008 -0.060 0.0676
1708345825.1264 1 0.010 -0.060 0.0704
1708345825.1338 1 0.008 -0.059 0.0671
1708345825.1416 1 0.010 -0.060 0.0698
1708345825.1506 1 0.009 -0.060 0.0688
1708345825.1581 1 0.008 -0.060 0.0681
1708345825.1659 1 0.010 -0.060 0.0704
1708345825.1744 1 0.005 -0.060 0.0647
1708345825.1820 1 0.005 -0.060 0.0653
1708345825.1898 1 0.003 -0.060 0.0628
1708345825.1987 1 0.003 -0.060 0.0634
1708345825.2061 1 0.004 -0.060 0.0638
1708345825.2138 1 0.004 -0.060 0.0636
1708345825.2293 1 0.002 -0.060 0.0624
1708345825.2372 1 0.004 -0.060 0.0635
1708345825.2459 1 0.004 -0.060 0.0636
1708345825.2535 1 0.001 -0.060 0.0608
1708345825.2613 1 0.001 -0.060 0.0606
1708345825.2698 1 -0.002 -0.055 0.0530
1708345825.2775 1 -0.004 -0.054 0.0498
1708345825.2852 1 -0.005 -0.050 0.0452
1708345825.2939 1 -0.009 -0.047 0.0377
1708345825.3016 1 -0.013 -0.044 0.0313
1708345825.3094 1 -0.018 -0.037 0.0194
1708345825.3183 1 -0.021 -0.032 0.0116
1708345825.3255 0 0.000 0.000 0.0000
1708345825.3343 0 0.000 0.000 0.0000
1708345825.3420 0 0.000 0.000 0.0000
1708345825.3501 0 0.000 0.000 0.0000
1708345825.3580 0 0.000 0.000 0.0000
1708345825.3658 0 0.000 0.000 0.0000
1708345825.3741 0 0.000 0.000 0.0000
1708345825.3817 0 0.000 0.000 0.0000
1708345825.3907 0 0.000 0.000 0.0000
1708345825.3972 0 0.000 0.000 0.0000
1708345825.4057 0 0.000 0.000 0.0000
1708345825.4147 0 0.000 0.000 0.0000
1708345825.4220 0 0.000 0.000 0.0000
1708345825.4295 0 0.000 0.000 0.0000
1708345825.4384 0 0.000 0.000 0.0000
1708345825.4460 0 0.000 0.000 0.0000
1708345825.4537 0 0.000 0.000 0.0000
1708345825.4627 0 0.000 0.000 0.0000
1708345825.4702 0 0.000 0.000 0.0000
1708345825.4774 0 0.000 0.000 0.0000
1708345825.4863 0 0.000 0.000 0.0000
1708345825.4939 0 0.000 0.000 0.0000
1708345825.5017 0 0.000 0.000 0.0000
1708345825.5106 0 0.000 0.000 0.0000
1708345825.5174 0 0.000 0.000 0.0000
1708345825.5258 0 0.000 0.000 0.0000
1708345825.5346 0 0.000 0.000 0.0000
1708345825.5412 0 0.000 0.000 0.0000
1708345825.5497 0 0.000 0.000 0.0000
1708345825.5683 0 0.000 0.000 0.0000
1708345825.5703 0 0.000 0.000 0.0000
1708345825.5732 0 0.000 0.000 0.0000
1708345825.5859 0 0.000 0.000 0.0000
1708345825.5911 0 0.000 0.000 0.0000
1708345825.5996 0 0.000 0.000 0.0000
1708345825.6067 0 0.000 0.000 0.0000
1708345825.6133 0 0.000 0.000 0.0000
1708345825.6218 0 0.000 0.000 0.0000
1708345825.6307 0 0.000 0.000 0.0000
1708345825.6373 0 0.000 0.000 0.0000
1708345825.6452 0 0.000 0.000 0.0000
1708345825.6543 0 0.000 0.000 0.0000
1708345825.6620 0 0.000 0.000 0.0000
1708345825.6699 0 0.000 0.000 0.0000
1708345825.6789 0 0.000 0.000 0.0000
1708345825.6857 0 0.000 0.000 0.0000
1708345825.6947 0 0.000 0.000 0.0000
1708345825.7026 0 0.000 0.000 0.0000
1708345825.7093 0 0.000 0.000 0.0000
1708345825.7173 0 0.000 0.000 0.0000
1708345825.7261 0 0.000 0.000 0.0000
1708345825.7338 0 0.000 0.000 0.0000
1708345825.7412 0 0.000 0.000 0.0000
1708345825.7508 0 0.000 0.000 0.0000
1708345825.7575 0 0.000 0.000 0.0000
1708345825.7654 0 0.000 0.000 0.0000
1708345825.7742 0 0.000 0.000 0.0000
1708345825.7819 0 0.000 0.000 0.0000
1708345825.7897 0 0.000 0.000 0.0000
1708345825.7981 0 0.000 0.000 0.0000
1708345825.8059 0 0.000 0.000 0.0000
1708345825.8135 0 0.000 0.000 0.0000
1708345825.8221 0 0.000 0.000 0.0000
1708345825.8294 0 0.000 0.000 0.0000
1708345825.8374 0 0.000 0.000 0.0000
1708345825.8500 0 0.000 0.000 0.0000
1708345825.8535 0 0.000 0.000 0.0000
1708345825.8616 0 0.000 0.000 0.0000
1708345825.8706 0 0.000 0.000 0.0000
1708345825.8773 0 0.000 0.000 0.0000
1708345825.8856 0 0.000 0.000 0.0000
1708345825.8945 0 0.000 0.000 0.0000
1708345825.9071 0 0.000 0.000 0.0000
1708345825.9097 0 0.000 0.000 0.0000
1708345825.9188 0 0.000 0.000 0.0000
1708345825.9261 0 0.000 0.000 0.0000
1708345825.9342 0 0.000 0.000 0.0000
1708345825.9422 0 0.000 0.000 0.0000
1708345825.9499 0 0.000 0.000 0.0000
1708345825.9579 0 0.000 0.000 0.0000
1708345825.9669 0 0.000 0.000 0.0000
1708345825.9732 0 0.000 0.000 0.0000
1708345825.9812 0 0.000 0.000 0.0000
1708345825.9904 0 0.000 0.000 0.0000
1708345825.9982 0 0.000 0.000 0.0000
1708345826.0057 0 0.000 0.000 0.0000
1708345826.0140 0 0.000 0.000 0.0000
1708345826.0214 0 0.000 0.000 0.0000
1708345826.0294 0 0.000 0.000 0.0000
1708345826.0381 0 0.000 0.000 0.0000
1708345826.0458 0 0.000 0.000 0.0000
1708345826.0548 0 0.000 0.000 0.0000
1708345826.0629 0 0.000 0.000 0.0000
1708345826.0692 0 0.000 0.000 0.0000
1708345826.0772 0 0.000 0.000 0.0000
1708345826.0868 0 0.000 0.000 0.0000
1708345826.0935 0 0.000 0.000 0.0000
1708345826.1013 0 0.000 0.000 0.0000
1708345826.1102 0 0.000 0.000 0.0000
1708345826.1180 0 0.000 0.000 0.0000
1708345826.1258 0 0.000 0.000 0.0000
1708345826.1341 0 0.000 0.000 0.0000
1708345826.1421 0 0.000 0.000 0.0000
1708345826.1497 0 0.000 0.000 0.0000
1708345826.1587 0 0.000 0.000 0.0000
1708345826.1652 0 0.000 0.000 0.0000
1708345826.1737 0 0.000 0.000 0.0000
1708345826.1828 0 0.000 0.000 0.0000
1708345826.1893 0 0.000 0.000 0.0000
1708345826.1981 0 0.000 0.000 0.0000
1708345826.2059 0 0.000 0.000 0.0000
1708345826.2135 0 0.000 0.000 0.0000
1708345826.2219 0 0.000 0.000 0.0000
1708345826.2308 0 0.000 0.000 0.0000
1708345826.2382 0 0.000 0.000 0.0000
1708345826.2460 0 0.000 0.000 0.0000
1708345826.2549 0 0.000 0.000 0.0000
1708345826.2614 0 0.000 0.000 0.0000
1708345826.2701 0 0.000 0.000 0.0000
1708345826.2779 0 0.000 0.000 0.0000
1708345826.2853 0 0.000 0.000 0.0000
1708345826.2942 0 0.000 0.000 0.0000
1708345826.3019 0 0.000 0.000 0.0000
1708345826.3096 0 0.000 0.000 0.0000
1708345826.3174 0 0.000 0.000 0.0000
1708345826.3261 0 0.000 0.000 0.0000
1708345826.3338 0 0.000 0.000 0.0000
1708345826.3416 0 0.000 0.000 0.0000
1708345826.3504 0 0.000 0.000 0.0000
1708345826.3580 0 0.000 0.000 0.0000
1708345826.3659 0 0.000 0.000 0.0000
1708345826.3740 0 0.000 0.000 0.0000
1708345826.3817 0 0.000 0.000 0.0000
1708345826.3894 0 0.000 0.000 0.0000
1708345826.3987 0 0.000 0.000 0.0000
1708345826.4053 0 0.000 0.000 0.0000
1708345826.4139 0 0.000 0.000 0.0000
1708345826.4225 0 0.000 0.000 0.0000
1708345826.4302 0 0.000 0.000 0.0000
1708345826.4380 0 0.000 0.000 0.0000
1708345826.4459 0 0.000 0.000 0.0000
1708345826.4535 0 0.000 0.000 0.0000
1708345826.4612 0 0.000 0.000 0.0000
1708345826.4709 0 0.000 0.000 0.0000
1708345826.4775 0 0.000 0.000 0.0000
1708345826.4853 0 0.000 0.000 0.0000
1708345826.4940 0 0.000 0.000 0.0000
1708345826.5017 0 0.000 0.000 0.0000
1708345826.5097 0 0.000 0.000 0.0000
1708345826.5180 0 0.000 0.000 0.0000
1708345826.5257 0 0.000 0.000 0.0000
1708345826.5337 0 0.000 0.000 0.0000
1708345826.5428 0 0.000 0.000 0.0000
1708345826.5493 0 0.000 0.000 0.0000
1708345826.5572 0 0.000 0.000 0.0000
1708345826.5662 0 0.000 0.000 0.0000
1708345826.5737 0 0.000 0.000 0.0000
1708345826.5816 0 0.000 0.000 0.0000
1708345826.5906 0 0.000 0.000 0.0000
1708345826.5982 0 0.000 0.000 0.0000
1708345826.6058 0 0.000 0.000 0.0000
1708345826.6148 0 0.000 0.000 0.0000
1708345826.6221 0 0.000 0.000 0.0000
1708345826.6302 0 0.000 0.000 0.0000
1708345826.6381 0 0.000 0.000 0.0000
1708345826.6457 0 0.000 0.000 0.0000
1708345826.6541 0 0.000 0.000 0.0000
1708345826.6620 0 0.000 0.000 0.0000
1708345826.6693 0 0.000 0.000 0.0000
1708345826.6772 0 0.000 0.000 0.0000
1708345826.6859 0 0.000 0.000 0.0000
1708345826.6936 0 0.000 0.000 0.0000
1708345826.7015 0 0.000 0.000 0.0000
1708345826.7103 0 0.000 0.000 0.0000
1708345826.7180 0 0.000 0.000 0.0000
1708345826.7258 0 0.000 0.000 0.0000
1708345826.7345 0 0.000 0.000 0.0000
1708345826.7422 0 0.000 0.000 0.0000
1708345826.7502 0 0.000 0.000 0.0000
1708345826.7581 0 0.000 0.000 0.0000
