% Edge sensor logfile log_20240219_143443.890/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708349687.0068 1 0.001 -0.051 0.0519
1708349687.0138 1 0.001 -0.049 0.0509
1708349687.0223 1 0.001 -0.047 0.0483
1708349687.0301 1 0.001 -0.049 0.0496
1708349687.0382 1 0.000 -0.047 0.0468
1708349687.0465 1 0.001 -0.047 0.0480
1708349687.0540 1 0.001 -0.045 0.0464
1708349687.0633 1 0.001 -0.044 0.0445
1708349687.0704 1 0.000 -0.044 0.0441
1708349687.0780 1 0.001 -0.045 0.0460
1708349687.0860 1 0.001 -0.046 0.0463
1708349687.0941 1 0.000 -0.045 0.0446
1708349687.1026 1 -0.000 -0.044 0.0431
1708349687.1177 1 0.001 -0.043 0.0440
1708349687.1293 1 0.001 -0.044 0.0449
1708349687.1343 1 0.000 -0.043 0.0431
1708349687.1417 1 0.000 -0.040 0.0409
1708349687.1507 1 0.001 -0.041 0.0415
1708349687.1585 1 0.001 -0.039 0.0404
1708349687.1663 1 0.000 -0.039 0.0385
1708349687.1743 1 0.001 -0.039 0.0391
1708349687.1817 1 0.000 -0.037 0.0368
1708349687.1903 1 0.000 -0.037 0.0367
1708349687.1980 1 0.001 -0.037 0.0372
1708349687.2060 1 0.001 -0.037 0.0379
1708349687.2138 1 0.001 -0.037 0.0373
1708349687.2221 1 0.001 -0.036 0.0372
1708349687.2300 1 0.003 -0.039 0.0420
1708349687.2380 1 0.005 -0.039 0.0432
1708349687.2464 1 0.003 -0.038 0.0417
1708349687.2547 1 0.006 -0.038 0.0441
1708349687.2629 1 0.007 -0.043 0.0498
1708349687.2697 1 0.006 -0.040 0.0454
1708349687.2778 1 0.008 -0.039 0.0469
1708349687.2857 1 0.008 -0.040 0.0477
1708349687.2937 1 0.008 -0.040 0.0478
1708349687.3019 1 0.005 -0.039 0.0445
1708349687.3103 1 0.006 -0.037 0.0429
1708349687.3182 1 0.004 -0.038 0.0420
1708349687.3263 1 0.005 -0.039 0.0443
1708349687.3337 1 0.005 -0.038 0.0434
1708349687.3425 1 0.006 -0.037 0.0428
1708349687.3497 1 0.010 -0.038 0.0483
1708349687.3592 1 0.010 -0.037 0.0469
1708349687.3674 1 0.010 -0.035 0.0452
1708349687.3741 1 0.011 -0.034 0.0453
1708349687.3871 1 0.011 -0.034 0.0451
1708349687.3900 1 0.012 -0.035 0.0473
1708349687.3978 1 0.012 -0.034 0.0456
1708349687.4069 1 0.013 -0.035 0.0477
1708349687.4144 1 0.013 -0.034 0.0474
1708349687.4219 1 0.014 -0.032 0.0468
1708349687.4297 1 0.014 -0.034 0.0479
1708349687.4388 1 0.015 -0.034 0.0493
1708349687.4461 1 0.016 -0.035 0.0505
1708349687.4543 1 0.016 -0.033 0.0493
1708349687.4680 1 0.015 -0.031 0.0459
1708349687.4704 1 0.017 -0.030 0.0475
1708349687.4779 1 0.017 -0.029 0.0465
1708349687.4864 1 0.017 -0.026 0.0435
1708349687.4945 1 0.018 -0.028 0.0461
1708349687.5026 1 0.018 -0.023 0.0414
1708349687.5100 1 0.020 -0.027 0.0468
1708349687.5187 1 0.019 -0.026 0.0455
1708349687.5262 1 0.021 -0.024 0.0451
1708349687.5347 1 0.021 -0.024 0.0451
1708349687.5426 1 0.020 -0.024 0.0442
1708349687.5503 1 0.021 -0.023 0.0442
1708349687.5577 1 0.023 -0.021 0.0436
1708349687.5666 1 0.024 -0.021 0.0445
1708349687.5742 1 0.025 -0.020 0.0448
1708349687.5821 1 0.024 -0.016 0.0401
1708349687.5900 1 0.025 -0.017 0.0415
1708349687.5984 1 0.026 -0.017 0.0433
1708349687.6060 1 0.027 -0.019 0.0456
1708349687.6146 1 0.028 -0.017 0.0444
1708349687.6220 1 0.027 -0.017 0.0446
1708349687.6306 1 0.028 -0.016 0.0433
1708349687.6377 1 0.028 -0.014 0.0418
1708349687.6463 1 0.029 -0.014 0.0429
1708349687.6538 1 0.029 -0.013 0.0423
1708349687.6635 1 0.028 -0.009 0.0371
1708349687.6699 1 0.031 -0.010 0.0409
1708349687.6782 1 0.030 -0.011 0.0410
1708349687.6866 1 0.031 -0.011 0.0423
1708349687.6942 1 0.032 -0.010 0.0415
1708349687.7019 1 0.032 -0.009 0.0411
1708349687.7102 1 0.033 -0.009 0.0424
1708349687.7192 1 0.032 -0.007 0.0396
1708349687.7268 1 0.032 -0.008 0.0405
1708349687.7340 1 0.032 -0.007 0.0393
1708349687.7420 1 0.032 -0.005 0.0370
1708349687.7507 1 0.032 -0.004 0.0357
1708349687.7586 1 0.033 -0.004 0.0373
1708349687.7664 1 0.035 -0.005 0.0401
1708349687.7747 1 0.036 -0.003 0.0390
1708349687.7826 1 0.035 0.001 0.0343
1708349687.7898 1 0.040 -0.001 0.0406
1708349687.7982 1 0.042 -0.002 0.0439
1708349687.8060 1 0.043 -0.001 0.0437
1708349687.8137 1 0.043 -0.002 0.0446
1708349687.8221 1 0.041 -0.002 0.0432
1708349687.8300 1 0.043 -0.007 0.0502
1708349687.8382 1 0.040 -0.008 0.0479
1708349687.8466 1 0.041 -0.008 0.0497
1708349687.8544 1 0.039 -0.013 0.0526
1708349687.8624 1 0.039 -0.011 0.0501
1708349687.8697 1 0.040 -0.014 0.0538
1708349687.8787 1 0.039 -0.013 0.0518
1708349687.8859 1 0.041 -0.019 0.0599
1708349687.8941 1 0.038 -0.016 0.0534
1708349687.9020 1 0.037 -0.012 0.0496
1708349687.9103 1 0.037 -0.013 0.0504
1708349687.9185 1 0.038 -0.012 0.0504
1708349687.9264 1 0.038 -0.013 0.0513
1708349687.9338 1 0.038 -0.011 0.0484
1708349687.9421 1 0.037 -0.010 0.0474
1708349687.9501 1 0.037 -0.012 0.0491
1708349687.9584 1 0.036 -0.011 0.0470
1708349687.9663 1 0.036 -0.013 0.0483
1708349687.9743 1 0.035 -0.012 0.0475
1708349687.9825 1 0.033 -0.009 0.0412
1708349687.9906 1 0.031 -0.009 0.0398
1708349687.9981 1 0.030 -0.006 0.0366
1708349688.0064 1 0.029 -0.005 0.0341
1708349688.0145 1 0.028 -0.002 0.0301
1708349688.0225 1 0.021 0.003 0.0176
1708349688.0298 1 0.018 0.004 0.0135
1708349688.0380 0 0.000 0.000 0.0000
1708349688.0466 0 0.000 0.000 0.0000
1708349688.0539 0 0.000 0.000 0.0000
1708349688.0632 0 0.000 0.000 0.0000
1708349688.0700 0 0.000 0.000 0.0000
1708349688.0793 0 0.000 0.000 0.0000
1708349688.0866 0 0.000 0.000 0.0000
1708349688.0947 0 0.000 0.000 0.0000
1708349688.1020 0 0.000 0.000 0.0000
1708349688.1103 0 0.000 0.000 0.0000
1708349688.1178 0 0.000 0.000 0.0000
1708349688.1264 0 0.000 0.000 0.0000
1708349688.1339 0 0.000 0.000 0.0000
1708349688.1419 0 0.000 0.000 0.0000
1708349688.1502 0 0.000 0.000 0.0000
1708349688.1587 0 0.000 0.000 0.0000
1708349688.1664 0 0.000 0.000 0.0000
1708349688.1739 0 0.000 0.000 0.0000
1708349688.1824 0 0.000 0.000 0.0000
1708349688.1900 0 0.000 0.000 0.0000
1708349688.1984 0 0.000 0.000 0.0000
1708349688.2058 0 0.000 0.000 0.0000
1708349688.2143 0 0.000 0.000 0.0000
1708349688.2227 0 0.000 0.000 0.0000
