% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707750676.0956 4294967295 4294967294 0 0
1707750676.1044 4294967295 4294967294 0 0
1707750676.1123 4294967295 4294967294 0 0
1707750676.1200 4294967295 4294967294 0 0
1707750676.1276 4294967295 4294967294 0 0
1707750676.1363 4294967295 4294967294 0 0
1707750676.1446 4294967295 4294967294 0 0
1707750676.1523 4294967295 4294967294 0 0
1707750676.1603 4294967295 4294967294 0 0
1707750676.1680 4294967295 4294967294 0 0
1707750676.1759 4294967295 4294967294 0 0
1707750676.1845 4294967295 4294967294 0 0
1707750676.1923 4294967295 4294967294 0 0
1707750676.2002 4294967295 4294967294 0 0
1707750676.2083 4294967295 4294967294 0 0
1707750676.2159 4294967295 4294967294 0 0
1707750676.2238 4294967295 4294967294 0 0
1707750676.2323 4294967295 4294967294 0 0
1707750676.2401 4294967295 4294967294 0 0
1707750676.2477 4294967295 4294967294 0 0
1707750676.2564 4294967295 4294967294 0 0
1707750676.2636 4294967295 4294967294 0 0
1707750676.2724 4294967295 4294967294 0 0
1707750676.2803 4294967295 4294967294 0 0
1707750676.2880 4294967295 4294967294 0 0
1707750676.2960 4294967295 4294967294 0 0
1707750676.3035 4294967295 4294967294 0 0
1707750676.3121 4294967295 4294967294 0 0
1707750676.3202 4294967295 4294967294 0 0
1707750676.3281 4294967295 4294967294 0 0
1707750676.3358 4294967295 4294967294 0 0
1707750676.3437 4294967295 4294967294 0 0
1707750676.3524 4294967295 4294967294 0 0
1707750676.3601 4294967295 4294967294 0 0
1707750676.3680 4294967295 4294967294 0 0
1707750676.3760 4294967295 4294967294 0 0
1707750676.3836 4294967295 4294967294 0 0
1707750676.3916 4294967295 4294967294 0 0
1707750676.4001 4294967295 4294967294 0 0
1707750676.4079 4294967295 4294967294 0 0
1707750676.4159 4294967295 4294967294 0 0
1707750676.4242 4294967295 4294967294 0 0
1707750676.4320 4294967295 4294967294 0 0
1707750676.4401 4294967295 4294967294 0 0
1707750676.4476 4294967295 4294967294 0 0
1707750676.4562 4294967295 4294967294 0 0
1707750676.4645 4294967295 4294967294 0 0
1707750676.4720 4294967295 4294967294 0 0
1707750676.4804 4294967295 4294967294 0 0
1707750676.4882 4294967295 4294967294 0 0
1707750676.4955 4294967295 4294967294 0 0
1707750676.5037 4294967295 4294967294 0 0
1707750676.5118 4294967295 4294967294 0 0
1707750676.5199 4294967295 4294967294 0 0
1707750676.5275 4294967295 4294967294 0 0
1707750676.5355 4294967295 4294967294 0 0
1707750676.5436 4294967295 4294967294 0 0
1707750676.5522 4294967295 4294967294 0 0
1707750676.5603 4294967295 4294967294 0 0
1707750676.5684 4294967295 4294967294 0 0
1707750676.5762 4294967295 4294967294 0 0
1707750676.5841 4294967295 4294967294 0 0
1707750676.5924 4294967295 4294967294 0 0
1707750676.6010 4294967295 4294967294 0 0
1707750676.6083 4294967295 4294967294 0 0
1707750676.6163 4294967295 4294967294 0 0
1707750676.6273 4294967295 4294967294 0 0
1707750676.6322 4294967295 4294967294 0 0
1707750676.6403 4294967295 4294967294 0 0
1707750676.6482 4294967295 4294967294 0 0
1707750676.6558 4294967295 4294967294 0 0
1707750676.6638 4294967295 4294967294 0 0
1707750676.6716 4294967295 4294967294 0 0
1707750676.6796 4294967295 4294967294 0 0
1707750676.6884 4294967295 4294967294 0 0
1707750676.6964 4294967295 4294967294 0 0
1707750676.7041 4294967295 4294967294 0 0
1707750676.7118 4294967295 4294967294 0 0
1707750676.7196 4294967295 4294967294 0 0
1707750676.7286 4294967295 4294967294 0 0
1707750676.7366 4294967295 4294967294 0 0
1707750676.7443 4294967295 4294967294 0 0
1707750676.7516 4294967295 4294967294 0 0
1707750676.7596 4294967295 4294967294 0 0
1707750676.7684 4294967295 4294967294 0 0
1707750676.7763 4294967295 4294967294 0 0
1707750676.7842 4294967295 4294967294 0 0
1707750676.7921 4294967295 4294967294 0 0
1707750676.8008 4294967295 4294967294 0 0
1707750676.8076 4294967295 4294967294 0 0
1707750676.8164 4294967295 4294967294 0 0
1707750676.8235 4294967295 4294967294 0 0
1707750676.8323 4294967295 4294967294 0 0
1707750676.8404 4294967295 4294967294 0 0
1707750676.8487 4294967295 4294967294 0 0
1707750676.8558 4294967295 4294967294 0 0
1707750676.8642 4294967295 4294967294 0 0
1707750676.8716 4294967295 4294967294 0 0
1707750676.8801 4294967295 4294967294 0 0
1707750676.8877 4294967295 4294967294 0 0
1707750676.8965 4294967295 4294967294 0 0
1707750676.9042 4294967295 4294967294 0 0
1707750676.9123 4294967295 4294967294 0 0
1707750676.9203 4294967295 4294967294 0 0
1707750676.9283 4294967295 4294967294 0 0
1707750676.9359 4294967295 4294967294 0 0
1707750676.9443 4294967295 4294967294 0 0
1707750676.9522 4294967295 4294967294 0 0
1707750676.9600 4294967295 4294967294 0 0
1707750676.9681 4294967295 4294967294 0 0
1707750676.9756 4294967295 4294967294 0 0
1707750676.9843 4294967295 4294967294 0 0
1707750676.9919 4294967295 4294967294 0 0
1707750677.0005 4294967295 4294967294 0 0
1707750677.0082 4294967295 4294967294 0 0
1707750677.0161 4294967295 4294967294 0 0
1707750677.0239 4294967295 4294967294 0 0
1707750677.0316 4294967295 4294967294 0 0
1707750677.0395 4294967295 4294967294 0 0
1707750677.0476 4294967295 4294967294 0 0
1707750677.0561 4294967295 4294967294 0 0
1707750677.0640 4294967295 4294967294 0 0
1707750677.0724 4294967295 4294967294 0 0
1707750677.0801 4294967295 4294967294 0 0
1707750677.0881 4294967295 4294967294 0 0
1707750677.0963 4294967295 4294967294 0 0
1707750677.1037 4294967295 4294967294 0 0
1707750677.1117 4294967295 4294967294 0 0
1707750677.1203 4294967295 4294967294 0 0
1707750677.1284 4294967295 4294967294 0 0
1707750677.1365 4294967295 4294967294 0 0
1707750677.1446 4294967295 4294967294 0 0
1707750677.1529 4294967295 4294967294 0 0
1707750677.1607 4294967295 4294967294 0 0
1707750677.1676 4294967295 4294967294 0 0
1707750677.1764 4294967295 4294967294 0 0
1707750677.1844 4294967295 4294967294 0 0
1707750677.1925 4294967295 4294967294 0 0
1707750677.2010 4294967295 4294967294 0 0
1707750677.2084 4294967295 4294967294 0 0
1707750677.2164 4294967295 4294967294 0 0
1707750677.2242 4294967295 4294967294 0 0
1707750677.2328 4294967295 4294967294 0 0
1707750677.2398 4294967295 4294967294 0 0
1707750677.2486 4294967295 4294967294 0 0
1707750677.2563 4294967295 4294967294 0 0
1707750677.2645 4294967295 4294967294 0 0
1707750677.2725 4294967295 4294967294 0 0
1707750677.2804 4294967295 4294967294 0 0
1707750677.2885 4294967295 4294967294 0 0
1707750677.2962 4294967295 4294967294 0 0
1707750677.3039 4294967295 4294967294 0 0
1707750677.3122 4294967295 4294967294 0 0
1707750677.3199 4294967295 4294967294 0 0
1707750677.3284 4294967295 4294967294 0 0
1707750677.3363 4294967295 4294967294 0 0
1707750677.3440 4294967295 4294967294 0 0
1707750677.3516 4294967295 4294967294 0 0
1707750677.3595 4294967295 4294967294 0 0
1707750677.3683 4294967295 4294967294 0 0
1707750677.3762 4294967295 4294967294 0 0
1707750677.3841 4294967295 4294967294 0 0
1707750677.3917 4294967295 4294967294 0 0
1707750677.4038 4294967295 4294967294 0 0
1707750677.4085 4294967295 4294967294 0 0
1707750677.4164 4294967295 4294967294 0 0
1707750677.4246 4294967295 4294967294 0 0
1707750677.4322 4294967295 4294967294 0 0
1707750677.4400 4294967295 4294967294 0 0
1707750677.4482 4294967295 4294967294 0 0
1707750677.4561 4294967295 4294967294 0 0
1707750677.4642 4294967295 4294967294 0 0
1707750677.4717 4294967295 4294967294 0 0
1707750677.4799 4294967295 4294967294 0 0
1707750677.4878 4294967295 4294967294 0 0
1707750677.4965 4294967295 4294967294 0 0
1707750677.5038 4294967295 4294967294 0 0
1707750677.5120 4294967295 4294967294 0 0
1707750677.5206 4294967295 4294967294 0 0
1707750677.5276 4294967295 4294967294 0 0
1707750677.5356 4294967295 4294967294 0 0
1707750677.5438 4294967295 4294967294 0 0
1707750677.5515 4294967295 4294967294 0 0
1707750677.5597 4294967295 4294967294 0 0
1707750677.5679 4294967295 4294967294 0 0
1707750677.5760 4294967295 4294967294 0 0
1707750677.5838 4294967295 4294967294 0 0
1707750677.5919 4294967295 4294967294 0 0
1707750677.6005 4294967295 4294967294 0 0
1707750677.6083 4294967295 4294967294 0 0
1707750677.6156 4294967295 4294967294 0 0
1707750677.6238 4294967295 4294967294 0 0
1707750677.6318 4294967295 4294967294 0 0
1707750677.6402 4294967295 4294967294 0 0
1707750677.6477 4294967295 4294967294 0 0
1707750677.6560 4294967295 4294967294 0 0
1707750677.6636 4294967295 4294967294 0 0
1707750677.6727 4294967295 4294967294 0 0
1707750677.6796 4294967295 4294967294 0 0
1707750677.6882 4294967295 4294967294 0 0
1707750677.6964 4294967295 4294967294 0 0
1707750677.7040 4294967295 4294967294 0 0
1707750677.7123 4294967295 4294967294 0 0
1707750677.7206 4294967295 4294967294 0 0
1707750677.7283 4294967295 4294967294 0 0
1707750677.7358 4294967295 4294967294 0 0
1707750677.7445 4294967295 4294967294 0 0
1707750677.7525 4294967295 4294967294 0 0
1707750677.7603 4294967295 4294967294 0 0
1707750677.7685 4294967295 4294967294 0 0
1707750677.7763 4294967295 4294967294 0 0
1707750677.7844 4294967295 4294967294 0 0
1707750677.7915 4294967295 4294967294 0 0
1707750677.8012 4294967295 4294967294 0 0
1707750677.8083 4294967295 4294967294 0 0
1707750677.8164 4294967295 4294967294 0 0
1707750677.8291 4294967295 4294967294 0 0
1707750677.8320 4294967295 4294967294 0 0
1707750677.8403 4294967295 4294967294 0 0
1707750677.8481 4294967295 4294967294 0 0
1707750677.8558 4294967295 4294967294 0 0
1707750677.8644 4294967295 4294967294 0 0
1707750677.8729 4294967295 4294967294 0 0
1707750677.8803 4294967295 4294967294 0 0
1707750677.8879 4294967295 4294967294 0 0
1707750677.8963 4294967295 4294967294 0 0
1707750677.9043 4294967295 4294967294 0 0
1707750677.9118 4294967295 4294967294 0 0
1707750677.9197 4294967295 4294967294 0 0
1707750677.9277 4294967295 4294967294 0 0
1707750677.9380 4294967295 4294967294 0 0
1707750677.9437 4294967295 4294967294 0 0
1707750677.9518 4294967295 4294967294 0 0
1707750677.9599 4294967295 4294967294 0 0
1707750677.9676 4294967295 4294967294 0 0
1707750677.9764 4294967295 4294967294 0 0
1707750677.9844 4294967295 4294967294 0 0
1707750677.9924 4294967295 4294967294 0 0
1707750678.0012 4294967295 4294967294 0 0
1707750678.0083 4294967295 4294967294 0 0
1707750678.0160 4294967295 4294967294 0 0
1707750678.0239 4294967295 4294967294 0 0
1707750678.0319 4294967295 4294967294 0 0
1707750678.0405 4294967295 4294967294 0 0
1707750678.0478 4294967295 4294967294 0 0
1707750678.0564 4294967295 4294967294 0 0
1707750678.0643 4294967295 4294967294 0 0
1707750678.0718 4294967295 4294967294 0 0
1707750678.0798 4294967295 4294967294 0 0
1707750678.0876 4294967295 4294967294 0 0
1707750678.0956 4294967295 4294967294 0 0
1707750678.1049 4294967295 4294967294 0 0
1707750678.1126 4294967295 4294967294 0 0
1707750678.1198 4294967295 4294967294 0 0
1707750678.1280 4294967295 4294967294 0 0
1707750678.1365 4294967295 4294967294 0 0
1707750678.1566 4294967295 4294967294 0 0
1707750678.1748 4294967295 4294967294 0 0
1707750678.1767 4294967295 4294967294 0 0
1707750678.1806 4294967295 4294967294 0 0
1707750678.1891 4294967295 4294967294 0 0
1707750678.1910 4294967295 4294967294 0 0
1707750678.1948 4294967295 4294967294 0 0
1707750678.2010 4294967295 4294967294 0 0
1707750678.2078 4294967295 4294967294 0 0
1707750678.2155 4294967295 4294967294 0 0
1707750678.2244 4294967295 4294967294 0 0
1707750678.2321 4294967295 4294967294 0 0
1707750678.2407 4294967295 4294967294 0 0
1707750678.2481 4294967295 4294967294 0 0
1707750678.2564 4294967295 4294967294 0 0
1707750678.2641 4294967295 4294967294 0 0
1707750678.2719 4294967295 4294967294 0 0
1707750678.2806 4294967295 4294967294 0 0
1707750678.2882 4294967295 4294967294 0 0
1707750678.2960 4294967295 4294967294 0 0
1707750678.3043 4294967295 4294967294 0 0
1707750678.3120 4294967295 4294967294 0 0
1707750678.3198 4294967295 4294967294 0 0
1707750678.3285 4294967295 4294967294 0 0
1707750678.3360 4294967295 4294967294 0 0
1707750678.3437 4294967295 4294967294 0 0
1707750678.3520 4294967295 4294967294 0 0
1707750678.3596 4294967295 4294967294 0 0
1707750678.3685 4294967295 4294967294 0 0
1707750678.3800 4294967295 4294967294 0 0
1707750678.3845 4294967295 4294967294 0 0
1707750678.3924 4294967295 4294967294 0 0
1707750678.4008 4294967295 4294967294 0 0
1707750678.4076 4294967295 4294967294 0 0
1707750678.4156 4294967295 4294967294 0 0
1707750678.4241 4294967295 4294967294 0 0
1707750678.4323 4294967295 4294967294 0 0
1707750678.4402 4294967295 4294967294 0 0
1707750678.4485 4294967295 4294967294 0 0
1707750678.4561 4294967295 4294967294 0 0
1707750678.4641 4294967295 4294967294 0 0
1707750678.4716 4294967295 4294967294 0 0
1707750678.4796 4294967295 4294967294 0 0
1707750678.4875 4294967295 4294967294 0 0
1707750678.4964 4294967295 4294967294 0 0
1707750678.5041 4294967295 4294967294 0 0
1707750678.5120 4294967295 4294967294 0 0
1707750678.5197 4294967295 4294967294 0 0
1707750678.5276 4294967295 4294967294 0 0
1707750678.5356 4294967295 4294967294 0 0
1707750678.5445 4294967295 4294967294 0 0
1707750678.5522 4294967295 4294967294 0 0
1707750678.5599 4294967295 4294967294 0 0
1707750678.5676 4294967295 4294967294 0 0
1707750678.5757 4294967295 4294967294 0 0
1707750678.5836 4294967295 4294967294 0 0
1707750678.5919 4294967295 4294967294 0 0
1707750678.6013 4294967295 4294967294 0 0
1707750678.6082 4294967295 4294967294 0 0
1707750678.6160 4294967295 4294967294 0 0
1707750678.6240 4294967295 4294967294 0 0
1707750678.6320 4294967295 4294967294 0 0
1707750678.6397 4294967295 4294967294 0 0
1707750678.6486 4294967295 4294967294 0 0
1707750678.6562 4294967295 4294967294 0 0
1707750678.6639 4294967295 4294967294 0 0
1707750678.6840 4294967295 4294967294 0 0
1707750678.6866 4294967295 4294967294 0 0
1707750678.6915 4294967295 4294967294 0 0
1707750678.6958 4294967295 4294967294 0 0
1707750678.7046 4294967295 4294967294 0 0
1707750678.7125 4294967295 4294967294 0 0
1707750678.7197 4294967295 4294967294 0 0
1707750678.7278 4294967295 4294967294 0 0
1707750678.7364 4294967295 4294967294 0 0
1707750678.7445 4294967295 4294967294 0 0
1707750678.7520 4294967295 4294967294 0 0
1707750678.7598 4294967295 4294967294 0 0
1707750678.7679 4294967295 4294967294 0 0
1707750678.7760 4294967295 4294967294 0 0
1707750678.7837 4294967295 4294967294 0 0
1707750678.7919 4294967295 4294967294 0 0
1707750678.8007 4294967295 4294967294 0 0
1707750678.8085 4294967295 4294967294 0 0
1707750678.8164 4294967295 4294967294 0 0
1707750678.8241 4294967295 4294967294 0 0
1707750678.8324 4294967295 4294967294 0 0
1707750678.8404 4294967295 4294967294 0 0
1707750678.8486 4294967295 4294967294 0 0
1707750678.8560 4294967295 4294967294 0 0
1707750678.8640 4294967295 4294967294 0 0
1707750678.8720 4294967295 4294967294 0 0
1707750678.8798 4294967295 4294967294 0 0
1707750678.8879 4294967295 4294967294 0 0
1707750678.8965 4294967295 4294967294 0 0
1707750678.9040 4294967295 4294967294 0 0
1707750678.9122 4294967295 4294967294 0 0
1707750678.9202 4294967295 4294967294 0 0
1707750678.9282 4294967295 4294967294 0 0
1707750678.9364 4294967295 4294967294 0 0
1707750678.9446 4294967295 4294967294 0 0
1707750678.9533 4294967295 4294967294 0 0
1707750678.9603 4294967295 4294967294 0 0
1707750678.9700 4294967295 4294967294 0 0
1707750678.9759 4294967295 4294967294 0 0
1707750678.9842 4294967295 4294967294 0 0
1707750678.9924 4294967295 4294967294 0 0
1707750679.0010 4294967295 4294967294 0 0
1707750679.0078 4294967295 4294967294 0 0
1707750679.0161 4294967295 4294967294 0 0
1707750679.0239 4294967295 4294967294 0 0
1707750679.0321 4294967295 4294967294 0 0
1707750679.0402 4294967295 4294967294 0 0
1707750679.0484 4294967295 4294967294 0 0
1707750679.0563 4294967295 4294967294 0 0
1707750679.0644 4294967295 4294967294 0 0
1707750679.0726 4294967295 4294967294 0 0
1707750679.0806 4294967295 4294967294 0 0
1707750679.0878 4294967295 4294967294 0 0
1707750679.0964 4294967295 4294967294 0 0
1707750679.1043 4294967295 4294967294 0 0
1707750679.1125 4294967295 4294967294 0 0
1707750679.1203 4294967295 4294967294 0 0
1707750679.1285 4294967295 4294967294 0 0
1707750679.1356 4294967295 4294967294 0 0
1707750679.1443 4294967295 4294967294 0 0
1707750679.1524 4294967295 4294967294 0 0
1707750679.1605 4294967295 4294967294 0 0
1707750679.1684 4294967295 4294967294 0 0
1707750679.1762 4294967295 4294967294 0 0
1707750679.1843 4294967295 4294967294 0 0
1707750679.1920 4294967295 4294967294 0 0
1707750679.2023 4294967295 4294967294 0 0
1707750679.2084 4294967295 4294967294 0 0
1707750679.2164 4294967295 4294967294 0 0
1707750679.2236 4294967295 4294967294 0 0
1707750679.2321 4294967295 4294967294 0 0
1707750679.2396 4294967295 4294967294 0 0
1707750679.2484 4294967295 4294967294 0 0
1707750679.2562 4294967295 4294967294 0 0
1707750679.2641 4294967295 4294967294 0 0
1707750679.2723 4294967295 4294967294 0 0
1707750679.2804 4294967295 4294967294 0 0
1707750679.2882 4294967295 4294967294 0 0
1707750679.2958 4294967295 4294967294 0 0
1707750679.3052 4294967295 4294967294 0 0
1707750679.3120 4294967295 4294967294 0 0
1707750679.3200 4294967295 4294967294 0 0
1707750679.3280 4294967295 4294967294 0 0
1707750679.3357 4294967295 4294967294 0 0
1707750679.3445 4294967295 4294967294 0 0
1707750679.3521 4294967295 4294967294 0 0
1707750679.3599 4294967295 4294967294 0 0
1707750679.3690 4294967295 4294967294 0 0
1707750679.3756 4294967295 4294967294 0 0
1707750679.3844 4294967295 4294967294 0 0
1707750679.3924 4294967295 4294967294 0 0
1707750679.4010 4294967295 4294967294 0 0
1707750679.4077 4294967295 4294967294 0 0
1707750679.4165 4294967295 4294967294 0 0
1707750679.4244 4294967295 4294967294 0 0
1707750679.4321 4294967295 4294967294 0 0
1707750679.4402 4294967295 4294967294 0 0
1707750679.4480 4294967295 4294967294 0 0
1707750679.4563 4294967295 4294967294 0 0
1707750679.4637 4294967295 4294967294 0 0
1707750679.4723 4294967295 4294967294 0 0
1707750679.4806 4294967295 4294967294 0 0
1707750679.4885 4294967295 4294967294 0 0
1707750679.4965 4294967295 4294967294 0 0
1707750679.5037 4294967295 4294967294 0 0
1707750679.5117 4294967295 4294967294 0 0
1707750679.5198 4294967295 4294967294 0 0
1707750679.5277 4294967295 4294967294 0 0
1707750679.5357 4294967295 4294967294 0 0
1707750679.5436 4294967295 4294967294 0 0
1707750679.5518 4294967295 4294967294 0 0
1707750679.5597 4294967295 4294967294 0 0
1707750679.5678 4294967295 4294967294 0 0
1707750679.5761 4294967295 4294967294 0 0
1707750679.5842 4294967295 4294967294 0 0
1707750679.5953 4294967295 4294967294 0 0
1707750679.6005 4294967295 4294967294 0 0
1707750679.6079 4294967295 4294967294 0 0
1707750679.6161 4294967295 4294967294 0 0
1707750679.6240 4294967295 4294967294 0 0
1707750679.6322 4294967295 4294967294 0 0
1707750679.6405 4294967295 4294967294 0 0
1707750679.6501 4294967295 4294967294 0 0
1707750679.6560 4294967295 4294967294 0 0
1707750679.6640 4294967295 4294967294 0 0
1707750679.6720 4294967295 4294967294 0 0
1707750679.6804 4294967295 4294967294 0 0
1707750679.6876 4294967295 4294967294 0 0
1707750679.6957 4294967295 4294967294 0 0
1707750679.7041 4294967295 4294967294 0 0
1707750679.7120 4294967295 4294967294 0 0
1707750679.7198 4294967295 4294967294 0 0
1707750679.7283 4294967295 4294967294 0 0
1707750679.7362 4294967295 4294967294 0 0
1707750679.7440 4294967295 4294967294 0 0
1707750679.7517 4294967295 4294967294 0 0
1707750679.7615 4294967295 4294967294 0 0
1707750679.7681 4294967295 4294967294 0 0
1707750679.7762 4294967295 4294967294 0 0
1707750679.7841 4294967295 4294967294 0 0
1707750679.7919 4294967295 4294967294 0 0
1707750679.8005 4294967295 4294967294 0 0
1707750679.8085 4294967295 4294967294 0 0
1707750679.8157 4294967295 4294967294 0 0
1707750679.8237 4294967295 4294967294 0 0
1707750679.8316 4294967295 4294967294 0 0
1707750679.8406 4294967295 4294967294 0 0
1707750679.8477 4294967295 4294967294 0 0
1707750679.8563 4294967295 4294967294 0 0
1707750679.8638 4294967295 4294967294 0 0
1707750679.8718 4294967295 4294967294 0 0
1707750679.8797 4294967295 4294967294 0 0
1707750679.8885 4294967295 4294967294 0 0
1707750679.8964 4294967295 4294967294 0 0
1707750679.9039 4294967295 4294967294 0 0
1707750679.9125 4294967295 4294967294 0 0
1707750679.9206 4294967295 4294967294 0 0
1707750679.9285 4294967295 4294967294 0 0
1707750679.9369 4294967295 4294967294 0 0
1707750679.9442 4294967295 4294967294 0 0
1707750679.9549 4294967295 4294967294 0 0
1707750679.9628 4294967295 4294967294 0 0
1707750679.9682 4294967295 4294967294 0 0
1707750679.9762 4294967295 4294967294 0 0
1707750679.9839 4294967295 4294967294 0 0
1707750679.9919 4294967295 4294967294 0 0
1707750680.0010 4294967295 4294967294 0 0
1707750680.0076 4294967295 4294967294 0 0
1707750680.0160 4294967295 4294967294 0 0
1707750680.0239 4294967295 4294967294 0 0
1707750680.0316 4294967295 4294967294 0 0
1707750680.0401 4294967295 4294967294 0 0
1707750680.0481 4294967295 4294967294 0 0
1707750680.0561 4294967295 4294967294 0 0
1707750680.0636 4294967295 4294967294 0 0
1707750680.0719 4294967295 4294967294 0 0
1707750680.0797 4294967295 4294967294 0 0
1707750680.0879 4294967295 4294967294 0 0
1707750680.0965 4294967295 4294967294 0 0
1707750680.1040 4294967295 4294967294 0 0
1707750680.1122 4294967295 4294967294 0 0
1707750680.1206 4294967295 4294967294 0 0
1707750680.1284 4294967295 4294967294 0 0
1707750680.1366 4294967295 4294967294 0 0
1707750680.1437 4294967295 4294967294 0 0
1707750680.1523 4294967295 4294967294 0 0
1707750680.1608 4294967295 4294967294 0 0
1707750680.1700 4294967295 4294967294 0 0
1707750680.1760 4294967295 4294967294 0 0
1707750680.1842 4294967295 4294967294 0 0
1707750680.1923 4294967295 4294967294 0 0
1707750680.2009 4294967295 4294967294 0 0
1707750680.2080 4294967295 4294967294 0 0
1707750680.2162 4294967295 4294967294 0 0
1707750680.2239 4294967295 4294967294 0 0
1707750680.2323 4294967295 4294967294 0 0
1707750680.2406 4294967295 4294967294 0 0
1707750680.2483 4294967295 4294967294 0 0
1707750680.2561 4294967295 4294967294 0 0
1707750680.2646 4294967295 4294967294 0 0
1707750680.2733 4294967295 4294967294 0 0
1707750680.2807 4294967295 4294967294 0 0
1707750680.2883 4294967295 4294967294 0 0
1707750680.2961 4294967295 4294967294 0 0
1707750680.3046 4294967295 4294967294 0 0
1707750680.3121 4294967295 4294967294 0 0
1707750680.3206 4294967295 4294967294 0 0
1707750680.3277 4294967295 4294967294 0 0
1707750680.3358 4294967295 4294967294 0 0
1707750680.3446 4294967295 4294967294 0 0
1707750680.3518 4294967295 4294967294 0 0
1707750680.3600 4294967295 4294967294 0 0
1707750680.3678 4294967295 4294967294 0 0
1707750680.3760 4294967295 4294967294 0 0
1707750680.3840 4294967295 4294967294 0 0
1707750680.3922 4294967295 4294967294 0 0
