% Edge sensor logfile log_20240212_161115.188/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707750676.3724 1 -0.047 -0.060 0.0130
1707750676.3797 1 -0.045 -0.060 0.0147
1707750676.3876 1 -0.043 -0.060 0.0169
1707750676.3970 1 -0.046 -0.060 0.0139
1707750676.4040 1 -0.045 -0.060 0.0147
1707750676.4120 1 -0.041 -0.060 0.0185
1707750676.4207 1 -0.029 -0.060 0.0314
1707750676.4281 1 -0.043 -0.060 0.0171
1707750676.4361 1 -0.046 -0.060 0.0139
1707750676.4459 1 -0.048 -0.060 0.0122
1707750676.4525 1 -0.045 -0.060 0.0151
1707750676.4601 1 -0.043 -0.060 0.0171
1707750676.4696 1 -0.049 -0.060 0.0109
1707750676.4759 1 -0.047 -0.060 0.0131
1707750676.4843 1 -0.047 -0.060 0.0132
1707750676.4931 1 -0.046 -0.060 0.0144
1707750676.5009 1 -0.044 -0.060 0.0161
1707750676.5079 1 -0.034 -0.060 0.0261
1707750676.5162 1 -0.041 -0.060 0.0192
1707750676.5237 1 -0.047 -0.060 0.0127
1707750676.5316 1 -0.043 -0.060 0.0169
1707750676.5411 1 -0.039 -0.060 0.0210
1707750676.5485 1 -0.044 -0.060 0.0159
1707750676.5564 1 -0.051 -0.060 0.0089
1707750676.5649 1 -0.045 -0.060 0.0150
1707750676.5722 1 -0.044 -0.060 0.0163
1707750676.5802 1 -0.044 -0.060 0.0163
1707750676.5888 1 -0.043 -0.060 0.0171
1707750676.5962 1 -0.041 -0.060 0.0190
1707750676.6043 1 -0.046 -0.060 0.0141
1707750676.6131 1 -0.045 -0.060 0.0146
1707750676.6204 1 -0.044 -0.060 0.0163
1707750676.6292 1 -0.046 -0.060 0.0138
1707750676.6368 1 -0.049 -0.060 0.0105
1707750676.6442 1 -0.046 -0.060 0.0143
1707750676.6519 1 -0.045 -0.060 0.0145
1707750676.6602 1 -0.046 -0.060 0.0137
1707750676.6688 1 -0.045 -0.060 0.0154
1707750676.6757 1 -0.047 -0.060 0.0129
1707750676.6851 1 -0.043 -0.060 0.0171
1707750676.6922 1 -0.046 -0.060 0.0143
1707750676.7012 1 -0.045 -0.060 0.0148
1707750676.7092 1 -0.045 -0.060 0.0152
1707750676.7156 1 -0.047 -0.060 0.0126
1707750676.7247 1 -0.046 -0.060 0.0141
1707750676.7331 1 -0.046 -0.060 0.0137
1707750676.7437 1 -0.041 -0.060 0.0186
1707750676.7481 1 -0.044 -0.060 0.0156
1707750676.7570 1 -0.044 -0.060 0.0156
1707750676.7645 1 -0.044 -0.060 0.0163
1707750676.7724 1 -0.030 -0.060 0.0300
1707750676.7808 1 -0.045 -0.060 0.0150
1707750676.7881 1 -0.043 -0.060 0.0169
1707750676.7963 1 -0.047 -0.060 0.0134
1707750676.8052 1 -0.046 -0.060 0.0144
1707750676.8125 1 -0.046 -0.060 0.0139
1707750676.8205 1 -0.050 -0.060 0.0096
1707750676.8291 1 -0.044 -0.060 0.0158
1707750676.8376 1 -0.046 -0.060 0.0141
1707750676.8437 1 -0.045 -0.060 0.0149
1707750676.8530 1 -0.046 -0.060 0.0138
1707750676.8607 1 -0.040 -0.060 0.0198
1707750676.8677 1 -0.040 -0.060 0.0200
1707750676.8764 1 -0.050 -0.060 0.0097
1707750676.8838 1 -0.045 -0.060 0.0155
1707750676.8926 1 -0.040 -0.060 0.0195
1707750676.9017 1 -0.047 -0.060 0.0132
1707750676.9082 1 -0.049 -0.060 0.0108
1707750676.9164 1 -0.051 -0.060 0.0093
1707750676.9248 1 -0.045 -0.060 0.0152
1707750676.9321 1 -0.044 -0.060 0.0163
1707750676.9404 1 -0.044 -0.060 0.0156
1707750676.9489 1 -0.041 -0.060 0.0190
1707750676.9560 1 -0.044 -0.060 0.0160
1707750676.9641 1 -0.043 -0.060 0.0171
1707750676.9731 1 -0.044 -0.060 0.0164
1707750676.9803 1 -0.044 -0.060 0.0159
1707750676.9879 1 -0.045 -0.060 0.0147
1707750676.9963 1 -0.050 -0.060 0.0097
1707750677.0043 1 -0.045 -0.060 0.0150
1707750677.0123 1 -0.043 -0.060 0.0169
1707750677.0203 1 -0.044 -0.060 0.0156
1707750677.0276 1 -0.046 -0.060 0.0144
1707750677.0366 1 -0.045 -0.060 0.0152
1707750677.0451 1 -0.041 -0.060 0.0193
1707750677.0522 1 -0.043 -0.060 0.0169
1707750677.0601 1 -0.046 -0.060 0.0145
1707750677.0688 1 -0.045 -0.060 0.0146
1707750677.0762 1 -0.047 -0.060 0.0134
1707750677.0842 1 -0.049 -0.060 0.0114
1707750677.0926 1 -0.043 -0.060 0.0169
1707750677.1012 1 -0.042 -0.060 0.0184
1707750677.1078 1 -0.043 -0.060 0.0169
1707750677.1178 1 -0.047 -0.060 0.0127
1707750677.1245 1 -0.043 -0.060 0.0168
1707750677.1326 1 -0.043 -0.060 0.0165
1707750677.1410 1 -0.044 -0.060 0.0164
1707750677.1484 1 -0.044 -0.060 0.0157
1707750677.1559 1 -0.046 -0.060 0.0136
1707750677.1652 1 -0.043 -0.060 0.0169
1707750677.1724 1 -0.045 -0.060 0.0155
1707750677.1804 1 -0.046 -0.060 0.0139
1707750677.1890 1 -0.046 -0.060 0.0145
1707750677.1964 1 -0.045 -0.060 0.0153
1707750677.2046 1 -0.045 -0.060 0.0148
1707750677.2129 1 -0.043 -0.060 0.0169
1707750677.2202 1 -0.044 -0.060 0.0162
1707750677.2298 1 -0.044 -0.060 0.0163
1707750677.2382 1 -0.045 -0.060 0.0155
1707750677.2437 1 -0.046 -0.060 0.0143
1707750677.2524 1 -0.043 -0.060 0.0171
1707750677.2609 1 -0.049 -0.060 0.0107
1707750677.2683 1 -0.046 -0.060 0.0140
1707750677.2765 1 -0.044 -0.060 0.0160
1707750677.2849 1 -0.045 -0.060 0.0150
1707750677.2923 1 -0.043 -0.060 0.0165
1707750677.3010 1 -0.041 -0.060 0.0189
1707750677.3085 1 -0.041 -0.060 0.0186
1707750677.3160 1 -0.045 -0.060 0.0155
1707750677.3239 1 -0.044 -0.060 0.0163
1707750677.3328 1 -0.041 -0.060 0.0186
1707750677.3401 1 -0.044 -0.060 0.0158
1707750677.3482 1 -0.048 -0.060 0.0124
1707750677.3571 1 -0.048 -0.060 0.0120
1707750677.3637 1 -0.044 -0.060 0.0156
1707750677.3723 1 -0.043 -0.060 0.0169
1707750677.3806 1 -0.044 -0.060 0.0157
1707750677.3878 1 -0.044 -0.060 0.0159
1707750677.3960 1 -0.034 -0.060 0.0262
1707750677.4050 1 -0.046 -0.060 0.0141
1707750677.4119 1 -0.041 -0.060 0.0190
1707750677.4206 1 -0.043 -0.060 0.0171
1707750677.4292 1 -0.045 -0.060 0.0154
1707750677.4360 1 -0.046 -0.060 0.0139
1707750677.4442 1 -0.048 -0.060 0.0120
1707750677.4524 1 -0.044 -0.060 0.0164
1707750677.4602 1 -0.045 -0.060 0.0153
1707750677.4678 1 -0.046 -0.060 0.0138
1707750677.4771 1 -0.038 -0.060 0.0220
1707750677.4838 1 -0.041 -0.060 0.0194
1707750677.4921 1 -0.039 -0.060 0.0210
1707750677.5012 1 -0.044 -0.060 0.0163
1707750677.5079 1 -0.047 -0.060 0.0130
1707750677.5165 1 -0.044 -0.060 0.0164
1707750677.5251 1 -0.045 -0.060 0.0146
1707750677.5326 1 -0.043 -0.060 0.0169
1707750677.5398 1 -0.045 -0.060 0.0146
1707750677.5491 1 -0.047 -0.060 0.0127
1707750677.5557 1 -0.046 -0.060 0.0143
1707750677.5640 1 -0.044 -0.060 0.0164
1707750677.5723 1 -0.044 -0.060 0.0158
1707750677.5798 1 -0.045 -0.060 0.0154
1707750677.5879 1 -0.048 -0.060 0.0116
1707750677.5971 1 -0.044 -0.060 0.0155
1707750677.6043 1 -0.044 -0.060 0.0164
1707750677.6126 1 -0.040 -0.060 0.0197
1707750677.6212 1 -0.046 -0.060 0.0143
1707750677.6277 1 -0.046 -0.060 0.0138
1707750677.6362 1 -0.043 -0.060 0.0168
1707750677.6450 1 -0.046 -0.060 0.0139
1707750677.6521 1 -0.046 -0.060 0.0141
1707750677.6602 1 -0.040 -0.060 0.0200
1707750677.6693 1 -0.045 -0.060 0.0151
1707750677.6767 1 -0.041 -0.060 0.0185
1707750677.6842 1 -0.043 -0.060 0.0165
1707750677.6928 1 -0.043 -0.060 0.0171
1707750677.7011 1 -0.045 -0.060 0.0153
1707750677.7082 1 -0.048 -0.060 0.0120
1707750677.7170 1 -0.045 -0.060 0.0150
1707750677.7244 1 -0.041 -0.060 0.0192
1707750677.7319 1 -0.045 -0.060 0.0153
1707750677.7409 1 -0.043 -0.060 0.0168
1707750677.7481 1 -0.044 -0.060 0.0164
1707750677.7563 1 -0.042 -0.060 0.0183
1707750677.7649 1 -0.044 -0.060 0.0164
1707750677.7723 1 -0.044 -0.060 0.0156
1707750677.7802 1 -0.044 -0.060 0.0156
1707750677.7890 1 -0.049 -0.060 0.0111
1707750677.7966 1 -0.051 -0.060 0.0089
1707750677.8043 1 -0.044 -0.060 0.0163
1707750677.8129 1 -0.045 -0.060 0.0151
1707750677.8203 1 -0.046 -0.060 0.0144
1707750677.8309 1 -0.046 -0.060 0.0138
1707750677.8365 1 -0.032 -0.060 0.0280
1707750677.8441 1 -0.043 -0.060 0.0169
1707750677.8519 1 -0.046 -0.060 0.0141
1707750677.8604 1 -0.045 -0.060 0.0154
1707750677.8684 1 -0.046 -0.060 0.0144
1707750677.8765 1 -0.047 -0.060 0.0131
1707750677.8843 1 -0.047 -0.060 0.0134
1707750677.8924 1 -0.044 -0.060 0.0158
1707750677.9004 1 -0.044 -0.060 0.0156
1707750677.9089 1 -0.048 -0.060 0.0124
1707750677.9157 1 -0.045 -0.060 0.0150
1707750677.9239 1 -0.032 -0.060 0.0276
1707750677.9365 1 -0.039 -0.060 0.0208
1707750677.9396 1 -0.047 -0.060 0.0133
1707750677.9480 1 -0.044 -0.060 0.0159
1707750677.9563 1 -0.046 -0.060 0.0136
1707750677.9639 1 -0.045 -0.060 0.0155
1707750677.9724 1 -0.051 -0.060 0.0094
1707750677.9809 1 -0.047 -0.060 0.0133
1707750677.9883 1 -0.045 -0.060 0.0149
1707750677.9966 1 -0.042 -0.060 0.0182
1707750678.0047 1 -0.043 -0.060 0.0169
1707750678.0122 1 -0.041 -0.060 0.0193
1707750678.0200 1 -0.046 -0.060 0.0136
1707750678.0283 1 -0.047 -0.060 0.0133
1707750678.0358 1 -0.046 -0.060 0.0143
1707750678.0444 1 -0.044 -0.060 0.0159
1707750678.0524 1 -0.045 -0.060 0.0145
1707750678.0601 1 -0.049 -0.060 0.0110
1707750678.0677 1 -0.044 -0.060 0.0163
1707750678.0763 1 -0.045 -0.060 0.0151
1707750678.0837 1 -0.043 -0.060 0.0171
1707750678.0917 1 -0.044 -0.060 0.0161
1707750678.1029 1 -0.047 -0.060 0.0133
1707750678.1083 1 -0.044 -0.060 0.0156
1707750678.1166 1 -0.043 -0.060 0.0168
1707750678.1249 1 -0.043 -0.060 0.0171
1707750678.1321 1 -0.043 -0.060 0.0169
1707750678.1556 1 -0.044 -0.060 0.0162
1707750678.1583 1 -0.049 -0.060 0.0110
1707750678.1757 1 -0.042 -0.060 0.0183
1707750678.1796 1 -0.044 -0.060 0.0160
1707750678.1823 1 -0.046 -0.060 0.0136
1707750678.1900 1 -0.047 -0.060 0.0131
1707750678.1938 1 -0.039 -0.060 0.0212
1707750678.1980 1 -0.043 -0.060 0.0171
1707750678.2039 1 -0.043 -0.060 0.0169
1707750678.2117 1 -0.045 -0.060 0.0145
1707750678.2209 1 -0.045 -0.060 0.0146
1707750678.2282 1 -0.048 -0.060 0.0118
1707750678.2360 1 -0.048 -0.060 0.0124
1707750678.2450 1 -0.046 -0.060 0.0141
1707750678.2525 1 -0.046 -0.060 0.0136
1707750678.2603 1 -0.044 -0.060 0.0157
1707750678.2685 1 -0.045 -0.060 0.0150
1707750678.2756 1 -0.043 -0.060 0.0169
1707750678.2846 1 -0.030 -0.060 0.0303
1707750678.2926 1 -0.043 -0.060 0.0168
1707750678.3004 1 -0.045 -0.060 0.0153
1707750678.3082 1 -0.045 -0.060 0.0149
1707750678.3164 1 -0.044 -0.060 0.0164
1707750678.3246 1 -0.048 -0.060 0.0118
1707750678.3354 1 -0.045 -0.060 0.0154
1707750678.3403 1 -0.043 -0.060 0.0168
1707750678.3485 1 -0.045 -0.060 0.0145
1707750678.3559 1 -0.044 -0.060 0.0160
1707750678.3650 1 -0.041 -0.060 0.0194
1707750678.3722 1 -0.035 -0.060 0.0251
1707750678.3817 1 -0.045 -0.060 0.0155
1707750678.3889 1 -0.045 -0.060 0.0151
1707750678.3962 1 -0.045 -0.060 0.0151
1707750678.4047 1 -0.046 -0.060 0.0137
1707750678.4131 1 -0.050 -0.060 0.0104
1707750678.4202 1 -0.046 -0.060 0.0141
1707750678.4281 1 -0.043 -0.060 0.0171
1707750678.4367 1 -0.046 -0.060 0.0144
1707750678.4444 1 -0.041 -0.060 0.0185
1707750678.4522 1 -0.043 -0.060 0.0171
1707750678.4605 1 -0.043 -0.060 0.0169
1707750678.4677 1 -0.044 -0.060 0.0158
1707750678.4767 1 -0.043 -0.060 0.0171
1707750678.4851 1 -0.045 -0.060 0.0155
1707750678.4924 1 -0.044 -0.060 0.0160
1707750678.5012 1 -0.046 -0.060 0.0136
1707750678.5086 1 -0.044 -0.060 0.0156
1707750678.5158 1 -0.040 -0.060 0.0197
1707750678.5237 1 -0.044 -0.060 0.0158
1707750678.5331 1 -0.042 -0.060 0.0183
1707750678.5405 1 -0.047 -0.060 0.0131
1707750678.5485 1 -0.045 -0.060 0.0149
1707750678.5564 1 -0.044 -0.060 0.0161
1707750678.5637 1 -0.044 -0.060 0.0160
1707750678.5727 1 -0.044 -0.060 0.0164
1707750678.5812 1 -0.044 -0.060 0.0156
1707750678.5879 1 -0.047 -0.060 0.0135
1707750678.5965 1 -0.044 -0.060 0.0163
1707750678.6047 1 -0.043 -0.060 0.0171
1707750678.6120 1 -0.046 -0.060 0.0140
1707750678.6200 1 -0.048 -0.060 0.0122
1707750678.6284 1 -0.045 -0.060 0.0147
1707750678.6358 1 -0.034 -0.060 0.0257
1707750678.6437 1 -0.044 -0.060 0.0163
1707750678.6527 1 -0.044 -0.060 0.0161
1707750678.6600 1 -0.046 -0.060 0.0136
1707750678.6679 1 -0.045 -0.060 0.0154
1707750678.6851 1 -0.048 -0.060 0.0122
1707750678.6907 1 -0.047 -0.060 0.0126
1707750678.6950 1 -0.045 -0.060 0.0148
1707750678.7010 1 -0.047 -0.060 0.0129
1707750678.7084 1 -0.045 -0.060 0.0153
1707750678.7157 1 -0.043 -0.060 0.0171
1707750678.7253 1 -0.032 -0.060 0.0279
1707750678.7317 1 -0.044 -0.060 0.0157
1707750678.7405 1 -0.046 -0.060 0.0139
1707750678.7488 1 -0.046 -0.060 0.0141
1707750678.7558 1 -0.044 -0.060 0.0165
1707750678.7639 1 -0.050 -0.060 0.0101
1707750678.7723 1 -0.048 -0.060 0.0124
1707750678.7807 1 -0.044 -0.060 0.0163
1707750678.7879 1 -0.046 -0.060 0.0137
1707750678.7964 1 -0.043 -0.060 0.0171
1707750678.8045 1 -0.044 -0.060 0.0157
1707750678.8124 1 -0.043 -0.060 0.0169
1707750678.8205 1 -0.045 -0.060 0.0147
1707750678.8278 1 -0.046 -0.060 0.0144
1707750678.8365 1 -0.045 -0.060 0.0150
1707750678.8450 1 -0.043 -0.060 0.0171
1707750678.8520 1 -0.047 -0.060 0.0129
1707750678.8610 1 -0.048 -0.060 0.0122
1707750678.8684 1 -0.044 -0.060 0.0158
1707750678.8759 1 -0.042 -0.060 0.0181
1707750678.8839 1 -0.044 -0.060 0.0159
1707750678.8925 1 -0.048 -0.060 0.0116
1707750678.9011 1 -0.032 -0.060 0.0280
1707750678.9081 1 -0.044 -0.060 0.0159
1707750678.9177 1 -0.047 -0.060 0.0129
1707750678.9242 1 -0.045 -0.060 0.0145
1707750678.9324 1 -0.045 -0.060 0.0147
1707750678.9410 1 -0.045 -0.060 0.0149
1707750678.9519 1 -0.046 -0.060 0.0136
1707750678.9564 1 -0.043 -0.060 0.0169
1707750678.9648 1 -0.044 -0.060 0.0156
1707750678.9718 1 -0.046 -0.060 0.0143
1707750678.9802 1 -0.046 -0.060 0.0139
1707750678.9888 1 -0.043 -0.060 0.0169
1707750678.9962 1 -0.043 -0.060 0.0169
1707750679.0040 1 -0.045 -0.060 0.0154
1707750679.0124 1 -0.050 -0.060 0.0103
1707750679.0199 1 -0.046 -0.060 0.0136
1707750679.0281 1 -0.044 -0.060 0.0158
1707750679.0367 1 -0.046 -0.060 0.0141
1707750679.0477 1 -0.045 -0.060 0.0150
1707750679.0524 1 -0.048 -0.060 0.0117
1707750679.0609 1 -0.045 -0.060 0.0153
1707750679.0683 1 -0.045 -0.060 0.0147
1707750679.0765 1 -0.039 -0.060 0.0214
1707750679.0853 1 -0.043 -0.060 0.0169
1707750679.0927 1 -0.045 -0.060 0.0145
1707750679.1004 1 -0.044 -0.060 0.0156
1707750679.1089 1 -0.044 -0.060 0.0158
1707750679.1163 1 -0.044 -0.060 0.0158
1707750679.1245 1 -0.048 -0.060 0.0122
1707750679.1331 1 -0.048 -0.060 0.0122
1707750679.1404 1 -0.043 -0.060 0.0169
1707750679.1477 1 -0.043 -0.060 0.0171
1707750679.1569 1 -0.043 -0.060 0.0169
1707750679.1644 1 -0.031 -0.060 0.0294
1707750679.1722 1 -0.044 -0.060 0.0162
1707750679.1808 1 -0.045 -0.060 0.0153
1707750679.1881 1 -0.044 -0.060 0.0155
1707750679.1962 1 -0.041 -0.060 0.0186
1707750679.2054 1 -0.046 -0.060 0.0138
1707750679.2123 1 -0.048 -0.060 0.0115
1707750679.2207 1 -0.045 -0.060 0.0150
1707750679.2292 1 -0.040 -0.060 0.0200
1707750679.2367 1 -0.044 -0.060 0.0164
1707750679.2447 1 -0.043 -0.060 0.0169
1707750679.2527 1 -0.044 -0.060 0.0156
1707750679.2601 1 -0.041 -0.060 0.0189
1707750679.2683 1 -0.039 -0.060 0.0214
1707750679.2768 1 -0.041 -0.060 0.0185
1707750679.2842 1 -0.044 -0.060 0.0156
1707750679.2929 1 -0.049 -0.060 0.0109
1707750679.3034 1 -0.051 -0.060 0.0093
1707750679.3079 1 -0.044 -0.060 0.0162
1707750679.3161 1 -0.046 -0.060 0.0144
1707750679.3245 1 -0.045 -0.060 0.0149
1707750679.3318 1 -0.048 -0.060 0.0117
1707750679.3406 1 -0.037 -0.060 0.0234
1707750679.3489 1 -0.037 -0.060 0.0234
1707750679.3559 1 -0.043 -0.060 0.0169
1707750679.3638 1 -0.044 -0.060 0.0158
1707750679.3731 1 -0.046 -0.060 0.0139
1707750679.3805 1 -0.042 -0.060 0.0182
1707750679.3884 1 -0.045 -0.060 0.0146
1707750679.3968 1 -0.044 -0.060 0.0161
1707750679.4037 1 -0.044 -0.060 0.0164
1707750679.4117 1 -0.046 -0.060 0.0139
1707750679.4209 1 -0.044 -0.060 0.0161
1707750679.4282 1 -0.040 -0.060 0.0203
1707750679.4362 1 -0.047 -0.060 0.0130
1707750679.4444 1 -0.044 -0.060 0.0163
1707750679.4525 1 -0.045 -0.060 0.0145
1707750679.4604 1 -0.045 -0.060 0.0153
1707750679.4699 1 -0.037 -0.060 0.0226
1707750679.4764 1 -0.046 -0.060 0.0145
1707750679.4847 1 -0.046 -0.060 0.0144
1707750679.4930 1 -0.043 -0.060 0.0168
1707750679.5009 1 -0.044 -0.060 0.0157
1707750679.5077 1 -0.044 -0.060 0.0159
1707750679.5172 1 -0.044 -0.060 0.0161
1707750679.5238 1 -0.042 -0.060 0.0182
1707750679.5318 1 -0.046 -0.060 0.0141
1707750679.5413 1 -0.044 -0.060 0.0164
1707750679.5483 1 -0.044 -0.060 0.0164
1707750679.5558 1 -0.043 -0.060 0.0168
1707750679.5653 1 -0.048 -0.060 0.0125
1707750679.5733 1 -0.045 -0.060 0.0147
1707750679.5802 1 -0.043 -0.060 0.0167
1707750679.5888 1 -0.044 -0.060 0.0156
1707750679.5958 1 -0.043 -0.060 0.0168
1707750679.6040 1 -0.038 -0.060 0.0224
1707750679.6124 1 -0.040 -0.060 0.0203
1707750679.6199 1 -0.045 -0.060 0.0148
1707750679.6282 1 -0.043 -0.060 0.0165
1707750679.6369 1 -0.044 -0.060 0.0156
1707750679.6444 1 -0.044 -0.060 0.0163
1707750679.6531 1 -0.047 -0.060 0.0126
1707750679.6613 1 -0.047 -0.060 0.0133
1707750679.6679 1 -0.043 -0.060 0.0171
1707750679.6763 1 -0.046 -0.060 0.0141
1707750679.6850 1 -0.046 -0.060 0.0140
1707750679.6925 1 -0.044 -0.060 0.0164
1707750679.7012 1 -0.035 -0.060 0.0252
1707750679.7085 1 -0.043 -0.060 0.0171
1707750679.7158 1 -0.045 -0.060 0.0151
