% Edge sensor logfile log_20240304_162652.881/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709566014.6431 1 0.060 -0.060 0.1200
1709566014.6506 1 0.060 -0.060 0.1200
1709566014.6588 1 0.060 -0.060 0.1200
1709566014.6669 1 0.060 -0.060 0.1200
1709566014.6883 1 0.060 -0.060 0.1200
1709566014.6915 1 0.060 -0.060 0.1200
1709566014.7091 1 0.060 -0.060 0.1200
1709566014.7107 1 0.060 -0.060 0.1200
1709566014.7253 1 0.060 -0.060 0.1200
1709566014.7278 1 0.060 -0.060 0.1200
1709566014.7376 1 0.060 -0.060 0.1200
1709566014.7553 1 0.060 -0.060 0.1200
1709566014.7569 1 0.060 -0.060 0.1200
1709566014.7593 1 0.060 -0.060 0.1200
1709566014.7615 1 0.060 -0.060 0.1200
1709566014.7630 1 0.060 -0.060 0.1200
1709566014.7763 1 0.060 -0.060 0.1200
1709566014.7883 1 0.060 -0.060 0.1200
1709566014.7899 1 0.060 -0.060 0.1200
1709566014.7949 1 0.060 -0.060 0.1200
1709566014.8035 1 0.060 -0.060 0.1200
1709566014.8145 1 0.060 -0.060 0.1200
1709566014.8191 1 0.060 -0.060 0.1200
1709566014.8299 1 0.060 -0.060 0.1200
1709566014.8348 1 0.060 -0.060 0.1200
1709566014.8427 1 0.060 -0.060 0.1200
1709566014.8508 1 0.060 -0.060 0.1200
1709566014.8592 1 0.060 -0.060 0.1200
1709566014.8671 1 0.060 -0.060 0.1200
1709566014.8749 1 0.060 -0.060 0.1200
1709566014.8834 1 0.060 -0.060 0.1200
1709566014.8907 1 0.060 -0.060 0.1200
1709566014.8990 1 0.060 -0.060 0.1200
1709566014.9148 1 0.060 -0.060 0.1200
1709566014.9239 1 0.060 -0.060 0.1200
1709566014.9271 1 0.060 -0.060 0.1200
1709566014.9351 1 0.060 -0.060 0.1200
1709566014.9405 1 0.060 -0.060 0.1200
1709566014.9481 1 0.060 -0.060 0.1200
1709566014.9552 1 0.060 -0.060 0.1200
1709566014.9634 1 0.060 -0.060 0.1200
1709566014.9708 1 0.060 -0.060 0.1200
1709566014.9794 1 0.060 -0.060 0.1200
1709566014.9868 1 0.060 -0.060 0.1200
1709566014.9953 1 0.060 -0.060 0.1200
1709566015.0026 1 0.060 -0.060 0.1200
1709566015.0111 1 0.060 -0.060 0.1200
1709566015.0187 1 0.060 -0.060 0.1200
1709566015.0270 1 0.060 -0.060 0.1200
1709566015.0356 1 0.060 -0.060 0.1200
1709566015.0427 1 0.060 -0.060 0.1200
1709566015.0508 1 0.060 -0.060 0.1200
1709566015.0590 1 0.060 -0.060 0.1200
1709566015.0676 1 0.060 -0.060 0.1200
1709566015.0746 1 0.060 -0.060 0.1200
1709566015.0827 1 0.060 -0.060 0.1200
1709566015.0915 1 0.060 -0.060 0.1200
1709566015.0986 1 0.060 -0.060 0.1200
1709566015.1078 1 0.060 -0.060 0.1200
1709566015.1156 1 0.060 -0.060 0.1200
1709566015.1230 1 0.060 -0.060 0.1200
1709566015.1312 1 0.060 -0.060 0.1200
1709566015.1392 1 0.060 -0.060 0.1200
1709566015.1470 1 0.060 -0.060 0.1200
1709566015.1547 1 0.060 -0.060 0.1200
1709566015.1626 1 0.060 -0.060 0.1200
1709566015.1716 1 0.060 -0.060 0.1200
1709566015.1792 1 0.060 -0.060 0.1200
1709566015.1874 1 0.060 -0.060 0.1200
1709566015.1949 1 0.060 -0.060 0.1200
1709566015.2027 1 0.060 -0.060 0.1200
1709566015.2109 1 0.060 -0.060 0.1200
1709566015.2190 1 0.060 -0.060 0.1200
1709566015.2268 1 0.060 -0.060 0.1200
1709566015.2348 1 0.060 -0.060 0.1200
1709566015.2435 1 0.060 -0.060 0.1200
1709566015.2516 1 0.060 -0.060 0.1200
1709566015.2589 1 0.060 -0.060 0.1200
1709566015.2668 1 0.060 -0.060 0.1200
1709566015.2750 1 0.060 -0.060 0.1200
1709566015.2828 1 0.060 -0.060 0.1200
1709566015.2911 1 0.060 -0.060 0.1200
1709566015.2995 1 0.060 -0.060 0.1200
1709566015.3080 1 0.060 -0.060 0.1200
1709566015.3153 1 0.060 -0.060 0.1200
1709566015.3233 1 0.060 -0.060 0.1200
1709566015.3313 1 0.060 -0.060 0.1200
1709566015.3394 1 0.060 -0.060 0.1200
1709566015.3470 1 0.060 -0.060 0.1200
1709566015.3565 1 0.060 -0.060 0.1200
1709566015.3640 1 0.060 -0.060 0.1200
1709566015.3707 1 0.060 -0.060 0.1200
1709566015.3793 1 0.060 -0.060 0.1200
1709566015.3875 1 0.060 -0.060 0.1200
1709566015.3951 1 0.060 -0.060 0.1200
1709566015.4028 1 0.060 -0.060 0.1200
1709566015.4109 1 0.060 -0.060 0.1200
1709566015.4190 1 0.060 -0.060 0.1200
1709566015.4273 1 0.060 -0.060 0.1200
1709566015.4348 1 0.060 -0.060 0.1200
1709566015.4436 1 0.060 -0.060 0.1200
1709566015.4506 1 0.060 -0.060 0.1200
1709566015.4616 1 0.060 -0.060 0.1200
1709566015.4672 1 0.060 -0.060 0.1200
1709566015.4748 1 0.060 -0.060 0.1200
1709566015.4830 1 0.060 -0.060 0.1200
1709566015.4920 1 0.060 -0.060 0.1200
1709566015.4992 1 0.060 -0.060 0.1200
1709566015.5066 1 0.060 -0.060 0.1200
1709566015.5155 1 0.060 -0.060 0.1200
1709566015.5258 1 0.060 -0.060 0.1200
1709566015.5311 1 0.060 -0.060 0.1200
1709566015.5392 1 0.060 -0.060 0.1200
1709566015.5469 1 0.060 -0.060 0.1200
1709566015.5551 1 0.060 -0.060 0.1200
1709566015.5632 1 0.060 -0.060 0.1200
1709566015.5707 1 0.060 -0.060 0.1200
1709566015.5788 1 0.060 -0.060 0.1200
1709566015.5872 1 0.060 -0.060 0.1200
1709566015.5956 1 0.060 -0.060 0.1200
1709566015.6029 1 0.060 -0.060 0.1200
1709566015.6111 1 0.060 -0.060 0.1200
1709566015.6187 1 0.060 -0.060 0.1200
1709566015.6269 1 0.060 -0.060 0.1200
1709566015.6351 1 0.060 -0.060 0.1200
1709566015.6430 1 0.060 -0.060 0.1200
1709566015.6513 1 0.060 -0.060 0.1200
1709566015.6587 1 0.060 -0.060 0.1200
1709566015.6675 1 0.060 -0.060 0.1200
1709566015.6746 1 0.060 -0.060 0.1200
1709566015.6836 1 0.060 -0.060 0.1200
1709566015.6971 1 0.060 -0.060 0.1200
1709566015.6987 1 0.060 -0.060 0.1200
1709566015.7066 1 0.060 -0.060 0.1200
1709566015.7153 1 0.060 -0.060 0.1200
1709566015.7229 1 0.060 -0.060 0.1200
1709566015.7313 1 0.060 -0.060 0.1200
1709566015.7386 1 0.060 -0.060 0.1200
1709566015.7473 1 0.060 -0.060 0.1200
1709566015.7552 1 0.060 -0.060 0.1200
1709566015.7629 1 0.060 -0.060 0.1200
1709566015.7715 1 0.060 -0.060 0.1200
1709566015.7793 1 0.060 -0.060 0.1200
1709566015.7866 1 0.060 -0.060 0.1200
1709566015.7946 1 0.060 -0.060 0.1200
1709566015.8030 1 0.060 -0.060 0.1200
1709566015.8107 1 0.060 -0.060 0.1200
1709566015.8196 1 0.060 -0.060 0.1200
1709566015.8275 1 0.060 -0.060 0.1200
1709566015.8346 1 0.060 -0.060 0.1200
1709566015.8436 1 0.060 -0.060 0.1200
1709566015.8509 1 0.060 -0.060 0.1200
1709566015.8597 1 0.060 -0.060 0.1200
1709566015.8672 1 0.060 -0.060 0.1200
1709566015.8751 1 0.060 -0.060 0.1200
1709566015.8832 1 0.060 -0.060 0.1200
1709566015.8908 1 0.060 -0.060 0.1200
1709566015.8987 1 0.060 -0.060 0.1200
1709566015.9074 1 0.060 -0.060 0.1200
1709566015.9151 1 0.060 -0.060 0.1200
1709566015.9228 1 0.060 -0.060 0.1200
1709566015.9314 1 0.060 -0.060 0.1200
1709566015.9398 1 0.060 -0.060 0.1200
1709566015.9467 1 0.060 -0.060 0.1200
1709566015.9549 1 0.060 -0.060 0.1200
1709566015.9636 1 0.060 -0.060 0.1200
1709566015.9713 1 0.060 -0.060 0.1200
1709566015.9804 1 0.060 -0.060 0.1200
1709566015.9869 1 0.060 -0.060 0.1200
1709566015.9961 1 0.060 -0.060 0.1200
1709566016.0040 1 0.060 -0.060 0.1200
1709566016.0109 1 0.060 -0.060 0.1200
1709566016.0192 1 0.060 -0.060 0.1200
1709566016.0285 1 0.060 -0.060 0.1200
1709566016.0356 1 0.060 -0.060 0.1200
1709566016.0437 1 0.060 -0.060 0.1200
1709566016.0506 1 0.060 -0.060 0.1200
1709566016.0591 1 0.060 -0.060 0.1200
1709566016.0669 1 0.060 -0.060 0.1200
1709566016.0746 1 0.060 -0.060 0.1200
1709566016.0832 1 0.060 -0.060 0.1200
1709566016.0914 1 0.060 -0.060 0.1200
1709566016.0987 1 0.060 -0.060 0.1200
1709566016.1074 1 0.060 -0.060 0.1200
1709566016.1157 1 0.060 -0.060 0.1200
1709566016.1233 1 0.060 -0.060 0.1200
1709566016.1315 1 0.060 -0.060 0.1200
1709566016.1387 1 0.060 -0.060 0.1200
1709566016.1470 1 0.060 -0.060 0.1200
1709566016.1596 1 0.060 -0.060 0.1200
1709566016.1707 1 0.060 -0.060 0.1200
1709566016.1737 1 0.060 -0.060 0.1200
1709566016.1790 1 0.060 -0.060 0.1200
1709566016.1872 1 0.060 -0.060 0.1200
1709566016.1951 1 0.060 -0.060 0.1200
1709566016.2028 1 0.060 -0.060 0.1200
1709566016.2112 1 0.060 -0.060 0.1200
1709566016.2195 1 0.060 -0.060 0.1200
1709566016.2270 1 0.060 -0.060 0.1200
1709566016.2353 1 0.060 -0.060 0.1200
1709566016.2430 1 0.060 -0.060 0.1200
1709566016.2517 1 0.060 -0.060 0.1200
1709566016.2589 1 0.060 -0.060 0.1200
1709566016.2739 1 0.060 -0.060 0.1200
1709566016.2754 1 0.060 -0.060 0.1200
1709566016.2830 1 0.060 -0.060 0.1200
1709566016.2911 1 0.060 -0.060 0.1200
1709566016.2997 1 0.060 -0.060 0.1200
1709566016.3075 1 0.060 -0.060 0.1200
1709566016.3149 1 0.060 -0.060 0.1200
1709566016.3244 1 0.060 -0.060 0.1200
1709566016.3309 1 0.060 -0.060 0.1200
1709566016.3388 1 0.060 -0.060 0.1200
1709566016.3468 1 0.060 -0.060 0.1200
1709566016.3555 1 0.060 -0.060 0.1200
1709566016.3633 1 0.060 -0.060 0.1200
1709566016.3711 1 0.060 -0.060 0.1200
1709566016.3786 1 0.060 -0.060 0.1200
1709566016.3878 1 0.060 -0.060 0.1200
1709566016.3949 1 0.060 -0.060 0.1200
1709566016.4032 1 0.060 -0.060 0.1200
1709566016.4133 1 0.060 -0.060 0.1200
1709566016.4190 1 0.060 -0.060 0.1200
1709566016.4272 1 0.060 -0.060 0.1200
1709566016.4349 1 0.060 -0.060 0.1200
1709566016.4431 1 0.060 -0.060 0.1200
1709566016.4507 1 0.060 -0.060 0.1200
1709566016.4591 1 0.060 -0.060 0.1200
1709566016.4692 1 0.060 -0.060 0.1200
1709566016.4753 1 0.060 -0.060 0.1200
1709566016.4830 1 0.060 -0.060 0.1200
1709566016.4911 1 0.060 -0.060 0.1200
1709566016.4995 1 0.060 -0.060 0.1200
1709566016.5072 1 0.060 -0.060 0.1200
1709566016.5150 1 0.060 -0.060 0.1200
1709566016.5236 1 0.060 -0.060 0.1200
1709566016.5314 1 0.060 -0.060 0.1200
1709566016.5386 1 0.060 -0.060 0.1200
1709566016.5468 1 0.060 -0.060 0.1200
1709566016.5549 1 0.060 -0.060 0.1200
1709566016.5631 1 0.060 -0.060 0.1200
1709566016.5709 1 0.060 -0.060 0.1200
1709566016.5786 1 0.060 -0.060 0.1200
1709566016.5873 1 0.060 -0.060 0.1200
1709566016.5955 1 0.060 -0.060 0.1200
1709566016.6032 1 0.060 -0.060 0.1200
1709566016.6114 1 0.060 -0.060 0.1200
1709566016.6190 1 0.060 -0.060 0.1200
1709566016.6273 1 0.060 -0.060 0.1200
1709566016.6356 1 0.060 -0.060 0.1200
1709566016.6428 1 0.060 -0.060 0.1200
1709566016.6517 1 0.060 -0.060 0.1200
1709566016.6586 1 0.060 -0.060 0.1200
1709566016.6676 1 0.060 -0.060 0.1200
1709566016.6754 1 0.060 -0.060 0.1200
1709566016.6836 1 0.060 -0.060 0.1200
1709566016.6907 1 0.060 -0.060 0.1200
1709566016.6996 1 0.060 -0.060 0.1200
1709566016.7066 1 0.060 -0.060 0.1200
1709566016.7156 1 0.060 -0.060 0.1200
1709566016.7233 1 0.060 -0.060 0.1200
1709566016.7309 1 0.060 -0.060 0.1200
1709566016.7390 1 0.060 -0.060 0.1200
1709566016.7495 1 0.060 -0.060 0.1200
1709566016.7550 1 0.060 -0.060 0.1200
1709566016.7630 1 0.060 -0.060 0.1200
1709566016.7713 1 0.060 -0.060 0.1200
1709566016.7789 1 0.060 -0.060 0.1200
1709566016.7867 1 0.060 -0.060 0.1200
1709566016.7956 1 0.060 -0.060 0.1200
1709566016.8034 1 0.060 -0.060 0.1200
1709566016.8114 1 0.060 -0.060 0.1200
1709566016.8190 1 0.060 -0.060 0.1200
1709566016.8270 1 0.060 -0.060 0.1200
1709566016.8347 1 0.060 -0.060 0.1200
1709566016.8434 1 0.060 -0.060 0.1200
1709566016.8513 1 0.060 -0.060 0.1200
1709566016.8597 1 0.060 -0.060 0.1200
1709566016.8675 1 0.060 -0.060 0.1200
1709566016.8757 1 0.060 -0.060 0.1200
1709566016.8837 1 0.060 -0.060 0.1200
1709566016.8915 1 0.060 -0.060 0.1200
1709566016.8992 1 0.060 -0.060 0.1200
1709566016.9071 1 0.060 -0.060 0.1200
1709566016.9146 1 0.060 -0.060 0.1200
1709566016.9235 1 0.060 -0.060 0.1200
1709566016.9314 1 0.060 -0.060 0.1200
1709566016.9426 1 0.060 -0.060 0.1200
1709566016.9470 1 0.060 -0.060 0.1200
1709566016.9547 1 0.060 -0.060 0.1200
1709566016.9633 1 0.060 -0.060 0.1200
1709566016.9708 1 0.060 -0.060 0.1200
1709566016.9786 1 0.060 -0.060 0.1200
1709566016.9873 1 0.060 -0.060 0.1200
1709566016.9956 1 0.060 -0.060 0.1200
1709566017.0034 1 0.060 -0.060 0.1200
1709566017.0107 1 0.060 -0.060 0.1200
1709566017.0192 1 0.060 -0.060 0.1200
1709566017.0274 1 0.060 -0.060 0.1200
1709566017.0351 1 0.060 -0.060 0.1200
1709566017.0432 1 0.060 -0.060 0.1200
1709566017.0513 1 0.060 -0.060 0.1200
1709566017.0593 1 0.060 -0.060 0.1200
1709566017.0681 1 0.060 -0.060 0.1200
1709566017.0747 1 0.060 -0.060 0.1200
1709566017.0833 1 0.060 -0.060 0.1200
1709566017.0921 1 0.060 -0.060 0.1200
1709566017.0995 1 0.060 -0.060 0.1200
1709566017.1083 1 0.060 -0.060 0.1200
1709566017.1180 1 0.060 -0.060 0.1200
1709566017.1230 1 0.060 -0.060 0.1200
1709566017.1316 1 0.060 -0.060 0.1200
1709566017.1401 1 0.060 -0.060 0.1200
1709566017.1470 1 0.060 -0.060 0.1200
1709566017.1587 1 0.060 -0.060 0.1200
1709566017.1638 1 0.060 -0.060 0.1200
1709566017.1714 1 0.060 -0.060 0.1200
1709566017.1794 1 0.060 -0.060 0.1200
1709566017.1875 1 0.060 -0.060 0.1200
1709566017.1948 1 0.060 -0.060 0.1200
1709566017.2053 1 0.060 -0.060 0.1200
1709566017.2120 1 0.060 -0.060 0.1200
1709566017.2217 1 0.060 -0.060 0.1200
1709566017.2291 1 0.060 -0.060 0.1200
1709566017.2384 1 0.060 -0.060 0.1200
1709566017.2432 1 0.060 -0.060 0.1200
1709566017.2515 1 0.060 -0.060 0.1200
1709566017.2589 1 0.060 -0.060 0.1200
1709566017.2675 1 0.060 -0.060 0.1200
1709566017.2747 1 0.060 -0.060 0.1200
1709566017.2835 1 0.060 -0.060 0.1200
1709566017.2927 1 0.060 -0.060 0.1200
1709566017.2996 1 0.060 -0.060 0.1200
1709566017.3069 1 0.060 -0.060 0.1200
1709566017.3153 1 0.060 -0.060 0.1200
1709566017.3234 1 0.060 -0.060 0.1200
1709566017.3307 1 0.060 -0.060 0.1200
1709566017.3391 1 0.060 -0.060 0.1200
1709566017.3472 1 0.060 -0.060 0.1200
1709566017.3580 1 0.060 -0.060 0.1200
1709566017.3629 1 0.060 -0.060 0.1200
1709566017.3707 1 0.060 -0.060 0.1200
1709566017.3791 1 0.060 -0.060 0.1200
1709566017.3873 1 0.060 -0.060 0.1200
1709566017.3954 1 0.060 -0.060 0.1200
1709566017.4036 1 0.060 -0.060 0.1200
1709566017.4110 1 0.060 -0.060 0.1200
1709566017.4187 1 0.060 -0.060 0.1200
1709566017.4270 1 0.060 -0.060 0.1200
1709566017.4355 1 0.060 -0.060 0.1200
1709566017.4435 1 0.060 -0.060 0.1200
1709566017.4507 1 0.060 -0.060 0.1200
1709566017.4592 1 0.060 -0.060 0.1200
1709566017.4678 1 0.060 -0.060 0.1200
1709566017.4751 1 0.060 -0.060 0.1200
1709566017.4836 1 0.060 -0.060 0.1200
1709566017.4908 1 0.060 -0.060 0.1200
1709566017.4992 1 0.060 -0.060 0.1200
1709566017.5068 1 0.060 -0.060 0.1200
1709566017.5155 1 0.060 -0.060 0.1200
1709566017.5229 1 0.060 -0.060 0.1200
1709566017.5313 1 0.060 -0.060 0.1200
1709566017.5393 1 0.060 -0.060 0.1200
1709566017.5476 1 0.060 -0.060 0.1200
1709566017.5576 1 0.060 -0.060 0.1200
1709566017.5643 1 0.060 -0.060 0.1200
1709566017.5715 1 0.060 -0.060 0.1200
1709566017.5788 1 0.060 -0.060 0.1200
1709566017.5872 1 0.060 -0.060 0.1200
1709566017.5955 1 0.060 -0.060 0.1200
1709566017.6027 1 0.060 -0.060 0.1200
1709566017.6108 1 0.060 -0.060 0.1200
1709566017.6187 1 0.060 -0.060 0.1200
1709566017.6277 1 0.060 -0.060 0.1200
1709566017.6347 1 0.060 -0.060 0.1200
1709566017.6431 1 0.060 -0.060 0.1200
1709566017.6516 1 0.060 -0.060 0.1200
1709566017.6588 1 0.060 -0.060 0.1200
1709566017.6667 1 0.060 -0.060 0.1200
1709566017.6750 1 0.060 -0.060 0.1200
1709566017.6831 1 0.060 -0.060 0.1200
1709566017.6914 1 0.060 -0.060 0.1200
1709566017.6997 1 0.060 -0.060 0.1200
1709566017.7067 1 0.060 -0.060 0.1200
1709566017.7160 1 0.060 -0.060 0.1200
1709566017.7233 1 0.060 -0.060 0.1200
1709566017.7313 1 0.060 -0.060 0.1200
1709566017.7395 1 0.060 -0.060 0.1200
1709566017.7477 1 0.060 -0.060 0.1200
1709566017.7553 1 0.060 -0.060 0.1200
1709566017.7635 1 0.060 -0.060 0.1200
1709566017.7716 1 0.060 -0.060 0.1200
1709566017.7786 1 0.060 -0.060 0.1200
1709566017.7870 1 0.060 -0.060 0.1200
1709566017.7954 1 0.060 -0.060 0.1200
1709566017.8034 1 0.060 -0.060 0.1200
1709566017.8117 1 0.060 -0.060 0.1200
1709566017.8187 1 0.060 -0.060 0.1200
1709566017.8274 1 0.060 -0.060 0.1200
1709566017.8348 1 0.060 -0.060 0.1200
1709566017.8431 1 0.060 -0.060 0.1200
1709566017.8512 1 0.060 -0.060 0.1200
1709566017.8594 1 0.060 -0.060 0.1200
1709566017.8666 1 0.060 -0.060 0.1200
1709566017.8756 1 0.060 -0.060 0.1200
1709566017.8835 1 0.060 -0.060 0.1200
1709566017.8908 1 0.060 -0.060 0.1200
1709566017.8990 1 0.060 -0.060 0.1200
1709566017.9075 1 0.060 -0.060 0.1200
1709566017.9156 1 0.060 -0.060 0.1200
1709566017.9235 1 0.060 -0.060 0.1200
1709566017.9308 1 0.060 -0.060 0.1200
1709566017.9392 1 0.060 -0.060 0.1200
1709566017.9471 1 0.060 -0.060 0.1200
1709566017.9554 1 0.060 -0.060 0.1200
1709566017.9628 1 0.060 -0.060 0.1200
1709566017.9710 1 0.060 -0.060 0.1200
1709566017.9789 1 0.060 -0.060 0.1200
1709566017.9874 1 0.060 -0.060 0.1200
1709566017.9948 1 0.060 -0.060 0.1200
1709566018.0035 1 0.060 -0.060 0.1200
1709566018.0114 1 0.060 -0.060 0.1200
1709566018.0196 1 0.060 -0.060 0.1200
1709566018.0278 1 0.060 -0.060 0.1200
1709566018.0351 1 0.060 -0.060 0.1200
1709566018.0431 1 0.060 -0.060 0.1200
1709566018.0513 1 0.060 -0.060 0.1200
1709566018.0587 1 0.060 -0.060 0.1200
1709566018.0676 1 0.060 -0.060 0.1200
1709566018.0748 1 0.060 -0.060 0.1200
1709566018.0835 1 0.060 -0.060 0.1200
1709566018.0912 1 0.060 -0.060 0.1200
1709566018.0991 1 0.060 -0.060 0.1200
1709566018.1072 1 0.060 -0.060 0.1200
1709566018.1151 1 0.060 -0.060 0.1200
1709566018.1233 1 0.060 -0.060 0.1200
1709566018.1315 1 0.060 -0.060 0.1200
1709566018.1389 1 0.060 -0.060 0.1200
1709566018.1467 1 0.060 -0.060 0.1200
1709566018.1546 1 0.060 -0.060 0.1200
1709566018.1635 1 0.060 -0.060 0.1200
1709566018.1714 1 0.060 -0.060 0.1200
1709566018.1787 1 0.060 -0.060 0.1200
1709566018.1886 1 0.060 -0.060 0.1200
1709566018.1948 1 0.060 -0.060 0.1200
1709566018.2037 1 0.060 -0.060 0.1200
1709566018.2117 1 0.060 -0.060 0.1200
1709566018.2196 1 0.060 -0.060 0.1200
1709566018.2268 1 0.060 -0.060 0.1200
1709566018.2357 1 0.060 -0.060 0.1200
1709566018.2429 1 0.060 -0.060 0.1200
1709566018.2511 1 0.060 -0.060 0.1200
1709566018.2590 1 0.060 -0.060 0.1200
1709566018.2669 1 0.060 -0.060 0.1200
1709566018.2754 1 0.060 -0.060 0.1200
1709566018.2831 1 0.060 -0.060 0.1200
1709566018.2913 1 0.060 -0.060 0.1200
1709566018.2996 1 0.060 -0.060 0.1200
1709566018.3085 1 0.060 -0.060 0.1200
1709566018.3181 1 0.060 -0.060 0.1200
