% Edge sensor logfile log_20240216_161950.411/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096791.5882 1 0.060 -0.060 0.1200
1708096791.5965 1 -0.015 -0.060 0.0446
1708096791.6040 1 -0.011 -0.060 0.0490
1708096791.6116 1 -0.031 -0.060 0.0288
1708096791.6200 1 -0.013 -0.060 0.0471
1708096791.6285 1 0.060 -0.060 0.1200
1708096791.6358 1 0.029 -0.060 0.0892
1708096791.6442 1 -0.016 -0.060 0.0445
1708096791.6521 1 -0.018 -0.060 0.0420
1708096791.6597 1 -0.010 -0.060 0.0496
1708096791.6678 1 -0.003 -0.060 0.0575
1708096791.6759 0 0.000 0.000 0.0000
1708096791.6845 1 -0.011 -0.060 0.0489
1708096791.6915 1 -0.013 -0.060 0.0474
1708096791.6999 1 0.060 -0.060 0.1200
1708096791.7082 1 0.060 -0.060 0.1200
1708096791.7161 1 0.060 -0.060 0.1200
1708096791.7245 1 0.000 -0.060 0.0602
1708096791.7316 1 -0.013 -0.060 0.0469
1708096791.7403 1 0.060 -0.060 0.1200
1708096791.7480 1 0.016 -0.060 0.0756
1708096791.7564 1 -0.039 -0.055 0.0159
1708096791.7643 1 -0.033 -0.052 0.0185
1708096791.7727 1 -0.009 -0.060 0.0506
1708096791.7797 1 0.060 -0.060 0.1200
1708096791.7878 1 0.060 -0.060 0.1200
1708096791.7961 1 0.060 -0.060 0.1200
1708096791.8044 1 0.008 -0.060 0.0678
1708096791.8115 1 -0.011 -0.060 0.0487
1708096791.8198 1 0.060 -0.060 0.1200
1708096791.8282 1 0.002 -0.060 0.0615
1708096791.8361 1 -0.029 -0.060 0.0307
1708096791.8444 0 0.000 0.000 0.0000
1708096791.8517 1 -0.036 -0.060 0.0241
1708096791.8596 1 0.060 -0.060 0.1200
1708096791.8677 1 -0.009 -0.060 0.0506
1708096791.8762 1 0.060 -0.060 0.1200
1708096791.8845 1 0.060 -0.060 0.1200
1708096791.8923 1 0.049 -0.060 0.1086
1708096791.8999 1 0.060 -0.060 0.1200
1708096791.9076 1 -0.027 -0.060 0.0333
1708096791.9159 1 -0.037 -0.060 0.0228
1708096791.9251 0 0.000 0.000 0.0000
1708096791.9318 0 0.000 0.000 0.0000
1708096791.9401 1 0.060 -0.060 0.1200
1708096791.9485 1 -0.032 -0.060 0.0284
1708096791.9563 1 -0.052 -0.060 0.0077
1708096791.9636 1 0.060 -0.060 0.1200
1708096791.9717 1 0.060 -0.060 0.1200
1708096791.9796 1 0.060 -0.060 0.1200
1708096791.9879 1 -0.040 -0.060 0.0203
1708096791.9956 0 0.000 0.000 0.0000
1708096792.0035 0 0.000 0.000 0.0000
1708096792.0119 0 0.000 0.000 0.0000
1708096792.0202 0 0.000 0.000 0.0000
1708096792.0282 1 -0.044 -0.060 0.0157
1708096792.0366 0 0.000 0.000 0.0000
1708096792.0442 1 -0.052 -0.060 0.0083
1708096792.0524 1 0.060 -0.060 0.1200
1708096792.0597 1 0.060 -0.060 0.1200
1708096792.0681 1 0.009 -0.060 0.0686
1708096792.0757 0 0.000 0.000 0.0000
1708096792.0840 1 -0.047 -0.060 0.0126
1708096792.0923 1 -0.046 -0.060 0.0135
1708096792.1002 0 0.000 0.000 0.0000
1708096792.1076 1 -0.045 -0.060 0.0146
1708096792.1163 0 0.000 0.000 0.0000
1708096792.1250 1 -0.046 -0.060 0.0142
1708096792.1334 1 0.060 -0.060 0.1200
1708096792.1399 1 0.060 -0.060 0.1200
1708096792.1477 1 -0.018 -0.060 0.0423
1708096792.1560 0 0.000 0.000 0.0000
1708096792.1637 1 -0.042 -0.060 0.0183
1708096792.1717 1 0.060 -0.060 0.1200
1708096792.1796 1 -0.046 -0.060 0.0139
1708096792.1879 1 -0.054 -0.060 0.0061
1708096792.1957 0 0.000 0.000 0.0000
1708096792.2039 1 -0.038 -0.060 0.0224
1708096792.2123 1 0.060 -0.060 0.1200
1708096792.2202 1 0.060 -0.060 0.1200
1708096792.2280 1 -0.050 -0.060 0.0101
1708096792.2363 1 -0.049 -0.060 0.0108
1708096792.2443 1 0.019 -0.060 0.0793
1708096792.2525 1 0.060 -0.060 0.1200
1708096792.2603 1 -0.035 -0.060 0.0247
1708096792.2678 0 0.000 0.000 0.0000
1708096792.2760 0 0.000 0.000 0.0000
1708096792.2845 1 0.060 -0.060 0.1200
1708096792.2915 1 0.060 -0.060 0.1200
1708096792.3000 1 -0.030 -0.060 0.0302
1708096792.3075 0 0.000 0.000 0.0000
1708096792.3164 1 0.033 -0.060 0.0926
1708096792.3244 1 0.060 -0.060 0.1200
1708096792.3318 1 0.060 -0.060 0.1200
1708096792.3397 1 -0.033 -0.060 0.0271
1708096792.3480 0 0.000 0.000 0.0000
1708096792.3566 0 0.000 0.000 0.0000
1708096792.3644 1 0.060 -0.021 0.0805
1708096792.3718 1 0.052 -0.060 0.1123
1708096792.3802 1 -0.045 -0.060 0.0154
1708096792.3883 0 0.000 0.000 0.0000
1708096792.3958 1 0.060 -0.060 0.1200
1708096792.4040 1 0.060 -0.060 0.1200
1708096792.4120 1 0.034 -0.060 0.0938
1708096792.4202 1 0.001 -0.060 0.0605
1708096792.4284 0 0.000 0.000 0.0000
1708096792.4356 0 0.000 0.000 0.0000
1708096792.4439 1 0.060 0.037 0.0233
1708096792.4522 1 0.003 -0.060 0.0629
1708096792.4604 0 0.000 0.000 0.0000
1708096792.4678 1 -0.017 -0.060 0.0431
1708096792.4756 1 0.060 -0.060 0.1200
1708096792.4836 1 0.060 -0.060 0.1200
1708096792.4929 1 0.026 -0.060 0.0860
1708096792.5002 1 -0.022 -0.060 0.0385
1708096792.5080 1 -0.012 -0.060 0.0479
1708096792.5162 0 0.000 0.000 0.0000
1708096792.5245 1 -0.043 -0.060 0.0171
1708096792.5316 0 0.000 0.000 0.0000
1708096792.5398 0 0.000 0.000 0.0000
1708096792.5481 1 -0.026 -0.060 0.0343
1708096792.5561 1 0.060 -0.060 0.1200
1708096792.5644 1 0.060 -0.060 0.1200
1708096792.5718 1 0.060 -0.060 0.1200
1708096792.5803 1 -0.051 -0.060 0.0092
1708096792.5880 0 0.000 0.000 0.0000
1708096792.5963 1 0.060 -0.060 0.1200
1708096792.6044 1 0.008 -0.060 0.0683
1708096792.6117 0 0.000 0.000 0.0000
1708096792.6201 0 0.000 0.000 0.0000
1708096792.6275 0 0.000 0.000 0.0000
1708096792.6359 1 0.060 -0.060 0.1200
1708096792.6443 1 0.060 -0.060 0.1200
1708096792.6517 1 0.060 -0.060 0.1200
1708096792.6603 1 -0.017 -0.060 0.0432
1708096792.6676 1 -0.035 -0.060 0.0248
1708096792.6761 1 0.060 -0.060 0.1200
1708096792.6836 1 0.015 -0.060 0.0747
1708096792.6919 0 0.000 0.000 0.0000
1708096792.6998 0 0.000 0.000 0.0000
1708096792.7083 0 0.000 0.000 0.0000
1708096792.7155 1 0.060 -0.060 0.1200
1708096792.7252 1 -0.010 -0.060 0.0499
1708096792.7324 1 -0.025 -0.060 0.0354
1708096792.7397 1 0.060 -0.054 0.1143
1708096792.7475 1 0.027 -0.060 0.0868
1708096792.7558 1 0.024 -0.060 0.0835
1708096792.7640 1 -0.021 -0.060 0.0389
1708096792.7724 0 0.000 0.000 0.0000
1708096792.7795 0 0.000 0.000 0.0000
1708096792.7878 0 0.000 0.000 0.0000
1708096792.7957 1 -0.031 -0.060 0.0286
1708096792.8036 1 -0.055 -0.060 0.0052
1708096792.8119 0 0.000 0.000 0.0000
1708096792.8200 1 0.060 0.030 0.0299
1708096792.8278 1 0.060 -0.060 0.1200
1708096792.8363 1 -0.013 -0.060 0.0471
1708096792.8443 1 -0.043 -0.060 0.0168
1708096792.8524 0 0.000 0.000 0.0000
1708096792.8598 0 0.000 0.000 0.0000
1708096792.8676 0 0.000 0.000 0.0000
1708096792.8756 0 0.000 0.000 0.0000
1708096792.8843 1 -0.052 -0.060 0.0080
1708096792.8923 0 0.000 0.000 0.0000
1708096792.9005 0 0.000 0.000 0.0000
1708096792.9077 1 0.060 -0.060 0.1200
1708096792.9161 1 0.060 -0.060 0.1200
1708096792.9251 1 -0.045 -0.060 0.0148
1708096792.9315 0 0.000 0.000 0.0000
1708096792.9399 0 0.000 0.000 0.0000
1708096792.9481 0 0.000 0.000 0.0000
1708096792.9565 1 -0.032 -0.060 0.0279
1708096792.9645 0 0.000 0.000 0.0000
1708096792.9716 0 0.000 0.000 0.0000
1708096792.9804 0 0.000 0.000 0.0000
1708096792.9876 1 0.060 -0.060 0.1200
1708096792.9965 1 0.060 -0.060 0.1200
1708096793.0038 1 -0.020 -0.060 0.0402
1708096793.0119 0 0.000 0.000 0.0000
1708096793.0202 0 0.000 0.000 0.0000
1708096793.0284 1 0.060 -0.060 0.1200
1708096793.0364 1 -0.014 -0.060 0.0460
1708096793.0437 0 0.000 0.000 0.0000
1708096793.0525 0 0.000 0.000 0.0000
1708096793.0603 0 0.000 0.000 0.0000
1708096793.0676 1 0.060 -0.060 0.1200
1708096793.0755 1 -0.015 -0.060 0.0452
1708096793.0844 1 -0.009 -0.060 0.0512
1708096793.0921 0 0.000 0.000 0.0000
1708096793.1005 0 0.000 0.000 0.0000
1708096793.1079 1 0.060 -0.060 0.1200
1708096793.1156 1 -0.037 -0.060 0.0229
1708096793.1247 0 0.000 0.000 0.0000
1708096793.1317 0 0.000 0.000 0.0000
1708096793.1399 1 0.060 0.055 0.0046
1708096793.1484 1 0.060 -0.060 0.1200
1708096793.1561 1 -0.023 -0.060 0.0368
1708096793.1636 1 0.060 -0.060 0.1200
1708096793.1719 1 0.060 -0.060 0.1200
1708096793.1805 1 0.060 -0.060 0.1200
1708096793.1879 1 0.060 -0.060 0.1200
1708096793.1963 0 0.000 0.000 0.0000
1708096793.2037 0 0.000 0.000 0.0000
1708096793.2134 0 0.000 0.000 0.0000
1708096793.2199 1 0.060 0.003 0.0574
1708096793.2285 1 0.054 -0.060 0.1135
1708096793.2358 1 0.011 -0.060 0.0714
1708096793.2442 1 0.060 0.000 0.0595
1708096793.2524 1 0.060 -0.060 0.1200
1708096793.2597 1 0.060 -0.060 0.1200
1708096793.2680 1 0.060 -0.060 0.1200
1708096793.2765 0 0.000 0.000 0.0000
1708096793.2839 0 0.000 0.000 0.0000
1708096793.2922 0 0.000 0.000 0.0000
1708096793.3001 1 0.060 0.042 0.0179
1708096793.3085 1 0.000 -0.018 0.0184
1708096793.3162 0 0.000 0.000 0.0000
1708096793.3248 0 0.000 0.000 0.0000
1708096793.3320 1 0.060 -0.060 0.1200
1708096793.3405 1 0.060 -0.060 0.1200
1708096793.3484 1 0.056 -0.060 0.1159
1708096793.3557 1 -0.012 -0.060 0.0476
1708096793.3645 0 0.000 0.000 0.0000
1708096793.3725 1 -0.051 -0.060 0.0093
1708096793.3805 1 -0.028 -0.060 0.0323
1708096793.3878 0 0.000 0.000 0.0000
1708096793.3958 0 0.000 0.000 0.0000
1708096793.4043 0 0.000 0.000 0.0000
1708096793.4117 1 0.060 -0.060 0.1200
1708096793.4195 1 0.060 -0.060 0.1200
1708096793.4286 1 0.060 -0.060 0.1200
1708096793.4358 1 -0.033 -0.060 0.0272
1708096793.4443 0 0.000 0.000 0.0000
1708096793.4522 1 0.016 -0.060 0.0756
1708096793.4598 1 0.035 -0.060 0.0946
1708096793.4677 0 0.000 0.000 0.0000
1708096793.4766 0 0.000 0.000 0.0000
1708096793.4841 0 0.000 0.000 0.0000
1708096793.4921 1 -0.051 -0.060 0.0092
1708096793.5003 1 0.060 -0.060 0.1200
1708096793.5077 1 0.060 -0.060 0.1200
1708096793.5163 1 0.007 -0.060 0.0672
1708096793.5246 1 0.015 -0.060 0.0746
1708096793.5322 1 0.013 -0.060 0.0735
1708096793.5402 1 0.036 -0.060 0.0961
1708096793.5477 1 -0.057 -0.060 0.0026
1708096793.5564 0 0.000 0.000 0.0000
1708096793.5639 0 0.000 0.000 0.0000
1708096793.5737 1 -0.015 -0.060 0.0448
1708096793.5797 1 -0.011 -0.060 0.0486
1708096793.5878 1 0.060 -0.060 0.1200
1708096793.5956 1 0.060 -0.060 0.1200
1708096793.6050 1 0.040 -0.060 0.0996
1708096793.6124 1 0.034 -0.060 0.0943
1708096793.6201 1 0.034 -0.060 0.0938
1708096793.6285 1 -0.030 -0.060 0.0303
1708096793.6358 0 0.000 0.000 0.0000
1708096793.6438 0 0.000 0.000 0.0000
1708096793.6525 1 0.060 -0.060 0.1200
1708096793.6601 1 -0.013 -0.060 0.0473
1708096793.6686 0 0.000 0.000 0.0000
1708096793.6759 1 0.060 0.023 0.0374
1708096793.6842 1 0.060 -0.060 0.1200
1708096793.6918 1 0.060 -0.060 0.1200
1708096793.7000 1 -0.045 -0.060 0.0150
1708096793.7083 0 0.000 0.000 0.0000
1708096793.7158 0 0.000 0.000 0.0000
1708096793.7245 0 0.000 0.000 0.0000
1708096793.7320 1 0.060 -0.060 0.1200
1708096793.7405 0 0.000 0.000 0.0000
1708096793.7481 0 0.000 0.000 0.0000
1708096793.7597 0 0.000 0.000 0.0000
1708096793.7639 1 0.060 -0.060 0.1200
1708096793.7724 1 0.060 -0.060 0.1200
1708096793.7801 1 0.060 -0.060 0.1200
1708096793.7876 0 0.000 0.000 0.0000
1708096793.7961 0 0.000 0.000 0.0000
1708096793.8042 1 -0.035 -0.060 0.0254
1708096793.8122 1 0.060 -0.060 0.1200
1708096793.8207 0 0.000 0.000 0.0000
1708096793.8277 0 0.000 0.000 0.0000
1708096793.8362 0 0.000 0.000 0.0000
1708096793.8444 1 0.060 -0.060 0.1200
1708096793.8523 1 0.060 -0.060 0.1200
1708096793.8606 1 0.045 -0.060 0.1054
1708096793.8679 0 0.000 0.000 0.0000
1708096793.8766 0 0.000 0.000 0.0000
1708096793.8840 1 0.060 -0.060 0.1200
1708096793.8922 1 -0.007 -0.060 0.0526
1708096793.9004 0 0.000 0.000 0.0000
1708096793.9076 0 0.000 0.000 0.0000
1708096793.9161 1 -0.049 -0.060 0.0108
1708096793.9240 1 0.060 -0.060 0.1200
1708096793.9329 1 0.060 -0.060 0.1200
1708096793.9402 1 0.060 -0.060 0.1200
1708096793.9482 1 -0.022 -0.060 0.0379
1708096793.9565 1 -0.021 -0.060 0.0393
1708096793.9640 1 0.060 -0.060 0.1200
1708096793.9716 1 -0.028 -0.060 0.0321
1708096793.9800 0 0.000 0.000 0.0000
1708096793.9877 0 0.000 0.000 0.0000
1708096793.9959 1 -0.047 -0.060 0.0125
1708096794.0043 1 0.060 -0.060 0.1200
1708096794.0116 1 -0.020 -0.060 0.0400
1708096794.0196 1 0.060 -0.060 0.1200
1708096794.0283 1 0.060 -0.060 0.1200
1708096794.0356 1 -0.017 -0.060 0.0430
1708096794.0442 1 0.060 -0.060 0.1200
1708096794.0526 1 0.018 -0.060 0.0784
1708096794.0599 0 0.000 0.000 0.0000
1708096794.0675 0 0.000 0.000 0.0000
1708096794.0764 1 0.060 0.033 0.0273
1708096794.0836 1 0.060 -0.060 0.1200
1708096794.0925 1 -0.011 -0.060 0.0491
1708096794.0997 0 0.000 0.000 0.0000
1708096794.1076 1 0.060 -0.060 0.1200
1708096794.1165 1 0.060 -0.060 0.1200
1708096794.1240 1 0.060 -0.060 0.1200
1708096794.1318 1 -0.001 -0.060 0.0595
1708096794.1396 0 0.000 0.000 0.0000
1708096794.1478 0 0.000 0.000 0.0000
1708096794.1561 0 0.000 0.000 0.0000
1708096794.1637 1 0.034 -0.060 0.0938
1708096794.1720 1 0.005 -0.060 0.0649
1708096794.1798 0 0.000 0.000 0.0000
1708096794.1876 1 0.060 -0.060 0.1200
1708096794.1958 1 0.060 -0.060 0.1200
1708096794.2039 1 0.048 -0.060 0.1081
1708096794.2117 1 -0.023 -0.060 0.0367
1708096794.2199 0 0.000 0.000 0.0000
1708096794.2278 1 -0.019 -0.060 0.0411
1708096794.2356 1 -0.038 -0.060 0.0215
1708096794.2438 0 0.000 0.000 0.0000
1708096794.2519 0 0.000 0.000 0.0000
1708096794.2597 0 0.000 0.000 0.0000
1708096794.2680 1 -0.029 -0.060 0.0314
1708096794.2759 1 0.060 -0.060 0.1200
1708096794.2840 1 0.060 -0.060 0.1200
1708096794.2933 1 -0.012 -0.060 0.0475
1708096794.3004 0 0.000 0.000 0.0000
1708096794.3137 1 0.009 -0.060 0.0691
1708096794.3156 1 -0.008 -0.060 0.0521
1708096794.3239 0 0.000 0.000 0.0000
1708096794.3324 0 0.000 0.000 0.0000
1708096794.3406 0 0.000 0.000 0.0000
1708096794.3480 1 -0.023 -0.029 0.0059
1708096794.3561 1 0.060 -0.060 0.1200
1708096794.3646 1 0.060 -0.060 0.1200
1708096794.3720 1 -0.030 -0.060 0.0305
1708096794.3796 0 0.000 0.000 0.0000
1708096794.3880 1 0.048 -0.060 0.1075
1708096794.3965 1 0.010 -0.060 0.0696
1708096794.4040 1 -0.024 -0.060 0.0363
1708096794.4125 0 0.000 0.000 0.0000
1708096794.4199 0 0.000 0.000 0.0000
1708096794.4278 1 0.060 -0.060 0.1200
1708096794.4364 1 -0.008 -0.060 0.0519
1708096794.4439 1 0.060 -0.060 0.1200
1708096794.4522 0 0.000 0.000 0.0000
1708096794.4598 1 0.006 -0.060 0.0662
1708096794.4684 1 0.060 -0.060 0.1200
1708096794.4786 1 0.040 -0.060 0.1001
1708096794.4839 1 -0.031 -0.060 0.0287
1708096794.4919 0 0.000 0.000 0.0000
1708096794.4999 0 0.000 0.000 0.0000
1708096794.5087 1 0.060 -0.060 0.1200
1708096794.5162 1 0.033 -0.060 0.0925
1708096794.5245 0 0.000 0.000 0.0000
1708096794.5327 0 0.000 0.000 0.0000
1708096794.5406 1 0.038 -0.060 0.0980
1708096794.5477 1 0.060 -0.060 0.1200
1708096794.5565 1 0.030 -0.060 0.0901
1708096794.5638 0 0.000 0.000 0.0000
1708096794.5723 0 0.000 0.000 0.0000
1708096794.5803 0 0.000 0.000 0.0000
1708096794.5879 1 0.060 -0.028 0.0878
1708096794.5960 1 -0.006 -0.060 0.0539
1708096794.6036 0 0.000 0.000 0.0000
1708096794.6125 0 0.000 0.000 0.0000
1708096794.6200 1 0.060 -0.060 0.1200
1708096794.6284 1 0.060 -0.060 0.1200
1708096794.6359 1 0.011 -0.060 0.0709
1708096794.6440 0 0.000 0.000 0.0000
1708096794.6535 0 0.000 0.000 0.0000
1708096794.6599 0 0.000 0.000 0.0000
1708096794.6681 0 0.000 0.000 0.0000
1708096794.6761 0 0.000 0.000 0.0000
1708096794.6836 0 0.000 0.000 0.0000
1708096794.6917 0 0.000 0.000 0.0000
1708096794.6999 1 0.060 -0.060 0.1200
1708096794.7086 1 0.060 -0.060 0.1200
1708096794.7157 1 0.054 -0.060 0.1142
1708096794.7243 1 0.004 -0.060 0.0636
1708096794.7325 0 0.000 0.000 0.0000
1708096794.7399 1 0.060 -0.060 0.1200
1708096794.7484 1 -0.021 -0.060 0.0387
1708096794.7560 0 0.000 0.000 0.0000
1708096794.7641 0 0.000 0.000 0.0000
1708096794.7730 0 0.000 0.000 0.0000
1708096794.7803 1 0.060 -0.060 0.1200
1708096794.7881 1 0.060 -0.060 0.1200
1708096794.7957 1 0.060 -0.060 0.1200
1708096794.8044 1 0.009 -0.060 0.0686
1708096794.8117 1 0.002 -0.060 0.0617
1708096794.8203 1 0.060 -0.060 0.1200
1708096794.8284 1 0.007 -0.060 0.0670
1708096794.8364 0 0.000 0.000 0.0000
1708096794.8438 0 0.000 0.000 0.0000
1708096794.8522 0 0.000 0.000 0.0000
1708096794.8605 1 0.060 -0.060 0.1200
1708096794.8678 1 0.020 -0.060 0.0801
1708096794.8766 1 0.060 -0.060 0.1200
1708096794.8840 1 0.033 -0.060 0.0928
1708096794.8926 1 0.009 -0.060 0.0690
1708096794.9001 1 0.060 -0.060 0.1200
1708096794.9083 1 -0.006 -0.060 0.0537
1708096794.9158 0 0.000 0.000 0.0000
1708096794.9245 0 0.000 0.000 0.0000
1708096794.9326 0 0.000 0.000 0.0000
1708096794.9400 1 0.060 -0.060 0.1200
1708096794.9485 1 -0.020 -0.060 0.0400
1708096794.9565 0 0.000 0.000 0.0000
1708096794.9638 1 0.060 -0.060 0.1200
1708096794.9723 1 0.060 -0.060 0.1200
1708096794.9802 1 0.060 -0.060 0.1200
1708096794.9877 1 -0.007 -0.060 0.0531
1708096794.9961 0 0.000 0.000 0.0000
1708096795.0047 0 0.000 0.000 0.0000
1708096795.0133 0 0.000 0.000 0.0000
1708096795.0199 1 0.060 -0.060 0.1200
1708096795.0278 1 -0.023 -0.060 0.0372
1708096795.0365 0 0.000 0.000 0.0000
1708096795.0439 1 0.060 -0.015 0.0751
1708096795.0521 1 0.060 -0.060 0.1200
1708096795.0597 1 0.060 -0.060 0.1200
1708096795.0683 1 -0.001 -0.060 0.0592
1708096795.0760 0 0.000 0.000 0.0000
1708096795.0839 0 0.000 0.000 0.0000
1708096795.0923 0 0.000 0.000 0.0000
1708096795.1004 0 0.000 0.000 0.0000
1708096795.1077 1 -0.023 -0.060 0.0374
1708096795.1162 0 0.000 0.000 0.0000
1708096795.1242 0 0.000 0.000 0.0000
1708096795.1326 1 0.060 -0.060 0.1200
1708096795.1400 1 0.060 -0.060 0.1200
1708096795.1481 1 -0.045 -0.060 0.0151
1708096795.1570 0 0.000 0.000 0.0000
1708096795.1644 0 0.000 0.000 0.0000
1708096795.1719 1 -0.017 -0.060 0.0427
1708096795.1802 0 0.000 0.000 0.0000
1708096795.1885 0 0.000 0.000 0.0000
1708096795.1964 0 0.000 0.000 0.0000
1708096795.2038 1 -0.001 -0.060 0.0587
1708096795.2124 1 0.060 -0.058 0.1185
1708096795.2197 1 0.060 -0.060 0.1200
1708096795.2279 1 -0.048 -0.060 0.0119
1708096795.2364 0 0.000 0.000 0.0000
1708096795.2446 1 0.018 -0.060 0.0783
1708096795.2519 1 0.060 -0.060 0.1200
1708096795.2606 1 -0.018 -0.060 0.0423
1708096795.2677 0 0.000 0.000 0.0000
1708096795.2773 0 0.000 0.000 0.0000
1708096795.2839 1 0.006 -0.034 0.0404
1708096795.2926 1 0.060 -0.060 0.1200
1708096795.2999 1 0.035 -0.060 0.0945
1708096795.3086 0 0.000 0.000 0.0000
1708096795.3163 1 0.022 -0.060 0.0821
1708096795.3237 1 0.060 -0.060 0.1200
1708096795.3317 1 0.060 -0.060 0.1200
1708096795.3400 1 0.008 -0.060 0.0676
