% Edge sensor logfile normalized 'log_20240304_135713.154/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557036.3787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.3875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.3950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.4907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.5948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.6912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.7954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.8989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557036.9954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.0987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.1955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.2995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.3961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.4986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.5952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.6987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.7951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.8994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557037.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.0994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.1959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.2993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.3951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.4997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.5960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.6988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.7954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.8991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557038.9947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.1957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.2988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557039.3705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
