% Edge sensor logfile log_20240304_135713.154/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557033.9800 1 0.060 -0.060 0.1200
1709557033.9881 1 0.060 -0.060 0.1200
1709557033.9949 1 0.060 -0.060 0.1200
1709557034.0030 1 0.060 -0.060 0.1200
1709557034.0117 1 0.060 -0.060 0.1200
1709557034.0194 1 0.060 -0.060 0.1200
1709557034.0270 1 0.060 -0.060 0.1200
1709557034.0357 1 0.060 -0.060 0.1200
1709557034.0435 1 0.060 -0.060 0.1200
1709557034.0558 1 0.060 -0.060 0.1200
1709557034.0610 1 0.060 -0.060 0.1200
1709557034.0665 1 0.060 -0.060 0.1200
1709557034.0745 1 0.060 -0.060 0.1200
1709557034.0888 1 0.060 -0.060 0.1200
1709557034.0981 1 0.060 -0.060 0.1200
1709557034.1011 1 0.060 -0.060 0.1200
1709557034.1074 1 0.060 -0.060 0.1200
1709557034.1145 1 0.060 -0.060 0.1200
1709557034.1239 1 0.060 -0.060 0.1200
1709557034.1317 1 0.060 -0.060 0.1200
1709557034.1405 1 0.060 -0.060 0.1200
1709557034.1475 1 0.060 -0.060 0.1200
1709557034.1562 1 0.060 -0.060 0.1200
1709557034.1628 1 0.060 -0.060 0.1200
1709557034.1713 1 0.060 -0.060 0.1200
1709557034.1792 1 0.060 -0.060 0.1200
1709557034.1874 1 0.060 -0.060 0.1200
1709557034.1953 1 0.060 -0.060 0.1200
1709557034.2039 1 0.060 -0.060 0.1200
1709557034.2105 1 0.060 -0.060 0.1200
1709557034.2192 1 0.060 -0.060 0.1200
1709557034.2281 1 0.060 -0.060 0.1200
1709557034.2347 1 0.060 -0.060 0.1200
1709557034.2425 1 0.060 -0.060 0.1200
1709557034.2512 1 0.060 -0.060 0.1200
1709557034.2589 1 0.060 -0.060 0.1200
1709557034.2671 1 0.060 -0.060 0.1200
1709557034.2761 1 0.060 -0.060 0.1200
1709557034.2827 1 0.060 -0.060 0.1200
1709557034.2905 1 0.060 -0.060 0.1200
1709557034.2992 1 0.060 -0.060 0.1200
1709557034.3067 1 0.060 -0.060 0.1200
1709557034.3145 1 0.060 -0.060 0.1200
1709557034.3236 1 0.060 -0.060 0.1200
1709557034.3313 1 0.060 -0.060 0.1200
1709557034.3391 1 0.060 -0.060 0.1200
1709557034.3478 1 0.060 -0.060 0.1200
1709557034.3554 1 0.060 -0.060 0.1200
1709557034.3633 1 0.060 -0.060 0.1200
1709557034.3712 1 0.060 -0.060 0.1200
1709557034.3790 1 0.060 -0.060 0.1200
1709557034.3869 1 0.060 -0.060 0.1200
1709557034.3957 1 0.060 -0.060 0.1200
1709557034.4031 1 0.060 -0.060 0.1200
1709557034.4105 1 0.060 -0.060 0.1200
1709557034.4197 1 0.060 -0.060 0.1200
1709557034.4265 1 0.060 -0.060 0.1200
1709557034.4350 1 0.060 -0.060 0.1200
1709557034.4435 1 0.060 -0.060 0.1200
1709557034.4510 1 0.060 -0.060 0.1200
1709557034.4590 1 0.060 -0.060 0.1200
1709557034.4672 1 0.060 -0.060 0.1200
1709557034.4750 1 0.060 -0.060 0.1200
1709557034.4832 1 0.060 -0.060 0.1200
1709557034.4913 1 0.060 -0.060 0.1200
1709557034.4992 1 0.060 -0.060 0.1200
1709557034.5065 1 0.060 -0.060 0.1200
1709557034.5162 1 0.060 -0.060 0.1200
1709557034.5229 1 0.060 -0.060 0.1200
1709557034.5305 1 0.060 -0.060 0.1200
1709557034.5398 1 0.060 -0.060 0.1200
1709557034.5475 1 0.060 -0.060 0.1200
1709557034.5545 1 0.060 -0.060 0.1200
1709557034.5641 1 0.060 -0.060 0.1200
1709557034.5708 1 0.060 -0.060 0.1200
1709557034.5792 1 0.060 -0.060 0.1200
1709557034.5879 1 0.060 -0.060 0.1200
1709557034.5948 1 0.060 -0.060 0.1200
1709557034.6029 1 0.060 -0.060 0.1200
1709557034.6111 1 0.060 -0.060 0.1200
1709557034.6189 1 0.060 -0.060 0.1200
1709557034.6270 1 0.060 -0.060 0.1200
1709557034.6352 1 0.060 -0.060 0.1200
1709557034.6430 1 0.060 -0.060 0.1200
1709557034.6505 1 0.060 -0.060 0.1200
1709557034.6600 1 0.060 -0.060 0.1200
1709557034.6665 1 0.060 -0.060 0.1200
1709557034.6747 1 0.060 -0.060 0.1200
1709557034.6839 1 0.060 -0.060 0.1200
1709557034.6914 1 0.060 -0.060 0.1200
1709557034.6985 1 0.060 -0.060 0.1200
1709557034.7074 1 0.060 -0.060 0.1200
1709557034.7146 1 0.060 -0.060 0.1200
1709557034.7232 1 0.060 -0.060 0.1200
1709557034.7321 1 0.060 -0.060 0.1200
1709557034.7389 1 0.060 -0.060 0.1200
1709557034.7465 1 0.060 -0.060 0.1200
1709557034.7556 1 0.060 -0.060 0.1200
1709557034.7631 1 0.060 -0.060 0.1200
1709557034.7710 1 0.060 -0.060 0.1200
1709557034.7798 1 0.060 -0.060 0.1200
1709557034.7873 1 0.060 -0.060 0.1200
1709557034.7946 1 0.060 -0.060 0.1200
1709557034.8031 1 0.060 -0.060 0.1200
1709557034.8107 1 0.060 -0.060 0.1200
1709557034.8190 1 0.060 -0.060 0.1200
1709557034.8279 1 0.060 -0.060 0.1200
1709557034.8355 1 0.060 -0.060 0.1200
1709557034.8433 1 0.060 -0.060 0.1200
1709557034.8516 1 0.060 -0.060 0.1200
1709557034.8600 1 0.060 -0.060 0.1200
1709557034.8675 1 0.060 -0.060 0.1200
1709557034.8752 1 0.060 -0.060 0.1200
1709557034.8828 1 0.060 -0.060 0.1200
1709557034.8914 1 0.060 -0.060 0.1200
1709557034.8999 1 0.060 -0.060 0.1200
1709557034.9074 1 0.060 -0.060 0.1200
1709557034.9145 1 0.060 -0.060 0.1200
1709557034.9236 1 0.060 -0.060 0.1200
1709557034.9313 1 0.060 -0.060 0.1200
1709557034.9393 1 0.060 -0.060 0.1200
1709557034.9479 1 0.060 -0.060 0.1200
1709557034.9555 1 0.060 -0.060 0.1200
1709557034.9624 1 0.060 -0.060 0.1200
1709557034.9724 1 0.060 -0.060 0.1200
1709557034.9792 1 0.060 -0.060 0.1200
1709557034.9870 1 0.060 -0.060 0.1200
1709557034.9959 1 0.060 -0.060 0.1200
1709557035.0030 1 0.060 -0.060 0.1200
1709557035.0107 1 0.060 -0.060 0.1200
1709557035.0195 1 0.060 -0.060 0.1200
1709557035.0273 1 0.060 -0.060 0.1200
1709557035.0351 1 0.060 -0.060 0.1200
1709557035.0439 1 0.060 -0.060 0.1200
1709557035.0511 1 0.060 -0.060 0.1200
1709557035.0592 1 0.060 -0.060 0.1200
1709557035.0681 1 0.060 -0.060 0.1200
1709557035.0745 1 0.060 -0.060 0.1200
1709557035.0825 1 0.060 -0.060 0.1200
1709557035.0922 1 0.060 -0.060 0.1200
1709557035.0985 1 0.060 -0.060 0.1200
1709557035.1068 1 0.060 -0.060 0.1200
1709557035.1172 1 0.060 -0.060 0.1200
1709557035.1234 1 0.060 -0.060 0.1200
1709557035.1307 1 0.060 -0.060 0.1200
1709557035.1400 1 0.060 -0.060 0.1200
1709557035.1471 1 0.060 -0.060 0.1200
1709557035.1556 1 0.060 -0.060 0.1200
1709557035.1643 1 0.060 -0.060 0.1200
1709557035.1714 1 0.060 -0.060 0.1200
1709557035.1787 1 0.060 -0.060 0.1200
1709557035.1894 1 0.060 -0.060 0.1200
1709557035.1945 1 0.060 -0.060 0.1200
1709557035.2030 1 0.060 -0.060 0.1200
1709557035.2112 1 0.060 -0.060 0.1200
1709557035.2185 1 0.060 -0.060 0.1200
1709557035.2272 1 0.060 -0.060 0.1200
1709557035.2362 1 0.060 -0.060 0.1200
1709557035.2426 1 0.060 -0.060 0.1200
1709557035.2513 1 0.060 -0.060 0.1200
1709557035.2593 1 0.060 -0.060 0.1200
1709557035.2668 1 0.060 -0.060 0.1200
1709557035.2747 1 0.060 -0.060 0.1200
1709557035.2836 1 0.060 -0.060 0.1200
1709557035.2910 1 0.060 -0.060 0.1200
1709557035.2985 1 0.060 -0.060 0.1200
1709557035.3074 1 0.060 -0.060 0.1200
1709557035.3149 1 0.060 -0.060 0.1200
1709557035.3226 1 0.060 -0.060 0.1200
1709557035.3319 1 0.060 -0.060 0.1200
1709557035.3386 1 0.060 -0.060 0.1200
1709557035.3471 1 0.060 -0.060 0.1200
1709557035.3559 1 0.060 -0.060 0.1200
1709557035.3633 1 0.060 -0.060 0.1200
1709557035.3711 1 0.060 -0.060 0.1200
1709557035.3800 1 0.060 -0.060 0.1200
1709557035.3873 1 0.060 -0.060 0.1200
1709557035.3951 1 0.060 -0.060 0.1200
1709557035.4037 1 0.060 -0.060 0.1200
1709557035.4112 1 0.060 -0.060 0.1200
1709557035.4195 1 0.060 -0.060 0.1200
1709557035.4271 1 0.060 -0.060 0.1200
1709557035.4345 1 0.060 -0.060 0.1200
1709557035.4434 1 0.060 -0.060 0.1200
1709557035.4519 1 0.060 -0.060 0.1200
1709557035.4594 1 0.060 -0.060 0.1200
1709557035.4667 1 0.060 -0.060 0.1200
1709557035.4761 1 0.060 -0.060 0.1200
1709557035.4829 1 0.060 -0.060 0.1200
1709557035.4906 1 0.060 -0.060 0.1200
1709557035.4991 1 0.060 -0.060 0.1200
1709557035.5066 1 0.060 -0.060 0.1200
1709557035.5154 1 0.060 -0.060 0.1200
1709557035.5231 1 0.060 -0.060 0.1200
1709557035.5306 1 0.060 -0.060 0.1200
1709557035.5395 1 0.060 -0.060 0.1200
1709557035.5481 1 0.060 -0.060 0.1200
1709557035.5545 1 0.060 -0.060 0.1200
1709557035.5634 1 0.060 -0.060 0.1200
1709557035.5721 1 0.060 -0.060 0.1200
1709557035.5785 1 0.060 -0.060 0.1200
1709557035.5872 1 0.060 -0.060 0.1200
1709557035.5956 1 0.060 -0.060 0.1200
1709557035.6032 1 0.060 -0.060 0.1200
1709557035.6109 1 0.060 -0.060 0.1200
1709557035.6199 1 0.060 -0.060 0.1200
1709557035.6274 1 0.060 -0.060 0.1200
1709557035.6354 1 0.060 -0.060 0.1200
1709557035.6432 1 0.060 -0.060 0.1200
1709557035.6505 1 0.060 -0.060 0.1200
1709557035.6593 1 0.060 -0.060 0.1200
1709557035.6671 1 0.060 -0.060 0.1200
1709557035.6747 1 0.060 -0.060 0.1200
1709557035.6824 1 0.060 -0.060 0.1200
1709557035.6914 1 0.060 -0.060 0.1200
1709557035.6988 1 0.060 -0.060 0.1200
1709557035.7064 1 0.060 -0.060 0.1200
1709557035.7160 1 0.060 -0.060 0.1200
1709557035.7235 1 0.060 -0.060 0.1200
1709557035.7313 1 0.060 -0.060 0.1200
1709557035.7391 1 0.060 -0.060 0.1200
1709557035.7474 1 0.060 -0.060 0.1200
1709557035.7545 1 0.060 -0.060 0.1200
1709557035.7631 1 0.060 -0.060 0.1200
1709557035.7706 1 0.060 -0.060 0.1200
1709557035.7794 1 0.060 -0.060 0.1200
1709557035.7873 1 0.060 -0.060 0.1200
1709557035.7949 1 0.060 -0.060 0.1200
1709557035.8025 1 0.060 -0.060 0.1200
1709557035.8113 1 0.060 -0.060 0.1200
1709557035.8188 1 0.060 -0.060 0.1200
1709557035.8265 1 0.060 -0.060 0.1200
1709557035.8354 1 0.060 -0.060 0.1200
1709557035.8430 1 0.060 -0.060 0.1200
1709557035.8505 1 0.060 -0.060 0.1200
1709557035.8592 1 0.060 -0.060 0.1200
1709557035.8667 1 0.060 -0.060 0.1200
1709557035.8751 1 0.060 -0.060 0.1200
1709557035.8831 1 0.060 -0.060 0.1200
1709557035.8910 1 0.060 -0.060 0.1200
1709557035.8985 1 0.060 -0.060 0.1200
1709557035.9072 1 0.060 -0.060 0.1200
1709557035.9148 1 0.060 -0.060 0.1200
1709557035.9225 1 0.060 -0.060 0.1200
1709557035.9311 1 0.060 -0.060 0.1200
1709557035.9389 1 0.060 -0.060 0.1200
1709557035.9467 1 0.060 -0.060 0.1200
1709557035.9558 1 0.060 -0.060 0.1200
1709557035.9627 1 0.060 -0.060 0.1200
1709557035.9716 1 0.060 -0.060 0.1200
1709557035.9792 1 0.060 -0.060 0.1200
1709557035.9867 1 0.060 -0.060 0.1200
1709557035.9955 1 0.060 -0.060 0.1200
1709557036.0041 1 0.060 -0.060 0.1200
1709557036.0110 1 0.060 -0.060 0.1200
1709557036.0185 1 0.060 -0.060 0.1200
1709557036.0274 1 0.060 -0.060 0.1200
1709557036.0350 1 0.060 -0.060 0.1200
1709557036.0427 1 0.060 -0.060 0.1200
1709557036.0511 1 0.060 -0.060 0.1200
1709557036.0587 1 0.060 -0.060 0.1200
1709557036.0674 1 0.060 -0.060 0.1200
1709557036.0751 1 0.060 -0.060 0.1200
1709557036.0829 1 0.060 -0.060 0.1200
1709557036.0915 1 0.060 -0.060 0.1200
1709557036.1001 1 0.060 -0.060 0.1200
1709557036.1068 1 0.060 -0.060 0.1200
1709557036.1155 1 0.060 -0.060 0.1200
1709557036.1231 1 0.060 -0.060 0.1200
1709557036.1307 1 0.060 -0.060 0.1200
1709557036.1395 1 0.060 -0.060 0.1200
1709557036.1473 1 0.060 -0.060 0.1200
1709557036.1554 1 0.060 -0.060 0.1200
1709557036.1634 1 0.060 -0.060 0.1200
1709557036.1712 1 0.060 -0.060 0.1200
1709557036.1788 1 0.060 -0.060 0.1200
1709557036.1865 1 0.060 -0.060 0.1200
1709557036.1957 1 0.060 -0.060 0.1200
1709557036.2029 1 0.060 -0.060 0.1200
1709557036.2111 1 0.060 -0.060 0.1200
1709557036.2196 1 0.060 -0.060 0.1200
1709557036.2271 1 0.060 -0.060 0.1200
1709557036.2350 1 0.060 -0.060 0.1200
1709557036.2440 1 0.060 -0.060 0.1200
1709557036.2506 1 0.060 -0.060 0.1200
1709557036.2594 1 0.060 -0.060 0.1200
1709557036.2672 1 0.060 -0.060 0.1200
1709557036.2748 1 0.060 -0.060 0.1200
1709557036.2825 1 0.060 -0.060 0.1200
1709557036.2915 1 0.060 -0.060 0.1200
1709557036.2990 1 0.060 -0.060 0.1200
1709557036.3072 1 0.060 -0.060 0.1200
1709557036.3151 1 0.060 -0.060 0.1200
1709557036.3232 1 0.060 -0.060 0.1200
1709557036.3307 1 0.060 -0.060 0.1200
1709557036.3396 1 0.060 -0.060 0.1200
1709557036.3470 1 0.060 -0.060 0.1200
1709557036.3554 1 0.060 -0.060 0.1200
1709557036.3632 1 0.060 -0.060 0.1200
1709557036.3709 1 0.060 -0.060 0.1200
1709557036.3787 1 0.060 -0.060 0.1200
1709557036.3875 1 0.060 -0.060 0.1200
1709557036.3950 1 0.060 -0.060 0.1200
1709557036.4026 1 0.060 -0.060 0.1200
1709557036.4114 1 0.060 -0.060 0.1200
1709557036.4194 1 0.060 -0.060 0.1200
1709557036.4271 1 0.060 -0.060 0.1200
1709557036.4360 1 0.060 -0.060 0.1200
1709557036.4425 1 0.060 -0.060 0.1200
1709557036.4514 1 0.060 -0.060 0.1200
1709557036.4592 1 0.060 -0.060 0.1200
1709557036.4668 1 0.060 -0.060 0.1200
1709557036.4747 1 0.060 -0.060 0.1200
1709557036.4835 1 0.060 -0.060 0.1200
1709557036.4907 1 0.060 -0.060 0.1200
1709557036.5006 1 0.060 -0.060 0.1200
1709557036.5076 1 0.060 -0.060 0.1200
1709557036.5151 1 0.060 -0.060 0.1200
1709557036.5232 1 0.060 -0.060 0.1200
1709557036.5315 1 0.060 -0.060 0.1200
1709557036.5395 1 0.060 -0.060 0.1200
1709557036.5472 1 0.060 -0.060 0.1200
1709557036.5561 1 0.060 -0.060 0.1200
1709557036.5628 1 0.060 -0.060 0.1200
1709557036.5707 1 0.060 -0.060 0.1200
1709557036.5791 1 0.060 -0.060 0.1200
1709557036.5868 1 0.060 -0.060 0.1200
1709557036.5948 1 0.060 -0.060 0.1200
1709557036.6038 1 0.060 -0.060 0.1200
1709557036.6114 1 0.060 -0.060 0.1200
1709557036.6194 1 0.060 -0.060 0.1200
1709557036.6274 1 0.060 -0.060 0.1200
1709557036.6350 1 0.060 -0.060 0.1200
1709557036.6430 1 0.060 -0.060 0.1200
1709557036.6518 1 0.060 -0.060 0.1200
1709557036.6594 1 0.060 -0.060 0.1200
1709557036.6674 1 0.060 -0.060 0.1200
1709557036.6753 1 0.060 -0.060 0.1200
1709557036.6830 1 0.060 -0.060 0.1200
1709557036.6912 1 0.060 -0.060 0.1200
1709557036.7000 1 0.060 -0.060 0.1200
1709557036.7065 1 0.060 -0.060 0.1200
1709557036.7154 1 0.060 -0.060 0.1200
1709557036.7235 1 0.060 -0.060 0.1200
1709557036.7312 1 0.060 -0.060 0.1200
1709557036.7391 1 0.060 -0.060 0.1200
1709557036.7482 1 0.060 -0.060 0.1200
1709557036.7577 1 0.060 -0.060 0.1200
1709557036.7635 1 0.060 -0.060 0.1200
1709557036.7714 1 0.060 -0.060 0.1200
1709557036.7806 1 0.060 -0.060 0.1200
1709557036.7872 1 0.060 -0.060 0.1200
1709557036.7954 1 0.060 -0.060 0.1200
1709557036.8036 1 0.060 -0.060 0.1200
1709557036.8108 1 0.060 -0.060 0.1200
1709557036.8193 1 0.060 -0.060 0.1200
1709557036.8266 1 0.060 -0.060 0.1200
1709557036.8346 1 0.060 -0.060 0.1200
1709557036.8440 1 0.060 -0.060 0.1200
1709557036.8511 1 0.060 -0.060 0.1200
1709557036.8592 1 0.060 -0.060 0.1200
1709557036.8679 1 0.060 -0.060 0.1200
1709557036.8752 1 0.060 -0.060 0.1200
1709557036.8828 1 0.060 -0.060 0.1200
1709557036.8914 1 0.060 -0.060 0.1200
1709557036.8989 1 0.060 -0.060 0.1200
1709557036.9066 1 0.060 -0.060 0.1200
1709557036.9161 1 0.060 -0.060 0.1200
1709557036.9225 1 0.060 -0.060 0.1200
1709557036.9312 1 0.060 -0.060 0.1200
1709557036.9407 1 0.060 -0.060 0.1200
1709557036.9469 1 0.060 -0.060 0.1200
1709557036.9548 1 0.060 -0.060 0.1200
1709557036.9631 1 0.060 -0.060 0.1200
1709557036.9712 1 0.060 -0.060 0.1200
1709557036.9785 1 0.060 -0.060 0.1200
1709557036.9878 1 0.060 -0.060 0.1200
1709557036.9954 1 0.060 -0.060 0.1200
1709557037.0031 1 0.060 -0.060 0.1200
1709557037.0122 1 0.060 -0.060 0.1200
1709557037.0187 1 0.060 -0.060 0.1200
1709557037.0267 1 0.060 -0.060 0.1200
1709557037.0357 1 0.060 -0.060 0.1200
1709557037.0434 1 0.060 -0.060 0.1200
1709557037.0510 1 0.060 -0.060 0.1200
1709557037.0601 1 0.060 -0.060 0.1200
1709557037.0667 1 0.060 -0.060 0.1200
1709557037.0746 1 0.060 -0.060 0.1200
1709557037.0837 1 0.060 -0.060 0.1200
1709557037.0914 1 0.060 -0.060 0.1200
1709557037.0987 1 0.060 -0.060 0.1200
1709557037.1082 1 0.060 -0.060 0.1200
1709557037.1148 1 0.060 -0.060 0.1200
1709557037.1228 1 0.060 -0.060 0.1200
1709557037.1319 1 0.060 -0.060 0.1200
1709557037.1395 1 0.060 -0.060 0.1200
1709557037.1471 1 0.060 -0.060 0.1200
1709557037.1552 1 0.060 -0.060 0.1200
1709557037.1629 1 0.060 -0.060 0.1200
1709557037.1713 1 0.060 -0.060 0.1200
1709557037.1796 1 0.060 -0.060 0.1200
1709557037.1871 1 0.060 -0.060 0.1200
1709557037.1955 1 0.060 -0.060 0.1200
1709557037.2032 1 0.060 -0.060 0.1200
1709557037.2108 1 0.060 -0.060 0.1200
1709557037.2194 1 0.060 -0.060 0.1200
1709557037.2275 1 0.060 -0.060 0.1200
1709557037.2349 1 0.060 -0.060 0.1200
1709557037.2429 1 0.060 -0.060 0.1200
1709557037.2517 1 0.060 -0.060 0.1200
1709557037.2593 1 0.060 -0.060 0.1200
1709557037.2673 1 0.060 -0.060 0.1200
1709557037.2761 1 0.060 -0.060 0.1200
1709557037.2828 1 0.060 -0.060 0.1200
1709557037.2908 1 0.060 -0.060 0.1200
1709557037.2995 1 0.060 -0.060 0.1200
1709557037.3071 1 0.060 -0.060 0.1200
1709557037.3151 1 0.060 -0.060 0.1200
1709557037.3240 1 0.060 -0.060 0.1200
1709557037.3306 1 0.060 -0.060 0.1200
1709557037.3385 1 0.060 -0.060 0.1200
1709557037.3478 1 0.060 -0.060 0.1200
1709557037.3554 1 0.060 -0.060 0.1200
1709557037.3633 1 0.060 -0.060 0.1200
1709557037.3712 1 0.060 -0.060 0.1200
1709557037.3790 1 0.060 -0.060 0.1200
1709557037.3869 1 0.060 -0.060 0.1200
1709557037.3961 1 0.060 -0.060 0.1200
1709557037.4025 1 0.060 -0.060 0.1200
1709557037.4105 1 0.060 -0.060 0.1200
1709557037.4195 1 0.060 -0.060 0.1200
1709557037.4271 1 0.060 -0.060 0.1200
1709557037.4350 1 0.060 -0.060 0.1200
1709557037.4440 1 0.060 -0.060 0.1200
1709557037.4514 1 0.060 -0.060 0.1200
1709557037.4587 1 0.060 -0.060 0.1200
1709557037.4681 1 0.060 -0.060 0.1200
1709557037.4750 1 0.060 -0.060 0.1200
1709557037.4829 1 0.060 -0.060 0.1200
1709557037.4918 1 0.060 -0.060 0.1200
1709557037.4986 1 0.060 -0.060 0.1200
1709557037.5065 1 0.060 -0.060 0.1200
1709557037.5155 1 0.060 -0.060 0.1200
1709557037.5231 1 0.060 -0.060 0.1200
1709557037.5311 1 0.060 -0.060 0.1200
1709557037.5400 1 0.060 -0.060 0.1200
1709557037.5472 1 0.060 -0.060 0.1200
1709557037.5545 1 0.060 -0.060 0.1200
1709557037.5635 1 0.060 -0.060 0.1200
1709557037.5711 1 0.060 -0.060 0.1200
1709557037.5793 1 0.060 -0.060 0.1200
1709557037.5871 1 0.060 -0.060 0.1200
1709557037.5952 1 0.060 -0.060 0.1200
1709557037.6029 1 0.060 -0.060 0.1200
1709557037.6118 1 0.060 -0.060 0.1200
1709557037.6194 1 0.060 -0.060 0.1200
1709557037.6273 1 0.060 -0.060 0.1200
1709557037.6383 1 0.060 -0.060 0.1200
1709557037.6427 1 0.060 -0.060 0.1200
1709557037.6509 1 0.060 -0.060 0.1200
1709557037.6599 1 0.060 -0.060 0.1200
1709557037.6666 1 0.060 -0.060 0.1200
1709557037.6745 1 0.060 -0.060 0.1200
1709557037.6835 1 0.060 -0.060 0.1200
1709557037.6911 1 0.060 -0.060 0.1200
1709557037.6987 1 0.060 -0.060 0.1200
1709557037.7077 1 0.060 -0.060 0.1200
1709557037.7152 1 0.060 -0.060 0.1200
1709557037.7230 1 0.060 -0.060 0.1200
1709557037.7319 1 0.060 -0.060 0.1200
1709557037.7385 1 0.060 -0.060 0.1200
1709557037.7473 1 0.060 -0.060 0.1200
1709557037.7552 1 0.060 -0.060 0.1200
1709557037.7629 1 0.060 -0.060 0.1200
1709557037.7714 1 0.060 -0.060 0.1200
1709557037.7792 1 0.060 -0.060 0.1200
1709557037.7871 1 0.060 -0.060 0.1200
1709557037.7951 1 0.060 -0.060 0.1200
1709557037.8037 1 0.060 -0.060 0.1200
1709557037.8112 1 0.060 -0.060 0.1200
1709557037.8191 1 0.060 -0.060 0.1200
1709557037.8272 1 0.060 -0.060 0.1200
1709557037.8350 1 0.060 -0.060 0.1200
1709557037.8428 1 0.060 -0.060 0.1200
1709557037.8514 1 0.060 -0.060 0.1200
1709557037.8590 1 0.060 -0.060 0.1200
1709557037.8669 1 0.060 -0.060 0.1200
1709557037.8761 1 0.060 -0.060 0.1200
1709557037.8826 1 0.060 -0.060 0.1200
1709557037.8906 1 0.060 -0.060 0.1200
1709557037.8994 1 0.060 -0.060 0.1200
1709557037.9065 1 0.060 -0.060 0.1200
1709557037.9155 1 0.060 -0.060 0.1200
1709557037.9234 1 0.060 -0.060 0.1200
1709557037.9310 1 0.060 -0.060 0.1200
1709557037.9391 1 0.060 -0.060 0.1200
1709557037.9480 1 0.060 -0.060 0.1200
