% Edge logfile: log_20240224_121814.015/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773495.5909 2 0 0.0000 0.0000 0.0000 0
1708773495.5990 2 0 0.0000 0.0000 0.0000 0
1708773495.6074 2 0 0.0000 0.0000 0.0000 0
1708773495.6156 2 0 0.0000 0.0000 0.0000 0
1708773495.6228 2 0 0.0000 0.0000 0.0000 0
1708773495.6315 2 0 0.0000 0.0000 0.0000 0
1708773495.6396 2 0 0.0000 0.0000 0.0000 0
1708773495.6468 2 0 0.0000 0.0000 0.0000 0
1708773495.6553 2 0 0.0000 0.0000 0.0000 0
1708773495.6636 2 0 0.0000 0.0000 0.0000 0
1708773495.6708 2 0 0.0000 0.0000 0.0000 0
1708773495.6796 2 0 0.0000 0.0000 0.0000 0
1708773495.6878 2 0 0.0000 0.0000 0.0000 0
1708773495.6952 2 0 0.0000 0.0000 0.0000 0
1708773495.7028 2 0 0.0000 0.0000 0.0000 0
1708773495.7111 2 0 0.0000 0.0000 0.0000 0
1708773495.7194 2 0 0.0000 0.0000 0.0000 0
1708773495.7272 2 0 0.0000 0.0000 0.0000 0
1708773495.7352 2 0 0.0000 0.0000 0.0000 0
1708773495.7435 2 0 0.0000 0.0000 0.0000 0
1708773495.7509 2 0 0.0000 0.0000 0.0000 0
1708773495.7592 2 0 0.0000 0.0000 0.0000 0
1708773495.7675 2 0 0.0000 0.0000 0.0000 0
1708773495.7751 2 0 0.0000 0.0000 0.0000 0
1708773495.7833 2 0 0.0000 0.0000 0.0000 0
1708773495.7916 2 0 0.0000 0.0079 0.3919 0
1708773495.7994 2 0 0.0000 0.0081 0.3897 0
1708773495.8072 2 0 0.0000 0.0060 0.2784 0
1708773495.8155 2 0 0.0000 0.0053 0.2349 0
1708773495.8231 2 0 0.0000 0.0057 0.2502 0
1708773495.8313 2 0 0.0000 0.0054 0.2318 0
1708773495.8396 2 0 0.0000 0.0060 0.2561 0
1708773495.8474 2 0 0.0000 0.0071 0.3025 0
1708773495.8553 2 0 0.0000 0.0075 0.3179 0
1708773495.8636 2 0 0.0000 0.0075 0.3109 0
1708773495.8713 2 0 0.0000 0.0000 0.0000 0
1708773495.8795 2 0 0.0000 0.0000 0.0000 0
1708773495.8867 2 0 0.0000 0.0000 0.0000 0
1708773495.8956 2 0 0.0000 0.0000 0.0000 0
1708773495.9035 2 0 0.0000 0.0000 0.0000 0
1708773495.9116 2 0 0.0000 0.0000 0.0000 0
1708773495.9194 2 0 0.0000 0.0000 0.0000 0
1708773495.9276 2 0 0.0000 0.0000 0.0000 0
1708773495.9348 2 0 0.0000 0.0000 0.0000 0
1708773495.9436 2 0 0.0000 0.0000 0.0000 0
1708773495.9514 2 0 0.0000 0.0000 0.0000 0
1708773495.9595 2 0 0.0000 0.0000 0.0000 0
1708773495.9672 2 0 0.0000 0.0000 0.0000 0
1708773495.9754 2 0 0.0000 0.0000 0.0000 0
1708773495.9836 2 0 0.0000 0.0000 0.0000 0
1708773495.9910 2 0 0.0000 0.0000 0.0000 0
1708773496.0001 2 0 0.0000 0.0000 0.0000 0
1708773496.0067 2 0 0.0000 0.0000 0.0000 0
1708773496.0156 2 0 0.0000 0.0000 0.0000 0
1708773496.0237 2 0 0.0000 0.0000 0.0000 0
1708773496.0309 2 0 0.0000 0.0000 0.0000 0
1708773496.0398 2 0 0.0000 0.0000 0.0000 0
1708773496.0468 2 0 0.0000 0.0000 0.0000 0
1708773496.0557 2 0 0.0000 0.0000 0.0000 0
1708773496.0635 2 0 0.0000 0.0000 0.0000 0
1708773496.0716 2 0 0.0000 0.0000 0.0000 0
1708773496.0788 2 0 0.0000 0.0000 0.0000 0
1708773496.0876 2 0 0.0000 0.0000 0.0000 0
1708773496.0957 2 0 0.0000 0.0000 0.0000 0
1708773496.1034 2 0 0.0000 0.0000 0.0000 0
1708773496.1113 2 0 0.0000 0.0000 0.0000 0
1708773496.1196 2 0 0.0000 0.0000 0.0000 0
1708773496.1267 2 0 0.0000 0.0000 0.0000 0
1708773496.1354 2 0 0.0000 0.0000 0.0000 0
1708773496.1436 2 0 0.0000 0.0000 0.0000 0
1708773496.1515 2 0 0.0000 0.0000 0.0000 0
1708773496.1593 2 0 0.0000 0.0000 0.0000 0
1708773496.1675 2 0 0.0000 0.0000 0.0000 0
1708773496.1757 2 0 0.0000 0.0000 0.0000 0
1708773496.1833 2 0 0.0000 0.0000 0.0000 0
1708773496.1915 2 0 0.0000 0.0000 0.0000 0
1708773496.1987 2 0 0.0000 0.0000 0.0000 0
1708773496.2071 2 0 0.0000 0.0000 0.0000 0
1708773496.2153 2 0 0.0000 0.0000 0.0000 0
1708773496.2236 2 0 0.0000 0.0000 0.0000 0
1708773496.2312 2 0 0.0000 0.0000 0.0000 0
1708773496.2394 2 0 0.0000 0.0000 0.0000 0
1708773496.2476 2 0 0.0000 0.0000 0.0000 0
1708773496.2551 2 0 0.0000 0.0000 0.0000 0
1708773496.2633 2 0 0.0000 0.0000 0.0000 0
1708773496.2714 2 0 0.0000 0.0000 0.0000 0
1708773496.2791 2 0 0.0000 0.0000 0.0000 0
1708773496.2873 2 0 0.0000 0.0000 0.0000 0
1708773496.2956 2 0 0.0000 0.0000 0.0000 0
1708773496.3030 2 0 0.0000 0.0000 0.0000 0
1708773496.3111 2 0 0.0000 0.0000 0.0000 0
1708773496.3192 2 0 0.0000 0.0000 0.0000 0
1708773496.3270 2 0 0.0000 0.0000 0.0000 0
1708773496.3352 2 0 0.0000 0.0000 0.0000 0
1708773496.3434 2 0 0.0000 0.0000 0.0000 0
1708773496.3519 2 0 0.0000 0.0000 0.0000 0
1708773496.3600 2 0 0.0000 0.0000 0.0000 0
1708773496.3671 2 0 0.0000 0.0000 0.0000 0
1708773496.3749 2 0 0.0000 0.0000 0.0000 0
1708773496.3831 2 0 0.0000 0.0000 0.0000 0
1708773496.3913 2 0 0.0000 0.0000 0.0000 0
1708773496.3990 2 0 0.0000 0.0000 0.0000 0
1708773496.4077 2 0 0.0000 0.0000 0.0000 0
1708773496.4148 2 0 0.0000 0.0000 0.0000 0
1708773496.4237 2 0 0.0000 0.0000 0.0000 0
1708773496.4309 2 0 0.0000 0.0000 0.0000 0
1708773496.4392 2 0 0.0000 0.0000 0.0000 0
1708773496.4470 2 0 0.0000 0.0000 0.0000 0
1708773496.4556 2 0 0.0000 0.0000 0.0000 0
1708773496.4628 2 0 0.0000 0.0000 0.0000 0
1708773496.4716 2 0 0.0000 0.0000 0.0000 0
1708773496.4788 2 0 0.0000 0.0000 0.0000 0
1708773496.4878 2 0 0.0000 0.0000 0.0000 0
1708773496.4954 2 0 0.0000 0.0000 0.0000 0
1708773496.5032 2 0 0.0000 0.0000 0.0000 0
1708773496.5115 2 0 0.0000 0.0000 0.0000 0
1708773496.5193 2 0 0.0000 0.0000 0.0000 0
1708773496.5275 2 0 0.0000 0.0000 0.0000 0
1708773496.5358 2 0 0.0000 0.0000 0.0000 0
1708773496.5434 2 0 0.0000 0.0000 0.0000 0
1708773496.5529 2 0 0.0000 0.0000 0.0000 0
1708773496.5594 2 0 0.0000 0.0000 0.0000 0
1708773496.5673 2 0 0.0000 0.0000 0.0000 0
1708773496.5761 2 0 0.0000 0.0000 0.0000 0
1708773496.5837 2 0 0.0000 0.0000 0.0000 0
1708773496.5914 2 0 0.0000 0.0000 0.0000 0
1708773496.6002 2 0 0.0000 0.0000 0.0000 0
1708773496.6074 2 0 0.0000 0.0000 0.0000 0
1708773496.6152 2 0 0.0000 0.0000 0.0000 0
1708773496.6241 2 0 0.0000 0.0000 0.0000 0
1708773496.6316 2 0 0.0000 0.0000 0.0000 0
1708773496.6394 2 0 0.0000 0.0000 0.0000 0
1708773496.6482 2 0 0.0000 0.0000 0.0000 0
1708773496.6554 2 0 0.0000 0.0000 0.0000 0
1708773496.6632 2 0 0.0000 0.0000 0.0000 0
1708773496.6721 2 0 0.0000 0.0000 0.0000 0
1708773496.6788 2 0 0.0000 0.0000 0.0000 0
1708773496.6877 2 0 0.0000 0.0000 0.0000 0
1708773496.6957 2 0 0.0000 0.0000 0.0000 0
1708773496.7029 2 0 0.0000 0.0000 0.0000 0
1708773496.7118 2 0 0.0000 0.0000 0.0000 0
1708773496.7205 2 0 0.0000 0.0000 0.0000 0
1708773496.7271 2 0 0.0000 0.0000 0.0000 0
1708773496.7348 2 0 0.0000 0.0000 0.0000 0
1708773496.7436 2 0 0.0000 0.0000 0.0000 0
1708773496.7519 2 0 0.0000 0.0000 0.0000 0
1708773496.7598 2 0 0.0000 0.0000 0.0000 0
1708773496.7674 2 0 0.0000 0.0000 0.0000 0
1708773496.7750 2 0 0.0000 0.0000 0.0000 0
1708773496.7828 2 0 0.0000 0.0000 0.0000 0
1708773496.7917 2 0 0.0000 0.0000 0.0000 0
1708773496.7993 2 0 0.0000 0.0000 0.0000 0
1708773496.8077 2 0 0.0000 0.0000 0.0000 0
1708773496.8164 2 0 0.0000 0.0000 0.0000 0
1708773496.8228 2 0 0.0000 0.0000 0.0000 0
1708773496.8317 2 0 0.0000 0.0000 0.0000 0
1708773496.8395 2 0 0.0000 0.0000 0.0000 0
1708773496.8471 2 0 0.0000 0.0000 0.0000 0
1708773496.8554 2 0 0.0000 0.0000 0.0000 0
1708773496.8643 2 0 0.0000 0.0000 0.0000 0
1708773496.8708 2 0 0.0000 0.0000 0.0000 0
1708773496.8796 2 0 0.0000 0.0000 0.0000 0
1708773496.8876 2 0 0.0000 0.0000 0.0000 0
1708773496.8952 2 0 0.0000 0.0000 0.0000 0
1708773496.9034 2 0 0.0000 0.0000 0.0000 0
1708773496.9122 2 0 0.0000 0.0000 0.0000 0
1708773496.9198 2 0 0.0000 0.0000 0.0000 0
1708773496.9276 2 0 0.0000 0.0000 0.0000 0
1708773496.9364 2 0 0.0000 0.0000 0.0000 0
1708773496.9429 2 0 0.0000 0.0000 0.0000 0
1708773496.9522 2 0 0.0000 0.0000 0.0000 0
1708773496.9601 2 0 0.0000 0.0000 0.0000 0
1708773496.9677 2 0 0.0000 0.0000 0.0000 0
1708773496.9754 2 0 0.0000 0.0000 0.0000 0
1708773496.9843 2 0 0.0000 0.0000 0.0000 0
1708773496.9913 2 0 0.0000 0.0000 0.0000 0
1708773496.9991 2 0 0.0000 0.0000 0.0000 0
1708773497.0075 2 0 0.0000 0.0000 0.0000 0
1708773497.0152 2 0 0.0000 0.0000 0.0000 0
1708773497.0230 2 0 0.0000 0.0000 0.0000 0
1708773497.0318 2 0 0.0000 0.0000 0.0000 0
1708773497.0393 2 0 0.0000 0.0000 0.0000 0
1708773497.0470 2 0 0.0000 0.0000 0.0000 0
1708773497.0565 2 0 0.0000 0.0000 0.0000 0
1708773497.0630 2 0 0.0000 0.0000 0.0000 0
1708773497.0708 2 0 0.0000 0.0000 0.0000 0
1708773497.0805 2 0 0.0000 0.0000 0.0000 0
1708773497.0871 2 0 0.0000 0.0000 0.0000 0
1708773497.0950 2 0 0.0000 0.0000 0.0000 0
1708773497.1044 2 0 0.0000 0.0000 0.0000 0
1708773497.1110 2 0 0.0000 0.0000 0.0000 0
1708773497.1198 2 0 0.0000 0.0000 0.0000 0
1708773497.1285 2 0 0.0000 0.0000 0.0000 0
1708773497.1350 2 0 0.0000 0.0000 0.0000 0
1708773497.1438 2 0 0.0000 0.0000 0.0000 0
1708773497.1523 2 0 0.0000 0.0000 0.0000 0
1708773497.1588 2 0 0.0000 0.0000 0.0000 0
1708773497.1678 2 0 0.0000 0.0000 0.0000 0
1708773497.1756 2 0 0.0000 0.0000 0.0000 0
1708773497.1833 2 0 0.0000 0.0000 0.0000 0
1708773497.1910 2 0 0.0000 0.0000 0.0000 0
1708773497.1999 2 0 0.0000 0.0000 0.0000 0
1708773497.2071 2 0 0.0000 0.0000 0.0000 0
1708773497.2148 2 0 0.0000 0.0000 0.0000 0
1708773497.2237 2 0 0.0000 0.0000 0.0000 0
1708773497.2313 2 0 0.0000 0.0000 0.0000 0
1708773497.2392 2 0 0.0000 0.0000 0.0000 0
1708773497.2481 2 0 0.0000 0.0000 0.0000 0
1708773497.2554 2 0 0.0000 0.0000 0.0000 0
1708773497.2630 2 0 0.0000 0.0000 0.0000 0
1708773497.2718 2 0 0.0000 0.0000 0.0000 0
1708773497.2795 2 0 0.0000 0.0000 0.0000 0
1708773497.2873 2 0 0.0000 0.0000 0.0000 0
1708773497.2961 2 0 0.0000 0.0000 0.0000 0
1708773497.3033 2 0 0.0000 0.0000 0.0000 0
1708773497.3109 2 0 0.0000 0.0000 0.0000 0
1708773497.3198 2 0 0.0000 0.0000 0.0000 0
1708773497.3274 2 0 0.0000 0.0000 0.0000 0
1708773497.3352 2 0 0.0000 0.0000 0.0000 0
1708773497.3441 2 0 0.0000 0.0000 0.0000 0
1708773497.3523 2 0 0.0000 0.0000 0.0000 0
1708773497.3590 2 0 0.0000 0.0000 0.0000 0
1708773497.3679 2 0 0.0000 0.0000 0.0000 0
1708773497.3755 2 0 0.0000 0.0000 0.0000 0
1708773497.3833 2 0 0.0000 0.0000 0.0000 0
1708773497.3922 2 0 0.0000 0.0000 0.0000 0
1708773497.3996 2 0 0.0000 0.0000 0.0000 0
1708773497.4070 2 0 0.0000 0.0000 0.0000 0
1708773497.4158 2 0 0.0000 0.0000 0.0000 0
1708773497.4235 2 0 0.0000 0.0000 0.0000 0
1708773497.4313 2 0 0.0000 0.0000 0.0000 0
1708773497.4411 2 0 0.0000 0.0000 0.0000 0
1708773497.4476 2 0 0.0000 0.0000 0.0000 0
1708773497.4550 2 0 0.0000 0.0000 0.0000 0
1708773497.4638 2 0 0.0000 0.0000 0.0000 0
1708773497.4715 2 0 0.0000 0.0000 0.0000 0
1708773497.4793 2 0 0.0000 0.0000 0.0000 0
1708773497.4876 2 0 0.0000 0.0000 0.0000 0
1708773497.4953 2 0 0.0000 0.0000 0.0000 0
1708773497.5037 2 0 0.0000 0.0000 0.0000 0
1708773497.5115 2 0 0.0000 0.0000 0.0000 0
1708773497.5192 2 0 0.0000 0.0000 0.0000 0
1708773497.5269 2 0 0.0000 0.0000 0.0000 0
1708773497.5357 2 0 0.0000 0.0000 0.0000 0
1708773497.5434 2 0 0.0000 0.0000 0.0000 0
1708773497.5518 2 0 0.0000 0.0000 0.0000 0
1708773497.5597 2 0 0.0000 0.0000 0.0000 0
1708773497.5673 2 0 0.0000 0.0000 0.0000 0
1708773497.5748 2 0 0.0000 0.0000 0.0000 0
1708773497.5838 2 0 0.0000 0.0000 0.0000 0
1708773497.5914 2 0 0.0000 0.0000 0.0000 0
1708773497.5993 2 0 0.0000 0.0000 0.0000 0
1708773497.6077 2 0 0.0000 0.0000 0.0000 0
1708773497.6154 2 0 0.0000 0.0000 0.0000 0
1708773497.6231 2 0 0.0000 0.0000 0.0000 0
1708773497.6320 2 0 0.0000 0.0000 0.0000 0
1708773497.6396 2 0 0.0000 0.0000 0.0000 0
1708773497.6474 2 0 0.0000 0.0000 0.0000 0
1708773497.6560 2 0 0.0000 0.0000 0.0000 0
1708773497.6636 2 0 0.0000 0.0000 0.0000 0
1708773497.6712 2 0 0.0000 0.0000 0.0000 0
1708773497.6802 2 0 0.0000 0.0000 0.0000 0
1708773497.6878 2 0 0.0000 0.0000 0.0000 0
1708773497.6952 2 0 0.0000 0.0000 0.0000 0
1708773497.7037 2 0 0.0000 0.0000 0.0000 0
1708773497.7110 2 0 0.0000 0.0000 0.0000 0
1708773497.7188 2 0 0.0000 0.0000 0.0000 0
1708773497.7276 2 0 0.0000 0.0000 0.0000 0
1708773497.7353 2 0 0.0000 0.0000 0.0000 0
1708773497.7432 2 0 0.0000 0.0000 0.0000 0
1708773497.7526 2 0 0.0000 0.0000 0.0000 0
1708773497.7591 2 0 0.0000 0.0000 0.0000 0
1708773497.7669 2 0 0.0000 0.0000 0.0000 0
1708773497.7760 2 0 0.0000 0.0000 0.0000 0
1708773497.7836 2 0 0.0000 0.0000 0.0000 0
1708773497.7915 2 0 0.0000 0.0000 0.0000 0
1708773497.8012 2 0 0.0000 0.0000 0.0000 0
1708773497.8074 2 0 0.0000 0.0000 0.0000 0
1708773497.8152 2 0 0.0000 0.0000 0.0000 0
1708773497.8241 2 0 0.0000 0.0000 0.0000 0
1708773497.8317 2 0 0.0000 0.0000 0.0000 0
1708773497.8396 2 0 0.0000 0.0000 0.0000 0
1708773497.8483 2 0 0.0000 0.0000 0.0000 0
1708773497.8555 2 0 0.0000 0.0000 0.0000 0
1708773497.8634 2 0 0.0000 0.0000 0.0000 0
1708773497.8723 2 0 0.0000 0.0000 0.0000 0
1708773497.8788 2 0 0.0000 0.0000 0.0000 0
1708773497.8878 2 0 0.0000 0.0000 0.0000 0
1708773497.8965 2 0 0.0000 0.0000 0.0000 0
1708773497.9037 2 0 0.0000 0.0000 0.0000 0
1708773497.9116 2 0 0.0000 0.0000 0.0000 0
1708773497.9204 2 0 0.0000 0.0000 0.0000 0
1708773497.9269 2 0 0.0000 0.0000 0.0000 0
1708773497.9356 2 0 0.0000 0.0000 0.0000 0
1708773497.9445 2 0 0.0000 0.0000 0.0000 0
1708773497.9517 2 0 0.0000 0.0000 0.0000 0
1708773497.9596 2 0 0.0000 0.0000 0.0000 0
1708773497.9684 2 0 0.0000 0.0000 0.0000 0
1708773497.9750 2 0 0.0000 0.0000 0.0000 0
1708773497.9836 2 0 0.0000 0.0000 0.0000 0
1708773497.9921 2 0 0.0000 0.0000 0.0000 0
1708773497.9997 2 0 0.0000 0.0000 0.0000 0
1708773498.0071 2 0 0.0000 0.0000 0.0000 0
1708773498.0159 2 0 0.0000 0.0000 0.0000 0
1708773498.0236 2 0 0.0000 0.0000 0.0000 0
1708773498.0312 2 0 0.0000 0.0000 0.0000 0
1708773498.0401 2 0 0.0000 0.0000 0.0000 0
1708773498.0477 2 0 0.0000 0.0000 0.0000 0
1708773498.0551 2 0 0.0000 0.0000 0.0000 0
1708773498.0640 2 0 0.0000 0.0000 0.0000 0
1708773498.0715 2 0 0.0000 0.0000 0.0000 0
1708773498.0793 2 0 0.0000 0.0000 0.0000 0
1708773498.0882 2 0 0.0000 0.0000 0.0000 0
1708773498.0958 2 0 0.0000 0.0000 0.0000 0
1708773498.1032 2 0 0.0000 0.0000 0.0000 0
1708773498.1121 2 0 0.0000 0.0000 0.0000 0
1708773498.1195 2 0 0.0000 0.0000 0.0000 0
1708773498.1273 2 0 0.0000 0.0000 0.0000 0
1708773498.1362 2 0 0.0000 0.0000 0.0000 0
1708773498.1438 2 0 0.0000 0.0000 0.0000 0
1708773498.1523 2 0 0.0000 0.0000 0.0000 0
1708773498.1610 2 0 0.0000 0.0000 0.0000 0
1708773498.1675 2 0 0.0000 0.0000 0.0000 0
1708773498.1752 2 0 0.0000 0.0000 0.0000 0
1708773498.1841 2 0 0.0000 0.0000 0.0000 0
1708773498.1917 2 0 0.0000 0.0000 0.0000 0
1708773498.1995 2 0 0.0000 0.0000 0.0000 0
1708773498.2078 2 0 0.0000 0.0000 0.0000 0
1708773498.2154 2 0 0.0000 0.0000 0.0000 0
1708773498.2232 2 0 0.0000 0.0000 0.0000 0
1708773498.2321 2 0 0.0000 0.0000 0.0000 0
1708773498.2396 2 0 0.0000 0.0000 0.0000 0
1708773498.2475 2 0 0.0000 0.0000 0.0000 0
1708773498.2557 2 0 0.0000 0.0000 0.0000 0
1708773498.2634 2 0 0.0000 0.0000 0.0000 0
1708773498.2712 2 0 0.0000 0.0000 0.0000 0
1708773498.2802 2 0 0.0000 0.0000 0.0000 0
1708773498.2878 2 0 0.0000 0.0000 0.0000 0
1708773498.2954 2 0 0.0000 0.0000 0.0000 0
1708773498.3039 2 0 0.0000 0.0000 0.0000 0
1708773498.3115 2 0 0.0000 0.0000 0.0000 0
1708773498.3193 2 0 0.0000 0.0000 0.0000 0
1708773498.3282 2 0 0.0000 0.0000 0.0000 0
1708773498.3358 2 0 0.0000 0.0074 0.3004 0
1708773498.3435 2 0 0.0000 0.0074 0.2906 0
1708773498.3521 2 0 0.0000 0.0080 0.3187 0
1708773498.3597 2 0 0.0000 0.0079 0.3047 0
1708773498.3675 2 0 0.0000 0.0080 0.3066 0
1708773498.3764 2 0 0.0000 0.0000 0.0000 0
1708773498.3829 2 0 0.0000 0.0000 0.0000 0
1708773498.3916 2 0 0.0000 0.0082 0.3101 0
1708773498.3995 2 0 0.0000 0.0000 0.0000 0
1708773498.4078 2 0 0.0000 0.0000 0.0000 0
1708773498.4156 2 0 0.0000 0.0000 0.0000 0
1708773498.4245 2 0 0.0000 0.0000 0.0000 0
1708773498.4308 2 0 0.0000 0.0000 0.0000 0
1708773498.4397 2 0 0.0000 0.0000 0.0000 0
1708773498.4476 2 0 0.0000 0.0000 0.0000 0
1708773498.4559 2 0 0.0000 0.0000 0.0000 0
1708773498.4637 2 0 0.0000 0.0000 0.0000 0
1708773498.4715 2 0 0.0000 0.0000 0.0000 0
1708773498.4790 2 0 0.0000 0.0000 0.0000 0
1708773498.4875 2 0 0.0000 -0.0096 -0.5727 0
1708773498.4963 2 0 0.0000 -0.0095 -0.5496 0
1708773498.5035 2 0 0.0000 -0.0094 -0.5305 0
1708773498.5113 2 0 0.0000 -0.0113 -0.6110 0
1708773498.5211 2 0 0.0000 -0.0107 -0.5610 0
1708773498.5276 2 0 0.0000 -0.0100 -0.5143 0
1708773498.5355 2 0 0.0000 -0.0116 -0.5805 0
1708773498.5444 2 0 0.0000 -0.0119 -0.5772 0
1708773498.5516 2 0 0.0000 -0.0103 -0.4824 0
1708773498.5594 2 0 0.0000 -0.0106 -0.4856 0
1708773498.5681 2 0 0.0000 0.0000 0.0000 0
1708773498.5757 2 0 0.0000 0.0000 0.0000 0
1708773498.5835 2 0 0.0000 0.0000 0.0000 0
1708773498.5924 2 0 0.0000 0.0000 0.0000 0
1708773498.5988 2 0 0.0000 0.0000 0.0000 0
1708773498.6073 2 0 0.0000 0.0000 0.0000 0
1708773498.6160 2 0 0.0000 0.0000 0.0000 0
1708773498.6236 2 0 0.0000 0.0000 0.0000 0
1708773498.6314 2 0 0.0000 0.0000 0.0000 0
1708773498.6402 2 0 0.0000 0.0000 0.0000 0
1708773498.6478 2 0 0.0000 0.0000 0.0000 0
1708773498.6551 2 0 0.0000 -0.0268 -1.2749 0
1708773498.6639 2 0 0.0000 -0.0275 -1.2795 0
1708773498.6715 2 0 0.0000 -0.0269 -1.2174 0
1708773498.6791 2 0 0.0000 -0.0284 -1.2654 0
1708773498.6880 2 0 0.0000 -0.0299 -1.3093 0
1708773498.6956 2 0 0.0000 -0.0302 -1.2980 0
1708773498.7029 2 0 0.0000 -0.0298 -1.2473 0
1708773498.7118 2 0 0.0000 -0.0305 -1.2550 0
1708773498.7194 2 0 0.0000 -0.0326 -1.3366 0
1708773498.7273 2 0 0.0000 -0.0283 -1.0950 0
1708773498.7362 2 0 0.0000 -0.0317 -1.2445 0
1708773498.7438 2 0 0.0000 -0.0337 -1.3177 0
1708773498.7521 2 0 0.0000 -0.0267 -0.9493 0
1708773498.7598 2 0 0.0000 -0.0349 -1.3405 0
1708773498.7675 2 0 0.0000 -0.0439 -1.7588 0
1708773498.7753 2 0 0.0000 0.0000 0.0000 0
1708773498.7842 2 0 0.0000 -0.0435 -1.7079 0
1708773498.7916 2 0 0.0000 -0.0453 -1.7625 0
1708773498.7994 2 0 0.0000 -0.0446 -1.6959 0
1708773498.8079 2 0 0.0000 -0.0464 -1.7545 0
1708773498.8156 2 0 0.0000 -0.0477 -1.7888 0
1708773498.8234 2 0 0.0000 -0.0462 -1.6850 0
1708773498.8323 2 0 0.0000 -0.0473 -1.7133 0
1708773498.8397 2 0 0.0000 -0.0486 -1.7505 0
1708773498.8475 2 0 0.0000 -0.0469 -1.6377 0
