% Edge logfile: log_20240219_143408.718/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349650.4567 2 0 -0.0200 0.0000 0.0000 0
1708349650.4696 2 0 -0.0200 0.0000 0.0000 0
1708349650.4778 2 0 -0.0200 0.0000 0.0000 0
1708349650.4807 2 0 -0.0200 0.0000 0.0000 0
1708349650.4963 2 0 -0.0200 0.0000 0.0000 0
1708349650.4999 2 0 -0.0200 0.0000 0.0000 0
1708349650.5043 2 0 -0.0200 0.0000 0.0000 0
1708349650.5131 2 0 -0.0200 0.0000 0.0000 0
1708349650.5210 2 0 -0.0200 0.0000 0.0000 0
1708349650.5311 2 0 -0.0200 0.0000 0.0000 0
1708349650.5371 2 0 -0.0200 0.0000 0.0000 0
1708349650.5442 2 0 -0.0200 0.0000 0.0000 0
1708349650.5527 2 0 -0.0200 0.0000 0.0000 0
1708349650.5609 2 0 -0.0200 0.0000 0.0000 0
1708349650.5692 2 0 -0.0200 0.0000 0.0000 0
1708349650.5769 2 0 -0.0200 0.0000 0.0000 0
1708349650.5842 2 0 -0.0200 0.0000 0.0000 0
1708349650.5922 2 0 -0.0200 0.0000 0.0000 0
1708349650.6011 2 0 -0.0200 0.0000 0.0000 0
1708349650.6116 2 0 -0.0200 0.0000 0.0000 0
1708349650.6179 2 0 -0.0200 0.0000 0.0000 0
1708349650.6250 2 0 -0.0200 0.0000 0.0000 0
1708349650.6335 2 0 -0.0200 0.0000 0.0000 0
1708349650.6452 2 0 -0.0200 0.0000 0.0000 0
1708349650.6501 2 0 -0.0200 0.0000 0.0000 0
1708349650.6562 2 0 -0.0200 0.0000 0.0000 0
1708349650.6642 2 0 -0.0200 0.0595 3.9551 0
1708349650.6733 2 0 -0.0200 0.0561 3.7480 0
1708349650.6812 2 0 -0.0200 0.0532 3.5705 0
1708349650.6890 2 0 -0.0200 0.0512 3.4407 0
1708349650.6966 2 0 -0.0200 0.0521 3.4633 0
1708349650.7043 2 0 -0.0200 0.0500 3.3336 0
1708349650.7129 2 0 -0.0200 0.0483 3.2336 0
1708349650.7205 2 0 -0.0200 0.0461 3.1050 0
1708349650.7285 2 0 -0.0200 0.0450 3.0382 0
1708349650.7372 2 0 -0.0200 0.0424 2.9006 0
1708349650.7479 2 0 -0.0200 0.0397 2.7612 0
1708349650.7531 2 0 -0.0200 0.0373 2.6366 0
1708349650.7682 2 0 -0.0200 0.0347 2.5079 0
1708349650.7767 2 0 -0.0200 0.0327 2.4083 0
1708349650.7844 2 0 -0.0200 0.0296 2.2574 0
1708349650.7929 2 0 -0.0200 0.0291 2.2423 0
1708349650.8009 2 0 -0.0200 0.0243 2.0068 0
1708349650.8093 2 0 -0.0200 0.0218 1.8949 0
1708349650.8214 2 0 -0.0200 0.0183 1.7298 0
1708349650.8244 2 0 -0.0200 0.0127 1.4672 0
1708349650.8347 2 0 -0.0200 0.0076 1.2310 0
1708349650.8431 2 0 -0.0200 0.0008 0.9099 0
1708349650.8482 2 0 -0.0200 -0.0020 0.7913 0
1708349650.8595 2 0 -0.0200 -0.0072 0.5576 0
1708349650.8645 2 0 -0.0200 -0.0138 0.2514 0
1708349650.8738 2 0 -0.0200 -0.0185 0.0444 0
1708349650.8811 2 0 -0.0200 -0.0258 -0.2930 0
1708349650.8886 2 0 -0.0200 -0.0310 -0.5215 0
1708349650.8966 2 0 -0.0200 -0.0368 -0.7822 0
1708349650.9046 2 0 -0.0200 -0.0447 -1.1403 0
1708349650.9125 2 0 -0.0200 -0.0549 -1.6144 0
1708349650.9207 2 0 -0.0200 -0.0600 -1.8336 0
1708349650.9284 2 0 -0.0200 -0.0600 -1.7978 0
1708349650.9365 2 0 -0.0200 -0.0600 -1.7647 0
1708349650.9449 2 0 -0.0200 -0.0600 -1.7342 0
1708349650.9528 2 0 -0.0200 -0.0600 -1.7061 0
1708349650.9608 2 0 -0.0200 -0.0600 -1.6802 0
1708349650.9690 2 0 -0.0200 -0.0600 -1.6566 0
1708349650.9768 2 0 -0.0200 -0.0600 -1.6350 0
1708349650.9852 2 0 -0.0200 -0.0600 -1.6154 0
1708349650.9923 2 0 -0.0200 -0.0600 -1.5976 0
1708349651.0003 2 0 -0.0200 -0.0600 -1.5815 0
1708349651.0092 2 0 -0.0200 -0.0600 -1.5672 0
1708349651.0167 2 0 -0.0200 -0.0600 -1.5544 0
1708349651.0246 2 0 -0.0200 -0.0600 -1.5431 0
1708349651.0321 2 0 -0.0200 -0.0600 -1.5332 0
1708349651.0407 2 0 -0.0200 -0.0600 -1.5246 0
1708349651.0487 2 0 -0.0200 -0.0600 -1.5174 0
1708349651.0562 2 0 -0.0200 -0.0600 -1.5113 0
1708349651.0642 2 0 -0.0200 -0.0600 -1.5064 0
1708349651.0722 2 0 -0.0200 -0.0600 -1.5026 0
1708349651.0806 2 0 -0.0200 -0.0600 -1.4998 0
1708349651.0891 2 0 -0.0200 -0.0600 -1.4980 0
1708349651.0962 2 0 -0.0200 -0.0600 -1.4971 0
1708349651.1054 2 0 -0.0200 0.0000 0.0000 0
1708349651.1125 2 0 -0.0200 0.0000 0.0000 0
1708349651.1207 2 0 -0.0200 0.0000 0.0000 0
1708349651.1288 2 0 -0.0200 0.0000 0.0000 0
1708349651.1364 2 0 -0.0200 0.0000 0.0000 0
1708349651.1446 2 0 -0.0200 0.0000 0.0000 0
1708349651.1524 2 0 -0.0200 0.0000 0.0000 0
1708349651.1637 2 0 -0.0200 0.0000 0.0000 0
1708349651.1682 2 0 -0.0200 0.0000 0.0000 0
1708349651.1765 2 0 -0.0200 0.0000 0.0000 0
1708349651.1852 2 0 -0.0200 0.0000 0.0000 0
1708349651.1933 2 0 -0.0200 0.0000 0.0000 0
1708349651.2012 2 0 -0.0200 0.0000 0.0000 0
1708349651.2085 2 0 -0.0200 0.0000 0.0000 0
1708349651.2165 2 0 -0.0200 0.0000 0.0000 0
1708349651.2248 2 0 -0.0200 0.0000 0.0000 0
1708349651.2330 2 0 -0.0200 0.0000 0.0000 0
1708349651.2408 2 0 -0.0200 0.0000 0.0000 0
1708349651.2485 2 0 -0.0200 0.0000 0.0000 0
1708349651.2610 2 0 -0.0200 0.0000 0.0000 0
1708349651.2670 2 0 -0.0200 0.0000 0.0000 0
1708349651.2722 2 0 -0.0200 0.0000 0.0000 0
1708349651.2806 2 0 -0.0200 0.0000 0.0000 0
1708349651.2884 2 0 -0.0200 0.0000 0.0000 0
1708349651.2966 2 0 -0.0200 0.0000 0.0000 0
1708349651.3049 2 0 -0.0200 0.0000 0.0000 0
1708349651.3128 2 0 -0.0200 0.0000 0.0000 0
1708349651.3211 2 0 -0.0200 0.0000 0.0000 0
1708349651.3282 2 0 -0.0200 0.0000 0.0000 0
1708349651.3370 2 0 -0.0200 0.0000 0.0000 0
1708349651.3442 2 0 -0.0200 0.0000 0.0000 0
1708349651.3528 2 0 -0.0200 0.0000 0.0000 0
1708349651.3612 2 0 -0.0200 0.0000 0.0000 0
1708349651.3682 2 0 -0.0200 0.0000 0.0000 0
1708349651.3765 2 0 -0.0200 0.0000 0.0000 0
1708349651.3843 2 0 -0.0200 0.0000 0.0000 0
1708349651.3925 2 0 -0.0200 0.0000 0.0000 0
1708349651.4008 2 0 -0.0200 0.0000 0.0000 0
1708349651.4084 2 0 -0.0200 0.0000 0.0000 0
1708349651.4166 2 0 -0.0200 0.0000 0.0000 0
1708349651.4249 2 0 -0.0200 0.0000 0.0000 0
1708349651.4328 2 0 -0.0200 0.0000 0.0000 0
1708349651.4406 2 0 -0.0200 0.0000 0.0000 0
1708349651.4491 2 0 -0.0200 0.0000 0.0000 0
1708349651.4570 2 0 -0.0200 0.0000 0.0000 0
1708349651.4650 2 0 -0.0200 0.0000 0.0000 0
1708349651.4775 2 0 -0.0200 0.0000 0.0000 0
1708349651.4804 2 0 -0.0200 0.0000 0.0000 0
1708349651.4899 2 0 -0.0200 0.0000 0.0000 0
1708349651.4962 2 0 -0.0200 0.0000 0.0000 0
1708349651.5049 2 0 -0.0200 0.0000 0.0000 0
1708349651.5128 2 0 -0.0200 0.0000 0.0000 0
1708349651.5212 2 0 -0.0200 0.0000 0.0000 0
1708349651.5283 2 0 -0.0200 0.0000 0.0000 0
1708349651.5365 2 0 -0.0200 0.0000 0.0000 0
1708349651.5448 2 0 -0.0200 0.0000 0.0000 0
1708349651.5524 2 0 -0.0200 0.0000 0.0000 0
1708349651.5604 2 0 -0.0200 0.0000 0.0000 0
1708349651.5689 2 0 -0.0200 0.0000 0.0000 0
1708349651.5852 2 0 -0.0200 0.0000 0.0000 0
1708349651.5935 2 0 -0.0200 0.0000 0.0000 0
1708349651.6003 2 0 -0.0200 0.0000 0.0000 0
1708349651.6088 2 0 -0.0200 0.0000 0.0000 0
1708349651.6238 2 0 -0.0200 0.0000 0.0000 0
1708349651.6262 2 0 -0.0200 0.0000 0.0000 0
1708349651.6329 2 0 -0.0200 0.0000 0.0000 0
1708349651.6403 2 0 -0.0200 0.0000 0.0000 0
1708349651.6488 2 0 -0.0200 0.0000 0.0000 0
1708349651.6564 2 0 -0.0200 0.0000 0.0000 0
1708349651.6648 2 0 -0.0200 0.0000 0.0000 0
1708349651.6731 2 0 -0.0200 0.0000 0.0000 0
1708349651.6808 2 0 -0.0200 0.0000 0.0000 0
1708349651.6884 2 0 -0.0200 0.0000 0.0000 0
1708349651.6966 2 0 -0.0200 0.0000 0.0000 0
1708349651.7045 2 0 -0.0200 0.0000 0.0000 0
1708349651.7131 2 0 -0.0200 0.0000 0.0000 0
1708349651.7300 2 0 -0.0200 0.0000 0.0000 0
1708349651.7379 2 0 -0.0200 0.0000 0.0000 0
1708349651.7398 2 0 -0.0200 0.0000 0.0000 0
1708349651.7593 2 0 -0.0200 0.0000 0.0000 0
1708349651.7612 2 0 -0.0200 0.0000 0.0000 0
1708349651.7643 2 0 -0.0200 0.0000 0.0000 0
1708349651.7691 2 0 -0.0200 0.0000 0.0000 0
1708349651.7762 2 0 -0.0200 0.0000 0.0000 0
1708349651.7904 2 0 -0.0200 0.0000 0.0000 0
1708349651.7928 2 0 -0.0200 0.0000 0.0000 0
1708349651.8003 2 0 -0.0200 0.0000 0.0000 0
1708349651.8083 2 0 -0.0200 0.0000 0.0000 0
1708349651.8196 2 0 -0.0200 0.0000 0.0000 0
1708349651.8404 2 0 -0.0200 0.0000 0.0000 0
1708349651.8428 2 0 -0.0200 0.0000 0.0000 0
1708349651.8455 2 0 -0.0200 0.0000 0.0000 1
1708349651.8484 2 0 -0.0200 0.0000 0.0000 1
1708349651.8569 2 0 -0.0200 0.0000 0.0000 0
1708349651.8651 2 0 -0.0200 0.0000 0.0000 0
1708349651.8727 2 0 -0.0200 0.0000 0.0000 0
1708349651.8917 2 0 -0.0200 0.0000 0.0000 0
1708349651.9165 2 0 -0.0200 0.0000 0.0000 1
1708349651.9182 2 0 -0.0200 0.0000 0.0000 0
1708349651.9221 2 0 -0.0200 0.0000 0.0000 1
1708349651.9280 2 0 -0.0200 0.0000 0.0000 1
1708349651.9300 2 0 -0.0200 0.0000 0.0000 0
1708349651.9371 2 0 -0.0200 0.0000 0.0000 1
1708349651.9447 2 0 -0.0200 0.0000 0.0000 0
1708349651.9536 2 0 -0.0200 0.0000 0.0000 0
1708349651.9604 2 0 -0.0200 0.0000 0.0000 0
1708349651.9685 2 0 -0.0200 0.0000 0.0000 0
1708349651.9771 2 0 -0.0200 0.0000 0.0000 0
1708349651.9852 2 0 -0.0200 0.0000 0.0000 0
1708349651.9926 2 0 -0.0200 0.0000 0.0000 0
1708349652.0010 2 0 -0.0200 0.0000 0.0000 0
1708349652.0090 2 0 -0.0200 0.0000 0.0000 0
1708349652.0166 2 0 -0.0200 0.0000 0.0000 0
1708349652.0244 2 0 -0.0200 0.0000 0.0000 0
1708349652.0450 2 0 -0.0200 0.0000 0.0000 0
1708349652.0488 2 0 -0.0200 0.0000 0.0000 0
1708349652.0527 2 0 -0.0200 0.0000 0.0000 0
1708349652.0567 2 0 -0.0200 0.0000 0.0000 0
1708349652.0643 2 0 -0.0200 0.0000 0.0000 0
1708349652.0730 2 0 -0.0200 0.0000 0.0000 0
1708349652.0812 2 0 -0.0200 0.0000 0.0000 0
1708349652.0891 2 0 -0.0200 0.0000 0.0000 0
1708349652.0970 2 0 -0.0200 0.0000 0.0000 0
1708349652.1050 2 0 -0.0200 0.0000 0.0000 0
1708349652.1125 2 0 -0.0200 0.0000 0.0000 0
1708349652.1206 2 0 -0.0200 0.0000 0.0000 0
1708349652.1292 2 0 -0.0200 0.0000 0.0000 0
1708349652.1366 2 0 -0.0200 0.0000 0.0000 0
1708349652.1455 2 0 -0.0200 0.0000 0.0000 0
1708349652.1527 2 0 -0.0200 0.0000 0.0000 0
1708349652.1612 2 0 -0.0200 0.0000 0.0000 0
1708349652.1687 2 0 -0.0200 0.0000 0.0000 0
1708349652.1770 2 0 -0.0200 0.0000 0.0000 0
1708349652.1843 2 0 -0.0200 0.0000 0.0000 0
1708349652.1931 2 0 -0.0200 0.0000 0.0000 0
1708349652.2011 2 0 -0.0200 0.0000 0.0000 0
1708349652.2165 2 0 -0.0200 0.0000 0.0000 0
1708349652.2189 2 0 -0.0200 0.0000 0.0000 0
1708349652.2243 2 0 -0.0200 0.0000 0.0000 0
1708349652.2344 2 0 -0.0200 0.0000 0.0000 0
1708349652.2412 2 0 -0.0200 0.0000 0.0000 0
1708349652.2483 2 0 -0.0200 0.0000 0.0000 0
1708349652.2572 2 0 -0.0200 0.0000 0.0000 0
1708349652.2643 2 0 -0.0200 0.0000 0.0000 0
1708349652.2732 2 0 -0.0200 0.0000 0.0000 0
1708349652.2807 2 0 -0.0200 0.0000 0.0000 0
1708349652.2891 2 0 -0.0200 0.0000 0.0000 0
1708349652.2970 2 0 -0.0200 0.0000 0.0000 0
1708349652.3053 2 0 -0.0200 0.0000 0.0000 0
1708349652.3131 2 0 -0.0200 0.0000 0.0000 0
1708349652.3209 2 0 -0.0200 0.0000 0.0000 0
1708349652.3292 2 0 -0.0200 0.0000 0.0000 0
1708349652.3365 2 0 -0.0200 0.0000 0.0000 0
1708349652.3443 2 0 -0.0200 0.0000 0.0000 0
1708349652.3603 2 0 -0.0200 0.0000 0.0000 0
1708349652.3727 2 0 -0.0200 0.0000 0.0000 0
1708349652.3766 2 0 -0.0200 0.0000 0.0000 0
1708349652.3843 2 0 -0.0200 0.0000 0.0000 0
1708349652.3927 2 0 -0.0200 0.0000 0.0000 0
1708349652.4005 2 0 -0.0200 0.0000 0.0000 0
1708349652.4086 2 0 -0.0200 0.0000 0.0000 0
1708349652.4166 2 0 -0.0200 0.0000 0.0000 0
1708349652.4248 2 0 -0.0200 0.0000 0.0000 0
1708349652.4332 2 0 -0.0200 0.0000 0.0000 0
1708349652.4409 2 0 -0.0200 0.0000 0.0000 0
1708349652.4491 2 0 -0.0200 0.0000 0.0000 0
1708349652.4564 2 0 -0.0200 0.0000 0.0000 0
1708349652.4643 2 0 -0.0200 0.0000 0.0000 0
1708349652.4728 2 0 -0.0200 0.0000 0.0000 0
1708349652.4812 2 0 -0.0200 0.0000 0.0000 0
1708349652.4882 2 0 -0.0200 0.0000 0.0000 0
1708349652.4964 2 0 -0.0200 0.0000 0.0000 0
1708349652.5052 2 0 -0.0200 0.0000 0.0000 0
1708349652.5134 2 0 -0.0200 0.0000 0.0000 0
1708349652.5202 2 0 -0.0200 0.0000 0.0000 0
1708349652.5289 2 0 -0.0200 0.0000 0.0000 0
1708349652.5365 2 0 -0.0200 0.0000 0.0000 0
1708349652.5452 2 0 -0.0200 0.0000 0.0000 0
1708349652.5530 2 0 -0.0200 0.0000 0.0000 0
1708349652.5609 2 0 -0.0200 0.0000 0.0000 0
1708349652.5692 2 0 -0.0200 0.0000 0.0000 0
1708349652.5769 2 0 -0.0200 0.0000 0.0000 0
1708349652.5850 2 0 -0.0200 0.0000 0.0000 0
1708349652.5924 2 0 -0.0200 0.0000 0.0000 0
1708349652.6009 2 0 -0.0200 0.0000 0.0000 0
1708349652.6089 2 0 -0.0200 0.0000 0.0000 0
1708349652.6164 2 0 -0.0200 0.0000 0.0000 0
1708349652.6249 2 0 -0.0200 0.0000 0.0000 0
1708349652.6329 2 0 -0.0200 0.0000 0.0000 0
1708349652.6403 2 0 -0.0200 0.0000 0.0000 0
1708349652.6487 2 0 -0.0200 0.0000 0.0000 0
1708349652.6569 2 0 -0.0200 0.0000 0.0000 0
1708349652.6643 2 0 -0.0200 0.0000 0.0000 0
1708349652.6729 2 0 -0.0200 0.0000 0.0000 0
1708349652.6802 2 0 -0.0200 0.0000 0.0000 0
1708349652.6888 2 0 -0.0200 0.0000 0.0000 0
1708349652.6965 2 0 -0.0200 0.0000 0.0000 0
1708349652.7049 2 0 -0.0200 0.0000 0.0000 0
1708349652.7125 2 0 -0.0200 0.0000 0.0000 0
1708349652.7203 2 0 -0.0200 0.0000 0.0000 0
1708349652.7289 2 0 -0.0200 0.0000 0.0000 0
1708349652.7366 2 0 -0.0200 0.0000 0.0000 0
1708349652.7453 2 0 -0.0200 0.0000 0.0000 0
1708349652.7522 2 0 -0.0200 0.0000 0.0000 0
1708349652.7607 2 0 -0.0200 0.0000 0.0000 0
1708349652.7692 2 0 -0.0200 0.0000 0.0000 0
1708349652.7772 2 0 -0.0200 0.0000 0.0000 0
1708349652.7849 2 0 -0.0200 0.0000 0.0000 0
1708349652.7923 2 0 -0.0200 0.0000 0.0000 0
1708349652.8003 2 0 -0.0200 0.0000 0.0000 0
1708349652.8090 2 0 -0.0200 0.0000 0.0000 0
1708349652.8165 2 0 -0.0200 0.0000 0.0000 0
1708349652.8247 2 0 -0.0200 0.0000 0.0000 0
1708349652.8327 2 0 -0.0200 0.0000 0.0000 0
1708349652.8411 2 0 -0.0200 0.0000 0.0000 0
1708349652.8566 2 0 -0.0200 0.0000 0.0000 0
1708349652.8648 2 0 -0.0200 0.0000 0.0000 0
1708349652.8729 2 0 -0.0200 0.0000 0.0000 0
1708349652.8808 2 0 -0.0200 0.0000 0.0000 0
1708349652.8906 2 0 -0.0200 0.0000 0.0000 0
1708349652.8974 2 0 -0.0200 0.0000 0.0000 0
1708349652.9046 2 0 -0.0200 0.0000 0.0000 0
1708349652.9130 2 0 -0.0200 0.0000 0.0000 0
1708349652.9211 2 0 -0.0200 0.0000 0.0000 0
1708349652.9286 2 0 -0.0200 0.0000 0.0000 0
1708349652.9369 2 0 -0.0200 0.0000 0.0000 0
1708349652.9447 2 0 -0.0200 0.0000 0.0000 0
1708349652.9523 2 0 -0.0200 0.0000 0.0000 0
1708349652.9614 2 0 -0.0200 0.0000 0.0000 0
1708349652.9684 2 0 -0.0200 0.0000 0.0000 0
1708349652.9768 2 0 -0.0200 0.0000 0.0000 0
1708349652.9849 2 0 -0.0200 0.0000 0.0000 0
1708349652.9932 2 0 -0.0200 0.0000 0.0000 0
1708349653.0010 2 0 -0.0200 0.0000 0.0000 0
1708349653.0086 2 0 -0.0200 0.0000 0.0000 0
1708349653.0172 2 0 -0.0200 0.0000 0.0000 0
1708349653.0245 2 0 -0.0200 0.0000 0.0000 0
1708349653.0333 2 0 -0.0200 0.0000 0.0000 0
1708349653.0402 2 0 -0.0200 0.0000 0.0000 0
1708349653.0491 2 0 -0.0200 0.0000 0.0000 0
1708349653.0568 2 0 -0.0200 0.0000 0.0000 0
1708349653.0648 2 0 -0.0200 0.0000 0.0000 0
1708349653.0785 2 0 -0.0200 0.0000 0.0000 0
1708349653.0812 2 0 -0.0200 0.0000 0.0000 0
1708349653.0899 2 0 -0.0200 0.0000 0.0000 0
1708349653.0966 2 0 -0.0200 0.0000 0.0000 0
1708349653.1050 2 0 -0.0200 0.0000 0.0000 0
1708349653.1126 2 0 -0.0200 0.0000 0.0000 0
1708349653.1212 2 0 -0.0200 0.0000 0.0000 0
1708349653.1284 2 0 -0.0200 0.0000 0.0000 0
1708349653.1363 2 0 -0.0200 0.0000 0.0000 0
1708349653.1452 2 0 -0.0200 0.0000 0.0000 0
1708349653.1530 2 0 -0.0200 0.0000 0.0000 0
1708349653.1603 2 0 -0.0200 0.0000 0.0000 0
1708349653.1685 2 0 -0.0200 0.0000 0.0000 0
1708349653.1764 2 0 -0.0200 0.0000 0.0000 0
1708349653.1881 2 0 -0.0200 0.0000 0.0000 0
1708349653.1931 2 0 -0.0200 0.0000 0.0000 0
1708349653.2034 2 0 -0.0200 0.0000 0.0000 0
1708349653.2095 2 0 -0.0200 0.0000 0.0000 0
1708349653.2163 2 0 -0.0200 0.0000 0.0000 0
