% Edge sensor logfile log_20240304_140021.228/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557221.8687 1 0.060 -0.060 0.1200
1709557221.8704 1 0.060 -0.060 0.1200
1709557221.8788 1 0.060 -0.060 0.1200
1709557221.8862 1 0.060 -0.060 0.1200
1709557221.8945 1 0.060 -0.060 0.1200
1709557221.9022 1 0.060 -0.060 0.1200
1709557221.9105 1 0.060 -0.060 0.1200
1709557221.9182 1 0.060 -0.060 0.1200
1709557221.9261 1 0.060 -0.060 0.1200
1709557221.9346 1 0.060 -0.060 0.1200
1709557221.9426 1 0.060 -0.060 0.1200
1709557221.9537 1 0.060 -0.060 0.1200
1709557221.9584 1 0.060 -0.060 0.1200
1709557221.9658 1 0.060 -0.060 0.1200
1709557221.9738 1 0.060 -0.060 0.1200
1709557221.9826 1 0.060 -0.060 0.1200
1709557221.9898 1 0.060 -0.060 0.1200
1709557221.9980 1 0.060 -0.060 0.1200
1709557222.0064 1 0.060 -0.060 0.1200
1709557222.0147 1 0.060 -0.060 0.1200
1709557222.0230 1 0.060 -0.060 0.1200
1709557222.0304 1 0.060 -0.060 0.1200
1709557222.0386 1 0.060 -0.060 0.1200
1709557222.0462 1 0.060 -0.060 0.1200
1709557222.0577 1 0.060 -0.060 0.1200
1709557222.0618 1 0.060 -0.060 0.1200
1709557222.0698 1 0.060 -0.060 0.1200
1709557222.0781 1 0.060 -0.060 0.1200
1709557222.0864 1 0.060 -0.060 0.1200
1709557222.0968 1 0.060 -0.060 0.1200
1709557222.1018 1 0.060 -0.060 0.1200
1709557222.1102 1 0.060 -0.060 0.1200
1709557222.1182 1 0.060 -0.060 0.1200
1709557222.1264 1 0.060 -0.060 0.1200
1709557222.1381 1 0.060 -0.060 0.1200
1709557222.1435 1 0.060 -0.060 0.1200
1709557222.1508 1 0.060 -0.060 0.1200
1709557222.1582 1 0.060 -0.060 0.1200
1709557222.1671 1 0.060 -0.060 0.1200
1709557222.1753 1 0.060 -0.060 0.1200
1709557222.1827 1 0.060 -0.060 0.1200
1709557222.1906 1 0.060 -0.060 0.1200
1709557222.1986 1 0.060 -0.060 0.1200
1709557222.2061 1 0.060 -0.060 0.1200
1709557222.2138 1 0.060 -0.060 0.1200
1709557222.2223 1 0.060 -0.060 0.1200
1709557222.2298 1 0.060 -0.060 0.1200
1709557222.2421 1 0.060 -0.060 0.1200
1709557222.2468 1 0.060 -0.060 0.1200
1709557222.2541 1 0.060 -0.060 0.1200
1709557222.2619 1 0.060 -0.060 0.1200
1709557222.2703 1 0.060 -0.060 0.1200
1709557222.2822 1 0.060 -0.060 0.1200
1709557222.2864 1 0.060 -0.060 0.1200
1709557222.2944 1 0.060 -0.060 0.1200
1709557222.3027 1 0.060 -0.060 0.1200
1709557222.3100 1 0.060 -0.060 0.1200
1709557222.3185 1 0.060 -0.060 0.1200
1709557222.3264 1 0.060 -0.060 0.1200
1709557222.3343 1 0.060 -0.060 0.1200
1709557222.3434 1 0.060 -0.060 0.1200
1709557222.3506 1 0.060 -0.060 0.1200
1709557222.3578 1 0.060 -0.060 0.1200
1709557222.3661 1 0.060 -0.060 0.1200
1709557222.3744 1 0.060 -0.060 0.1200
1709557222.3822 1 0.060 -0.060 0.1200
1709557222.3904 1 0.060 -0.060 0.1200
1709557222.3986 1 0.060 -0.060 0.1200
1709557222.4065 1 0.060 -0.060 0.1200
1709557222.4147 1 0.060 -0.060 0.1200
1709557222.4222 1 0.060 -0.060 0.1200
1709557222.4301 1 0.060 -0.060 0.1200
1709557222.4383 1 0.060 -0.060 0.1200
1709557222.4465 1 0.060 -0.060 0.1200
1709557222.4544 1 0.060 -0.060 0.1200
1709557222.4618 1 0.060 -0.060 0.1200
1709557222.4704 1 0.060 -0.060 0.1200
1709557222.4778 1 0.060 -0.060 0.1200
1709557222.4862 1 0.060 -0.060 0.1200
1709557222.4940 1 0.060 -0.060 0.1200
1709557222.5020 1 0.060 -0.060 0.1200
1709557222.5103 1 0.060 -0.060 0.1200
1709557222.5187 1 0.060 -0.060 0.1200
1709557222.5265 1 0.060 -0.060 0.1200
1709557222.5348 1 0.060 -0.060 0.1200
1709557222.5429 1 0.060 -0.060 0.1200
1709557222.5507 1 0.060 -0.060 0.1200
1709557222.5579 1 0.060 -0.060 0.1200
1709557222.5668 1 0.060 -0.060 0.1200
1709557222.5745 1 0.060 -0.060 0.1200
1709557222.5818 1 0.060 -0.060 0.1200
1709557222.5901 1 0.060 -0.060 0.1200
1709557222.5988 1 0.060 -0.060 0.1200
1709557222.6060 1 0.060 -0.060 0.1200
1709557222.6146 1 0.060 -0.060 0.1200
1709557222.6222 1 0.060 -0.060 0.1200
1709557222.6305 1 0.060 -0.060 0.1200
1709557222.6386 1 0.060 -0.060 0.1200
1709557222.6463 1 0.060 -0.060 0.1200
1709557222.6546 1 0.060 -0.060 0.1200
1709557222.6623 1 0.060 -0.060 0.1200
1709557222.6702 1 0.060 -0.060 0.1200
1709557222.6785 1 0.060 -0.060 0.1200
1709557222.6858 1 0.060 -0.060 0.1200
1709557222.6940 1 0.060 -0.060 0.1200
1709557222.7023 1 0.060 -0.060 0.1200
1709557222.7098 1 0.060 -0.060 0.1200
1709557222.7188 1 0.060 -0.060 0.1200
1709557222.7280 1 0.060 -0.060 0.1200
1709557222.7350 1 0.060 -0.060 0.1200
1709557222.7426 1 0.060 -0.060 0.1200
1709557222.7500 1 0.060 -0.060 0.1200
1709557222.7583 1 0.060 -0.060 0.1200
1709557222.7664 1 0.060 -0.060 0.1200
1709557222.7739 1 0.060 -0.060 0.1200
1709557222.7824 1 0.060 -0.060 0.1200
1709557222.7901 1 0.060 -0.060 0.1200
1709557222.7984 1 0.060 -0.060 0.1200
1709557222.8065 1 0.060 -0.060 0.1200
1709557222.8143 1 0.060 -0.060 0.1200
1709557222.8225 1 0.060 -0.060 0.1200
1709557222.8307 1 0.060 -0.060 0.1200
1709557222.8385 1 0.060 -0.060 0.1200
1709557222.8466 1 0.060 -0.060 0.1200
1709557222.8538 1 0.060 -0.060 0.1200
1709557222.8627 1 0.060 -0.060 0.1200
1709557222.8699 1 0.060 -0.060 0.1200
1709557222.8787 1 0.060 -0.060 0.1200
1709557222.8864 1 0.060 -0.060 0.1200
1709557222.8943 1 0.060 -0.060 0.1200
1709557222.9026 1 0.060 -0.060 0.1200
1709557222.9103 1 0.060 -0.060 0.1200
1709557222.9182 1 0.060 -0.060 0.1200
1709557222.9266 1 0.060 -0.060 0.1200
1709557222.9347 1 0.060 -0.060 0.1200
1709557222.9426 1 0.060 -0.060 0.1200
1709557222.9498 1 0.060 -0.060 0.1200
1709557222.9581 1 0.060 -0.060 0.1200
1709557222.9664 1 0.060 -0.060 0.1200
1709557222.9748 1 0.060 -0.060 0.1200
1709557222.9824 1 0.060 -0.060 0.1200
1709557222.9906 1 0.060 -0.060 0.1200
1709557222.9986 1 0.060 -0.060 0.1200
1709557223.0059 1 0.060 -0.060 0.1200
1709557223.0141 1 0.060 -0.060 0.1200
1709557223.0221 1 0.060 -0.060 0.1200
1709557223.0299 1 0.060 -0.060 0.1200
1709557223.0380 1 0.060 -0.060 0.1200
1709557223.0459 1 0.060 -0.060 0.1200
1709557223.0547 1 0.060 -0.060 0.1200
1709557223.0622 1 0.060 -0.060 0.1200
1709557223.0704 1 0.060 -0.060 0.1200
1709557223.0782 1 0.060 -0.060 0.1200
1709557223.0864 1 0.060 -0.060 0.1200
1709557223.0943 1 0.060 -0.060 0.1200
1709557223.1021 1 0.060 -0.060 0.1200
1709557223.1103 1 0.060 -0.060 0.1200
1709557223.1183 1 0.060 -0.060 0.1200
1709557223.1260 1 0.060 -0.060 0.1200
1709557223.1342 1 0.060 -0.060 0.1200
1709557223.1425 1 0.060 -0.060 0.1200
1709557223.1502 1 0.060 -0.060 0.1200
1709557223.1583 1 0.060 -0.060 0.1200
1709557223.1665 1 0.060 -0.060 0.1200
1709557223.1743 1 0.060 -0.060 0.1200
1709557223.1825 1 0.060 -0.060 0.1200
1709557223.1901 1 0.060 -0.060 0.1200
1709557223.1988 1 0.060 -0.060 0.1200
1709557223.2068 1 0.060 -0.060 0.1200
1709557223.2139 1 0.060 -0.060 0.1200
1709557223.2227 1 0.060 -0.060 0.1200
1709557223.2298 1 0.060 -0.060 0.1200
1709557223.2380 1 0.060 -0.060 0.1200
1709557223.2467 1 0.060 -0.060 0.1200
1709557223.2538 1 0.060 -0.060 0.1200
1709557223.2620 1 0.060 -0.060 0.1200
1709557223.2702 1 0.060 -0.060 0.1200
1709557223.2787 1 0.060 -0.060 0.1200
1709557223.2866 1 0.060 -0.060 0.1200
1709557223.2939 1 0.060 -0.060 0.1200
1709557223.3021 1 0.060 -0.060 0.1200
1709557223.3103 1 0.060 -0.060 0.1200
1709557223.3181 1 0.060 -0.060 0.1200
1709557223.3263 1 0.060 -0.060 0.1200
1709557223.3346 1 0.060 -0.060 0.1200
1709557223.3430 1 0.060 -0.060 0.1200
1709557223.3502 1 0.060 -0.060 0.1200
1709557223.3584 1 0.060 -0.060 0.1200
1709557223.3663 1 0.060 -0.060 0.1200
1709557223.3744 1 0.060 -0.060 0.1200
1709557223.3825 1 0.060 -0.060 0.1200
1709557223.3903 1 0.060 -0.060 0.1200
1709557223.3987 1 0.060 -0.060 0.1200
1709557223.4061 1 0.060 -0.060 0.1200
1709557223.4142 1 0.060 -0.060 0.1200
1709557223.4227 1 0.060 -0.060 0.1200
1709557223.4307 1 0.060 -0.060 0.1200
1709557223.4385 1 0.060 -0.060 0.1200
1709557223.4463 1 0.060 -0.060 0.1200
1709557223.4545 1 0.060 -0.060 0.1200
1709557223.4623 1 0.060 -0.060 0.1200
1709557223.4705 1 0.060 -0.060 0.1200
1709557223.4785 1 0.060 -0.060 0.1200
1709557223.4862 1 0.060 -0.060 0.1200
1709557223.4940 1 0.060 -0.060 0.1200
1709557223.5023 1 0.060 -0.060 0.1200
1709557223.5100 1 0.060 -0.060 0.1200
1709557223.5180 1 0.060 -0.060 0.1200
1709557223.5263 1 0.060 -0.060 0.1200
1709557223.5345 1 0.060 -0.060 0.1200
1709557223.5428 1 0.060 -0.060 0.1200
1709557223.5501 1 0.060 -0.060 0.1200
1709557223.5579 1 0.060 -0.060 0.1200
1709557223.5660 1 0.060 -0.060 0.1200
1709557223.5743 1 0.060 -0.060 0.1200
1709557223.5821 1 0.060 -0.060 0.1200
1709557223.5903 1 0.060 -0.060 0.1200
1709557223.5982 1 0.060 -0.060 0.1200
1709557223.6073 1 0.060 -0.060 0.1200
1709557223.6145 1 0.060 -0.060 0.1200
1709557223.6228 1 0.060 -0.060 0.1200
1709557223.6307 1 0.060 -0.060 0.1200
1709557223.6378 1 0.060 -0.060 0.1200
1709557223.6458 1 0.060 -0.060 0.1200
1709557223.6545 1 0.060 -0.060 0.1200
1709557223.6628 1 0.060 -0.060 0.1200
1709557223.6699 1 0.060 -0.060 0.1200
1709557223.6787 1 0.060 -0.060 0.1200
1709557223.6859 1 0.060 -0.060 0.1200
1709557223.6938 1 0.060 -0.060 0.1200
1709557223.7024 1 0.060 -0.060 0.1200
1709557223.7107 1 0.060 -0.060 0.1200
1709557223.7182 1 0.060 -0.060 0.1200
1709557223.7260 1 0.060 -0.060 0.1200
1709557223.7342 1 0.060 -0.060 0.1200
1709557223.7431 1 0.060 -0.060 0.1200
1709557223.7498 1 0.060 -0.060 0.1200
1709557223.7580 1 0.060 -0.060 0.1200
1709557223.7662 1 0.060 -0.060 0.1200
1709557223.7739 1 0.060 -0.060 0.1200
1709557223.7822 1 0.060 -0.060 0.1200
1709557223.7899 1 0.060 -0.060 0.1200
1709557223.7978 1 0.060 -0.060 0.1200
1709557223.8060 1 0.060 -0.060 0.1200
1709557223.8143 1 0.060 -0.060 0.1200
1709557223.8221 1 0.060 -0.060 0.1200
1709557223.8302 1 0.060 -0.060 0.1200
1709557223.8382 1 0.060 -0.060 0.1200
1709557223.8460 1 0.060 -0.060 0.1200
1709557223.8545 1 0.060 -0.060 0.1200
1709557223.8628 1 0.060 -0.060 0.1200
1709557223.8704 1 0.060 -0.060 0.1200
1709557223.8784 1 0.060 -0.060 0.1200
1709557223.8867 1 0.060 -0.060 0.1200
1709557223.8941 1 0.060 -0.060 0.1200
1709557223.9023 1 0.060 -0.060 0.1200
1709557223.9106 1 0.060 -0.060 0.1200
1709557223.9186 1 0.060 -0.060 0.1200
1709557223.9259 1 0.060 -0.060 0.1200
1709557223.9344 1 0.060 -0.060 0.1200
1709557223.9430 1 0.060 -0.060 0.1200
1709557223.9501 1 0.060 -0.060 0.1200
1709557223.9587 1 0.060 -0.060 0.1200
1709557223.9663 1 0.060 -0.060 0.1200
1709557223.9744 1 0.060 -0.060 0.1200
1709557223.9818 1 0.060 -0.060 0.1200
1709557223.9906 1 0.060 -0.060 0.1200
1709557223.9985 1 0.060 -0.060 0.1200
1709557224.0067 1 0.060 -0.060 0.1200
1709557224.0146 1 0.060 -0.060 0.1200
1709557224.0228 1 0.060 -0.060 0.1200
1709557224.0299 1 0.060 -0.060 0.1200
1709557224.0387 1 0.060 -0.060 0.1200
1709557224.0465 1 0.060 -0.060 0.1200
1709557224.0548 1 0.060 -0.060 0.1200
1709557224.0628 1 0.060 -0.060 0.1200
1709557224.0699 1 0.060 -0.060 0.1200
1709557224.0781 1 0.060 -0.060 0.1200
1709557224.0858 1 0.060 -0.060 0.1200
1709557224.0948 1 0.060 -0.060 0.1200
1709557224.1021 1 0.060 -0.060 0.1200
1709557224.1099 1 0.060 -0.060 0.1200
1709557224.1181 1 0.060 -0.060 0.1200
1709557224.1263 1 0.060 -0.060 0.1200
1709557224.1340 1 0.060 -0.060 0.1200
1709557224.1430 1 0.060 -0.060 0.1200
1709557224.1499 1 0.060 -0.060 0.1200
1709557224.1587 1 0.060 -0.060 0.1200
1709557224.1659 1 0.060 -0.060 0.1200
1709557224.1740 1 0.060 -0.060 0.1200
1709557224.1828 1 0.060 -0.060 0.1200
1709557224.1903 1 0.060 -0.060 0.1200
1709557224.1981 1 0.060 -0.060 0.1200
1709557224.2068 1 0.060 -0.060 0.1200
1709557224.2139 1 0.060 -0.060 0.1200
1709557224.2221 1 0.060 -0.060 0.1200
1709557224.2299 1 0.060 -0.060 0.1200
1709557224.2385 1 0.060 -0.060 0.1200
1709557224.2464 1 0.060 -0.060 0.1200
1709557224.2546 1 0.060 -0.060 0.1200
1709557224.2627 1 0.060 -0.060 0.1200
1709557224.2699 1 0.060 -0.060 0.1200
1709557224.2779 1 0.060 -0.060 0.1200
1709557224.2871 1 0.060 -0.060 0.1200
1709557224.2940 1 0.060 -0.060 0.1200
1709557224.3018 1 0.060 -0.060 0.1200
1709557224.3100 1 0.060 -0.060 0.1200
1709557224.3184 1 0.060 -0.060 0.1200
1709557224.3270 1 0.060 -0.060 0.1200
1709557224.3341 1 0.060 -0.060 0.1200
1709557224.3431 1 0.060 -0.060 0.1200
1709557224.3498 1 0.060 -0.060 0.1200
1709557224.3580 1 0.060 -0.060 0.1200
1709557224.3662 1 0.060 -0.060 0.1200
1709557224.3748 1 0.060 -0.060 0.1200
1709557224.3818 1 0.060 -0.060 0.1200
1709557224.3901 1 0.060 -0.060 0.1200
1709557224.3986 1 0.060 -0.060 0.1200
1709557224.4068 1 0.060 -0.060 0.1200
1709557224.4139 1 0.060 -0.060 0.1200
1709557224.4227 1 0.060 -0.060 0.1200
1709557224.4299 1 0.060 -0.060 0.1200
1709557224.4381 1 0.060 -0.060 0.1200
1709557224.4466 1 0.060 -0.060 0.1200
1709557224.4541 1 0.060 -0.060 0.1200
1709557224.4621 1 0.060 -0.060 0.1200
1709557224.4698 1 0.060 -0.060 0.1200
1709557224.4780 1 0.060 -0.060 0.1200
1709557224.4863 1 0.060 -0.060 0.1200
1709557224.4940 1 0.060 -0.060 0.1200
1709557224.5022 1 0.060 -0.060 0.1200
1709557224.5104 1 0.060 -0.060 0.1200
1709557224.5184 1 0.060 -0.060 0.1200
1709557224.5266 1 0.060 -0.060 0.1200
1709557224.5348 1 0.060 -0.060 0.1200
1709557224.5433 1 0.060 -0.060 0.1200
1709557224.5504 1 0.060 -0.060 0.1200
1709557224.5586 1 0.060 -0.060 0.1200
1709557224.5664 1 0.060 -0.060 0.1200
1709557224.5747 1 0.060 -0.060 0.1200
1709557224.5824 1 0.060 -0.060 0.1200
1709557224.5903 1 0.060 -0.060 0.1200
1709557224.5982 1 0.060 -0.060 0.1200
1709557224.6067 1 0.060 -0.060 0.1200
1709557224.6145 1 0.060 -0.060 0.1200
1709557224.6228 1 0.060 -0.060 0.1200
1709557224.6300 1 0.060 -0.060 0.1200
1709557224.6378 1 0.060 -0.060 0.1200
1709557224.6467 1 0.060 -0.060 0.1200
1709557224.6540 1 0.060 -0.060 0.1200
1709557224.6619 1 0.060 -0.060 0.1200
1709557224.6702 1 0.060 -0.060 0.1200
1709557224.6786 1 0.060 -0.060 0.1200
1709557224.6864 1 0.060 -0.060 0.1200
1709557224.6944 1 0.060 -0.060 0.1200
1709557224.7028 1 0.060 -0.060 0.1200
1709557224.7102 1 0.060 -0.060 0.1200
1709557224.7186 1 0.060 -0.060 0.1200
1709557224.7260 1 0.060 -0.060 0.1200
1709557224.7345 1 0.060 -0.060 0.1200
1709557224.7425 1 0.060 -0.060 0.1200
1709557224.7498 1 0.060 -0.060 0.1200
1709557224.7587 1 0.060 -0.060 0.1200
1709557224.7660 1 0.060 -0.060 0.1200
1709557224.7744 1 0.060 -0.060 0.1200
1709557224.7827 1 0.060 -0.060 0.1200
1709557224.7904 1 0.060 -0.060 0.1200
1709557224.7985 1 0.060 -0.060 0.1200
1709557224.8065 1 0.060 -0.060 0.1200
1709557224.8148 1 0.060 -0.060 0.1200
1709557224.8219 1 0.060 -0.060 0.1200
1709557224.8308 1 0.060 -0.060 0.1200
1709557224.8380 1 0.060 -0.060 0.1200
1709557224.8461 1 0.060 -0.060 0.1200
1709557224.8541 1 0.060 -0.060 0.1200
1709557224.8625 1 0.060 -0.060 0.1200
1709557224.8699 1 0.060 -0.060 0.1200
1709557224.8779 1 0.060 -0.060 0.1200
1709557224.8864 1 0.060 -0.060 0.1200
1709557224.8945 1 0.060 -0.060 0.1200
1709557224.9025 1 0.060 -0.060 0.1200
1709557224.9107 1 0.060 -0.060 0.1200
1709557224.9180 1 0.060 -0.060 0.1200
1709557224.9258 1 0.060 -0.060 0.1200
1709557224.9342 1 0.060 -0.060 0.1200
1709557224.9433 1 0.060 -0.060 0.1200
1709557224.9499 1 0.060 -0.060 0.1200
1709557224.9580 1 0.060 -0.060 0.1200
1709557224.9662 1 0.060 -0.060 0.1200
1709557224.9739 1 0.060 -0.060 0.1200
1709557224.9819 1 0.060 -0.060 0.1200
1709557224.9901 1 0.060 -0.060 0.1200
1709557224.9987 1 0.060 -0.060 0.1200
1709557225.0059 1 0.060 -0.060 0.1200
1709557225.0140 1 0.060 -0.060 0.1200
1709557225.0227 1 0.060 -0.060 0.1200
1709557225.0298 1 0.060 -0.060 0.1200
1709557225.0384 1 0.060 -0.060 0.1200
1709557225.0471 1 0.060 -0.060 0.1200
1709557225.0546 1 0.060 -0.060 0.1200
1709557225.0620 1 0.060 -0.060 0.1200
1709557225.0700 1 0.060 -0.060 0.1200
1709557225.0787 1 0.060 -0.060 0.1200
1709557225.0864 1 0.060 -0.060 0.1200
1709557225.0942 1 0.060 -0.060 0.1200
1709557225.1025 1 0.060 -0.060 0.1200
1709557225.1101 1 0.060 -0.060 0.1200
1709557225.1181 1 0.060 -0.060 0.1200
1709557225.1266 1 0.060 -0.060 0.1200
1709557225.1340 1 0.060 -0.060 0.1200
1709557225.1429 1 0.060 -0.060 0.1200
1709557225.1505 1 0.060 -0.060 0.1200
1709557225.1580 1 0.060 -0.060 0.1200
1709557225.1660 1 0.060 -0.060 0.1200
1709557225.1745 1 0.060 -0.060 0.1200
1709557225.1828 1 0.060 -0.060 0.1200
1709557225.1901 1 0.060 -0.060 0.1200
1709557225.1983 1 0.060 -0.060 0.1200
1709557225.2069 1 0.060 -0.060 0.1200
1709557225.2148 1 0.060 -0.060 0.1200
1709557225.2220 1 0.060 -0.060 0.1200
1709557225.2299 1 0.060 -0.060 0.1200
1709557225.2381 1 0.060 -0.060 0.1200
1709557225.2467 1 0.060 -0.060 0.1200
1709557225.2542 1 0.060 -0.060 0.1200
1709557225.2637 1 0.060 -0.060 0.1200
1709557225.2712 1 0.060 -0.060 0.1200
1709557225.2787 1 0.060 -0.060 0.1200
1709557225.2872 1 0.060 -0.060 0.1200
1709557225.2944 1 0.060 -0.060 0.1200
1709557225.3028 1 0.060 -0.060 0.1200
1709557225.3100 1 0.060 -0.060 0.1200
1709557225.3185 1 0.060 -0.060 0.1200
1709557225.3258 1 0.060 -0.060 0.1200
1709557225.3338 1 0.060 -0.060 0.1200
1709557225.3432 1 0.060 -0.060 0.1200
1709557225.3505 1 0.060 -0.060 0.1200
1709557225.3585 1 0.060 -0.060 0.1200
1709557225.3667 1 0.060 -0.060 0.1200
1709557225.3740 1 0.060 -0.060 0.1200
1709557225.3820 1 0.060 -0.060 0.1200
1709557225.3904 1 0.060 -0.060 0.1200
1709557225.3986 1 0.060 -0.060 0.1200
1709557225.4076 1 0.060 -0.060 0.1200
1709557225.4149 1 0.060 -0.060 0.1200
1709557225.4224 1 0.060 -0.060 0.1200
1709557225.4304 1 0.060 -0.060 0.1200
1709557225.4388 1 0.060 -0.060 0.1200
1709557225.4458 1 0.060 -0.060 0.1200
1709557225.4548 1 0.060 -0.060 0.1200
1709557225.4624 1 0.060 -0.060 0.1200
1709557225.4709 1 0.060 -0.060 0.1200
1709557225.4778 1 0.060 -0.060 0.1200
1709557225.4864 1 0.060 -0.060 0.1200
1709557225.4947 1 0.060 -0.060 0.1200
1709557225.5020 1 0.060 -0.060 0.1200
1709557225.5104 1 0.060 -0.060 0.1200
1709557225.5179 1 0.060 -0.060 0.1200
1709557225.5260 1 0.060 -0.060 0.1200
1709557225.5345 1 0.060 -0.060 0.1200
1709557225.5427 1 0.060 -0.060 0.1200
1709557225.5498 1 0.060 -0.060 0.1200
1709557225.5583 1 0.060 -0.060 0.1200
1709557225.5668 1 0.060 -0.060 0.1200
1709557225.5738 1 0.060 -0.060 0.1200
1709557225.5824 1 0.060 -0.060 0.1200
1709557225.5908 1 0.060 -0.060 0.1200
1709557225.5987 1 0.060 -0.060 0.1200
1709557225.6060 1 0.060 -0.060 0.1200
1709557225.6144 1 0.060 -0.060 0.1200
1709557225.6224 1 0.060 -0.060 0.1200
1709557225.6299 1 0.060 -0.060 0.1200
1709557225.6383 1 0.060 -0.060 0.1200
1709557225.6460 1 0.060 -0.060 0.1200
1709557225.6544 1 0.060 -0.060 0.1200
1709557225.6628 1 0.060 -0.060 0.1200
1709557225.6708 1 0.060 -0.060 0.1200
1709557225.6780 1 0.060 -0.060 0.1200
1709557225.6864 1 0.060 -0.060 0.1200
1709557225.6942 1 0.060 -0.060 0.1200
1709557225.7025 1 0.060 -0.060 0.1200
1709557225.7098 1 0.060 -0.060 0.1200
1709557225.7179 1 0.060 -0.060 0.1200
1709557225.7263 1 0.060 -0.060 0.1200
1709557225.7348 1 0.060 -0.060 0.1200
1709557225.7427 1 0.060 -0.060 0.1200
1709557225.7501 1 0.060 -0.060 0.1200
1709557225.7585 1 0.060 -0.060 0.1200
1709557225.7682 1 0.060 -0.060 0.1200
1709557225.7743 1 0.060 -0.060 0.1200
1709557225.7828 1 0.060 -0.060 0.1200
1709557225.7904 1 0.060 -0.060 0.1200
1709557225.7986 1 0.060 -0.060 0.1200
1709557225.8059 1 0.060 -0.060 0.1200
1709557225.8140 1 0.060 -0.060 0.1200
1709557225.8225 1 0.060 -0.060 0.1200
1709557225.8299 1 0.060 -0.060 0.1200
1709557225.8380 1 0.060 -0.060 0.1200
1709557225.8462 1 0.060 -0.060 0.1200
1709557225.8546 1 0.060 -0.060 0.1200
1709557225.8625 1 0.060 -0.060 0.1200
1709557225.8698 1 0.060 -0.060 0.1200
1709557225.8783 1 0.060 -0.060 0.1200
1709557225.8866 1 0.060 -0.060 0.1200
1709557225.8948 1 0.060 -0.060 0.1200
1709557225.9019 1 0.060 -0.060 0.1200
1709557225.9099 1 0.060 -0.060 0.1200
1709557225.9183 1 0.060 -0.060 0.1200
1709557225.9268 1 0.060 -0.060 0.1200
1709557225.9348 1 0.060 -0.060 0.1200
1709557225.9429 1 0.060 -0.060 0.1200
