% Edge sensor logfile log_20240219_145344.784/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708350826.9208 0 0.000 0.000 0.0000
1708350826.9285 0 0.000 0.000 0.0000
1708350826.9367 0 0.000 0.000 0.0000
1708350826.9445 0 0.000 0.000 0.0000
1708350826.9524 0 0.000 0.000 0.0000
1708350826.9606 0 0.000 0.000 0.0000
1708350826.9685 0 0.000 0.000 0.0000
1708350826.9761 0 0.000 0.000 0.0000
1708350826.9845 0 0.000 0.000 0.0000
1708350826.9924 0 0.000 0.000 0.0000
1708350827.0006 0 0.000 0.000 0.0000
1708350827.0087 0 0.000 0.000 0.0000
1708350827.0164 0 0.000 0.000 0.0000
1708350827.0248 0 0.000 0.000 0.0000
1708350827.0322 0 0.000 0.000 0.0000
1708350827.0411 0 0.000 0.000 0.0000
1708350827.0484 0 0.000 0.000 0.0000
1708350827.0567 0 0.000 0.000 0.0000
1708350827.0691 0 0.000 0.000 0.0000
1708350827.0732 0 0.000 0.000 0.0000
1708350827.0805 0 0.000 0.000 0.0000
1708350827.0884 0 0.000 0.000 0.0000
1708350827.0967 0 0.000 0.000 0.0000
1708350827.1050 0 0.000 0.000 0.0000
1708350827.1127 0 0.000 0.000 0.0000
1708350827.1202 0 0.000 0.000 0.0000
1708350827.1291 0 0.000 0.000 0.0000
1708350827.1371 0 0.000 0.000 0.0000
1708350827.1442 0 0.000 0.000 0.0000
1708350827.1523 0 0.000 0.000 0.0000
1708350827.1602 0 0.000 0.000 0.0000
1708350827.1684 0 0.000 0.000 0.0000
1708350827.1763 0 0.000 0.000 0.0000
1708350827.1841 0 0.000 0.000 0.0000
1708350827.1929 0 0.000 0.000 0.0000
1708350827.2011 0 0.000 0.000 0.0000
1708350827.2082 0 0.000 0.000 0.0000
1708350827.2163 0 0.000 0.000 0.0000
1708350827.2242 0 0.000 0.000 0.0000
1708350827.2326 0 0.000 0.000 0.0000
1708350827.2407 0 0.000 0.000 0.0000
1708350827.2491 0 0.000 0.000 0.0000
1708350827.2569 0 0.000 0.000 0.0000
1708350827.2651 0 0.000 0.000 0.0000
1708350827.2730 0 0.000 0.000 0.0000
1708350827.2809 0 0.000 0.000 0.0000
1708350827.2882 0 0.000 0.000 0.0000
1708350827.2965 0 0.000 0.000 0.0000
1708350827.3043 0 0.000 0.000 0.0000
1708350827.3126 0 0.000 0.000 0.0000
1708350827.3202 0 0.000 0.000 0.0000
1708350827.3287 0 0.000 0.000 0.0000
1708350827.3368 0 0.000 0.000 0.0000
1708350827.3448 0 0.000 0.000 0.0000
1708350827.3526 0 0.000 0.000 0.0000
1708350827.3609 0 0.000 0.000 0.0000
1708350827.3683 0 0.000 0.000 0.0000
1708350827.3768 0 0.000 0.000 0.0000
1708350827.3850 0 0.000 0.000 0.0000
1708350827.3923 0 0.000 0.000 0.0000
1708350827.4037 0 0.000 0.000 0.0000
1708350827.4084 0 0.000 0.000 0.0000
1708350827.4167 0 0.000 0.000 0.0000
1708350827.4251 0 0.000 0.000 0.0000
1708350827.4323 0 0.000 0.000 0.0000
1708350827.4405 0 0.000 0.000 0.0000
1708350827.4484 0 0.000 0.000 0.0000
1708350827.4567 0 0.000 0.000 0.0000
1708350827.4651 0 0.000 0.000 0.0000
1708350827.4729 0 0.000 0.000 0.0000
1708350827.4811 0 0.000 0.000 0.0000
1708350827.4884 0 0.000 0.000 0.0000
1708350827.4962 0 0.000 0.000 0.0000
1708350827.5045 0 0.000 0.000 0.0000
1708350827.5123 0 0.000 0.000 0.0000
1708350827.5201 0 0.000 0.000 0.0000
1708350827.5292 0 0.000 0.000 0.0000
1708350827.5365 0 0.000 0.000 0.0000
1708350827.5441 0 0.000 0.000 0.0000
1708350827.5524 0 0.000 0.000 0.0000
1708350827.5605 0 0.000 0.000 0.0000
1708350827.5684 0 0.000 0.000 0.0000
1708350827.5774 0 0.000 0.000 0.0000
1708350827.5846 0 0.000 0.000 0.0000
1708350827.5925 0 0.000 0.000 0.0000
1708350827.6008 0 0.000 0.000 0.0000
1708350827.6086 0 0.000 0.000 0.0000
1708350827.6164 0 0.000 0.000 0.0000
1708350827.6242 0 0.000 0.000 0.0000
1708350827.6329 0 0.000 0.000 0.0000
1708350827.6637 0 0.000 0.000 0.0000
1708350827.6686 0 0.000 0.000 0.0000
1708350827.6737 0 0.000 0.000 0.0000
1708350827.6811 0 0.000 0.000 0.0000
1708350827.6884 0 0.000 0.000 0.0000
1708350827.6968 0 0.000 0.000 0.0000
1708350827.7043 0 0.000 0.000 0.0000
1708350827.7124 0 0.000 0.000 0.0000
1708350827.7210 0 0.000 0.000 0.0000
1708350827.7282 0 0.000 0.000 0.0000
1708350827.7373 0 0.000 0.000 0.0000
1708350827.7450 0 0.000 0.000 0.0000
1708350827.7527 0 0.000 0.000 0.0000
1708350827.7605 0 0.000 0.000 0.0000
1708350827.7689 0 0.000 0.000 0.0000
1708350827.7771 0 0.000 0.000 0.0000
1708350827.7850 0 0.000 0.000 0.0000
1708350827.7928 0 0.000 0.000 0.0000
1708350827.8009 0 0.000 0.000 0.0000
1708350827.8090 0 0.000 0.000 0.0000
1708350827.8162 0 0.000 0.000 0.0000
1708350827.8244 0 0.000 0.000 0.0000
1708350827.8328 0 0.000 0.000 0.0000
1708350827.8407 0 0.000 0.000 0.0000
1708350827.8481 0 0.000 0.000 0.0000
1708350827.8562 0 0.000 0.000 0.0000
1708350827.8647 0 0.000 0.000 0.0000
1708350827.8737 0 0.000 0.000 0.0000
1708350827.8807 0 0.000 0.000 0.0000
1708350827.8890 0 0.000 0.000 0.0000
1708350827.8965 0 0.000 0.000 0.0000
1708350827.9047 0 0.000 0.000 0.0000
1708350827.9130 0 0.000 0.000 0.0000
1708350827.9206 0 0.000 0.000 0.0000
1708350827.9284 0 0.000 0.000 0.0000
1708350827.9368 0 0.000 0.000 0.0000
1708350827.9442 0 0.000 0.000 0.0000
1708350827.9526 0 0.000 0.000 0.0000
1708350827.9602 0 0.000 0.000 0.0000
1708350827.9685 0 0.000 0.000 0.0000
1708350827.9762 0 0.000 0.000 0.0000
1708350827.9847 0 0.000 0.000 0.0000
1708350827.9931 0 0.000 0.000 0.0000
1708350828.0009 0 0.000 0.000 0.0000
1708350828.0089 0 0.000 0.000 0.0000
1708350828.0163 0 0.000 0.000 0.0000
1708350828.0250 0 0.000 0.000 0.0000
1708350828.0323 0 0.000 0.000 0.0000
1708350828.0409 0 0.000 0.000 0.0000
1708350828.0490 0 0.000 0.000 0.0000
1708350828.0563 0 0.000 0.000 0.0000
1708350828.0645 0 0.000 0.000 0.0000
1708350828.0735 0 0.000 0.000 0.0000
1708350828.0808 0 0.000 0.000 0.0000
1708350828.0882 0 0.000 0.000 0.0000
1708350828.0974 0 0.000 0.000 0.0000
1708350828.1047 0 0.000 0.000 0.0000
1708350828.1122 0 0.000 0.000 0.0000
1708350828.1208 0 0.000 0.000 0.0000
1708350828.1291 0 0.000 0.000 0.0000
1708350828.1365 0 0.000 0.000 0.0000
1708350828.1441 0 0.000 0.000 0.0000
1708350828.1526 0 0.000 0.000 0.0000
1708350828.1610 0 0.000 0.000 0.0000
1708350828.1690 0 0.000 0.000 0.0000
1708350828.1770 0 0.000 0.000 0.0000
1708350828.1846 0 0.000 0.000 0.0000
1708350828.1929 0 0.000 0.000 0.0000
1708350828.2002 0 0.000 0.000 0.0000
1708350828.2086 0 0.000 0.000 0.0000
1708350828.2167 0 0.000 0.000 0.0000
1708350828.2244 0 0.000 0.000 0.0000
1708350828.2328 0 0.000 0.000 0.0000
1708350828.2405 0 0.000 0.000 0.0000
1708350828.2488 0 0.000 0.000 0.0000
1708350828.2570 0 0.000 0.000 0.0000
1708350828.2650 0 0.000 0.000 0.0000
1708350828.2739 0 0.000 0.000 0.0000
1708350828.2803 0 0.000 0.000 0.0000
1708350828.2887 0 0.000 0.000 0.0000
1708350828.2972 0 0.000 0.000 0.0000
1708350828.3046 0 0.000 0.000 0.0000
1708350828.3125 0 0.000 0.000 0.0000
1708350828.3210 0 0.000 0.000 0.0000
1708350828.3283 0 0.000 0.000 0.0000
1708350828.3363 0 0.000 0.000 0.0000
1708350828.3448 0 0.000 0.000 0.0000
1708350828.3522 0 0.000 0.000 0.0000
1708350828.3603 0 0.000 0.000 0.0000
1708350828.3688 0 0.000 0.000 0.0000
1708350828.3771 0 0.000 0.000 0.0000
1708350828.3851 0 0.000 0.000 0.0000
1708350828.3929 0 0.000 0.000 0.0000
1708350828.4006 0 0.000 0.000 0.0000
1708350828.4088 0 0.000 0.000 0.0000
1708350828.4172 0 0.000 0.000 0.0000
1708350828.4244 0 0.000 0.000 0.0000
1708350828.4329 0 0.000 0.000 0.0000
1708350828.4404 0 0.000 0.000 0.0000
1708350828.4489 0 0.000 0.000 0.0000
1708350828.4571 0 0.000 0.000 0.0000
1708350828.4644 0 0.000 0.000 0.0000
1708350828.4736 0 0.000 0.000 0.0000
1708350828.4806 0 0.000 0.000 0.0000
1708350828.4890 0 0.000 0.000 0.0000
1708350828.4970 0 0.000 0.000 0.0000
1708350828.5050 0 0.000 0.000 0.0000
1708350828.5132 0 0.000 0.000 0.0000
1708350828.5208 0 0.000 0.000 0.0000
1708350828.5284 0 0.000 0.000 0.0000
1708350828.5369 0 0.000 0.000 0.0000
1708350828.5447 0 0.000 0.000 0.0000
1708350828.5527 0 0.000 0.000 0.0000
1708350828.5612 0 0.000 0.000 0.0000
1708350828.5690 0 0.000 0.000 0.0000
1708350828.5767 0 0.000 0.000 0.0000
1708350828.5852 0 0.000 0.000 0.0000
1708350828.5925 0 0.000 0.000 0.0000
1708350828.6004 0 0.000 0.000 0.0000
1708350828.6089 0 0.000 0.000 0.0000
1708350828.6164 0 0.000 0.000 0.0000
1708350828.6242 0 0.000 0.000 0.0000
1708350828.6327 0 0.000 0.000 0.0000
1708350828.6407 0 0.000 0.000 0.0000
1708350828.6488 0 0.000 0.000 0.0000
1708350828.6572 0 0.000 0.000 0.0000
1708350828.6646 0 0.000 0.000 0.0000
1708350828.6732 0 0.000 0.000 0.0000
1708350828.6806 0 0.000 0.000 0.0000
1708350828.6890 0 0.000 0.000 0.0000
1708350828.6969 0 0.000 0.000 0.0000
1708350828.7043 0 0.000 0.000 0.0000
1708350828.7127 0 0.000 0.000 0.0000
1708350828.7208 0 0.000 0.000 0.0000
1708350828.7288 0 0.000 0.000 0.0000
1708350828.7364 0 0.000 0.000 0.0000
1708350828.7452 0 0.000 0.000 0.0000
1708350828.7527 0 0.000 0.000 0.0000
1708350828.7608 0 0.000 0.000 0.0000
1708350828.7691 0 0.000 0.000 0.0000
1708350828.7767 0 0.000 0.000 0.0000
1708350828.7848 0 0.000 0.000 0.0000
1708350828.7929 0 0.000 0.000 0.0000
1708350828.8012 0 0.000 0.000 0.0000
1708350828.8086 0 0.000 0.000 0.0000
1708350828.8165 0 0.000 0.000 0.0000
1708350828.8245 0 0.000 0.000 0.0000
1708350828.8330 0 0.000 0.000 0.0000
1708350828.8411 0 0.000 0.000 0.0000
1708350828.8484 0 0.000 0.000 0.0000
1708350828.8568 0 0.000 0.000 0.0000
1708350828.8647 0 0.000 0.000 0.0000
1708350828.8738 0 0.000 0.000 0.0000
1708350828.8811 0 0.000 0.000 0.0000
1708350828.8890 0 0.000 0.000 0.0000
1708350828.8967 0 0.000 0.000 0.0000
1708350828.9048 0 0.000 0.000 0.0000
1708350828.9123 0 0.000 0.000 0.0000
1708350828.9207 0 0.000 0.000 0.0000
1708350828.9287 0 0.000 0.000 0.0000
1708350828.9368 0 0.000 0.000 0.0000
