% Edge sensor logfile log_20240205_165738.397/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707148659.3494 0 0.000 0.000 0.0000
1707148659.3591 0 0.000 0.000 0.0000
1707148659.3747 0 0.000 0.000 0.0000
1707148659.3765 0 0.000 0.000 0.0000
1707148659.3932 0 0.000 0.000 0.0000
1707148659.3956 0 0.000 0.000 0.0000
1707148659.3995 0 0.000 0.000 0.0000
1707148659.4103 0 0.000 0.000 0.0000
1707148659.4221 0 0.000 0.000 0.0000
1707148659.4239 0 0.000 0.000 0.0000
1707148659.4296 0 0.000 0.000 0.0000
1707148659.4372 0 0.000 0.000 0.0000
1707148659.4449 0 0.000 0.000 0.0000
1707148659.4555 0 0.000 0.000 0.0000
1707148659.4661 0 0.000 0.000 0.0000
1707148659.4691 0 0.000 0.000 0.0000
1707148659.4771 0 0.000 0.000 0.0000
1707148659.4855 0 0.000 0.000 0.0000
1707148659.4931 0 0.000 0.000 0.0000
1707148659.5010 0 0.000 0.000 0.0000
1707148659.5092 0 0.000 0.000 0.0000
1707148659.5177 0 0.000 0.000 0.0000
1707148659.5289 0 0.000 0.000 0.0000
1707148659.5329 0 0.000 0.000 0.0000
1707148659.5414 0 0.000 0.000 0.0000
1707148659.5488 0 0.000 0.000 0.0000
1707148659.5573 0 0.000 0.000 0.0000
1707148659.5648 0 0.000 0.000 0.0000
1707148659.5731 0 0.000 0.000 0.0000
1707148659.5819 0 0.000 0.000 0.0000
1707148659.5899 0 0.000 0.000 0.0000
1707148659.5978 0 0.000 0.000 0.0000
1707148659.6048 0 0.000 0.000 0.0000
1707148659.6134 0 0.000 0.000 0.0000
1707148659.6222 0 0.000 0.000 0.0000
1707148659.6287 0 0.000 0.000 0.0000
1707148659.6368 0 0.000 0.000 0.0000
1707148659.6446 0 0.000 0.000 0.0000
1707148659.6532 0 0.000 0.000 0.0000
1707148659.6606 0 0.000 0.000 0.0000
1707148659.6688 0 0.000 0.000 0.0000
1707148659.6774 0 0.000 0.000 0.0000
1707148659.6872 0 0.000 0.000 0.0000
1707148659.6948 0 0.000 0.000 0.0000
1707148659.7012 0 0.000 0.000 0.0000
1707148659.7086 0 0.000 0.000 0.0000
1707148659.7176 0 0.000 0.000 0.0000
1707148659.7251 0 0.000 0.000 0.0000
1707148659.7332 0 0.000 0.000 0.0000
1707148659.7413 0 0.000 0.000 0.0000
1707148659.7495 0 0.000 0.000 0.0000
1707148659.7566 0 0.000 0.000 0.0000
1707148659.7656 0 0.000 0.000 0.0000
1707148659.7728 0 0.000 0.000 0.0000
1707148659.7807 0 0.000 0.000 0.0000
1707148659.7896 0 0.000 0.000 0.0000
1707148659.7970 0 0.000 0.000 0.0000
1707148659.8053 0 0.000 0.000 0.0000
1707148659.8132 0 0.000 0.000 0.0000
1707148659.8215 0 0.000 0.000 0.0000
1707148659.8296 0 0.000 0.000 0.0000
1707148659.8375 0 0.000 0.000 0.0000
1707148659.8452 0 0.000 0.000 0.0000
1707148659.8559 0 0.000 0.000 0.0000
1707148659.8615 0 0.000 0.000 0.0000
1707148659.8690 0 0.000 0.000 0.0000
1707148659.8772 0 0.000 0.000 0.0000
1707148659.8851 0 0.000 0.000 0.0000
1707148659.8929 0 0.000 0.000 0.0000
1707148659.9012 0 0.000 0.000 0.0000
1707148659.9092 0 0.000 0.000 0.0000
1707148659.9175 0 0.000 0.000 0.0000
1707148659.9255 0 0.000 0.000 0.0000
1707148659.9333 0 0.000 0.000 0.0000
1707148659.9406 0 0.000 0.000 0.0000
1707148659.9489 0 0.000 0.000 0.0000
1707148659.9571 0 0.000 0.000 0.0000
1707148659.9647 0 0.000 0.000 0.0000
1707148659.9731 0 0.000 0.000 0.0000
1707148659.9816 0 0.000 0.000 0.0000
1707148659.9905 0 0.000 0.000 0.0000
1707148659.9974 0 0.000 0.000 0.0000
1707148660.0054 0 0.000 0.000 0.0000
1707148660.0127 0 0.000 0.000 0.0000
1707148660.0209 0 0.000 0.000 0.0000
1707148660.0292 0 0.000 0.000 0.0000
1707148660.0373 0 0.000 0.000 0.0000
1707148660.0456 0 0.000 0.000 0.0000
1707148660.0533 0 0.000 0.000 0.0000
1707148660.0613 0 0.000 0.000 0.0000
1707148660.0688 0 0.000 0.000 0.0000
1707148660.0772 0 0.000 0.000 0.0000
1707148660.0854 0 0.000 0.000 0.0000
1707148660.0929 0 0.000 0.000 0.0000
1707148660.1007 0 0.000 0.000 0.0000
1707148660.1090 0 0.000 0.000 0.0000
1707148660.1170 0 0.000 0.000 0.0000
1707148660.1312 0 0.000 0.000 0.0000
1707148660.1329 0 0.000 0.000 0.0000
1707148660.1413 0 0.000 0.000 0.0000
1707148660.1489 0 0.000 0.000 0.0000
1707148660.1574 0 0.000 0.000 0.0000
1707148660.1647 0 0.000 0.000 0.0000
1707148660.1727 0 0.000 0.000 0.0000
1707148660.1815 0 0.000 0.000 0.0000
1707148660.1887 0 0.000 0.000 0.0000
1707148660.1975 0 0.000 0.000 0.0000
1707148660.2056 0 0.000 0.000 0.0000
1707148660.2126 0 0.000 0.000 0.0000
1707148660.2208 0 0.000 0.000 0.0000
1707148660.2287 0 0.000 0.000 0.0000
1707148660.2369 0 0.000 0.000 0.0000
1707148660.2449 0 0.000 0.000 0.0000
1707148660.2529 0 0.000 0.000 0.0000
1707148660.2618 0 0.000 0.000 0.0000
1707148660.2693 0 0.000 0.000 0.0000
1707148660.2798 0 0.000 0.000 0.0000
1707148660.2847 0 0.000 0.000 0.0000
1707148660.2930 0 0.000 0.000 0.0000
1707148660.3012 0 0.000 0.000 0.0000
1707148660.3094 0 0.000 0.000 0.0000
1707148660.3173 0 0.000 0.000 0.0000
1707148660.3262 0 0.000 0.000 0.0000
1707148660.3334 0 0.000 0.000 0.0000
1707148660.3423 0 0.000 0.000 0.0000
1707148660.3493 0 0.000 0.000 0.0000
1707148660.3566 0 0.000 0.000 0.0000
1707148660.3655 0 0.000 0.000 0.0000
1707148660.3733 0 0.000 0.000 0.0000
1707148660.3811 0 0.000 0.000 0.0000
1707148660.3888 0 0.000 0.000 0.0000
1707148660.3970 0 0.000 0.000 0.0000
1707148660.4052 0 0.000 0.000 0.0000
1707148660.4129 0 0.000 0.000 0.0000
1707148660.4210 0 0.000 0.000 0.0000
1707148660.4291 0 0.000 0.000 0.0000
1707148660.4367 0 0.000 0.000 0.0000
1707148660.4449 0 0.000 0.000 0.0000
1707148660.4532 0 0.000 0.000 0.0000
1707148660.4608 0 0.000 0.000 0.0000
1707148660.4693 0 0.000 0.000 0.0000
1707148660.4771 0 0.000 0.000 0.0000
1707148660.4849 0 0.000 0.000 0.0000
1707148660.4930 0 0.000 0.000 0.0000
1707148660.5013 0 0.000 0.000 0.0000
1707148660.5092 0 0.000 0.000 0.0000
1707148660.5174 0 0.000 0.000 0.0000
1707148660.5253 0 0.000 0.000 0.0000
1707148660.5336 0 0.000 0.000 0.0000
1707148660.5409 0 0.000 0.000 0.0000
1707148660.5486 0 0.000 0.000 0.0000
1707148660.5576 0 0.000 0.000 0.0000
1707148660.5660 0 0.000 0.000 0.0000
1707148660.5731 0 0.000 0.000 0.0000
1707148660.5814 0 0.000 0.000 0.0000
1707148660.5888 0 0.000 0.000 0.0000
1707148660.5970 0 0.000 0.000 0.0000
1707148660.6048 0 0.000 0.000 0.0000
1707148660.6128 0 0.000 0.000 0.0000
1707148660.6210 0 0.000 0.000 0.0000
1707148660.6296 0 0.000 0.000 0.0000
1707148660.6367 0 0.000 0.000 0.0000
1707148660.6463 0 0.000 0.000 0.0000
1707148660.6531 0 0.000 0.000 0.0000
1707148660.6612 0 0.000 0.000 0.0000
1707148660.6690 0 0.000 0.000 0.0000
1707148660.6784 0 0.000 0.000 0.0000
1707148660.6865 0 0.000 0.000 0.0000
1707148660.6931 0 0.000 0.000 0.0000
1707148660.7020 0 0.000 0.000 0.0000
1707148660.7089 0 0.000 0.000 0.0000
1707148660.7171 0 0.000 0.000 0.0000
1707148660.7254 0 0.000 0.000 0.0000
1707148660.7336 0 0.000 0.000 0.0000
1707148660.7412 0 0.000 0.000 0.0000
1707148660.7489 0 0.000 0.000 0.0000
1707148660.7571 0 0.000 0.000 0.0000
1707148660.7653 0 0.000 0.000 0.0000
1707148660.7728 0 0.000 0.000 0.0000
1707148660.7816 0 0.000 0.000 0.0000
1707148660.7888 0 0.000 0.000 0.0000
1707148660.7975 0 0.000 0.000 0.0000
1707148660.8056 0 0.000 0.000 0.0000
1707148660.8128 0 0.000 0.000 0.0000
1707148660.8216 0 0.000 0.000 0.0000
1707148660.8295 0 0.000 0.000 0.0000
1707148660.8375 0 0.000 0.000 0.0000
1707148660.8453 0 0.000 0.000 0.0000
1707148660.8546 0 0.000 0.000 0.0000
1707148660.8618 0 0.000 0.000 0.0000
1707148660.8696 0 0.000 0.000 0.0000
1707148660.8773 0 0.000 0.000 0.0000
1707148660.8853 0 0.000 0.000 0.0000
1707148660.8929 0 0.000 0.000 0.0000
1707148660.9013 0 0.000 0.000 0.0000
1707148660.9102 0 0.000 0.000 0.0000
1707148660.9168 0 0.000 0.000 0.0000
1707148660.9256 0 0.000 0.000 0.0000
1707148660.9335 0 0.000 0.000 0.0000
1707148660.9412 0 0.000 0.000 0.0000
1707148660.9493 0 0.000 0.000 0.0000
1707148660.9572 0 0.000 0.000 0.0000
1707148660.9653 0 0.000 0.000 0.0000
1707148660.9732 0 0.000 0.000 0.0000
1707148660.9810 0 0.000 0.000 0.0000
1707148660.9887 0 0.000 0.000 0.0000
1707148660.9982 0 0.000 0.000 0.0000
1707148661.0047 0 0.000 0.000 0.0000
1707148661.0127 0 0.000 0.000 0.0000
1707148661.0207 0 0.000 0.000 0.0000
1707148661.0287 0 0.000 0.000 0.0000
1707148661.0393 0 0.000 0.000 0.0000
1707148661.0513 0 0.000 0.000 0.0000
1707148661.0538 0 0.000 0.000 0.0000
1707148661.0623 0 0.000 0.000 0.0000
1707148661.0693 0 0.000 0.000 0.0000
1707148661.0771 0 0.000 0.000 0.0000
1707148661.0856 0 0.000 0.000 0.0000
1707148661.0926 0 0.000 0.000 0.0000
