% Edge sensor logfile normalized 'log_20240315_003636.146/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459404.5988 62 412 830 707 290 34 27 38  0.0392
1710459404.6074 75 423 830 700 281 37 31 33  0.0392
1710459404.6151 75 429 839 712 297 45 40 49  0.0401
1710459404.6227 69 423 839 696 297 47 34 31  0.0395
1710459404.6316 75 411 831 710 286 35 31 47  0.0391
1710459404.6382 44 401 820 702 288 40 32 24  0.0386
1710459404.6471 58 400 820 702 280 22 20 15  0.0384
1710459404.6557 75 412 830 707 295 45 29 40  0.0393
1710459404.6623 66 411 828 717 300 52 42 49  0.0395
1710459404.6703 64 429 822 703 300 35 29 31  0.0398
1710459404.6791 66 411 833 724 309 35 34 42  0.0399
1710459404.6867 60 407 822 716 295 45 45 42  0.0392
1710459404.6944 64 411 833 731 314 49 42 42  0.0402
1710459404.7029 69 411 826 707 302 51 32 51  0.0394
1710459404.7110 53 387 819 709 297 30 36 24  0.0385
1710459404.7189 58 400 826 719 290 35 29 24  0.0390
1710459404.7277 64 416 831 724 297 39 43 31  0.0398
1710459404.7343 58 412 840 722 309 47 56 42  0.0400
1710459404.7431 66 412 839 726 311 49 32 40  0.0401
1710459404.7516 64 416 835 733 318 51 45 54  0.0405
1710459404.7590 58 407 835 728 304 42 38 29  0.0398
1710459404.7668 66 414 837 731 313 44 38 33  0.0403
1710459404.7755 64 405 833 742 311 44 47 47  0.0401
1710459404.7831 62 401 826 735 316 32 40 56  0.0399
1710459404.7908 46 403 826 726 300 34 29 38  0.0394
1710459404.8005 53 409 833 735 304 42 31 33  0.0400
1710459404.8067 66 416 849 750 332 51 43 45  0.0412
1710459404.8145 73 418 855 745 330 54 49 40  0.0412
1710459404.8233 64 403 844 743 323 47 31 36  0.0404
1710459404.8309 58 407 840 763 328 52 36 31  0.0410
1710459404.8387 71 409 849 757 333 51 36 40  0.0411
1710459404.8473 60 416 849 763 332 51 51 49  0.0414
1710459404.8546 49 407 846 747 320 44 29 42  0.0406
1710459404.8623 51 411 846 756 318 34 32 24  0.0408
1710459404.8710 55 409 855 763 337 40 42 42  0.0414
1710459404.8785 60 416 858 768 339 49 42 45  0.0417
1710459404.8863 73 423 862 766 344 66 43 47  0.0421
1710459404.8949 53 409 848 759 339 56 51 51  0.0413
1710459404.9032 60 407 853 764 339 45 38 27  0.0414
1710459404.9109 55 412 851 759 330 51 38 42  0.0412
1710459404.9197 46 414 849 750 323 47 38 45  0.0409
1710459404.9262 62 405 844 756 328 47 31 27  0.0408
1710459404.9348 55 396 844 757 328 47 27 40  0.0406
1710459404.9437 69 412 848 754 332 40 42 42  0.0411
1710459404.9509 82 425 857 761 335 59 47 45  0.0418
1710459404.9586 73 416 849 759 340 59 56 56  0.0416
1710459404.9675 53 405 840 747 332 51 42 45  0.0407
1710459404.9751 60 409 831 738 328 44 38 36  0.0405
1710459404.9827 55 420 844 743 323 51 36 42  0.0410
1710459404.9915 62 412 842 742 323 49 45 51  0.0407
1710459404.9992 75 412 837 740 318 47 34 36  0.0405
1710459405.0065 53 405 837 731 313 47 29 38  0.0400
1710459405.0152 66 414 835 735 325 54 32 33  0.0406
1710459405.0228 78 416 839 731 326 57 43 45  0.0407
1710459405.0303 64 411 837 736 328 68 49 51  0.0406
1710459405.0391 66 414 837 736 318 54 45 33  0.0405
1710459405.0467 60 405 828 726 316 47 45 22  0.0399
1710459405.0551 49 407 824 726 326 56 45 42  0.0401
1710459405.0627 71 414 824 726 323 47 42 45  0.0403
1710459405.0711 58 403 826 724 321 54 42 47  0.0399
1710459405.0788 69 412 826 724 328 56 49 40  0.0403
1710459405.0876 62 407 824 721 325 51 40 45  0.0400
1710459405.0951 78 420 842 742 335 56 45 40  0.0412
1710459405.1026 73 418 830 729 337 64 56 56  0.0409
1710459405.1114 71 412 824 728 332 57 38 40  0.0405
1710459405.1187 55 405 819 719 307 57 43 45  0.0395
1710459405.1265 55 400 817 719 314 45 40 31  0.0394
1710459405.1352 69 409 824 722 313 49 38 40  0.0398
1710459405.1428 60 403 822 721 326 47 42 42  0.0399
1710459405.1512 58 403 817 729 323 51 36 40  0.0399
1710459405.1597 62 416 824 728 323 49 31 31  0.0404
1710459405.1662 78 422 840 736 333 69 49 45  0.0411
1710459405.1750 62 414 828 735 330 57 47 49  0.0407
1710459405.1828 66 407 828 728 326 56 43 40  0.0402
1710459405.1903 51 398 817 724 318 44 34 24  0.0396
1710459405.1991 60 401 810 716 311 37 34 31  0.0393
1710459405.2070 64 414 830 736 320 57 43 38  0.0405
1710459405.2146 69 409 826 724 330 68 47 38  0.0403
1710459405.2223 53 401 826 731 332 51 43 49  0.0402
1710459405.2311 62 409 820 728 321 54 40 36  0.0401
1710459405.2387 69 398 831 736 335 59 47 49  0.0403
1710459405.2464 69 407 822 726 320 49 47 45  0.0400
1710459405.2557 64 411 824 726 328 49 38 42  0.0403
1710459405.2622 55 396 819 722 320 49 42 38  0.0395
1710459405.2709 60 405 826 733 326 52 40 29  0.0402
1710459405.2787 66 411 831 728 325 51 42 42  0.0404
1710459405.2863 66 407 826 733 332 59 34 38  0.0404
1710459405.2948 60 403 824 722 325 61 40 33  0.0399
1710459405.3032 66 414 828 731 325 42 36 31  0.0405
1710459405.3108 66 403 835 722 326 56 45 40  0.0400
1710459405.3185 73 411 837 735 333 51 51 54  0.0407
1710459405.3272 62 407 826 722 326 52 36 38  0.0401
1710459405.3348 51 392 813 721 309 44 40 31  0.0391
1710459405.3424 55 400 819 709 307 47 20 18  0.0391
1710459405.3508 71 405 826 728 326 49 40 38  0.0401
1710459405.3584 62 411 833 729 325 59 40 47  0.0404
1710459405.3672 66 414 828 722 326 54 38 36  0.0403
1710459405.3749 73 412 831 728 332 56 45 42  0.0406
1710459405.3825 73 411 824 726 323 52 40 45  0.0402
1710459405.3911 75 411 835 729 339 59 45 40  0.0408
1710459405.3989 53 409 831 735 333 57 45 47  0.0406
1710459405.4062 58 400 815 722 300 45 42 42  0.0392
1710459405.4150 62 412 831 728 321 37 31 31  0.0403
1710459405.4228 64 407 822 729 323 44 38 33  0.0401
1710459405.4302 73 414 839 738 326 57 49 47  0.0407
1710459405.4390 87 423 835 736 330 56 45 36  0.0410
1710459405.4468 51 407 831 728 328 52 49 45  0.0403
1710459405.4552 60 405 826 726 314 54 43 31  0.0398
1710459405.4628 80 414 833 726 330 51 29 40  0.0406
1710459405.4707 64 407 824 728 330 57 43 45  0.0403
1710459405.4792 55 405 817 721 318 47 29 22  0.0397
1710459405.4869 58 401 820 722 311 49 32 31  0.0395
1710459405.4947 58 412 822 728 325 52 38 36  0.0403
1710459405.5031 71 418 830 740 330 59 43 40  0.0409
1710459405.5109 64 412 830 726 326 57 45 40  0.0404
1710459405.5207 60 400 824 722 323 49 51 42  0.0398
1710459405.5272 64 409 831 733 321 51 32 27  0.0403
1710459405.5349 66 407 822 722 325 54 45 40  0.0400
1710459405.5444 64 405 826 742 326 59 56 54  0.0404
1710459405.5511 60 405 828 726 320 56 31 33  0.0400
1710459405.5589 60 403 819 717 311 49 32 33  0.0395
1710459405.5689 55 409 824 724 323 52 40 40  0.0401
1710459405.5749 69 411 828 733 333 52 25 42  0.0406
1710459405.5829 75 416 839 738 337 62 54 38  0.0411
1710459405.5918 55 403 824 724 318 54 49 45  0.0398
1710459405.5990 58 405 820 726 325 51 34 33  0.0400
1710459405.6063 66 414 826 733 333 45 36 29  0.0407
1710459405.6161 58 398 815 717 306 54 43 22  0.0391
1710459405.6222 58 405 819 716 323 44 32 29  0.0398
1710459405.6313 55 400 817 719 307 40 23 27  0.0393
1710459405.6392 66 407 824 726 328 54 40 33  0.0402
1710459405.6467 91 416 831 731 328 59 47 40  0.0406
1710459405.6550 62 411 833 736 333 62 51 58  0.0407
1710459405.6628 60 403 826 731 325 52 45 38  0.0401
1710459405.6705 62 405 820 729 316 47 36 33  0.0399
1710459405.6783 55 403 817 721 320 52 43 45  0.0397
1710459405.6871 60 407 817 729 316 44 36 36  0.0399
1710459405.6947 64 409 831 731 318 49 36 33  0.0402
1710459405.7032 64 401 817 726 316 47 21 31  0.0397
1710459405.7116 60 407 826 726 321 56 45 29  0.0400
1710459405.7193 75 416 828 736 326 64 49 42  0.0407
1710459405.7270 66 405 837 731 335 64 51 49  0.0405
1710459405.7348 69 411 830 724 323 51 45 31  0.0402
1710459405.7423 64 409 830 726 326 59 40 45  0.0403
1710459405.7506 60 407 824 731 333 54 42 45  0.0404
1710459405.7594 73 418 830 733 332 66 47 47  0.0408
1710459405.7670 69 409 826 729 328 51 34 40  0.0403
1710459405.7747 53 409 824 724 321 49 36 45  0.0401
1710459405.7835 69 405 830 726 326 47 43 40  0.0401
1710459405.7908 84 418 835 729 330 66 54 45  0.0408
1710459405.7985 64 416 826 733 320 56 49 49  0.0404
1710459405.8070 71 411 826 729 321 51 47 36  0.0402
1710459405.8146 60 400 828 729 316 49 38 36  0.0398
1710459405.8224 44 400 817 719 307 47 42 47  0.0393
1710459405.8312 66 412 830 728 316 47 36 29  0.0402
1710459405.8385 64 411 824 733 333 57 47 38  0.0406
1710459405.8462 55 392 819 721 330 51 32 36  0.0396
1710459405.8557 71 416 833 731 320 59 42 31  0.0405
1710459405.8622 75 414 835 735 330 61 49 49  0.0407
1710459405.8710 64 418 831 728 330 62 45 54  0.0407
1710459405.8807 73 411 828 735 328 56 42 47  0.0405
1710459405.8872 51 403 820 728 314 49 38 45  0.0397
1710459405.8949 53 396 808 719 309 40 29 31  0.0391
1710459405.9033 71 412 820 724 320 56 40 33  0.0401
1710459405.9109 69 407 831 726 328 59 34 47  0.0403
1710459405.9186 62 405 831 731 325 51 40 36  0.0402
1710459405.9271 75 411 826 733 321 52 43 38  0.0403
1710459405.9346 71 411 824 726 328 61 49 38  0.0403
1710459405.9423 64 416 831 728 325 56 42 31  0.0405
1710459405.9507 58 403 826 728 326 56 42 40  0.0401
1710459405.9582 53 403 820 722 314 45 40 36  0.0396
1710459405.9670 64 403 820 724 314 49 27 24  0.0397
1710459405.9755 73 412 830 731 323 59 49 42  0.0404
1710459405.9830 71 411 831 733 332 54 45 47  0.0406
1710459405.9907 53 411 826 719 318 49 40 45  0.0400
1710459405.9995 55 407 815 702 320 45 20 27  0.0394
1710459406.0067 73 405 819 745 323 69 42 6  0.0403
1710459406.0142 78 420 833 733 328 57 60 63  0.0408
1710459406.0230 80 414 831 719 320 62 43 36  0.0402
1710459406.0305 49 403 826 714 306 40 32 47  0.0393
1710459406.0382 66 429 839 709 297 52 32 60  0.0400
1710459406.0469 80 453 848 702 285 83 47 11  0.0406
1710459406.0552 95 473 864 677 278 56 40 56  0.0407
1710459406.0626 122 493 877 668 269 49 36 49  0.0412
1710459406.0714 158 524 882 646 245 61 45 58  0.0417
1710459406.0790 196 566 882 604 208 39 21 36  0.0418
1710459406.0869 281 629 891 567 186 57 45 49  0.0437
1710459406.0947 328 678 864 540 147 52 47 20  0.0447
1710459406.1031 383 708 833 461 109 52 31 11  0.0435
1710459406.1106 457 788 795 419 86 39 25 9  0.0455
1710459406.1194 542 829 748 367 66 52 32 27  0.0454
1710459406.1271 625 878 688 315 60 47 51 47  0.0429
1710459406.1349 698 902 636 268 53 40 54 45  0.0406
1710459406.1436 756 895 560 189 41 47 40 38  0.0371
1710459406.1507 803 884 493 142 36 49 36 60  0.0340
1710459406.1585 890 847 437 106 41 40 43 42  0.0317
1710459406.1673 899 772 354 54 36 39 31 65  0.0283
1710459406.1749 921 702 280 41 31 30 27 36  0.0253
1710459406.1826 883 611 197 36 41 37 25 45  0.0217
1710459406.1914 825 515 141 31 36 37 40 51  0.0178
1710459406.1989 750 442 104 41 38 40 51 36  0.0139
1710459406.2070 658 372 72 45 40 49 49 42  0.0095
1710459406.2148 555 291 50 31 33 27 29 38  0.0036
1710459406.2224 477 234 45 41 36 32 31 33  0.0000
1710459406.2312 417 181 41 38 34 39 38 38  0.0000
1710459406.2398 348 137 39 43 29 42 43 45  0.0000
1710459406.2463 312 111 37 34 33 37 31 42  0.0000
1710459406.2548 258 82 30 22 27 34 31 33  0.0000
1710459406.2635 238 71 43 27 26 28 32 33  0.0000
1710459406.2710 216 58 39 36 29 34 42 33  0.0000
1710459406.2787 194 60 43 40 36 42 45 49  0.0000
1710459406.2874 133 34 28 19 27 30 31 20  0.0000
1710459406.2950 136 40 45 26 31 25 36 33  0.0000
1710459406.3024 120 44 45 38 36 35 29 33  0.0000
1710459406.3112 100 36 36 33 27 34 32 38  0.0000
1710459406.3188 118 38 39 34 27 37 32 27  0.0000
1710459406.3265 89 23 23 29 31 27 29 27  0.0000
1710459406.3352 98 34 34 31 26 34 29 29  0.0000
1710459406.3427 125 60 56 52 45 44 45 45  0.0000
1710459406.3512 107 42 43 38 43 49 51 40  0.0000
1710459406.3589 102 34 37 36 33 34 40 29  0.0000
1710459406.3665 102 42 30 27 33 28 20 15  0.0000
1710459406.3751 107 34 34 33 31 32 34 38  0.0000
1710459406.3828 109 40 39 29 29 28 27 29  0.0000
1710459406.3903 116 40 39 33 40 32 40 33  0.0000
1710459406.3992 111 38 39 34 33 32 31 36  0.0000
1710459406.4077 133 51 47 34 36 32 38 47  0.0000
1710459406.4142 149 51 54 50 43 54 45 36  0.0000
1710459406.4229 136 42 34 41 38 34 40 36  0.0000
1710459406.4316 140 45 32 38 34 34 42 29  0.0000
1710459406.4392 142 42 37 29 34 39 43 42  0.0000
1710459406.4469 133 47 37 31 27 37 40 31  0.0000
1710459406.4554 142 49 47 34 36 37 32 27  0.0000
1710459406.4629 127 38 39 36 36 39 38 24  0.0000
1710459406.4705 127 42 43 34 31 32 27 27  0.0000
1710459406.4793 140 42 34 38 29 32 29 36  0.0000
1710459406.4869 133 47 45 41 33 34 32 29  0.0000
1710459406.4946 149 44 39 40 36 37 40 51  0.0000
1710459406.5032 129 42 39 29 31 35 31 31  0.0000
1710459406.5105 127 27 32 31 33 30 23 33  0.0000
1710459406.5183 104 22 30 31 24 27 31 27  0.0000
1710459406.5270 138 42 48 36 38 45 43 56  0.0000
1710459406.5346 129 45 45 31 41 37 36 31  0.0000
1710459406.5423 111 33 36 29 24 40 38 29  0.0000
1710459406.5508 138 51 45 34 33 28 31 33  0.0000
1710459406.5582 138 38 41 43 38 49 38 58  0.0000
1710459406.5670 133 42 43 38 31 37 32 40  0.0000
1710459406.5747 129 49 41 34 34 35 31 38  0.0000
1710459406.5823 104 34 21 22 24 25 29 24  0.0000
1710459406.5911 125 42 30 29 27 22 29 24  0.0000
1710459406.5998 136 40 37 33 40 39 43 29  0.0000
1710459406.6071 127 44 41 41 31 34 38 31  0.0000
1710459406.6149 129 47 37 36 36 34 40 33  0.0000
1710459406.6228 145 42 43 38 43 34 38 47  0.0000
1710459406.6304 136 49 34 48 36 23 36 42  0.0000
1710459406.6392 140 47 48 41 36 40 38 29  0.0000
1710459406.6469 145 38 43 33 27 35 31 42  0.0000
1710459406.6542 113 38 23 24 26 20 31 29  0.0000
1710459406.6631 149 42 34 27 29 20 31 22  0.0000
1710459406.6713 138 45 41 34 33 34 38 42  0.0000
1710459406.6789 145 42 37 36 36 35 32 38  0.0000
1710459406.6867 136 45 36 36 27 39 31 40  0.0000
1710459406.6953 142 42 37 38 33 35 42 33  0.0000
1710459406.7026 147 47 45 36 36 35 34 45  0.0000
1710459406.7111 167 47 48 36 40 40 40 47  0.0000
1710459406.7188 165 53 45 36 31 34 32 36  0.0000
1710459406.7263 158 44 36 33 38 40 47 38  0.0000
1710459406.7349 156 45 32 34 26 37 25 27  0.0000
1710459406.7436 167 49 43 36 33 34 34 40  0.0000
1710459406.7508 167 55 41 33 36 34 49 45  0.0000
1710459406.7585 176 58 45 33 34 32 34 31  0.0000
1710459406.7673 169 62 45 38 33 37 40 38  0.0000
1710459406.7748 180 40 37 33 33 42 43 42  0.0000
1710459406.7823 167 56 45 43 36 37 47 31  0.0000
1710459406.7911 154 42 37 43 38 37 38 42  0.0000
1710459406.7986 140 40 30 27 20 25 21 24  0.0000
1710459406.8071 149 44 30 33 31 25 25 20  0.0000
1710459406.8149 160 45 37 31 38 35 29 38  0.0000
1710459406.8225 167 58 45 29 34 39 42 47  0.0000
1710459406.8311 171 64 45 34 40 40 40 38  0.0000
1710459406.8388 154 38 36 33 29 30 32 49  0.0000
1710459406.8464 154 51 43 34 33 34 34 31  0.0000
1710459406.8549 185 55 37 40 36 42 42 33  0.0000
1710459406.8627 140 44 32 33 34 37 32 36  0.0000
1710459406.8702 151 36 28 26 19 28 32 27  0.0000
1710459406.8789 147 47 37 33 29 32 29 27  0.0000
1710459406.8878 156 51 36 29 27 37 31 33  0.0000
1710459406.8942 162 55 41 38 27 37 31 40  0.0000
1710459406.9027 167 58 54 45 40 47 60 51  0.0000
1710459406.9115 151 36 27 27 26 30 36 29  0.0000
1710459406.9189 169 51 37 34 24 30 34 27  0.0000
1710459406.9265 165 47 36 40 33 39 31 38  0.0000
1710459406.9352 154 44 32 33 33 35 32 29  0.0000
1710459406.9427 154 44 36 34 24 34 25 13  0.0000
1710459406.9503 165 45 32 33 22 22 27 27  0.0000
1710459406.9599 145 45 37 38 34 39 34 42  0.0000
1710459406.9663 169 56 45 36 43 39 43 31  0.0000
1710459406.9753 151 55 36 41 34 27 36 18  0.0000
1710459406.9831 154 42 27 38 27 30 32 36  0.0000
1710459406.9909 162 47 36 34 29 32 34 42  0.0000
1710459406.9988 154 44 39 43 36 51 36 24  0.0000
1710459407.0072 147 34 25 31 24 25 34 31  0.0000
1710459407.0149 171 47 41 33 29 39 40 45  0.0000
1710459407.0227 174 34 34 29 24 32 29 29  0.0000
1710459407.0315 185 49 34 26 38 22 31 33  0.0000
1710459407.0391 227 75 56 38 45 62 47 54  0.0000
1710459407.0469 220 60 43 22 29 40 47 67  0.0000
1710459407.0553 229 78 41 40 33 30 27 31  0.0000
1710459407.0630 247 73 37 36 26 30 34 27  0.0000
1710459407.0709 258 84 36 33 27 35 32 36  0.0000
1710459407.0787 292 95 37 38 24 32 34 15  0.0000
1710459407.0863 316 110 41 29 29 27 34 33  0.0000
1710459407.0949 330 119 41 36 36 34 25 33  0.0000
1710459407.1033 368 135 43 36 36 23 27 36  0.0000
1710459407.1109 415 161 59 48 46 40 40 47  0.0000
1710459407.1186 417 176 41 40 31 47 40 47  0.0000
1710459407.1274 439 192 39 27 36 45 32 36  0.0000
1710459407.1350 464 200 45 27 26 25 34 22  0.0000
1710459407.1424 482 223 48 29 20 32 25 24  0.0000
1710459407.1508 537 271 56 38 26 30 27 18  0.0024
1710459407.1583 540 275 59 22 33 35 29 38  0.0026
1710459407.1671 562 284 63 36 26 28 20 24  0.0038
1710459407.1749 602 328 70 47 29 35 23 20  0.0064
1710459407.1824 642 357 94 50 40 37 43 47  0.0085
1710459407.1910 647 363 83 43 36 30 38 31  0.0089
1710459407.1988 676 396 94 36 31 35 36 27  0.0108
1710459407.2068 689 434 113 33 20 18 14 24  0.0127
1710459407.2145 732 445 115 43 27 35 32 29  0.0139
1710459407.2234 761 475 135 43 29 35 29 38  0.0156
1710459407.2308 787 521 157 34 26 35 25 20  0.0181
1710459407.2387 796 544 166 33 26 39 31 27  0.0191
1710459407.2476 848 588 207 59 41 28 31 27  0.0211
1710459407.2548 854 611 224 48 38 34 40 40  0.0221
1710459407.2627 872 634 244 48 33 39 21 27  0.0230
1710459407.2716 881 671 273 57 34 32 34 42  0.0245
1710459407.2791 870 680 283 62 31 30 21 22  0.0249
1710459407.2869 883 711 311 67 22 18 16 11  0.0262
1710459407.2957 912 759 361 88 41 44 36 27  0.0283
1710459407.3030 908 774 385 97 38 34 32 31  0.0292
1710459407.3109 899 798 417 108 27 22 29 27  0.0306
1710459407.3206 912 849 464 146 48 40 27 38  0.0327
1710459407.3272 897 862 482 158 46 35 42 38  0.0335
1710459407.3352 888 891 524 177 50 42 40 47  0.0355
1710459407.3430 868 915 569 196 43 32 29 31  0.0375
1710459407.3504 828 911 582 217 31 28 25 20  0.0381
1710459407.3582 825 933 629 257 41 15 12 15  0.0402
1710459407.3670 819 955 669 306 66 44 38 33  0.0423
1710459407.3746 794 950 701 315 73 42 36 33  0.0432
1710459407.3824 790 954 743 358 81 35 29 24  0.0451
1710459407.3914 754 959 773 390 99 45 34 47  0.0465
1710459407.3990 736 937 784 398 100 32 34 27  0.0469
1710459407.4066 714 933 817 433 121 52 43 42  0.0484
1710459407.4152 683 930 842 472 128 40 27 45  0.0501
1710459407.4229 658 906 862 501 149 35 20 22  0.0515
1710459407.4307 640 899 893 529 168 18 27 38  0.0528
1710459407.4396 627 888 907 562 198 37 31 36  0.0543
1710459407.4463 580 856 920 592 217 35 38 36  0.0556
1710459407.4548 549 840 933 613 236 37 32 31  0.0566
1710459407.4637 522 812 933 628 240 34 20 27  0.0571
1710459407.4702 504 796 949 646 266 49 40 29  0.0580
1710459407.4792 477 781 952 681 288 61 31 38  0.0580
1710459407.4869 439 741 952 689 307 61 32 31  0.0564
1710459407.4946 397 700 924 696 314 56 25 11  0.0544
1710459407.5030 375 689 934 722 340 68 25 29  0.0546
1710459407.5109 350 658 931 756 372 76 31 31  0.0545
1710459407.5186 314 618 915 763 394 95 42 31  0.0532
1710459407.5264 310 612 924 790 429 102 42 56  0.0544
1710459407.5352 254 557 884 799 446 117 36 40  0.0520
1710459407.5429 227 530 875 822 476 134 36 47  0.0519
1710459407.5502 196 502 851 846 511 158 32 45  0.0521
1710459407.5591 174 460 822 848 532 178 32 38  0.0511
1710459407.5668 125 431 792 844 540 181 25 13  0.0501
1710459407.5745 127 400 775 872 582 227 25 22  0.0508
1710459407.5834 107 355 743 885 615 258 47 27  0.0505
1710459407.5909 98 341 725 885 641 277 58 29  0.0510
1710459407.5986 109 313 698 890 678 314 73 49  0.0515
1710459407.6071 49 256 663 872 693 329 64 27  0.0502
1710459407.6148 53 233 629 867 723 369 86 42  0.0507
1710459407.6226 60 223 607 862 742 386 98 36  0.0507
1710459407.6314 31 179 551 831 760 406 100 27  0.0492
1710459407.6388 42 166 528 822 786 428 120 27  0.0493
1710459407.6466 31 133 495 815 805 477 157 33  0.0500
1710459407.6551 35 115 462 794 833 500 184 40  0.0495
1710459407.6628 40 111 455 777 853 534 195 69  0.0508
1710459407.6707 33 84 417 747 876 578 227 49  0.0509
1710459407.6803 26 58 370 717 871 598 228 29  0.0495
1710459407.6870 37 71 356 698 876 613 260 51  0.0497
1710459407.6948 35 60 332 668 885 637 283 58  0.0495
1710459407.7033 31 53 311 641 881 663 318 69  0.0497
1710459407.7106 33 55 273 616 867 692 342 65  0.0495
1710459407.7184 31 49 236 573 852 695 355 67  0.0478
1710459407.7270 37 53 209 547 838 719 388 94  0.0480
1710459407.7347 51 58 193 531 840 763 428 115  0.0493
1710459407.7424 29 40 162 496 819 785 457 142  0.0490
1710459407.7509 37 34 142 470 805 819 490 167  0.0494
1710459407.7584 40 34 122 437 777 831 510 176  0.0488
1710459407.7662 35 31 97 414 761 846 536 214  0.0491
1710459407.7748 37 23 84 388 739 875 556 227  0.0489
1710459407.7824 42 29 72 365 728 894 600 259  0.0501
1710459407.7902 31 23 65 341 706 887 624 291  0.0503
1710459407.7990 40 36 65 325 686 899 652 309  0.0507
1710459407.8063 49 47 81 336 697 920 690 345  0.0531
1710459407.8149 37 34 57 282 655 909 716 388  0.0527
1710459407.8237 20 33 48 264 629 908 736 415  0.0529
1710459407.8302 35 34 45 233 612 887 745 442  0.0532
1710459407.8390 13 27 43 216 570 875 774 476  0.0534
1710459407.8468 49 36 45 189 553 872 802 541  0.0539
1710459407.8551 42 34 41 191 525 858 836 562  0.0527
1710459407.8626 22 29 36 158 499 833 851 593  0.0514
1710459407.8715 44 47 45 162 485 828 880 647  0.0507
1710459407.8791 31 44 41 141 462 818 902 702  0.0496
1710459407.8870 31 31 43 125 426 772 901 726  0.0478
1710459407.8948 26 34 36 95 400 751 915 749  0.0465
1710459407.9033 35 27 32 85 363 731 913 772  0.0450
1710459407.9109 33 25 25 62 335 698 915 803  0.0436
1710459407.9187 31 29 37 59 313 658 915 814  0.0421
1710459407.9264 37 36 32 64 286 641 910 837  0.0411
1710459407.9352 26 23 27 48 253 603 901 871  0.0393
1710459407.9431 22 22 32 43 231 581 895 891  0.0383
1710459407.9504 42 33 36 50 212 562 875 909  0.0373
1710459407.9583 26 27 37 41 180 537 871 900  0.0361
1710459407.9672 40 29 27 40 158 494 844 918  0.0340
1710459407.9749 15 27 25 33 125 464 822 911  0.0326
1710459407.9829 24 20 18 26 116 450 793 927  0.0318
1710459407.9909 46 42 41 38 106 421 776 941  0.0305
1710459407.9984 42 36 37 26 93 399 743 930  0.0293
1710459408.0069 29 27 23 26 66 360 712 916  0.0275
1710459408.0147 62 47 43 47 71 355 695 925  0.0270
1710459408.0224 37 38 37 31 59 321 664 930  0.0253
1710459408.0312 33 31 39 40 52 290 648 900  0.0242
1710459408.0399 49 36 32 31 48 272 608 873  0.0227
1710459408.0464 22 20 16 22 29 234 569 857  0.0207
1710459408.0544 29 29 25 17 31 202 540 830  0.0192
1710459408.0632 42 42 39 24 38 192 521 828  0.0182
1710459408.0707 40 31 36 29 33 164 481 792  0.0161
1710459408.0783 49 34 37 27 36 154 452 778  0.0146
1710459408.0868 55 40 34 31 34 142 443 762  0.0141
1710459408.0943 44 34 34 33 33 120 408 729  0.0122
1710459408.1026 42 38 47 34 36 108 384 708  0.0110
1710459408.1113 31 34 34 31 34 86 347 654  0.0086
1710459408.1189 15 22 10 19 13 59 316 600  0.0060
1710459408.1265 35 29 28 27 22 66 298 593  0.0054
1710459408.1350 49 36 39 34 41 61 271 571  0.0041
1710459408.1425 42 36 32 36 31 51 250 530  0.0018
1710459408.1508 51 29 45 29 31 57 232 467  0.0000
1710459408.1595 31 34 34 33 40 42 201 458  0.0000
1710459408.1670 35 38 32 31 27 40 173 422  0.0000
1710459408.1744 46 45 34 31 34 42 157 390  0.0000
1710459408.1831 42 38 32 29 34 35 133 334  0.0000
1710459408.1906 26 23 27 24 20 28 113 304  0.0000
1710459408.1982 24 34 30 27 24 35 93 257  0.0000
1710459408.2072 35 29 30 33 24 28 84 237  0.0000
1710459408.2147 29 34 37 34 33 35 84 205  0.0000
1710459408.2232 42 45 45 26 33 40 65 185  0.0000
1710459408.2308 26 18 28 27 22 18 60 160  0.0000
1710459408.2383 46 36 36 31 27 28 56 135  0.0000
1710459408.2470 29 36 36 31 26 30 45 115  0.0000
1710459408.2554 22 25 30 33 27 28 54 112  0.0000
1710459408.2629 15 9 16 20 15 15 36 90  0.0000
1710459408.2703 44 31 30 26 24 28 34 81  0.0000
1710459408.2791 33 34 30 26 24 27 40 92  0.0000
1710459408.2866 33 36 37 34 31 34 42 79  0.0000
1710459408.2953 35 38 48 45 46 40 53 88  0.0000
1710459408.3036 17 27 30 22 29 20 31 67  0.0000
1710459408.3109 42 29 32 22 31 32 32 83  0.0000
1710459408.3185 46 40 41 38 34 22 51 76  0.0000
1710459408.3272 13 18 16 20 22 25 36 65  0.0000
1710459408.3348 22 25 27 20 19 18 21 38  0.0000
1710459408.3424 33 36 23 33 26 23 34 40  0.0000
1710459408.3507 26 34 34 19 26 27 34 63  0.0000
1710459408.3591 46 51 37 36 40 39 40 58  0.0000
1710459408.3666 42 40 41 41 45 34 42 60  0.0000
1710459408.3753 26 29 28 27 22 20 20 40  0.0000
1710459408.3828 29 33 32 22 26 35 31 38  0.0000
1710459408.3904 51 40 36 33 26 44 36 40  0.0000
1710459408.4000 22 31 23 19 17 15 21 33  0.0000
1710459408.4071 24 31 37 26 24 23 29 29  0.0000
1710459408.4147 29 31 30 19 20 18 25 20  0.0000
1710459408.4234 29 34 27 27 17 27 27 40  0.0000
