% Edge logfile: log_20240219_143520.887/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349723.1296 2 0 -0.0200 0.0000 0.0000 0
1708349723.1372 2 0 -0.0200 0.0000 0.0000 0
1708349723.1451 2 0 -0.0200 0.0000 0.0000 0
1708349723.1531 2 0 -0.0200 0.0000 0.0000 0
1708349723.1604 2 0 -0.0200 0.0000 0.0000 0
1708349723.1683 2 0 -0.0200 0.0000 0.0000 0
1708349723.1775 2 0 -0.0200 0.0000 0.0000 0
1708349723.1851 2 0 -0.0200 0.0000 0.0000 0
1708349723.1930 2 0 -0.0200 0.0000 0.0000 0
1708349723.2009 2 0 -0.0200 0.0000 0.0000 0
1708349723.2083 2 0 -0.0200 0.0000 0.0000 0
1708349723.2163 2 0 -0.0200 0.0000 0.0000 0
1708349723.2251 2 0 -0.0200 0.0000 0.0000 0
1708349723.2327 2 0 -0.0200 0.0000 0.0000 0
1708349723.2407 2 0 -0.0200 0.0000 0.0000 0
1708349723.2497 2 0 -0.0200 0.0000 0.0000 0
1708349723.2570 2 0 -0.0200 0.0000 0.0000 0
1708349723.2649 2 0 -0.0200 0.0000 0.0000 0
1708349723.2738 2 0 -0.0200 0.0000 0.0000 0
1708349723.2813 2 0 -0.0200 0.0000 0.0000 0
1708349723.2883 2 0 -0.0200 0.0000 0.0000 0
1708349723.3045 2 0 -0.0200 0.0000 0.0000 0
1708349723.3058 2 0 -0.0200 0.0000 0.0000 0
1708349723.3123 2 0 -0.0200 0.0000 0.0000 0
1708349723.3211 2 0 -0.0200 0.0000 0.0000 0
1708349723.3288 2 0 -0.0200 0.0000 0.0000 0
1708349723.3367 2 0 -0.0200 0.0000 0.0000 0
1708349723.3458 2 0 -0.0200 0.0000 0.0000 0
1708349723.3526 2 0 -0.0200 0.0000 0.0000 0
1708349723.3602 2 0 -0.0200 0.0000 0.0000 0
1708349723.3698 2 0 -0.0200 0.0000 0.0000 0
1708349723.3774 2 0 -0.0200 0.0000 0.0000 0
1708349723.3843 2 0 -0.0200 0.0000 0.0000 0
1708349723.3942 2 0 -0.0200 0.0000 0.0000 0
1708349723.4009 2 0 -0.0200 0.0000 0.0000 0
1708349723.4085 2 0 -0.0200 0.0000 0.0000 0
1708349723.4174 2 0 -0.0200 0.0000 0.0000 0
1708349723.4242 2 0 -0.0200 0.0000 0.0000 0
1708349723.4332 2 0 -0.0200 0.0000 0.0000 0
1708349723.4411 2 0 -0.0200 0.0000 0.0000 0
1708349723.4489 2 0 -0.0200 0.0000 0.0000 0
1708349723.4563 2 0 -0.0200 0.0000 0.0000 0
1708349723.4654 2 0 -0.0200 0.0000 0.0000 0
1708349723.4731 2 0 -0.0200 0.0000 0.0000 0
1708349723.4811 2 0 -0.0200 0.0000 0.0000 0
1708349723.4892 2 0 -0.0200 0.0000 0.0000 0
1708349723.4965 2 0 -0.0200 0.0000 0.0000 0
1708349723.5045 2 0 -0.0200 0.0000 0.0000 0
1708349723.5131 2 0 -0.0200 0.0000 0.0000 0
1708349723.5209 2 0 -0.0200 0.0000 0.0000 0
1708349723.5288 2 0 -0.0200 0.0000 0.0000 0
1708349723.5393 2 0 -0.0200 0.0000 0.0000 0
1708349723.5449 2 0 -0.0200 0.0000 0.0000 0
1708349723.5528 2 0 -0.0200 0.0000 0.0000 0
1708349723.5614 2 0 -0.0200 0.0000 0.0000 0
1708349723.5691 2 0 -0.0200 0.0000 0.0000 0
1708349723.5770 2 0 -0.0200 0.0000 0.0000 0
1708349723.5850 2 0 -0.0200 0.0000 0.0000 0
1708349723.5927 2 0 -0.0200 0.0000 0.0000 0
1708349723.6004 2 0 -0.0200 0.0000 0.0000 0
1708349723.6102 2 0 -0.0200 0.0000 0.0000 0
1708349723.6169 2 0 -0.0200 0.0000 0.0000 0
1708349723.6249 2 0 -0.0200 0.0000 0.0000 0
1708349723.6337 2 0 -0.0200 0.0000 0.0000 0
1708349723.6404 2 0 -0.0200 0.0000 0.0000 0
1708349723.6483 2 0 -0.0200 0.0000 0.0000 0
1708349723.6570 2 0 -0.0200 0.0000 0.0000 0
1708349723.6647 2 0 -0.0200 0.0000 0.0000 0
1708349723.6726 2 0 -0.0200 0.0000 0.0000 0
1708349723.6817 2 0 -0.0200 0.0000 0.0000 0
1708349723.6883 2 0 -0.0200 0.0000 0.0000 0
1708349723.6962 2 0 -0.0200 0.0000 0.0000 0
1708349723.7085 2 0 -0.0200 0.0000 0.0000 0
1708349723.7126 2 0 -0.0200 0.0000 0.0000 0
1708349723.7205 2 0 -0.0200 0.0000 0.0000 0
1708349723.7294 2 0 -0.0200 0.0000 0.0000 0
1708349723.7370 2 0 -0.0200 0.0000 0.0000 0
1708349723.7449 2 0 -0.0200 0.0000 0.0000 0
1708349723.7538 2 0 -0.0200 0.0000 0.0000 0
1708349723.7602 2 0 -0.0200 0.0000 0.0000 0
1708349723.7689 2 0 -0.0200 0.0000 0.0000 0
1708349723.7768 2 0 -0.0200 0.0000 0.0000 0
1708349723.7847 2 0 -0.0200 0.0000 0.0000 0
1708349723.7925 2 0 -0.0200 0.0000 0.0000 0
1708349723.8015 2 0 -0.0200 0.0000 0.0000 0
1708349723.8088 2 0 -0.0200 0.0000 0.0000 0
1708349723.8164 2 0 -0.0200 0.0000 0.0000 0
1708349723.8253 2 0 -0.0200 0.0000 0.0000 0
1708349723.8409 2 0 -0.0200 0.0000 0.0000 0
1708349723.8489 2 0 -0.0200 0.0000 0.0000 0
1708349723.8572 2 0 -0.0200 0.0000 0.0000 0
1708349723.8644 2 0 -0.0200 0.0000 0.0000 0
1708349723.8733 2 0 -0.0200 0.0000 0.0000 0
1708349723.8810 2 0 -0.0200 0.0000 0.0000 0
1708349723.8891 2 0 -0.0200 0.0000 0.0000 0
1708349723.8969 2 0 -0.0200 0.0000 0.0000 0
1708349723.9044 2 0 -0.0200 0.0000 0.0000 0
1708349723.9129 2 0 -0.0200 0.0000 0.0000 0
1708349723.9209 2 0 -0.0200 0.0000 0.0000 0
1708349723.9285 2 0 -0.0200 0.0000 0.0000 0
1708349723.9363 2 0 -0.0200 0.0000 0.0000 0
1708349723.9452 2 0 -0.0200 0.0000 0.0000 0
1708349723.9526 2 0 -0.0200 0.0000 0.0000 0
1708349723.9602 2 0 -0.0200 0.0000 0.0000 0
1708349723.9691 2 0 -0.0200 0.0000 0.0000 0
1708349723.9768 2 0 -0.0200 0.0000 0.0000 0
1708349723.9852 2 0 -0.0200 0.0000 0.0000 0
1708349723.9931 2 0 -0.0200 0.0000 0.0000 0
1708349724.0009 2 0 -0.0200 0.0000 0.0000 0
1708349724.0091 2 0 -0.0200 0.0000 0.0000 0
1708349724.0177 2 0 -0.0200 0.0000 0.0000 0
1708349724.0248 2 0 -0.0200 0.0000 0.0000 0
1708349724.0324 2 0 -0.0200 0.0000 0.0000 0
1708349724.0430 2 0 -0.0200 0.0000 0.0000 0
1708349724.0486 2 0 -0.0200 0.0000 0.0000 0
1708349724.0585 2 0 -0.0200 0.0000 0.0000 0
1708349724.0652 2 0 -0.0200 0.0000 0.0000 0
1708349724.0730 2 0 -0.0200 0.0000 0.0000 0
1708349724.0810 2 0 -0.0200 0.0000 0.0000 0
1708349724.0889 2 0 -0.0200 0.0000 0.0000 0
1708349724.0963 2 0 -0.0200 0.0000 0.0000 0
1708349724.1043 2 0 -0.0200 0.0000 0.0000 0
1708349724.1132 2 0 -0.0200 0.0000 0.0000 0
1708349724.1207 2 0 -0.0200 0.0000 0.0000 0
1708349724.1283 2 0 -0.0200 0.0000 0.0000 0
1708349724.1375 2 0 -0.0200 0.0000 0.0000 0
1708349724.1442 2 0 -0.0200 0.0000 0.0000 0
1708349724.1528 2 0 -0.0200 0.0000 0.0000 0
1708349724.1616 2 0 -0.0200 0.0000 0.0000 0
1708349724.1683 2 0 -0.0200 0.0000 0.0000 0
1708349724.1768 2 0 -0.0200 0.0000 0.0000 0
1708349724.1848 2 0 -0.0200 0.0000 0.0000 0
1708349724.1926 2 0 -0.0200 0.0000 0.0000 0
1708349724.2007 2 0 -0.0200 0.0000 0.0000 0
1708349724.2096 2 0 -0.0200 0.0000 0.0000 0
1708349724.2227 2 0 -0.0200 0.0000 0.0000 0
1708349724.2255 2 0 -0.0200 0.0000 0.0000 0
1708349724.2334 2 0 -0.0200 0.0000 0.0000 0
1708349724.2411 2 0 -0.0200 0.0000 0.0000 0
1708349724.2490 2 0 -0.0200 0.0000 0.0000 0
1708349724.2572 2 0 -0.0200 0.0000 0.0000 0
1708349724.2651 2 0 -0.0200 0.0000 0.0000 0
1708349724.2733 2 0 -0.0200 0.0000 0.0000 0
1708349724.2816 2 0 -0.0200 0.0000 0.0000 0
1708349724.2884 2 0 -0.0200 0.0000 0.0000 0
1708349724.2963 2 0 -0.0200 0.0000 0.0000 0
1708349724.3055 2 0 -0.0200 0.0000 0.0000 0
1708349724.3127 2 0 -0.0200 0.0000 0.0000 0
1708349724.3221 2 0 -0.0200 0.0000 0.0000 0
1708349724.3290 2 0 -0.0200 0.0000 0.0000 0
1708349724.3367 2 0 -0.0200 0.0000 0.0000 0
1708349724.3447 2 0 -0.0200 0.0000 0.0000 0
1708349724.3538 2 0 -0.0200 0.0000 0.0000 0
1708349724.3612 2 0 -0.0200 0.0000 0.0000 0
1708349724.3752 2 0 -0.0200 0.0000 0.0000 0
1708349724.3778 2 0 -0.0200 0.0000 0.0000 0
1708349724.3849 2 0 -0.0200 0.0000 0.0000 0
1708349724.3963 2 0 -0.0200 0.0000 0.0000 0
1708349724.4012 2 0 -0.0200 0.0000 0.0000 0
1708349724.4087 2 0 -0.0200 0.0000 0.0000 0
1708349724.4165 2 0 -0.0200 0.0000 0.0000 0
1708349724.4256 2 0 -0.0200 0.0000 0.0000 0
1708349724.4323 2 0 -0.0200 0.0000 0.0000 0
1708349724.4413 2 0 -0.0200 0.0000 0.0000 0
1708349724.4491 2 0 -0.0200 0.0000 0.0000 0
1708349724.4566 2 0 -0.0200 0.0000 0.0000 0
1708349724.4644 2 0 -0.0200 0.0000 0.0000 0
1708349724.4733 2 0 -0.0200 0.0000 0.0000 0
1708349724.4811 2 0 -0.0200 0.0000 0.0000 0
1708349724.4887 2 0 -0.0200 0.0000 0.0000 0
1708349724.4977 2 0 -0.0200 0.0000 0.0000 0
1708349724.5042 2 0 -0.0200 0.0000 0.0000 0
1708349724.5122 2 0 -0.0200 0.0000 0.0000 0
1708349724.5213 2 0 -0.0200 0.0000 0.0000 0
1708349724.5290 2 0 -0.0200 0.0000 0.0000 0
1708349724.5367 2 0 -0.0200 0.0000 0.0000 0
1708349724.5457 2 0 -0.0200 0.0000 0.0000 0
1708349724.5524 2 0 -0.0200 0.0000 0.0000 0
1708349724.5610 2 0 -0.0200 0.0000 0.0000 0
1708349724.5697 2 0 -0.0200 0.0000 0.0000 0
1708349724.5763 2 0 -0.0200 0.0000 0.0000 0
1708349724.5852 2 0 -0.0200 0.0000 0.0000 0
1708349724.5931 2 0 -0.0200 0.0000 0.0000 0
1708349724.6007 2 0 -0.0200 0.0000 0.0000 0
1708349724.6092 2 0 -0.0200 0.0000 0.0000 0
1708349724.6170 2 0 -0.0200 0.0000 0.0000 0
1708349724.6246 2 0 -0.0200 0.0000 0.0000 0
1708349724.6325 2 0 -0.0200 0.0000 0.0000 0
1708349724.6418 2 0 -0.0200 0.0000 0.0000 0
1708349724.6484 2 0 -0.0200 0.0000 0.0000 0
1708349724.6568 2 0 -0.0200 0.0000 0.0000 0
1708349724.6656 2 0 -0.0200 0.0000 0.0000 0
1708349724.6731 2 0 -0.0200 0.0000 0.0000 0
1708349724.6808 2 0 -0.0200 0.0000 0.0000 0
1708349724.6897 2 0 -0.0200 0.0000 0.0000 0
1708349724.6971 2 0 -0.0200 0.0000 0.0000 0
1708349724.7051 2 0 -0.0200 0.0000 0.0000 0
1708349724.7139 2 0 -0.0200 0.0000 0.0000 0
1708349724.7206 2 0 -0.0200 0.0000 0.0000 0
1708349724.7289 2 0 -0.0200 0.0000 0.0000 0
1708349724.7368 2 0 -0.0200 0.0000 0.0000 0
1708349724.7444 2 0 -0.0200 0.0000 0.0000 0
1708349724.7523 2 0 -0.0200 0.0000 0.0000 0
1708349724.7616 2 0 -0.0200 0.0000 0.0000 0
1708349724.7693 2 0 -0.0200 0.0000 0.0000 0
1708349724.7765 2 0 -0.0200 0.0000 0.0000 0
1708349724.7854 2 0 -0.0200 0.0000 0.0000 0
1708349724.7930 2 0 -0.0200 0.0000 0.0000 0
1708349724.8009 2 0 -0.0200 0.0000 0.0000 0
1708349724.8091 2 0 -0.0200 0.0000 0.0000 0
1708349724.8168 2 0 -0.0200 0.0000 0.0000 0
1708349724.8246 2 0 -0.0200 0.0000 0.0000 0
1708349724.8335 2 0 -0.0200 0.0000 0.0000 0
1708349724.8402 2 0 -0.0200 0.0000 0.0000 0
1708349724.8484 2 0 -0.0200 0.0000 0.0000 0
1708349724.8570 2 0 -0.0200 0.0000 0.0000 0
1708349724.8651 2 0 -0.0200 0.0000 0.0000 0
1708349724.8729 2 0 -0.0200 0.0000 0.0000 0
1708349724.8812 2 0 -0.0200 0.0000 0.0000 0
1708349724.8890 2 0 -0.0200 0.0000 0.0000 0
1708349724.8971 2 0 -0.0200 0.0000 0.0000 0
1708349724.9053 2 0 -0.0200 0.0000 0.0000 0
1708349724.9126 2 0 -0.0200 0.0000 0.0000 0
1708349724.9205 2 0 -0.0200 0.0000 0.0000 0
1708349724.9295 2 0 -0.0200 0.0000 0.0000 0
1708349724.9371 2 0 -0.0200 0.0000 0.0000 0
1708349724.9450 2 0 -0.0200 0.0000 0.0000 0
1708349724.9532 2 0 -0.0200 0.0000 0.0000 0
1708349724.9606 2 0 -0.0200 0.0000 0.0000 0
1708349724.9684 2 0 -0.0200 0.0000 0.0000 0
1708349724.9774 2 0 -0.0200 0.0000 0.0000 0
1708349724.9846 2 0 -0.0200 0.0000 0.0000 0
1708349724.9923 2 0 -0.0200 0.0000 0.0000 0
1708349725.0013 2 0 -0.0200 0.0000 0.0000 0
1708349725.0086 2 0 -0.0200 0.0000 0.0000 0
1708349725.0167 2 0 -0.0200 0.0000 0.0000 0
1708349725.0260 2 0 -0.0200 0.0000 0.0000 0
1708349725.0330 2 0 -0.0200 0.0000 0.0000 0
1708349725.0409 2 0 -0.0200 0.0000 0.0000 0
1708349725.0490 2 0 -0.0200 0.0000 0.0000 0
1708349725.0562 2 0 -0.0200 0.0000 0.0000 0
1708349725.0646 2 0 -0.0200 0.0000 0.0000 0
1708349725.0734 2 0 -0.0200 0.0000 0.0000 0
1708349725.0812 2 0 -0.0200 0.0000 0.0000 0
1708349725.0891 2 0 -0.0200 0.0000 0.0000 0
1708349725.0971 2 0 -0.0200 0.0000 0.0000 0
1708349725.1048 2 0 -0.0200 0.0000 0.0000 0
1708349725.1124 2 0 -0.0200 0.0000 0.0000 0
1708349725.1209 2 0 -0.0200 0.0000 0.0000 0
1708349725.1286 2 0 -0.0200 0.0000 0.0000 0
1708349725.1365 2 0 -0.0200 0.0000 0.0000 0
1708349725.1455 2 0 -0.0200 0.0000 0.0000 0
1708349725.1531 2 0 -0.0200 0.0000 0.0000 0
1708349725.1607 2 0 -0.0200 0.0000 0.0000 0
1708349725.1691 2 0 -0.0200 0.0000 0.0000 0
1708349725.1768 2 0 -0.0200 0.0000 0.0000 0
1708349725.1846 2 0 -0.0200 0.0000 0.0000 0
1708349725.1929 2 0 -0.0200 0.0000 0.0000 0
1708349725.2024 2 0 -0.0200 0.0000 0.0000 0
1708349725.2088 2 0 -0.0200 0.0000 0.0000 0
1708349725.2174 2 0 -0.0200 0.0000 0.0000 0
1708349725.2251 2 0 -0.0200 0.0000 0.0000 0
1708349725.2323 2 0 -0.0200 0.0000 0.0000 0
1708349725.2413 2 0 -0.0200 0.0000 0.0000 0
