% Edge sensor logfile log_20240219_143418.778/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708349660.4759 1 0.007 -0.058 0.0649
1708349660.4833 1 0.008 -0.055 0.0632
1708349660.4941 1 0.009 -0.054 0.0627
1708349660.4999 1 0.007 -0.057 0.0638
1708349660.5073 1 0.006 -0.049 0.0558
1708349660.5152 1 0.008 -0.050 0.0585
1708349660.5248 1 0.009 -0.044 0.0534
1708349660.5311 1 0.007 -0.044 0.0511
1708349660.5392 1 0.006 -0.039 0.0442
1708349660.5471 1 0.009 -0.039 0.0475
1708349660.5549 1 0.010 -0.036 0.0459
1708349660.5625 1 0.010 -0.033 0.0434
1708349660.5722 1 0.014 -0.034 0.0476
1708349660.5795 1 0.016 -0.032 0.0486
1708349660.5874 1 0.017 -0.030 0.0466
1708349660.5954 1 0.019 -0.029 0.0477
1708349660.6027 1 0.021 -0.028 0.0491
1708349660.6106 1 0.021 -0.027 0.0476
1708349660.6199 1 0.022 -0.025 0.0466
1708349660.6275 1 0.023 -0.022 0.0450
1708349660.6353 1 0.026 -0.020 0.0455
1708349660.6437 1 0.027 -0.020 0.0464
1708349660.6511 1 0.028 -0.017 0.0454
1708349660.6593 1 0.030 -0.015 0.0442
1708349660.6678 1 0.030 -0.013 0.0428
1708349660.6753 1 0.031 -0.013 0.0441
1708349660.6826 1 0.032 -0.011 0.0437
1708349660.6918 1 0.033 -0.012 0.0457
1708349660.7003 1 0.033 -0.009 0.0420
1708349660.7075 1 0.032 -0.005 0.0367
1708349660.7156 1 0.033 -0.005 0.0379
1708349660.7234 1 0.033 -0.003 0.0360
1708349660.7312 1 0.033 -0.004 0.0369
1708349660.7393 1 0.033 -0.001 0.0340
1708349660.7472 1 0.034 -0.000 0.0344
1708349660.7554 1 0.035 -0.001 0.0358
1708349660.7662 1 0.036 0.002 0.0344
1708349660.7710 1 0.037 0.002 0.0350
1708349660.7825 1 0.038 0.004 0.0340
1708349660.7879 1 0.038 0.006 0.0316
1708349660.7954 1 0.038 0.012 0.0267
1708349660.8033 1 0.039 0.013 0.0260
1708349660.8111 1 0.041 0.013 0.0278
1708349660.8189 1 0.040 0.016 0.0241
1708349660.8270 1 0.039 0.017 0.0221
1708349660.8351 1 0.042 0.016 0.0259
1708349660.8428 1 0.044 0.016 0.0279
1708349660.8506 1 0.045 0.015 0.0299
1708349660.8595 1 0.046 0.015 0.0303
1708349660.8666 1 0.046 0.015 0.0304
1708349660.8751 1 0.047 0.015 0.0316
1708349660.8840 1 0.047 0.015 0.0322
1708349660.8914 1 0.048 0.014 0.0336
1708349660.8992 1 0.048 0.015 0.0330
1708349660.9070 1 0.047 0.015 0.0318
1708349660.9147 1 0.047 0.014 0.0328
1708349660.9228 1 0.048 0.015 0.0332
1708349660.9323 1 0.048 0.015 0.0326
1708349660.9389 1 0.047 0.015 0.0322
1708349660.9470 1 0.045 0.016 0.0291
1708349660.9566 1 0.047 0.015 0.0319
1708349660.9633 1 0.047 0.013 0.0338
1708349660.9705 1 0.046 0.013 0.0326
1708349660.9856 1 0.045 0.013 0.0323
1708349660.9878 1 0.045 0.013 0.0316
1708349660.9955 1 0.044 0.012 0.0321
1708349661.0045 1 0.041 0.014 0.0270
1708349661.0111 1 0.041 0.012 0.0286
1708349661.0193 1 0.039 0.009 0.0299
1708349661.0286 1 0.039 0.011 0.0283
1708349661.0350 1 0.038 0.008 0.0299
1708349661.0435 1 0.039 0.008 0.0307
1708349661.0520 1 0.039 0.006 0.0336
1708349661.0595 1 0.038 0.006 0.0320
1708349661.0673 1 0.037 0.006 0.0313
1708349661.0759 1 0.037 0.005 0.0318
1708349661.0827 1 0.037 0.004 0.0326
1708349661.0906 1 0.036 0.004 0.0328
1708349661.1031 1 0.035 0.003 0.0321
1708349661.1076 1 0.035 0.004 0.0314
1708349661.1152 1 0.035 0.002 0.0332
1708349661.1231 1 0.035 0.001 0.0340
1708349661.1313 1 0.035 0.000 0.0350
1708349661.1393 1 0.035 -0.002 0.0365
1708349661.1478 1 0.034 -0.002 0.0368
1708349661.1553 1 0.033 -0.002 0.0344
1708349661.1632 1 0.032 -0.003 0.0348
1708349661.1710 1 0.032 -0.005 0.0366
1708349661.1787 1 0.031 -0.006 0.0365
1708349661.1865 1 0.029 -0.004 0.0326
1708349661.1954 1 0.030 -0.005 0.0349
1708349661.2028 1 0.029 -0.007 0.0357
1708349661.2108 1 0.028 -0.009 0.0374
1708349661.2196 1 0.027 -0.009 0.0368
1708349661.2268 1 0.026 -0.011 0.0373
1708349661.2352 1 0.027 -0.012 0.0387
1708349661.2437 1 0.024 -0.012 0.0361
1708349661.2512 1 0.025 -0.015 0.0397
1708349661.2590 1 0.022 -0.015 0.0367
1708349661.2681 1 0.023 -0.016 0.0384
1708349661.2757 1 0.021 -0.017 0.0381
1708349661.2828 1 0.020 -0.019 0.0392
1708349661.2925 1 0.020 -0.021 0.0411
1708349661.2991 1 0.019 -0.022 0.0417
1708349661.3074 1 0.019 -0.025 0.0439
1708349661.3153 1 0.018 -0.025 0.0433
1708349661.3230 1 0.018 -0.027 0.0443
1708349661.3305 1 0.018 -0.028 0.0465
1708349661.3395 1 0.017 -0.028 0.0453
1708349661.3466 1 0.016 -0.029 0.0456
1708349661.3546 1 0.015 -0.030 0.0454
1708349661.3636 1 0.014 -0.032 0.0454
1708349661.3714 1 0.014 -0.033 0.0476
1708349661.3794 1 0.013 -0.033 0.0464
1708349661.3886 1 0.013 -0.034 0.0472
1708349661.3953 1 0.013 -0.035 0.0481
1708349661.4028 1 0.012 -0.036 0.0480
1708349661.4115 1 0.013 -0.037 0.0497
1708349661.4192 1 0.010 -0.036 0.0461
1708349661.4269 1 0.009 -0.036 0.0458
1708349661.4359 1 0.009 -0.036 0.0448
1708349661.4425 1 0.009 -0.036 0.0446
1708349661.4505 1 0.008 -0.035 0.0433
1708349661.4597 1 0.007 -0.035 0.0419
1708349661.4675 1 0.006 -0.035 0.0411
1708349661.4760 1 0.005 -0.036 0.0408
1708349661.4831 1 0.007 -0.036 0.0425
1708349661.4908 1 0.007 -0.037 0.0439
1708349661.4988 1 0.005 -0.038 0.0432
1708349661.5088 1 0.003 -0.039 0.0420
1708349661.5159 1 0.002 -0.038 0.0401
1708349661.5229 1 0.003 -0.038 0.0411
1708349661.5315 1 0.004 -0.039 0.0434
1708349661.5392 1 0.002 -0.039 0.0411
1708349661.5465 1 0.002 -0.037 0.0391
1708349661.5561 1 0.002 -0.037 0.0389
1708349661.5627 1 0.002 -0.038 0.0400
1708349661.5709 1 0.002 -0.038 0.0404
1708349661.5801 1 0.002 -0.038 0.0391
1708349661.5872 1 0.002 -0.039 0.0402
1708349661.5946 1 0.001 -0.039 0.0400
1708349661.6061 1 0.001 -0.039 0.0396
1708349661.6175 1 0.001 -0.041 0.0423
1708349661.6203 1 0.001 -0.041 0.0415
1708349661.6277 1 0.000 -0.043 0.0431
1708349661.6355 1 -0.000 -0.042 0.0416
1708349661.6433 1 0.001 -0.045 0.0460
1708349661.6520 1 0.002 -0.048 0.0506
1708349661.6588 1 0.003 -0.048 0.0509
1708349661.6671 1 0.004 -0.049 0.0527
1708349661.6764 1 0.005 -0.047 0.0515
1708349661.6834 1 0.004 -0.049 0.0530
1708349661.6913 1 0.003 -0.049 0.0524
1708349661.6998 1 0.004 -0.047 0.0508
1708349661.7067 1 0.004 -0.048 0.0519
1708349661.7148 1 0.004 -0.047 0.0511
1708349661.7240 1 0.004 -0.049 0.0523
1708349661.7348 1 0.002 -0.047 0.0495
1708349661.7407 1 0.001 -0.047 0.0482
1708349661.7481 1 0.001 -0.045 0.0457
1708349661.7551 1 0.000 -0.041 0.0417
1708349661.7628 1 0.002 -0.043 0.0450
1708349661.7713 1 0.003 -0.046 0.0495
1708349661.7795 1 0.002 -0.044 0.0458
1708349661.7867 1 0.004 -0.045 0.0486
1708349661.7953 1 0.002 -0.045 0.0473
1708349661.8031 1 0.004 -0.044 0.0480
1708349661.8112 1 0.005 -0.043 0.0481
1708349661.8204 1 0.004 -0.042 0.0459
1708349661.8272 1 0.005 -0.043 0.0480
1708349661.8349 1 0.004 -0.040 0.0448
1708349661.8439 1 0.005 -0.042 0.0467
1708349661.8507 1 0.006 -0.042 0.0478
1708349661.8587 1 0.007 -0.040 0.0470
1708349661.8682 1 0.007 -0.039 0.0456
1708349661.8778 1 0.009 -0.036 0.0454
1708349661.8828 1 0.008 -0.036 0.0443
1708349661.8917 1 0.011 -0.035 0.0461
1708349661.8995 1 0.011 -0.034 0.0446
1708349661.9088 1 0.010 -0.033 0.0430
1708349661.9162 1 0.010 -0.032 0.0422
1708349661.9229 1 0.013 -0.034 0.0467
1708349661.9307 1 0.013 -0.033 0.0459
1708349661.9400 1 0.013 -0.031 0.0439
1708349661.9472 1 0.014 -0.031 0.0450
1708349661.9570 1 0.013 -0.029 0.0415
1708349661.9634 1 0.015 -0.028 0.0429
1708349661.9714 1 0.015 -0.028 0.0426
1708349661.9792 1 0.017 -0.027 0.0439
1708349661.9878 1 0.017 -0.026 0.0429
1708349661.9956 1 0.017 -0.023 0.0403
1708349662.0027 1 0.019 -0.026 0.0453
1708349662.0125 1 0.019 -0.026 0.0459
1708349662.0192 1 0.020 -0.024 0.0443
1708349662.0266 1 0.020 -0.024 0.0437
1708349662.0355 1 0.021 -0.023 0.0448
1708349662.0432 1 0.022 -0.022 0.0445
1708349662.0522 1 0.023 -0.021 0.0433
1708349662.0606 1 0.024 -0.019 0.0439
1708349662.0674 1 0.024 -0.020 0.0442
1708349662.0750 1 0.025 -0.018 0.0425
1708349662.0830 1 0.026 -0.018 0.0438
1708349662.0908 1 0.027 -0.017 0.0437
1708349662.0987 1 0.028 -0.017 0.0446
1708349662.1076 1 0.028 -0.016 0.0438
1708349662.1153 1 0.028 -0.014 0.0427
1708349662.1231 1 0.029 -0.013 0.0424
1708349662.1318 1 0.029 -0.013 0.0419
1708349662.1395 1 0.029 -0.012 0.0412
1708349662.1472 1 0.029 -0.013 0.0419
1708349662.1551 1 0.030 -0.011 0.0411
1708349662.1629 1 0.031 -0.009 0.0402
1708349662.1708 1 0.030 -0.007 0.0377
1708349662.1831 1 0.033 -0.007 0.0396
1708349662.1902 1 0.033 -0.005 0.0381
1708349662.1965 1 0.034 -0.003 0.0373
1708349662.2035 1 0.036 -0.003 0.0395
1708349662.2114 1 0.038 -0.003 0.0414
1708349662.2196 1 0.039 -0.004 0.0434
1708349662.2282 1 0.039 -0.005 0.0437
1708349662.2361 1 0.039 -0.007 0.0462
1708349662.2441 1 0.039 -0.011 0.0499
1708349662.2511 1 0.040 -0.013 0.0530
1708349662.2634 1 0.037 -0.013 0.0507
1708349662.2711 1 0.038 -0.016 0.0540
1708349662.2756 1 0.037 -0.015 0.0516
1708349662.2831 1 0.038 -0.018 0.0562
1708349662.2958 1 0.038 -0.018 0.0562
1708349662.2993 1 0.038 -0.019 0.0573
1708349662.3070 1 0.038 -0.019 0.0568
1708349662.3151 1 0.036 -0.016 0.0527
1708349662.3231 1 0.037 -0.016 0.0524
1708349662.3312 1 0.038 -0.016 0.0539
1708349662.3391 1 0.039 -0.014 0.0530
1708349662.3480 1 0.036 -0.013 0.0488
1708349662.3597 1 0.035 -0.010 0.0447
1708349662.3632 1 0.036 -0.012 0.0478
1708349662.3726 1 0.035 -0.012 0.0474
1708349662.3789 1 0.034 -0.013 0.0464
1708349662.3873 1 0.032 -0.013 0.0451
1708349662.3951 1 0.032 -0.013 0.0447
1708349662.4038 1 0.032 -0.060 0.0918
1708349662.4112 1 0.030 -0.007 0.0375
1708349662.4199 1 0.027 -0.004 0.0318
1708349662.4275 1 0.027 -0.002 0.0289
1708349662.4346 1 0.019 0.002 0.0163
1708349662.4443 1 0.017 0.004 0.0131
1708349662.4512 1 0.018 0.004 0.0132
1708349662.4594 1 0.011 0.007 0.0039
1708349662.4676 0 0.000 0.000 0.0000
1708349662.4752 0 0.000 0.000 0.0000
1708349662.4825 0 0.000 0.000 0.0000
1708349662.4919 0 0.000 0.000 0.0000
1708349662.4991 0 0.000 0.000 0.0000
1708349662.5078 0 0.000 0.000 0.0000
1708349662.5158 0 0.000 0.000 0.0000
1708349662.5226 0 0.000 0.000 0.0000
1708349662.5308 0 0.000 0.000 0.0000
1708349662.5395 0 0.000 0.000 0.0000
1708349662.5467 0 0.000 0.000 0.0000
1708349662.5548 0 0.000 0.000 0.0000
1708349662.5633 0 0.000 0.000 0.0000
1708349662.5735 0 0.000 0.000 0.0000
1708349662.5795 0 0.000 0.000 0.0000
1708349662.5881 0 0.000 0.000 0.0000
1708349662.6002 0 0.000 0.000 0.0000
1708349662.6029 0 0.000 0.000 0.0000
1708349662.6120 0 0.000 0.000 0.0000
1708349662.6188 0 0.000 0.000 0.0000
1708349662.6267 0 0.000 0.000 0.0000
1708349662.6358 0 0.000 0.000 0.0000
1708349662.6431 0 0.000 0.000 0.0000
1708349662.6507 0 0.000 0.000 0.0000
1708349662.6604 0 0.000 0.000 0.0000
1708349662.6672 0 0.000 0.000 0.0000
1708349662.6762 0 0.000 0.000 0.0000
1708349662.6833 0 0.000 0.000 0.0000
1708349662.6910 0 0.000 0.000 0.0000
1708349662.7013 0 0.000 0.000 0.0000
1708349662.7073 0 0.000 0.000 0.0000
1708349662.7151 0 0.000 0.000 0.0000
1708349662.7230 0 0.000 0.000 0.0000
1708349662.7325 0 0.000 0.000 0.0000
1708349662.7392 0 0.000 0.000 0.0000
1708349662.7471 0 0.000 0.000 0.0000
1708349662.7560 0 0.000 0.000 0.0000
1708349662.7626 0 0.000 0.000 0.0000
1708349662.7707 0 0.000 0.000 0.0000
1708349662.7793 0 0.000 0.000 0.0000
1708349662.7870 0 0.000 0.000 0.0000
1708349662.7952 0 0.000 0.000 0.0000
1708349662.8031 0 0.000 0.000 0.0000
1708349662.8109 0 0.000 0.000 0.0000
1708349662.8186 0 0.000 0.000 0.0000
1708349662.8284 0 0.000 0.000 0.0000
1708349662.8354 0 0.000 0.000 0.0000
1708349662.8434 0 0.000 0.000 0.0000
1708349662.8573 0 0.000 0.000 0.0000
1708349662.8595 0 0.000 0.000 0.0000
1708349662.8671 0 0.000 0.000 0.0000
1708349662.8859 0 0.000 0.000 0.0000
1708349662.8907 0 0.000 0.000 0.0000
1708349662.8999 0 0.000 0.000 0.0000
1708349662.9066 0 0.000 0.000 0.0000
1708349662.9155 0 0.000 0.000 0.0000
1708349662.9254 0 0.000 0.000 0.0000
1708349662.9311 0 0.000 0.000 0.0000
1708349662.9392 0 0.000 0.000 0.0000
1708349662.9481 0 0.000 0.000 0.0000
1708349662.9565 0 0.000 0.000 0.0000
1708349662.9626 0 0.000 0.000 0.0000
1708349662.9721 0 0.000 0.000 0.0000
1708349662.9835 0 0.000 0.000 0.0000
1708349662.9994 0 0.000 0.000 0.0000
1708349663.0075 0 0.000 0.000 0.0000
1708349663.0201 0 0.000 0.000 0.0000
1708349663.0245 0 0.000 0.000 0.0000
1708349663.0318 0 0.000 0.000 0.0000
1708349663.0394 0 0.000 0.000 0.0000
1708349663.0422 0 0.000 0.000 0.0000
1708349663.0518 0 0.000 0.000 0.0000
1708349663.0544 0 0.000 0.000 0.0000
1708349663.0597 0 0.000 0.000 0.0000
1708349663.0683 0 0.000 0.000 0.0000
1708349663.0760 0 0.000 0.000 0.0000
1708349663.0831 0 0.000 0.000 0.0000
1708349663.0924 0 0.000 0.000 0.0000
1708349663.0993 0 0.000 0.000 0.0000
1708349663.1075 0 0.000 0.000 0.0000
1708349663.1159 0 0.000 0.000 0.0000
