% Edge sensor logfile log_20240224_143627.058/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708781792.6601 1 -0.051 -0.060 0.0094
1708781792.6662 1 -0.060 -0.060 0.0002
1708781792.6750 1 -0.050 -0.060 0.0096
1708781792.6840 1 -0.056 -0.060 0.0040
1708781792.6906 0 0.000 0.000 0.0000
1708781792.6981 1 -0.052 -0.060 0.0078
1708781792.7071 1 -0.057 -0.060 0.0028
1708781792.7148 0 0.000 0.000 0.0000
1708781792.7227 1 -0.057 -0.060 0.0032
1708781792.7320 0 0.000 0.000 0.0000
1708781792.7388 0 0.000 0.000 0.0000
1708781792.7465 0 0.000 0.000 0.0000
1708781792.7556 0 0.000 0.000 0.0000
1708781792.7622 0 0.000 0.000 0.0000
1708781792.7705 0 0.000 0.000 0.0000
1708781792.7796 0 0.000 0.000 0.0000
1708781792.7862 0 0.000 0.000 0.0000
1708781792.7949 0 0.000 0.000 0.0000
1708781792.8041 0 0.000 0.000 0.0000
1708781792.8108 0 0.000 0.000 0.0000
1708781792.8189 0 0.000 0.000 0.0000
1708781792.8280 0 0.000 0.000 0.0000
1708781792.8347 0 0.000 0.000 0.0000
1708781792.8424 0 0.000 0.000 0.0000
1708781792.8516 0 0.000 0.000 0.0000
1708781792.8591 0 0.000 0.000 0.0000
1708781792.8661 0 0.000 0.000 0.0000
1708781792.8755 0 0.000 0.000 0.0000
1708781792.8821 0 0.000 0.000 0.0000
1708781792.8901 0 0.000 0.000 0.0000
1708781792.9002 0 0.000 0.000 0.0000
1708781792.9068 0 0.000 0.000 0.0000
1708781792.9148 0 0.000 0.000 0.0000
1708781792.9239 0 0.000 0.000 0.0000
1708781792.9308 0 0.000 0.000 0.0000
1708781792.9391 0 0.000 0.000 0.0000
1708781792.9476 0 0.000 0.000 0.0000
1708781792.9551 0 0.000 0.000 0.0000
1708781792.9630 0 0.000 0.000 0.0000
1708781792.9721 0 0.000 0.000 0.0000
1708781792.9788 0 0.000 0.000 0.0000
1708781792.9868 0 0.000 0.000 0.0000
1708781792.9956 0 0.000 0.000 0.0000
1708781793.0022 0 0.000 0.000 0.0000
1708781793.0103 0 0.000 0.000 0.0000
1708781793.0195 0 0.000 0.000 0.0000
1708781793.0262 0 0.000 0.000 0.0000
1708781793.0345 0 0.000 0.000 0.0000
1708781793.0435 0 0.000 0.000 0.0000
1708781793.0504 0 0.000 0.000 0.0000
1708781793.0585 0 0.000 0.000 0.0000
1708781793.0678 0 0.000 0.000 0.0000
1708781793.0745 0 0.000 0.000 0.0000
1708781793.0823 0 0.000 0.000 0.0000
1708781793.0914 0 0.000 0.000 0.0000
1708781793.0987 0 0.000 0.000 0.0000
1708781793.1066 0 0.000 0.000 0.0000
1708781793.1156 0 0.000 0.000 0.0000
1708781793.1231 0 0.000 0.000 0.0000
1708781793.1310 0 0.000 0.000 0.0000
1708781793.1400 0 0.000 0.000 0.0000
1708781793.1463 0 0.000 0.000 0.0000
1708781793.1542 0 0.000 0.000 0.0000
1708781793.1632 0 0.000 0.000 0.0000
1708781793.1707 0 0.000 0.000 0.0000
1708781793.1786 0 0.000 0.000 0.0000
1708781793.1877 0 0.000 0.000 0.0000
1708781793.1949 0 0.000 0.000 0.0000
1708781793.2028 0 0.000 0.000 0.0000
1708781793.2120 0 0.000 0.000 0.0000
1708781793.2185 0 0.000 0.000 0.0000
1708781793.2265 0 0.000 0.000 0.0000
1708781793.2355 0 0.000 0.000 0.0000
1708781793.2429 0 0.000 0.000 0.0000
1708781793.2508 0 0.000 0.000 0.0000
1708781793.2597 0 0.000 0.000 0.0000
1708781793.2663 0 0.000 0.000 0.0000
1708781793.2741 0 0.000 0.000 0.0000
1708781793.2831 0 0.000 0.000 0.0000
1708781793.2909 0 0.000 0.000 0.0000
1708781793.2984 0 0.000 0.000 0.0000
1708781793.3072 0 0.000 0.000 0.0000
1708781793.3148 0 0.000 0.000 0.0000
1708781793.3228 0 0.000 0.000 0.0000
1708781793.3319 0 0.000 0.000 0.0000
1708781793.3384 0 0.000 0.000 0.0000
1708781793.3469 0 0.000 0.000 0.0000
1708781793.3558 0 0.000 0.000 0.0000
1708781793.3624 0 0.000 0.000 0.0000
1708781793.3703 0 0.000 0.000 0.0000
1708781793.3795 0 0.000 0.000 0.0000
1708781793.3861 0 0.000 0.000 0.0000
1708781793.3951 0 0.000 0.000 0.0000
1708781793.4041 0 0.000 0.000 0.0000
1708781793.4108 0 0.000 0.000 0.0000
1708781793.4188 0 0.000 0.000 0.0000
1708781793.4278 0 0.000 0.000 0.0000
1708781793.4344 0 0.000 0.000 0.0000
1708781793.4429 0 0.000 0.000 0.0000
1708781793.4521 0 0.000 0.000 0.0000
1708781793.4585 0 0.000 0.000 0.0000
1708781793.4664 0 0.000 0.000 0.0000
1708781793.4755 0 0.000 0.000 0.0000
1708781793.4830 0 0.000 0.000 0.0000
1708781793.4910 0 0.000 0.000 0.0000
1708781793.4997 0 0.000 0.000 0.0000
1708781793.5064 0 0.000 0.000 0.0000
1708781793.5145 0 0.000 0.000 0.0000
1708781793.5235 0 0.000 0.000 0.0000
1708781793.5311 0 0.000 0.000 0.0000
1708781793.5390 0 0.000 0.000 0.0000
1708781793.5479 0 0.000 0.000 0.0000
1708781793.5546 0 0.000 0.000 0.0000
1708781793.5828 0 0.000 0.000 0.0000
1708781793.5870 0 0.000 0.000 0.0000
1708781793.5946 0 0.000 0.000 0.0000
1708781793.6036 0 0.000 0.000 0.0000
1708781793.6112 0 0.000 0.000 0.0000
1708781793.6191 0 0.000 0.000 0.0000
1708781793.6280 0 0.000 0.000 0.0000
1708781793.6356 0 0.000 0.000 0.0000
1708781793.6431 0 0.000 0.000 0.0000
1708781793.6521 0 0.000 0.000 0.0000
1708781793.6598 0 0.000 0.000 0.0000
1708781793.6678 0 0.000 0.000 0.0000
1708781793.6756 0 0.000 0.000 0.0000
1708781793.6833 0 0.000 0.000 0.0000
1708781793.6921 0 0.000 0.000 0.0000
1708781793.7001 0 0.000 0.000 0.0000
1708781793.7077 0 0.000 0.000 0.0000
1708781793.7156 0 0.000 0.000 0.0000
1708781793.7235 0 0.000 0.000 0.0000
1708781793.7311 0 0.000 0.000 0.0000
1708781793.7391 0 0.000 0.000 0.0000
1708781793.7478 0 0.000 0.000 0.0000
1708781793.7555 0 0.000 0.000 0.0000
1708781793.7632 0 0.000 0.000 0.0000
1708781793.7721 0 0.000 0.000 0.0000
1708781793.7798 0 0.000 0.000 0.0000
1708781793.7877 0 0.000 0.000 0.0000
1708781793.7963 0 0.000 0.000 0.0000
1708781793.8039 0 0.000 0.000 0.0000
1708781793.8116 0 0.000 0.000 0.0000
1708781793.8196 0 0.000 0.000 0.0000
1708781793.8272 0 0.000 0.000 0.0000
1708781793.8351 0 0.000 0.000 0.0000
1708781793.8438 0 0.000 0.000 0.0000
1708781793.8513 0 0.000 0.000 0.0000
1708781793.8592 0 0.000 0.000 0.0000
1708781793.8682 0 0.000 0.000 0.0000
1708781793.8758 0 0.000 0.000 0.0000
1708781793.8838 0 0.000 0.000 0.0000
1708781793.8925 0 0.000 0.000 0.0000
1708781793.9000 0 0.000 0.000 0.0000
1708781793.9078 0 0.000 0.000 0.0000
1708781793.9158 0 0.000 0.000 0.0000
1708781793.9235 0 0.000 0.000 0.0000
1708781793.9314 0 0.000 0.000 0.0000
1708781793.9412 0 0.000 0.000 0.0000
1708781793.9475 0 0.000 0.000 0.0000
1708781793.9553 0 0.000 0.000 0.0000
1708781793.9643 0 0.000 0.000 0.0000
1708781793.9720 0 0.000 0.000 0.0000
1708781793.9799 0 0.000 0.000 0.0000
1708781793.9876 0 0.000 0.000 0.0000
1708781793.9951 0 0.000 0.000 0.0000
1708781794.0041 0 0.000 0.000 0.0000
1708781794.0120 0 0.000 0.000 0.0000
1708781794.0197 0 0.000 0.000 0.0000
1708781794.0276 0 0.000 0.000 0.0000
1708781794.0355 0 0.000 0.000 0.0000
1708781794.0440 0 0.000 0.000 0.0000
1708781794.0519 0 0.000 0.000 0.0000
1708781794.0598 0 0.000 0.000 0.0000
1708781794.0675 0 0.000 0.000 0.0000
1708781794.0753 0 0.000 0.000 0.0000
1708781794.0843 0 0.000 0.000 0.0000
1708781794.0916 0 0.000 0.000 0.0000
1708781794.0996 0 0.000 0.000 0.0000
1708781794.1075 0 0.000 0.000 0.0000
1708781794.1151 0 0.000 0.000 0.0000
1708781794.1239 0 0.000 0.000 0.0000
1708781794.1319 0 0.000 0.000 0.0000
1708781794.1396 0 0.000 0.000 0.0000
1708781794.1471 0 0.000 0.000 0.0000
1708781794.1561 0 0.000 0.000 0.0000
1708781794.1637 0 0.000 0.000 0.0000
1708781794.1715 0 0.000 0.000 0.0000
1708781794.1794 0 0.000 0.000 0.0000
1708781794.1881 0 0.000 0.000 0.0000
1708781794.1956 0 0.000 0.000 0.0000
1708781794.2035 0 0.000 0.000 0.0000
1708781794.2120 0 0.000 0.000 0.0000
1708781794.2200 0 0.000 0.000 0.0000
1708781794.2279 0 0.000 0.000 0.0000
1708781794.2356 0 0.000 0.000 0.0000
1708781794.2431 0 0.000 0.000 0.0000
1708781794.2521 0 0.000 0.000 0.0000
1708781794.2597 0 0.000 0.000 0.0000
1708781794.2676 0 0.000 0.000 0.0000
1708781794.2754 0 0.000 0.000 0.0000
1708781794.2841 0 0.000 0.000 0.0000
1708781794.2916 0 0.000 0.000 0.0000
1708781794.3006 0 0.000 0.000 0.0000
1708781794.3071 0 0.000 0.000 0.0000
1708781794.3151 0 0.000 0.000 0.0000
1708781794.3242 0 0.000 0.000 0.0000
1708781794.3318 0 0.000 0.000 0.0000
1708781794.3398 0 0.000 0.000 0.0000
1708781794.3484 0 0.000 0.000 0.0000
1708781794.3560 0 0.000 0.000 0.0000
1708781794.3640 0 0.000 0.000 0.0000
1708781794.3720 0 0.000 0.000 0.0000
1708781794.3797 0 0.000 0.000 0.0000
1708781794.3876 0 0.000 0.000 0.0000
1708781794.3964 0 0.000 0.000 0.0000
1708781794.4040 0 0.000 0.000 0.0000
1708781794.4119 0 0.000 0.000 0.0000
1708781794.4198 0 0.000 0.000 0.0000
1708781794.4275 0 0.000 0.000 0.0000
1708781794.4353 0 0.000 0.000 0.0000
1708781794.4439 0 0.000 0.000 0.0000
1708781794.4516 0 0.000 0.000 0.0000
1708781794.4593 0 0.000 0.000 0.0000
1708781794.4683 0 0.000 0.000 0.0000
1708781794.4759 0 0.000 0.000 0.0000
1708781794.4837 0 0.000 0.000 0.0000
1708781794.4925 0 0.000 0.000 0.0000
1708781794.5000 0 0.000 0.000 0.0000
1708781794.5079 0 0.000 0.000 0.0000
1708781794.5158 0 0.000 0.000 0.0000
1708781794.5235 0 0.000 0.000 0.0000
1708781794.5313 0 0.000 0.000 0.0000
1708781794.5404 0 0.000 0.000 0.0000
1708781794.5476 0 0.000 0.000 0.0000
1708781794.5555 0 0.000 0.000 0.0000
1708781794.5634 0 0.000 0.000 0.0000
1708781794.5720 0 0.000 0.000 0.0000
1708781794.5799 0 0.000 0.000 0.0000
1708781794.5878 0 0.000 0.000 0.0000
1708781794.5954 0 0.000 0.000 0.0000
1708781794.6033 0 0.000 0.000 0.0000
1708781794.6122 0 0.000 0.000 0.0000
1708781794.6265 0 0.000 0.000 0.0000
1708781794.6320 0 0.000 0.000 0.0000
1708781794.6398 0 0.000 0.000 0.0000
1708781794.6485 0 0.000 0.000 0.0000
1708781794.6562 0 0.000 0.000 0.0000
1708781794.6638 0 0.000 0.000 0.0000
1708781794.6727 0 0.000 0.000 0.0000
1708781794.6793 0 0.000 0.000 0.0000
1708781794.6882 0 0.000 0.000 0.0000
1708781794.6968 0 0.000 0.000 0.0000
1708781794.7034 0 0.000 0.000 0.0000
1708781794.7122 0 0.000 0.000 0.0000
1708781794.7212 0 0.000 0.000 0.0000
1708781794.7277 0 0.000 0.000 0.0000
1708781794.7356 0 0.000 0.000 0.0000
1708781794.7452 0 0.000 0.000 0.0000
1708781794.7516 0 0.000 0.000 0.0000
1708781794.7595 0 0.000 0.000 0.0000
1708781794.7684 0 0.000 0.000 0.0000
1708781794.7760 0 0.000 0.000 0.0000
1708781794.7839 0 0.000 0.000 0.0000
1708781794.7926 0 0.000 0.000 0.0000
1708781794.7994 0 0.000 0.000 0.0000
1708781794.8075 0 0.000 0.000 0.0000
1708781794.8165 0 0.000 0.000 0.0000
1708781794.8242 0 0.000 0.000 0.0000
1708781794.8321 0 0.000 0.000 0.0000
1708781794.8409 0 0.000 0.000 0.0000
1708781794.8482 0 0.000 0.000 0.0000
1708781794.8561 0 0.000 0.000 0.0000
1708781794.8651 0 0.000 0.000 0.0000
1708781794.8717 0 0.000 0.000 0.0000
1708781794.8795 0 0.000 0.000 0.0000
1708781794.8893 0 0.000 0.000 0.0000
1708781794.8957 0 0.000 0.000 0.0000
1708781794.9036 0 0.000 0.000 0.0000
1708781794.9126 0 0.000 0.000 0.0000
1708781794.9202 0 0.000 0.000 0.0000
1708781794.9280 0 0.000 0.000 0.0000
1708781794.9369 0 0.000 0.000 0.0000
1708781794.9441 0 0.000 0.000 0.0000
1708781794.9520 0 0.000 0.000 0.0000
1708781794.9608 0 0.000 0.000 0.0000
1708781794.9675 0 0.000 0.000 0.0000
1708781794.9756 0 0.000 0.000 0.0000
1708781794.9848 0 0.000 0.000 0.0000
1708781794.9921 0 0.000 0.000 0.0000
1708781795.0000 0 0.000 0.000 0.0000
1708781795.0090 0 0.000 0.000 0.0000
1708781795.0157 0 0.000 0.000 0.0000
1708781795.0237 0 0.000 0.000 0.0000
1708781795.0327 0 0.000 0.000 0.0000
1708781795.0393 0 0.000 0.000 0.0000
1708781795.0479 0 0.000 0.000 0.0000
1708781795.0571 0 0.000 0.000 0.0000
1708781795.0637 0 0.000 0.000 0.0000
1708781795.0717 0 0.000 0.000 0.0000
1708781795.0808 0 0.000 0.000 0.0000
1708781795.0873 0 0.000 0.000 0.0000
1708781795.0962 0 0.000 0.000 0.0000
1708781795.1051 0 0.000 0.000 0.0000
1708781795.1115 0 0.000 0.000 0.0000
1708781795.1194 0 0.000 0.000 0.0000
1708781795.1285 0 0.000 0.000 0.0000
1708781795.1361 0 0.000 0.000 0.0000
1708781795.1437 0 0.000 0.000 0.0000
1708781795.1530 0 0.000 0.000 0.0000
1708781795.1595 0 0.000 0.000 0.0000
1708781795.1676 0 0.000 0.000 0.0000
1708781795.1768 0 0.000 0.000 0.0000
1708781795.1834 0 0.000 0.000 0.0000
1708781795.1919 0 0.000 0.000 0.0000
1708781795.2019 0 0.000 0.000 0.0000
1708781795.2074 0 0.000 0.000 0.0000
1708781795.2154 0 0.000 0.000 0.0000
1708781795.2245 0 0.000 0.000 0.0000
1708781795.2321 0 0.000 0.000 0.0000
1708781795.2402 0 0.000 0.000 0.0000
1708781795.2489 0 0.000 0.000 0.0000
1708781795.2555 0 0.000 0.000 0.0000
1708781795.2634 0 0.000 0.000 0.0000
1708781795.2734 0 0.000 0.000 0.0000
1708781795.2800 0 0.000 0.000 0.0000
1708781795.2882 0 0.000 0.000 0.0000
1708781795.2968 0 0.000 0.000 0.0000
1708781795.3034 0 0.000 0.000 0.0000
1708781795.3124 0 0.000 0.000 0.0000
1708781795.3214 0 0.000 0.000 0.0000
1708781795.3279 0 0.000 0.000 0.0000
1708781795.3357 0 0.000 0.000 0.0000
1708781795.3454 0 0.000 0.000 0.0000
1708781795.3520 0 0.000 0.000 0.0000
1708781795.3600 0 0.000 0.000 0.0000
1708781795.3690 0 0.000 0.000 0.0000
1708781795.3755 0 0.000 0.000 0.0000
1708781795.3834 0 0.000 0.000 0.0000
1708781795.3931 0 0.000 0.000 0.0000
1708781795.3997 0 0.000 0.000 0.0000
1708781795.4076 0 0.000 0.000 0.0000
1708781795.4165 0 0.000 0.000 0.0000
1708781795.4243 0 0.000 0.000 0.0000
1708781795.4319 0 0.000 0.000 0.0000
1708781795.4410 0 0.000 0.000 0.0000
1708781795.4473 0 0.000 0.000 0.0000
1708781795.4561 0 0.000 0.000 0.0000
1708781795.4651 0 0.000 0.000 0.0000
1708781795.4717 0 0.000 0.000 0.0000
1708781795.4798 0 0.000 0.000 0.0000
1708781795.4889 0 0.000 0.000 0.0000
1708781795.4963 0 0.000 0.000 0.0000
1708781795.5041 0 0.000 0.000 0.0000
1708781795.5131 0 0.000 0.000 0.0000
1708781795.5196 0 0.000 0.000 0.0000
1708781795.5275 0 0.000 0.000 0.0000
1708781795.5364 0 0.000 0.000 0.0000
1708781795.5436 0 0.000 0.000 0.0000
1708781795.5513 0 0.000 0.000 0.0000
1708781795.5612 0 0.000 0.000 0.0000
1708781795.5678 0 0.000 0.000 0.0000
1708781795.5758 0 0.000 0.000 0.0000
1708781795.5849 0 0.000 0.000 0.0000
1708781795.5922 0 0.000 0.000 0.0000
1708781795.6001 0 0.000 0.000 0.0000
1708781795.6091 0 0.000 0.000 0.0000
1708781795.6158 0 0.000 0.000 0.0000
1708781795.6238 0 0.000 0.000 0.0000
1708781795.6330 0 0.000 0.000 0.0000
1708781795.6396 0 0.000 0.000 0.0000
1708781795.6484 0 0.000 0.000 0.0000
1708781795.6573 0 0.000 0.000 0.0000
1708781795.6638 0 0.000 0.000 0.0000
1708781795.6717 0 0.000 0.000 0.0000
1708781795.6808 0 0.000 0.000 0.0000
1708781795.6874 0 0.000 0.000 0.0000
1708781795.6963 0 0.000 0.000 0.0000
1708781795.7053 0 0.000 0.000 0.0000
1708781795.7119 0 0.000 0.000 0.0000
1708781795.7198 0 0.000 0.000 0.0000
1708781795.7290 0 0.000 0.000 0.0000
1708781795.7356 0 0.000 0.000 0.0000
1708781795.7440 0 0.000 0.000 0.0000
1708781795.7530 0 0.000 0.000 0.0000
1708781795.7596 0 0.000 0.000 0.0000
1708781795.7674 0 0.000 0.000 0.0000
1708781795.7775 0 0.000 0.000 0.0000
1708781795.7840 0 0.000 0.000 0.0000
1708781795.7914 0 0.000 0.000 0.0000
1708781795.8014 0 0.000 0.000 0.0000
1708781795.8079 0 0.000 0.000 0.0000
1708781795.8157 0 0.000 0.000 0.0000
1708781795.8246 0 0.000 0.000 0.0000
1708781795.8321 0 0.000 0.000 0.0000
1708781795.8399 0 0.000 0.000 0.0000
1708781795.8486 0 0.000 0.000 0.0000
1708781795.8562 0 0.000 0.000 0.0000
1708781795.8642 0 0.000 0.000 0.0000
1708781795.8733 0 0.000 0.000 0.0000
1708781795.8798 0 0.000 0.000 0.0000
1708781795.8881 0 0.000 0.000 0.0000
1708781795.8971 0 0.000 0.000 0.0000
1708781795.9039 0 0.000 0.000 0.0000
1708781795.9121 0 0.000 0.000 0.0000
1708781795.9208 0 0.000 0.000 0.0000
1708781795.9275 0 0.000 0.000 0.0000
1708781795.9355 0 0.000 0.000 0.0000
1708781795.9451 0 0.000 0.000 0.0000
1708781795.9518 0 0.000 0.000 0.0000
1708781795.9595 0 0.000 0.000 0.0000
1708781795.9694 0 0.000 0.000 0.0000
1708781795.9760 0 0.000 0.000 0.0000
1708781795.9840 0 0.000 0.000 0.0000
1708781795.9926 0 0.000 0.000 0.0000
1708781796.0003 0 0.000 0.000 0.0000
1708781796.0081 0 0.000 0.000 0.0000
1708781796.0169 0 0.000 0.000 0.0000
1708781796.0235 0 0.000 0.000 0.0000
1708781796.0315 0 0.000 0.000 0.0000
1708781796.0407 0 0.000 0.000 0.0000
1708781796.0483 0 0.000 0.000 0.0000
1708781796.0561 0 0.000 0.000 0.0000
1708781796.0650 0 0.000 0.000 0.0000
1708781796.0717 0 0.000 0.000 0.0000
1708781796.0796 0 0.000 0.000 0.0000
1708781796.0886 0 0.000 0.000 0.0000
1708781796.0959 0 0.000 0.000 0.0000
1708781796.1037 0 0.000 0.000 0.0000
1708781796.1126 0 0.000 0.000 0.0000
1708781796.1201 0 0.000 0.000 0.0000
1708781796.1280 0 0.000 0.000 0.0000
1708781796.1370 0 0.000 0.000 0.0000
1708781796.1443 0 0.000 0.000 0.0000
1708781796.1520 0 0.000 0.000 0.0000
1708781796.1610 0 0.000 0.000 0.0000
1708781796.1675 0 0.000 0.000 0.0000
1708781796.1754 0 0.000 0.000 0.0000
1708781796.1854 0 0.000 0.000 0.0000
1708781796.1915 0 0.000 0.000 0.0000
1708781796.1994 0 0.000 0.000 0.0000
1708781796.2094 0 0.000 0.000 0.0000
1708781796.2159 0 0.000 0.000 0.0000
1708781796.2238 0 0.000 0.000 0.0000
1708781796.2332 0 0.000 0.000 0.0000
1708781796.2400 0 0.000 0.000 0.0000
1708781796.2481 0 0.000 0.000 0.0000
1708781796.2573 0 0.000 0.000 0.0000
1708781796.2637 0 0.000 0.000 0.0000
1708781796.2718 0 0.000 0.000 0.0000
1708781796.2816 0 0.000 0.000 0.0000
1708781796.2881 0 0.000 0.000 0.0000
1708781796.2957 0 0.000 0.000 0.0000
1708781796.3048 0 0.000 0.000 0.0000
1708781796.3113 0 0.000 0.000 0.0000
1708781796.3202 0 0.000 0.000 0.0000
1708781796.3291 0 0.000 0.000 0.0000
1708781796.3357 0 0.000 0.000 0.0000
1708781796.3442 0 0.000 0.000 0.0000
1708781796.3531 0 0.000 0.000 0.0000
1708781796.3596 0 0.000 0.000 0.0000
1708781796.3674 0 0.000 0.000 0.0000
1708781796.3775 0 0.000 0.000 0.0000
1708781796.3841 0 0.000 0.000 0.0000
1708781796.3915 0 0.000 0.000 0.0000
1708781796.4005 0 0.000 0.000 0.0000
1708781796.4081 0 0.000 0.000 0.0000
1708781796.4157 0 0.000 0.000 0.0000
1708781796.4248 0 0.000 0.000 0.0000
1708781796.4314 0 0.000 0.000 0.0000
1708781796.4403 0 0.000 0.000 0.0000
1708781796.4489 0 0.000 0.000 0.0000
1708781796.4563 0 0.000 0.000 0.0000
1708781796.4639 0 0.000 0.000 0.0000
1708781796.4728 0 0.000 0.000 0.0000
1708781796.4794 0 0.000 0.000 0.0000
1708781796.4883 0 0.000 0.000 0.0000
1708781796.4969 0 0.000 0.000 0.0000
1708781796.5035 0 0.000 0.000 0.0000
1708781796.5113 0 0.000 0.000 0.0000
1708781796.5212 0 0.000 0.000 0.0000
1708781796.5278 0 0.000 0.000 0.0000
1708781796.5357 0 0.000 0.000 0.0000
1708781796.5454 0 0.000 0.000 0.0000
1708781796.5520 0 0.000 0.000 0.0000
1708781796.5601 0 0.000 0.000 0.0000
1708781796.5690 0 0.000 0.000 0.0000
1708781796.5757 0 0.000 0.000 0.0000
1708781796.5836 0 0.000 0.000 0.0000
1708781796.5933 0 0.000 0.000 0.0000
1708781796.5997 0 0.000 0.000 0.0000
1708781796.6077 0 0.000 0.000 0.0000
1708781796.6165 0 0.000 0.000 0.0000
1708781796.6241 0 0.000 0.000 0.0000
1708781796.6318 0 0.000 0.000 0.0000
1708781796.6416 0 0.000 0.000 0.0000
1708781796.6479 0 0.000 0.000 0.0000
1708781796.6558 0 0.000 0.000 0.0000
1708781796.6648 0 0.000 0.000 0.0000
1708781796.6714 0 0.000 0.000 0.0000
1708781796.6803 0 0.000 0.000 0.0000
1708781796.6890 0 0.000 0.000 0.0000
1708781796.6953 0 0.000 0.000 0.0000
1708781796.7043 0 0.000 0.000 0.0000
1708781796.7131 0 0.000 0.000 0.0000
1708781796.7196 0 0.000 0.000 0.0000
1708781796.7275 0 0.000 0.000 0.0000
1708781796.7374 0 0.000 0.000 0.0000
1708781796.7436 0 0.000 0.000 0.0000
1708781796.7515 0 0.000 0.000 0.0000
1708781796.7605 0 0.000 0.000 0.0000
1708781796.7680 0 0.000 0.000 0.0000
1708781796.7758 0 0.000 0.000 0.0000
1708781796.7848 0 0.000 0.000 0.0000
1708781796.7920 0 0.000 0.000 0.0000
1708781796.8000 0 0.000 0.000 0.0000
1708781796.8090 0 0.000 0.000 0.0000
1708781796.8155 0 0.000 0.000 0.0000
1708781796.8234 0 0.000 0.000 0.0000
1708781796.8334 0 0.000 0.000 0.0000
1708781796.8399 0 0.000 0.000 0.0000
1708781796.8475 0 0.000 0.000 0.0000
1708781796.8565 0 0.000 0.000 0.0000
1708781796.8640 0 0.000 0.000 0.0000
1708781796.8719 0 0.000 0.000 0.0000
1708781796.8808 0 0.000 0.000 0.0000
1708781796.8873 0 0.000 0.000 0.0000
1708781796.8961 0 0.000 0.000 0.0000
1708781796.9052 0 0.000 0.000 0.0000
1708781796.9115 0 0.000 0.000 0.0000
1708781796.9204 0 0.000 0.000 0.0000
1708781796.9285 0 0.000 0.000 0.0000
1708781796.9363 0 0.000 0.000 0.0000
1708781796.9438 0 0.000 0.000 0.0000
1708781796.9528 0 0.000 0.000 0.0000
1708781796.9601 0 0.000 0.000 0.0000
1708781796.9678 0 0.000 0.000 0.0000
1708781796.9768 0 0.000 0.000 0.0000
1708781796.9835 0 0.000 0.000 0.0000
1708781796.9920 0 0.000 0.000 0.0000
1708781797.0009 0 0.000 0.000 0.0000
1708781797.0074 0 0.000 0.000 0.0000
1708781797.0164 0 0.000 0.000 0.0000
1708781797.0254 0 0.000 0.000 0.0000
1708781797.0319 0 0.000 0.000 0.0000
1708781797.0398 0 0.000 0.000 0.0000
1708781797.0486 0 0.000 0.000 0.0000
1708781797.0563 0 0.000 0.000 0.0000
1708781797.0641 0 0.000 0.000 0.0000
1708781797.0731 0 0.000 0.000 0.0000
1708781797.0797 0 0.000 0.000 0.0000
1708781797.0875 0 0.000 0.000 0.0000
1708781797.0971 0 0.000 0.000 0.0000
1708781797.1037 0 0.000 0.000 0.0000
1708781797.1115 0 0.000 0.000 0.0000
1708781797.1214 0 0.000 0.000 0.0000
1708781797.1280 0 0.000 0.000 0.0000
1708781797.1358 0 0.000 0.000 0.0000
1708781797.1454 0 0.000 0.000 0.0000
1708781797.1518 0 0.000 0.000 0.0000
1708781797.1597 0 0.000 0.000 0.0000
1708781797.1686 0 0.000 0.000 0.0000
1708781797.1753 0 0.000 0.000 0.0000
1708781797.1843 0 0.000 0.000 0.0000
1708781797.1930 0 0.000 0.000 0.0000
1708781797.1996 0 0.000 0.000 0.0000
1708781797.2075 0 0.000 0.000 0.0000
1708781797.2174 0 0.000 0.000 0.0000
1708781797.2239 0 0.000 0.000 0.0000
1708781797.2317 0 0.000 0.000 0.0000
1708781797.2405 0 0.000 0.000 0.0000
1708781797.2480 0 0.000 0.000 0.0000
1708781797.2560 0 0.000 0.000 0.0000
1708781797.2648 0 0.000 0.000 0.0000
1708781797.2713 0 0.000 0.000 0.0000
1708781797.2802 0 0.000 0.000 0.0000
1708781797.2891 0 0.000 0.000 0.0000
1708781797.2954 0 0.000 0.000 0.0000
1708781797.3043 0 0.000 0.000 0.0000
1708781797.3133 0 0.000 0.000 0.0000
