% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557750.2107 6 3 0 0
1709557750.2173 6 3 0 0
1709557750.2256 6 3 0 0
1709557750.2345 6 3 0 0
1709557750.2410 6 3 0 0
1709557750.2493 6 3 0 0
1709557750.2612 6 3 0 0
1709557750.2685 6 3 0 0
1709557750.2732 6 3 0 0
1709557750.2821 6 3 0 0
1709557750.2896 6 3 0 0
1709557750.2977 6 3 0 0
1709557750.3060 6 3 0 0
1709557750.3145 6 3 0 0
1709557750.3219 6 3 0 0
1709557750.3307 6 3 0 0
1709557750.3373 6 3 0 0
1709557750.3456 6 3 0 0
1709557750.3549 6 3 0 0
1709557750.3614 6 3 0 0
1709557750.3695 6 3 0 0
1709557750.3781 6 3 0 0
1709557750.3854 6 3 0 0
1709557750.3936 6 3 0 0
1709557750.4020 6 3 0 0
1709557750.4099 6 3 0 0
1709557750.4180 6 3 0 0
1709557750.4264 6 3 0 0
1709557750.4348 6 3 0 0
1709557750.4418 6 3 0 0
1709557750.4502 6 3 0 0
1709557750.4578 6 3 0 0
1709557750.4658 6 3 0 0
1709557750.4746 6 3 0 0
1709557750.4810 6 3 0 0
1709557750.4892 6 3 0 0
1709557750.4987 6 3 0 0
1709557750.5059 6 3 0 0
1709557750.5131 6 3 0 0
1709557750.5227 6 3 0 0
1709557750.5298 6 3 0 0
1709557750.5379 6 3 0 0
1709557750.5463 6 3 0 0
1709557750.5545 6 3 0 0
1709557750.5614 6 3 0 0
1709557750.5698 6 3 0 0
1709557750.5771 6 3 0 0
1709557750.5859 6 3 0 0
1709557750.5937 6 3 0 0
1709557750.6010 6 3 0 0
1709557750.6093 6 3 0 0
1709557750.6176 6 3 0 0
1709557750.6251 6 3 0 0
1709557750.6339 6 3 0 0
1709557750.6423 6 3 0 0
1709557750.6496 6 3 0 0
1709557750.6573 6 3 0 0
1709557750.6685 6 3 0 0
1709557750.6748 6 3 0 0
1709557750.6816 6 3 0 0
1709557750.6899 6 3 0 0
1709557750.6972 6 3 0 0
1709557750.7059 6 3 0 0
1709557750.7145 6 3 0 0
1709557750.7217 6 3 0 0
1709557750.7296 6 3 0 0
1709557750.7379 6 3 0 0
1709557750.7483 6 3 0 0
1709557750.7550 6 3 0 0
1709557750.7623 6 3 0 0
1709557750.7694 6 3 0 0
1709557750.7773 6 3 0 0
1709557750.7866 6 3 0 0
1709557750.7939 6 3 0 0
1709557750.8018 6 3 0 0
1709557750.8097 6 3 0 0
1709557750.8169 6 3 0 0
1709557750.8259 6 3 0 0
1709557750.8343 6 3 0 0
1709557750.8414 6 3 0 0
1709557750.8493 6 3 0 0
1709557750.8583 6 3 0 0
1709557750.8655 6 3 0 0
1709557750.8734 6 3 0 0
1709557750.8816 6 3 0 0
1709557750.8896 6 3 0 0
1709557750.8976 6 3 0 0
1709557750.9055 6 3 0 0
1709557750.9139 6 3 0 0
1709557750.9209 6 3 0 0
1709557750.9303 6 3 0 0
1709557750.9376 6 3 0 0
1709557750.9454 6 3 0 0
1709557750.9545 6 3 0 0
1709557750.9617 6 3 0 0
1709557750.9739 6 3 0 0
1709557750.9782 6 3 0 0
1709557750.9854 6 3 0 0
1709557750.9930 6 3 0 0
1709557751.0023 6 3 0 0
1709557751.0091 6 3 0 0
1709557751.0179 6 3 0 0
1709557751.0263 6 3 0 0
1709557751.0344 6 3 0 0
1709557751.0411 6 3 0 0
1709557751.0504 6 3 0 0
1709557751.0576 6 3 0 0
1709557751.0653 6 3 0 0
1709557751.0736 6 3 0 0
1709557751.0820 6 3 0 0
1709557751.0890 6 3 0 0
1709557751.0982 6 3 0 0
1709557751.1051 6 3 0 0
1709557751.1139 6 3 0 0
1709557751.1221 6 3 0 0
1709557751.1291 6 3 0 0
1709557751.1369 6 3 0 0
1709557751.1462 6 3 0 0
1709557751.1541 6 3 0 0
1709557751.1618 6 3 0 0
1709557751.1698 6 3 0 0
1709557751.1770 6 3 0 0
1709557751.1858 6 3 0 0
1709557751.1940 6 3 0 0
1709557751.2011 6 3 0 0
1709557751.2095 6 3 0 0
1709557751.2175 6 3 0 0
1709557751.2257 6 3 0 0
1709557751.2336 6 3 0 0
1709557751.2422 6 3 0 0
1709557751.2496 6 3 0 0
1709557751.2574 6 3 0 0
1709557751.2665 6 3 0 0
1709557751.2736 6 3 0 0
1709557751.2814 6 3 0 0
1709557751.2897 6 3 0 0
1709557751.2979 6 3 0 0
1709557751.3051 6 3 0 0
1709557751.3144 6 3 0 0
1709557751.3215 6 3 0 0
1709557751.3292 6 3 0 0
1709557751.3384 6 3 0 0
1709557751.3456 6 3 0 0
1709557751.3539 6 3 0 0
1709557751.3622 6 3 0 0
1709557751.3694 6 3 0 0
1709557751.3772 6 3 0 0
1709557751.3861 6 3 0 0
1709557751.3941 6 3 0 0
1709557751.4018 6 3 0 0
1709557751.4097 6 3 0 0
1709557751.4180 6 3 0 0
1709557751.4258 6 3 0 0
1709557751.4339 6 3 0 0
1709557751.4419 6 3 0 0
1709557751.4496 6 3 0 0
1709557751.4576 6 3 0 0
1709557751.4658 6 3 0 0
1709557751.4735 6 3 0 0
1709557751.4816 6 3 0 0
1709557751.4897 6 3 0 0
1709557751.4975 6 3 0 0
1709557751.5065 6 3 0 0
1709557751.5136 6 3 0 0
1709557751.5213 6 3 0 0
1709557751.5303 6 3 0 0
1709557751.5376 6 3 0 0
1709557751.5455 6 3 0 0
1709557751.5544 6 3 0 0
1709557751.5615 6 3 0 0
1709557751.5693 6 3 0 0
1709557751.5785 6 3 0 0
1709557751.5856 6 3 0 0
1709557751.5936 6 3 0 0
1709557751.6018 6 3 0 0
1709557751.6098 6 3 0 0
1709557751.6178 6 3 0 0
1709557751.6258 6 3 0 0
1709557751.6330 6 3 0 0
1709557751.6418 6 3 0 0
1709557751.6500 6 3 0 0
1709557751.6578 6 3 0 0
1709557751.6653 6 3 0 0
1709557751.6735 6 3 0 0
1709557751.6818 6 3 0 0
1709557751.6896 6 3 0 0
1709557751.6978 6 3 0 0
1709557751.7057 6 3 0 0
1709557751.7132 6 3 0 0
1709557751.7225 6 3 0 0
1709557751.7296 6 3 0 0
1709557751.7373 6 3 0 0
1709557751.7466 6 3 0 0
1709557751.7555 6 3 0 0
1709557751.7612 6 3 0 0
1709557751.7705 6 3 0 0
1709557751.7778 6 3 0 0
1709557751.7856 6 3 0 0
1709557751.7938 6 3 0 0
1709557751.8017 6 3 0 0
1709557751.8092 6 3 0 0
1709557751.8185 6 3 0 0
1709557751.8256 6 3 0 0
1709557751.8333 6 3 0 0
1709557751.8425 6 3 0 0
1709557751.8495 6 3 0 0
1709557751.8580 6 3 0 0
1709557751.8664 6 3 0 0
1709557751.8735 6 3 0 0
1709557751.8809 6 3 0 0
1709557751.8906 6 3 0 0
1709557751.8979 6 3 0 0
1709557751.9053 6 3 0 0
1709557751.9146 6 3 0 0
1709557751.9217 6 3 0 0
1709557751.9294 6 3 0 0
1709557751.9385 6 3 0 0
1709557751.9456 6 3 0 0
1709557751.9541 6 3 0 0
1709557751.9623 6 3 0 0
1709557751.9694 6 3 0 0
1709557751.9771 6 3 0 0
1709557751.9862 6 3 0 0
1709557751.9933 6 3 0 0
1709557752.0010 6 3 0 0
1709557752.0099 6 3 0 0
1709557752.0171 6 3 0 0
1709557752.0258 6 3 0 0
1709557752.0340 6 3 0 0
1709557752.0411 6 3 0 0
1709557752.0499 6 3 0 0
1709557752.0577 6 3 0 0
1709557752.0659 6 3 0 0
1709557752.0734 6 3 0 0
1709557752.0823 6 3 0 0
1709557752.0894 6 3 0 0
1709557752.0977 6 3 0 0
1709557752.1066 6 3 0 0
1709557752.1143 6 3 0 0
1709557752.1213 6 3 0 0
1709557752.1301 6 3 0 0
1709557752.1376 6 3 0 0
1709557752.1457 6 3 0 0
1709557752.1557 6 3 0 0
1709557752.1621 6 3 0 0
1709557752.1692 6 3 0 0
1709557752.1785 6 3 0 0
1709557752.1859 6 3 0 0
1709557752.1931 6 3 0 0
1709557752.2029 6 3 0 0
1709557752.2091 6 3 0 0
1709557752.2173 6 3 0 0
1709557752.2259 6 3 0 0
1709557752.2332 6 3 0 0
1709557752.2414 6 3 0 0
1709557752.2499 6 3 0 0
1709557752.2572 6 3 0 0
1709557752.2654 6 3 0 0
1709557752.2739 6 3 0 0
1709557752.2822 6 3 0 0
1709557752.2892 6 3 0 0
1709557752.2988 6 3 0 0
1709557752.3051 6 3 0 0
1709557752.3136 6 3 0 0
1709557752.3254 6 3 0 0
1709557752.3296 6 3 0 0
1709557752.3397 6 3 0 0
1709557752.3457 6 3 0 0
1709557752.3540 6 3 0 0
1709557752.3612 6 3 0 0
1709557752.3697 6 3 0 0
1709557752.3773 6 3 0 0
1709557752.3851 6 3 0 0
1709557752.3945 6 3 0 0
1709557752.4018 6 3 0 0
1709557752.4100 6 3 0 0
1709557752.4184 6 3 0 0
1709557752.4257 6 3 0 0
1709557752.4335 6 3 0 0
1709557752.4418 6 3 0 0
1709557752.4492 6 3 0 0
1709557752.4579 6 3 0 0
1709557752.4663 6 3 0 0
1709557752.4746 6 3 0 0
1709557752.4815 6 3 0 0
1709557752.4899 6 3 0 0
1709557752.4973 6 3 0 0
1709557752.5052 6 3 0 0
1709557752.5142 6 3 0 0
1709557752.5217 6 3 0 0
1709557752.5298 6 3 0 0
1709557752.5385 6 3 0 0
1709557752.5454 6 3 0 0
1709557752.5546 6 3 0 0
1709557752.5620 6 3 0 0
1709557752.5697 6 3 0 0
1709557752.5778 6 3 0 0
1709557752.5864 6 3 0 0
1709557752.5939 6 3 0 0
1709557752.6011 6 3 0 0
1709557752.6106 6 3 0 0
1709557752.6172 6 3 0 0
1709557752.6252 6 3 0 0
1709557752.6338 6 3 0 0
1709557752.6412 6 3 0 0
1709557752.6494 6 3 0 0
1709557752.6588 6 3 0 0
1709557752.6652 6 3 0 0
1709557752.6742 6 3 0 0
1709557752.6818 6 3 0 0
1709557752.6899 6 3 0 0
1709557752.6972 6 3 0 0
1709557752.7068 6 3 0 0
1709557752.7133 6 3 0 0
1709557752.7216 6 3 0 0
1709557752.7305 6 3 0 0
1709557752.7376 6 3 0 0
1709557752.7453 6 3 0 0
1709557752.7550 6 3 0 0
1709557752.7689 6 3 0 0
1709557752.7775 6 3 0 0
1709557752.7795 6 3 0 0
1709557752.7862 6 3 0 0
1709557752.7936 6 3 0 0
1709557752.8020 6 3 0 0
1709557752.8095 6 3 0 0
1709557752.8178 6 3 0 0
1709557752.8263 6 3 0 0
1709557752.8351 6 3 0 0
1709557752.8420 6 3 0 0
1709557752.8507 6 3 0 0
1709557752.8577 6 3 0 0
1709557752.8657 6 3 0 0
1709557752.8741 6 3 0 0
1709557752.8811 6 3 0 0
1709557752.8891 6 3 0 0
1709557752.8986 6 3 0 0
1709557752.9058 6 3 0 0
1709557752.9138 6 3 0 0
1709557752.9223 6 3 0 0
1709557752.9297 6 3 0 0
1709557752.9375 6 3 0 0
1709557752.9459 6 3 0 0
1709557752.9543 6 3 0 0
1709557752.9613 6 3 0 0
1709557752.9707 6 3 0 0
1709557752.9771 6 3 0 0
1709557752.9852 6 3 0 0
1709557752.9937 6 3 0 0
1709557753.0012 6 3 0 0
1709557753.0092 6 3 0 0
1709557753.0186 6 3 0 0
1709557753.0259 6 3 0 0
1709557753.0331 6 3 0 0
1709557753.0426 6 3 0 0
1709557753.0500 6 3 0 0
1709557753.0578 6 3 0 0
1709557753.0662 6 3 0 0
1709557753.0736 6 3 0 0
1709557753.0816 6 3 0 0
1709557753.0902 6 3 0 0
1709557753.0976 6 3 0 0
1709557753.1051 6 3 0 0
1709557753.1148 6 3 0 0
1709557753.1211 6 3 0 0
1709557753.1292 6 3 0 0
1709557753.1387 6 3 0 0
1709557753.1451 6 3 0 0
1709557753.1548 6 3 0 0
1709557753.1622 6 3 0 0
1709557753.1697 6 3 0 0
1709557753.1777 6 3 0 0
1709557753.1862 6 3 0 0
1709557753.1955 6 3 0 0
1709557753.2015 6 3 0 0
1709557753.2098 6 3 0 0
1709557753.2172 6 3 0 0
1709557753.2252 6 3 0 0
1709557753.2347 6 3 0 0
1709557753.2420 6 3 0 0
1709557753.2491 6 3 0 0
1709557753.2583 6 3 0 0
1709557753.2658 6 3 0 0
1709557753.2738 6 3 0 0
1709557753.2824 6 3 0 0
1709557753.2897 6 3 0 0
1709557753.2976 6 3 0 0
1709557753.3057 6 3 0 0
1709557753.3131 6 3 0 0
1709557753.3213 6 3 0 0
1709557753.3308 6 3 0 0
1709557753.3371 6 3 0 0
1709557753.3452 6 3 0 0
1709557753.3548 6 3 0 0
1709557753.3612 6 3 0 0
1709557753.3692 6 3 0 0
1709557753.3787 6 3 0 0
1709557753.3859 6 3 0 0
1709557753.3941 6 3 0 0
1709557753.4025 6 3 0 0
1709557753.4095 6 3 0 0
1709557753.4176 6 3 0 0
1709557753.4259 6 3 0 0
1709557753.4333 6 3 0 0
1709557753.4413 6 3 0 0
1709557753.4497 6 3 0 0
1709557753.4572 6 3 0 0
1709557753.4653 6 3 0 0
1709557753.4747 6 3 0 0
1709557753.4811 6 3 0 0
1709557753.4892 6 3 0 0
1709557753.4987 6 3 0 0
1709557753.5058 6 3 0 0
1709557753.5133 6 3 0 0
1709557753.5218 6 3 0 0
1709557753.5299 6 3 0 0
1709557753.5379 6 3 0 0
1709557753.5464 6 3 0 0
1709557753.5555 6 3 0 0
1709557753.5614 6 3 0 0
1709557753.5697 6 3 0 0
1709557753.5772 6 3 0 0
1709557753.5854 6 3 0 0
1709557753.5938 6 3 0 0
1709557753.6013 6 3 0 0
1709557753.6092 6 3 0 0
1709557753.6177 6 3 0 0
1709557753.6260 6 3 0 0
1709557753.6338 6 3 0 0
1709557753.6424 6 3 0 0
1709557753.6497 6 3 0 0
1709557753.6575 6 3 0 0
1709557753.6658 6 3 0 0
1709557753.6735 6 3 0 0
1709557753.6816 6 3 0 0
1709557753.6900 6 3 0 0
1709557753.6974 6 3 0 0
1709557753.7051 6 3 0 0
1709557753.7148 6 3 0 0
1709557753.7211 6 3 0 0
1709557753.7291 6 3 0 0
1709557753.7386 6 3 0 0
1709557753.7460 6 3 0 0
1709557753.7541 6 3 0 0
1709557753.7627 6 3 0 0
1709557753.7691 6 3 0 0
1709557753.7771 6 3 0 0
1709557753.7866 6 3 0 0
1709557753.7939 6 3 0 0
1709557753.8011 6 3 0 0
1709557753.8104 6 3 0 0
1709557753.8177 6 3 0 0
1709557753.8257 6 3 0 0
1709557753.8342 6 3 0 0
1709557753.8415 6 3 0 0
1709557753.8496 6 3 0 0
1709557753.8578 6 3 0 0
1709557753.8652 6 3 0 0
1709557753.8733 6 3 0 0
1709557753.8823 6 3 0 0
1709557753.8900 6 3 0 0
1709557753.8972 6 3 0 0
1709557753.9064 6 3 0 0
1709557753.9147 6 3 0 0
1709557753.9219 6 3 0 0
1709557753.9304 6 3 0 0
1709557753.9378 6 3 0 0
1709557753.9459 6 3 0 0
1709557753.9553 6 3 0 0
1709557753.9614 6 3 0 0
1709557753.9695 6 3 0 0
1709557753.9779 6 3 0 0
1709557753.9853 6 3 0 0
1709557753.9934 6 3 0 0
1709557754.0018 6 3 0 0
1709557754.0096 6 3 0 0
1709557754.0179 6 3 0 0
1709557754.0264 6 3 0 0
1709557754.0337 6 3 0 0
1709557754.0419 6 3 0 0
1709557754.0504 6 3 0 0
1709557754.0576 6 3 0 0
1709557754.0657 6 3 0 0
1709557754.0742 6 3 0 0
1709557754.0816 6 3 0 0
1709557754.0897 6 3 0 0
1709557754.0982 6 3 0 0
1709557754.1054 6 3 0 0
1709557754.1134 6 3 0 0
1709557754.1233 6 3 0 0
1709557754.1296 6 3 0 0
1709557754.1378 6 3 0 0
1709557754.1463 6 3 0 0
1709557754.1545 6 3 0 0
1709557754.1616 6 3 0 0
1709557754.1701 6 3 0 0
1709557754.1774 6 3 0 0
1709557754.1853 6 3 0 0
1709557754.1948 6 3 0 0
1709557754.2013 6 3 0 0
1709557754.2092 6 3 0 0
1709557754.2187 6 3 0 0
1709557754.2261 6 3 0 0
1709557754.2331 6 3 0 0
1709557754.2427 6 3 0 0
1709557754.2501 6 3 0 0
1709557754.2578 6 3 0 0
1709557754.2663 6 3 0 0
1709557754.2747 6 3 0 0
1709557754.2824 6 3 0 0
1709557754.2907 6 3 0 0
1709557754.2972 6 3 0 0
1709557754.3061 6 3 0 0
1709557754.3146 6 3 0 0
1709557754.3222 6 3 0 0
1709557754.3292 6 3 0 0
1709557754.3388 6 3 0 0
1709557754.3452 6 3 0 0
1709557754.3542 6 3 0 0
1709557754.3629 6 3 0 0
1709557754.3693 6 3 0 0
1709557754.3776 6 3 0 0
1709557754.3859 6 3 0 0
1709557754.3934 6 3 0 0
1709557754.4016 6 3 0 0
1709557754.4099 6 3 0 0
1709557754.4174 6 3 0 0
1709557754.4256 6 3 0 0
1709557754.4343 6 3 0 0
1709557754.4419 6 3 0 0
1709557754.4496 6 3 0 0
1709557754.4585 6 3 0 0
1709557754.4661 6 3 0 0
1709557754.4732 6 3 0 0
1709557754.4827 6 3 0 0
1709557754.4901 6 3 0 0
1709557754.4972 6 3 0 0
1709557754.5066 6 3 0 0
1709557754.5134 6 3 0 0
1709557754.5215 6 3 0 0
1709557754.5299 6 3 0 0
1709557754.5373 6 3 0 0
1709557754.5453 6 3 0 0
1709557754.5556 6 3 0 0
1709557754.5612 6 3 0 0
1709557754.5693 6 3 0 0
1709557754.5787 6 3 0 0
1709557754.5851 6 3 0 0
1709557754.5930 6 3 0 0
1709557754.6025 6 3 0 0
1709557754.6096 6 3 0 0
1709557754.6176 6 3 0 0
1709557754.6261 6 3 0 0
1709557754.6346 6 3 0 0
1709557754.6417 6 3 0 0
1709557754.6503 6 3 0 0
1709557754.6574 6 3 0 0
1709557754.6655 6 3 0 0
1709557754.6739 6 3 0 0
1709557754.6814 6 3 0 0
1709557754.6892 6 3 0 0
1709557754.6989 6 3 0 0
1709557754.7061 6 3 0 0
1709557754.7131 6 3 0 0
1709557754.7227 6 3 0 0
1709557754.7295 6 3 0 0
1709557754.7375 6 3 0 0
1709557754.7461 6 3 0 0
1709557754.7541 6 3 0 0
1709557754.7623 6 3 0 0
1709557754.7707 6 3 0 0
1709557754.7780 6 3 0 0
1709557754.7859 6 3 0 0
1709557754.7943 6 3 0 0
1709557754.8016 6 3 0 0
1709557754.8097 6 3 0 0
1709557754.8185 6 3 0 0
1709557754.8258 6 3 0 0
1709557754.8342 6 3 0 0
1709557754.8417 6 3 0 0
1709557754.8490 6 3 0 0
1709557754.8579 6 3 0 0
1709557754.8661 6 3 0 0
1709557754.8734 6 3 0 0
1709557754.8811 6 3 0 0
1709557754.8904 6 3 0 0
1709557754.8971 6 3 0 0
1709557754.9058 6 3 0 0
1709557754.9142 6 3 0 0
1709557754.9220 6 3 0 0
1709557754.9291 6 3 0 0
1709557754.9385 6 3 0 0
1709557754.9458 6 3 0 0
1709557754.9545 6 3 0 0
1709557754.9618 6 3 0 0
1709557754.9692 6 3 0 0
1709557754.9772 6 3 0 0
1709557754.9866 6 3 0 0
1709557754.9949 6 3 0 0
1709557755.0019 6 3 0 0
1709557755.0102 6 3 0 0
1709557755.0174 6 3 0 0
1709557755.0250 6 3 0 0
1709557755.0345 6 3 0 0
1709557755.0432 6 3 0 0
1709557755.0499 6 3 0 0
1709557755.0582 6 3 0 0
1709557755.0655 6 3 0 0
1709557755.0735 6 3 0 0
1709557755.0818 6 3 0 0
1709557755.0891 6 3 0 0
1709557755.0980 6 3 0 0
1709557755.1065 6 3 0 0
1709557755.1139 6 3 0 0
1709557755.1219 6 3 0 0
1709557755.1301 6 3 0 0
1709557755.1374 6 3 0 0
1709557755.1452 6 3 0 0
1709557755.1554 6 3 0 0
1709557755.1616 6 3 0 0
1709557755.1696 6 3 0 0
1709557755.1778 6 3 0 0
1709557755.1851 6 3 0 0
1709557755.1931 6 3 0 0
1709557755.2025 6 3 0 0
1709557755.2096 6 3 0 0
1709557755.2175 6 3 0 0
1709557755.2257 6 3 0 0
1709557755.2331 6 3 0 0
1709557755.2421 6 3 0 0
1709557755.2503 6 3 0 0
1709557755.2574 6 3 0 0
1709557755.2654 6 3 0 0
1709557755.2738 6 3 0 0
1709557755.2815 6 3 0 0
1709557755.2892 6 3 0 0
1709557755.2986 6 3 0 0
1709557755.3056 6 3 0 0
1709557755.3134 6 3 0 0
1709557755.3217 6 3 0 0
1709557755.3290 6 3 0 0
1709557755.3379 6 3 0 0
1709557755.3465 6 3 0 0
1709557755.3555 6 3 0 0
1709557755.3613 6 3 0 0
1709557755.3706 6 3 0 0
1709557755.3779 6 3 0 0
1709557755.3855 6 3 0 0
1709557755.3938 6 3 0 0
1709557755.4020 6 3 0 0
1709557755.4096 6 3 0 0
1709557755.4198 6 3 0 0
1709557755.4251 6 3 0 0
1709557755.4331 6 3 0 0
1709557755.4425 6 3 0 0
1709557755.4496 6 3 0 0
1709557755.4573 6 3 0 0
1709557755.4667 6 3 0 0
1709557755.4734 6 3 0 0
1709557755.4813 6 3 0 0
1709557755.4906 6 3 0 0
1709557755.4979 6 3 0 0
1709557755.5055 6 3 0 0
1709557755.5143 6 3 0 0
1709557755.5216 6 3 0 0
1709557755.5295 6 3 0 0
1709557755.5389 6 3 0 0
1709557755.5458 6 3 0 0
1709557755.5547 6 3 0 0
1709557755.5619 6 3 0 0
1709557755.5692 6 3 0 0
1709557755.5775 6 3 0 0
1709557755.5857 6 3 0 0
1709557755.5930 6 3 0 0
1709557755.6019 6 3 0 0
1709557755.6100 6 3 0 0
1709557755.6177 6 3 0 0
1709557755.6255 6 3 0 0
1709557755.6338 6 3 0 0
1709557755.6411 6 3 0 0
1709557755.6501 6 3 0 0
1709557755.6581 6 3 0 0
1709557755.6655 6 3 0 0
1709557755.6737 6 3 0 0
1709557755.6820 6 3 0 0
1709557755.6893 6 3 0 0
1709557755.6972 6 3 0 0
1709557755.7062 6 3 0 0
1709557755.7144 6 3 0 0
1709557755.7212 6 3 0 0
1709557755.7306 6 3 0 0
1709557755.7387 6 3 0 0
1709557755.7453 6 3 0 0
1709557755.7555 6 3 0 0
1709557755.7616 6 3 0 0
1709557755.7696 6 3 0 0
1709557755.7779 6 3 0 0
1709557755.7852 6 3 0 0
1709557755.7931 6 3 0 0
1709557755.8026 6 3 0 0
1709557755.8100 6 3 0 0
1709557755.8179 6 3 0 0
1709557755.8262 6 3 0 0
1709557755.8337 6 3 0 0
1709557755.8417 6 3 0 0
1709557755.8499 6 3 0 0
1709557755.8574 6 3 0 0
1709557755.8653 6 3 0 0
1709557755.8755 6 3 0 0
1709557755.8822 6 3 0 0
1709557755.8895 6 3 0 0
1709557755.8977 6 3 0 0
1709557755.9057 6 3 0 0
1709557755.9136 6 3 0 0
1709557755.9219 6 3 0 0
1709557755.9292 6 3 0 0
1709557755.9379 6 3 0 0
1709557755.9462 6 3 0 0
1709557755.9542 6 3 0 0
1709557755.9610 6 3 0 0
1709557755.9704 6 3 0 0
1709557755.9777 6 3 0 0
1709557755.9854 6 3 0 0
1709557755.9937 6 3 0 0
1709557756.0011 6 3 0 0
1709557756.0091 6 3 0 0
1709557756.0189 6 3 0 0
1709557756.0254 6 3 0 0
1709557756.0333 6 3 0 0
1709557756.0431 6 3 0 0
1709557756.0492 6 3 0 0
1709557756.0579 6 3 0 0
1709557756.0663 6 3 0 0
1709557756.0750 6 3 0 0
1709557756.0819 6 3 0 0
1709557756.0902 6 3 0 0
1709557756.0974 6 3 0 0
1709557756.1051 6 3 0 0
1709557756.1145 6 3 0 0
1709557756.1216 6 3 0 0
1709557756.1295 6 3 0 0
1709557756.1380 6 3 0 0
1709557756.1454 6 3 0 0
1709557756.1542 6 3 0 0
1709557756.1625 6 3 0 0
1709557756.1697 6 3 0 0
1709557756.1776 6 3 0 0
1709557756.1863 6 3 0 0
1709557756.1951 6 3 0 0
1709557756.2024 6 3 0 0
1709557756.2103 6 3 0 0
1709557756.2176 6 3 0 0
1709557756.2254 6 3 0 0
1709557756.2337 6 3 0 0
1709557756.2410 6 3 0 0
1709557756.2500 6 3 0 0
1709557756.2580 6 3 0 0
1709557756.2654 6 3 0 0
1709557756.2732 6 3 0 0
1709557756.2826 6 3 0 0
1709557756.2899 6 3 0 0
1709557756.2972 6 3 0 0
1709557756.3062 6 3 0 0
1709557756.3134 6 3 0 0
1709557756.3213 6 3 0 0
