% Edge sensor logfile log_20240224_144912.237/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782553.3899 1 0.034 0.006 0.0276
1708782553.3977 1 0.032 0.009 0.0228
1708782553.4057 1 0.032 0.007 0.0249
1708782553.4135 1 0.033 0.005 0.0281
1708782553.4221 1 0.032 0.007 0.0250
1708782553.4296 1 0.031 0.006 0.0249
1708782553.4374 1 0.032 0.004 0.0281
1708782553.4463 1 0.030 0.005 0.0252
1708782553.4539 1 0.031 0.004 0.0264
1708782553.4617 1 0.031 0.003 0.0282
1708782553.4703 1 0.029 0.004 0.0246
1708782553.4779 1 0.028 0.003 0.0250
1708782553.4850 1 0.027 0.003 0.0242
1708782553.4940 1 0.029 0.001 0.0283
1708782553.5017 1 0.027 0.003 0.0245
1708782553.5096 1 0.026 0.002 0.0240
1708782553.5184 1 0.028 -0.001 0.0285
1708782553.5256 1 0.026 0.000 0.0261
1708782553.5335 1 0.026 0.000 0.0254
1708782553.5424 1 0.027 -0.002 0.0293
1708782553.5490 1 0.023 -0.001 0.0241
1708782553.5570 1 0.023 0.000 0.0225
1708782553.5658 1 0.025 -0.004 0.0282
1708782553.5731 1 0.020 -0.001 0.0216
1708782553.5819 1 0.020 -0.001 0.0209
1708782553.5897 1 0.022 -0.005 0.0266
1708782553.5974 1 0.019 -0.003 0.0226
1708782553.6052 1 0.019 -0.004 0.0233
1708782553.6141 1 0.021 -0.008 0.0288
1708782553.6214 1 0.018 -0.005 0.0226
1708782553.6293 1 0.018 -0.006 0.0232
1708782553.6383 1 0.019 -0.010 0.0286
1708782553.6460 1 0.017 -0.007 0.0236
1708782553.6536 1 0.016 -0.008 0.0242
1708782553.6625 1 0.019 -0.012 0.0309
1708782553.6698 1 0.016 -0.010 0.0265
1708782553.6776 1 0.016 -0.011 0.0263
1708782553.6858 1 0.014 -0.011 0.0251
1708782553.6944 1 0.015 -0.012 0.0270
1708782553.7012 1 0.014 -0.011 0.0250
1708782553.7101 1 0.014 -0.012 0.0261
1708782553.7177 1 0.016 -0.014 0.0299
1708782553.7254 1 0.015 -0.012 0.0271
1708782553.7344 1 0.014 -0.013 0.0275
1708782553.7421 1 0.016 -0.014 0.0307
1708782553.7499 1 0.014 -0.013 0.0270
1708782553.7578 1 0.013 -0.012 0.0255
1708782553.7654 1 0.015 -0.014 0.0289
1708782553.7730 1 0.013 -0.013 0.0265
1708782553.7819 1 0.014 -0.013 0.0270
1708782553.7894 1 0.015 -0.015 0.0307
1708782553.7980 1 0.014 -0.014 0.0278
1708782553.8058 1 0.014 -0.013 0.0271
1708782553.8139 1 0.016 -0.016 0.0312
1708782553.8214 1 0.014 -0.013 0.0276
1708782553.8303 1 0.014 -0.013 0.0268
1708782553.8377 1 0.015 -0.015 0.0300
1708782553.8457 1 0.014 -0.014 0.0273
1708782553.8547 1 0.014 -0.013 0.0278
1708782553.8613 1 0.016 -0.015 0.0318
1708782553.8699 1 0.014 -0.014 0.0280
1708782553.8790 1 0.015 -0.013 0.0278
1708782553.8856 1 0.015 -0.012 0.0271
1708782553.8936 1 0.018 -0.014 0.0318
1708782553.9026 1 0.015 -0.011 0.0263
1708782553.9092 1 0.015 -0.011 0.0262
1708782553.9170 1 0.018 -0.013 0.0307
1708782553.9265 1 0.017 -0.011 0.0280
1708782553.9337 1 0.017 -0.010 0.0271
1708782553.9417 1 0.019 -0.013 0.0315
1708782553.9498 1 0.018 -0.010 0.0272
1708782553.9575 1 0.019 -0.009 0.0280
1708782553.9653 1 0.020 -0.011 0.0314
1708782553.9738 1 0.018 -0.006 0.0241
1708782553.9816 1 0.018 -0.005 0.0232
1708782553.9895 1 0.022 -0.009 0.0311
1708782553.9984 1 0.020 -0.005 0.0253
1708782554.0057 1 0.021 -0.005 0.0258
1708782554.0136 1 0.023 -0.007 0.0297
1708782554.0221 1 0.021 -0.003 0.0239
1708782554.0298 1 0.022 -0.003 0.0253
1708782554.0376 1 0.025 -0.005 0.0301
1708782554.0462 1 0.022 -0.002 0.0241
1708782554.0538 1 0.022 -0.001 0.0236
1708782554.0616 1 0.026 -0.004 0.0296
1708782554.0702 1 0.024 -0.001 0.0248
1708782554.0778 1 0.024 -0.001 0.0254
1708782554.0857 1 0.024 -0.000 0.0243
1708782554.0946 1 0.027 -0.001 0.0282
1708782554.1012 1 0.026 0.001 0.0248
1708782554.1099 1 0.026 0.001 0.0246
1708782554.1178 1 0.028 -0.001 0.0285
1708782554.1250 1 0.027 0.002 0.0246
1708782554.1341 1 0.027 0.002 0.0252
1708782554.1418 1 0.029 -0.001 0.0303
1708782554.1494 1 0.028 0.001 0.0270
1708782554.1572 1 0.029 0.002 0.0267
1708782554.1662 1 0.030 0.001 0.0297
1708782554.1735 1 0.029 0.003 0.0256
1708782554.1832 1 0.029 0.004 0.0253
1708782554.1900 1 0.031 0.002 0.0287
1708782554.1975 1 0.030 0.004 0.0253
1708782554.2054 1 0.030 0.005 0.0250
1708782554.2144 1 0.033 0.002 0.0307
1708782554.2216 1 0.031 0.004 0.0271
1708782554.2295 1 0.032 0.006 0.0260
1708782554.2393 1 0.033 0.004 0.0290
1708782554.2458 1 0.031 0.006 0.0246
1708782554.2537 1 0.032 0.006 0.0259
1708782554.2626 1 0.034 0.004 0.0294
1708782554.2698 1 0.033 0.006 0.0263
1708782554.2777 1 0.032 0.006 0.0265
1708782554.2865 1 0.034 0.005 0.0282
1708782554.2931 1 0.035 0.004 0.0306
1708782554.3017 1 0.033 0.007 0.0266
1708782554.3107 1 0.033 0.008 0.0250
1708782554.3173 1 0.035 0.006 0.0292
1708782554.3258 1 0.034 0.008 0.0257
1708782554.3339 1 0.034 0.008 0.0262
1708782554.3416 1 0.036 0.006 0.0299
1708782554.3496 1 0.035 0.008 0.0269
1708782554.3585 1 0.035 0.009 0.0260
1708782554.3652 1 0.037 0.006 0.0301
1708782554.3735 1 0.034 0.011 0.0237
1708782554.3824 1 0.034 0.011 0.0229
1708782554.3900 1 0.037 0.008 0.0288
1708782554.3979 1 0.035 0.009 0.0265
1708782554.4057 1 0.036 0.010 0.0258
1708782554.4143 1 0.037 0.008 0.0295
1708782554.4216 1 0.035 0.011 0.0243
1708782554.4305 1 0.035 0.011 0.0242
1708782554.4372 1 0.038 0.008 0.0296
1708782554.4450 1 0.035 0.011 0.0240
1708782554.4540 1 0.035 0.012 0.0236
1708782554.4616 1 0.038 0.008 0.0295
1708782554.4700 1 0.036 0.012 0.0242
1708782554.4778 1 0.036 0.011 0.0242
1708782554.4855 1 0.036 0.010 0.0261
1708782554.4934 1 0.038 0.008 0.0300
1708782554.5024 1 0.035 0.010 0.0251
1708782554.5101 1 0.035 0.010 0.0250
1708782554.5180 1 0.037 0.008 0.0285
1708782554.5265 1 0.034 0.011 0.0231
1708782554.5331 1 0.035 0.010 0.0246
1708782554.5421 1 0.037 0.007 0.0297
1708782554.5505 1 0.034 0.010 0.0244
1708782554.5580 1 0.034 0.010 0.0245
1708782554.5658 1 0.036 0.007 0.0289
1708782554.5744 1 0.034 0.009 0.0247
1708782554.5811 1 0.035 0.008 0.0263
1708782554.5900 1 0.036 0.006 0.0295
1708782554.5987 1 0.033 0.008 0.0253
1708782554.6053 1 0.033 0.007 0.0259
1708782554.6131 1 0.035 0.005 0.0295
1708782554.6227 1 0.033 0.008 0.0252
1708782554.6296 1 0.033 0.007 0.0268
1708782554.6374 1 0.034 0.005 0.0290
1708782554.6462 1 0.031 0.007 0.0245
1708782554.6537 1 0.032 0.007 0.0253
1708782554.6615 1 0.033 0.005 0.0279
1708782554.6700 1 0.031 0.006 0.0254
1708782554.6778 1 0.030 0.006 0.0243
1708782554.6857 1 0.031 0.005 0.0256
1708782554.6944 1 0.033 0.003 0.0297
1708782554.7020 1 0.030 0.004 0.0266
1708782554.7094 1 0.030 0.004 0.0264
1708782554.7178 1 0.032 0.001 0.0306
1708782554.7252 1 0.030 0.003 0.0263
1708782554.7340 1 0.029 0.004 0.0246
1708782554.7419 1 0.030 0.002 0.0287
1708782554.7496 1 0.028 0.004 0.0239
1708782554.7575 1 0.028 0.003 0.0249
1708782554.7664 1 0.029 0.001 0.0286
1708782554.7736 1 0.027 0.003 0.0245
1708782554.7813 1 0.027 0.002 0.0257
1708782554.7904 1 0.029 -0.001 0.0297
1708782554.7977 1 0.027 0.001 0.0261
1708782554.8057 1 0.027 0.001 0.0261
1708782554.8146 1 0.027 -0.001 0.0288
1708782554.8218 1 0.024 0.000 0.0241
1708782554.8296 1 0.024 -0.000 0.0245
1708782554.8385 1 0.027 -0.004 0.0311
1708782554.8451 1 0.024 -0.002 0.0254
1708782554.8539 1 0.023 -0.002 0.0246
1708782554.8617 1 0.024 -0.004 0.0281
1708782554.8699 1 0.020 -0.002 0.0215
1708782554.8779 1 0.021 -0.002 0.0231
1708782554.8857 1 0.020 -0.002 0.0228
1708782554.8934 1 0.023 -0.005 0.0280
1708782554.9012 1 0.020 -0.003 0.0230
1708782554.9101 1 0.020 -0.004 0.0243
1708782554.9176 1 0.021 -0.008 0.0296
1708782554.9261 1 0.018 -0.005 0.0224
1708782554.9340 1 0.018 -0.005 0.0227
1708782554.9417 1 0.019 -0.009 0.0280
1708782554.9496 1 0.016 -0.007 0.0234
1708782554.9590 1 0.017 -0.008 0.0247
1708782554.9656 1 0.019 -0.010 0.0290
1708782554.9731 1 0.016 -0.010 0.0258
1708782554.9825 1 0.016 -0.010 0.0259
1708782554.9907 1 0.017 -0.012 0.0290
1708782554.9977 1 0.015 -0.010 0.0252
1708782555.0065 1 0.014 -0.010 0.0245
1708782555.0131 1 0.017 -0.013 0.0302
1708782555.0216 1 0.015 -0.012 0.0272
1708782555.0305 1 0.014 -0.012 0.0264
1708782555.0371 1 0.016 -0.014 0.0302
1708782555.0457 1 0.015 -0.013 0.0272
1708782555.0545 1 0.015 -0.012 0.0269
1708782555.0611 1 0.017 -0.015 0.0311
1708782555.0696 1 0.015 -0.013 0.0277
1708782555.0787 1 0.013 -0.012 0.0252
1708782555.0852 1 0.013 -0.013 0.0260
1708782555.0930 1 0.016 -0.015 0.0308
1708782555.1019 1 0.013 -0.014 0.0262
1708782555.1222 0 0.000 0.000 0.0000
1708782555.1291 0 0.000 0.000 0.0000
1708782555.1370 1 0.015 -0.014 0.0298
1708782555.1444 1 0.013 -0.012 0.0249
1708782555.1523 1 0.014 -0.012 0.0253
1708782555.1601 1 0.015 -0.011 0.0262
1708782555.1688 1 0.018 -0.014 0.0323
1708782555.1763 1 0.016 -0.012 0.0280
1708782555.1840 1 0.015 -0.011 0.0266
1708782555.1927 1 0.018 -0.013 0.0310
1708782555.2006 1 0.017 -0.010 0.0270
1708782555.2085 1 0.017 -0.010 0.0265
1708782555.2163 1 0.019 -0.011 0.0303
1708782555.2249 1 0.017 -0.009 0.0256
1708782555.2320 1 0.018 -0.009 0.0263
1708782555.2408 1 0.020 -0.010 0.0309
1708782555.2486 1 0.019 -0.006 0.0249
1708782555.2565 1 0.018 -0.004 0.0223
1708782555.2641 1 0.021 -0.007 0.0281
1708782555.2736 1 0.019 -0.003 0.0213
1708782555.2804 1 0.020 -0.003 0.0232
1708782555.2892 1 0.023 -0.007 0.0303
1708782555.2967 1 0.021 -0.004 0.0244
1708782555.3045 1 0.021 -0.002 0.0233
1708782555.3122 1 0.025 -0.005 0.0299
1708782555.3210 1 0.023 -0.001 0.0238
1708782555.3285 1 0.021 -0.000 0.0211
1708782555.3363 1 0.026 -0.002 0.0284
1708782555.3448 1 0.024 0.000 0.0242
1708782555.3527 1 0.025 0.000 0.0244
1708782555.3605 1 0.026 0.001 0.0242
1708782555.3682 1 0.028 -0.001 0.0285
1708782555.3767 1 0.026 0.002 0.0243
1708782555.3843 1 0.027 0.002 0.0247
1708782555.3922 1 0.029 0.001 0.0283
1708782555.4000 1 0.027 0.004 0.0232
1708782555.4086 1 0.028 0.004 0.0234
1708782555.4165 1 0.031 0.002 0.0286
1708782555.4250 1 0.029 0.004 0.0248
1708782555.4328 1 0.029 0.004 0.0250
1708782555.4407 1 0.032 0.002 0.0294
1708782555.4488 1 0.029 0.006 0.0236
1708782555.4564 1 0.030 0.005 0.0249
1708782555.4642 1 0.032 0.003 0.0290
1708782555.4728 1 0.031 0.006 0.0245
1708782555.4806 1 0.031 0.006 0.0253
1708782555.4885 1 0.034 0.004 0.0303
1708782555.4963 1 0.033 0.006 0.0266
1708782555.5050 1 0.033 0.007 0.0257
1708782555.5128 1 0.035 0.005 0.0297
1708782555.5206 1 0.033 0.008 0.0252
1708782555.5286 1 0.034 0.007 0.0271
1708782555.5369 1 0.036 0.005 0.0308
1708782555.5445 1 0.035 0.008 0.0270
1708782555.5522 1 0.034 0.008 0.0260
1708782555.5600 1 0.033 0.010 0.0237
1708782555.5690 1 0.036 0.007 0.0295
1708782555.5762 1 0.034 0.010 0.0241
1708782555.5841 1 0.035 0.011 0.0238
1708782555.5928 1 0.037 0.007 0.0302
1708782555.6005 1 0.035 0.010 0.0255
1708782555.6084 1 0.036 0.010 0.0256
1708782555.6162 1 0.038 0.007 0.0307
1708782555.6246 1 0.035 0.011 0.0236
1708782555.6335 1 0.035 0.014 0.0207
1708782555.6402 1 0.037 0.011 0.0268
