% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770746.1080 3227 3231 6 5
1708770746.1151 3233 3238 6 7
1708770746.1237 3237 3242 4 4
1708770746.1314 3239 3244 2 2
1708770746.1390 3243 3248 4 4
1708770746.1475 3249 3254 6 6
1708770746.1550 3253 3259 4 5
1708770746.1634 3256 3261 3 2
1708770746.1718 3260 3264 4 3
1708770746.1793 3265 3269 5 5
1708770746.1869 3270 3275 5 6
1708770746.1954 3274 3279 4 4
1708770746.2036 3277 3281 3 2
1708770746.2109 3281 3284 4 3
1708770746.2195 3286 3290 5 6
1708770746.2269 3291 3296 5 6
1708770746.2403 3295 3300 4 4
1708770746.2434 3297 3301 2 1
1708770746.2509 3301 3304 4 3
1708770746.2590 3305 3309 4 5
1708770746.2680 3309 3315 4 6
1708770746.2751 3315 3320 6 5
1708770746.2828 3320 3323 5 3
1708770746.2914 3324 3326 4 3
1708770746.2999 3326 3330 2 4
1708770746.3114 3330 3337 4 7
1708770746.3154 3336 3342 6 5
1708770746.3231 3342 3345 6 3
1708770746.3317 3344 3346 2 1
1708770746.3395 3344 3349 0 3
1708770746.3468 3348 3353 4 4
1708770746.3550 3355 3359 7 6
1708770746.3637 3361 3364 6 5
1708770746.3715 3365 3367 4 3
1708770746.3793 3367 3370 2 3
1708770746.3876 3371 3374 4 4
1708770746.3949 3376 3380 5 6
1708770746.4035 3381 3385 5 5
1708770746.4194 3384 3386 3 1
1708770746.4212 3386 3390 2 4
1708770746.4273 3388 3394 2 4
1708770746.4349 3392 3398 4 4
1708770746.4428 3398 3403 6 5
1708770746.4513 3404 3406 6 3
1708770746.4591 3407 3409 3 3
1708770746.4673 3410 3414 3 5
1708770746.4750 3414 3420 4 6
1708770746.4832 3420 3424 6 4
1708770746.4914 3425 3427 5 3
1708770746.4989 3428 3431 3 4
1708770746.5077 3430 3436 2 5
1708770746.5148 3435 3440 5 4
1708770746.5238 3440 3443 5 3
1708770746.5309 3443 3446 3 3
1708770746.5389 3447 3451 4 5
1708770746.5476 3452 3457 5 6
1708770746.5558 3457 3460 5 3
1708770746.5636 3462 3463 5 3
1708770746.5713 3466 3469 4 6
1708770746.5795 3469 3475 3 6
1708770746.5875 3473 3478 4 3
1708770746.5954 3478 3481 5 3
1708770746.6036 3484 3485 6 4
1708770746.6114 3488 3491 4 6
1708770746.6191 3490 3496 2 5
1708770746.6282 3493 3500 3 4
1708770746.6353 3499 3503 6 3
1708770746.6433 3505 3507 6 4
1708770746.6515 3509 3513 4 6
1708770746.6593 3511 3518 2 5
1708770746.6670 3516 3522 5 4
1708770746.6757 3522 3524 6 2
1708770746.6833 3526 3527 4 3
1708770746.6916 3530 3533 4 6
1708770746.6988 3533 3539 3 6
1708770746.7081 3538 3544 5 5
1708770746.7149 3545 3545 7 1
1708770746.7233 3550 3549 5 4
1708770746.7318 3552 3554 2 5
1708770746.7388 3554 3560 2 6
1708770746.7472 3559 3564 5 4
1708770746.7557 3565 3566 6 2
1708770746.7634 3570 3570 5 4
1708770746.7716 3573 3575 3 5
1708770746.7791 3576 3580 3 5
1708770746.7873 3581 3584 5 4
1708770746.7957 3586 3586 5 2
1708770746.8031 3591 3590 5 4
1708770746.8108 3594 3595 3 5
1708770746.8192 3596 3599 2 4
1708770746.8277 3601 3603 5 4
1708770746.8348 3608 3606 7 3
1708770746.8432 3612 3611 4 5
1708770746.8517 3615 3616 3 5
1708770746.8595 3619 3620 4 4
1708770746.8668 3624 3623 5 3
1708770746.8752 3630 3626 6 3
1708770746.8831 3632 3631 2 5
1708770746.8914 3635 3637 3 6
1708770746.8990 3639 3641 4 4
1708770746.9076 3646 3644 7 3
1708770746.9148 3651 3647 5 3
1708770746.9233 3654 3652 3 5
1708770746.9312 3655 3658 1 6
1708770746.9394 3660 3662 5 4
1708770746.9468 3667 3664 7 2
1708770746.9549 3672 3668 5 4
1708770746.9628 3675 3674 3 6
1708770746.9713 3677 3680 2 6
1708770746.9791 3682 3683 5 3
1708770746.9876 3688 3686 6 3
1708770746.9950 3693 3690 5 4
1708770747.0030 3696 3696 3 6
1708770747.0110 3699 3700 3 4
1708770747.0195 3703 3703 4 3
1708770747.0277 3709 3707 6 4
1708770747.0351 3715 3712 6 5
1708770747.0437 3719 3717 4 5
1708770747.0509 3721 3721 2 4
1708770747.0588 3725 3723 4 2
1708770747.0673 3731 3726 6 3
1708770747.0753 3737 3731 6 5
1708770747.0836 3740 3737 3 6
1708770747.0909 3742 3742 2 5
1708770747.0990 3746 3745 4 3
1708770747.1081 3752 3748 6 3
1708770747.1148 3758 3751 6 3
1708770747.1228 3761 3756 3 5
1708770747.1314 3763 3763 2 7
1708770747.1389 3766 3767 3 4
1708770747.1468 3772 3769 6 2
1708770747.1552 3779 3772 7 3
1708770747.1634 3783 3778 4 6
1708770747.1713 3785 3785 2 7
1708770747.1788 3789 3789 4 4
1708770747.1874 3795 3791 6 2
1708770747.1954 3800 3795 5 4
1708770747.2028 3804 3801 4 6
1708770747.2109 3806 3806 2 5
1708770747.2190 3811 3809 5 3
1708770747.2274 3816 3812 5 3
1708770747.2349 3821 3817 5 5
1708770747.2436 3824 3823 3 6
1708770747.2513 3827 3827 3 4
1708770747.2595 3833 3829 6 2
1708770747.2675 3840 3833 7 4
1708770747.2758 3844 3839 4 6
1708770747.2832 3846 3844 2 5
1708770747.2912 3849 3848 3 4
1708770747.2996 3855 3850 6 2
1708770747.3080 3861 3854 6 4
1708770747.3151 3865 3860 4 6
1708770747.3235 3868 3865 3 5
1708770747.3310 3871 3867 3 2
1708770747.3390 3876 3869 5 2
1708770747.3484 3882 3874 6 5
1708770747.3558 3885 3881 3 7
1708770747.3636 3888 3885 3 4
1708770747.3709 3892 3887 4 2
1708770747.3796 3898 3890 6 3
1708770747.3876 3903 3896 5 6
1708770747.3958 3905 3902 2 6
1708770747.4033 3907 3906 2 4
1708770747.4109 3912 3908 5 2
1708770747.4195 3918 3912 6 4
1708770747.4270 3923 3918 5 6
1708770747.4349 3926 3924 3 6
1708770747.4431 3929 3927 3 3
1708770747.4516 3933 3929 4 2
1708770747.4592 3939 3933 6 4
1708770747.4676 3945 3939 6 6
1708770747.4752 3949 3944 4 5
1708770747.4833 3951 3948 2 4
1708770747.4917 3955 3951 4 3
1708770747.4991 3961 3955 6 4
1708770747.5080 3966 3961 5 6
1708770747.5154 3969 3965 3 4
1708770747.5229 3972 3968 3 3
1708770747.5308 3976 3972 4 4
1708770747.5394 3982 3977 6 5
1708770747.5485 3988 3982 6 5
1708770747.5556 3991 3986 3 4
1708770747.5628 3994 3990 3 4
1708770747.5712 3998 3994 4 4
1708770747.5794 4003 3999 5 5
1708770747.5878 4009 4004 6 5
1708770747.5962 4012 4008 3 4
1708770747.6032 4014 4013 2 5
1708770747.6117 4017 4018 3 5
1708770747.6193 4023 4021 6 3
1708770747.6273 4030 4023 7 2
1708770747.6348 4034 4028 4 5
1708770747.6437 4035 4034 1 6
1708770747.6518 4039 4039 4 5
1708770747.6590 4045 4043 6 4
1708770747.6678 4050 4046 5 3
1708770747.6748 4053 4050 3 4
1708770747.6833 4055 4056 2 6
1708770747.6913 4060 4061 5 5
1708770747.6992 4067 4065 7 4
1708770747.7094 4071 4068 4 3
1708770747.7158 4074 4072 3 4
1708770747.7228 4077 4078 3 6
1708770747.7314 4081 4082 4 4
1708770747.7388 4085 4085 4 3
1708770747.7469 4090 4089 5 4
1708770747.7553 4094 4095 4 6
1708770747.7636 4096 4100 2 5
1708770747.7708 4099 4103 3 3
1708770747.7792 4104 4107 5 4
1708770747.7877 4110 4113 6 6
1708770747.7949 4113 4119 3 6
1708770747.8033 4116 4123 3 4
1708770747.8114 4119 4125 3 2
1708770747.8195 4124 4130 5 5
1708770747.8278 4129 4137 5 7
1708770747.8355 4133 4142 4 5
1708770747.8434 4136 4144 3 2
1708770747.8508 4138 4147 2 3
1708770747.8589 4142 4153 4 6
1708770747.8670 4148 4160 6 7
1708770747.8753 4152 4164 4 4
1708770747.8830 4154 4167 2 3
1708770747.8909 4158 4172 4 5
1708770747.8994 4163 4177 5 5
1708770747.9075 4168 4182 5 5
1708770747.9155 4171 4186 3 4
1708770747.9229 4174 4190 3 4
1708770747.9315 4177 4194 3 4
1708770747.9393 4182 4199 5 5
1708770747.9476 4188 4205 6 6
1708770747.9564 4192 4208 4 3
1708770747.9628 4194 4211 2 3
1708770747.9716 4198 4215 4 4
1708770747.9792 4204 4221 6 6
1708770747.9872 4208 4227 4 6
1708770747.9956 4211 4230 3 3
1708770748.0030 4214 4233 3 3
1708770748.0109 4219 4237 5 4
1708770748.0191 4225 4242 6 5
1708770748.0275 4228 4248 3 6
1708770748.0357 4231 4253 3 5
1708770748.0430 4235 4256 4 3
1708770748.0516 4240 4258 5 2
1708770748.0593 4245 4263 5 5
1708770748.0679 4248 4269 3 6
1708770748.0755 4251 4274 3 5
1708770748.0835 4256 4277 5 3
1708770748.0908 4261 4280 5 3
1708770748.0992 4265 4285 4 5
1708770748.1081 4268 4291 3 6
1708770748.1154 4272 4295 4 4
1708770748.1228 4278 4299 6 4
1708770748.1309 4282 4302 4 3
1708770748.1392 4285 4306 3 4
1708770748.1476 4288 4312 3 6
1708770748.1552 4293 4318 5 6
1708770748.1632 4299 4322 6 4
1708770748.1717 4304 4325 5 3
1708770748.1788 4306 4329 2 4
1708770748.1872 4308 4335 2 6
1708770748.1957 4313 4340 5 5
1708770748.2036 4320 4343 7 3
1708770748.2117 4324 4346 4 3
1708770748.2190 4326 4352 2 6
1708770748.2279 4329 4358 3 6
1708770748.2351 4334 4362 5 4
1708770748.2429 4340 4366 6 4
1708770748.2512 4343 4370 3 4
1708770748.2594 4345 4375 2 5
1708770748.2671 4349 4381 4 6
1708770748.2753 4354 4385 5 4
1708770748.2828 4358 4388 4 3
1708770748.2914 4361 4393 3 5
1708770748.2996 4363 4400 2 7
1708770748.3076 4368 4404 5 4
1708770748.3150 4374 4407 6 3
1708770748.3235 4377 4412 3 5
1708770748.3308 4379 4418 2 6
1708770748.3397 4383 4424 4 6
1708770748.3468 4388 4427 5 3
1708770748.3554 4393 4430 5 3
1708770748.3638 4394 4436 1 6
1708770748.3708 4396 4442 2 6
1708770748.3792 4402 4447 6 5
1708770748.3876 4408 4450 6 3
1708770748.3956 4412 4455 4 5
1708770748.4030 4413 4461 1 6
1708770748.4121 4415 4466 2 5
1708770748.4190 4419 4470 4 4
1708770748.4283 4425 4474 6 4
1708770748.4357 4429 4480 4 6
1708770748.4435 4431 4485 2 5
1708770748.4509 4433 4488 2 3
1708770748.4591 4437 4492 4 4
1708770748.4672 4442 4498 5 6
1708770748.4755 4447 4504 5 6
1708770748.4832 4449 4508 2 4
1708770748.4913 4451 4511 2 3
1708770748.4997 4456 4515 5 4
1708770748.5080 4462 4522 6 7
1708770748.5150 4466 4529 4 7
1708770748.5232 4468 4532 2 3
1708770748.5317 4470 4534 2 2
1708770748.5388 4474 4539 4 5
1708770748.5472 4479 4546 5 7
1708770748.5558 4483 4551 4 5
1708770748.5635 4486 4554 3 3
1708770748.5709 4490 4558 4 4
1708770748.5796 4494 4564 4 6
1708770748.5877 4498 4570 4 6
1708770748.5949 4501 4575 3 5
1708770748.6036 4505 4578 4 3
1708770748.6113 4509 4581 4 3
1708770748.6188 4514 4587 5 6
1708770748.6277 4518 4593 4 6
1708770748.6358 4521 4598 3 5
1708770748.6431 4525 4601 4 3
1708770748.6516 4531 4604 6 3
1708770748.6593 4535 4609 4 5
1708770748.6668 4538 4615 3 6
1708770748.6753 4540 4620 2 5
1708770748.6835 4545 4623 5 3
1708770748.6918 4550 4626 5 3
1708770748.6991 4554 4632 4 6
1708770748.7079 4556 4638 2 6
1708770748.7152 4559 4641 3 3
1708770748.7237 4565 4644 6 3
1708770748.7318 4570 4648 5 4
1708770748.7392 4572 4654 2 6
1708770748.7476 4574 4660 2 6
1708770748.7550 4580 4662 6 2
1708770748.7630 4586 4665 6 3
1708770748.7715 4590 4670 4 5
1708770748.7795 4592 4676 2 6
1708770748.7888 4596 4681 4 5
1708770748.7952 4602 4685 6 4
1708770748.8034 4608 4687 6 2
1708770748.8115 4610 4691 2 4
1708770748.8190 4611 4697 1 6
1708770748.8270 4615 4702 4 5
1708770748.8352 4622 4705 7 3
1708770748.8436 4629 4708 7 3
1708770748.8517 4632 4712 3 4
1708770748.8597 4633 4718 1 6
1708770748.8671 4637 4724 4 6
1708770748.8751 4644 4727 7 3
1708770748.8834 4650 4730 6 3
1708770748.8908 4653 4734 3 4
1708770748.8990 4655 4739 2 5
1708770748.9081 4660 4743 5 4
1708770748.9155 4666 4747 6 4
1708770748.9234 4672 4751 6 4
1708770748.9308 4674 4756 2 5
1708770748.9393 4676 4760 2 4
1708770748.9473 4681 4764 5 4
1708770748.9550 4687 4768 6 4
1708770748.9633 4692 4773 5 5
1708770748.9713 4694 4777 2 4
1708770748.9797 4697 4781 3 4
1708770748.9871 4701 4786 4 5
1708770748.9952 4708 4790 7 4
1708770749.0035 4713 4794 5 4
1708770749.0118 4716 4798 3 4
1708770749.0188 4718 4802 2 4
1708770749.0272 4722 4807 4 5
1708770749.0357 4729 4811 7 4
1708770749.0438 4734 4815 5 4
1708770749.0515 4737 4820 3 5
1708770749.0594 4739 4825 2 5
1708770749.0675 4744 4829 5 4
1708770749.0749 4750 4833 6 4
1708770749.0835 4755 4838 5 5
1708770749.0916 4757 4842 2 4
1708770749.0988 4760 4846 3 4
1708770749.1079 4766 4850 6 4
1708770749.1149 4772 4852 6 2
1708770749.1234 4776 4857 4 5
1708770749.1310 4777 4864 1 7
1708770749.1390 4781 4869 4 5
1708770749.1484 4786 4871 5 2
1708770749.1548 4793 4873 7 2
1708770749.1637 4797 4878 4 5
1708770749.1710 4800 4885 3 7
1708770749.1795 4803 4890 3 5
1708770749.1875 4808 4892 5 2
1708770749.1951 4814 4895 6 3
1708770749.2038 4818 4901 4 6
1708770749.2115 4820 4907 2 6
1708770749.2189 4823 4911 3 4
1708770749.2285 4829 4914 6 3
1708770749.2356 4835 4918 6 4
1708770749.2430 4839 4922 4 4
1708770749.2518 4841 4927 2 5
1708770749.2597 4844 4931 3 4
1708770749.2670 4849 4935 5 4
1708770749.2756 4854 4940 5 5
1708770749.2834 4858 4945 4 5
1708770749.2908 4861 4949 3 4
1708770749.2993 4865 4952 4 3
1708770749.3081 4870 4956 5 4
1708770749.3154 4875 4962 5 6
1708770749.3254 4880 4967 5 5
1708770749.3314 4882 4970 2 3
1708770749.3389 4885 4973 3 3
1708770749.3475 4890 4978 5 5
1708770749.3555 4896 4985 6 7
1708770749.3636 4900 4989 4 4
1708770749.3711 4902 4992 2 3
1708770749.3791 4906 4996 4 4
1708770749.3868 4912 5001 6 5
1708770749.3954 4917 5006 5 5
1708770749.4034 4919 5009 2 3
1708770749.4115 4921 5013 2 4
1708770749.4188 4926 5018 5 5
1708770749.4270 4933 5023 7 5
1708770749.4354 4937 5026 4 3
1708770749.4437 4939 5029 2 3
1708770749.4517 4942 5035 3 6
1708770749.4590 4948 5041 6 6
1708770749.4676 4954 5045 6 4
1708770749.4756 4957 5047 3 2
1708770749.4831 4960 5051 3 4
1708770749.4917 4963 5058 3 7
1708770749.4988 4969 5063 6 5
1708770749.5088 4974 5066 5 3
1708770749.5153 4978 5068 4 2
1708770749.5234 4983 5073 5 5
1708770749.5317 4987 5079 4 6
1708770749.5391 4990 5084 3 5
1708770749.5472 4994 5087 4 3
1708770749.5555 4998 5090 4 3
1708770749.5638 5004 5094 6 4
1708770749.5708 5009 5101 5 7
1708770749.5793 5012 5106 3 5
1708770749.5868 5014 5108 2 2
1708770749.5950 5018 5111 4 3
1708770749.6034 5023 5117 5 6
1708770749.6116 5029 5123 6 6
1708770749.6204 5031 5128 2 5
1708770749.6268 5033 5130 2 2
1708770749.6356 5037 5133 4 3
1708770749.6431 5042 5138 5 5
1708770749.6516 5048 5144 6 6
1708770749.6589 5052 5148 4 4
1708770749.6670 5055 5151 3 3
1708770749.6754 5058 5154 3 3
1708770749.6830 5063 5160 5 6
1708770749.6911 5069 5165 6 5
1708770749.6996 5072 5169 3 4
1708770749.7077 5074 5172 2 3
1708770749.7150 5078 5176 4 4
1708770749.7237 5084 5182 6 6
1708770749.7312 5089 5187 5 5
1708770749.7395 5091 5190 2 3
1708770749.7469 5093 5192 2 2
1708770749.7555 5098 5196 5 4
1708770749.7636 5104 5203 6 7
1708770749.7712 5109 5209 5 6
1708770749.7798 5113 5212 4 3
1708770749.7870 5115 5215 2 3
1708770749.7948 5119 5219 4 4
1708770749.8038 5125 5225 6 6
1708770749.8115 5130 5231 5 6
1708770749.8190 5134 5235 4 4
1708770749.8274 5137 5238 3 3
1708770749.8355 5141 5242 4 4
1708770749.8429 5146 5247 5 5
1708770749.8514 5151 5253 5 6
1708770749.8593 5155 5257 4 4
1708770749.8686 5158 5260 3 3
1708770749.8751 5162 5264 4 4
1708770749.8832 5167 5270 5 6
1708770749.8916 5171 5274 4 4
1708770749.8989 5174 5277 3 3
1708770749.9077 5178 5282 4 5
1708770749.9168 5184 5287 6 5
1708770749.9233 5189 5292 5 5
1708770749.9314 5193 5296 4 4
1708770749.9388 5194 5298 1 2
1708770749.9474 5198 5302 4 4
1708770749.9555 5203 5308 5 6
1708770749.9635 5210 5313 7 5
1708770749.9711 5213 5316 3 3
1708770749.9791 5214 5319 1 3
1708770749.9875 5219 5324 5 5
1708770749.9949 5225 5329 6 5
1708770750.0029 5229 5334 4 5
1708770750.0109 5231 5338 2 4
1708770750.0194 5235 5342 4 4
1708770750.0274 5241 5347 6 5
1708770750.0358 5246 5353 5 6
1708770750.0432 5249 5356 3 3
1708770750.0512 5251 5360 2 4
1708770750.0593 5255 5365 4 5
1708770750.0678 5260 5371 5 6
1708770750.0758 5265 5375 5 4
1708770750.0833 5267 5378 2 3
1708770750.0918 5269 5384 2 6
1708770750.0997 5273 5390 4 6
1708770750.1084 5279 5394 6 4
1708770750.1151 5283 5396 4 2
1708770750.1232 5286 5402 3 6
1708770750.1316 5287 5409 1 7
1708770750.1390 5291 5414 4 5
1708770750.1469 5296 5417 5 3
1708770750.1552 5300 5422 4 5
1708770750.1636 5302 5428 2 6
1708770750.1716 5304 5435 2 7
1708770750.1791 5308 5439 4 4
1708770750.1874 5313 5443 5 4
1708770750.1956 5317 5448 4 5
1708770750.2028 5319 5455 2 7
1708770750.2110 5321 5460 2 5
1708770750.2190 5324 5463 3 3
1708770750.2284 5329 5468 5 5
1708770750.2358 5335 5476 6 8
1708770750.2436 5338 5482 3 6
1708770750.2519 5340 5485 2 3
1708770750.2588 5342 5489 2 4
1708770750.2672 5347 5494 5 5
1708770750.2754 5351 5501 4 7
1708770750.2838 5354 5508 3 7
1708770750.2918 5355 5513 1 5
1708770750.2991 5359 5516 4 3
1708770750.3084 5364 5520 5 4
1708770750.3156 5367 5527 3 7
1708770750.3230 5369 5534 2 7
1708770750.3315 5373 5539 4 5
1708770750.3395 5377 5542 4 3
1708770750.3470 5381 5546 4 4
1708770750.3556 5383 5553 2 7
1708770750.3635 5385 5560 2 7
1708770750.3719 5389 5564 4 4
1708770750.3794 5394 5567 5 3
1708770750.3875 5398 5572 4 5
1708770750.3948 5399 5579 1 7
1708770750.4034 5401 5585 2 6
1708770750.4111 5404 5589 3 4
1708770750.4194 5409 5593 5 4
1708770750.4269 5414 5600 5 7
1708770750.4349 5415 5605 1 5
1708770750.4430 5416 5609 1 4
1708770750.4514 5420 5615 4 6
1708770750.4592 5426 5621 6 6
1708770750.4675 5430 5626 4 5
1708770750.4749 5431 5629 1 3
1708770750.4830 5432 5635 1 6
1708770750.4913 5436 5643 4 8
1708770750.5004 5442 5648 6 5
1708770750.5079 5446 5652 4 4
1708770750.5152 5448 5657 2 5
1708770750.5237 5449 5664 1 7
1708770750.5317 5451 5670 2 6
1708770750.5390 5457 5674 6 4
1708770750.5474 5462 5678 5 4
1708770750.5558 5464 5684 2 6
1708770750.5638 5465 5691 1 7
1708770750.5712 5468 5696 3 5
1708770750.5793 5473 5700 5 4
1708770750.5886 5477 5704 4 4
1708770750.5951 5479 5711 2 7
1708770750.6032 5482 5718 3 7
1708770750.6113 5485 5722 3 4
1708770750.6197 5489 5724 4 2
1708770750.6278 5493 5730 4 6
1708770750.6355 5497 5738 4 8
1708770750.6431 5497 5745 0 7
1708770750.6518 5498 5748 1 3
1708770750.6588 5503 5752 5 4
1708770750.6673 5508 5757 5 5
1708770750.6753 5511 5765 3 8
1708770750.6837 5511 5771 0 6
1708770750.6912 5513 5775 2 4
1708770750.6992 5517 5781 4 6
1708770750.7076 5523 5787 6 6
1708770750.7152 5526 5792 3 5
1708770750.7231 5527 5797 1 5
1708770750.7315 5528 5803 1 6
1708770750.7390 5532 5808 4 5
1708770750.7472 5536 5814 4 6
1708770750.7555 5538 5820 2 6
1708770750.7637 5539 5826 1 6
1708770750.7718 5542 5832 3 6
1708770750.7812 5547 5838 5 6
1708770750.7877 5551 5844 4 6
1708770750.7948 5552 5850 1 6
1708770750.8033 5553 5855 1 5
1708770750.8114 5557 5860 4 5
1708770750.8193 5562 5866 5 6
1708770750.8277 5565 5872 3 6
1708770750.8352 5565 5878 0 6
1708770750.8433 5567 5883 2 5
1708770750.8516 5571 5888 4 5
1708770750.8597 5576 5894 5 6
1708770750.8678 5578 5902 2 8
1708770750.8751 5578 5907 0 5
1708770750.8838 5580 5912 2 5
1708770750.8917 5585 5917 5 5
1708770750.8992 5590 5924 5 7
1708770750.9082 5593 5930 3 6
1708770750.9152 5593 5934 0 4
1708770750.9235 5594 5940 1 6
1708770750.9309 5598 5947 4 7
1708770750.9397 5602 5954 4 7
1708770750.9480 5604 5958 2 4
1708770750.9553 5605 5962 1 4
1708770750.9635 5607 5969 2 7
1708770750.9718 5611 5977 4 8
1708770750.9794 5615 5983 4 6
1708770750.9875 5617 5987 2 4
1708770750.9957 5618 5992 1 5
1708770751.0032 5620 5999 2 7
1708770751.0109 5623 6007 3 8
1708770751.0192 5628 6011 5 4
1708770751.0278 5630 6014 2 3
1708770751.0348 5631 6020 1 6
1708770751.0431 5633 6029 2 9
1708770751.0514 5637 6035 4 6
1708770751.0592 5641 6039 4 4
1708770751.0676 5644 6044 3 5
1708770751.0748 5645 6051 1 7
1708770751.0828 5646 6058 1 7
1708770751.0912 5650 6063 4 5
1708770751.0998 5653 6067 3 4
1708770751.1085 5656 6073 3 6
1708770751.1158 5658 6081 2 8
1708770751.1232 5660 6087 2 6
1708770751.1311 5662 6091 2 4
1708770751.1394 5666 6094 4 3
1708770751.1469 5670 6100 4 6
1708770751.1550 5673 6108 3 8
1708770751.1629 5674 6114 1 6
1708770751.1713 5675 6118 1 4
1708770751.1793 5680 6122 5 4
1708770751.1874 5685 6129 5 7
1708770751.1949 5688 6137 3 8
1708770751.2032 5688 6142 0 5
1708770751.2112 5690 6145 2 3
1708770751.2195 5694 6150 4 5
1708770751.2275 5699 6158 5 8
1708770751.2348 5701 6165 2 7
1708770751.2433 5702 6169 1 4
1708770751.2514 5704 6173 2 4
1708770751.2594 5709 6180 5 7
1708770751.2678 5714 6186 5 6
1708770751.2758 5717 6193 3 7
1708770751.2833 5718 6198 1 5
1708770751.2918 5719 6202 1 4
1708770751.2989 5722 6208 3 6
1708770751.3092 5727 6215 5 7
1708770751.3155 5730 6221 3 6
1708770751.3236 5731 6226 1 5
1708770751.3308 5733 6230 2 4
1708770751.3394 5737 6236 4 6
1708770751.3474 5741 6243 4 7
1708770751.3556 5743 6249 2 6
1708770751.3634 5744 6253 1 4
1708770751.3714 5747 6258 3 5
1708770751.3798 5752 6265 5 7
1708770751.3874 5755 6272 3 7
1708770751.3954 5756 6276 1 4
1708770751.4036 5757 6279 1 3
1708770751.4117 5761 6285 4 6
1708770751.4198 5766 6293 5 8
1708770751.4272 5768 6300 2 7
1708770751.4357 5769 6305 1 5
1708770751.4434 5772 6309 3 4
1708770751.4519 5777 6314 5 5
1708770751.4597 5780 6321 3 7
1708770751.4676 5781 6329 1 8
1708770751.4749 5781 6334 0 5
1708770751.4836 5785 6337 4 3
1708770751.4916 5790 6343 5 6
1708770751.4989 5794 6350 4 7
1708770751.5082 5796 6357 2 7
1708770751.5151 5796 6363 0 6
1708770751.5235 5797 6367 1 4
1708770751.5309 5802 6371 5 4
1708770751.5388 5806 6378 4 7
1708770751.5472 5809 6385 3 7
1708770751.5557 5809 6391 0 6
1708770751.5635 5810 6395 1 4
1708770751.5713 5815 6402 5 7
1708770751.5797 5820 6409 5 7
1708770751.5877 5823 6414 3 5
1708770751.5957 5823 6418 0 4
1708770751.6036 5824 6425 1 7
1708770751.6114 5827 6433 3 8
1708770751.6198 5832 6438 5 5
1708770751.6271 5835 6442 3 4
1708770751.6351 5836 6448 1 6
1708770751.6436 5836 6455 0 7
1708770751.6521 5840 6462 4 7
1708770751.6597 5845 6468 5 6
1708770751.6682 5849 6472 4 4
1708770751.6755 5850 6477 1 5
1708770751.6837 5851 6484 1 7
1708770751.6910 5854 6491 3 7
1708770751.6995 5858 6497 4 6
1708770751.7082 5861 6501 3 4
1708770751.7154 5862 6507 1 6
1708770751.7228 5864 6515 2 8
1708770751.7309 5866 6520 2 5
1708770751.7393 5871 6525 5 5
1708770751.7478 5875 6530 4 5
1708770751.7558 5877 6538 2 8
1708770751.7638 5877 6546 0 8
1708770751.7712 5880 6551 3 5
1708770751.7793 5884 6555 4 4
1708770751.7877 5889 6560 5 5
1708770751.7952 5892 6567 3 7
1708770751.8033 5893 6575 1 8
1708770751.8113 5894 6579 1 4
1708770751.8188 5898 6583 4 4
1708770751.8269 5902 6588 4 5
1708770751.8355 5904 6595 2 7
1708770751.8433 5904 6603 0 8
1708770751.8523 5908 6609 4 6
1708770751.8593 5913 6613 5 4
1708770751.8670 5918 6617 5 4
1708770751.8753 5920 6624 2 7
1708770751.8837 5921 6631 1 7
1708770751.8911 5924 6637 3 6
1708770751.8994 5928 6641 4 4
1708770751.9075 5931 6646 3 5
1708770751.9150 5931 6652 0 6
1708770751.9230 5933 6659 2 7
1708770751.9314 5937 6664 4 5
1708770751.9397 5942 6669 5 5
1708770751.9469 5945 6675 3 6
1708770751.9553 5946 6681 1 6
1708770751.9636 5948 6686 2 5
1708770751.9715 5951 6691 3 5
1708770751.9788 5955 6697 4 6
1708770751.9877 5958 6704 3 7
1708770751.9950 5960 6708 2 4
1708770752.0035 5962 6712 2 4
1708770752.0116 5966 6717 4 5
1708770752.0198 5971 6725 5 8
1708770752.0281 5973 6732 2 7
1708770752.0355 5974 6737 1 5
1708770752.0437 5977 6740 3 3
1708770752.0512 5982 6745 5 5
1708770752.0594 5986 6752 4 7
1708770752.0683 5988 6758 2 6
1708770752.0757 5989 6762 1 4
1708770752.0831 5992 6768 3 6
1708770752.0915 5997 6774 5 6
1708770752.0998 6000 6779 3 5
1708770752.1081 6002 6784 2 5
1708770752.1151 6005 6789 3 5
1708770752.1235 6009 6796 4 7
1708770752.1309 6012 6801 3 5
1708770752.1390 6013 6806 1 5
1708770752.1475 6016 6811 3 5
1708770752.1550 6021 6816 5 5
1708770752.1630 6025 6823 4 7
1708770752.1713 6026 6830 1 7
1708770752.1797 6027 6835 1 5
1708770752.1877 6030 6839 3 4
1708770752.1952 6037 6844 7 5
1708770752.2037 6041 6851 4 7
1708770752.2114 6042 6856 1 5
1708770752.2197 6042 6860 0 4
1708770752.2273 6046 6866 4 6
1708770752.2354 6051 6873 5 7
1708770752.2438 6056 6877 5 4
1708770752.2513 6058 6881 2 4
1708770752.2590 6059 6888 1 7
1708770752.2674 6062 6895 3 7
1708770752.2757 6066 6899 4 4
1708770752.2838 6069 6904 3 5
1708770752.2913 6070 6911 1 7
1708770752.2997 6072 6917 2 6
