% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773692.1747 4762 4789 6 8
1708773692.1822 4767 4795 5 6
1708773692.1916 4771 4799 4 4
1708773692.1985 4778 4804 7 5
1708773692.2066 4786 4812 8 8
1708773692.2158 4793 4819 7 7
1708773692.2224 4797 4824 4 5
1708773692.2300 4802 4829 5 5
1708773692.2391 4810 4836 8 7
1708773692.2459 4818 4843 8 7
1708773692.2540 4824 4848 6 5
1708773692.2631 4827 4851 3 3
1708773692.2698 4832 4858 5 7
1708773692.2783 4840 4866 8 8
1708773692.2874 4848 4873 8 7
1708773692.2940 4854 4878 6 5
1708773692.3022 4859 4883 5 5
1708773692.3116 4864 4890 5 7
1708773692.3181 4871 4898 7 8
1708773692.3262 4879 4905 8 7
1708773692.3350 4886 4908 7 3
1708773692.3417 4890 4913 4 5
1708773692.3497 4896 4921 6 8
1708773692.3600 4903 4929 7 8
1708773692.3666 4911 4935 8 6
1708773692.3746 4920 4940 9 5
1708773692.3833 4926 4946 6 6
1708773692.3900 4930 4953 4 7
1708773692.3979 4935 4960 5 7
1708773692.4080 4942 4967 7 7
1708773692.4146 4951 4972 9 5
1708773692.4226 4959 4980 8 8
1708773692.4312 4963 4987 4 7
1708773692.4379 4967 4994 4 7
1708773692.4460 4973 4999 6 5
1708773692.4550 4982 5003 9 4
1708773692.4616 4991 5010 9 7
1708773692.4706 4997 5018 6 8
1708773692.4793 5000 5024 3 6
1708773692.4861 5005 5029 5 5
1708773692.4941 5014 5034 9 5
1708773692.5031 5023 5041 9 7
1708773692.5098 5029 5047 6 6
1708773692.5178 5033 5053 4 6
1708773692.5279 5039 5058 6 5
1708773692.5341 5047 5062 8 4
1708773692.5420 5055 5068 8 6
1708773692.5510 5059 5076 4 8
1708773692.5578 5063 5082 4 6
1708773692.5658 5070 5087 7 5
1708773692.5750 5078 5092 8 5
1708773692.5823 5085 5097 7 5
1708773692.5901 5092 5105 7 8
1708773692.5992 5098 5112 6 7
1708773692.6060 5105 5117 7 5
1708773692.6137 5112 5122 7 5
1708773692.6239 5118 5127 6 5
1708773692.6302 5123 5134 5 7
1708773692.6380 5130 5141 7 7
1708773692.6472 5138 5146 8 5
1708773692.6538 5145 5151 7 5
1708773692.6618 5151 5156 6 5
1708773692.6719 5157 5163 6 7
1708773692.6780 5164 5172 7 9
1708773692.6860 5172 5179 8 7
1708773692.6951 5178 5183 6 4
1708773692.7017 5182 5187 4 4
1708773692.7098 5189 5193 7 6
1708773692.7200 5197 5200 8 7
1708773692.7266 5204 5208 7 8
1708773692.7347 5210 5214 6 6
1708773692.7430 5215 5218 5 4
1708773692.7498 5221 5223 6 5
1708773692.7577 5229 5230 8 7
1708773692.7687 5236 5237 7 7
1708773692.7742 5241 5243 5 6
1708773692.7819 5247 5249 6 6
1708773692.7910 5253 5254 6 5
1708773692.7976 5259 5260 6 6
1708773692.8059 5266 5268 7 8
1708773692.8156 5273 5274 7 6
1708773692.8221 5278 5278 5 4
1708773692.8297 5284 5284 6 6
1708773692.8405 5291 5292 7 8
1708773692.8460 5297 5299 6 7
1708773692.8541 5304 5305 7 6
1708773692.8631 5308 5310 4 5
1708773692.8697 5312 5316 4 6
1708773692.8783 5318 5323 6 7
1708773692.8876 5326 5330 8 7
1708773692.8946 5334 5336 8 6
1708773692.9026 5340 5344 6 8
1708773692.9116 5344 5351 4 7
1708773692.9186 5349 5356 5 5
1708773692.9267 5355 5362 6 6
1708773692.9353 5363 5370 8 8
1708773692.9419 5370 5377 7 7
1708773692.9498 5375 5383 5 6
1708773692.9600 5378 5388 3 5
1708773692.9666 5384 5395 6 7
1708773692.9746 5392 5404 8 9
1708773692.9832 5398 5411 6 7
1708773692.9899 5403 5416 5 5
1708773692.9978 5409 5421 6 5
1708773693.0079 5415 5428 6 7
1708773693.0145 5422 5436 7 8
1708773693.0225 5430 5444 8 8
1708773693.0311 5435 5449 5 5
1708773693.0377 5438 5453 3 4
1708773693.0457 5444 5460 6 7
1708773693.0559 5452 5468 8 8
1708773693.0626 5459 5476 7 8
1708773693.0706 5464 5483 5 7
1708773693.0793 5469 5487 5 4
1708773693.0860 5474 5492 5 5
1708773693.0940 5482 5499 8 7
1708773693.1031 5489 5507 7 8
1708773693.1098 5494 5514 5 7
1708773693.1178 5500 5520 6 6
1708773693.1279 5506 5524 6 4
1708773693.1342 5513 5531 7 7
1708773693.1421 5519 5538 6 7
1708773693.1511 5523 5545 4 7
1708773693.1579 5529 5550 6 5
1708773693.1659 5536 5556 7 6
1708773693.1758 5542 5563 6 7
1708773693.1821 5547 5570 5 7
1708773693.1901 5553 5576 6 6
1708773693.1992 5561 5581 8 5
1708773693.2059 5568 5587 7 6
1708773693.2139 5573 5595 5 8
1708773693.2235 5578 5601 5 6
1708773693.2299 5585 5606 7 5
1708773693.2381 5594 5612 9 6
1708773693.2472 5599 5618 5 6
1708773693.2539 5604 5624 5 6
1708773693.2621 5610 5629 6 5
1708773693.2712 5619 5635 9 6
1708773693.2776 5628 5642 9 7
1708773693.2857 5634 5649 6 7
1708773693.2959 5639 5653 5 4
1708773693.3027 5646 5657 7 4
1708773693.3106 5655 5662 9 5
1708773693.3199 5662 5669 7 7
1708773693.3266 5668 5675 6 6
1708773693.3343 5674 5680 6 5
1708773693.3435 5683 5684 9 4
1708773693.3501 5692 5687 9 3
1708773693.3583 5699 5693 7 6
1708773693.3678 5704 5700 5 7
1708773693.3746 5711 5705 7 5
1708773693.3822 5720 5710 9 5
1708773693.3913 5729 5713 9 3
1708773693.3977 5736 5717 7 4
1708773693.4057 5743 5722 7 5
1708773693.4158 5751 5728 8 6
1708773693.4225 5759 5732 8 4
1708773693.4301 5767 5736 8 4
1708773693.4392 5773 5740 6 4
1708773693.4458 5781 5744 8 4
1708773693.4539 5790 5750 9 6
1708773693.4629 5798 5755 8 5
1708773693.4697 5805 5758 7 3
1708773693.4783 5814 5761 9 3
1708773693.4885 5822 5766 8 5
1708773693.4941 5830 5772 8 6
1708773693.5022 5838 5779 8 7
1708773693.5113 5845 5782 7 3
1708773693.5180 5852 5784 7 2
1708773693.5259 5862 5787 10 3
1708773693.5356 5872 5792 10 5
1708773693.5423 5880 5798 8 6
1708773693.5503 5889 5803 9 5
1708773693.5595 5898 5805 9 2
1708773693.5661 5907 5807 9 2
1708773693.5742 5916 5812 9 5
1708773693.5833 5924 5817 8 5
1708773693.5901 5934 5819 10 2
1708773693.5981 5945 5821 11 2
1708773693.6074 5954 5824 9 3
1708773693.6142 5963 5827 9 3
1708773693.6222 5974 5830 11 3
1708773693.6310 5984 5832 10 2
1708773693.6379 5993 5833 9 1
1708773693.6458 6004 5835 11 2
1708773693.6551 6015 5837 11 2
1708773693.6618 6026 5839 11 2
1708773693.6697 6037 5840 11 1
1708773693.6795 6047 5842 10 2
1708773693.6862 6058 5844 11 2
1708773693.6942 6071 5845 13 1
1708773693.7033 6081 5846 10 1
1708773693.7100 6090 5847 9 1
1708773693.7181 6101 5848 11 1
1708773693.7272 6115 5850 14 2
1708773693.7343 6127 5852 12 2
1708773693.7425 6139 5853 12 1
1708773693.7516 6149 5854 10 1
1708773693.7580 6160 5854 11 0
1708773693.7660 6173 5855 13 1
1708773693.7753 6184 5856 11 1
1708773693.7826 6193 5859 9 3
1708773693.7909 6204 5862 11 3
1708773693.7991 6217 5864 13 2
1708773693.8057 6230 5865 13 1
1708773693.8138 6240 5866 10 1
1708773693.8231 6247 5867 7 1
1708773693.8307 6257 5869 10 2
1708773693.8377 6271 5872 14 3
1708773693.8490 6285 5874 14 2
1708773693.8547 6294 5875 9 1
1708773693.8627 6303 5876 9 1
1708773693.8724 6313 5878 10 2
1708773693.8778 6324 5880 11 2
1708773693.8859 6337 5881 13 1
1708773693.8962 6347 5883 10 2
1708773693.9018 6355 5886 8 3
1708773693.9098 6365 5888 10 2
1708773693.9199 6376 5888 11 0
1708773693.9266 6388 5889 12 1
1708773693.9343 6401 5891 13 2
1708773693.9432 6410 5896 9 5
1708773693.9499 6418 5898 8 2
1708773693.9579 6427 5900 9 2
1708773693.9670 6439 5900 12 0
1708773693.9736 6451 5900 12 0
1708773693.9822 6462 5901 11 1
1708773693.9913 6470 5904 8 3
1708773693.9982 6479 5909 9 5
1708773694.0063 6491 5912 12 3
1708773694.0152 6503 5913 12 1
1708773694.0220 6513 5914 10 1
1708773694.0299 6523 5914 10 0
1708773694.0395 6533 5918 10 4
1708773694.0462 6543 5921 10 3
1708773694.0542 6555 5924 12 3
1708773694.0632 6564 5925 9 1
1708773694.0699 6572 5927 8 2
1708773694.0785 6582 5929 10 2
1708773694.0877 6594 5930 12 1
1708773694.0943 6607 5932 13 2
1708773694.1024 6618 5935 11 3
1708773694.1115 6625 5937 7 2
1708773694.1180 6633 5938 8 1
1708773694.1260 6646 5941 13 3
1708773694.1359 6658 5944 12 3
1708773694.1427 6667 5947 9 3
1708773694.1496 6677 5949 10 2
1708773694.1682 6700 5952 23 3
1708773694.1760 6709 5954 9 2
1708773694.1836 6719 5958 10 4
1708773694.1924 6729 5962 10 4
1708773694.1996 6737 5965 8 3
1708773694.2078 6746 5967 9 2
1708773694.2164 6756 5970 10 3
1708773694.2244 6766 5974 10 4
1708773694.2320 6775 5977 9 3
1708773694.2398 6782 5981 7 4
1708773694.2478 6789 5985 7 4
1708773694.2558 6799 5989 10 4
1708773694.2644 6808 5994 9 5
1708773694.2715 6816 5998 8 4
1708773694.2807 6825 6003 9 5
1708773694.2892 6833 6008 8 5
1708773694.2964 6843 6013 10 5
1708773694.3042 6852 6018 9 5
1708773694.3133 6860 6021 8 3
1708773694.3202 6866 6025 6 4
1708773694.3289 6875 6030 9 5
1708773694.3369 6884 6035 9 5
1708773694.3447 6893 6040 9 5
1708773694.3527 6900 6044 7 4
1708773694.3618 6907 6049 7 5
1708773694.3685 6916 6053 9 4
1708773694.3765 6925 6058 9 5
1708773694.3853 6934 6061 9 3
1708773694.3927 6941 6065 7 4
1708773694.4006 6950 6071 9 6
1708773694.4093 6959 6075 9 4
1708773694.4164 6968 6077 9 2
1708773694.4243 6975 6080 7 3
1708773694.4331 6984 6085 9 5
1708773694.4408 6993 6089 9 4
1708773694.4487 7003 6092 10 3
1708773694.4578 7012 6093 9 1
1708773694.4647 7021 6095 9 2
1708773694.4726 7032 6100 11 5
1708773694.4813 7042 6103 10 3
1708773694.4890 7051 6106 9 3
1708773694.4970 7063 6107 12 1
1708773694.5050 7073 6108 10 1
1708773694.5128 7082 6112 9 4
1708773694.5200 7092 6117 10 5
1708773694.5308 7104 6120 12 3
1708773694.5363 7114 6121 10 1
1708773694.5444 7124 6122 10 1
1708773694.5537 7132 6125 8 3
1708773694.5605 7142 6128 10 3
1708773694.5684 7154 6130 12 2
1708773694.5773 7165 6132 11 2
1708773694.5847 7175 6134 10 2
1708773694.5930 7186 6136 11 2
1708773694.6010 7197 6137 11 1
1708773694.6088 7208 6139 11 2
1708773694.6168 7218 6142 10 3
1708773694.6258 7228 6145 10 3
1708773694.6322 7240 6146 12 1
1708773694.6402 7250 6147 10 1
1708773694.6493 7257 6150 7 3
1708773694.6561 7266 6154 9 4
1708773694.6640 7277 6158 11 4
1708773694.6731 7288 6160 11 2
1708773694.6805 7297 6160 9 0
1708773694.6886 7307 6161 10 1
1708773694.6977 7318 6165 11 4
1708773694.7043 7328 6171 10 6
1708773694.7128 7337 6175 9 4
1708773694.7221 7345 6176 8 1
1708773694.7283 7355 6177 10 1
1708773694.7363 7366 6181 11 4
1708773694.7452 7373 6187 7 6
1708773694.7530 7380 6191 7 4
1708773694.7609 7389 6194 9 3
1708773694.7700 7400 6197 11 3
1708773694.7767 7409 6202 9 5
1708773694.7843 7416 6207 7 5
1708773694.7934 7423 6210 7 3
1708773694.8000 7431 6211 8 1
1708773694.8089 7440 6216 9 5
1708773694.8169 7448 6222 8 6
1708773694.8246 7456 6228 8 6
1708773694.8322 7464 6231 8 3
1708773694.8413 7473 6235 9 4
1708773694.8480 7480 6239 7 4
1708773694.8561 7487 6246 7 7
1708773694.8651 7495 6251 8 5
1708773694.8729 7505 6255 10 4
1708773694.8806 7515 6259 10 4
1708773694.8905 7522 6265 7 6
1708773694.8970 7527 6271 5 6
1708773694.9050 7535 6275 8 4
1708773694.9131 7544 6278 9 3
1708773694.9201 7553 6282 9 4
1708773694.9285 7561 6287 8 5
1708773694.9374 7566 6293 5 6
1708773694.9441 7574 6297 8 4
1708773694.9521 7584 6301 10 4
1708773694.9613 7592 6305 8 4
1708773694.9690 7598 6311 6 6
1708773694.9771 7606 6317 8 6
1708773694.9857 7616 6322 10 5
1708773694.9923 7625 6325 9 3
1708773695.0004 7632 6328 7 3
1708773695.0095 7638 6333 6 5
1708773695.0161 7646 6339 8 6
1708773695.0250 7656 6344 10 5
1708773695.0337 7664 6347 8 3
1708773695.0404 7672 6350 8 3
1708773695.0485 7680 6355 8 5
1708773695.0570 7688 6361 8 6
1708773695.0641 7696 6367 8 6
1708773695.0730 7705 6370 9 3
1708773695.0817 7712 6373 7 3
1708773695.0884 7720 6378 8 5
1708773695.0964 7729 6384 9 6
1708773695.1054 7736 6389 7 5
1708773695.1123 7742 6393 6 4
1708773695.1202 7751 6395 9 2
1708773695.1300 7761 6399 10 4
1708773695.1367 7768 6405 7 6
1708773695.1446 7776 6412 8 7
1708773695.1537 7785 6416 9 4
1708773695.1603 7793 6419 8 3
1708773695.1682 7802 6422 9 3
1708773695.1787 7808 6429 6 7
1708773695.1846 7813 6436 5 7
1708773695.1926 7821 6441 8 5
1708773695.2019 7831 6443 10 2
1708773695.2085 7840 6445 9 2
1708773695.2165 7848 6451 8 6
1708773695.2254 7853 6458 5 7
1708773695.2329 7860 6463 7 5
1708773695.2409 7870 6468 10 5
1708773695.2509 7880 6471 10 3
1708773695.2566 7887 6474 7 3
1708773695.2645 7894 6479 7 5
1708773695.2736 7900 6485 6 6
1708773695.2810 7907 6490 7 5
1708773695.2890 7917 6495 10 5
1708773695.2979 7927 6499 10 4
1708773695.3047 7934 6502 7 3
1708773695.3127 7940 6508 6 6
1708773695.3218 7948 6514 8 6
1708773695.3291 7957 6518 9 4
1708773695.3361 7966 6522 9 4
1708773695.3461 7973 6527 7 5
1708773695.3528 7978 6533 5 6
1708773695.3609 7985 6539 7 6
1708773695.3699 7996 6542 11 3
1708773695.3773 8006 6543 10 1
1708773695.3843 8014 6548 8 5
1708773695.3940 8019 6555 5 7
1708773695.4007 8025 6560 6 5
1708773695.4086 8035 6564 10 4
1708773695.4176 8045 6568 10 4
1708773695.4243 8053 6572 8 4
1708773695.4330 8060 6578 7 6
1708773695.4420 8066 6583 6 5
1708773695.4487 8074 6587 8 4
1708773695.4568 8085 6591 11 4
1708773695.4658 8093 6595 8 4
1708773695.4725 8099 6601 6 6
1708773695.4811 8107 6607 8 6
1708773695.4903 8116 6611 9 4
1708773695.4969 8124 6617 8 6
1708773695.5050 8132 6622 8 5
1708773695.5142 8139 6625 7 3
1708773695.5201 8147 6627 8 2
1708773695.5287 8156 6632 9 5
1708773695.5377 8163 6638 7 6
1708773695.5444 8171 6643 8 5
1708773695.5523 8180 6647 9 4
1708773695.5615 8187 6651 7 4
1708773695.5682 8194 6655 7 4
1708773695.5772 8202 6660 8 5
1708773695.5863 8211 6665 9 5
1708773695.5929 8220 6669 9 4
1708773695.6009 8228 6673 8 4
1708773695.6098 8235 6678 7 5
1708773695.6166 8242 6684 7 6
1708773695.6247 8251 6690 9 6
1708773695.6334 8260 6694 9 4
1708773695.6401 8267 6697 7 3
1708773695.6491 8274 6702 7 5
1708773695.6580 8281 6708 7 6
1708773695.6647 8291 6714 10 6
1708773695.6727 8300 6719 9 5
1708773695.6815 8307 6721 7 2
1708773695.6881 8312 6725 5 4
1708773695.6963 8320 6732 8 7
1708773695.7058 8329 6737 9 5
1708773695.7125 8338 6741 9 4
1708773695.7206 8345 6746 7 5
1708773695.7304 8351 6751 6 5
1708773695.7371 8359 6755 8 4
1708773695.7450 8368 6759 9 4
1708773695.7540 8377 6763 9 4
1708773695.7607 8383 6769 6 6
1708773695.7687 8390 6775 7 6
1708773695.7785 8399 6778 9 3
1708773695.7851 8409 6781 10 3
1708773695.7931 8417 6785 8 4
1708773695.8022 8422 6791 5 6
1708773695.8089 8428 6797 6 6
1708773695.8169 8438 6802 10 5
1708773695.8261 8448 6804 10 2
1708773695.8324 8455 6806 7 2
1708773695.8404 8463 6812 8 6
1708773695.8495 8471 6818 8 6
1708773695.8561 8480 6823 9 5
1708773695.8641 8489 6826 9 3
1708773695.8746 8495 6829 6 3
1708773695.8801 8502 6834 7 5
1708773695.8886 8511 6840 9 6
1708773695.8978 8519 6843 8 3
1708773695.9045 8528 6846 9 3
1708773695.9125 8537 6851 9 5
1708773695.9218 8544 6856 7 5
1708773695.9291 8552 6860 8 4
1708773695.9371 8562 6863 10 3
1708773695.9465 8570 6867 8 4
1708773695.9523 8576 6872 6 5
1708773695.9603 8585 6878 9 6
1708773695.9707 8594 6881 9 3
1708773695.9772 8602 6883 8 2
1708773695.9842 8611 6888 9 5
1708773695.9943 8618 6893 7 5
1708773696.0011 8624 6897 6 4
1708773696.0081 8632 6900 8 3
1708773696.0181 8642 6904 10 4
1708773696.0249 8651 6909 9 5
1708773696.0327 8659 6915 8 6
1708773696.0420 8665 6919 6 4
1708773696.0488 8673 6922 8 3
1708773696.0568 8683 6926 10 4
1708773696.0658 8691 6931 8 5
1708773696.0726 8697 6937 6 6
1708773696.0803 8705 6941 8 4
1708773696.0904 8714 6944 9 3
1708773696.0971 8724 6947 10 3
1708773696.1049 8732 6953 8 6
1708773696.1141 8738 6959 6 6
1708773696.1211 8745 6964 7 5
1708773696.1287 8755 6967 10 3
1708773696.1382 8765 6970 10 3
1708773696.1449 8773 6975 8 5
1708773696.1528 8780 6981 7 6
1708773696.1616 8787 6985 7 4
1708773696.1684 8795 6989 8 4
1708773696.1771 8805 6993 10 4
1708773696.1863 8814 6998 9 5
1708773696.1921 8821 7003 7 5
1708773696.2006 8828 7008 7 5
1708773696.2106 8835 7012 7 4
1708773696.2167 8844 7014 9 2
1708773696.2246 8854 7019 10 5
1708773696.2336 8862 7025 8 6
1708773696.2401 8868 7031 6 6
1708773696.2482 8875 7035 7 4
1708773696.2582 8885 7037 10 2
1708773696.2649 8895 7041 10 4
1708773696.2729 8905 7047 10 6
1708773696.2816 8911 7052 6 5
1708773696.2884 8917 7055 6 3
1708773696.2964 8925 7057 8 2
1708773696.3055 8935 7062 10 5
1708773696.3122 8945 7067 10 5
1708773696.3206 8953 7072 8 5
1708773696.3308 8959 7076 6 4
1708773696.3365 8966 7079 7 3
1708773696.3448 8976 7082 10 3
1708773696.3539 8984 7087 8 5
1708773696.3605 8991 7093 7 6
1708773696.3684 9000 7098 9 5
1708773696.3791 9009 7100 9 2
1708773696.3849 9017 7102 8 2
1708773696.3925 9025 7107 8 5
1708773696.4015 9032 7113 7 6
1708773696.4082 9039 7118 7 5
1708773696.4162 9049 7121 10 3
1708773696.4262 9058 7124 9 3
1708773696.4325 9065 7128 7 4
1708773696.4405 9073 7133 8 5
1708773696.4496 9083 7137 10 4
1708773696.4563 9092 7141 9 4
1708773696.4644 9099 7145 7 4
1708773696.4735 9106 7149 7 4
1708773696.4808 9114 7153 8 4
1708773696.4888 9124 7158 10 5
1708773696.4980 9133 7163 9 5
1708773696.5046 9141 7167 8 4
1708773696.5128 9149 7170 8 3
1708773696.5220 9155 7175 6 5
1708773696.5288 9163 7182 8 7
1708773696.5368 9172 7188 9 6
1708773696.5459 9180 7191 8 3
1708773696.5527 9187 7194 7 3
1708773696.5605 9195 7199 8 5
1708773696.5695 9204 7205 9 6
1708773696.5769 9211 7210 7 5
1708773696.5849 9218 7214 7 4
1708773696.5940 9226 7218 8 4
1708773696.6005 9235 7224 9 6
1708773696.6085 9243 7230 8 6
1708773696.6176 9250 7233 7 3
1708773696.6242 9255 7236 5 3
1708773696.6329 9262 7241 7 5
1708773696.6419 9271 7249 9 8
1708773696.6486 9280 7256 9 7
1708773696.6566 9288 7260 8 4
1708773696.6657 9293 7264 5 4
1708773696.6724 9298 7269 5 5
1708773696.6803 9305 7276 7 7
1708773696.6905 9314 7282 9 6
1708773696.6961 9322 7286 8 4
1708773696.7051 9329 7292 7 6
1708773696.7142 9333 7298 4 6
1708773696.7208 9339 7305 6 7
1708773696.7285 9349 7310 10 5
1708773696.7375 9357 7314 8 4
1708773696.7441 9362 7320 5 6
1708773696.7532 9368 7327 6 7
1708773696.7623 9377 7332 9 5
1708773696.7690 9385 7336 8 4
1708773696.7777 9391 7341 6 5
1708773696.7862 9396 7348 5 7
1708773696.7930 9403 7356 7 8
1708773696.8009 9411 7360 8 4
1708773696.8100 9418 7363 7 3
1708773696.8166 9424 7368 6 5
1708773696.8245 9431 7375 7 7
1708773696.8343 9438 7382 7 7
1708773696.8410 9446 7387 8 5
1708773696.8490 9454 7392 8 5
1708773696.8582 9459 7397 5 5
1708773696.8650 9464 7403 5 6
1708773696.8728 9471 7410 7 7
1708773696.8815 9479 7416 8 6
1708773696.8887 9487 7420 8 4
1708773696.8965 9493 7425 6 5
1708773696.9056 9497 7432 4 7
1708773696.9124 9504 7439 7 7
1708773696.9206 9512 7444 8 5
1708773696.9303 9519 7448 7 4
1708773696.9370 9525 7454 6 6
1708773696.9450 9531 7461 6 7
1708773696.9540 9538 7468 7 7
1708773696.9605 9546 7472 8 4
1708773696.9685 9554 7478 8 6
1708773696.9783 9559 7486 5 8
1708773696.9844 9562 7493 3 7
1708773696.9930 9569 7498 7 5
1708773697.0021 9578 7502 9 4
1708773697.0087 9585 7508 7 6
1708773697.0166 9590 7517 5 9
1708773697.0257 9594 7524 4 7
1708773697.0331 9600 7529 6 5
1708773697.0410 9608 7534 8 5
1708773697.0509 9615 7542 7 8
1708773697.0565 9620 7550 5 8
1708773697.0645 9626 7557 6 7
1708773697.0735 9631 7560 5 3
1708773697.0809 9638 7565 7 5
1708773697.0889 9645 7574 7 9
1708773697.0978 9651 7583 6 9
1708773697.1045 9655 7590 4 7
1708773697.1125 9662 7595 7 5
1708773697.1216 9670 7600 8 5
1708773697.1289 9676 7607 6 7
1708773697.1369 9680 7615 4 8
1708773697.1460 9685 7622 5 7
1708773697.1526 9693 7628 8 6
1708773697.1606 9700 7633 7 5
1708773697.1696 9705 7640 5 7
1708773697.1770 9708 7648 3 8
1708773697.1848 9714 7655 6 7
1708773697.1939 9722 7661 8 6
1708773697.2009 9729 7666 7 5
1708773697.2089 9734 7672 5 6
1708773697.2180 9738 7680 4 8
1708773697.2247 9743 7688 5 8
1708773697.2321 9751 7693 8 5
1708773697.2423 9758 7698 7 5
1708773697.2490 9763 7704 5 6
1708773697.2570 9768 7713 5 9
1708773697.2660 9775 7720 7 7
1708773697.2726 9782 7726 7 6
1708773697.2801 9788 7732 6 6
1708773697.2902 9792 7738 4 6
1708773697.2969 9797 7746 5 8
1708773697.3049 9805 7754 8 8
1708773697.3140 9812 7758 7 4
1708773697.3206 9817 7762 5 4
1708773697.3282 9823 7770 6 8
1708773697.3384 9830 7779 7 9
1708773697.3451 9836 7785 6 6
1708773697.3531 9843 7791 7 6
1708773697.3621 9849 7796 6 5
1708773697.3687 9854 7803 5 7
1708773697.3776 9860 7812 6 9
1708773697.3856 9866 7819 6 7
1708773697.3931 9874 7824 8 5
1708773697.4011 9880 7829 6 5
1708773697.4112 9884 7836 4 7
1708773697.4169 9890 7845 6 9
1708773697.4248 9896 7852 6 7
1708773697.4337 9901 7856 5 4
1708773697.4404 9907 7861 6 5
1708773697.4483 9914 7868 7 7
1708773697.4583 9919 7877 5 9
1708773697.4650 9923 7884 4 7
1708773697.4730 9930 7889 7 5
1708773697.4817 9937 7894 7 5
1708773697.4883 9944 7900 7 6
1708773697.4962 9949 7908 5 8
1708773697.5059 9953 7915 4 7
1708773697.5129 9958 7920 5 5
1708773697.5209 9966 7926 8 6
1708773697.5296 9974 7933 8 7
1708773697.5363 9979 7941 5 8
1708773697.5441 9983 7947 4 6
1708773697.5542 9989 7951 6 4
1708773697.5609 9996 7957 7 6
1708773697.5691 10004 7966 8 9
1708773697.5788 10009 7973 5 7
1708773697.5843 10012 7978 3 5
1708773697.5922 10018 7984 6 6
1708773697.6025 10026 7989 8 5
1708773697.6091 10034 7996 8 7
1708773697.6172 10041 8004 7 8
1708773697.6262 10045 8010 4 6
1708773697.6326 10049 8016 4 6
1708773697.6405 10056 8022 7 6
1708773697.6496 10064 8027 8 5
1708773697.6565 10071 8034 7 7
1708773697.6645 10077 8042 6 8
1708773697.6735 10081 8048 4 6
1708773697.6807 10087 8053 6 5
1708773697.6887 10096 8059 9 6
1708773697.6978 10103 8067 7 8
1708773697.7045 10108 8074 5 7
1708773697.7125 10114 8080 6 6
1708773697.7215 10121 8085 7 5
1708773697.7288 10128 8090 7 5
1708773697.7368 10134 8097 6 7
1708773697.7459 10138 8105 4 8
1708773697.7527 10145 8112 7 7
1708773697.7607 10153 8117 8 5
1708773697.7707 10158 8121 5 4
1708773697.7770 10163 8127 5 6
1708773697.7850 10169 8136 6 9
1708773697.7940 10177 8143 8 7
1708773697.8011 10184 8150 7 7
1708773697.8082 10191 8156 7 6
1708773697.8182 10197 8160 6 4
1708773697.8248 10202 8164 5 4
1708773697.8325 10210 8171 8 7
1708773697.8415 10217 8179 7 8
1708773697.8482 10222 8185 5 6
1708773697.8562 10228 8191 6 6
1708773697.8662 10235 8195 7 4
1708773697.8729 10243 8200 8 5
1708773697.8807 10251 8207 8 7
1708773697.8897 10255 8214 4 7
1708773697.8972 10259 8220 4 6
1708773697.9052 10266 8225 7 5
1708773697.9142 10275 8230 9 5
1708773697.9210 10282 8236 7 6
1708773697.9287 10288 8244 6 8
1708773697.9376 10292 8250 4 6
1708773697.9444 10298 8255 6 5
1708773697.9526 10306 8260 8 5
1708773697.9616 10313 8267 7 7
1708773697.9683 10319 8275 6 8
1708773697.9770 10325 8280 6 5
1708773697.9861 10332 8284 7 4
1708773697.9927 10340 8290 8 6
1708773698.0005 10346 8297 6 7
1708773698.0095 10350 8303 4 6
1708773698.0163 10356 8309 6 6
1708773698.0243 10364 8315 8 6
1708773698.0342 10371 8320 7 5
1708773698.0408 10376 8326 5 6
1708773698.0490 10383 8333 7 7
1708773698.0580 10391 8339 8 6
1708773698.0647 10398 8344 7 5
1708773698.0731 10404 8350 6 6
1708773698.0818 10410 8356 6 6
1708773698.0886 10416 8362 6 6
1708773698.0967 10424 8368 8 6
1708773698.1059 10431 8374 7 6
1708773698.1127 10437 8379 6 5
1708773698.1209 10443 8385 6 6
1708773698.1307 10451 8392 8 7
1708773698.1363 10458 8399 7 7
1708773698.1447 10465 8404 7 5
1708773698.1541 10470 8408 5 4
1708773698.1609 10475 8414 5 6
1708773698.1690 10483 8421 8 7
1708773698.1793 10492 8427 9 6
1708773698.1852 10499 8432 7 5
1708773698.1922 10504 8438 5 6
1708773698.2015 10509 8444 5 6
1708773698.2082 10515 8449 6 5
1708773698.2162 10523 8455 8 6
1708773698.2262 10530 8460 7 5
1708773698.2325 10536 8465 6 5
1708773698.2405 10543 8472 7 7
1708773698.2496 10550 8479 7 7
1708773698.2563 10558 8483 8 4
1708773698.2642 10564 8488 6 5
1708773698.2744 10569 8494 5 6
1708773698.2808 10575 8503 6 9
1708773698.2888 10582 8510 7 7
1708773698.2978 10588 8515 6 5
1708773698.3045 10595 8518 7 3
1708773698.3123 10602 8524 7 6
1708773698.3215 10608 8531 6 7
1708773698.3289 10614 8537 6 6
1708773698.3369 10621 8543 7 6
1708773698.3459 10629 8547 8 4
1708773698.3526 10636 8551 7 4
1708773698.3605 10642 8558 6 7
1708773698.3696 10647 8565 5 7
1708773698.3769 10654 8571 7 6
