% Edge sensor logfile log_20240224_122125.332/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708773686.4737 1 0.014 0.001 0.0130
1708773686.4815 1 0.015 0.001 0.0135
1708773686.4904 1 0.015 0.001 0.0141
1708773686.4973 1 0.014 0.002 0.0114
1708773686.5052 1 0.014 0.002 0.0118
1708773686.5143 1 0.015 0.001 0.0137
1708773686.5210 1 0.015 0.001 0.0134
1708773686.5295 1 0.016 0.001 0.0146
1708773686.5385 1 0.015 0.002 0.0136
1708773686.5451 1 0.015 0.001 0.0144
1708773686.5530 1 0.015 0.002 0.0127
1708773686.5623 1 0.016 0.002 0.0141
1708773686.5692 1 0.016 0.001 0.0144
1708773686.5773 1 0.014 0.002 0.0122
1708773686.5858 1 0.014 0.002 0.0123
1708773686.5937 1 0.014 0.003 0.0106
1708773686.6010 1 0.015 0.002 0.0128
1708773686.6099 1 0.016 0.001 0.0145
1708773686.6176 1 0.014 0.003 0.0117
1708773686.6259 1 0.015 0.002 0.0131
1708773686.6345 1 0.016 0.001 0.0150
1708773686.6411 1 0.015 0.002 0.0126
1708773686.6499 1 0.015 0.002 0.0137
1708773686.6578 1 0.014 0.002 0.0120
1708773686.6655 1 0.014 0.002 0.0122
1708773686.6734 1 0.015 0.002 0.0130
1708773686.6820 1 0.014 0.003 0.0111
1708773686.6900 1 0.015 0.001 0.0147
1708773686.6976 1 0.015 0.001 0.0137
1708773686.7066 1 0.015 0.002 0.0133
1708773686.7131 1 0.015 0.002 0.0129
1708773686.7212 1 0.015 0.001 0.0147
1708773686.7299 1 0.016 0.000 0.0155
1708773686.7375 1 0.015 0.001 0.0140
1708773686.7455 1 0.015 0.001 0.0137
1708773686.7552 1 0.015 0.001 0.0139
1708773686.7618 1 0.015 0.001 0.0138
1708773686.7700 1 0.015 0.001 0.0144
1708773686.7789 1 0.015 0.001 0.0139
1708773686.7857 1 0.015 0.001 0.0147
1708773686.7935 1 0.016 0.000 0.0153
1708773686.8024 1 0.015 0.001 0.0139
1708773686.8092 1 0.015 0.001 0.0148
1708773686.8171 1 0.015 0.000 0.0148
1708773686.8261 1 0.015 0.001 0.0136
1708773686.8332 1 0.015 0.001 0.0135
1708773686.8411 1 0.014 0.002 0.0125
1708773686.8500 1 0.015 0.001 0.0138
1708773686.8572 1 0.014 0.002 0.0124
1708773686.8651 1 0.014 0.002 0.0128
1708773686.8739 1 0.014 0.002 0.0127
1708773686.8809 1 0.014 0.001 0.0128
1708773686.8893 1 0.014 0.001 0.0129
1708773686.8980 1 0.015 0.001 0.0137
1708773686.9060 1 0.015 0.000 0.0141
1708773686.9131 1 0.014 0.002 0.0116
1708773686.9220 1 0.014 0.002 0.0127
1708773686.9293 1 0.015 0.001 0.0140
1708773686.9373 1 0.014 0.001 0.0127
1708773686.9463 1 0.013 0.003 0.0102
1708773686.9529 1 0.014 0.002 0.0111
1708773686.9612 1 0.014 0.001 0.0133
1708773686.9701 1 0.015 0.000 0.0148
1708773686.9776 1 0.015 0.001 0.0140
1708773686.9855 1 0.014 0.001 0.0130
1708773686.9938 1 0.014 0.001 0.0137
1708773687.0015 1 0.014 0.002 0.0121
1708773687.0091 1 0.014 0.001 0.0134
1708773687.0180 1 0.014 0.001 0.0129
1708773687.0258 1 0.014 0.001 0.0129
1708773687.0332 1 0.014 0.002 0.0117
1708773687.0421 1 0.013 0.002 0.0117
1708773687.0490 1 0.015 0.000 0.0147
1708773687.0578 1 0.015 0.001 0.0140
1708773687.0658 1 0.013 0.002 0.0115
1708773687.0735 1 0.014 0.002 0.0119
1708773687.0818 1 0.015 0.000 0.0146
1708773687.0897 1 0.014 0.001 0.0137
1708773687.0972 1 0.014 0.001 0.0126
1708773687.1050 1 0.014 0.001 0.0127
1708773687.1139 1 0.013 0.002 0.0110
1708773687.1216 1 0.012 0.003 0.0095
1708773687.1293 1 0.013 0.002 0.0114
1708773687.1382 1 0.013 0.002 0.0115
1708773687.1452 1 0.014 0.001 0.0127
1708773687.1531 1 0.014 0.001 0.0134
1708773687.1621 1 0.014 0.001 0.0128
1708773687.1691 1 0.015 -0.001 0.0154
1708773687.1777 1 0.014 0.001 0.0126
1708773687.1866 1 0.014 0.001 0.0126
1708773687.1936 1 0.014 0.001 0.0126
1708773687.2015 1 0.014 0.001 0.0121
1708773687.2105 1 0.013 0.001 0.0121
1708773687.2171 1 0.014 0.001 0.0125
1708773687.2262 1 0.013 0.002 0.0107
1708773687.2347 1 0.013 0.002 0.0106
1708773687.2413 1 0.013 0.001 0.0126
1708773687.2491 1 0.013 0.001 0.0119
1708773687.2580 1 0.013 0.001 0.0121
1708773687.2657 1 0.014 0.000 0.0131
1708773687.2736 1 0.014 0.001 0.0126
1708773687.2827 1 0.013 0.001 0.0122
1708773687.2893 1 0.014 -0.000 0.0142
1708773687.2974 1 0.014 -0.000 0.0144
1708773687.3063 1 0.013 0.001 0.0127
1708773687.3131 1 0.014 0.000 0.0138
1708773687.3210 1 0.013 0.000 0.0134
1708773687.3297 1 0.014 0.000 0.0133
1708773687.3373 1 0.014 -0.001 0.0149
1708773687.3455 1 0.014 -0.000 0.0146
1708773687.3538 1 0.014 -0.001 0.0147
1708773687.3615 1 0.014 -0.000 0.0141
1708773687.3692 1 0.014 0.000 0.0135
1708773687.3793 1 0.013 0.000 0.0133
1708773687.3863 1 0.013 0.000 0.0125
1708773687.3930 1 0.013 0.001 0.0118
1708773687.4023 1 0.014 -0.000 0.0139
1708773687.4089 1 0.014 -0.001 0.0147
1708773687.4178 1 0.013 0.000 0.0127
1708773687.4257 1 0.012 0.001 0.0113
1708773687.4332 1 0.013 -0.001 0.0137
1708773687.4418 1 0.013 -0.000 0.0137
1708773687.4497 1 0.013 0.001 0.0123
1708773687.4573 1 0.013 0.001 0.0122
1708773687.4653 1 0.013 0.001 0.0120
1708773687.4743 1 0.012 0.002 0.0101
1708773687.4816 1 0.012 0.003 0.0089
1708773687.4894 1 0.013 0.000 0.0131
1708773687.4986 1 0.013 0.001 0.0118
1708773687.5052 1 0.013 0.001 0.0118
1708773687.5130 1 0.012 0.001 0.0115
1708773687.5220 1 0.013 -0.001 0.0141
1708773687.5295 1 0.014 -0.002 0.0156
1708773687.5369 1 0.013 0.000 0.0124
1708773687.5462 1 0.012 0.001 0.0105
1708773687.5538 1 0.012 0.001 0.0111
1708773687.5616 1 0.012 0.001 0.0112
1708773687.5706 1 0.012 0.001 0.0113
1708773687.5779 1 0.012 0.001 0.0107
1708773687.5858 1 0.012 0.001 0.0112
1708773687.5946 1 0.013 0.000 0.0128
1708773687.6012 1 0.013 0.000 0.0129
1708773687.6092 1 0.014 -0.001 0.0149
1708773687.6185 1 0.014 -0.002 0.0152
1708773687.6252 1 0.012 0.001 0.0118
1708773687.6337 1 0.013 -0.001 0.0141
1708773687.6427 1 0.013 -0.001 0.0133
1708773687.6490 1 0.014 -0.002 0.0152
1708773687.6580 1 0.013 0.000 0.0124
1708773687.6665 1 0.013 -0.000 0.0128
1708773687.6730 1 0.013 0.001 0.0117
1708773687.6815 1 0.013 -0.000 0.0135
1708773687.6899 1 0.013 -0.001 0.0141
1708773687.6987 1 0.013 -0.000 0.0131
1708773687.7059 1 0.013 -0.001 0.0141
1708773687.7137 1 0.013 -0.000 0.0130
1708773687.7214 1 0.013 -0.001 0.0145
1708773687.7290 1 0.014 -0.001 0.0147
1708773687.7380 1 0.013 -0.001 0.0137
1708773687.7458 1 0.013 -0.000 0.0131
1708773687.7537 1 0.013 -0.001 0.0133
1708773687.7626 1 0.013 -0.001 0.0138
1708773687.7692 1 0.014 -0.002 0.0153
1708773687.7776 1 0.013 -0.001 0.0140
1708773687.7859 1 0.013 0.000 0.0127
1708773687.7939 1 0.013 -0.001 0.0145
1708773687.8019 1 0.014 -0.002 0.0152
1708773687.8097 1 0.014 -0.003 0.0168
1708773687.8172 1 0.014 -0.002 0.0158
1708773687.8251 1 0.013 -0.001 0.0142
1708773687.8337 1 0.013 -0.001 0.0138
1708773687.8413 1 0.014 -0.002 0.0159
1708773687.8496 1 0.014 -0.004 0.0181
1708773687.8577 1 0.014 -0.001 0.0152
1708773687.8661 1 0.014 -0.002 0.0162
1708773687.8735 1 0.014 -0.003 0.0168
1708773687.8819 1 0.015 -0.004 0.0190
1708773687.8897 1 0.014 -0.003 0.0176
1708773687.8971 1 0.014 -0.003 0.0166
1708773687.9061 1 0.014 -0.001 0.0145
1708773687.9137 1 0.015 -0.003 0.0179
1708773687.9210 1 0.014 -0.001 0.0150
1708773687.9296 1 0.014 -0.001 0.0151
1708773687.9372 1 0.014 -0.002 0.0167
1708773687.9452 1 0.014 -0.002 0.0161
1708773687.9540 1 0.015 -0.003 0.0174
1708773687.9617 1 0.014 -0.002 0.0169
1708773687.9696 1 0.015 -0.003 0.0177
1708773687.9784 1 0.014 -0.002 0.0157
1708773687.9851 1 0.014 -0.001 0.0146
1708773687.9930 1 0.014 -0.001 0.0152
1708773688.0030 1 0.014 -0.001 0.0154
1708773688.0094 1 0.013 -0.000 0.0136
1708773688.0171 1 0.012 0.002 0.0099
1708773688.0268 1 0.013 0.001 0.0125
1708773688.0338 1 0.013 0.001 0.0117
1708773688.0417 1 0.012 0.002 0.0101
1708773688.0508 1 0.013 0.002 0.0110
1708773688.0579 1 0.014 0.000 0.0134
1708773688.0938 1 0.014 0.001 0.0122
1708773688.0985 1 0.013 0.003 0.0099
1708773688.1057 1 0.011 0.005 0.0054
1708773688.1135 1 0.012 0.003 0.0088
1708773688.1226 1 0.011 0.005 0.0053
1708773688.1299 1 0.013 0.002 0.0105
1708773688.1377 1 0.012 0.004 0.0084
1708773688.1456 1 0.013 0.003 0.0096
1708773688.1533 1 0.012 0.004 0.0086
1708773688.1617 1 0.013 0.003 0.0093
1708773688.1696 1 0.012 0.004 0.0075
1708773688.1779 1 0.012 0.004 0.0084
1708773688.1854 1 0.013 0.003 0.0098
1708773688.1940 1 0.013 0.003 0.0095
1708773688.2017 1 0.013 0.003 0.0092
1708773688.2096 1 0.013 0.002 0.0105
1708773688.2186 1 0.013 0.003 0.0102
1708773688.2253 1 0.013 0.003 0.0093
1708773688.2335 1 0.013 0.003 0.0105
1708773688.2418 1 0.013 0.003 0.0106
1708773688.2496 1 0.014 0.002 0.0114
1708773688.2575 1 0.013 0.003 0.0101
1708773688.2665 1 0.013 0.003 0.0094
1708773688.2730 1 0.013 0.003 0.0098
1708773688.2817 1 0.012 0.004 0.0088
1708773688.2897 1 0.012 0.003 0.0097
1708773688.2974 1 0.013 0.003 0.0104
1708773688.3053 1 0.013 0.003 0.0101
1708773688.3136 1 0.013 0.002 0.0102
1708773688.3214 1 0.014 0.001 0.0125
1708773688.3300 1 0.013 0.001 0.0123
1708773688.3386 1 0.013 0.002 0.0115
1708773688.3452 1 0.013 0.002 0.0110
1708773688.3531 1 0.013 0.002 0.0112
1708773688.3630 1 0.014 0.001 0.0132
1708773688.3698 1 0.012 0.002 0.0106
1708773688.3775 1 0.013 0.000 0.0128
1708773688.3862 1 0.013 0.001 0.0113
1708773688.3930 1 0.013 0.001 0.0123
1708773688.4019 1 0.013 0.001 0.0125
1708773688.4097 1 0.014 -0.001 0.0153
1708773688.4175 1 0.014 -0.001 0.0150
1708773688.4255 1 0.013 0.000 0.0122
1708773688.4341 1 0.014 -0.000 0.0139
1708773688.4415 1 0.014 -0.001 0.0155
1708773688.4493 1 0.014 -0.002 0.0156
1708773688.4583 1 0.013 -0.000 0.0136
1708773688.4650 1 0.013 0.000 0.0124
1708773688.4740 1 0.014 -0.001 0.0151
1708773688.4826 1 0.014 -0.002 0.0156
1708773688.4892 1 0.014 -0.002 0.0163
1708773688.4976 1 0.014 -0.002 0.0159
1708773688.5058 1 0.014 -0.002 0.0156
1708773688.5137 1 0.013 -0.001 0.0142
1708773688.5220 1 0.013 -0.000 0.0131
1708773688.5303 1 0.014 -0.002 0.0153
1708773688.5370 1 0.014 -0.002 0.0169
1708773688.5453 1 0.012 0.001 0.0116
1708773688.5545 1 0.013 -0.001 0.0149
1708773688.5613 1 0.013 -0.002 0.0154
1708773688.5691 1 0.014 -0.003 0.0173
1708773688.5780 1 0.013 -0.002 0.0152
1708773688.5859 1 0.013 -0.001 0.0134
1708773688.5930 1 0.014 -0.002 0.0159
1708773688.6023 1 0.014 -0.003 0.0170
1708773688.6091 1 0.014 -0.003 0.0171
1708773688.6173 1 0.014 -0.002 0.0159
1708773688.6267 1 0.013 -0.001 0.0139
1708773688.6332 1 0.014 -0.001 0.0148
1708773688.6413 1 0.014 -0.002 0.0155
1708773688.6499 1 0.014 -0.002 0.0163
1708773688.6577 1 0.013 -0.002 0.0152
1708773688.6658 1 0.014 -0.002 0.0164
1708773688.6738 1 0.014 -0.002 0.0160
1708773688.6812 1 0.014 -0.004 0.0178
1708773688.6893 1 0.014 -0.003 0.0168
1708773688.6995 1 0.014 -0.001 0.0147
1708773688.7052 1 0.013 0.000 0.0132
1708773688.7133 1 0.014 -0.002 0.0161
1708773688.7227 1 0.013 -0.000 0.0133
1708773688.7305 1 0.014 -0.001 0.0149
1708773688.7371 1 0.014 -0.001 0.0154
1708773688.7463 1 0.013 0.000 0.0128
1708773688.7531 1 0.014 -0.001 0.0148
1708773688.7616 1 0.014 -0.000 0.0139
1708773688.7707 1 0.015 -0.002 0.0168
1708773688.7770 1 0.014 -0.002 0.0158
1708773688.7870 1 0.014 -0.001 0.0143
1708773688.7940 1 0.015 -0.001 0.0162
1708773688.8015 1 0.014 -0.001 0.0154
1708773688.8095 1 0.014 0.001 0.0131
1708773688.8183 1 0.014 0.000 0.0136
1708773688.8250 1 0.014 0.000 0.0140
1708773688.8340 1 0.015 -0.001 0.0164
1708773688.8419 1 0.015 -0.001 0.0154
1708773688.8497 1 0.015 0.000 0.0143
1708773688.8574 1 0.016 -0.001 0.0171
1708773688.8662 1 0.014 0.000 0.0142
1708773688.8739 1 0.015 -0.000 0.0151
1708773688.8813 1 0.015 0.000 0.0145
1708773688.8906 1 0.014 0.001 0.0138
1708773688.8977 1 0.014 0.001 0.0136
1708773688.9059 1 0.014 0.001 0.0128
1708773688.9137 1 0.014 0.001 0.0137
1708773688.9214 1 0.015 0.000 0.0146
1708773688.9290 1 0.014 0.001 0.0134
1708773688.9381 1 0.015 0.001 0.0146
1708773688.9458 1 0.015 0.001 0.0138
1708773688.9539 1 0.015 0.000 0.0152
1708773688.9625 1 0.015 0.001 0.0144
1708773688.9692 1 0.015 0.001 0.0147
1708773688.9778 1 0.015 0.001 0.0139
1708773688.9857 1 0.013 0.003 0.0106
1708773688.9933 1 0.014 0.002 0.0123
1708773689.0012 1 0.015 0.001 0.0139
1708773689.0105 1 0.015 0.001 0.0148
1708773689.0172 1 0.015 0.001 0.0141
1708773689.0252 1 0.014 0.002 0.0116
1708773689.0337 1 0.015 0.001 0.0145
1708773689.0414 1 0.014 0.001 0.0129
1708773689.0493 1 0.015 0.001 0.0142
1708773689.0584 1 0.015 0.001 0.0140
1708773689.0650 1 0.015 0.001 0.0134
1708773689.0740 1 0.016 0.001 0.0146
1708773689.0817 1 0.015 0.001 0.0141
1708773689.0890 1 0.015 0.001 0.0148
1708773689.0972 1 0.015 0.001 0.0139
1708773689.1063 1 0.014 0.002 0.0121
1708773689.1140 1 0.015 0.001 0.0138
1708773689.1218 1 0.015 0.001 0.0145
1708773689.1304 1 0.016 0.000 0.0153
1708773689.1373 1 0.015 0.001 0.0142
1708773689.1454 1 0.015 0.001 0.0144
1708773689.1537 1 0.016 0.001 0.0148
1708773689.1615 1 0.015 0.001 0.0143
1708773689.1692 1 0.014 0.002 0.0119
1708773689.1788 1 0.014 0.002 0.0126
1708773689.1854 1 0.014 0.002 0.0128
1708773689.1937 1 0.015 0.002 0.0128
1708773689.2028 1 0.015 0.002 0.0133
1708773689.2099 1 0.016 0.000 0.0154
1708773689.2185 1 0.015 0.001 0.0147
1708773689.2265 1 0.013 0.003 0.0103
1708773689.2338 1 0.015 0.001 0.0133
1708773689.2418 1 0.015 0.001 0.0135
1708773689.2497 1 0.015 0.001 0.0139
1708773689.2573 1 0.014 0.002 0.0117
1708773689.2654 1 0.014 0.003 0.0107
1708773689.2745 1 0.015 0.002 0.0128
1708773689.2819 1 0.015 0.002 0.0128
1708773689.2900 1 0.014 0.002 0.0126
1708773689.2979 1 0.014 0.002 0.0123
1708773689.3060 1 0.014 0.002 0.0126
1708773689.3140 1 0.014 0.002 0.0122
1708773689.3220 1 0.014 0.002 0.0123
1708773689.3294 1 0.015 0.002 0.0130
1708773689.3374 1 0.014 0.003 0.0108
1708773689.3468 1 0.013 0.004 0.0090
1708773689.3535 1 0.014 0.003 0.0110
1708773689.3615 1 0.014 0.003 0.0116
1708773689.3705 1 0.014 0.002 0.0121
1708773689.3779 1 0.014 0.003 0.0113
1708773689.3859 1 0.014 0.002 0.0119
1708773689.3948 1 0.014 0.002 0.0124
1708773689.4018 1 0.014 0.002 0.0121
1708773689.4090 1 0.014 0.002 0.0124
1708773689.4179 1 0.015 0.002 0.0131
1708773689.4256 1 0.014 0.002 0.0122
1708773689.4425 1 0.014 0.002 0.0120
1708773689.4457 1 0.015 0.002 0.0130
1708773689.4491 1 0.014 0.002 0.0126
1708773689.4571 1 0.014 0.003 0.0110
1708773689.4661 1 0.014 0.002 0.0123
1708773689.4738 1 0.015 0.001 0.0148
1708773689.4817 1 0.015 0.001 0.0141
1708773689.4907 1 0.015 0.000 0.0150
1708773689.4973 1 0.015 0.001 0.0146
1708773689.5053 1 0.015 0.001 0.0137
1708773689.5143 1 0.015 0.001 0.0145
1708773689.5210 1 0.015 0.001 0.0141
1708773689.5298 1 0.015 0.001 0.0138
1708773689.5380 1 0.015 0.000 0.0150
1708773689.5459 1 0.014 0.001 0.0137
1708773689.5531 1 0.014 0.001 0.0134
1708773689.5618 1 0.015 0.001 0.0140
1708773689.5697 1 0.015 -0.000 0.0148
1708773689.5772 1 0.014 0.000 0.0136
1708773689.5863 1 0.015 -0.001 0.0161
1708773689.5931 1 0.015 -0.001 0.0157
1708773689.6012 1 0.015 -0.001 0.0160
1708773689.6097 1 0.014 0.000 0.0135
1708773689.6173 1 0.014 0.000 0.0137
1708773689.6290 1 0.014 -0.000 0.0141
1708773689.6338 1 0.014 0.000 0.0139
1708773689.6416 1 0.014 -0.001 0.0148
1708773689.6500 1 0.015 -0.002 0.0167
1708773689.6587 1 0.015 -0.002 0.0177
1708773689.6652 1 0.014 -0.001 0.0150
1708773689.6737 1 0.014 -0.001 0.0149
1708773689.6823 1 0.014 -0.000 0.0147
1708773689.6891 1 0.014 -0.001 0.0146
1708773689.6971 1 0.014 0.000 0.0137
1708773689.7061 1 0.013 0.000 0.0131
1708773689.7138 1 0.014 -0.001 0.0144
1708773689.7220 1 0.014 -0.002 0.0158
1708773689.7300 1 0.014 -0.002 0.0166
1708773689.7373 1 0.014 -0.001 0.0151
1708773689.7453 1 0.014 -0.002 0.0158
1708773689.7546 1 0.014 -0.002 0.0155
1708773689.7612 1 0.014 -0.002 0.0166
1708773689.7693 1 0.014 -0.001 0.0151
1708773689.7789 1 0.014 -0.001 0.0145
1708773689.7856 1 0.013 -0.001 0.0139
1708773689.7936 1 0.013 -0.000 0.0136
1708773689.8028 1 0.015 -0.002 0.0170
1708773689.8095 1 0.014 -0.003 0.0170
1708773689.8175 1 0.014 -0.003 0.0175
1708773689.8266 1 0.014 -0.002 0.0161
1708773689.8340 1 0.015 -0.003 0.0181
1708773689.8419 1 0.015 -0.004 0.0191
1708773689.8500 1 0.014 -0.003 0.0167
1708773689.8579 1 0.015 -0.003 0.0177
1708773689.8654 1 0.014 -0.002 0.0163
1708773689.8746 1 0.014 -0.001 0.0150
1708773689.8820 1 0.014 -0.002 0.0165
1708773689.8893 1 0.014 -0.002 0.0161
1708773689.8987 1 0.014 -0.001 0.0159
1708773689.9054 1 0.014 -0.002 0.0157
1708773689.9136 1 0.015 -0.001 0.0161
1708773689.9227 1 0.015 -0.002 0.0171
1708773689.9290 1 0.015 -0.002 0.0163
1708773689.9372 1 0.014 -0.001 0.0155
1708773689.9463 1 0.013 0.000 0.0134
1708773689.9533 1 0.014 -0.002 0.0160
1708773689.9613 1 0.015 -0.003 0.0176
1708773689.9703 1 0.015 -0.001 0.0155
1708773689.9776 1 0.015 -0.001 0.0159
1708773689.9856 1 0.014 0.000 0.0139
1708773689.9938 1 0.014 -0.001 0.0150
1708773690.0020 1 0.015 -0.001 0.0154
1708773690.0090 1 0.014 -0.001 0.0153
1708773690.0181 1 0.015 -0.001 0.0163
1708773690.0252 1 0.014 0.000 0.0141
1708773690.0338 1 0.015 -0.001 0.0161
1708773690.0455 1 0.016 -0.001 0.0169
1708773690.0490 1 0.015 0.000 0.0146
1708773690.0571 1 0.015 -0.000 0.0147
1708773690.0662 1 0.015 -0.001 0.0156
1708773690.0740 1 0.014 -0.000 0.0145
1708773690.0818 1 0.016 -0.001 0.0162
1708773690.0905 1 0.015 -0.001 0.0154
1708773690.0972 1 0.016 -0.001 0.0165
1708773690.1058 1 0.015 -0.001 0.0156
1708773690.1139 1 0.015 -0.000 0.0158
1708773690.1218 1 0.015 -0.001 0.0160
1708773690.1290 1 0.015 0.000 0.0149
1708773690.1386 1 0.015 -0.000 0.0154
1708773690.1460 1 0.014 0.002 0.0124
1708773690.1530 1 0.015 0.001 0.0138
1708773690.1620 1 0.016 -0.000 0.0160
1708773690.1700 1 0.016 0.000 0.0151
1708773690.1772 1 0.014 0.002 0.0127
1708773690.1863 1 0.015 0.001 0.0144
1708773690.1944 1 0.016 -0.000 0.0161
1708773690.2012 1 0.016 0.000 0.0155
1708773690.2105 1 0.015 0.001 0.0145
1708773690.2172 1 0.016 0.000 0.0155
1708773690.2252 1 0.015 0.001 0.0144
1708773690.2397 1 0.014 0.002 0.0119
1708773690.2420 1 0.014 0.002 0.0127
1708773690.2500 1 0.015 0.000 0.0153
1708773690.2586 1 0.016 -0.000 0.0159
1708773690.2653 1 0.015 0.000 0.0151
1708773690.2735 1 0.016 -0.000 0.0164
1708773690.2822 1 0.016 -0.001 0.0172
1708773690.2895 1 0.016 -0.000 0.0156
1708773690.2974 1 0.016 0.000 0.0156
1708773690.3067 1 0.015 0.000 0.0151
1708773690.3135 1 0.016 0.000 0.0155
1708773690.3215 1 0.015 0.001 0.0140
1708773690.3302 1 0.016 -0.000 0.0159
1708773690.3380 1 0.016 -0.001 0.0164
1708773690.3460 1 0.016 0.001 0.0152
1708773690.3541 1 0.014 0.001 0.0132
1708773690.3620 1 0.016 0.001 0.0149
1708773690.3691 1 0.015 0.001 0.0147
1708773690.3790 1 0.015 0.001 0.0144
1708773690.3852 1 0.015 0.001 0.0148
1708773690.3930 1 0.015 0.001 0.0144
1708773690.4021 1 0.016 0.001 0.0149
1708773690.4099 1 0.015 0.001 0.0138
1708773690.4170 1 0.015 0.001 0.0146
1708773690.4262 1 0.015 0.002 0.0126
1708773690.4336 1 0.014 0.001 0.0131
1708773690.4419 1 0.015 0.001 0.0141
1708773690.4501 1 0.015 0.000 0.0151
1708773690.4580 1 0.016 -0.001 0.0163
1708773690.4661 1 0.015 0.001 0.0137
1708773690.4742 1 0.015 -0.001 0.0165
1708773690.4816 1 0.015 -0.001 0.0166
1708773690.4896 1 0.016 -0.004 0.0198
1708773690.4987 1 0.016 -0.007 0.0230
1708773690.5054 1 0.015 -0.011 0.0260
1708773690.5133 1 0.016 -0.018 0.0338
