% Edge logfile: log_20240224_131930.020/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708777172.4771 2 0 0.0000 0.0080 0.3451 0
1708777172.4843 2 0 0.0000 0.0064 0.2602 0
1708777172.4923 2 0 0.0000 0.0000 0.0000 0
1708777172.4994 2 0 0.0000 0.0070 0.2864 0
1708777172.5077 2 0 0.0000 0.0076 0.3098 0
1708777172.5159 2 0 0.0000 0.0000 0.0000 0
1708777172.5242 2 0 0.0000 0.0073 0.2887 0
1708777172.5322 2 0 0.0000 0.0062 0.2297 0
1708777172.5400 2 0 0.0000 0.0000 0.0000 0
1708777172.5482 2 0 0.0000 0.0066 0.2446 0
1708777172.5562 2 0 0.0000 0.0063 0.2233 0
1708777172.5640 2 0 0.0000 0.0000 0.0000 0
1708777172.5722 2 0 0.0000 0.0074 0.2754 0
1708777172.5800 2 0 0.0000 0.0067 0.2381 0
1708777172.5881 2 0 0.0000 0.0000 0.0000 0
1708777172.5963 2 0 0.0000 0.0062 0.2107 0
1708777172.6044 2 0 0.0000 0.0066 0.2253 0
1708777172.6122 2 0 0.0000 0.0000 0.0000 0
1708777172.6204 2 0 0.0000 0.0075 0.2657 0
1708777172.6282 2 0 0.0000 0.0079 0.2854 0
1708777172.6364 2 0 0.0000 0.0000 0.0000 0
1708777172.6446 2 0 0.0000 0.0081 0.2876 0
1708777172.6519 2 0 0.0000 0.0078 0.2683 0
1708777172.6597 2 0 0.0000 0.0000 0.0000 0
1708777172.6680 2 0 0.0000 0.0072 0.2352 0
1708777172.6769 2 0 0.0000 0.0066 0.2030 0
1708777172.6837 2 0 0.0000 0.0000 0.0000 0
1708777172.6917 2 0 0.0000 0.0000 0.0000 0
1708777172.7000 2 0 0.0000 0.0075 0.2475 0
1708777172.7078 2 0 0.0000 0.0072 0.2307 0
1708777172.7158 2 0 0.0000 0.0084 0.2847 0
1708777172.7237 2 0 0.0000 0.0062 0.1737 0
1708777172.7317 2 0 0.0000 0.0068 0.2006 0
1708777172.7401 2 0 0.0000 0.0000 0.0000 0
1708777172.7479 2 0 0.0000 0.0071 0.2135 0
1708777172.7558 2 0 0.0000 0.0070 0.2069 0
1708777172.7637 2 0 0.0000 0.0000 0.0000 0
1708777172.7716 2 0 0.0000 0.0063 0.1722 0
1708777172.7824 2 0 0.0000 0.0066 0.1843 0
1708777172.7880 2 0 0.0000 0.0000 0.0000 0
1708777172.7957 2 0 0.0000 0.0055 0.1324 0
1708777172.8042 2 0 0.0000 0.0067 0.1891 0
1708777172.8119 2 0 0.0000 0.0000 0.0000 0
1708777172.8197 2 0 0.0000 0.0078 0.2459 0
1708777172.8283 2 0 0.0000 0.0061 0.1563 0
1708777172.8355 2 0 0.0000 0.0000 0.0000 0
1708777172.8437 2 0 0.0000 0.0059 0.1474 0
1708777172.8515 2 0 0.0000 0.0078 0.2400 0
1708777172.8597 2 0 0.0000 0.0000 0.0000 0
1708777172.8680 2 0 0.0000 0.0000 0.0000 0
1708777172.8764 2 0 0.0000 0.0000 0.0000 0
1708777172.8835 2 0 0.0000 0.0000 0.0000 0
1708777172.8918 2 0 0.0000 0.0000 0.0000 0
1708777172.8996 2 0 0.0000 0.0000 0.0000 0
1708777172.9078 2 0 0.0000 0.0000 0.0000 0
1708777172.9162 2 0 0.0000 0.0000 0.0000 0
1708777172.9240 2 0 0.0000 0.0000 0.0000 0
1708777172.9319 2 0 0.0000 0.0000 0.0000 0
1708777172.9402 2 0 0.0000 0.0000 0.0000 0
1708777172.9480 2 0 0.0000 0.0000 0.0000 0
1708777172.9563 2 0 0.0000 0.0000 0.0000 0
1708777172.9645 2 0 0.0000 0.0000 0.0000 0
1708777172.9723 2 0 0.0000 0.0000 0.0000 0
1708777172.9801 2 0 0.0000 0.0000 0.0000 0
1708777172.9884 2 0 0.0000 0.0000 0.0000 0
1708777172.9962 2 0 0.0000 0.0000 0.0000 0
1708777173.0054 2 0 0.0000 0.0000 0.0000 0
1708777173.0115 2 0 0.0000 0.0000 0.0000 0
1708777173.0197 2 0 0.0000 0.0000 0.0000 0
1708777173.0276 2 0 0.0000 -0.0087 -0.5774 0
1708777173.0358 2 0 0.0000 0.0000 0.0000 0
1708777173.0442 2 0 0.0000 -0.0090 -0.5728 0
1708777173.0522 2 0 0.0000 -0.0094 -0.5749 0
1708777173.0595 2 0 0.0000 0.0000 0.0000 0
1708777173.0763 2 0 0.0000 -0.0091 -0.5430 0
1708777173.0837 2 0 0.0000 -0.0091 -0.5249 0
1708777173.0915 2 0 0.0000 0.0000 0.0000 0
1708777173.0997 2 0 0.0000 -0.0093 -0.5184 0
1708777173.1080 2 0 0.0000 -0.0093 -0.5054 0
1708777173.1159 2 0 0.0000 0.0000 0.0000 0
1708777173.1243 2 0 0.0000 -0.0106 -0.5544 0
1708777173.1317 2 0 0.0000 -0.0106 -0.5368 0
1708777173.1395 2 0 0.0000 0.0000 0.0000 0
1708777173.1480 2 0 0.0000 -0.0094 -0.4672 0
1708777173.1563 2 0 0.0000 -0.0100 -0.4823 0
1708777173.1642 2 0 0.0000 0.0000 0.0000 0
1708777173.1725 2 0 0.0000 0.0000 0.0000 0
1708777173.1798 2 0 0.0000 0.0000 0.0000 0
1708777173.1875 2 0 0.0000 0.0000 0.0000 0
1708777173.1959 2 0 0.0000 -0.0088 -0.4140 0
1708777173.2044 2 0 0.0000 -0.0089 -0.4046 0
1708777173.2123 2 0 0.0000 0.0000 0.0000 0
1708777173.2204 2 0 0.0000 0.0000 0.0000 0
1708777173.2276 2 0 0.0000 0.0000 0.0000 0
1708777173.2364 2 0 0.0000 0.0000 0.0000 0
1708777173.2435 2 0 0.0000 -0.0088 -0.3917 0
1708777173.2519 2 0 0.0000 -0.0090 -0.3937 0
1708777173.2597 2 0 0.0000 0.0000 0.0000 0
1708777173.2680 2 0 0.0000 -0.0101 -0.4373 0
1708777173.2768 2 0 0.0000 -0.0092 -0.3824 0
1708777173.2836 2 0 0.0000 -0.0089 -0.3611 0
1708777173.2919 2 0 0.0000 0.0000 0.0000 0
1708777173.3002 2 0 0.0000 -0.0095 -0.3838 0
1708777173.3080 2 0 0.0000 -0.0104 -0.4229 0
1708777173.3155 2 0 0.0000 0.0000 0.0000 0
1708777173.3236 2 0 0.0000 -0.0100 -0.3932 0
1708777173.3321 2 0 0.0000 -0.0100 -0.3876 0
1708777173.3404 2 0 0.0000 0.0000 0.0000 0
1708777173.3476 2 0 0.0000 -0.0102 -0.3867 0
1708777173.3565 2 0 0.0000 -0.0111 -0.4251 0
1708777173.3646 2 0 0.0000 0.0000 0.0000 0
1708777173.3717 2 0 0.0000 -0.0113 -0.4268 0
1708777173.3802 2 0 0.0000 -0.0115 -0.4285 0
1708777173.3884 2 0 0.0000 0.0000 0.0000 0
1708777173.3956 2 0 0.0000 0.0000 0.0000 0
1708777173.4036 2 0 0.0000 0.0000 0.0000 0
1708777173.4124 2 0 0.0000 0.0000 0.0000 0
1708777173.4197 2 0 0.0000 -0.0104 -0.3695 0
1708777173.4274 2 0 0.0000 -0.0102 -0.3532 0
1708777173.4358 2 0 0.0000 0.0000 0.0000 0
1708777173.4436 2 0 0.0000 0.0000 0.0000 0
1708777173.4518 2 0 0.0000 -0.0088 -0.2808 0
1708777173.4599 2 0 0.0000 0.0000 0.0000 0
1708777173.4682 2 0 0.0000 0.0000 0.0000 0
1708777173.4761 2 0 0.0000 -0.0086 -0.2680 0
1708777173.4844 2 0 0.0000 -0.0092 -0.2953 0
1708777173.4920 2 0 0.0000 0.0000 0.0000 0
1708777173.4997 2 0 0.0000 -0.0097 -0.3172 0
1708777173.5080 2 0 0.0000 -0.0093 -0.2906 0
1708777173.5164 2 0 0.0000 0.0000 0.0000 0
1708777173.5243 2 0 0.0000 -0.0097 -0.3063 0
1708777173.5321 2 0 0.0000 -0.0098 -0.3114 0
1708777173.5395 2 0 0.0000 0.0000 0.0000 0
1708777173.5482 2 0 0.0000 -0.0092 -0.2778 0
1708777173.5557 2 0 0.0000 -0.0099 -0.3093 0
1708777173.5640 2 0 0.0000 0.0000 0.0000 0
1708777173.5718 2 0 0.0000 -0.0093 -0.2755 0
1708777173.5800 2 0 0.0000 -0.0104 -0.3283 0
1708777173.5883 2 0 0.0000 0.0000 0.0000 0
1708777173.5963 2 0 0.0000 -0.0100 -0.3063 0
1708777173.6035 2 0 0.0000 -0.0105 -0.3293 0
1708777173.6119 2 0 0.0000 0.0000 0.0000 0
1708777173.6197 2 0 0.0000 0.0000 0.0000 0
1708777173.6276 2 0 0.0000 -0.0089 -0.2447 0
1708777173.6356 2 0 0.0000 0.0000 0.0000 0
1708777173.6439 2 0 0.0000 -0.0096 -0.2785 0
1708777173.6520 2 0 0.0000 -0.0091 -0.2535 0
1708777173.6603 2 0 0.0000 0.0000 0.0000 0
1708777173.6681 2 0 0.0000 0.0000 0.0000 0
1708777173.6771 2 0 0.0000 0.0000 0.0000 0
1708777173.6841 2 0 0.0000 0.0000 0.0000 0
1708777173.6919 2 0 0.0000 0.0000 0.0000 0
1708777173.7002 2 0 0.0000 0.0000 0.0000 0
1708777173.7085 2 0 0.0000 0.0000 0.0000 0
1708777173.7156 2 0 0.0000 0.0000 0.0000 0
1708777173.7249 2 0 0.0000 0.0000 0.0000 0
1708777173.7318 2 0 0.0000 0.0000 0.0000 0
1708777173.7396 2 0 0.0000 0.0000 0.0000 0
1708777173.7479 2 0 0.0000 0.0000 0.0000 0
1708777173.7561 2 0 0.0000 0.0000 0.0000 0
1708777173.7640 2 0 0.0000 0.0000 0.0000 0
1708777173.7720 2 0 0.0000 0.0000 0.0000 0
1708777173.7801 2 0 0.0000 0.0000 0.0000 0
1708777173.7879 2 0 0.0000 0.0000 0.0000 0
1708777173.7954 2 0 0.0000 0.0000 0.0000 0
1708777173.8037 2 0 0.0000 0.0000 0.0000 0
1708777173.8116 2 0 0.0000 0.0000 0.0000 0
1708777173.8197 2 0 0.0000 0.0071 0.5469 0
1708777173.8276 2 0 0.0000 0.0071 0.5298 0
1708777173.8364 2 0 0.0000 0.0000 0.0000 0
1708777173.8444 2 0 0.0000 0.0067 0.4942 0
1708777173.8517 2 0 0.0000 0.0055 0.4162 0
1708777173.8604 2 0 0.0000 0.0085 0.5504 0
1708777173.8680 2 0 0.0000 0.0054 0.3808 0
1708777173.8763 2 0 0.0000 0.0064 0.4170 0
1708777173.8841 2 0 0.0000 0.0062 0.3901 0
1708777173.8923 2 0 0.0000 0.0000 0.0000 0
1708777173.8995 2 0 0.0000 0.0077 0.4545 0
1708777173.9083 2 0 0.0000 0.0084 0.4772 0
1708777173.9162 2 0 0.0000 0.0000 0.0000 0
1708777173.9244 2 0 0.0000 0.0000 0.0000 0
1708777173.9319 2 0 0.0000 0.0000 0.0000 0
1708777173.9402 2 0 0.0000 0.0000 0.0000 0
1708777173.9474 2 0 0.0000 0.0000 0.0000 0
1708777173.9562 2 0 0.0000 0.0000 0.0000 0
1708777173.9644 2 0 0.0000 0.0000 0.0000 0
1708777173.9718 2 0 0.0000 0.0000 0.0000 0
1708777173.9796 2 0 0.0000 0.0000 0.0000 0
1708777173.9879 2 0 0.0000 0.0000 0.0000 0
1708777173.9961 2 0 0.0000 0.0000 0.0000 0
1708777174.0043 2 0 0.0000 0.0000 0.0000 0
1708777174.0115 2 0 0.0000 0.0000 0.0000 0
1708777174.0198 2 0 0.0000 0.0000 0.0000 0
1708777174.0283 2 0 0.0000 0.0000 0.0000 0
1708777174.0357 2 0 0.0000 0.0000 0.0000 0
1708777174.0442 2 0 0.0000 0.0000 0.0000 0
1708777174.0522 2 0 0.0000 0.0000 0.0000 0
1708777174.0604 2 0 0.0000 0.0000 0.0000 0
1708777174.0675 2 0 0.0000 0.0000 0.0000 0
1708777174.0769 2 0 0.0000 0.0000 0.0000 0
1708777174.0850 2 0 0.0000 0.0000 0.0000 0
1708777174.0924 2 0 0.0000 0.0000 0.0000 0
1708777174.1003 2 0 0.0000 0.0000 0.0000 0
1708777174.1075 2 0 0.0000 0.0000 0.0000 0
1708777174.1164 2 0 0.0000 0.0000 0.0000 0
1708777174.1244 2 0 0.0000 0.0000 0.0000 0
1708777174.1323 2 0 0.0000 0.0000 0.0000 0
1708777174.1398 2 0 0.0000 0.0000 0.0000 0
1708777174.1477 2 0 0.0000 0.0000 0.0000 0
1708777174.1560 2 0 0.0000 0.0000 0.0000 0
1708777174.1644 2 0 0.0000 0.0000 0.0000 0
1708777174.1724 2 0 0.0000 0.0000 0.0000 0
1708777174.1805 2 0 0.0000 0.0000 0.0000 0
1708777174.1878 2 0 0.0000 0.0000 0.0000 0
1708777174.1957 2 0 0.0000 0.0232 1.1932 0
1708777174.2041 2 0 0.0000 0.0238 1.1919 0
1708777174.2124 2 0 0.0000 0.0000 0.0000 0
1708777174.2202 2 0 0.0000 0.0234 1.1416 0
1708777174.2280 2 0 0.0000 0.0234 1.1104 0
1708777174.2363 2 0 0.0000 0.0000 0.0000 0
1708777174.2435 2 0 0.0000 0.0221 1.0202 0
1708777174.2520 2 0 0.0000 0.0207 0.9286 0
1708777174.2603 2 0 0.0000 0.0000 0.0000 0
1708777174.2681 2 0 0.0000 0.0223 0.9835 0
1708777174.2771 2 0 0.0000 0.0241 1.0502 0
1708777174.2844 2 0 0.0000 0.0255 1.0959 0
1708777174.2922 2 0 0.0000 0.0000 0.0000 0
1708777174.2994 2 0 0.0000 0.0243 1.0124 0
1708777174.3078 2 0 0.0000 0.0252 1.0360 0
1708777174.3154 2 0 0.0000 0.0000 0.0000 0
1708777174.3238 2 0 0.0000 0.0249 1.0046 0
1708777174.3317 2 0 0.0000 0.0000 0.0000 0
1708777174.3395 2 0 0.0000 0.0000 0.0000 0
1708777174.3478 2 0 0.0000 0.0000 0.0000 0
1708777174.3559 2 0 0.0000 0.0000 0.0000 0
1708777174.3637 2 0 0.0000 0.0000 0.0000 0
1708777174.3720 2 0 0.0000 0.0238 0.9288 0
1708777174.3804 2 0 0.0000 0.0236 0.9006 0
1708777174.3884 2 0 0.0000 0.0000 0.0000 0
1708777174.3955 2 0 0.0000 0.0243 0.9206 0
1708777174.4037 2 0 0.0000 0.0000 0.0000 0
1708777174.4123 2 0 0.0000 0.0000 0.0000 0
1708777174.4205 2 0 0.0000 0.0000 0.0000 0
1708777174.4283 2 0 0.0000 0.0000 0.0000 0
1708777174.4363 2 0 0.0000 0.0000 0.0000 0
1708777174.4444 2 0 0.0000 0.0000 0.0000 0
1708777174.4519 2 0 0.0000 0.0000 0.0000 0
1708777174.4596 2 0 0.0000 0.0000 0.0000 0
1708777174.4679 2 0 0.0000 0.0000 0.0000 0
1708777174.4767 2 0 0.0000 0.0000 0.0000 0
1708777174.4835 2 0 0.0000 0.0000 0.0000 0
1708777174.4916 2 0 0.0000 0.0000 0.0000 0
1708777174.5000 2 0 0.0000 0.0000 0.0000 0
1708777174.5079 2 0 0.0000 0.0000 0.0000 0
1708777174.5155 2 0 0.0000 0.0000 0.0000 0
1708777174.5241 2 0 0.0000 0.0000 0.0000 0
1708777174.5315 2 0 0.0000 0.0000 0.0000 0
1708777174.5396 2 0 0.0000 0.0000 0.0000 0
1708777174.5479 2 0 0.0000 0.0000 0.0000 0
1708777174.5557 2 0 0.0000 0.0084 0.1175 0
1708777174.5640 2 0 0.0000 0.0000 0.0000 0
1708777174.5724 2 0 0.0000 0.0079 0.0976 0
1708777174.5796 2 0 0.0000 0.0071 0.0635 0
1708777174.5880 2 0 0.0000 0.0000 0.0000 0
1708777174.5963 2 0 0.0000 0.0067 0.0515 0
1708777174.6041 2 0 0.0000 0.0063 0.0370 0
1708777174.6123 2 0 0.0000 0.0000 0.0000 0
1708777174.6200 2 0 0.0000 0.0064 0.0498 0
1708777174.6283 2 0 0.0000 0.0064 0.0553 0
1708777174.6356 2 0 0.0000 0.0000 0.0000 0
1708777174.6444 2 0 0.0000 0.0057 0.0261 0
1708777174.6525 2 0 0.0000 0.0064 0.0687 0
1708777174.6597 2 0 0.0000 0.0000 0.0000 0
1708777174.6684 2 0 0.0000 0.0058 0.0440 0
1708777174.6767 2 0 0.0000 0.0063 0.0721 0
1708777174.6839 2 0 0.0000 0.0072 0.1219 0
1708777174.6922 2 0 0.0000 0.0000 0.0000 0
1708777174.7000 2 0 0.0000 0.0066 0.0969 0
1708777174.7082 2 0 0.0000 0.0056 0.0482 0
1708777174.7164 2 0 0.0000 0.0000 0.0000 0
1708777174.7243 2 0 0.0000 0.0050 0.0263 0
1708777174.7321 2 0 0.0000 0.0050 0.0297 0
1708777174.7404 2 0 0.0000 0.0000 0.0000 0
1708777174.7482 2 0 0.0000 0.0046 0.0162 0
1708777174.7564 2 0 0.0000 0.0043 0.0058 0
1708777174.7638 2 0 0.0000 0.0000 0.0000 0
