% Edge sensor logfile normalized 'log_20240224_131930.020/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777174.7321 48 137 620 959 676 231 51 54  0.0066
1708777174.7404 29 112 570 894 634 204 30 18  0.0000
1708777174.7482 57 141 617 962 693 251 43 38  0.0070
1708777174.7564 43 111 602 964 707 248 45 64  0.0073
1708777174.7638 18 105 548 873 644 211 13 9  0.0000
1708777174.7719 69 122 592 953 724 268 47 38  0.0065
1708777174.7802 55 114 587 953 739 271 51 59  0.0067
1708777174.7877 39 92 540 897 692 253 38 16  0.0000
1708777174.7956 69 109 585 972 771 284 57 41  0.0093
1708777174.8047 69 111 574 968 769 312 70 73  0.0088
1708777174.8120 41 80 524 890 707 275 41 27  0.0000
1708777174.8199 71 105 557 942 775 313 66 52  0.0062
1708777174.8277 48 79 540 936 777 328 61 54  0.0054
1708777174.8360 18 56 481 862 711 281 20 4  0.0000
1708777174.8439 50 69 514 916 796 328 43 34  0.0030
1708777174.8520 57 79 490 897 800 354 49 52  0.0000
1708777174.8603 18 56 438 814 731 306 41 38  0.0000
1708777174.8682 50 80 473 892 823 364 59 61  0.0000
1708777174.8769 43 52 440 877 815 370 51 41  0.0000
1708777174.8842 50 62 436 866 849 386 55 50  0.0000
1708777174.8920 27 50 405 805 785 359 45 22  0.0000
1708777174.9000 52 48 431 849 836 388 55 52  0.0000
1708777174.9083 36 43 397 821 836 386 34 50  0.0000
1708777174.9161 13 35 338 745 771 364 53 13  0.0000
1708777174.9243 57 52 377 794 838 416 55 38  0.0000
1708777174.9323 39 45 366 812 861 430 78 29  0.0000
1708777174.9395 13 33 342 738 802 399 49 2  0.0000
1708777174.9485 50 41 366 788 872 447 72 4  0.0000
1708777174.9557 32 48 360 784 897 454 66 61  0.0000
1708777174.9636 18 41 317 721 828 432 62 9  0.0000
1708777174.9718 46 48 345 784 908 478 87 36  0.0014
1708777174.9797 46 45 319 771 908 489 85 61  0.0013
1708777174.9884 23 37 275 701 851 447 72 34  0.0000
1708777174.9955 52 58 299 745 931 496 112 36  0.0041
1708777175.0038 57 52 299 745 946 525 116 70  0.0058
1708777175.0116 48 54 273 688 897 492 108 38  0.0000
1708777175.0203 57 45 265 712 948 532 104 45  0.0055
1708777175.0282 57 52 263 703 950 552 139 57  0.0056
1708777175.0359 50 54 236 632 882 490 114 29  0.0000
1708777175.0444 59 52 247 682 952 560 141 61  0.0056
1708777175.0516 55 58 224 660 942 563 145 43  0.0045
1708777175.0595 25 45 213 612 884 518 110 22  0.0000
1708777175.0683 69 58 241 664 954 574 141 57  0.0056
1708777175.0771 85 64 237 658 958 580 150 54  0.0059
1708777175.0838 76 60 223 645 958 589 162 68  0.0059
1708777175.0921 23 39 182 573 859 520 141 32  0.0000
1708777175.1004 50 48 197 617 935 580 160 25  0.0036
1708777175.1083 50 47 193 621 931 593 173 52  0.0033
1708777175.1165 6 26 180 593 878 541 141 20  0.0000
1708777175.1236 73 48 191 623 941 582 164 32  0.0042
1708777175.1322 52 45 204 628 939 587 177 48  0.0040
1708777175.1404 23 35 184 573 847 527 135 22  0.0000
1708777175.1483 69 62 208 627 925 578 164 41  0.0027
1708777175.1562 57 56 224 643 931 604 192 32  0.0035
1708777175.1653 25 32 197 565 834 516 141 27  0.0000
1708777175.1715 48 47 211 634 906 572 167 41  0.0007
1708777175.1804 36 43 219 647 923 574 160 43  0.0026
1708777175.1876 4 32 198 582 836 503 125 43  0.0000
1708777175.1960 59 39 217 627 914 556 137 34  0.0015
1708777175.2039 39 41 219 636 912 563 146 43  0.0013
1708777175.2119 18 37 204 610 855 505 114 16  0.0000
1708777175.2202 46 47 243 677 933 556 141 34  0.0037
1708777175.2277 57 60 243 692 954 565 152 50  0.0059
1708777175.2359 20 37 221 632 855 500 103 38  0.0000
1708777175.2442 43 45 241 688 937 529 125 29  0.0041
1708777175.2522 57 54 262 705 935 531 122 57  0.0041
1708777175.2602 25 33 245 649 855 476 99 13  0.0000
1708777175.2685 55 43 263 703 901 509 116 41  0.0001
1708777175.2760 48 48 284 706 901 494 120 43  0.0001
1708777175.2842 48 48 280 721 895 496 112 45  0.0000
1708777175.2915 23 43 275 671 826 436 82 22  0.0000
1708777175.3003 69 54 319 766 916 496 95 41  0.0025
1708777175.3085 50 43 330 771 916 485 101 59  0.0025
1708777175.3162 4 32 310 710 821 427 59 29  0.0000
1708777175.3242 52 60 355 786 901 467 91 36  0.0002
1708777175.3320 41 37 340 779 884 447 85 38  0.0000
1708777175.3404 9 39 310 721 794 401 68 29  0.0000
1708777175.3475 62 60 366 786 870 425 85 45  0.0000
1708777175.3560 41 41 368 816 865 432 72 45  0.0000
1708777175.3643 34 37 347 758 798 386 61 20  0.0000
1708777175.3722 78 69 421 851 901 441 93 68  0.0004
1708777175.3801 50 50 405 846 865 430 78 59  0.0000
1708777175.3884 29 43 379 781 775 372 53 0  0.0000
1708777175.3960 52 54 429 853 846 395 68 48  0.0000
1708777175.4042 34 56 429 847 823 390 57 43  0.0000
1708777175.4122 36 52 425 803 754 337 47 32  0.0000
1708777175.4200 43 60 475 883 819 366 70 41  0.0000
1708777175.4279 41 65 485 899 806 361 55 36  0.0000
1708777175.4361 36 67 470 838 747 324 36 20  0.0000
1708777175.4443 69 101 539 927 817 364 78 73  0.0054
1708777175.4526 62 90 516 901 783 339 57 48  0.0002
1708777175.4598 36 90 479 838 695 279 45 2  0.0000
1708777175.4676 52 103 539 899 756 312 59 48  0.0000
1708777175.4765 52 97 542 897 731 288 53 38  0.0000
1708777175.4837 76 116 576 927 737 297 55 61  0.0038
1708777175.4917 36 97 533 846 661 250 41 18  0.0000
1708777175.5000 57 124 596 936 707 277 55 43  0.0045
1708777175.5083 64 126 596 936 703 260 64 54  0.0045
1708777175.5165 41 124 557 855 625 235 72 25  0.0000
1708777175.5246 62 150 615 920 663 246 74 43  0.0025
1708777175.5315 57 148 613 916 650 244 66 61  0.0019
1708777175.5397 16 126 559 838 583 195 38 11  0.0000
1708777175.5480 50 158 626 922 634 218 51 45  0.0026
1708777175.5563 62 180 652 964 631 206 57 70  0.0068
1708777175.5642 20 148 581 858 553 162 43 22  0.0000
1708777175.5723 43 177 637 910 593 180 59 41  0.0012
1708777175.5795 48 186 630 901 602 171 57 43  0.0001
1708777175.5885 27 156 600 844 530 162 40 6  0.0000
1708777175.5959 69 188 669 946 614 187 72 43  0.0052
1708777175.6042 62 186 665 931 602 197 64 59  0.0036
1708777175.6120 25 145 598 849 538 155 41 16  0.0000
1708777175.6202 59 163 648 909 587 160 49 41  0.0011
1708777175.6284 62 186 663 933 596 178 62 73  0.0038
1708777175.6363 20 152 589 833 538 155 55 32  0.0000
1708777175.6445 50 180 635 890 581 169 51 52  0.0000
1708777175.6517 62 182 633 892 579 171 49 61  0.0000
1708777175.6604 29 154 587 829 549 166 53 38  0.0000
1708777175.6686 50 171 624 910 604 189 66 54  0.0012
1708777175.6765 55 171 641 925 621 200 66 59  0.0029
1708777175.6844 39 152 622 927 615 187 51 61  0.0030
1708777175.6917 20 124 553 833 558 156 28 18  0.0000
1708777175.7000 69 156 617 920 633 198 53 45  0.0023
1708777175.7077 50 150 622 920 653 233 53 45  0.0024
1708777175.7160 29 124 548 840 585 193 49 25  0.0000
1708777175.7243 73 143 611 922 652 237 59 45  0.0026
1708777175.7317 62 143 596 929 659 246 68 70  0.0033
1708777175.7400 39 122 555 849 612 209 49 13  0.0000
1708777175.7483 55 118 568 912 692 255 59 41  0.0015
1708777175.7560 46 96 540 901 709 284 53 50  0.0001
1708777175.7642 25 84 483 827 652 242 19 16  0.0000
1708777175.7725 52 111 537 905 758 306 49 34  0.0008
1708777175.7801 57 84 513 905 794 372 64 57  0.0010
1708777175.7882 13 58 434 801 747 333 40 16  0.0000
1708777175.7964 64 80 444 862 855 416 64 38  0.0000
1708777175.8042 57 54 420 851 889 439 78 64  0.0000
1708777175.8125 27 43 347 743 832 419 59 20  0.0000
1708777175.8198 50 58 355 781 916 485 112 59  0.0027
1708777175.8283 64 56 323 730 916 521 122 82  0.0022
1708777175.8365 25 35 252 627 830 481 99 0  0.0000
1708777175.8440 76 45 256 667 918 556 141 48  0.0021
1708777175.8519 64 60 243 645 960 611 179 57  0.0062
1708777175.8602 27 39 171 564 872 583 169 27  0.0000
1708777175.8685 55 54 167 573 948 660 221 54  0.0051
1708777175.8771 57 60 150 552 946 702 257 48  0.0052
1708777175.8852 59 60 126 519 933 718 290 68  0.0040
1708777175.8924 39 45 89 448 834 682 272 13  0.0000
1708777175.9002 46 47 91 467 889 771 333 64  0.0000
1708777175.9084 34 35 72 447 884 799 339 43  0.0000
1708777175.9163 32 41 52 387 811 755 332 20  0.0000
1708777175.9242 69 64 66 421 880 854 410 73  0.0000
1708777175.9322 52 47 48 384 851 877 427 91  0.0000
1708777175.9405 32 45 42 343 762 788 402 45  0.0000
1708777175.9484 64 48 63 354 796 899 488 109  0.0000
1708777175.9556 62 43 52 315 756 948 566 178  0.0064
1708777175.9638 36 50 35 252 652 883 564 160  0.0000
1708777175.9717 59 50 40 235 657 978 681 290  0.0087
1708777175.9802 41 39 35 181 606 952 744 356  0.0069
1708777175.9875 16 37 37 116 482 866 740 315  0.0000
1708777175.9964 52 47 57 109 477 899 879 512  0.0000
1708777176.0036 57 52 46 76 397 835 933 610  0.0075
1708777176.0120 41 43 35 57 292 673 856 572  0.0000
1708777176.0197 62 47 39 37 279 695 948 697  0.0065
1708777176.0276 50 47 46 37 230 651 979 787  0.0112
1708777176.0359 18 37 29 33 140 507 843 709  0.0000
1708777176.0436 48 43 22 44 125 510 891 844  0.0000
1708777176.0519 50 43 40 37 87 441 864 945  0.0095
1708777176.0602 27 35 40 40 51 343 706 807  0.0000
1708777176.0678 62 60 55 53 64 339 727 956  0.0042
1708777176.0767 66 56 57 63 57 295 671 967  0.0039
1708777176.0843 57 50 55 55 64 268 650 990  0.0045
1708777176.0925 20 35 29 33 22 151 500 775  0.0000
1708777176.1001 48 48 52 53 51 164 528 885  0.0000
1708777176.1084 64 56 65 53 55 153 500 892  0.0000
1708777176.1165 29 39 50 33 41 87 379 638  0.0000
1708777176.1237 55 50 59 53 45 80 391 734  0.0000
1708777176.1320 59 52 53 61 45 85 360 716  0.0000
1708777176.1404 25 32 48 46 51 49 261 485  0.0000
1708777176.1486 73 69 66 64 57 76 299 620  0.0000
1708777176.1556 64 58 55 48 51 60 269 617  0.0000
1708777176.1636 34 50 40 29 34 36 190 405  0.0000
1708777176.1718 57 58 40 50 49 65 211 512  0.0000
1708777176.1797 36 60 65 64 51 56 194 514  0.0000
1708777176.1875 16 41 42 42 43 38 133 315  0.0000
1708777176.1957 59 52 59 59 41 49 146 425  0.0000
1708777176.2038 59 52 55 46 47 54 131 443  0.0000
1708777176.2120 9 48 37 38 41 32 78 235  0.0000
1708777176.2201 71 65 40 33 51 58 104 354  0.0000
1708777176.2280 73 77 74 61 68 62 124 377  0.0000
1708777176.2358 20 37 37 31 43 40 55 144  0.0000
1708777176.2454 62 56 61 50 57 52 76 235  0.0000
1708777176.2515 69 58 53 38 49 54 83 260  0.0000
1708777176.2605 13 37 31 22 26 31 53 75  0.0000
1708777176.2676 48 60 48 33 43 45 59 187  0.0000
1708777176.2768 62 39 40 51 45 45 61 139  0.0000
1708777176.2836 57 52 46 42 45 51 64 148  0.0000
1708777176.2919 46 43 52 44 45 32 53 38  0.0000
1708777176.3001 78 52 68 57 58 54 87 112  0.0000
1708777176.3084 36 47 44 61 47 54 74 123  0.0000
1708777176.3166 29 41 39 37 34 23 40 0  0.0000
1708777176.3237 57 64 52 46 49 49 68 50  0.0000
1708777176.3324 57 50 42 38 41 47 64 96  0.0000
1708777176.3405 23 43 48 31 39 31 45 4  0.0000
1708777176.3477 55 52 46 38 41 38 61 43  0.0000
1708777176.3555 52 52 57 53 47 52 61 61  0.0000
1708777176.3637 43 56 48 38 49 40 55 4  0.0000
1708777176.3719 64 64 59 66 64 52 78 68  0.0000
1708777176.3807 71 54 48 51 58 49 68 66  0.0000
1708777176.3877 32 47 42 44 47 36 41 9  0.0000
1708777176.3960 71 64 65 59 53 54 78 66  0.0000
1708777176.4037 69 67 55 53 41 41 55 38  0.0000
1708777176.4127 39 52 55 51 53 40 53 18  0.0000
1708777176.4199 73 65 48 53 45 51 66 48  0.0000
1708777176.4282 71 60 61 70 62 65 78 43  0.0000
1708777176.4364 39 35 40 48 41 45 51 34  0.0000
1708777176.4436 73 64 72 68 62 71 78 77  0.0000
1708777176.4516 69 54 57 55 57 58 80 68  0.0000
1708777176.4598 11 50 53 40 39 38 53 32  0.0000
1708777176.4680 50 58 55 57 55 54 70 61  0.0000
1708777176.4763 52 64 61 50 53 58 76 77  0.0000
1708777176.4845 52 56 61 66 64 65 74 73  0.0000
1708777176.4917 23 39 39 53 51 54 61 38  0.0000
1708777176.5004 48 52 37 55 51 52 57 59  0.0000
1708777176.5086 55 45 63 48 66 67 62 84  0.0000
1708777176.5160 36 41 44 66 55 69 61 27  0.0000
1708777176.5237 52 50 40 44 57 56 62 64  0.0000
1708777176.5315 39 39 40 53 58 56 68 68  0.0000
1708777176.5398 9 22 31 29 39 40 57 36  0.0000
1708777176.5475 50 37 52 42 45 45 47 48  0.0000
1708777176.5557 52 50 55 63 58 69 78 50  0.0000
1708777176.5638 29 39 46 48 47 58 61 22  0.0000
1708777176.5717 62 48 61 57 57 49 62 50  0.0000
1708777176.5796 82 69 65 72 72 76 68 64  0.0000
1708777176.5883 36 54 50 51 60 65 57 52  0.0000
1708777176.5961 78 62 50 57 68 67 53 64  0.0000
1708777176.6052 64 58 50 63 87 67 68 80  0.0000
1708777176.6123 25 47 39 44 53 60 62 32  0.0000
1708777176.6201 80 62 59 37 58 51 49 41  0.0000
1708777176.6279 87 77 65 57 77 80 89 64  0.0000
1708777176.6362 46 65 61 55 53 52 45 20  0.0000
1708777176.6440 82 67 57 44 53 56 68 54  0.0000
1708777176.6522 94 82 76 64 70 69 72 84  0.0000
1708777176.6605 48 60 55 57 62 67 66 50  0.0000
1708777176.6683 62 79 61 55 77 74 80 84  0.0000
1708777176.6761 76 69 63 55 51 72 78 61  0.0000
1708777176.6844 62 62 61 51 41 47 59 64  0.0000
1708777176.6921 41 47 55 50 39 41 41 27  0.0000
1708777176.7002 69 77 53 44 68 54 64 59  0.0000
1708777176.7084 80 69 66 66 58 54 76 68  0.0000
1708777176.7162 27 45 40 44 49 45 53 29  0.0000
1708777176.7243 78 62 57 53 58 58 57 52  0.0000
1708777176.7324 73 65 57 59 76 65 78 86  0.0000
1708777176.7400 48 62 50 48 49 58 68 25  0.0000
1708777176.7482 99 84 59 61 76 72 72 66  0.0000
1708777176.7564 66 67 52 63 60 74 70 54  0.0000
1708777176.7642 59 64 63 63 60 72 47 41  0.0000
1708777176.7717 99 84 70 70 72 82 66 50  0.0000
1708777176.7796 82 73 68 68 77 80 62 75  0.0000
1708777176.7876 43 58 57 46 53 54 62 38  0.0000
1708777176.7957 94 86 78 70 81 82 82 52  0.0000
1708777176.8040 82 77 78 68 77 72 78 68  0.0000
1708777176.8118 46 67 66 77 70 71 74 54  0.0000
1708777176.8202 80 80 70 57 79 71 64 64  0.0000
1708777176.8280 55 56 50 53 64 65 76 70  0.0000
1708777176.8356 23 48 42 51 55 58 45 22  0.0000
1708777176.8438 92 80 66 72 72 72 76 57  0.0000
1708777176.8520 85 69 70 74 72 67 87 82  0.0000
1708777176.8597 39 65 66 68 58 71 64 27  0.0000
1708777176.8680 82 80 81 76 83 74 78 70  0.0000
1708777176.8768 76 73 79 83 83 71 87 66  0.0000
1708777176.8835 80 77 72 81 81 82 80 59  0.0000
1708777176.8917 36 56 65 59 45 60 57 41  0.0000
1708777176.9000 69 54 70 63 58 56 62 48  0.0000
1708777176.9078 71 69 66 66 60 49 49 38  0.0000
1708777176.9161 43 52 65 51 55 41 49 36  0.0000
1708777176.9235 89 90 70 68 70 72 76 50  0.0000
1708777176.9320 94 82 79 59 66 71 57 70  0.0000
1708777176.9401 55 75 66 77 62 65 62 50  0.0000
1708777176.9484 92 77 79 74 70 62 72 54  0.0000
1708777176.9562 82 79 76 79 79 69 76 80  0.0000
1708777176.9653 50 67 68 68 62 54 57 36  0.0000
1708777176.9725 59 54 70 79 74 63 68 34  0.0000
1708777176.9799 78 75 68 63 62 52 66 66  0.0000
1708777176.9881 50 52 55 57 45 54 51 43  0.0000
1708777176.9963 103 75 76 74 76 78 70 68  0.0000
1708777177.0041 92 71 68 61 64 67 87 82  0.0000
1708777177.0126 48 50 53 53 55 67 78 57  0.0000
1708777177.0199 89 69 74 61 60 74 78 73  0.0000
1708777177.0283 99 77 76 63 74 78 87 73  0.0000
1708777177.0364 46 69 66 59 70 67 80 52  0.0000
1708777177.0436 66 69 65 72 70 74 72 61  0.0000
1708777177.0525 66 60 76 61 60 58 72 59  0.0000
1708777177.0600 39 52 55 50 58 58 61 34  0.0000
1708777177.0682 57 67 78 70 72 63 64 57  0.0000
1708777177.0766 73 73 61 74 74 60 74 61  0.0000
1708777177.0841 66 62 68 76 70 67 74 68  0.0000
1708777177.0924 18 39 46 46 47 62 59 20  0.0000
1708777177.1001 73 65 74 70 66 65 68 64  0.0000
1708777177.1082 64 56 65 66 58 52 85 59  0.0000
1708777177.1164 11 33 39 46 41 43 55 41  0.0000
1708777177.1242 64 52 55 48 45 56 66 45  0.0000
1708777177.1320 52 54 61 61 58 58 64 80  0.0000
1708777177.1404 29 41 61 46 38 58 59 45  0.0000
1708777177.1480 62 67 66 61 51 63 66 75  0.0000
1708777177.1561 73 69 70 72 79 76 87 84  0.0000
1708777177.1644 23 48 52 48 55 47 57 34  0.0000
1708777177.1722 69 73 74 66 66 62 72 68  0.0000
1708777177.1800 69 73 72 64 68 69 80 61  0.0000
1708777177.1883 29 50 40 37 49 49 51 45  0.0000
1708777177.1964 76 67 70 63 64 58 57 48  0.0000
1708777177.2046 78 69 61 61 60 58 62 59  0.0000
1708777177.2118 36 54 55 51 51 49 64 29  0.0000
1708777177.2198 101 84 89 83 83 82 101 73  0.0000
1708777177.2277 80 71 74 83 87 74 103 89  0.0000
1708777177.2358 25 47 53 55 51 54 53 52  0.0000
1708777177.2437 87 69 81 61 68 76 89 70  0.0000
1708777177.2519 69 69 68 66 60 63 76 75  0.0000
1708777177.2601 32 48 52 53 41 52 62 41  0.0000
1708777177.2679 78 77 70 61 62 54 80 57  0.0000
1708777177.2767 85 73 79 66 68 63 66 52  0.0000
1708777177.2842 73 73 78 77 74 71 72 89  0.0000
1708777177.2919 55 73 68 76 58 52 70 57  0.0000
1708777177.3006 92 79 78 72 83 76 91 84  0.0000
1708777177.3077 80 86 76 81 81 74 85 77  0.0000
1708777177.3165 62 64 66 70 68 67 62 50  0.0000
1708777177.3246 94 109 78 89 74 78 83 61  0.0000
1708777177.3319 80 82 79 81 83 78 83 86  0.0000
1708777177.3396 50 67 66 68 66 63 76 45  0.0000
1708777177.3478 85 60 78 87 72 71 87 66  0.0000
1708777177.3561 64 77 79 76 83 71 82 73  0.0000
1708777177.3642 46 84 78 59 72 71 78 25  0.0000
1708777177.3723 89 77 76 79 79 78 89 66  0.0000
1708777177.3805 80 75 76 74 77 83 78 77  0.0000
1708777177.3883 41 58 53 61 58 67 61 57  0.0000
1708777177.3965 69 75 76 81 79 71 78 70  0.0000
1708777177.4036 76 79 85 72 70 74 72 77  0.0000
1708777177.4122 43 64 68 83 66 67 62 38  0.0000
1708777177.4198 71 73 66 72 74 69 68 64  0.0000
1708777177.4277 66 77 87 90 81 80 76 73  0.0000
1708777177.4355 52 73 74 68 64 56 66 43  0.0000
1708777177.4437 94 86 92 83 81 85 97 91  0.0000
1708777177.4520 80 82 79 81 83 72 83 66  0.0000
1708777177.4600 62 54 63 64 58 62 66 43  0.0000
1708777177.4685 85 82 79 89 76 72 103 80  0.0000
1708777177.4763 80 77 78 76 70 63 76 59  0.0000
1708777177.4842 94 84 85 83 83 82 104 84  0.0000
1708777177.4924 32 64 61 57 74 74 80 59  0.0000
1708777177.4995 66 67 76 83 79 67 78 68  0.0000
1708777177.5083 92 84 81 87 89 89 106 100  0.0000
1708777177.5164 43 62 59 63 72 80 83 66  0.0000
1708777177.5235 76 77 74 87 74 89 89 91  0.0000
1708777177.5320 73 69 78 81 77 76 76 82  0.0000
1708777177.5397 46 54 68 66 74 67 72 45  0.0000
1708777177.5480 76 75 76 70 72 65 80 54  0.0000
1708777177.5556 87 82 89 76 79 82 85 82  0.0000
1708777177.5638 62 62 59 64 60 69 74 52  0.0000
1708777177.5720 85 69 76 72 64 69 66 70  0.0000
1708777177.5805 82 75 72 74 79 82 85 70  0.0000
1708777177.5879 41 65 78 66 74 76 82 66  0.0000
1708777177.5965 76 75 81 74 74 76 76 68  0.0000
1708777177.6037 66 60 70 57 64 56 49 66  0.0000
1708777177.6120 41 58 72 77 66 71 66 34  0.0000
1708777177.6202 80 71 83 61 72 76 80 61  0.0000
1708777177.6281 69 82 74 77 79 76 87 73  0.0000
1708777177.6363 57 60 66 70 70 69 70 57  0.0000
1708777177.6444 80 65 72 77 83 78 74 91  0.0000
1708777177.6522 80 84 81 89 83 83 97 77  0.0000
1708777177.6603 64 73 76 74 85 83 80 52  0.0000
1708777177.6686 89 79 85 85 100 93 108 84  0.0000
1708777177.6771 94 86 85 89 89 100 103 91  0.0000
1708777177.6851 69 79 74 72 87 100 97 91  0.0000
1708777177.6923 57 56 78 63 68 76 74 32  0.0000
1708777177.7001 99 82 83 87 93 96 99 91  0.0000
1708777177.7083 78 77 83 89 93 93 103 73  0.0000
1708777177.7165 36 64 63 57 66 74 80 45  0.0000
1708777177.7243 96 92 102 98 87 94 89 82  0.0000
1708777177.7317 80 80 85 87 96 82 91 86  0.0000
1708777177.7399 48 71 70 87 68 78 89 59  0.0000
1708777177.7476 82 82 89 81 85 83 93 77  0.0000
1708777177.7559 66 69 76 76 77 80 66 66  0.0000
1708777177.7642 52 71 70 74 74 76 57 41  0.0000
1708777177.7720 85 88 92 100 95 85 91 96  0.0000
1708777177.7796 87 88 96 87 91 82 76 68  0.0000
1708777177.7879 48 67 74 63 55 63 66 48  0.0000
1708777177.7962 94 94 92 90 83 91 97 82  0.0000
1708777177.8044 78 75 91 92 79 82 99 77  0.0000
1708777177.8116 39 62 83 74 64 78 95 77  0.0000
1708777177.8204 80 69 81 79 91 80 101 73  0.0000
1708777177.8283 46 67 53 76 68 74 85 54  0.0000
1708777177.8365 50 62 50 57 70 80 80 57  0.0000
1708777177.8443 80 79 78 68 70 85 99 80  0.0000
1708777177.8525 71 79 76 81 81 87 93 75  0.0000
1708777177.8597 57 67 72 64 70 74 80 75  0.0000
1708777177.8680 99 86 89 87 89 89 101 84  0.0000
1708777177.8769 105 94 85 90 79 67 104 84  0.0000
1708777177.8840 80 96 102 102 81 94 91 96  0.0000
1708777177.8918 69 71 70 76 72 51 78 52  0.0000
1708777177.9000 96 79 85 81 76 78 74 75  0.0000
1708777177.9082 89 84 81 72 74 69 62 64  0.0000
1708777177.9155 57 50 70 66 72 67 66 61  0.0000
1708777177.9237 80 79 83 89 74 82 83 68  0.0000
1708777177.9319 64 71 78 61 74 72 78 64  0.0000
1708777177.9397 25 56 55 51 43 38 76 48  0.0000
1708777177.9480 57 67 65 68 62 52 78 54  0.0000
1708777177.9561 59 67 61 61 70 62 78 73  0.0000
1708777177.9638 18 56 46 51 41 36 55 50  0.0000
1708777177.9721 46 35 44 46 43 45 51 52  0.0000
1708777177.9800 48 50 48 48 47 51 40 48  0.0000
1708777177.9877 25 39 31 46 34 32 38 36  0.0000
1708777177.9959 64 60 59 57 55 47 49 54  0.0000
1708777178.0044 48 48 48 44 45 49 47 32  0.0000
1708777178.0122 36 43 37 46 53 52 26 29  0.0000
1708777178.0203 50 45 37 38 36 34 47 43  0.0000
1708777178.0282 64 45 53 46 43 38 36 43  0.0000
1708777178.0360 25 28 33 38 39 25 45 9  0.0000
1708777178.0445 29 22 27 35 22 29 32 0  0.0000
1708777178.0516 46 43 33 35 28 16 22 0  0.0000
1708777178.0604 0 20 16 18 26 20 19 0  0.0000
1708777178.0685 34 39 37 42 39 36 30 18  0.0000
1708777178.0764 52 41 29 35 32 20 19 27  0.0000
1708777178.0842 43 33 40 48 28 31 26 43  0.0000
1708777178.0924 4 13 18 11 7 16 3 2  0.0000
1708777178.0995 43 45 29 24 28 25 5 22  0.0000
1708777178.1084 27 33 31 31 30 25 24 29  0.0000
1708777178.1165 0 0 0 3 0 0 0 0  0.0000
1708777178.1239 23 16 7 11 22 3 0 4  0.0000
1708777178.1323 25 20 31 22 19 14 11 16  0.0000
1708777178.1396 0 1 20 7 7 14 0 0  0.0000
1708777178.1478 55 24 31 25 15 18 11 9  0.0000
1708777178.1556 25 11 16 29 20 18 24 32  0.0000
1708777178.1637 0 0 0 0 0 0 0 0  0.0000
1708777178.1720 25 9 5 16 9 14 5 4  0.0000
1708777178.1804 11 13 13 9 9 1 9 36  0.0000
1708777178.1885 0 0 0 0 0 0 0 0  0.0000
1708777178.1956 18 0 5 0 0 0 0 0  0.0000
1708777178.2045 2 3 1 3 1 14 0 6  0.0000
1708777178.2116 0 0 0 0 0 0 0 0  0.0000
1708777178.2200 11 5 3 0 0 0 0 0  0.0000
1708777178.2285 13 15 0 7 0 0 5 18  0.0000
1708777178.2356 0 0 0 0 0 0 0 0  0.0000
1708777178.2437 27 7 0 5 0 0 0 0  0.0000
1708777178.2520 11 1 13 11 7 1 1 4  0.0000
1708777178.2601 0 0 0 0 0 0 0 0  0.0000
1708777178.2683 0 0 0 0 0 0 0 0  0.0000
1708777178.2762 13 0 0 3 0 0 0 0  0.0000
1708777178.2845 0 0 5 0 0 0 0 6  0.0000
1708777178.2917 0 0 0 0 0 0 0 0  0.0000
1708777178.3004 9 1 3 5 5 0 0 0  0.0000
1708777178.3086 0 0 0 0 0 0 0 4  0.0000
1708777178.3156 0 0 0 0 0 0 0 0  0.0000
1708777178.3244 23 11 3 0 0 0 0 11  0.0000
1708777178.3322 0 0 0 0 0 0 0 0  0.0000
1708777178.3404 0 0 0 0 0 0 0 0  0.0000
1708777178.3482 11 0 0 0 0 0 0 0  0.0000
1708777178.3563 0 0 0 0 0 0 0 0  0.0000
1708777178.3643 0 0 0 0 0 0 0 0  0.0000
1708777178.3720 13 0 7 0 0 0 0 4  0.0000
1708777178.3798 9 0 0 0 0 0 0 9  0.0000
1708777178.3880 0 0 0 0 0 0 0 0  0.0000
1708777178.3958 13 0 0 0 0 0 0 0  0.0000
1708777178.4050 0 0 0 0 0 0 0 0  0.0000
1708777178.4123 0 0 0 0 0 0 0 0  0.0000
1708777178.4203 4 0 0 0 0 0 0 0  0.0000
1708777178.4277 0 0 0 0 0 0 0 0  0.0000
1708777178.4364 0 0 0 0 0 0 0 0  0.0000
1708777178.4442 13 0 0 0 0 0 0 0  0.0000
1708777178.4524 0 0 0 0 0 0 0 0  0.0000
1708777178.4596 0 0 0 0 0 0 0 0  0.0000
1708777178.4685 0 0 0 0 0 0 0 0  0.0000
1708777178.4762 18 0 0 0 0 0 0 0  0.0000
1708777178.4845 0 0 0 0 0 0 0 2  0.0000
1708777178.4924 0 0 0 0 0 0 0 0  0.0000
1708777178.4997 13 0 0 0 0 0 0 0  0.0000
1708777178.5080 4 0 0 0 0 0 0 0  0.0000
1708777178.5158 0 0 0 0 0 0 0 0  0.0000
1708777178.5241 11 0 0 0 0 0 0 0  0.0000
1708777178.5319 0 0 0 0 0 0 0 0  0.0000
1708777178.5399 0 0 0 0 0 0 0 0  0.0000
1708777178.5482 11 0 0 0 0 0 0 0  0.0000
1708777178.5564 0 0 0 0 0 0 0 6  0.0000
