% Edge sensor logfile log_20240212_154732.675/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707749253.7077 1 -0.001 -0.060 0.0587
1707749253.7147 1 -0.003 -0.060 0.0566
1707749253.7222 1 -0.047 -0.060 0.0133
1707749253.7312 1 -0.034 -0.060 0.0257
1707749253.7405 1 -0.040 -0.060 0.0197
1707749253.7469 1 -0.050 -0.060 0.0104
1707749253.7547 1 -0.059 -0.060 0.0013
1707749253.7628 0 0.000 0.000 0.0000
1707749253.7702 0 0.000 0.000 0.0000
1707749253.7787 0 0.000 0.000 0.0000
1707749253.7868 1 -0.048 -0.060 0.0119
1707749253.7945 0 0.000 0.000 0.0000
1707749253.8029 1 -0.058 -0.060 0.0016
1707749253.8099 1 -0.049 -0.060 0.0111
1707749253.8182 1 -0.049 -0.060 0.0108
1707749253.8277 1 -0.050 -0.060 0.0101
1707749253.8346 1 -0.057 -0.060 0.0031
1707749253.8427 0 0.000 0.000 0.0000
1707749253.8519 0 0.000 0.000 0.0000
1707749253.8588 0 0.000 0.000 0.0000
1707749253.8668 0 0.000 0.000 0.0000
1707749253.8753 0 0.000 0.000 0.0000
1707749253.8828 0 0.000 0.000 0.0000
1707749253.8905 1 -0.050 -0.060 0.0101
1707749253.8996 1 0.060 -0.060 0.1200
1707749253.9066 1 -0.046 -0.060 0.0144
1707749253.9151 1 -0.037 -0.060 0.0229
1707749253.9235 1 0.019 -0.060 0.0795
1707749253.9304 1 0.018 -0.060 0.0776
1707749253.9379 1 0.015 -0.060 0.0749
1707749253.9477 1 0.004 -0.060 0.0638
1707749253.9551 1 0.000 -0.060 0.0604
1707749253.9626 1 -0.009 -0.060 0.0506
1707749253.9718 1 -0.013 -0.060 0.0473
1707749253.9787 1 -0.008 -0.060 0.0518
1707749253.9876 1 -0.015 -0.060 0.0446
1707749253.9971 1 -0.018 -0.060 0.0419
1707749254.0025 1 -0.033 -0.060 0.0274
1707749254.0106 1 -0.053 -0.060 0.0071
1707749254.0214 1 0.044 -0.060 0.1045
1707749254.0261 1 0.032 -0.060 0.0917
1707749254.0416 1 0.019 -0.060 0.0789
1707749254.0477 1 0.026 -0.060 0.0864
1707749254.0523 1 0.037 -0.060 0.0971
1707749254.0608 1 0.051 -0.060 0.1105
1707749254.0670 1 0.031 -0.060 0.0908
1707749254.0842 1 -0.005 -0.060 0.0547
1707749254.0911 1 -0.012 -0.060 0.0480
1707749254.0984 1 0.014 -0.060 0.0743
1707749254.1090 1 -0.003 -0.060 0.0565
1707749254.1154 1 0.047 -0.060 0.1068
1707749254.1255 1 0.022 -0.060 0.0819
1707749254.1314 1 0.060 -0.060 0.1200
1707749254.1398 1 0.056 -0.060 0.1162
1707749254.1542 1 0.027 -0.060 0.0869
1707749254.1573 1 0.011 -0.060 0.0711
1707749254.1648 1 -0.003 -0.060 0.0565
1707749254.1791 1 0.006 -0.060 0.0659
1707749254.1815 1 -0.003 -0.060 0.0571
1707749254.1883 1 -0.014 -0.060 0.0464
1707749254.1950 1 -0.022 -0.060 0.0377
1707749254.2027 1 -0.031 -0.060 0.0286
1707749254.2114 1 -0.047 -0.060 0.0134
1707749254.2182 1 -0.050 -0.060 0.0098
1707749254.2260 0 0.000 0.000 0.0000
1707749254.2353 0 0.000 0.000 0.0000
1707749254.2439 0 0.000 0.000 0.0000
1707749254.2505 0 0.000 0.000 0.0000
1707749254.2596 0 0.000 0.000 0.0000
1707749254.2667 0 0.000 0.000 0.0000
1707749254.2747 0 0.000 0.000 0.0000
1707749254.2833 0 0.000 0.000 0.0000
1707749254.2908 0 0.000 0.000 0.0000
1707749254.2983 0 0.000 0.000 0.0000
1707749254.3073 0 0.000 0.000 0.0000
1707749254.3143 1 0.004 -0.012 0.0155
1707749254.3220 1 0.032 -0.052 0.0845
1707749254.3311 1 0.043 -0.060 0.1029
1707749254.3380 1 0.039 -0.060 0.0990
1707749254.3469 1 0.032 -0.060 0.0921
1707749254.3549 1 0.017 -0.060 0.0771
1707749254.3626 1 0.012 -0.060 0.0716
1707749254.3708 1 -0.004 -0.060 0.0559
1707749254.3788 1 -0.021 -0.060 0.0389
1707749254.3865 1 -0.034 -0.060 0.0261
1707749254.3951 1 -0.059 -0.060 0.0011
1707749254.4029 0 0.000 0.000 0.0000
1707749254.4100 0 0.000 0.000 0.0000
1707749254.4188 0 0.000 0.000 0.0000
1707749254.4271 0 0.000 0.000 0.0000
1707749254.4340 0 0.000 0.000 0.0000
1707749254.4426 0 0.000 0.000 0.0000
1707749254.4506 0 0.000 0.000 0.0000
1707749254.4585 0 0.000 0.000 0.0000
1707749254.4667 1 -0.055 -0.060 0.0046
1707749254.4748 0 0.000 0.000 0.0000
1707749254.4824 0 0.000 0.000 0.0000
1707749254.4907 0 0.000 0.000 0.0000
1707749254.4993 1 -0.007 -0.026 0.0192
1707749254.5069 1 -0.006 -0.060 0.0537
1707749254.5140 1 -0.055 -0.060 0.0051
1707749254.5232 1 -0.057 -0.060 0.0025
1707749254.5305 1 -0.054 -0.060 0.0061
1707749254.5385 1 0.060 -0.060 0.1200
1707749254.5472 1 0.060 -0.060 0.1200
1707749254.5540 1 0.060 -0.060 0.1200
1707749254.5619 1 0.060 -0.060 0.1200
1707749254.5719 1 0.060 -0.060 0.1200
1707749254.5786 1 0.060 -0.060 0.1200
1707749254.5867 1 0.060 -0.060 0.1200
1707749254.5994 1 0.060 -0.060 0.1200
1707749254.6022 1 0.060 -0.060 0.1200
1707749254.6105 1 0.060 -0.060 0.1200
1707749254.6199 1 0.044 -0.060 0.1042
1707749254.6263 1 0.039 -0.060 0.0989
1707749254.6339 1 0.044 -0.060 0.1038
1707749254.6438 1 0.060 -0.060 0.1200
1707749254.6593 1 0.060 -0.060 0.1200
1707749254.6676 1 0.060 -0.060 0.1200
1707749254.6768 1 0.050 -0.060 0.1105
1707749254.6821 1 0.045 -0.060 0.1051
1707749254.6920 1 0.035 -0.060 0.0947
1707749254.6984 1 0.030 -0.060 0.0895
1707749254.7086 1 0.026 -0.060 0.0865
1707749254.7152 1 0.012 -0.060 0.0721
1707749254.7229 1 0.005 -0.060 0.0651
1707749254.7313 1 0.004 -0.060 0.0641
1707749254.7399 1 -0.007 -0.060 0.0528
1707749254.7474 1 -0.031 -0.060 0.0292
1707749254.7544 1 -0.044 -0.060 0.0160
1707749254.7673 1 -0.052 -0.060 0.0078
1707749254.7707 0 0.000 0.000 0.0000
1707749254.7786 0 0.000 0.000 0.0000
1707749254.7866 0 0.000 0.000 0.0000
1707749254.7939 0 0.000 0.000 0.0000
1707749254.8028 0 0.000 0.000 0.0000
1707749254.8110 0 0.000 0.000 0.0000
1707749254.8188 0 0.000 0.000 0.0000
1707749254.8261 0 0.000 0.000 0.0000
1707749254.8353 0 0.000 0.000 0.0000
1707749254.8426 0 0.000 0.000 0.0000
1707749254.8506 0 0.000 0.000 0.0000
1707749254.8586 0 0.000 0.000 0.0000
