% Edge sensor logfile log_20240224_113752.030/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771074.0129 1 -0.008 -0.031 0.0225
1708771074.0203 1 -0.008 -0.031 0.0222
1708771074.0285 1 -0.008 -0.030 0.0223
1708771074.0360 1 -0.008 -0.030 0.0214
1708771074.0446 1 -0.007 -0.030 0.0230
1708771074.0521 1 -0.007 -0.030 0.0239
1708771074.0603 1 -0.007 -0.030 0.0233
1708771074.0680 1 -0.007 -0.029 0.0221
1708771074.0762 1 -0.007 -0.029 0.0226
1708771074.0843 1 -0.007 -0.029 0.0224
1708771074.0920 1 -0.006 -0.029 0.0224
1708771074.1004 1 -0.006 -0.028 0.0223
1708771074.1083 1 -0.007 -0.028 0.0219
1708771074.1168 1 -0.006 -0.028 0.0224
1708771074.1241 1 -0.006 -0.028 0.0222
1708771074.1329 1 -0.005 -0.028 0.0231
1708771074.1407 1 -0.005 -0.028 0.0232
1708771074.1490 1 -0.005 -0.027 0.0216
1708771074.1563 1 -0.005 -0.027 0.0215
1708771074.1642 1 -0.005 -0.027 0.0222
1708771074.1731 1 -0.003 -0.027 0.0237
1708771074.1806 1 -0.005 -0.026 0.0214
1708771074.1885 1 -0.005 -0.025 0.0205
1708771074.1968 1 -0.004 -0.026 0.0221
1708771074.2046 1 -0.004 -0.025 0.0207
1708771074.2126 1 -0.003 -0.026 0.0226
1708771074.2204 1 -0.003 -0.025 0.0216
1708771074.2288 1 -0.003 -0.024 0.0206
1708771074.2368 1 -0.003 -0.025 0.0219
1708771074.2451 1 -0.004 -0.023 0.0191
1708771074.2526 1 -0.003 -0.023 0.0205
1708771074.2602 1 -0.003 -0.022 0.0192
1708771074.2682 1 -0.004 -0.020 0.0164
1708771074.2766 1 -0.003 -0.021 0.0185
1708771074.2844 1 -0.003 -0.022 0.0194
1708771074.2927 1 -0.003 -0.021 0.0185
1708771074.3005 1 -0.003 -0.021 0.0181
1708771074.3085 1 -0.003 -0.020 0.0167
1708771074.3175 1 -0.003 -0.020 0.0174
1708771074.3248 1 -0.002 -0.021 0.0185
1708771074.3322 1 -0.003 -0.021 0.0184
1708771074.3405 1 -0.002 -0.020 0.0177
1708771074.3488 1 -0.002 -0.019 0.0171
1708771074.3565 1 -0.002 -0.019 0.0165
1708771074.3648 1 -0.002 -0.018 0.0158
1708771074.3727 1 -0.002 -0.019 0.0166
1708771074.3811 1 -0.002 -0.018 0.0163
1708771074.3882 1 -0.002 -0.018 0.0165
1708771074.3968 1 -0.002 -0.017 0.0158
1708771074.4045 1 -0.001 -0.018 0.0171
1708771074.4128 1 -0.001 -0.018 0.0165
1708771074.4211 1 -0.001 -0.017 0.0162
1708771074.4284 1 -0.001 -0.017 0.0156
1708771074.4369 1 -0.001 -0.017 0.0157
1708771074.4441 1 -0.001 -0.017 0.0153
1708771074.4521 1 -0.001 -0.017 0.0162
1708771074.4610 1 -0.000 -0.017 0.0164
1708771074.4691 1 -0.000 -0.017 0.0163
1708771074.4768 1 -0.000 -0.016 0.0157
1708771074.4840 1 0.001 -0.016 0.0173
1708771074.4921 1 0.001 -0.017 0.0174
1708771074.5010 1 0.001 -0.016 0.0170
1708771074.5081 1 0.001 -0.016 0.0169
1708771074.5170 1 0.001 -0.016 0.0168
1708771074.5248 1 0.001 -0.016 0.0173
1708771074.5339 1 0.001 -0.015 0.0161
1708771074.5401 1 0.002 -0.015 0.0175
1708771074.5490 1 0.002 -0.015 0.0169
1708771074.5561 1 0.002 -0.015 0.0174
1708771074.5643 1 0.004 -0.015 0.0185
1708771074.5728 1 0.003 -0.015 0.0184
1708771074.5808 1 0.003 -0.016 0.0193
1708771074.5880 1 0.004 -0.014 0.0180
1708771074.5970 1 0.003 -0.014 0.0171
1708771074.6042 1 0.005 -0.015 0.0199
1708771074.6126 1 0.004 -0.014 0.0183
1708771074.6200 1 0.002 -0.013 0.0145
1708771074.6281 1 0.004 -0.014 0.0182
1708771074.6368 1 0.004 -0.014 0.0185
1708771074.6447 1 0.007 -0.014 0.0208
1708771074.6529 1 0.006 -0.014 0.0192
1708771074.6600 1 0.007 -0.014 0.0213
1708771074.6683 1 0.008 -0.014 0.0222
1708771074.6765 1 0.006 -0.014 0.0199
1708771074.6847 1 0.008 -0.014 0.0218
1708771074.6929 1 0.009 -0.013 0.0218
1708771074.7001 1 0.007 -0.013 0.0200
1708771074.7084 1 0.004 -0.012 0.0157
1708771074.7174 1 0.006 -0.013 0.0190
1708771074.7245 1 0.007 -0.013 0.0208
1708771074.7327 1 0.008 -0.013 0.0214
1708771074.7405 1 0.007 -0.013 0.0198
1708771074.7487 1 0.006 -0.013 0.0191
1708771074.7566 1 0.008 -0.013 0.0205
1708771074.7642 1 0.007 -0.013 0.0201
1708771074.7725 1 0.005 -0.013 0.0182
1708771074.7809 1 0.005 -0.013 0.0183
1708771074.7882 1 0.005 -0.013 0.0180
1708771074.7965 1 0.005 -0.013 0.0172
1708771074.8049 1 0.006 -0.014 0.0195
1708771074.8127 1 0.008 -0.012 0.0208
1708771074.8205 1 0.005 -0.013 0.0181
1708771074.8288 1 0.003 -0.012 0.0155
1708771074.8365 1 0.006 -0.013 0.0187
1708771074.8449 1 0.009 -0.013 0.0218
1708771074.8524 1 0.007 -0.013 0.0202
1708771074.8601 1 0.006 -0.013 0.0186
1708771074.8691 1 0.006 -0.013 0.0191
1708771074.8764 1 0.006 -0.012 0.0177
1708771074.8842 1 0.004 -0.012 0.0161
1708771074.8932 1 0.007 -0.013 0.0204
1708771074.9004 1 0.004 -0.013 0.0167
1708771074.9081 1 0.005 -0.013 0.0173
1708771074.9170 1 0.004 -0.013 0.0163
1708771074.9242 1 0.003 -0.013 0.0163
1708771074.9320 1 0.004 -0.013 0.0172
1708771074.9400 1 0.003 -0.013 0.0167
1708771074.9483 1 0.005 -0.013 0.0183
1708771074.9561 1 0.006 -0.013 0.0188
1708771074.9643 1 0.003 -0.013 0.0164
1708771074.9722 1 0.002 -0.012 0.0144
1708771074.9802 1 0.003 -0.013 0.0156
1708771074.9883 1 0.003 -0.012 0.0156
1708771074.9967 1 0.006 -0.013 0.0184
1708771075.0045 1 0.006 -0.013 0.0192
1708771075.0128 1 0.006 -0.014 0.0201
1708771075.0207 1 0.006 -0.014 0.0203
1708771075.0283 1 0.005 -0.013 0.0175
1708771075.0365 1 0.006 -0.013 0.0189
1708771075.0448 1 0.005 -0.013 0.0178
1708771075.0530 1 0.005 -0.013 0.0185
1708771075.0604 1 0.002 -0.012 0.0144
1708771075.0683 1 0.006 -0.013 0.0185
1708771075.0769 1 0.005 -0.013 0.0187
1708771075.0845 1 0.004 -0.013 0.0177
1708771075.0928 1 0.004 -0.013 0.0169
1708771075.1006 1 0.005 -0.013 0.0181
1708771075.1088 1 0.005 -0.013 0.0182
1708771075.1171 1 0.003 -0.013 0.0162
1708771075.1247 1 0.004 -0.013 0.0171
1708771075.1329 1 0.004 -0.013 0.0167
1708771075.1401 1 0.003 -0.013 0.0160
1708771075.1483 1 0.003 -0.013 0.0155
1708771075.1561 1 0.004 -0.013 0.0173
1708771075.1643 1 0.004 -0.013 0.0166
1708771075.1730 1 0.003 -0.013 0.0159
1708771075.1801 1 0.004 -0.012 0.0169
1708771075.1884 1 0.007 -0.013 0.0199
1708771075.2048 1 0.005 -0.012 0.0172
1708771075.2121 1 0.005 -0.012 0.0174
1708771075.2208 1 0.003 -0.012 0.0142
1708771075.2281 1 0.004 -0.012 0.0165
1708771075.2366 1 0.002 -0.012 0.0139
1708771075.2441 1 0.005 -0.013 0.0172
1708771075.2535 1 0.003 -0.012 0.0149
1708771075.2605 1 0.003 -0.011 0.0145
1708771075.2690 1 0.004 -0.012 0.0162
1708771075.2764 1 0.006 -0.012 0.0189
1708771075.2842 1 0.006 -0.013 0.0185
1708771075.2923 1 0.004 -0.013 0.0165
1708771075.3001 1 0.004 -0.012 0.0162
1708771075.3086 1 0.003 -0.012 0.0152
1708771075.3173 1 0.005 -0.013 0.0173
1708771075.3246 1 0.004 -0.013 0.0166
1708771075.3330 1 0.005 -0.013 0.0180
1708771075.3411 1 0.003 -0.012 0.0150
1708771075.3482 1 0.004 -0.013 0.0164
1708771075.3567 1 0.004 -0.013 0.0163
1708771075.3642 1 0.005 -0.013 0.0185
1708771075.3729 1 0.005 -0.013 0.0186
1708771075.3810 1 0.002 -0.012 0.0148
1708771075.3891 1 0.003 -0.013 0.0157
1708771075.3965 1 0.004 -0.013 0.0177
1708771075.4041 1 0.003 -0.013 0.0168
1708771075.4128 1 0.001 -0.013 0.0137
1708771075.4209 1 0.001 -0.013 0.0140
1708771075.4284 1 0.002 -0.013 0.0153
1708771075.4365 1 0.002 -0.013 0.0159
1708771075.4450 1 0.003 -0.014 0.0167
1708771075.4585 1 0.003 -0.014 0.0164
1708771075.4609 1 0.001 -0.013 0.0145
1708771075.4723 1 0.002 -0.013 0.0150
1708771075.4763 1 0.002 -0.014 0.0156
1708771075.4849 1 0.002 -0.013 0.0152
1708771075.4925 1 0.001 -0.013 0.0142
1708771075.5010 1 -0.001 -0.012 0.0117
1708771075.5081 1 0.001 -0.013 0.0141
1708771075.5172 1 0.003 -0.014 0.0166
1708771075.5242 1 0.003 -0.014 0.0168
1708771075.5331 1 0.001 -0.013 0.0144
1708771075.5403 1 0.002 -0.014 0.0160
1708771075.5486 1 0.002 -0.014 0.0166
1708771075.5563 1 0.003 -0.014 0.0175
1708771075.5645 1 0.002 -0.014 0.0160
1708771075.5722 1 0.002 -0.014 0.0160
1708771075.5802 1 0.001 -0.014 0.0150
1708771075.5884 1 -0.000 -0.013 0.0127
1708771075.5967 1 0.002 -0.014 0.0158
1708771075.6045 1 0.002 -0.014 0.0160
1708771075.6136 1 0.001 -0.014 0.0148
1708771075.6204 1 0.001 -0.013 0.0138
1708771075.6281 1 0.003 -0.014 0.0164
1708771075.6364 1 0.004 -0.015 0.0189
1708771075.6440 1 0.002 -0.014 0.0163
1708771075.6521 1 0.001 -0.013 0.0142
1708771075.6602 1 0.001 -0.013 0.0148
1708771075.6682 1 0.001 -0.014 0.0150
1708771075.6760 1 0.000 -0.013 0.0137
1708771075.6843 1 0.000 -0.013 0.0132
1708771075.6928 1 0.001 -0.014 0.0151
1708771075.7007 1 0.002 -0.014 0.0163
1708771075.7089 1 0.002 -0.014 0.0155
1708771075.7173 1 0.004 -0.015 0.0189
1708771075.7241 1 0.003 -0.015 0.0176
1708771075.7335 1 0.001 -0.014 0.0151
1708771075.7409 1 0.002 -0.014 0.0159
1708771075.7486 1 0.002 -0.014 0.0159
1708771075.7566 1 0.003 -0.015 0.0176
1708771075.7645 1 0.001 -0.013 0.0141
1708771075.7727 1 0.001 -0.013 0.0146
1708771075.7812 1 0.001 -0.014 0.0155
1708771075.7881 1 0.002 -0.014 0.0163
1708771075.7971 1 0.002 -0.015 0.0169
1708771075.8057 1 0.003 -0.014 0.0172
1708771075.8123 1 0.001 -0.014 0.0155
1708771075.8201 1 0.003 -0.014 0.0170
1708771075.8287 1 0.002 -0.014 0.0164
1708771075.8364 1 0.003 -0.015 0.0179
1708771075.8445 1 0.003 -0.015 0.0176
1708771075.8530 1 0.002 -0.014 0.0160
1708771075.8605 1 0.002 -0.014 0.0155
1708771075.8683 1 0.003 -0.015 0.0173
1708771075.8822 1 0.003 -0.015 0.0177
1708771075.8849 1 0.001 -0.014 0.0150
1708771075.8930 1 0.000 -0.013 0.0138
1708771075.9014 1 0.002 -0.015 0.0167
1708771075.9085 1 0.002 -0.014 0.0168
1708771075.9170 1 0.002 -0.015 0.0171
1708771075.9252 1 0.001 -0.014 0.0159
1708771075.9322 1 0.001 -0.014 0.0148
1708771075.9403 1 -0.000 -0.013 0.0133
1708771075.9496 1 0.001 -0.014 0.0149
1708771075.9569 1 0.001 -0.014 0.0155
1708771075.9648 1 0.002 -0.014 0.0159
1708771075.9735 1 0.001 -0.014 0.0150
1708771075.9807 1 0.003 -0.015 0.0172
1708771075.9888 1 0.002 -0.015 0.0165
1708771075.9971 1 0.001 -0.014 0.0153
1708771076.0043 1 0.001 -0.014 0.0151
1708771076.0122 1 0.000 -0.014 0.0144
1708771076.0208 1 0.001 -0.015 0.0154
1708771076.0281 1 0.000 -0.014 0.0143
1708771076.0371 1 0.001 -0.015 0.0155
1708771076.0455 1 0.000 -0.015 0.0156
1708771076.0530 1 -0.000 -0.014 0.0142
1708771076.0610 1 0.000 -0.015 0.0152
1708771076.0687 1 0.002 -0.015 0.0170
1708771076.0770 1 0.002 -0.015 0.0173
1708771076.0850 1 0.000 -0.014 0.0149
1708771076.0933 1 -0.000 -0.014 0.0141
1708771076.1006 1 0.000 -0.015 0.0152
1708771076.1084 1 0.000 -0.015 0.0154
1708771076.1174 1 -0.000 -0.014 0.0140
1708771076.1247 1 -0.001 -0.014 0.0139
1708771076.1327 1 0.000 -0.015 0.0152
1708771076.1410 1 0.000 -0.015 0.0153
1708771076.1483 1 0.000 -0.015 0.0155
1708771076.1561 1 0.000 -0.016 0.0160
1708771076.1655 1 0.001 -0.016 0.0167
1708771076.1726 1 -0.000 -0.015 0.0146
1708771076.1807 1 0.001 -0.015 0.0160
1708771076.1891 1 -0.000 -0.015 0.0148
1708771076.1963 1 0.000 -0.016 0.0158
1708771076.2041 1 0.000 -0.015 0.0153
1708771076.2136 1 -0.000 -0.015 0.0151
1708771076.2204 1 0.000 -0.016 0.0159
1708771076.2283 1 0.000 -0.016 0.0161
1708771076.2375 1 -0.000 -0.016 0.0157
1708771076.2447 1 0.001 -0.016 0.0170
1708771076.2525 1 0.000 -0.016 0.0160
1708771076.2616 1 -0.000 -0.016 0.0157
1708771076.2685 1 -0.001 -0.016 0.0153
1708771076.2764 1 0.000 -0.017 0.0167
1708771076.2849 1 -0.000 -0.016 0.0156
1708771076.2927 1 -0.001 -0.015 0.0143
1708771076.3007 1 -0.001 -0.015 0.0146
1708771076.3090 1 -0.000 -0.016 0.0154
1708771076.3169 1 -0.001 -0.016 0.0153
1708771076.3245 1 -0.000 -0.016 0.0158
1708771076.3341 1 -0.001 -0.016 0.0150
1708771076.3404 1 -0.000 -0.016 0.0152
1708771076.3484 1 -0.001 -0.016 0.0151
1708771076.3568 1 -0.000 -0.016 0.0159
1708771076.3641 1 -0.001 -0.016 0.0153
1708771076.3727 1 -0.001 -0.015 0.0145
1708771076.3810 1 -0.001 -0.016 0.0149
1708771076.3884 1 -0.000 -0.016 0.0156
1708771076.3964 1 -0.000 -0.016 0.0154
1708771076.4048 1 -0.000 -0.016 0.0154
1708771076.4123 1 -0.001 -0.015 0.0147
1708771076.4210 1 -0.000 -0.016 0.0154
1708771076.4292 1 -0.000 -0.016 0.0158
1708771076.4365 1 -0.000 -0.016 0.0156
1708771076.4443 1 -0.000 -0.016 0.0154
1708771076.4526 1 -0.001 -0.015 0.0136
1708771076.4602 1 -0.001 -0.016 0.0146
1708771076.4689 1 -0.001 -0.015 0.0141
1708771076.4772 1 -0.000 -0.016 0.0154
1708771076.4845 1 -0.001 -0.015 0.0136
1708771076.4924 1 -0.001 -0.015 0.0133
1708771076.5010 1 -0.001 -0.015 0.0148
1708771076.5090 1 0.000 -0.016 0.0163
1708771076.5177 1 -0.000 -0.016 0.0159
1708771076.5249 1 -0.001 -0.015 0.0143
1708771076.5323 1 -0.001 -0.015 0.0133
1708771076.5403 1 -0.001 -0.015 0.0144
1708771076.5500 1 -0.001 -0.016 0.0149
1708771076.5563 1 -0.002 -0.014 0.0129
1708771076.5643 1 -0.001 -0.015 0.0141
1708771076.5736 1 -0.002 -0.015 0.0130
1708771076.5808 1 -0.001 -0.015 0.0137
1708771076.5892 1 -0.001 -0.015 0.0145
1708771076.5966 1 -0.000 -0.016 0.0157
1708771076.6051 1 -0.001 -0.015 0.0146
1708771076.6131 1 -0.001 -0.015 0.0142
1708771076.6213 1 -0.001 -0.015 0.0143
1708771076.6286 1 -0.000 -0.016 0.0152
1708771076.6366 1 -0.001 -0.015 0.0139
1708771076.6450 1 -0.002 -0.014 0.0114
1708771076.6522 1 -0.001 -0.015 0.0137
1708771076.6602 1 -0.001 -0.015 0.0136
1708771076.6691 1 -0.000 -0.016 0.0156
1708771076.6765 1 -0.001 -0.015 0.0145
1708771076.6843 1 0.000 -0.015 0.0151
1708771076.6936 1 -0.001 -0.015 0.0148
1708771076.7009 1 -0.001 -0.015 0.0143
1708771076.7089 1 -0.000 -0.015 0.0149
1708771076.7183 1 -0.001 -0.015 0.0133
1708771076.7246 1 -0.001 -0.014 0.0129
1708771076.7323 1 -0.002 -0.014 0.0116
1708771076.7414 1 -0.001 -0.015 0.0136
1708771076.7487 1 -0.000 -0.015 0.0148
1708771076.7563 1 -0.001 -0.015 0.0136
1708771076.7655 1 -0.002 -0.014 0.0126
1708771076.7723 1 -0.000 -0.015 0.0147
1708771076.7801 1 -0.001 -0.014 0.0135
1708771076.7893 1 -0.001 -0.015 0.0143
1708771076.7966 1 -0.002 -0.014 0.0123
1708771076.8049 1 -0.002 -0.014 0.0124
1708771076.8132 1 -0.002 -0.014 0.0122
1708771076.8202 1 -0.002 -0.014 0.0123
1708771076.8290 1 -0.001 -0.015 0.0139
1708771076.8373 1 -0.001 -0.015 0.0137
1708771076.8445 1 -0.002 -0.014 0.0125
1708771076.8525 1 -0.002 -0.014 0.0115
1708771076.8610 1 -0.001 -0.014 0.0126
1708771076.8689 1 -0.001 -0.015 0.0138
1708771076.8768 1 -0.002 -0.014 0.0120
1708771076.8850 1 -0.002 -0.014 0.0114
1708771076.8923 1 -0.002 -0.013 0.0107
1708771076.9006 1 -0.002 -0.013 0.0116
1708771076.9089 1 -0.002 -0.014 0.0125
1708771076.9170 1 -0.002 -0.014 0.0121
1708771076.9249 1 -0.002 -0.014 0.0121
1708771076.9334 1 -0.001 -0.014 0.0128
1708771076.9408 1 -0.001 -0.014 0.0124
1708771076.9488 1 -0.000 -0.015 0.0144
1708771076.9572 1 -0.002 -0.013 0.0114
1708771076.9643 1 -0.002 -0.013 0.0114
1708771076.9728 1 -0.001 -0.014 0.0124
1708771076.9813 1 -0.001 -0.014 0.0128
1708771076.9887 1 -0.001 -0.014 0.0131
1708771076.9965 1 -0.002 -0.014 0.0120
1708771077.0049 1 -0.000 -0.014 0.0139
1708771077.0131 1 -0.000 -0.014 0.0137
1708771077.0206 1 0.000 -0.014 0.0146
1708771077.0289 1 -0.000 -0.014 0.0141
1708771077.0362 1 -0.000 -0.014 0.0140
1708771077.0441 1 -0.000 -0.014 0.0136
1708771077.0545 1 0.001 -0.014 0.0147
1708771077.0607 1 0.000 -0.015 0.0149
1708771077.0682 1 0.000 -0.014 0.0143
1708771077.0776 1 -0.001 -0.013 0.0124
1708771077.0849 1 -0.001 -0.013 0.0117
1708771077.0929 1 0.001 -0.015 0.0156
1708771077.1012 1 0.001 -0.014 0.0157
1708771077.1086 1 0.002 -0.015 0.0164
1708771077.1172 1 0.002 -0.015 0.0172
1708771077.1255 1 0.002 -0.015 0.0170
1708771077.1327 1 0.002 -0.015 0.0168
1708771077.1407 1 0.002 -0.015 0.0162
1708771077.1488 1 0.002 -0.015 0.0169
1708771077.1561 1 0.003 -0.015 0.0176
1708771077.1651 1 0.001 -0.014 0.0151
1708771077.1729 1 0.001 -0.014 0.0151
1708771077.1803 1 0.003 -0.015 0.0174
1708771077.1886 1 0.002 -0.015 0.0172
1708771077.1970 1 0.002 -0.015 0.0168
1708771077.2044 1 0.001 -0.014 0.0155
1708771077.2124 1 0.003 -0.015 0.0178
1708771077.2213 1 0.002 -0.015 0.0166
1708771077.2286 1 0.001 -0.014 0.0152
