% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771079.1597 3284 3253 4 5
1708771079.1691 3287 3256 3 3
1708771079.1752 3291 3258 4 2
1708771079.1832 3296 3262 5 4
1708771079.1911 3300 3268 4 6
1708771079.1999 3302 3273 2 5
1708771079.2076 3306 3277 4 4
1708771079.2179 3312 3280 6 3
1708771079.2241 3319 3284 7 4
1708771079.2320 3323 3289 4 5
1708771079.2399 3324 3293 1 4
1708771079.2475 3328 3297 4 4
1708771079.2550 3333 3301 5 4
1708771079.2637 3339 3306 6 5
1708771079.2713 3343 3311 4 5
1708771079.2791 3345 3315 2 4
1708771079.2880 3348 3318 3 3
1708771079.2957 3354 3322 6 4
1708771079.3037 3361 3328 7 6
1708771079.3115 3364 3332 3 4
1708771079.3200 3367 3335 3 3
1708771079.3279 3371 3339 4 4
1708771079.3358 3376 3345 5 6
1708771079.3435 3381 3349 5 4
1708771079.3513 3384 3352 3 3
1708771079.3591 3386 3356 2 4
1708771079.3676 3390 3361 4 5
1708771079.3754 3396 3366 6 5
1708771079.3832 3402 3369 6 3
1708771079.3921 3405 3373 3 4
1708771079.3997 3407 3377 2 4
1708771079.4075 3411 3383 4 6
1708771079.4152 3417 3387 6 4
1708771079.4236 3423 3389 6 2
1708771079.4313 3427 3393 4 4
1708771079.4399 3430 3399 3 6
1708771079.4473 3434 3403 4 4
1708771079.4553 3439 3406 5 3
1708771079.4687 3445 3409 6 3
1708771079.4727 3450 3412 5 3
1708771079.4794 3454 3416 4 4
1708771079.4880 3456 3420 2 4
1708771079.4960 3457 3423 1 3
1708771079.5037 3462 3428 5 5
1708771079.5114 3469 3433 7 5
1708771079.5198 3473 3437 4 4
1708771079.5283 3476 3441 3 4
1708771079.5360 3480 3445 4 4
1708771079.5436 3485 3451 5 6
1708771079.5514 3490 3454 5 3
1708771079.5591 3493 3456 3 2
1708771079.5671 3495 3461 2 5
1708771079.5759 3500 3466 5 5
1708771079.5836 3505 3470 5 4
1708771079.5914 3510 3472 5 2
1708771079.5990 3512 3476 2 4
1708771079.6077 3515 3482 3 6
1708771079.6157 3521 3487 6 5
1708771079.6231 3527 3490 6 3
1708771079.6318 3529 3493 2 3
1708771079.6397 3532 3497 3 4
1708771079.6476 3537 3504 5 7
1708771079.6552 3542 3508 5 4
1708771079.6640 3546 3510 4 2
1708771079.6713 3549 3513 3 3
1708771079.6801 3553 3519 4 6
1708771079.6880 3559 3525 6 6
1708771079.6960 3565 3529 6 4
1708771079.7037 3569 3532 4 3
1708771079.7114 3572 3536 3 4
1708771079.7199 3575 3541 3 5
1708771079.7276 3580 3547 5 6
1708771079.7354 3586 3551 6 4
1708771079.7432 3590 3554 4 3
1708771079.7519 3593 3557 3 3
1708771079.7594 3597 3563 4 6
1708771079.7679 3603 3569 6 6
1708771079.7756 3607 3573 4 4
1708771079.7835 3610 3575 3 2
1708771079.7914 3615 3579 5 4
1708771079.8000 3620 3584 5 5
1708771079.8078 3624 3589 4 5
1708771079.8156 3627 3593 3 4
1708771079.8240 3631 3596 4 3
1708771079.8319 3637 3599 6 3
1708771079.8395 3643 3605 6 6
1708771079.8471 3647 3611 4 6
1708771079.8560 3649 3615 2 4
1708771079.8639 3652 3617 3 2
1708771079.8712 3658 3620 6 3
1708771079.8791 3664 3626 6 6
1708771079.8889 3667 3632 3 6
1708771079.8954 3669 3634 2 2
1708771079.9033 3672 3637 3 3
1708771079.9111 3678 3641 6 4
1708771079.9194 3684 3647 6 6
1708771079.9273 3687 3651 3 4
1708771079.9361 3689 3654 2 3
1708771079.9437 3693 3658 4 4
1708771079.9515 3699 3664 6 6
1708771079.9593 3704 3668 5 4
1708771079.9677 3707 3671 3 3
1708771079.9755 3709 3675 2 4
1708771079.9832 3714 3680 5 5
1708771079.9919 3720 3685 6 5
1708771080.0001 3724 3688 4 3
1708771080.0071 3728 3691 4 3
1708771080.0152 3731 3695 3 4
1708771080.0234 3736 3701 5 6
1708771080.0313 3742 3707 6 6
1708771080.0401 3746 3710 4 3
1708771080.0497 3749 3712 3 2
1708771080.0570 3753 3716 4 4
1708771080.0636 3759 3723 6 7
1708771080.0720 3763 3728 4 5
1708771080.0799 3766 3730 3 2
1708771080.0876 3769 3732 3 2
1708771080.0959 3775 3737 6 5
1708771080.1038 3781 3743 6 6
1708771080.1114 3784 3748 3 5
1708771080.1198 3785 3751 1 3
1708771080.1276 3789 3754 4 3
1708771080.1353 3796 3758 7 4
1708771080.1436 3802 3764 6 6
1708771080.1514 3804 3768 2 4
1708771080.1600 3807 3771 3 3
1708771080.1674 3812 3775 5 4
1708771080.1752 3818 3781 6 6
1708771080.1836 3822 3785 4 4
1708771080.1915 3825 3788 3 3
1708771080.2003 3829 3793 4 5
1708771080.2079 3834 3798 5 5
1708771080.2158 3839 3802 5 4
1708771080.2234 3842 3804 3 2
1708771080.2311 3845 3808 3 4
1708771080.2401 3849 3814 4 6
1708771080.2490 3854 3819 5 5
1708771080.2552 3861 3823 7 4
1708771080.2641 3865 3826 4 3
1708771080.2714 3867 3828 2 2
1708771080.2791 3871 3834 4 6
1708771080.2880 3877 3840 6 6
1708771080.2957 3883 3844 6 4
1708771080.3034 3887 3848 4 4
1708771080.3117 3889 3852 2 4
1708771080.3192 3892 3858 3 6
1708771080.3279 3898 3863 6 5
1708771080.3358 3904 3866 6 3
1708771080.3434 3908 3869 4 3
1708771080.3512 3909 3873 1 4
1708771080.3601 3913 3879 4 6
1708771080.3675 3919 3883 6 4
1708771080.3752 3925 3887 6 4
1708771080.3840 3929 3890 4 3
1708771080.3918 3931 3893 2 3
1708771080.3995 3934 3899 3 6
1708771080.4074 3939 3905 5 6
1708771080.4152 3945 3908 6 3
1708771080.4235 3949 3910 4 2
1708771080.4314 3952 3914 3 4
1708771080.4397 3957 3920 5 6
1708771080.4473 3963 3925 6 5
1708771080.4554 3967 3929 4 4
1708771080.4634 3970 3931 3 2
1708771080.4842 3973 3934 3 3
1708771080.4876 3978 3940 5 6
1708771080.4901 3984 3947 6 7
1708771080.4956 3991 3954 7 7
1708771080.5036 3994 3957 3 3
1708771080.5115 3994 3956 0 -1
1708771080.5198 3996 3959 2 3
1708771080.5277 4002 3964 6 5
1708771080.5356 4009 3968 7 4
1708771080.5433 4013 3971 4 3
1708771080.5512 4015 3974 2 3
1708771080.5591 4016 3977 1 3
1708771080.5673 4021 3980 5 3
1708771080.5752 4028 3986 7 6
1708771080.5837 4032 3991 4 5
1708771080.5913 4034 3994 2 3
1708771080.5993 4037 3997 3 3
1708771080.6079 4041 4000 4 3
1708771080.6159 4047 4005 6 5
1708771080.6234 4052 4011 5 6
1708771080.6312 4055 4013 3 2
1708771080.6400 4057 4015 2 2
1708771080.6478 4060 4019 3 4
1708771080.6557 4066 4024 6 5
1708771080.6638 4071 4028 5 4
1708771080.6714 4075 4030 4 2
1708771080.6793 4077 4034 2 4
1708771080.6880 4079 4040 2 6
1708771080.6963 4084 4044 5 4
1708771080.7032 4091 4048 7 4
1708771080.7112 4095 4051 4 3
1708771080.7198 4097 4056 2 5
1708771080.7278 4100 4062 3 6
1708771080.7357 4105 4065 5 3
1708771080.7438 4111 4068 6 3
1708771080.7518 4115 4072 4 4
1708771080.7594 4117 4078 2 6
1708771080.7680 4120 4084 3 6
1708771080.7752 4125 4086 5 2
1708771080.7831 4131 4089 6 3
1708771080.7912 4134 4095 3 6
1708771080.7995 4136 4101 2 6
1708771080.8072 4140 4106 4 5
1708771080.8152 4145 4108 5 2
1708771080.8239 4151 4110 6 2
1708771080.8316 4155 4115 4 5
1708771080.8396 4157 4122 2 7
1708771080.8476 4161 4127 4 5
1708771080.8554 4167 4129 6 2
1708771080.8634 4173 4132 6 3
1708771080.8720 4176 4136 3 4
1708771080.8798 4178 4142 2 6
1708771080.8879 4181 4147 3 5
1708771080.8960 4188 4150 7 3
1708771080.9037 4194 4153 6 3
1708771080.9118 4197 4157 3 4
1708771080.9194 4199 4163 2 6
1708771080.9271 4204 4168 5 5
1708771080.9351 4210 4171 6 3
1708771080.9431 4215 4174 5 3
1708771080.9519 4217 4178 2 4
1708771080.9601 4219 4184 2 6
1708771080.9688 4224 4189 5 5
1708771080.9755 4231 4193 7 4
1708771080.9836 4236 4196 5 3
1708771080.9916 4239 4199 3 3
1708771080.9993 4241 4203 2 4
1708771081.0073 4247 4208 6 5
1708771081.0153 4253 4213 6 5
1708771081.0238 4256 4216 3 3
1708771081.0319 4259 4219 3 3
1708771081.0399 4264 4223 5 4
1708771081.0478 4270 4230 6 7
1708771081.0559 4274 4235 4 5
1708771081.0638 4277 4237 3 2
1708771081.0711 4281 4240 4 3
1708771081.0791 4287 4244 6 4
1708771081.0871 4292 4249 5 5
1708771081.0961 4295 4254 3 5
1708771081.1041 4298 4257 3 3
1708771081.1121 4303 4260 5 3
1708771081.1195 4310 4264 7 4
1708771081.1275 4315 4270 5 6
1708771081.1356 4316 4274 1 4
1708771081.1434 4320 4277 4 3
1708771081.1513 4326 4279 6 2
1708771081.1593 4333 4284 7 5
1708771081.1678 4336 4290 3 6
1708771081.1759 4338 4295 2 5
1708771081.1837 4342 4298 4 3
1708771081.1915 4348 4300 6 2
1708771081.1994 4355 4305 7 5
1708771081.2073 4358 4310 3 5
1708771081.2151 4360 4314 2 4
1708771081.2239 4364 4317 4 3
1708771081.2318 4371 4320 7 3
1708771081.2394 4377 4325 6 5
1708771081.2474 4379 4331 2 6
1708771081.2551 4381 4336 2 5
1708771081.2639 4386 4339 5 3
1708771081.2717 4392 4341 6 2
1708771081.2796 4398 4345 6 4
1708771081.2873 4401 4351 3 6
1708771081.2957 4404 4356 3 5
1708771081.3036 4409 4360 5 4
1708771081.3114 4414 4363 5 3
1708771081.3200 4419 4366 5 3
1708771081.3281 4422 4370 3 4
1708771081.3351 4425 4377 3 7
1708771081.3431 4430 4381 5 4
1708771081.3513 4436 4384 6 3
1708771081.3591 4440 4387 4 3
1708771081.3678 4443 4392 3 5
1708771081.3758 4447 4398 4 6
1708771081.3835 4453 4402 6 4
1708771081.3916 4458 4404 5 2
1708771081.3995 4460 4407 2 3
1708771081.4073 4463 4412 3 5
1708771081.4153 4468 4418 5 6
1708771081.4239 4475 4422 7 4
1708771081.4317 4480 4424 5 2
1708771081.4398 4483 4428 3 4
1708771081.4477 4486 4434 3 6
1708771081.4554 4490 4439 4 5
1708771081.4633 4495 4443 5 4
1708771081.4719 4501 4446 6 3
1708771081.4792 4505 4450 4 4
1708771081.4872 4507 4456 2 6
1708771081.4954 4511 4461 4 5
1708771081.5031 4517 4464 6 3
1708771081.5111 4522 4467 5 3
1708771081.5198 4526 4472 4 5
1708771081.5275 4528 4478 2 6
1708771081.5356 4532 4483 4 5
1708771081.5436 4538 4486 6 3
1708771081.5513 4544 4488 6 2
1708771081.5592 4547 4492 3 4
1708771081.5679 4549 4499 2 7
1708771081.5756 4553 4504 4 5
1708771081.5836 4559 4507 6 3
1708771081.5916 4564 4509 5 2
1708771081.5992 4566 4514 2 5
1708771081.6076 4568 4521 2 7
1708771081.6157 4573 4525 5 4
1708771081.6232 4580 4527 7 2
1708771081.6315 4585 4530 5 3
1708771081.6395 4588 4536 3 6
1708771081.6473 4589 4543 1 7
1708771081.6553 4593 4546 4 3
1708771081.6634 4599 4549 6 3
1708771081.6718 4604 4553 5 4
1708771081.6798 4607 4560 3 7
1708771081.6889 4609 4566 2 6
1708771081.6955 4613 4569 4 3
1708771081.7035 4619 4572 6 3
1708771081.7116 4623 4576 4 4
1708771081.7201 4625 4583 2 7
1708771081.7281 4629 4589 4 6
1708771081.7360 4634 4592 5 3
1708771081.7438 4640 4595 6 3
1708771081.7518 4644 4598 4 3
1708771081.7597 4646 4606 2 8
1708771081.7681 4649 4612 3 6
1708771081.7751 4655 4615 6 3
1708771081.7841 4661 4617 6 2
1708771081.7919 4664 4621 3 4
1708771081.7998 4667 4627 3 6
1708771081.8078 4671 4632 4 5
1708771081.8155 4677 4636 6 4
1708771081.8231 4682 4638 5 2
1708771081.8312 4685 4642 3 4
1708771081.8391 4688 4648 3 6
1708771081.8472 4693 4653 5 5
1708771081.8552 4698 4656 5 3
1708771081.8641 4701 4658 3 2
1708771081.8717 4704 4663 3 5
1708771081.8797 4709 4669 5 6
1708771081.8874 4714 4674 5 5
1708771081.8954 4717 4677 3 3
1708771081.9035 4720 4680 3 3
1708771081.9113 4724 4684 4 4
1708771081.9199 4730 4690 6 6
1708771081.9279 4736 4694 6 4
1708771081.9361 4739 4698 3 4
1708771081.9439 4741 4701 2 3
1708771081.9519 4746 4706 5 5
1708771081.9595 4752 4711 6 5
1708771081.9672 4757 4715 5 4
1708771081.9752 4759 4718 2 3
1708771081.9841 4761 4722 2 4
1708771081.9920 4766 4727 5 5
1708771082.0000 4773 4732 7 5
1708771082.0077 4778 4736 5 4
1708771082.0160 4781 4739 3 3
1708771082.0239 4783 4743 2 4
1708771082.0317 4788 4747 5 4
1708771082.0400 4794 4752 6 5
1708771082.0482 4799 4757 5 5
1708771082.0561 4803 4760 4 3
1708771082.0631 4805 4763 2 3
1708771082.0717 4810 4768 5 5
1708771082.0795 4817 4774 7 6
1708771082.0877 4821 4779 4 5
1708771082.0956 4824 4781 3 2
1708771082.1034 4828 4784 4 3
1708771082.1114 4834 4788 6 4
1708771082.1191 4839 4794 5 6
1708771082.1279 4842 4799 3 5
1708771082.1361 4845 4802 3 3
1708771082.1441 4849 4805 4 3
1708771082.1518 4855 4810 6 5
1708771082.1598 4861 4815 6 5
1708771082.1685 4864 4819 3 4
1708771082.1752 4867 4823 3 4
1708771082.1841 4871 4827 4 4
1708771082.1911 4876 4831 5 4
1708771082.1998 4882 4835 6 4
1708771082.2079 4886 4839 4 4
1708771082.2158 4888 4843 2 4
1708771082.2232 4893 4847 5 4
1708771082.2312 4899 4851 6 4
1708771082.2393 4902 4857 3 6
1708771082.2471 4905 4862 3 5
1708771082.2560 4910 4866 5 4
1708771082.2631 4916 4868 6 2
1708771082.2716 4920 4872 4 4
1708771082.2796 4922 4879 2 7
1708771082.2876 4926 4884 4 5
1708771082.2954 4931 4886 5 2
1708771082.3034 4937 4888 6 2
1708771082.3114 4941 4893 4 5
1708771082.3198 4944 4900 3 7
1708771082.3279 4947 4905 3 5
1708771082.3364 4953 4908 6 3
1708771082.3433 4959 4910 6 2
1708771082.3512 4963 4914 4 4
1708771082.3593 4965 4921 2 7
1708771082.3676 4968 4926 3 5
1708771082.3758 4973 4929 5 3
1708771082.3838 4979 4932 6 3
1708771082.3916 4983 4936 4 4
1708771082.3996 4986 4943 3 7
1708771082.4086 4989 4948 3 5
1708771082.4153 4994 4950 5 2
1708771082.4231 4999 4954 5 4
1708771082.4312 5003 4959 4 5
1708771082.4400 5006 4965 3 6
1708771082.4481 5010 4970 4 5
1708771082.4561 5015 4973 5 3
1708771082.4639 5021 4976 6 3
1708771082.4716 5025 4981 4 5
1708771082.4796 5027 4987 2 6
1708771082.4873 5031 4991 4 4
1708771082.4953 5037 4994 6 3
1708771082.5032 5042 4998 5 4
1708771082.5111 5044 5003 2 5
1708771082.5198 5047 5009 3 6
1708771082.5278 5051 5012 4 3
1708771082.5356 5057 5016 6 4
1708771082.5436 5062 5020 5 4
1708771082.5517 5064 5026 2 6
1708771082.5596 5067 5030 3 4
1708771082.5673 5071 5033 4 3
1708771082.5754 5077 5037 6 4
1708771082.5831 5082 5042 5 5
1708771082.5921 5085 5048 3 6
1708771082.6001 5087 5052 2 4
1708771082.6079 5090 5054 3 2
1708771082.6161 5096 5059 6 5
1708771082.6238 5102 5064 6 5
1708771082.6316 5105 5069 3 5
1708771082.6396 5106 5072 1 3
1708771082.6476 5110 5075 4 3
1708771082.6554 5117 5080 7 5
1708771082.6634 5123 5086 6 6
1708771082.6720 5125 5090 2 4
1708771082.6797 5126 5093 1 3
1708771082.6880 5131 5098 5 5
1708771082.6952 5137 5104 6 6
1708771082.7032 5142 5108 5 4
1708771082.7112 5144 5111 2 3
1708771082.7200 5146 5115 2 4
1708771082.7276 5151 5121 5 6
1708771082.7358 5158 5127 7 6
1708771082.7438 5163 5130 5 3
1708771082.7515 5165 5133 2 3
1708771082.7592 5167 5137 2 4
1708771082.7690 5172 5143 5 6
1708771082.7766 5179 5148 7 5
1708771082.7836 5184 5152 5 4
1708771082.7919 5187 5155 3 3
1708771082.7997 5189 5157 2 2
1708771082.8078 5193 5163 4 6
1708771082.8157 5200 5169 7 6
1708771082.8231 5206 5173 6 4
1708771082.8312 5209 5176 3 3
1708771082.8391 5211 5179 2 3
1708771082.8481 5214 5184 3 5
1708771082.8561 5220 5189 6 5
1708771082.8631 5227 5194 7 5
1708771082.8716 5231 5198 4 4
1708771082.8797 5233 5200 2 2
1708771082.8878 5236 5204 3 4
1708771082.8957 5241 5210 5 6
1708771082.9038 5248 5216 7 6
1708771082.9122 5252 5219 4 3
1708771082.9202 5255 5221 3 2
1708771082.9271 5258 5225 3 4
1708771082.9353 5264 5231 6 6
1708771082.9432 5269 5235 5 4
1708771082.9512 5273 5237 4 2
1708771082.9593 5276 5241 3 4
1708771082.9678 5280 5247 4 6
1708771082.9759 5285 5252 5 5
1708771082.9839 5291 5256 6 4
1708771082.9916 5294 5258 3 2
1708771082.9997 5296 5262 2 4
1708771083.0077 5301 5267 5 5
1708771083.0154 5307 5272 6 5
1708771083.0241 5313 5275 6 3
1708771083.0311 5315 5278 2 3
1708771083.0399 5318 5282 3 4
1708771083.0479 5323 5288 5 6
1708771083.0558 5329 5293 6 5
1708771083.0636 5334 5296 5 3
1708771083.0715 5337 5299 3 3
1708771083.0796 5340 5303 3 4
1708771083.0874 5345 5308 5 5
1708771083.0955 5351 5313 6 5
1708771083.1034 5356 5317 5 4
1708771083.1112 5359 5319 3 2
1708771083.1198 5362 5323 3 4
1708771083.1288 5367 5328 5 5
1708771083.1355 5374 5334 7 6
1708771083.1435 5379 5338 5 4
1708771083.1515 5381 5340 2 2
1708771083.1593 5385 5344 4 4
1708771083.1679 5390 5349 5 5
1708771083.1759 5396 5354 6 5
1708771083.1836 5401 5357 5 3
1708771083.1916 5405 5359 4 2
1708771083.1996 5407 5364 2 5
1708771083.2073 5411 5370 4 6
1708771083.2153 5417 5375 6 5
1708771083.2239 5424 5377 7 2
1708771083.2316 5428 5379 4 2
1708771083.2396 5430 5384 2 5
1708771083.2482 5433 5391 3 7
1708771083.2558 5439 5396 6 5
1708771083.2638 5445 5398 6 2
1708771083.2714 5450 5400 5 2
1708771083.2791 5452 5404 2 4
1708771083.2872 5455 5410 3 6
1708771083.2953 5460 5414 5 4
1708771083.3032 5466 5418 6 4
1708771083.3111 5471 5421 5 3
1708771083.3199 5473 5424 2 3
1708771083.3277 5475 5429 2 5
1708771083.3357 5480 5435 5 6
1708771083.3437 5487 5439 7 4
1708771083.3514 5492 5441 5 2
1708771083.3593 5494 5445 2 4
1708771083.3680 5497 5451 3 6
1708771083.3757 5503 5455 6 4
1708771083.3837 5509 5459 6 4
1708771083.3917 5513 5462 4 3
1708771083.3993 5515 5467 2 5
1708771083.4073 5519 5473 4 6
1708771083.4154 5525 5476 6 3
1708771083.4238 5531 5478 6 2
1708771083.4319 5534 5483 3 5
1708771083.4399 5537 5489 3 6
1708771083.4475 5541 5494 4 5
1708771083.4558 5546 5496 5 2
1708771083.4639 5552 5499 6 3
1708771083.4712 5557 5504 5 5
1708771083.4792 5561 5510 4 6
1708771083.4882 5563 5515 2 5
1708771083.4961 5567 5518 4 3
1708771083.5031 5573 5521 6 3
1708771083.5115 5579 5525 6 4
1708771083.5200 5582 5530 3 5
1708771083.5271 5584 5536 2 6
1708771083.5360 5588 5541 4 5
1708771083.5437 5595 5543 7 2
1708771083.5518 5601 5545 6 2
1708771083.5598 5605 5550 4 5
1708771083.5673 5607 5557 2 7
1708771083.5753 5610 5562 3 5
1708771083.5840 5615 5563 5 1
1708771083.5917 5621 5565 6 2
1708771083.5998 5626 5570 5 5
1708771083.6079 5629 5577 3 7
1708771083.6157 5631 5582 2 5
1708771083.6234 5635 5584 4 2
1708771083.6314 5641 5586 6 2
1708771083.6392 5646 5591 5 5
1708771083.6476 5649 5598 3 7
1708771083.6556 5651 5602 2 4
1708771083.6634 5655 5606 4 4
1708771083.6720 5661 5610 6 4
1708771083.6799 5667 5616 6 6
1708771083.6877 5670 5620 3 4
1708771083.6959 5672 5624 2 4
1708771083.7039 5676 5629 4 5
1708771083.7117 5682 5634 6 5
1708771083.7194 5687 5638 5 4
1708771083.7274 5690 5640 3 2
1708771083.7352 5692 5644 2 4
1708771083.7432 5697 5651 5 7
1708771083.7513 5703 5656 6 5
1708771083.7596 5707 5658 4 2
1708771083.7674 5709 5661 2 3
1708771083.7754 5713 5666 4 5
1708771083.7832 5719 5672 6 6
1708771083.7912 5725 5677 6 5
1708771083.7993 5728 5680 3 3
1708771083.8081 5729 5683 1 3
1708771083.8151 5733 5687 4 4
1708771083.8240 5739 5694 6 7
1708771083.8317 5744 5698 5 4
1708771083.8397 5748 5701 4 3
1708771083.8487 5751 5705 3 4
1708771083.8556 5755 5710 4 5
1708771083.8635 5760 5716 5 6
1708771083.8716 5766 5719 6 3
1708771083.8794 5770 5720 4 1
1708771083.8875 5772 5725 2 5
1708771083.8954 5776 5731 4 6
1708771083.9032 5782 5736 6 5
1708771083.9111 5787 5739 5 3
1708771083.9198 5790 5741 3 2
1708771083.9279 5793 5745 3 4
1708771083.9360 5799 5751 6 6
1708771083.9436 5805 5757 6 6
1708771083.9512 5809 5760 4 3
1708771083.9592 5812 5762 3 2
1708771083.9684 5816 5766 4 4
1708771083.9751 5822 5772 6 6
1708771083.9841 5827 5778 5 6
1708771083.9920 5829 5780 2 2
1708771083.9998 5833 5782 4 2
1708771084.0080 5839 5787 6 5
1708771084.0160 5845 5793 6 6
1708771084.0235 5847 5797 2 4
1708771084.0314 5850 5800 3 3
1708771084.0394 5855 5802 5 2
1708771084.0472 5861 5807 6 5
1708771084.0554 5866 5813 5 6
1708771084.0634 5869 5817 3 4
1708771084.0718 5872 5820 3 3
1708771084.0798 5876 5826 4 6
1708771084.0879 5883 5831 7 5
1708771084.0957 5888 5834 5 3
1708771084.1037 5892 5836 4 2
1708771084.1118 5895 5840 3 4
1708771084.1201 5900 5846 5 6
1708771084.1272 5906 5850 6 4
1708771084.1353 5911 5853 5 3
1708771084.1441 5913 5855 2 2
1708771084.1520 5917 5860 4 5
1708771084.1600 5922 5867 5 7
1708771084.1674 5929 5871 7 4
1708771084.1754 5933 5874 4 3
1708771084.1834 5936 5875 3 1
1708771084.1911 5940 5879 4 4
1708771084.1992 5946 5885 6 6
1708771084.2083 5952 5889 6 4
1708771084.2160 5955 5892 3 3
1708771084.2237 5958 5896 3 4
1708771084.2317 5963 5901 5 5
1708771084.2394 5969 5905 6 4
1708771084.2475 5973 5909 4 4
1708771084.2562 5976 5912 3 3
1708771084.2639 5980 5915 4 3
1708771084.2717 5986 5920 6 5
1708771084.2792 5991 5926 5 6
1708771084.2881 5994 5930 3 4
1708771084.2961 5996 5931 2 1
1708771084.3040 6000 5935 4 4
1708771084.3118 6007 5941 7 6
1708771084.3193 6013 5946 6 5
1708771084.3275 6015 5949 2 3
1708771084.3353 6017 5951 2 2
1708771084.3433 6022 5956 5 5
1708771084.3513 6029 5962 7 6
1708771084.3591 6034 5966 5 4
1708771084.3680 6037 5968 3 2
1708771084.3760 6039 5970 2 2
1708771084.3838 6043 5976 4 6
1708771084.3917 6050 5982 7 6
1708771084.4003 6056 5987 6 5
1708771084.4081 6060 5989 4 2
1708771084.4153 6062 5991 2 2
1708771084.4241 6066 5997 4 6
1708771084.4318 6072 6003 6 6
1708771084.4399 6078 6007 6 4
1708771084.4480 6082 6009 4 2
1708771084.4558 6084 6012 2 3
1708771084.4637 6088 6018 4 6
1708771084.4718 6095 6024 7 6
1708771084.4793 6101 6028 6 4
1708771084.4874 6104 6030 3 2
1708771084.4955 6107 6033 3 3
1708771084.5031 6111 6038 4 5
1708771084.5116 6117 6044 6 6
1708771084.5192 6123 6048 6 4
1708771084.5280 6127 6050 4 2
1708771084.5360 6129 6053 2 3
1708771084.5440 6133 6058 4 5
1708771084.5518 6139 6064 6 6
1708771084.5598 6145 6069 6 5
1708771084.5686 6149 6071 4 2
1708771084.5753 6152 6073 3 2
1708771084.5836 6156 6078 4 5
1708771084.5916 6161 6084 5 6
1708771084.5997 6167 6088 6 4
1708771084.6079 6171 6090 4 2
1708771084.6160 6174 6093 3 3
1708771084.6235 6178 6098 4 5
1708771084.6315 6184 6104 6 6
1708771084.6395 6189 6107 5 3
1708771084.6474 6192 6110 3 3
1708771084.6554 6196 6114 4 4
1708771084.6637 6201 6119 5 5
1708771084.6720 6207 6123 6 4
1708771084.6799 6211 6126 4 3
1708771084.6871 6214 6129 3 3
1708771084.6959 6218 6133 4 4
1708771084.7039 6224 6139 6 6
1708771084.7118 6230 6144 6 5
1708771084.7192 6233 6146 3 2
1708771084.7273 6236 6149 3 3
1708771084.7354 6241 6153 5 4
1708771084.7432 6247 6159 6 6
1708771084.7511 6252 6164 5 5
1708771084.7598 6254 6167 2 3
1708771084.7682 6257 6170 3 3
1708771084.7760 6262 6174 5 4
1708771084.7840 6269 6179 7 5
1708771084.7917 6274 6184 5 5
1708771084.7997 6276 6187 2 3
1708771084.8078 6279 6190 3 3
1708771084.8155 6283 6195 4 5
1708771084.8233 6289 6201 6 6
1708771084.8314 6293 6205 4 4
1708771084.8401 6295 6209 2 4
1708771084.8481 6298 6213 3 4
1708771084.8554 6303 6219 5 6
1708771084.8633 6308 6224 5 5
1708771084.8719 6311 6228 3 4
1708771084.8799 6312 6234 1 6
1708771084.8880 6313 6240 1 6
1708771084.8961 6317 6246 4 6
1708771084.9034 6321 6252 4 6
1708771084.9112 6323 6259 2 7
1708771084.9200 6324 6265 1 6
1708771084.9290 6326 6273 2 8
1708771084.9358 6327 6281 1 8
1708771084.9438 6327 6289 0 8
1708771084.9518 6327 6295 0 6
1708771084.9596 6327 6304 0 9
1708771084.9674 6327 6314 0 10
1708771084.9752 6327 6322 0 8
1708771084.9839 6327 6330 0 8
1708771084.9922 6327 6339 0 9
1708771085.0000 6327 6349 0 10
1708771085.0081 6327 6357 0 8
1708771085.0161 6327 6366 0 9
1708771085.0239 6327 6376 0 10
1708771085.0318 6327 6386 0 10
1708771085.0399 6327 6395 0 9
1708771085.0475 6327 6405 0 10
1708771085.0553 6327 6415 0 10
1708771085.0635 6327 6425 0 10
1708771085.0713 6327 6435 0 10
1708771085.0801 6327 6445 0 10
1708771085.0871 6326 6455 -1 10
1708771085.0952 6326 6465 0 10
1708771085.1034 6326 6474 0 9
1708771085.1116 6326 6484 0 10
1708771085.1194 6326 6494 0 10
1708771085.1271 6326 6504 0 10
1708771085.1351 6325 6513 -1 9
1708771085.1441 6325 6521 0 8
1708771085.1519 6325 6530 0 9
1708771085.1598 6325 6541 0 11
1708771085.1676 6325 6552 0 11
1708771085.1768 6325 6561 0 9
1708771085.1839 6325 6567 0 6
1708771085.1912 6325 6576 0 9
1708771085.2001 6325 6586 0 10
1708771085.2071 6325 6595 0 9
1708771085.2151 6325 6603 0 8
1708771085.2236 6325 6610 0 7
1708771085.2317 6325 6619 0 9
1708771085.2397 6325 6630 0 11
1708771085.2472 6325 6638 0 8
1708771085.2554 6325 6644 0 6
1708771085.2634 6325 6651 0 7
1708771085.2719 6325 6659 0 8
1708771085.2800 6325 6667 0 8
1708771085.2889 6325 6674 0 7
1708771085.2951 6325 6680 0 6
1708771085.3031 6325 6687 0 7
1708771085.3112 6325 6693 0 6
1708771085.3196 6326 6699 1 6
1708771085.3278 6328 6706 2 7
1708771085.3357 6329 6713 1 7
1708771085.3434 6330 6719 1 6
