% Edge sensor logfile log_20240304_160020.528/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709564421.2179 1 0.060 -0.060 0.1200
1709564421.2245 1 0.060 -0.060 0.1200
1709564421.2326 1 0.060 -0.060 0.1200
1709564421.2417 1 0.060 -0.060 0.1200
1709564421.2488 1 0.060 -0.060 0.1200
1709564421.2566 1 0.060 -0.060 0.1200
1709564421.2656 1 0.060 -0.060 0.1200
1709564421.2727 1 0.060 -0.060 0.1200
1709564421.2806 1 0.060 -0.060 0.1200
1709564421.2896 1 0.060 -0.060 0.1200
1709564421.2967 1 0.060 -0.060 0.1200
1709564421.3049 1 0.060 -0.060 0.1200
1709564421.3140 1 0.060 -0.060 0.1200
1709564421.3205 1 0.060 -0.060 0.1200
1709564421.3294 1 0.060 -0.060 0.1200
1709564421.3375 1 0.060 -0.060 0.1200
1709564421.3451 1 0.060 -0.060 0.1200
1709564421.3528 1 0.060 -0.060 0.1200
1709564421.3618 1 0.060 -0.060 0.1200
1709564421.3695 1 0.060 -0.060 0.1200
1709564421.3767 1 0.060 -0.060 0.1200
1709564421.3856 1 0.060 -0.060 0.1200
1709564421.3931 1 0.060 -0.060 0.1200
1709564421.4006 1 0.060 -0.060 0.1200
1709564421.4097 1 0.060 -0.060 0.1200
1709564421.4172 1 0.060 -0.060 0.1200
1709564421.4273 1 0.060 -0.060 0.1200
1709564421.4333 1 0.060 -0.060 0.1200
1709564421.4410 1 0.060 -0.060 0.1200
1709564421.4484 1 0.060 -0.060 0.1200
1709564421.4573 1 0.060 -0.060 0.1200
1709564421.4649 1 0.060 -0.060 0.1200
1709564421.4726 1 0.060 -0.060 0.1200
1709564421.4814 1 0.060 -0.060 0.1200
1709564421.4891 1 0.060 -0.060 0.1200
1709564421.4965 1 0.060 -0.060 0.1200
1709564421.5053 1 0.060 -0.060 0.1200
1709564421.5128 1 0.060 -0.060 0.1200
1709564421.5214 1 0.060 -0.060 0.1200
1709564421.5291 1 0.060 -0.060 0.1200
1709564421.5373 1 0.060 -0.060 0.1200
1709564421.5450 1 0.060 -0.060 0.1200
1709564421.5535 1 0.060 -0.060 0.1200
1709564421.5610 1 0.060 -0.060 0.1200
1709564421.5685 1 0.060 -0.060 0.1200
1709564421.5773 1 0.060 -0.060 0.1200
1709564421.5849 1 0.060 -0.060 0.1200
1709564421.5925 1 0.060 -0.060 0.1200
1709564421.6013 1 0.060 -0.060 0.1200
1709564421.6089 1 0.060 -0.060 0.1200
1709564421.6239 1 0.060 -0.060 0.1200
1709564421.6339 1 0.060 -0.060 0.1200
1709564421.6410 1 0.060 -0.060 0.1200
1709564421.6501 1 0.060 -0.060 0.1200
1709564421.6566 1 0.060 -0.060 0.1200
1709564421.6649 1 0.060 -0.060 0.1200
1709564421.6744 1 0.060 -0.060 0.1200
1709564421.6812 1 0.060 -0.060 0.1200
1709564421.6892 1 0.060 -0.060 0.1200
1709564421.6975 1 0.060 -0.060 0.1200
1709564421.7054 1 0.060 -0.060 0.1200
1709564421.7125 1 0.060 -0.060 0.1200
1709564421.7216 1 0.060 -0.060 0.1200
1709564421.7294 1 0.060 -0.060 0.1200
1709564421.7366 1 0.060 -0.060 0.1200
1709564421.7465 1 0.060 -0.060 0.1200
1709564421.7527 1 0.060 -0.060 0.1200
1709564421.7615 1 0.060 -0.060 0.1200
1709564421.7696 1 0.060 -0.060 0.1200
1709564421.7774 1 0.060 -0.060 0.1200
1709564421.7845 1 0.060 -0.060 0.1200
1709564421.7939 1 0.060 -0.060 0.1200
1709564421.8013 1 0.060 -0.060 0.1200
1709564421.8095 1 0.060 -0.060 0.1200
1709564421.8176 1 0.060 -0.060 0.1200
1709564421.8255 1 0.060 -0.060 0.1200
1709564421.8325 1 0.060 -0.060 0.1200
1709564421.8415 1 0.060 -0.060 0.1200
1709564421.8491 1 0.060 -0.060 0.1200
1709564421.8569 1 0.060 -0.060 0.1200
1709564421.8661 1 0.060 -0.060 0.1200
1709564421.8727 1 0.060 -0.060 0.1200
