% Edge sensor logfile log_20240216_154733.122/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708094854.8279 1 -0.004 -0.060 0.0564
1708094854.8352 1 -0.004 -0.060 0.0558
1708094854.8448 1 -0.001 -0.060 0.0593
1708094854.8513 1 -0.003 -0.060 0.0573
1708094854.8591 1 -0.003 -0.060 0.0573
1708094854.8681 1 -0.001 -0.060 0.0587
1708094854.8757 1 -0.000 -0.060 0.0596
1708094854.8835 1 -0.003 -0.060 0.0570
1708094854.8916 1 -0.003 -0.060 0.0572
1708094854.8993 1 -0.003 -0.060 0.0571
1708094854.9070 1 -0.000 -0.060 0.0598
1708094854.9158 1 0.000 -0.060 0.0604
1708094854.9234 1 -0.001 -0.060 0.0592
1708094854.9311 1 0.000 -0.060 0.0602
1708094854.9403 1 -0.000 -0.060 0.0596
1708094854.9468 1 -0.001 -0.060 0.0595
1708094854.9557 1 0.001 -0.060 0.0613
1708094854.9635 1 0.000 -0.060 0.0601
1708094854.9711 1 -0.000 -0.060 0.0596
1708094854.9791 1 -0.002 -0.060 0.0579
1708094854.9875 1 -0.002 -0.060 0.0582
1708094854.9952 1 0.001 -0.060 0.0612
1708094855.0029 1 -0.000 -0.060 0.0596
1708094855.0117 1 -0.001 -0.060 0.0587
1708094855.0193 1 -0.000 -0.060 0.0599
1708094855.0269 1 -0.001 -0.060 0.0591
1708094855.0364 1 -0.001 -0.060 0.0590
1708094855.0429 1 -0.000 -0.060 0.0597
1708094855.0517 1 -0.002 -0.060 0.0580
1708094855.0594 1 -0.002 -0.060 0.0578
1708094855.0671 1 -0.003 -0.060 0.0570
1708094855.0758 1 -0.002 -0.060 0.0580
1708094855.0835 1 -0.004 -0.060 0.0560
1708094855.0918 1 -0.003 -0.060 0.0571
1708094855.0995 1 -0.003 -0.060 0.0572
1708094855.1084 1 -0.004 -0.060 0.0562
1708094855.1157 1 -0.000 -0.060 0.0596
1708094855.1235 1 -0.003 -0.060 0.0571
1708094855.1323 1 -0.003 -0.060 0.0566
1708094855.1395 1 -0.002 -0.060 0.0581
1708094855.1472 1 -0.004 -0.060 0.0560
1708094855.1561 1 -0.001 -0.060 0.0593
1708094855.1635 1 -0.004 -0.060 0.0564
1708094855.1713 1 -0.001 -0.060 0.0586
1708094855.1801 1 -0.003 -0.060 0.0571
1708094855.1869 1 -0.003 -0.060 0.0575
1708094855.1957 1 -0.001 -0.060 0.0590
1708094855.2044 1 0.001 -0.060 0.0608
1708094855.2109 1 -0.002 -0.060 0.0583
1708094855.2198 1 -0.003 -0.060 0.0569
1708094855.2275 1 -0.003 -0.060 0.0573
1708094855.2358 1 -0.001 -0.060 0.0591
1708094855.2435 1 -0.003 -0.060 0.0567
1708094855.2522 1 -0.004 -0.060 0.0564
1708094855.2598 1 -0.002 -0.060 0.0578
1708094855.2675 1 -0.003 -0.060 0.0575
1708094855.2763 1 -0.001 -0.060 0.0588
1708094855.2839 1 -0.003 -0.060 0.0568
1708094855.2912 1 -0.001 -0.060 0.0586
1708094855.2999 1 -0.002 -0.060 0.0578
1708094855.3075 1 -0.002 -0.060 0.0575
1708094855.3153 1 -0.002 -0.060 0.0580
1708094855.3241 1 -0.002 -0.060 0.0575
1708094855.3313 1 -0.003 -0.060 0.0568
1708094855.3395 1 -0.003 -0.060 0.0567
1708094855.3480 1 -0.003 -0.060 0.0571
1708094855.3551 1 -0.001 -0.060 0.0586
1708094855.3639 1 -0.002 -0.060 0.0580
1708094855.3718 1 -0.004 -0.060 0.0565
1708094855.3794 1 -0.002 -0.060 0.0580
1708094855.3877 1 -0.000 -0.060 0.0597
1708094855.3955 1 -0.002 -0.060 0.0582
1708094855.4032 1 -0.002 -0.060 0.0580
1708094855.4111 1 -0.003 -0.060 0.0569
1708094855.4199 1 -0.002 -0.060 0.0578
1708094855.4276 1 -0.003 -0.060 0.0572
1708094855.4358 1 -0.002 -0.060 0.0578
1708094855.4436 1 -0.003 -0.060 0.0572
1708094855.4513 1 -0.004 -0.060 0.0564
1708094855.4597 1 -0.003 -0.060 0.0567
1708094855.4676 1 -0.004 -0.060 0.0565
1708094855.4750 1 -0.003 -0.060 0.0569
1708094855.4829 1 -0.003 -0.060 0.0572
1708094855.4925 1 -0.003 -0.060 0.0567
1708094855.4990 1 -0.002 -0.060 0.0579
1708094855.5076 1 -0.000 -0.060 0.0598
1708094855.5165 1 -0.000 -0.060 0.0599
1708094855.5239 1 0.001 -0.060 0.0607
1708094855.5316 1 0.001 -0.060 0.0615
1708094855.5400 1 0.003 -0.060 0.0626
1708094855.5476 1 0.003 -0.060 0.0626
1708094855.5553 1 0.005 -0.060 0.0649
1708094855.5650 1 0.005 -0.060 0.0646
1708094855.5715 1 0.002 -0.060 0.0624
1708094855.5792 1 0.003 -0.060 0.0631
1708094855.5875 1 0.003 -0.060 0.0630
1708094855.5951 1 0.004 -0.060 0.0636
1708094855.6039 1 0.003 -0.060 0.0631
1708094855.6116 1 0.002 -0.060 0.0625
1708094855.6192 1 0.004 -0.060 0.0636
1708094855.6269 1 0.003 -0.060 0.0632
1708094855.6367 1 0.004 -0.060 0.0635
1708094855.6433 1 0.003 -0.060 0.0633
1708094855.6512 1 0.004 -0.060 0.0644
1708094855.6597 1 0.004 -0.060 0.0635
1708094855.6674 1 0.003 -0.060 0.0631
1708094855.6751 1 0.003 -0.060 0.0627
1708094855.6835 1 0.003 -0.060 0.0627
1708094855.6918 1 0.001 -0.060 0.0613
1708094855.6993 1 0.001 -0.060 0.0611
1708094855.7081 1 0.001 -0.060 0.0612
1708094855.7158 1 0.001 -0.060 0.0614
1708094855.7235 1 0.001 -0.060 0.0611
1708094855.7323 1 0.001 -0.060 0.0612
1708094855.7399 1 0.002 -0.060 0.0621
1708094855.7475 1 0.003 -0.060 0.0635
1708094855.7558 1 0.002 -0.060 0.0617
1708094855.7635 1 0.002 -0.060 0.0624
1708094855.7714 1 0.002 -0.060 0.0624
1708094855.7802 1 0.002 -0.060 0.0623
1708094855.7874 1 0.003 -0.060 0.0630
1708094855.7950 1 0.001 -0.060 0.0612
1708094855.8038 1 0.003 -0.060 0.0635
1708094855.8115 1 0.003 -0.060 0.0630
1708094855.8192 1 0.004 -0.060 0.0639
1708094855.8280 1 0.004 -0.060 0.0641
1708094855.8350 1 0.006 -0.060 0.0657
1708094855.8439 1 0.004 -0.060 0.0644
1708094855.8517 1 0.004 -0.060 0.0637
1708094855.8593 1 0.003 -0.060 0.0634
1708094855.8671 1 0.006 -0.060 0.0656
1708094855.8759 1 0.004 -0.060 0.0644
1708094855.8834 1 0.006 -0.060 0.0656
1708094855.8918 1 0.003 -0.060 0.0630
1708094855.8996 1 0.007 -0.060 0.0671
1708094855.9074 1 0.006 -0.060 0.0664
1708094855.9151 1 0.005 -0.060 0.0652
1708094855.9245 1 0.007 -0.060 0.0670
1708094855.9310 1 0.007 -0.060 0.0666
1708094855.9394 1 0.005 -0.060 0.0650
1708094855.9482 1 0.016 -0.060 0.0759
1708094855.9559 1 0.008 -0.060 0.0681
1708094855.9636 1 0.005 -0.060 0.0652
1708094855.9724 1 0.005 -0.060 0.0654
1708094855.9789 1 0.007 -0.060 0.0670
1708094855.9873 1 0.009 -0.060 0.0686
1708094855.9962 1 0.008 -0.060 0.0676
1708094856.0038 1 0.002 -0.060 0.0617
1708094856.0116 1 0.006 -0.060 0.0656
1708094856.0203 1 0.007 -0.060 0.0674
1708094856.0279 1 0.006 -0.060 0.0658
1708094856.0362 1 0.003 -0.060 0.0632
1708094856.0440 1 -0.001 -0.060 0.0595
1708094856.0516 1 0.003 -0.060 0.0630
1708094856.0591 1 -0.006 -0.060 0.0536
1708094856.0679 1 -0.002 -0.060 0.0582
1708094856.0758 1 -0.003 -0.060 0.0573
1708094856.0836 1 0.000 -0.060 0.0604
1708094856.0920 1 -0.004 -0.060 0.0563
1708094856.0996 1 0.001 -0.060 0.0607
1708094856.1071 1 0.005 -0.060 0.0646
1708094856.1160 1 -0.004 -0.060 0.0558
1708094856.1236 1 -0.009 -0.060 0.0510
1708094856.1314 1 -0.005 -0.060 0.0547
1708094856.1398 1 -0.005 -0.060 0.0550
1708094856.1475 1 -0.008 -0.060 0.0520
1708094856.1551 1 -0.010 -0.060 0.0498
1708094856.1640 1 -0.007 -0.060 0.0529
1708094856.1716 1 -0.009 -0.060 0.0513
1708094856.1794 1 -0.009 -0.060 0.0506
1708094856.1875 1 -0.010 -0.060 0.0505
1708094856.1950 1 -0.007 -0.060 0.0534
1708094856.2039 1 -0.008 -0.060 0.0524
1708094856.2116 1 -0.010 -0.060 0.0502
1708094856.2218 1 -0.010 -0.060 0.0504
1708094856.2284 1 -0.011 -0.060 0.0491
1708094856.2368 1 -0.012 -0.060 0.0483
1708094856.2433 1 -0.013 -0.060 0.0473
1708094856.2513 1 -0.013 -0.060 0.0466
1708094856.2598 1 -0.015 -0.060 0.0453
1708094856.2675 1 -0.015 -0.060 0.0452
1708094856.2756 1 -0.018 -0.060 0.0420
1708094856.2845 1 -0.023 -0.060 0.0369
1708094856.2912 1 -0.032 -0.060 0.0283
1708094856.2993 1 -0.045 -0.060 0.0146
1708094856.3083 0 0.000 0.000 0.0000
1708094856.3150 0 0.000 0.000 0.0000
1708094856.3234 0 0.000 0.000 0.0000
1708094856.3323 0 0.000 0.000 0.0000
1708094856.3397 0 0.000 0.000 0.0000
1708094856.3477 0 0.000 0.000 0.0000
1708094856.3558 0 0.000 0.000 0.0000
1708094856.3638 0 0.000 0.000 0.0000
1708094856.3719 0 0.000 0.000 0.0000
1708094856.3798 0 0.000 0.000 0.0000
1708094856.3870 0 0.000 0.000 0.0000
1708094856.3950 0 0.000 0.000 0.0000
1708094856.4041 0 0.000 0.000 0.0000
1708094856.4119 0 0.000 0.000 0.0000
1708094856.4197 0 0.000 0.000 0.0000
1708094856.4277 0 0.000 0.000 0.0000
1708094856.4382 0 0.000 0.000 0.0000
1708094856.4429 0 0.000 0.000 0.0000
1708094856.4520 0 0.000 0.000 0.0000
1708094856.4598 0 0.000 0.000 0.0000
1708094856.4677 0 0.000 0.000 0.0000
1708094856.4759 0 0.000 0.000 0.0000
1708094856.4831 0 0.000 0.000 0.0000
1708094856.4910 0 0.000 0.000 0.0000
1708094856.5001 0 0.000 0.000 0.0000
1708094856.5079 0 0.000 0.000 0.0000
1708094856.5165 0 0.000 0.000 0.0000
1708094856.5246 0 0.000 0.000 0.0000
1708094856.5312 0 0.000 0.000 0.0000
1708094856.5392 0 0.000 0.000 0.0000
1708094856.5484 0 0.000 0.000 0.0000
1708094856.5550 0 0.000 0.000 0.0000
1708094856.5629 0 0.000 0.000 0.0000
1708094856.5720 0 0.000 0.000 0.0000
1708094856.5798 0 0.000 0.000 0.0000
1708094856.5876 0 0.000 0.000 0.0000
1708094856.5964 0 0.000 0.000 0.0000
1708094856.6030 0 0.000 0.000 0.0000
1708094856.6109 0 0.000 0.000 0.0000
1708094856.6201 0 0.000 0.000 0.0000
1708094856.6279 0 0.000 0.000 0.0000
1708094856.6356 0 0.000 0.000 0.0000
1708094856.6450 0 0.000 0.000 0.0000
1708094856.6518 0 0.000 0.000 0.0000
1708094856.6592 0 0.000 0.000 0.0000
1708094856.6676 0 0.000 0.000 0.0000
1708094856.6756 0 0.000 0.000 0.0000
1708094856.6834 0 0.000 0.000 0.0000
1708094856.6921 0 0.000 0.000 0.0000
1708094856.6998 0 0.000 0.000 0.0000
1708094856.7069 0 0.000 0.000 0.0000
1708094856.7165 0 0.000 0.000 0.0000
1708094856.7231 0 0.000 0.000 0.0000
1708094856.7311 0 0.000 0.000 0.0000
1708094856.7399 0 0.000 0.000 0.0000
1708094856.7478 0 0.000 0.000 0.0000
1708094856.7549 0 0.000 0.000 0.0000
1708094856.7643 0 0.000 0.000 0.0000
1708094856.7710 0 0.000 0.000 0.0000
1708094856.7791 0 0.000 0.000 0.0000
1708094856.7876 0 0.000 0.000 0.0000
1708094856.7955 0 0.000 0.000 0.0000
1708094856.8035 0 0.000 0.000 0.0000
1708094856.8125 0 0.000 0.000 0.0000
1708094856.8190 0 0.000 0.000 0.0000
1708094856.8273 0 0.000 0.000 0.0000
1708094856.8361 0 0.000 0.000 0.0000
1708094856.8438 0 0.000 0.000 0.0000
1708094856.8518 0 0.000 0.000 0.0000
1708094856.8598 0 0.000 0.000 0.0000
1708094856.8677 0 0.000 0.000 0.0000
1708094856.8757 0 0.000 0.000 0.0000
1708094856.8837 0 0.000 0.000 0.0000
1708094856.8911 0 0.000 0.000 0.0000
1708094856.8989 0 0.000 0.000 0.0000
1708094856.9081 0 0.000 0.000 0.0000
1708094856.9152 0 0.000 0.000 0.0000
1708094856.9235 0 0.000 0.000 0.0000
1708094856.9326 0 0.000 0.000 0.0000
1708094856.9389 0 0.000 0.000 0.0000
1708094856.9479 0 0.000 0.000 0.0000
1708094856.9559 0 0.000 0.000 0.0000
1708094856.9635 0 0.000 0.000 0.0000
1708094856.9711 0 0.000 0.000 0.0000
1708094856.9801 0 0.000 0.000 0.0000
1708094856.9874 0 0.000 0.000 0.0000
1708094856.9954 0 0.000 0.000 0.0000
1708094857.0053 0 0.000 0.000 0.0000
1708094857.0110 0 0.000 0.000 0.0000
1708094857.0190 0 0.000 0.000 0.0000
1708094857.0281 0 0.000 0.000 0.0000
1708094857.0351 0 0.000 0.000 0.0000
1708094857.0434 0 0.000 0.000 0.0000
1708094857.0517 0 0.000 0.000 0.0000
1708094857.0595 0 0.000 0.000 0.0000
1708094857.0676 0 0.000 0.000 0.0000
1708094857.0759 0 0.000 0.000 0.0000
1708094857.0839 0 0.000 0.000 0.0000
1708094857.0915 0 0.000 0.000 0.0000
1708094857.0997 0 0.000 0.000 0.0000
1708094857.1077 0 0.000 0.000 0.0000
1708094857.1162 0 0.000 0.000 0.0000
1708094857.1242 0 0.000 0.000 0.0000
1708094857.1310 0 0.000 0.000 0.0000
1708094857.1398 0 0.000 0.000 0.0000
1708094857.1480 0 0.000 0.000 0.0000
1708094857.1558 0 0.000 0.000 0.0000
1708094857.1631 0 0.000 0.000 0.0000
1708094857.1716 1 -0.058 -0.060 0.0016
1708094857.1799 1 -0.056 -0.060 0.0040
1708094857.1876 1 -0.056 -0.060 0.0044
