% Edge logfile: log_20240224_121933.808/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773575.6255 2 1 0.0000 -0.0065 -0.2004 0
1708773575.6338 2 1 0.0000 -0.0066 -0.2039 0
1708773575.6426 2 1 0.0000 -0.0072 -0.2326 0
1708773575.6512 2 1 0.0000 -0.0067 -0.2021 0
1708773575.6579 2 1 0.0000 -0.0064 -0.1845 0
1708773575.6661 2 1 0.0000 -0.0066 -0.1979 0
1708773575.6738 2 1 0.0000 -0.0069 -0.2063 0
1708773575.6815 2 1 0.0000 -0.0068 -0.2022 0
1708773575.6899 2 1 0.0000 -0.0065 -0.1866 0
1708773575.7005 2 1 0.0000 -0.0061 -0.1665 0
1708773575.7062 2 1 0.0000 -0.0064 -0.1765 0
1708773575.7140 2 1 0.0000 -0.0060 -0.1559 0
1708773575.7216 2 1 0.0000 -0.0069 -0.2022 0
1708773575.7296 2 1 0.0000 -0.0059 -0.1521 0
1708773575.7376 2 1 0.0000 -0.0063 -0.1706 0
1708773575.7459 2 1 0.0000 -0.0069 -0.1989 0
1708773575.7539 2 1 0.0000 -0.0070 -0.2032 0
1708773575.7623 2 1 0.0000 -0.0069 -0.1974 0
1708773575.7696 2 1 0.0000 -0.0082 -0.2594 0
1708773575.7775 2 1 0.0000 -0.0066 -0.1760 0
1708773575.7866 2 1 0.0000 -0.0065 -0.1731 0
1708773575.7938 2 1 0.0000 -0.0067 -0.1812 0
1708773575.8017 2 1 0.0000 -0.0065 -0.1719 0
1708773575.8100 2 1 0.0000 -0.0057 -0.1325 0
1708773575.8183 2 1 0.0000 -0.0054 -0.1152 0
1708773575.8257 2 1 0.0000 -0.0060 -0.1477 0
1708773575.8340 2 1 0.0000 -0.0056 -0.1309 0
1708773575.8421 2 1 0.0000 -0.0057 -0.1344 0
1708773575.8500 2 1 0.0000 -0.0053 -0.1130 0
1708773575.8582 2 1 0.0000 -0.0059 -0.1457 0
1708773575.8654 2 1 0.0000 -0.0062 -0.1589 0
1708773575.8744 2 1 0.0000 -0.0053 -0.1160 0
1708773575.8824 2 1 0.0000 -0.0054 -0.1238 0
1708773575.8903 2 1 0.0000 -0.0054 -0.1201 0
1708773575.8980 2 1 0.0000 -0.0052 -0.1116 0
1708773575.9063 2 1 0.0000 -0.0046 -0.0841 0
1708773575.9135 2 1 0.0000 -0.0049 -0.1021 0
1708773575.9224 2 1 0.0000 -0.0053 -0.1239 0
1708773575.9294 2 1 0.0000 -0.0048 -0.0976 0
1708773575.9384 2 1 0.0000 -0.0049 -0.1061 0
1708773575.9462 2 1 0.0000 -0.0047 -0.0933 0
1708773575.9538 2 1 0.0000 -0.0054 -0.1326 0
1708773575.9624 2 1 0.0000 -0.0052 -0.1198 0
1708773575.9707 2 1 0.0000 -0.0048 -0.1028 0
1708773575.9779 2 1 0.0000 -0.0051 -0.1185 0
1708773575.9863 2 1 0.0000 -0.0050 -0.1147 0
1708773575.9942 2 1 0.0000 -0.0040 -0.0642 0
1708773576.0014 2 1 0.0000 -0.0042 -0.0782 0
1708773576.0098 2 1 0.0000 -0.0041 -0.0738 0
1708773576.0175 2 1 0.0000 -0.0044 -0.0884 0
1708773576.0258 2 1 0.0000 -0.0044 -0.0889 0
1708773576.0343 2 1 0.0000 -0.0040 -0.0734 0
1708773576.0418 2 1 0.0000 -0.0046 -0.1036 0
1708773576.0504 2 1 0.0000 -0.0035 -0.0489 0
1708773576.0577 2 1 0.0000 -0.0036 -0.0578 0
1708773576.0654 2 1 0.0000 -0.0037 -0.0629 0
1708773576.0773 2 1 0.0000 -0.0036 -0.0593 0
1708773576.0846 2 1 0.0000 -0.0036 -0.0636 0
1708773576.0895 2 1 0.0000 -0.0037 -0.0673 0
1708773576.0982 2 1 0.0000 -0.0038 -0.0744 0
1708773576.1058 2 1 0.0000 -0.0037 -0.0716 0
1708773576.1139 2 1 0.0000 -0.0031 -0.0402 0
1708773576.1221 2 1 0.0000 -0.0029 -0.0363 0
1708773576.1298 2 1 0.0000 -0.0031 -0.0456 0
1708773576.1375 2 1 0.0000 -0.0028 -0.0349 0
1708773576.1461 2 1 0.0000 -0.0027 -0.0303 0
1708773576.1535 2 1 0.0000 -0.0027 -0.0331 0
1708773576.1618 2 1 0.0000 -0.0029 -0.0451 0
1708773576.1704 2 1 0.0000 -0.0020 -0.0010 0
1708773576.1780 2 1 0.0000 -0.0017 0.0105 0
1708773576.1856 2 1 0.0000 -0.0024 -0.0273 0
1708773576.1941 2 1 0.0000 -0.0026 -0.0357 0
1708773576.2030 2 1 0.0000 -0.0025 -0.0351 0
1708773576.2098 2 1 0.0000 -0.0025 -0.0352 0
1708773576.2182 2 1 0.0000 -0.0025 -0.0358 0
1708773576.2257 2 1 0.0000 -0.0025 -0.0369 0
1708773576.2339 2 1 0.0000 -0.0015 0.0071 0
1708773576.2418 2 1 0.0000 -0.0022 -0.0260 0
1708773576.2502 2 1 0.0000 -0.0012 0.0182 0
1708773576.2585 2 1 0.0000 -0.0004 0.0572 0
1708773576.2657 2 1 0.0000 -0.0013 0.0113 0
1708773576.2742 2 1 0.0000 -0.0008 0.0323 0
1708773576.2822 2 1 0.0000 -0.0021 -0.0367 0
1708773576.2900 2 1 0.0000 -0.0010 0.0186 0
1708773576.2985 2 1 0.0000 -0.0007 0.0322 0
1708773576.3055 2 1 0.0000 -0.0014 -0.0056 0
1708773576.3139 2 1 0.0000 -0.0021 -0.0428 0
1708773576.3220 2 1 0.0000 -0.0008 0.0216 0
1708773576.3311 2 1 0.0000 -0.0001 0.0551 0
1708773576.3381 2 1 0.0000 -0.0001 0.0500 0
1708773576.3458 2 1 0.0000 -0.0002 0.0433 0
1708773576.3539 2 1 0.0000 0.0017 0.1330 0
1708773576.3624 2 1 0.0000 -0.0005 0.0214 0
1708773576.3699 2 1 0.0000 0.0001 0.0462 0
1708773576.3777 2 1 0.0000 0.0015 0.1165 0
1708773576.3859 2 1 0.0000 0.0015 0.1115 0
1708773576.3944 2 1 0.0000 -0.0015 -0.0432 0
1708773576.4024 2 1 0.0000 -0.0022 -0.0739 0
1708773576.4097 2 1 0.0000 0.0003 0.0491 0
1708773576.4197 2 1 0.0000 0.0009 0.0767 0
1708773576.4265 2 1 0.0000 0.0014 0.0985 0
1708773576.4339 2 1 0.0000 -0.0001 0.0212 0
1708773576.4419 2 1 0.0000 0.0008 0.0633 0
1708773576.4499 2 1 0.0000 -0.0002 0.0101 0
1708773576.4584 2 1 0.0000 0.0035 0.1921 0
1708773576.4657 2 1 0.0000 0.0028 0.1529 0
1708773576.4737 2 1 0.0000 0.0041 0.2143 0
1708773576.4820 2 1 0.0000 0.0008 0.0469 0
1708773576.4900 2 1 0.0000 0.0046 0.2316 0
1708773576.4980 2 1 0.0000 0.0031 0.1522 0
1708773576.5064 2 1 0.0000 0.0088 0.4276 0
1708773576.5145 2 1 0.0000 0.0072 0.3384 0
1708773576.5222 2 1 0.0000 0.0053 0.2367 0
1708773576.5294 2 1 0.0000 0.0089 0.4094 0
1708773576.5383 2 1 0.0000 0.0086 0.3857 0
1708773576.5461 2 1 0.0000 0.0087 0.3797 0
1708773576.5544 2 1 0.0000 0.0092 0.3960 0
1708773576.5616 2 1 0.0000 0.0086 0.3598 0
1708773576.5704 2 1 0.0000 0.0092 0.3813 0
1708773576.5776 2 1 0.0000 0.0090 0.3651 0
1708773576.5865 2 1 0.0000 0.0099 0.3978 0
1708773576.5943 2 1 0.0000 0.0098 0.3889 0
1708773576.6023 2 1 0.0000 0.0094 0.3625 0
1708773576.6095 2 1 0.0000 0.0100 0.3824 0
1708773576.6183 2 1 0.0000 0.0114 0.4456 0
1708773576.6258 2 1 0.0000 0.0111 0.4208 0
1708773576.6334 2 1 0.0000 0.0111 0.4146 0
1708773576.6419 2 1 0.0000 0.0103 0.3686 0
1708773576.6499 2 1 0.0000 0.0103 0.3651 0
1708773576.6582 2 1 0.0000 0.0100 0.3432 0
1708773576.6660 2 1 0.0000 0.0096 0.3173 0
1708773576.6743 2 1 0.0000 0.0104 0.3529 0
1708773576.6816 2 1 0.0000 0.0100 0.3292 0
1708773576.6909 2 1 0.0000 0.0099 0.3189 0
1708773576.6983 2 1 0.0000 0.0087 0.2568 0
1708773576.7057 2 1 0.0000 0.0099 0.3168 0
1708773576.7135 2 1 0.0000 0.0098 0.3077 0
1708773576.7219 2 1 0.0000 0.0094 0.2831 0
1708773576.7302 2 1 0.0000 0.0090 0.2615 0
1708773576.7376 2 1 0.0000 0.0097 0.2936 0
1708773576.7459 2 1 0.0000 0.0087 0.2407 0
1708773576.7536 2 1 0.0000 0.0038 0.0002 0
1708773576.7616 2 1 0.0000 0.0046 0.0428 0
1708773576.7698 2 1 0.0000 0.0049 0.0627 0
1708773576.7781 2 1 0.0000 0.0042 0.0315 0
1708773576.7864 2 1 0.0000 0.0013 -0.1075 0
1708773576.7937 2 1 0.0000 0.0024 -0.0472 0
1708773576.8020 2 1 0.0000 0.0016 -0.0832 0
1708773576.8099 2 1 0.0000 -0.0014 -0.2226 0
1708773576.8182 2 1 0.0000 -0.0004 -0.1658 0
1708773576.8260 2 1 0.0000 -0.0029 -0.2798 0
1708773576.8340 2 1 0.0000 -0.0022 -0.2320 0
1708773576.8418 2 1 0.0000 -0.0053 -0.3793 0
1708773576.8503 2 1 0.0000 -0.0043 -0.3167 0
1708773576.8585 2 1 0.0000 -0.0029 -0.2334 0
1708773576.8657 2 1 0.0000 -0.0028 -0.2207 0
1708773576.8739 2 1 0.0000 -0.0026 -0.2043 0
1708773576.8823 2 1 0.0000 -0.0035 -0.2420 0
1708773576.8902 2 1 0.0000 -0.0021 -0.1625 0
1708773576.8975 2 1 0.0000 -0.0021 -0.1609 0
1708773576.9065 2 1 0.0000 -0.0028 -0.1888 0
1708773576.9136 2 1 0.0000 -0.0023 -0.1580 0
1708773576.9223 2 1 0.0000 -0.0030 -0.1860 0
1708773576.9302 2 1 0.0000 -0.0024 -0.1514 0
1708773576.9381 2 1 0.0000 -0.0018 -0.1154 0
1708773576.9465 2 1 0.0000 -0.0024 -0.1430 0
1708773576.9544 2 1 0.0000 -0.0020 -0.1201 0
1708773576.9615 2 1 0.0000 -0.0026 -0.1471 0
1708773576.9700 2 1 0.0000 -0.0015 -0.0856 0
1708773576.9778 2 1 0.0000 -0.0011 -0.0616 0
1708773576.9857 2 1 0.0000 -0.0007 -0.0415 0
1708773576.9940 2 1 0.0000 -0.0014 -0.0758 0
1708773577.0018 2 1 0.0000 -0.0015 -0.0767 0
1708773577.0105 2 1 0.0000 -0.0011 -0.0547 0
1708773577.0179 2 1 0.0000 -0.0009 -0.0435 0
1708773577.0259 2 1 0.0000 -0.0019 -0.0959 0
1708773577.0343 2 1 0.0000 -0.0007 -0.0306 0
1708773577.0422 2 1 0.0000 -0.0007 -0.0334 0
1708773577.0510 2 1 0.0000 0.0000 0.0041 0
1708773577.0577 2 1 0.0000 0.0004 0.0243 0
1708773577.0660 2 1 0.0000 0.0013 0.0664 0
1708773577.0739 2 1 0.0000 0.0004 0.0223 0
1708773577.0822 2 1 0.0000 0.0003 0.0133 0
1708773577.0901 2 1 0.0000 0.0001 0.0029 0
1708773577.0977 2 1 0.0000 0.0005 0.0240 0
1708773577.1064 2 1 0.0000 -0.0007 -0.0364 0
1708773577.1137 2 1 0.0000 -0.0011 -0.0529 0
1708773577.1215 2 1 0.0000 -0.0006 -0.0269 0
1708773577.1298 2 1 0.0000 0.0006 0.0328 0
1708773577.1377 2 1 0.0000 0.0017 0.0863 0
1708773577.1465 2 1 0.0000 0.0000 -0.0006 0
1708773577.1537 2 1 0.0000 0.0020 0.1002 0
1708773577.1620 2 1 0.0000 0.0004 0.0174 0
1708773577.1698 2 1 0.0000 0.0014 0.0640 0
1708773577.1781 2 1 0.0000 0.0025 0.1205 0
1708773577.1858 2 1 0.0000 0.0019 0.0838 0
1708773577.1940 2 1 0.0000 0.0024 0.1093 0
1708773577.2023 2 1 0.0000 0.0003 0.0009 0
1708773577.2095 2 1 0.0000 0.0028 0.1268 0
1708773577.2184 2 1 0.0000 0.0026 0.1145 0
1708773577.2255 2 1 0.0000 0.0033 0.1437 0
1708773577.2337 2 1 0.0000 0.0014 0.0471 0
1708773577.2423 2 1 0.0000 0.0027 0.1134 0
1708773577.2495 2 1 0.0000 0.0033 0.1375 0
1708773577.2579 2 1 0.0000 0.0028 0.1123 0
1708773577.2657 2 1 0.0000 0.0024 0.0903 0
1708773577.2745 2 1 0.0000 0.0023 0.0851 0
1708773577.2815 2 1 0.0000 0.0007 0.0031 0
1708773577.2900 2 1 0.0000 0.0009 0.0145 0
1708773577.2982 2 1 0.0000 0.0027 0.1011 0
1708773577.3055 2 1 0.0000 0.0019 0.0631 0
1708773577.3145 2 1 0.0000 0.0026 0.0936 0
1708773577.3222 2 1 0.0000 0.0015 0.0390 0
1708773577.3298 2 1 0.0000 0.0054 0.2304 0
1708773577.3375 2 1 0.0000 0.0039 0.1529 0
1708773577.3464 2 1 0.0000 0.0033 0.1226 0
1708773577.3537 2 1 0.0000 0.0039 0.1495 0
1708773577.3620 2 1 0.0000 0.0019 0.0484 0
1708773577.3701 2 1 0.0000 0.0031 0.1039 0
1708773577.3776 2 1 0.0000 0.0013 0.0139 0
1708773577.3861 2 1 0.0000 0.0025 0.0755 0
1708773577.3934 2 1 0.0000 0.0029 0.0930 0
1708773577.4021 2 1 0.0000 0.0018 0.0395 0
1708773577.4108 2 1 0.0000 0.0026 0.0816 0
1708773577.4181 2 1 0.0000 0.0022 0.0596 0
1708773577.4264 2 1 0.0000 0.0023 0.0651 0
1708773577.4344 2 1 0.0000 0.0016 0.0296 0
1708773577.4422 2 1 0.0000 0.0012 0.0109 0
1708773577.4497 2 1 0.0000 0.0010 0.0013 0
1708773577.4584 2 1 0.0000 0.0010 0.0026 0
1708773577.4656 2 1 0.0000 -0.0005 -0.0716 0
1708773577.4739 2 1 0.0000 0.0011 0.0110 0
1708773577.4818 2 1 0.0000 0.0007 -0.0100 0
1708773577.4897 2 1 0.0000 0.0007 -0.0065 0
1708773577.4980 2 1 0.0000 0.0006 -0.0109 0
1708773577.5057 2 1 0.0000 0.0017 0.0455 0
1708773577.5140 2 1 0.0000 0.0012 0.0192 0
1708773577.5223 2 1 0.0000 -0.0008 -0.0757 0
1708773577.5301 2 1 0.0000 -0.0009 -0.0777 0
1708773577.5376 2 1 0.0000 0.0006 -0.0030 0
1708773577.5459 2 1 0.0000 0.0002 -0.0200 0
1708773577.5538 2 1 0.0000 -0.0007 -0.0638 0
1708773577.5621 2 1 0.0000 -0.0014 -0.0949 0
1708773577.5704 2 1 0.0000 -0.0001 -0.0308 0
1708773577.5782 2 1 0.0000 -0.0004 -0.0425 0
1708773577.5861 2 1 0.0000 -0.0005 -0.0448 0
1708773577.5944 2 1 0.0000 -0.0007 -0.0553 0
1708773577.6023 2 1 0.0000 -0.0004 -0.0358 0
1708773577.6094 2 1 0.0000 -0.0012 -0.0734 0
1708773577.6177 2 1 0.0000 -0.0011 -0.0674 0
1708773577.6255 2 1 0.0000 -0.0009 -0.0559 0
1708773577.6337 2 1 0.0000 -0.0008 -0.0516 0
1708773577.6415 2 1 0.0000 -0.0020 -0.1085 0
1708773577.6504 2 1 0.0000 -0.0018 -0.0931 0
1708773577.6580 2 1 0.0000 -0.0006 -0.0303 0
1708773577.6656 2 1 0.0000 -0.0008 -0.0437 0
1708773577.6736 2 1 0.0000 -0.0008 -0.0408 0
1708773577.6816 2 1 0.0000 -0.0018 -0.0895 0
1708773577.6895 2 1 0.0000 -0.0007 -0.0335 0
1708773577.6974 2 1 0.0000 -0.0013 -0.0626 0
1708773577.7057 2 1 0.0000 -0.0016 -0.0763 0
1708773577.7140 2 1 0.0000 -0.0014 -0.0623 0
1708773577.7218 2 1 0.0000 -0.0023 -0.1071 0
1708773577.7299 2 1 0.0000 -0.0021 -0.0918 0
1708773577.7381 2 1 0.0000 -0.0021 -0.0913 0
1708773577.7460 2 1 0.0000 -0.0012 -0.0431 0
1708773577.7544 2 1 0.0000 -0.0013 -0.0479 0
1708773577.7617 2 1 0.0000 -0.0026 -0.1136 0
1708773577.7705 2 1 0.0000 -0.0015 -0.0553 0
1708773577.7776 2 1 0.0000 -0.0001 0.0156 0
1708773577.7855 2 1 0.0000 -0.0015 -0.0567 0
1708773577.7936 2 1 0.0000 -0.0015 -0.0558 0
1708773577.8019 2 1 0.0000 -0.0012 -0.0361 0
1708773577.8102 2 1 0.0000 -0.0013 -0.0423 0
1708773577.8180 2 1 0.0000 -0.0010 -0.0268 0
1708773577.8260 2 1 0.0000 -0.0005 -0.0034 0
1708773577.8343 2 1 0.0000 -0.0013 -0.0450 0
1708773577.8418 2 1 0.0000 -0.0013 -0.0422 0
1708773577.8502 2 1 0.0000 -0.0009 -0.0212 0
1708773577.8577 2 1 0.0000 0.0000 0.0246 0
1708773577.8665 2 1 0.0000 -0.0007 -0.0150 0
1708773577.8740 2 1 0.0000 -0.0005 -0.0052 0
1708773577.8823 2 1 0.0000 -0.0007 -0.0120 0
1708773577.8897 2 1 0.0000 0.0005 0.0430 0
1708773577.8980 2 1 0.0000 0.0006 0.0505 0
1708773577.9062 2 1 0.0000 0.0000 0.0192 0
1708773577.9134 2 1 0.0000 -0.0016 -0.0614 0
1708773577.9219 2 1 0.0000 -0.0008 -0.0237 0
1708773577.9303 2 1 0.0000 0.0003 0.0342 0
1708773577.9378 2 1 0.0000 0.0013 0.0806 0
1708773577.9461 2 1 0.0000 -0.0002 0.0040 0
1708773577.9544 2 1 0.0000 0.0005 0.0376 0
1708773577.9624 2 1 0.0000 0.0005 0.0363 0
1708773577.9696 2 1 0.0000 0.0002 0.0207 0
1708773577.9781 2 1 0.0000 0.0010 0.0598 0
1708773577.9855 2 1 0.0000 -0.0002 -0.0031 0
1708773577.9938 2 1 0.0000 -0.0007 -0.0277 0
1708773578.0019 2 1 0.0000 -0.0011 -0.0439 0
1708773578.0097 2 1 0.0000 -0.0002 -0.0018 0
1708773578.0181 2 1 0.0000 0.0014 0.0795 0
1708773578.0264 2 1 0.0000 0.0002 0.0154 0
1708773578.0343 2 1 0.0000 0.0010 0.0560 0
1708773578.0416 2 1 0.0000 0.0007 0.0376 0
1708773578.0501 2 1 0.0000 0.0028 0.1408 0
1708773578.0580 2 1 0.0000 0.0018 0.0867 0
1708773578.0663 2 1 0.0000 0.0016 0.0768 0
1708773578.0735 2 1 0.0000 0.0020 0.0960 0
1708773578.0824 2 1 0.0000 0.0020 0.0942 0
1708773578.0901 2 1 0.0000 0.0019 0.0849 0
1708773578.0984 2 1 0.0000 0.0024 0.1086 0
1708773578.1054 2 1 0.0000 0.0029 0.1279 0
1708773578.1137 2 1 0.0000 0.0025 0.1068 0
1708773578.1220 2 1 0.0000 0.0021 0.0846 0
1708773578.1307 2 1 0.0000 0.0028 0.1173 0
1708773578.1381 2 1 0.0000 0.0034 0.1462 0
1708773578.1464 2 1 0.0000 0.0022 0.0829 0
1708773578.1543 2 1 0.0000 0.0022 0.0795 0
1708773578.1615 2 1 0.0000 0.0010 0.0220 0
1708773578.1698 2 1 0.0000 0.0022 0.0826 0
1708773578.1780 2 1 0.0000 0.0011 0.0241 0
1708773578.1860 2 1 0.0000 0.0008 0.0110 0
1708773578.1943 2 1 0.0000 0.0017 0.0527 0
1708773578.2022 2 1 0.0000 0.0004 -0.0073 0
1708773578.2105 2 1 0.0000 0.0003 -0.0129 0
1708773578.2176 2 1 0.0000 0.0023 0.0852 0
1708773578.2257 2 1 0.0000 0.0013 0.0332 0
1708773578.2339 2 1 0.0000 0.0008 0.0093 0
1708773578.2419 2 1 0.0000 0.0006 -0.0000 0
1708773578.2498 2 1 0.0000 0.0012 0.0316 0
1708773578.2581 2 1 0.0000 0.0016 0.0501 0
1708773578.2664 2 1 0.0000 0.0007 0.0088 0
1708773578.2742 2 1 0.0000 0.0005 -0.0023 0
1708773578.2815 2 1 0.0000 0.0002 -0.0156 0
1708773578.2905 2 1 0.0000 0.0005 0.0014 0
1708773578.2983 2 1 0.0000 0.0010 0.0247 0
1708773578.3059 2 1 0.0000 0.0011 0.0301 0
1708773578.3140 2 1 0.0000 0.0013 0.0383 0
1708773578.3215 2 1 0.0000 0.0007 0.0106 0
1708773578.3298 2 1 0.0000 0.0001 -0.0206 0
1708773578.3382 2 1 0.0000 0.0009 0.0208 0
1708773578.3461 2 1 0.0000 0.0009 0.0209 0
1708773578.3543 2 1 0.0000 0.0000 -0.0212 0
1708773578.3617 2 1 0.0000 0.0003 -0.0069 0
1708773578.3695 2 1 0.0000 0.0000 -0.0215 0
1708773578.3779 2 1 0.0000 0.0005 0.0043 0
1708773578.3858 2 1 0.0000 0.0001 -0.0156 0
1708773578.3936 2 1 0.0000 -0.0001 -0.0252 0
1708773578.4017 2 1 0.0000 0.0005 0.0092 0
1708773578.4101 2 1 0.0000 -0.0001 -0.0238 0
1708773578.4179 2 1 0.0000 0.0000 -0.0164 0
1708773578.4263 2 1 0.0000 -0.0006 -0.0432 0
1708773578.4339 2 1 0.0000 -0.0004 -0.0342 0
1708773578.4415 2 1 0.0000 -0.0005 -0.0357 0
1708773578.4495 2 1 0.0000 -0.0005 -0.0344 0
1708773578.4578 2 1 0.0000 -0.0001 -0.0166 0
1708773578.4656 2 1 0.0000 -0.0007 -0.0463 0
1708773578.4748 2 1 0.0000 -0.0010 -0.0568 0
1708773578.4820 2 1 0.0000 -0.0008 -0.0438 0
1708773578.4905 2 1 0.0000 0.0000 -0.0052 0
1708773578.4981 2 1 0.0000 -0.0003 -0.0211 0
1708773578.5055 2 1 0.0000 -0.0009 -0.0495 0
1708773578.5144 2 1 0.0000 -0.0007 -0.0395 0
1708773578.5218 2 1 0.0000 -0.0010 -0.0504 0
1708773578.5301 2 1 0.0000 -0.0008 -0.0423 0
1708773578.5386 2 1 0.0000 -0.0009 -0.0446 0
1708773578.5463 2 1 0.0000 -0.0008 -0.0383 0
1708773578.5536 2 1 0.0000 -0.0011 -0.0507 0
1708773578.5625 2 1 0.0000 -0.0008 -0.0379 0
