% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708094226.9959 177 4294967109 3 -7
1708094227.0038 181 4294967105 4 -4
1708094227.0122 186 4294967102 5 -3
1708094227.0194 190 4294967099 4 -3
1708094227.0273 194 4294967095 4 -4
1708094227.0362 196 4294967091 2 -4
1708094227.0434 199 4294967088 3 -3
1708094227.0513 202 4294967084 3 -4
1708094227.0595 205 4294967082 3 -2
1708094227.0679 207 4294967079 2 -3
1708094227.0757 208 4294967075 1 -4
1708094227.0833 212 4294967073 4 -2
1708094227.0918 216 4294967071 4 -2
1708094227.0996 217 4294967070 1 -1
1708094227.1079 218 4294967068 1 -2
1708094227.1163 220 4294967064 2 -4
1708094227.1239 222 4294967062 2 -2
1708094227.1319 224 4294967061 2 -1
1708094227.1392 226 4294967061 2 0
1708094227.1482 227 4294967059 1 -2
1708094227.1554 227 4294967056 0 -3
1708094227.1640 229 4294967054 2 -2
1708094227.1718 232 4294967054 3 0
1708094227.1801 234 4294967053 2 -1
1708094227.1881 234 4294967051 0 -2
1708094227.1961 234 4294967049 0 -2
1708094227.2034 234 4294967048 0 -1
1708094227.2115 236 4294967046 2 -2
1708094227.2194 239 4294967044 3 -2
1708094227.2277 242 4294967044 3 0
1708094227.2357 242 4294967044 0 0
1708094227.2436 242 4294967043 0 -1
1708094227.2519 244 4294967041 2 -2
1708094227.2600 247 4294967037 3 -4
1708094227.2679 248 4294967036 1 -1
1708094227.2762 249 4294967035 1 -1
1708094227.2841 251 4294967034 2 -1
1708094227.2920 254 4294967032 3 -2
1708094227.2992 254 4294967030 0 -2
1708094227.3073 254 4294967029 0 -1
1708094227.3162 255 4294967030 1 1
1708094227.3235 258 4294967029 3 -1
1708094227.3325 261 4294967027 3 -2
1708094227.3393 261 4294967024 0 -3
1708094227.3474 261 4294967022 0 -2
1708094227.3558 262 4294967022 1 0
1708094227.3636 265 4294967022 3 0
1708094227.3719 268 4294967022 3 0
1708094227.3795 269 4294967020 1 -2
1708094227.3880 269 4294967017 0 -3
1708094227.3961 269 4294967015 0 -2
1708094227.4033 269 4294967015 0 0
1708094227.4122 270 4294967015 1 0
1708094227.4195 270 4294967016 0 1
1708094227.4279 271 4294967015 1 -1
1708094227.4354 272 4294967013 1 -2
1708094227.4435 274 4294967011 2 -2
1708094227.4519 274 4294967010 0 -1
1708094227.4598 274 4294967010 0 0
1708094227.4675 274 4294967010 0 0
1708094227.4759 274 4294967010 0 0
1708094227.4834 274 4294967010 0 0
1708094227.4917 275 4294967009 1 -1
1708094227.5001 276 4294967008 1 -1
1708094227.5079 278 4294967007 2 -1
1708094227.5152 279 4294967006 1 -1
1708094227.5237 279 4294967006 0 0
1708094227.5321 279 4294967005 0 -1
1708094227.5396 279 4294967004 0 -1
1708094227.5482 280 4294967003 1 -1
1708094227.5562 282 4294967002 2 -1
1708094227.5636 284 4294967002 2 0
1708094227.5718 284 4294967001 0 -1
1708094227.5797 284 4294967001 0 0
1708094227.5876 284 4294966999 0 -2
1708094227.5959 285 4294966998 1 -1
1708094227.6038 287 4294966998 2 0
1708094227.6121 288 4294966998 1 0
1708094227.6203 289 4294966997 1 -1
1708094227.6281 288 4294966997 -1 0
1708094227.6360 288 4294966997 0 0
1708094227.6433 290 4294966997 2 0
1708094227.6522 293 4294966997 3 0
1708094227.6594 294 4294966996 1 -1
1708094227.6675 294 4294966996 0 0
1708094227.6754 294 4294966995 0 -1
1708094227.6833 294 4294966993 0 -2
1708094227.6916 294 4294966992 0 -1
1708094227.6995 294 4294966992 0 0
1708094227.7076 294 4294966992 0 0
1708094227.7160 295 4294966992 1 0
1708094227.7238 295 4294966992 0 0
1708094227.7317 295 4294966992 0 0
1708094227.7401 295 4294966992 0 0
1708094227.7479 295 4294966992 0 0
1708094227.7561 295 4294966992 0 0
1708094227.7640 295 4294966992 0 0
1708094227.7719 295 4294966992 0 0
1708094227.7802 295 4294966992 0 0
1708094227.7881 295 4294966992 0 0
1708094227.7961 295 4294966992 0 0
1708094227.8042 295 4294966992 0 0
1708094227.8115 295 4294966992 0 0
1708094227.8195 295 4294966992 0 0
1708094227.8278 295 4294966992 0 0
1708094227.8357 295 4294966992 0 0
1708094227.8434 295 4294966992 0 0
1708094227.8516 295 4294966992 0 0
1708094227.8593 295 4294966992 0 0
1708094227.8673 295 4294966992 0 0
1708094227.8756 295 4294966992 0 0
1708094227.8872 295 4294966992 0 0
1708094227.8917 295 4294966992 0 0
1708094227.9000 295 4294966992 0 0
1708094227.9073 295 4294966992 0 0
1708094227.9163 295 4294966992 0 0
1708094227.9236 295 4294966992 0 0
1708094227.9324 295 4294966992 0 0
1708094227.9403 295 4294966992 0 0
1708094227.9475 295 4294966992 0 0
1708094227.9560 295 4294966992 0 0
1708094227.9639 295 4294966992 0 0
1708094227.9722 295 4294966992 0 0
1708094227.9803 295 4294966991 0 -1
1708094227.9877 295 4294966991 0 0
1708094227.9960 295 4294966991 0 0
1708094228.0033 295 4294966991 0 0
1708094228.0122 296 4294966991 1 0
1708094228.0194 299 4294966991 3 0
1708094228.0276 300 4294966991 1 0
1708094228.0361 301 4294966991 1 0
1708094228.0433 301 4294966991 0 0
1708094228.0518 301 4294966991 0 0
1708094228.0597 301 4294966991 0 0
1708094228.0677 301 4294966991 0 0
1708094228.0761 301 4294966991 0 0
1708094228.0835 301 4294966991 0 0
1708094228.0918 301 4294966991 0 0
1708094228.1002 301 4294966990 0 -1
1708094228.1080 301 4294966990 0 0
1708094228.1161 301 4294966990 0 0
1708094228.1234 301 4294966990 0 0
1708094228.1319 301 4294966990 0 0
1708094228.1392 301 4294966990 0 0
1708094228.1476 301 4294966990 0 0
1708094228.1555 301 4294966990 0 0
1708094228.1636 301 4294966990 0 0
1708094228.1722 301 4294966990 0 0
1708094228.1802 301 4294966990 0 0
1708094228.1881 301 4294966990 0 0
1708094228.1954 301 4294966990 0 0
1708094228.2041 301 4294966990 0 0
1708094228.2114 301 4294966990 0 0
1708094228.2197 301 4294966990 0 0
1708094228.2276 301 4294966990 0 0
1708094228.2355 301 4294966990 0 0
1708094228.2433 301 4294966990 0 0
1708094228.2520 301 4294966990 0 0
1708094228.2601 301 4294966990 0 0
1708094228.2674 301 4294966990 0 0
1708094228.2753 301 4294966990 0 0
1708094228.2842 301 4294966990 0 0
1708094228.2912 301 4294966990 0 0
1708094228.3002 301 4294966990 0 0
1708094228.3074 301 4294966989 0 -1
1708094228.3158 301 4294966989 0 0
1708094228.3236 301 4294966989 0 0
1708094228.3326 302 4294966989 1 0
1708094228.3399 303 4294966988 1 -1
1708094228.3486 303 4294966988 0 0
1708094228.3558 303 4294966987 0 -1
1708094228.3642 303 4294966987 0 0
1708094228.3721 303 4294966986 0 -1
1708094228.3794 303 4294966986 0 0
1708094228.3882 303 4294966986 0 0
1708094228.3961 303 4294966986 0 0
1708094228.4033 303 4294966986 0 0
1708094228.4116 303 4294966986 0 0
1708094228.4195 303 4294966986 0 0
1708094228.4276 303 4294966986 0 0
1708094228.4355 303 4294966986 0 0
1708094228.4434 304 4294966986 1 0
1708094228.4517 305 4294966986 1 0
1708094228.4600 307 4294966986 2 0
1708094228.4679 308 4294966986 1 0
1708094228.4760 308 4294966986 0 0
1708094228.4840 308 4294966986 0 0
1708094228.4919 308 4294966986 0 0
1708094228.5002 308 4294966986 0 0
1708094228.5075 308 4294966986 0 0
1708094228.5154 308 4294966986 0 0
1708094228.5236 308 4294966986 0 0
1708094228.5327 308 4294966986 0 0
1708094228.5396 308 4294966985 0 -1
1708094228.5480 308 4294966985 0 0
1708094228.5557 308 4294966985 0 0
1708094228.5636 308 4294966985 0 0
1708094228.5721 308 4294966985 0 0
1708094228.5794 308 4294966985 0 0
1708094228.5879 308 4294966985 0 0
1708094228.5961 308 4294966985 0 0
1708094228.6038 308 4294966985 0 0
1708094228.6123 308 4294966985 0 0
1708094228.6201 308 4294966984 0 -1
1708094228.6280 308 4294966984 0 0
1708094228.6359 308 4294966984 0 0
1708094228.6438 308 4294966984 0 0
1708094228.6521 308 4294966984 0 0
1708094228.6598 308 4294966984 0 0
1708094228.6675 308 4294966984 0 0
1708094228.6754 308 4294966984 0 0
1708094228.6833 308 4294966984 0 0
1708094228.6917 308 4294966984 0 0
1708094228.7000 308 4294966984 0 0
1708094228.7079 308 4294966984 0 0
1708094228.7153 308 4294966984 0 0
1708094228.7239 308 4294966984 0 0
1708094228.7327 308 4294966984 0 0
1708094228.7400 308 4294966984 0 0
1708094228.7475 308 4294966984 0 0
1708094228.7556 308 4294966984 0 0
1708094228.7636 308 4294966984 0 0
1708094228.7720 308 4294966984 0 0
1708094228.7800 308 4294966984 0 0
1708094228.7877 307 4294966984 -1 0
1708094228.7962 307 4294966984 0 0
1708094228.8042 307 4294966984 0 0
1708094228.8115 307 4294966985 0 1
1708094228.8195 307 4294966987 0 2
1708094228.8275 306 4294966989 -1 2
1708094228.8355 305 4294966990 -1 1
1708094228.8439 305 4294966990 0 0
1708094228.8519 304 4294966990 -1 0
1708094228.8596 304 4294966990 0 0
1708094228.8680 303 4294966990 -1 0
1708094228.8760 302 4294966990 -1 0
1708094228.8838 302 4294966990 0 0
1708094228.8922 302 4294966991 0 1
1708094228.9002 302 4294966991 0 0
1708094228.9075 301 4294966992 -1 1
1708094228.9160 301 4294966992 0 0
1708094228.9239 301 4294966992 0 0
1708094228.9330 301 4294966992 0 0
1708094228.9394 301 4294966992 0 0
1708094228.9475 301 4294966992 0 0
1708094228.9558 301 4294966992 0 0
1708094228.9643 301 4294966993 0 1
1708094228.9722 301 4294966995 0 2
1708094228.9795 301 4294966996 0 1
1708094228.9877 300 4294966996 -1 0
1708094228.9957 299 4294966996 -1 0
1708094229.0042 298 4294966996 -1 0
1708094229.0114 298 4294966996 0 0
1708094229.0194 298 4294966996 0 0
1708094229.0278 298 4294966996 0 0
1708094229.0360 298 4294966996 0 0
1708094229.0440 298 4294966996 0 0
1708094229.0514 298 4294966996 0 0
1708094229.0596 298 4294966996 0 0
1708094229.0677 298 4294966997 0 1
1708094229.0762 298 4294966997 0 0
1708094229.0842 298 4294966997 0 0
1708094229.0922 298 4294966997 0 0
1708094229.0995 298 4294966997 0 0
1708094229.1078 298 4294966997 0 0
1708094229.1159 298 4294966997 0 0
1708094229.1233 298 4294966997 0 0
1708094229.1323 298 4294966997 0 0
1708094229.1403 298 4294966997 0 0
1708094229.1474 298 4294966997 0 0
1708094229.1559 298 4294966997 0 0
1708094229.1638 298 4294966997 0 0
1708094229.1723 298 4294966997 0 0
1708094229.1798 298 4294966997 0 0
1708094229.1875 298 4294966997 0 0
1708094229.1957 298 4294966997 0 0
1708094229.2042 298 4294966997 0 0
1708094229.2122 298 4294966997 0 0
1708094229.2201 298 4294966997 0 0
1708094229.2276 298 4294966997 0 0
1708094229.2353 298 4294966997 0 0
1708094229.2437 298 4294966997 0 0
1708094229.2522 298 4294966997 0 0
1708094229.2599 298 4294966997 0 0
1708094229.2683 298 4294966997 0 0
1708094229.2757 298 4294966997 0 0
1708094229.2842 298 4294966997 0 0
1708094229.2915 298 4294966997 0 0
1708094229.3000 298 4294966997 0 0
1708094229.3080 298 4294966997 0 0
1708094229.3153 298 4294966997 0 0
1708094229.3240 298 4294966997 0 0
1708094229.3326 298 4294966997 0 0
1708094229.3399 298 4294966997 0 0
1708094229.3473 298 4294966997 0 0
1708094229.3563 298 4294966997 0 0
1708094229.3637 298 4294966997 0 0
1708094229.3722 298 4294966997 0 0
1708094229.3793 298 4294966997 0 0
1708094229.3874 298 4294966997 0 0
1708094229.3962 298 4294966997 0 0
1708094229.4043 298 4294966997 0 0
1708094229.4117 298 4294966997 0 0
1708094229.4193 298 4294966997 0 0
1708094229.4275 298 4294966997 0 0
1708094229.4356 298 4294966997 0 0
1708094229.4443 298 4294966997 0 0
1708094229.4514 298 4294966997 0 0
1708094229.4599 298 4294966997 0 0
1708094229.4674 298 4294966997 0 0
1708094229.4755 298 4294966997 0 0
1708094229.4838 298 4294966997 0 0
1708094229.4913 298 4294966997 0 0
1708094229.4994 298 4294966997 0 0
1708094229.5078 298 4294966997 0 0
1708094229.5154 298 4294966997 0 0
1708094229.5236 298 4294966997 0 0
1708094229.5329 298 4294966997 0 0
1708094229.5393 298 4294966997 0 0
1708094229.5474 298 4294966997 0 0
1708094229.5558 298 4294966997 0 0
1708094229.5633 298 4294966997 0 0
1708094229.5715 298 4294966997 0 0
1708094229.5793 298 4294966997 0 0
1708094229.5875 298 4294966997 0 0
1708094229.5957 298 4294966997 0 0
1708094229.6123 298 4294966997 0 0
1708094229.6143 298 4294966997 0 0
1708094229.6242 298 4294966997 0 0
1708094229.6276 298 4294966997 0 0
1708094229.6361 298 4294966997 0 0
1708094229.6435 298 4294966997 0 0
1708094229.6523 298 4294966997 0 0
1708094229.6599 298 4294966997 0 0
1708094229.6674 298 4294966997 0 0
1708094229.6763 298 4294966997 0 0
1708094229.6836 298 4294966997 0 0
1708094229.6919 298 4294966997 0 0
1708094229.6998 298 4294966997 0 0
1708094229.7075 298 4294966997 0 0
1708094229.7159 298 4294966997 0 0
1708094229.7274 298 4294966997 0 0
1708094229.7325 298 4294966997 0 0
1708094229.7396 298 4294966997 0 0
1708094229.7473 298 4294966997 0 0
1708094229.7558 298 4294966997 0 0
1708094229.7641 298 4294966997 0 0
1708094229.7716 298 4294966997 0 0
1708094229.7793 298 4294966997 0 0
1708094229.7874 298 4294966997 0 0
1708094229.7959 298 4294966997 0 0
1708094229.8036 298 4294966997 0 0
1708094229.8118 298 4294966997 0 0
1708094229.8195 298 4294966997 0 0
1708094229.8308 298 4294966997 0 0
1708094229.8356 298 4294966997 0 0
1708094229.8435 298 4294966997 0 0
1708094229.8514 298 4294966997 0 0
1708094229.8599 298 4294966997 0 0
1708094229.8678 298 4294966997 0 0
1708094229.8756 298 4294966997 0 0
1708094229.8838 298 4294966997 0 0
1708094229.8916 298 4294966997 0 0
1708094229.8996 298 4294966997 0 0
1708094229.9081 298 4294966997 0 0
1708094229.9158 298 4294966997 0 0
1708094229.9235 298 4294966997 0 0
1708094229.9327 298 4294966997 0 0
1708094229.9403 298 4294966997 0 0
1708094229.9482 298 4294966997 0 0
1708094229.9556 298 4294966997 0 0
1708094229.9643 298 4294966997 0 0
1708094229.9713 298 4294966997 0 0
1708094229.9798 298 4294966997 0 0
1708094229.9883 298 4294966997 0 0
1708094229.9960 298 4294966997 0 0
1708094230.0033 298 4294966997 0 0
1708094230.0119 299 4294966996 1 -1
1708094230.0195 300 4294966996 1 0
1708094230.0282 301 4294966996 1 0
1708094230.0354 302 4294966996 1 0
1708094230.0435 302 4294966996 0 0
1708094230.0518 301 4294966996 -1 0
1708094230.0594 301 4294966996 0 0
1708094230.0682 301 4294966996 0 0
1708094230.0765 302 4294966996 1 0
1708094230.0838 302 4294966996 0 0
1708094230.0916 302 4294966996 0 0
1708094230.0999 302 4294966996 0 0
1708094230.1085 302 4294966996 0 0
1708094230.1201 301 4294966996 -1 0
1708094230.1241 301 4294966996 0 0
1708094230.1321 301 4294966996 0 0
1708094230.1397 302 4294966996 1 0
1708094230.1476 303 4294966996 1 0
1708094230.1564 303 4294966996 0 0
1708094230.1639 303 4294966996 0 0
1708094230.1779 303 4294966995 0 -1
1708094230.1797 303 4294966995 0 0
1708094230.1875 303 4294966995 0 0
1708094230.1956 303 4294966995 0 0
1708094230.2041 303 4294966996 0 1
1708094230.2116 303 4294966997 0 1
1708094230.2194 303 4294966997 0 0
1708094230.2275 303 4294966997 0 0
1708094230.2357 303 4294966997 0 0
1708094230.2437 303 4294966997 0 0
1708094230.2522 303 4294966997 0 0
1708094230.2593 303 4294966997 0 0
1708094230.2675 303 4294966997 0 0
1708094230.2757 303 4294966997 0 0
1708094230.2838 303 4294966997 0 0
1708094230.2917 303 4294966997 0 0
1708094230.3002 303 4294966997 0 0
1708094230.3076 303 4294966997 0 0
1708094230.3156 302 4294966997 -1 0
1708094230.3238 302 4294966997 0 0
1708094230.3329 302 4294966997 0 0
1708094230.3399 302 4294966997 0 0
1708094230.3483 302 4294966997 0 0
1708094230.3556 302 4294966997 0 0
1708094230.3634 302 4294966997 0 0
1708094230.3718 302 4294966997 0 0
1708094230.3802 302 4294966997 0 0
1708094230.3877 302 4294966997 0 0
1708094230.3973 302 4294966997 0 0
1708094230.4088 302 4294966997 0 0
1708094230.4120 302 4294966997 0 0
1708094230.4197 302 4294966997 0 0
1708094230.4273 302 4294966997 0 0
1708094230.4363 302 4294966997 0 0
1708094230.4437 302 4294966997 0 0
1708094230.4521 302 4294966997 0 0
1708094230.4602 302 4294966997 0 0
1708094230.4676 302 4294966997 0 0
1708094230.4761 302 4294966997 0 0
1708094230.4837 302 4294966997 0 0
1708094230.4920 302 4294966997 0 0
1708094230.5003 302 4294966997 0 0
1708094230.5083 302 4294966997 0 0
1708094230.5156 302 4294966997 0 0
1708094230.5242 302 4294966997 0 0
1708094230.5330 302 4294966997 0 0
1708094230.5394 302 4294966997 0 0
1708094230.5480 302 4294966997 0 0
1708094230.5562 301 4294966997 -1 0
1708094230.5636 301 4294966997 0 0
1708094230.5721 301 4294966997 0 0
1708094230.5801 301 4294966997 0 0
1708094230.5873 301 4294966998 0 1
1708094230.5958 301 4294966998 0 0
1708094230.6039 301 4294966999 0 1
1708094230.6123 301 4294966999 0 0
1708094230.6197 301 4294966999 0 0
1708094230.6277 301 4294966999 0 0
1708094230.6354 301 4294966999 0 0
1708094230.6439 300 4294966998 -1 -1
1708094230.6523 300 4294966998 0 0
1708094230.6596 299 4294966999 -1 1
1708094230.6680 299 4294967001 0 2
1708094230.6755 298 4294967003 -1 2
1708094230.6844 297 4294967003 -1 0
1708094230.6918 297 4294967003 0 0
1708094230.6995 296 4294967003 -1 0
1708094230.7073 296 4294967003 0 0
1708094230.7156 296 4294967003 0 0
1708094230.7280 296 4294967003 0 0
1708094230.7331 296 4294967003 0 0
1708094230.7396 296 4294967003 0 0
1708094230.7480 296 4294967003 0 0
1708094230.7556 296 4294967003 0 0
1708094230.7643 296 4294967004 0 1
1708094230.7719 296 4294967004 0 0
1708094230.7798 296 4294967004 0 0
1708094230.7880 296 4294967004 0 0
1708094230.7964 296 4294967004 0 0
1708094230.8039 296 4294967004 0 0
1708094230.8116 296 4294967004 0 0
1708094230.8198 296 4294967004 0 0
1708094230.8275 296 4294967004 0 0
1708094230.8357 296 4294967004 0 0
1708094230.8444 296 4294967004 0 0
1708094230.8572 296 4294967004 0 0
1708094230.8604 296 4294967004 0 0
1708094230.8676 296 4294967004 0 0
1708094230.8761 296 4294967004 0 0
1708094230.8833 296 4294967004 0 0
1708094230.8916 296 4294967004 0 0
1708094230.9001 296 4294967004 0 0
1708094230.9076 296 4294967004 0 0
1708094230.9157 296 4294967004 0 0
1708094230.9233 296 4294967004 0 0
1708094230.9326 296 4294967004 0 0
1708094230.9396 296 4294967004 0 0
1708094230.9481 296 4294967004 0 0
1708094230.9556 296 4294967004 0 0
1708094230.9638 296 4294967004 0 0
1708094230.9714 296 4294967004 0 0
1708094230.9799 296 4294967004 0 0
1708094230.9878 296 4294967004 0 0
1708094230.9963 296 4294967004 0 0
1708094231.0037 296 4294967004 0 0
1708094231.0120 296 4294967004 0 0
1708094231.0198 296 4294967004 0 0
1708094231.0273 296 4294967004 0 0
1708094231.0361 296 4294967004 0 0
1708094231.0438 296 4294967004 0 0
1708094231.0514 296 4294967004 0 0
1708094231.0595 296 4294967004 0 0
1708094231.0681 296 4294967004 0 0
1708094231.0757 296 4294967004 0 0
1708094231.0835 296 4294967004 0 0
1708094231.0922 296 4294967004 0 0
1708094231.0998 296 4294967004 0 0
1708094231.1075 296 4294967004 0 0
1708094231.1163 296 4294967004 0 0
1708094231.1238 296 4294967004 0 0
1708094231.1325 296 4294967004 0 0
1708094231.1398 296 4294967004 0 0
1708094231.1483 296 4294967004 0 0
1708094231.1559 296 4294967004 0 0
1708094231.1664 296 4294967004 0 0
1708094231.1719 296 4294967004 0 0
1708094231.1803 296 4294967004 0 0
1708094231.1874 296 4294967004 0 0
1708094231.1959 296 4294967004 0 0
1708094231.2043 296 4294967004 0 0
1708094231.2118 296 4294967004 0 0
1708094231.2203 296 4294967004 0 0
1708094231.2281 296 4294967004 0 0
1708094231.2353 296 4294967004 0 0
1708094231.2439 296 4294967004 0 0
1708094231.2522 296 4294967004 0 0
1708094231.2594 296 4294967004 0 0
1708094231.2679 296 4294967004 0 0
1708094231.2761 296 4294967004 0 0
1708094231.2843 296 4294967004 0 0
1708094231.2917 296 4294967004 0 0
1708094231.3000 296 4294967004 0 0
1708094231.3076 296 4294967004 0 0
1708094231.3163 296 4294967004 0 0
1708094231.3234 296 4294967004 0 0
1708094231.3326 296 4294967004 0 0
1708094231.3401 296 4294967004 0 0
1708094231.3473 296 4294967003 0 -1
1708094231.3559 296 4294967003 0 0
1708094231.3635 296 4294967003 0 0
1708094231.3716 296 4294967003 0 0
1708094231.3802 296 4294967003 0 0
1708094231.3880 296 4294967003 0 0
1708094231.3956 296 4294967003 0 0
1708094231.4033 296 4294967003 0 0
1708094231.4119 296 4294967003 0 0
1708094231.4203 297 4294967003 1 0
1708094231.4279 297 4294967003 0 0
1708094231.4361 298 4294967003 1 0
1708094231.4434 298 4294967003 0 0
1708094231.4519 298 4294967003 0 0
1708094231.4594 298 4294967002 0 -1
1708094231.4675 299 4294967002 1 0
1708094231.4761 299 4294967002 0 0
1708094231.4833 300 4294967002 1 0
1708094231.4914 300 4294967002 0 0
1708094231.4998 300 4294967002 0 0
1708094231.5083 300 4294967002 0 0
1708094231.5154 300 4294967002 0 0
1708094231.5244 300 4294967002 0 0
1708094231.5327 300 4294967002 0 0
1708094231.5398 300 4294967002 0 0
1708094231.5474 300 4294967002 0 0
1708094231.5560 300 4294967002 0 0
1708094231.5643 300 4294967002 0 0
1708094231.5719 300 4294967002 0 0
1708094231.5794 300 4294967002 0 0
1708094231.5875 300 4294967002 0 0
1708094231.5961 300 4294967002 0 0
1708094231.6037 300 4294967002 0 0
1708094231.6119 300 4294967002 0 0
1708094231.6194 300 4294967002 0 0
1708094231.6279 300 4294967002 0 0
1708094231.6360 300 4294967002 0 0
1708094231.6435 301 4294967002 1 0
1708094231.6522 301 4294967002 0 0
1708094231.6594 301 4294967001 0 -1
1708094231.6679 301 4294967001 0 0
1708094231.6756 301 4294967000 0 -1
1708094231.6834 301 4294967000 0 0
1708094231.6919 301 4294966999 0 -1
1708094231.6995 302 4294966998 1 -1
1708094231.7077 302 4294966997 0 -1
1708094231.7163 302 4294966997 0 0
1708094231.7238 302 4294966997 0 0
1708094231.7330 302 4294966997 0 0
1708094231.7395 302 4294966997 0 0
1708094231.7482 302 4294966997 0 0
1708094231.7554 302 4294966997 0 0
1708094231.7637 302 4294966997 0 0
1708094231.7723 302 4294966997 0 0
1708094231.7795 302 4294966997 0 0
1708094231.7875 302 4294966997 0 0
1708094231.7963 302 4294966997 0 0
1708094231.8035 302 4294966997 0 0
1708094231.8121 302 4294966997 0 0
1708094231.8197 302 4294966997 0 0
1708094231.8280 302 4294966997 0 0
1708094231.8363 302 4294966997 0 0
1708094231.8441 302 4294966997 0 0
1708094231.8514 302 4294966996 0 -1
1708094231.8600 302 4294966996 0 0
1708094231.8676 302 4294966996 0 0
1708094231.8759 302 4294966996 0 0
1708094231.8842 302 4294966995 0 -1
1708094231.8926 302 4294966995 0 0
1708094231.8997 302 4294966994 0 -1
1708094231.9075 302 4294966994 0 0
1708094231.9164 302 4294966994 0 0
1708094231.9236 303 4294966994 1 0
1708094231.9320 303 4294966993 0 -1
1708094231.9395 303 4294966993 0 0
1708094231.9479 303 4294966993 0 0
1708094231.9555 303 4294966993 0 0
1708094231.9642 303 4294966993 0 0
1708094231.9717 304 4294966993 1 0
1708094231.9802 304 4294966993 0 0
1708094231.9876 305 4294966993 1 0
1708094231.9965 306 4294966993 1 0
1708094232.0088 306 4294966993 0 0
1708094232.0121 306 4294966993 0 0
1708094232.0203 306 4294966993 0 0
1708094232.0277 306 4294966993 0 0
1708094232.0354 306 4294966993 0 0
1708094232.0438 306 4294966993 0 0
1708094232.0523 306 4294966993 0 0
1708094232.0599 306 4294966993 0 0
1708094232.0680 306 4294966993 0 0
1708094232.0753 306 4294966993 0 0
1708094232.0837 306 4294966993 0 0
1708094232.0919 306 4294966993 0 0
1708094232.0996 306 4294966993 0 0
1708094232.1081 306 4294966993 0 0
1708094232.1163 306 4294966993 0 0
1708094232.1236 306 4294966993 0 0
1708094232.1331 306 4294966993 0 0
1708094232.1402 306 4294966993 0 0
1708094232.1477 306 4294966993 0 0
1708094232.1554 306 4294966993 0 0
1708094232.1635 306 4294966993 0 0
1708094232.1721 306 4294966993 0 0
1708094232.1795 306 4294966993 0 0
1708094232.1874 306 4294966993 0 0
1708094232.1962 306 4294966993 0 0
1708094232.2036 306 4294966993 0 0
1708094232.2117 306 4294966993 0 0
1708094232.2201 306 4294966993 0 0
1708094232.2276 306 4294966993 0 0
1708094232.2355 306 4294966993 0 0
1708094232.2441 306 4294966993 0 0
1708094232.2515 307 4294966993 1 0
1708094232.2604 307 4294966993 0 0
1708094232.2682 307 4294966993 0 0
1708094232.2797 307 4294966993 0 0
1708094232.2843 307 4294966993 0 0
