% Edge logfile: log_20240216_153706.199/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708094226.8802 2 1 0.0000 -0.0486 -1.9331 0
1708094226.8802 2 1 0.0000 -0.0486 -1.9336 0
1708094226.8881 2 1 0.0000 -0.0456 -1.7004 0
1708094226.8881 2 1 0.0000 -0.0456 -1.7068 0
1708094226.8970 2 1 0.0000 -0.0483 -1.9215 0
1708094226.8970 2 1 0.0000 -0.0483 -1.9220 0
1708094226.9036 2 1 0.0000 -0.0516 -2.1896 0
1708094226.9036 2 1 0.0000 -0.0516 -2.1831 0
1708094226.9121 2 1 0.0000 -0.0380 -1.0970 0
1708094226.9121 2 1 0.0000 -0.0380 -1.1189 0
1708094226.9201 2 1 0.0000 -0.0468 -1.8387 0
1708094226.9201 2 1 0.0000 -0.0468 -1.8405 0
1708094226.9275 2 1 0.0000 -0.0499 -2.0889 0
1708094226.9275 2 1 0.0000 -0.0499 -2.0841 0
1708094226.9356 2 1 0.0000 0.0000 0.0000 0
1708094226.9356 2 1 0.0000 0.0000 0.0000 0
1708094226.9434 2 1 0.0000 -0.0403 -1.3200 0
1708094226.9434 2 1 0.0000 -0.0403 -1.3352 0
1708094226.9517 2 1 0.0000 -0.0363 -1.0345 0
1708094226.9517 2 1 0.0000 -0.0363 -1.0562 0
1708094226.9601 2 1 0.0000 -0.0389 -1.2801 0
1708094226.9601 2 1 0.0000 -0.0389 -1.2945 0
1708094226.9680 2 1 0.0000 -0.0451 -1.7970 0
1708094226.9680 2 1 0.0000 -0.0451 -1.7973 0
1708094226.9763 2 1 0.0000 -0.0233 -0.0795 0
1708094226.9763 2 1 0.0000 -0.0233 -0.1239 0
1708094226.9842 2 1 0.0000 -0.0204 0.0672 0
1708094226.9842 2 1 0.0000 -0.0204 0.0214 0
1708094226.9921 2 1 0.0000 -0.0257 -0.4432 0
1708094226.9921 2 1 0.0000 -0.0257 -0.4736 0
1708094226.9993 2 1 0.0000 -0.0300 -0.8408 0
1708094226.9993 2 1 0.0000 -0.0300 -0.8595 0
1708094227.0077 2 1 0.0000 -0.0242 -0.4194 0
1708094227.0077 2 1 0.0000 -0.0242 -0.4479 0
1708094227.0155 2 1 0.0000 -0.0252 -0.5545 0
1708094227.0155 2 1 0.0000 -0.0252 -0.5781 0
1708094227.0239 2 1 0.0000 -0.0441 -2.0954 0
1708094227.0239 2 1 0.0000 -0.0441 -2.0783 0
1708094227.0328 2 1 0.0000 -0.0156 0.1953 0
1708094227.0328 2 1 0.0000 -0.0156 0.1528 0
1708094227.0396 2 1 0.0000 -0.0216 -0.3629 0
1708094227.0396 2 1 0.0000 -0.0216 -0.3889 0
1708094227.0479 2 1 0.0000 -0.0209 -0.3625 0
1708094227.0479 2 1 0.0000 -0.0209 -0.3871 0
1708094227.0562 2 1 0.0000 -0.0207 -0.3902 0
1708094227.0562 2 1 0.0000 -0.0207 -0.4128 0
1708094227.0640 2 1 0.0000 -0.0165 -0.1036 0
1708094227.0640 2 1 0.0000 -0.0165 -0.1325 0
1708094227.0723 2 1 0.0000 -0.0145 -0.0019 0
1708094227.0723 2 1 0.0000 -0.0145 -0.0319 0
1708094227.0793 2 1 0.0000 -0.0174 -0.2897 0
1708094227.0793 2 1 0.0000 -0.0174 -0.3108 0
1708094227.0879 2 1 0.0000 -0.0169 -0.2949 0
1708094227.0879 2 1 0.0000 -0.0169 -0.3148 0
1708094227.0963 2 1 0.0000 -0.0199 -0.5647 0
1708094227.0963 2 1 0.0000 -0.0199 -0.5766 0
1708094227.1035 2 1 0.0000 -0.0200 -0.5990 0
1708094227.1035 2 1 0.0000 -0.0200 -0.6094 0
1708094227.1113 2 1 0.0000 -0.0229 -0.8449 0
1708094227.1113 2 1 0.0000 -0.0229 -0.8485 0
1708094227.1196 2 1 0.0000 -0.0208 -0.6908 0
1708094227.1196 2 1 0.0000 -0.0208 -0.6982 0
1708094227.1278 2 1 0.0000 -0.0239 -0.9519 0
1708094227.1278 2 1 0.0000 -0.0239 -0.9522 0
1708094227.1354 2 1 0.0000 -0.0157 -0.3029 0
1708094227.1354 2 1 0.0000 -0.0157 -0.3198 0
1708094227.1437 2 1 0.0000 -0.0174 -0.4720 0
1708094227.1437 2 1 0.0000 -0.0174 -0.4837 0
1708094227.1520 2 1 0.0000 -0.0141 -0.2313 0
1708094227.1520 2 1 0.0000 -0.0141 -0.2486 0
1708094227.1599 2 1 0.0000 -0.0121 -0.1060 0
1708094227.1599 2 1 0.0000 -0.0121 -0.1256 0
1708094227.1684 2 1 0.0000 -0.0186 -0.6589 0
1708094227.1684 2 1 0.0000 -0.0186 -0.6633 0
1708094227.1757 2 1 0.0000 -0.0245 -1.1321 0
1708094227.1757 2 1 0.0000 -0.0245 -1.1242 0
1708094227.1842 2 1 0.0000 -0.0192 -0.6977 0
1708094227.1842 2 1 0.0000 -0.0192 -0.7013 0
1708094227.1916 2 1 0.0000 -0.0149 -0.3631 0
1708094227.1916 2 1 0.0000 -0.0149 -0.3751 0
1708094227.2000 2 1 0.0000 -0.0213 -0.8929 0
1708094227.2000 2 1 0.0000 -0.0213 -0.8907 0
1708094227.2079 2 1 0.0000 -0.0257 -1.2395 0
1708094227.2079 2 1 0.0000 -0.0257 -1.2286 0
1708094227.2160 2 1 0.0000 -0.0197 -0.7444 0
1708094227.2160 2 1 0.0000 -0.0197 -0.7467 0
1708094227.2244 2 1 0.0000 -0.0145 -0.3343 0
1708094227.2244 2 1 0.0000 -0.0145 -0.3470 0
1708094227.2318 2 1 0.0000 -0.0166 -0.5283 0
1708094227.2318 2 1 0.0000 -0.0166 -0.5353 0
1708094227.2402 2 1 0.0000 -0.0152 -0.4281 0
1708094227.2402 2 1 0.0000 -0.0152 -0.4374 0
1708094227.2475 2 1 0.0000 -0.0127 -0.2504 0
1708094227.2475 2 1 0.0000 -0.0127 -0.2638 0
1708094227.2562 2 1 0.0000 -0.0124 -0.2524 0
1708094227.2562 2 1 0.0000 -0.0124 -0.2650 0
1708094227.2634 2 1 0.0000 -0.0118 -0.2340 0
1708094227.2634 2 1 0.0000 -0.0118 -0.2464 0
1708094227.2718 2 1 0.0000 -0.0096 -0.0800 0
1708094227.2718 2 1 0.0000 -0.0096 -0.0958 0
1708094227.2796 2 1 0.0000 -0.0071 0.0877 0
1708094227.2796 2 1 0.0000 -0.0071 0.0684 0
1708094227.2875 2 1 0.0000 -0.0267 -1.5018 0
1708094227.2875 2 1 0.0000 -0.0267 -1.4793 0
1708094227.2959 2 1 0.0000 -0.0231 -1.1753 0
1708094227.2959 2 1 0.0000 -0.0231 -1.1624 0
1708094227.3035 2 1 0.0000 -0.0163 -0.6063 0
1708094227.3035 2 1 0.0000 -0.0163 -0.6086 0
1708094227.3118 2 1 0.0000 -0.0124 -0.3047 0
1708094227.3118 2 1 0.0000 -0.0124 -0.3146 0
1708094227.3201 2 1 0.0000 -0.0082 0.0069 0
1708094227.3201 2 1 0.0000 -0.0082 -0.0105 0
1708094227.3280 2 1 0.0000 -0.0150 -0.5647 0
1708094227.3280 2 1 0.0000 -0.0150 -0.5665 0
1708094227.3359 2 1 0.0000 -0.0070 0.0624 0
1708094227.3359 2 1 0.0000 -0.0070 0.0446 0
1708094227.3443 2 1 0.0000 -0.0039 0.2762 0
1708094227.3443 2 1 0.0000 -0.0039 0.2539 0
1708094227.3519 2 1 0.0000 -0.0130 -0.4883 0
1708094227.3519 2 1 0.0000 -0.0130 -0.4899 0
1708094227.3602 2 1 0.0000 -0.0067 0.0055 0
1708094227.3602 2 1 0.0000 -0.0067 -0.0087 0
1708094227.3674 2 1 0.0000 -0.0162 -0.7754 0
1708094227.3674 2 1 0.0000 -0.0162 -0.7689 0
1708094227.3756 2 1 0.0000 -0.0075 -0.0725 0
1708094227.3756 2 1 0.0000 -0.0075 -0.0843 0
1708094227.3835 2 1 0.0000 -0.0104 -0.3226 0
1708094227.3835 2 1 0.0000 -0.0104 -0.3274 0
1708094227.3917 2 1 0.0000 -0.0090 -0.2251 0
1708094227.3917 2 1 0.0000 -0.0090 -0.2322 0
1708094227.3995 2 1 0.0000 -0.0074 -0.1088 0
1708094227.3995 2 1 0.0000 -0.0074 -0.1185 0
1708094227.4078 2 1 0.0000 -0.0102 -0.3510 0
1708094227.4078 2 1 0.0000 -0.0102 -0.3540 0
1708094227.4162 2 1 0.0000 -0.0081 -0.1880 0
1708094227.4162 2 1 0.0000 -0.0081 -0.1950 0
1708094227.4240 2 1 0.0000 -0.0050 0.0386 0
1708094227.4240 2 1 0.0000 -0.0050 0.0261 0
1708094227.4320 2 1 0.0000 -0.0071 -0.1529 0
1708094227.4320 2 1 0.0000 -0.0071 -0.1598 0
1708094227.4402 2 1 0.0000 -0.0093 -0.3333 0
1708094227.4402 2 1 0.0000 -0.0093 -0.3352 0
1708094227.4480 2 1 0.0000 -0.0102 -0.4118 0
1708094227.4480 2 1 0.0000 -0.0102 -0.4116 0
1708094227.4564 2 1 0.0000 -0.0082 -0.2495 0
1708094227.4564 2 1 0.0000 -0.0082 -0.2535 0
1708094227.4640 2 1 0.0000 -0.0048 0.0105 0
1708094227.4640 2 1 0.0000 -0.0048 0.0001 0
1708094227.4720 2 1 0.0000 -0.0073 -0.2091 0
1708094227.4720 2 1 0.0000 -0.0073 -0.2134 0
1708094227.4795 2 1 0.0000 -0.0110 -0.5123 0
1708094227.4795 2 1 0.0000 -0.0110 -0.5086 0
1708094227.4883 2 1 0.0000 -0.0130 -0.6610 0
1708094227.4883 2 1 0.0000 -0.0130 -0.6537 0
1708094227.4962 2 1 0.0000 -0.0073 -0.1959 0
1708094227.4962 2 1 0.0000 -0.0073 -0.2009 0
1708094227.5035 2 1 0.0000 -0.0030 0.1319 0
1708094227.5035 2 1 0.0000 -0.0030 0.1188 0
1708094227.5118 2 1 0.0000 -0.0040 0.0283 0
1708094227.5118 2 1 0.0000 -0.0040 0.0185 0
1708094227.5198 2 1 0.0000 -0.0065 -0.1905 0
1708094227.5198 2 1 0.0000 -0.0065 -0.1942 0
1708094227.5280 2 1 0.0000 -0.0052 -0.0947 0
1708094227.5280 2 1 0.0000 -0.0052 -0.1007 0
1708094227.5360 2 1 0.0000 -0.0038 0.0056 0
1708094227.5360 2 1 0.0000 -0.0038 -0.0026 0
1708094227.5442 2 1 0.0000 -0.0034 0.0256 0
1708094227.5442 2 1 0.0000 -0.0034 0.0173 0
1708094227.5517 2 1 0.0000 -0.0066 -0.2433 0
1708094227.5517 2 1 0.0000 -0.0066 -0.2443 0
1708094227.5601 2 1 0.0000 -0.0154 -0.9459 0
1708094227.5601 2 1 0.0000 -0.0154 -0.9288 0
1708094227.5681 2 1 0.0000 -0.0168 -1.0186 0
1708094227.5681 2 1 0.0000 -0.0168 -1.0005 0
1708094227.5763 2 1 0.0000 -0.0105 -0.4864 0
1708094227.5763 2 1 0.0000 -0.0105 -0.4829 0
1708094227.5842 2 1 0.0000 -0.0021 0.1822 0
1708094227.5842 2 1 0.0000 -0.0021 0.1684 0
1708094227.5921 2 1 0.0000 -0.0053 -0.0941 0
1708094227.5921 2 1 0.0000 -0.0053 -0.1001 0
1708094227.6004 2 1 0.0000 -0.0063 -0.1897 0
1708094227.6004 2 1 0.0000 -0.0063 -0.1930 0
1708094227.6076 2 1 0.0000 -0.0061 -0.1808 0
1708094227.6076 2 1 0.0000 -0.0061 -0.1842 0
1708094227.6164 2 1 0.0000 -0.0020 0.1399 0
1708094227.6164 2 1 0.0000 -0.0020 0.1285 0
1708094227.6236 2 1 0.0000 0.0010 0.3552 0
1708094227.6236 2 1 0.0000 0.0010 0.3388 0
1708094227.6326 2 1 0.0000 -0.0024 0.0488 0
1708094227.6326 2 1 0.0000 -0.0024 0.0412 0
1708094227.6394 2 1 0.0000 -0.0121 -0.7272 0
1708094227.6394 2 1 0.0000 -0.0121 -0.7145 0
1708094227.6477 2 1 0.0000 -0.0055 -0.1831 0
1708094227.6477 2 1 0.0000 -0.0055 -0.1851 0
1708094227.6560 2 1 0.0000 -0.0137 -0.8310 0
1708094227.6560 2 1 0.0000 -0.0137 -0.8163 0
1708094227.6637 2 1 0.0000 -0.0020 0.1208 0
1708094227.6637 2 1 0.0000 -0.0020 0.1104 0
1708094227.6720 2 1 0.0000 0.0013 0.3593 0
1708094227.6720 2 1 0.0000 0.0013 0.3433 0
1708094227.6804 2 1 0.0000 -0.0066 -0.2950 0
1708094227.6804 2 1 0.0000 -0.0066 -0.2934 0
1708094227.6878 2 1 0.0000 0.0000 0.2288 0
1708094227.6878 2 1 0.0000 0.0000 0.2169 0
1708094227.6961 2 1 0.0000 -0.0014 0.0928 0
1708094227.6961 2 1 0.0000 -0.0014 0.0851 0
1708094227.7034 2 1 0.0000 0.0091 0.9083 0
1708094227.7034 2 1 0.0000 0.0091 0.8800 0
1708094227.7121 2 1 0.0000 0.0044 0.4854 0
1708094227.7121 2 1 0.0000 0.0044 0.4694 0
1708094227.7194 2 1 0.0000 -0.0009 0.0329 0
1708094227.7194 2 1 0.0000 -0.0009 0.0293 0
1708094227.7277 2 1 0.0000 -0.0010 0.0176 0
1708094227.7277 2 1 0.0000 -0.0010 0.0146 0
1708094227.7362 2 1 0.0000 -0.0059 -0.3718 0
1708094227.7362 2 1 0.0000 -0.0059 -0.3646 0
1708094227.7435 2 1 0.0000 0.0017 0.2406 0
1708094227.7435 2 1 0.0000 0.0017 0.2316 0
1708094227.7516 2 1 0.0000 -0.0048 -0.2882 0
1708094227.7516 2 1 0.0000 -0.0048 -0.2831 0
1708094227.7602 2 1 0.0000 -0.0030 -0.1425 0
1708094227.7602 2 1 0.0000 -0.0030 -0.1414 0
1708094227.7674 2 1 0.0000 -0.0029 -0.1258 0
1708094227.7674 2 1 0.0000 -0.0029 -0.1252 0
1708094227.7758 2 1 0.0000 -0.0017 -0.0344 0
1708094227.7758 2 1 0.0000 -0.0017 -0.0362 0
1708094227.7843 2 1 0.0000 0.0029 0.3231 0
1708094227.7843 2 1 0.0000 0.0029 0.3123 0
1708094227.7915 2 1 0.0000 0.0000 0.0764 0
1708094227.7915 2 1 0.0000 0.0000 0.0724 0
1708094227.7998 2 1 0.0000 0.0002 0.0869 0
1708094227.7998 2 1 0.0000 0.0002 0.0829 0
1708094227.8076 2 1 0.0000 -0.0008 -0.0007 0
1708094227.8076 2 1 0.0000 -0.0008 -0.0023 0
1708094227.8160 2 1 0.0000 -0.0008 -0.0038 0
1708094227.8160 2 1 0.0000 -0.0008 -0.0052 0
1708094227.8234 2 1 0.0000 0.0013 0.1591 0
1708094227.8234 2 1 0.0000 0.0013 0.1535 0
1708094227.8318 2 1 0.0000 -0.0013 -0.0584 0
1708094227.8318 2 1 0.0000 -0.0013 -0.0580 0
1708094227.8402 2 1 0.0000 0.0003 0.0682 0
1708094227.8402 2 1 0.0000 0.0003 0.0652 0
1708094227.8483 2 1 0.0000 -0.0024 -0.1542 0
1708094227.8483 2 1 0.0000 -0.0024 -0.1513 0
1708094227.8561 2 1 0.0000 0.0036 0.3268 0
1708094227.8561 2 1 0.0000 0.0036 0.3173 0
1708094227.8637 2 1 0.0000 -0.0017 -0.1092 0
1708094227.8637 2 1 0.0000 -0.0017 -0.1070 0
1708094227.8722 2 1 0.0000 0.0003 0.0537 0
1708094227.8722 2 1 0.0000 0.0003 0.0515 0
1708094227.8801 2 1 0.0000 0.0010 0.1013 0
1708094227.8801 2 1 0.0000 0.0010 0.0980 0
1708094227.8894 2 1 0.0000 0.0029 0.2453 0
1708094227.8894 2 1 0.0000 0.0029 0.2385 0
1708094227.8956 2 1 0.0000 -0.0051 -0.3997 0
1708094227.8956 2 1 0.0000 -0.0051 -0.3896 0
1708094227.9034 2 1 0.0000 0.0008 0.0916 0
1708094227.9034 2 1 0.0000 0.0008 0.0885 0
1708094227.9117 2 1 0.0000 -0.0002 0.0051 0
1708094227.9117 2 1 0.0000 -0.0002 0.0044 0
1708094227.9201 2 1 0.0000 -0.0055 -0.4162 0
1708094227.9201 2 1 0.0000 -0.0055 -0.4061 0
1708094227.9281 2 1 0.0000 -0.0024 -0.1522 0
1708094227.9281 2 1 0.0000 -0.0024 -0.1493 0
1708094227.9357 2 1 0.0000 -0.0039 -0.2633 0
1708094227.9357 2 1 0.0000 -0.0039 -0.2578 0
1708094227.9441 2 1 0.0000 -0.0010 -0.0245 0
1708094227.9441 2 1 0.0000 -0.0010 -0.0253 0
1708094227.9521 2 1 0.0000 -0.0018 -0.0889 0
1708094227.9521 2 1 0.0000 -0.0018 -0.0881 0
1708094227.9594 2 1 0.0000 -0.0006 0.0101 0
1708094227.9594 2 1 0.0000 -0.0006 0.0084 0
1708094227.9677 2 1 0.0000 -0.0050 -0.3448 0
1708094227.9677 2 1 0.0000 -0.0050 -0.3374 0
1708094227.9764 2 1 0.0000 0.0055 0.5044 0
1708094227.9764 2 1 0.0000 0.0055 0.4897 0
1708094227.9843 2 1 0.0000 0.0032 0.2893 0
1708094227.9843 2 1 0.0000 0.0032 0.2809 0
1708094227.9915 2 1 0.0000 -0.0019 -0.1313 0
1708094227.9915 2 1 0.0000 -0.0019 -0.1285 0
1708094227.9994 2 1 0.0000 -0.0064 -0.4807 0
1708094227.9994 2 1 0.0000 -0.0064 -0.4690 0
1708094228.0077 2 1 0.0000 -0.0045 -0.3087 0
1708094228.0077 2 1 0.0000 -0.0045 -0.3021 0
1708094228.0161 2 1 0.0000 -0.0013 -0.0401 0
1708094228.0161 2 1 0.0000 -0.0013 -0.0407 0
1708094228.0237 2 1 0.0000 -0.0053 -0.3553 0
1708094228.0237 2 1 0.0000 -0.0053 -0.3478 0
1708094228.0327 2 1 0.0000 -0.0033 -0.1845 0
1708094228.0327 2 1 0.0000 -0.0033 -0.1817 0
1708094228.0400 2 1 0.0000 -0.0053 -0.3353 0
1708094228.0400 2 1 0.0000 -0.0053 -0.3289 0
1708094228.0479 2 1 0.0000 -0.0041 -0.2337 0
1708094228.0479 2 1 0.0000 -0.0041 -0.2302 0
1708094228.0563 2 1 0.0000 0.0018 0.2456 0
1708094228.0563 2 1 0.0000 0.0018 0.2367 0
1708094228.0635 2 1 0.0000 -0.0003 0.0614 0
1708094228.0635 2 1 0.0000 -0.0003 0.0576 0
1708094228.0722 2 1 0.0000 0.0012 0.1673 0
1708094228.0722 2 1 0.0000 0.0012 0.1610 0
1708094228.0794 2 1 0.0000 -0.0012 -0.0331 0
1708094228.0794 2 1 0.0000 -0.0012 -0.0339 0
1708094228.0874 2 1 0.0000 0.0003 0.0825 0
1708094228.0874 2 1 0.0000 0.0003 0.0788 0
1708094228.0963 2 1 0.0000 0.0055 0.4926 0
1708094228.0963 2 1 0.0000 0.0055 0.4786 0
1708094228.1035 2 1 0.0000 0.0007 0.0794 0
1708094228.1035 2 1 0.0000 0.0007 0.0766 0
1708094228.1117 2 1 0.0000 -0.0057 -0.4293 0
1708094228.1117 2 1 0.0000 -0.0057 -0.4188 0
1708094228.1196 2 1 0.0000 -0.0057 -0.4090 0
1708094228.1196 2 1 0.0000 -0.0057 -0.3996 0
1708094228.1279 2 1 0.0000 -0.0018 -0.0820 0
1708094228.1279 2 1 0.0000 -0.0018 -0.0815 0
1708094228.1359 2 1 0.0000 -0.0012 -0.0352 0
1708094228.1359 2 1 0.0000 -0.0012 -0.0359 0
1708094228.1438 2 1 0.0000 0.0010 0.1353 0
1708094228.1438 2 1 0.0000 0.0010 0.1303 0
1708094228.1521 2 1 0.0000 -0.0017 -0.0851 0
1708094228.1521 2 1 0.0000 -0.0017 -0.0842 0
1708094228.1603 2 1 0.0000 -0.0050 -0.3429 0
1708094228.1603 2 1 0.0000 -0.0050 -0.3354 0
1708094228.1684 2 1 0.0000 0.0000 0.0664 0
1708094228.1684 2 1 0.0000 0.0000 0.0629 0
1708094228.1756 2 1 0.0000 0.0027 0.2712 0
1708094228.1756 2 1 0.0000 0.0027 0.2627 0
1708094228.1836 2 1 0.0000 0.0012 0.1345 0
1708094228.1836 2 1 0.0000 0.0012 0.1300 0
1708094228.1915 2 1 0.0000 -0.0014 -0.0787 0
1708094228.1915 2 1 0.0000 -0.0014 -0.0775 0
1708094228.1998 2 1 0.0000 -0.0027 -0.1764 0
1708094228.1998 2 1 0.0000 -0.0027 -0.1728 0
1708094228.2080 2 1 0.0000 -0.0034 -0.2275 0
1708094228.2080 2 1 0.0000 -0.0034 -0.2228 0
1708094228.2158 2 1 0.0000 0.0044 0.4025 0
1708094228.2158 2 1 0.0000 0.0044 0.3908 0
1708094228.2242 2 1 0.0000 -0.0013 -0.0729 0
1708094228.2242 2 1 0.0000 -0.0013 -0.0718 0
1708094228.2321 2 1 0.0000 -0.0030 -0.2060 0
1708094228.2321 2 1 0.0000 -0.0030 -0.2016 0
1708094228.2400 2 1 0.0000 -0.0049 -0.3463 0
1708094228.2400 2 1 0.0000 -0.0049 -0.3385 0
1708094228.2475 2 1 0.0000 0.0047 0.4268 0
1708094228.2475 2 1 0.0000 0.0047 0.4144 0
1708094228.2559 2 1 0.0000 0.0019 0.1819 0
1708094228.2559 2 1 0.0000 0.0019 0.1764 0
1708094228.2636 2 1 0.0000 0.0029 0.2464 0
1708094228.2636 2 1 0.0000 0.0029 0.2395 0
1708094228.2718 2 1 0.0000 0.0010 0.0886 0
1708094228.2718 2 1 0.0000 0.0010 0.0862 0
1708094228.2802 2 1 0.0000 -0.0045 -0.3493 0
1708094228.2802 2 1 0.0000 -0.0045 -0.3405 0
1708094228.2876 2 1 0.0000 -0.0007 -0.0321 0
1708094228.2876 2 1 0.0000 -0.0007 -0.0318 0
1708094228.2957 2 1 0.0000 -0.0092 -0.7030 0
1708094228.2957 2 1 0.0000 -0.0092 -0.6855 0
1708094228.3041 2 1 0.0000 -0.0034 -0.2162 0
1708094228.3041 2 1 0.0000 -0.0034 -0.2121 0
1708094228.3119 2 1 0.0000 0.0012 0.1592 0
1708094228.3119 2 1 0.0000 0.0012 0.1535 0
1708094228.3202 2 1 0.0000 -0.0027 -0.1613 0
1708094228.3202 2 1 0.0000 -0.0027 -0.1585 0
1708094228.3275 2 1 0.0000 0.0013 0.1594 0
1708094228.3275 2 1 0.0000 0.0013 0.1538 0
1708094228.3371 2 1 0.0000 0.0010 0.1272 0
1708094228.3371 2 1 0.0000 0.0010 0.1227 0
1708094228.3473 2 1 0.0000 0.0145 1.1837 0
1708094228.3473 2 1 0.0000 0.0145 1.1523 0
1708094228.3514 2 1 0.0000 -0.0014 -0.1366 0
1708094228.3514 2 1 0.0000 -0.0014 -0.1325 0
1708094228.3604 2 1 0.0000 0.0019 0.1371 0
1708094228.3604 2 1 0.0000 0.0019 0.1340 0
1708094228.3676 2 1 0.0000 -0.0034 -0.2925 0
1708094228.3676 2 1 0.0000 -0.0034 -0.2844 0
1708094228.3760 2 1 0.0000 0.0019 0.1468 0
1708094228.3760 2 1 0.0000 0.0019 0.1432 0
