% Edge sensor logfile log_20240304_142345.056/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709558626.0902 1 0.060 -0.060 0.1200
1709558626.0990 1 0.060 -0.060 0.1200
1709558626.1060 1 0.060 -0.060 0.1200
1709558626.1140 1 0.060 -0.060 0.1200
1709558626.1221 1 0.060 -0.060 0.1200
1709558626.1303 1 0.060 -0.060 0.1200
1709558626.1386 1 0.060 -0.060 0.1200
1709558626.1463 1 0.060 -0.060 0.1200
1709558626.1545 1 0.060 -0.060 0.1200
1709558626.1625 1 0.060 -0.060 0.1200
1709558626.1709 1 0.060 -0.060 0.1200
1709558626.1782 1 0.060 -0.060 0.1200
1709558626.1863 1 0.060 -0.060 0.1200
1709558626.1940 1 0.060 -0.060 0.1200
1709558626.2020 1 0.060 -0.060 0.1200
1709558626.2102 1 0.060 -0.060 0.1200
1709558626.2189 1 0.060 -0.060 0.1200
1709558626.2260 1 0.060 -0.060 0.1200
1709558626.2343 1 0.060 -0.060 0.1200
1709558626.2420 1 0.060 -0.060 0.1200
1709558626.2500 1 0.060 -0.060 0.1200
1709558626.2582 1 0.060 -0.060 0.1200
1709558626.2667 1 0.060 -0.060 0.1200
1709558626.2748 1 0.060 -0.060 0.1200
1709558626.2820 1 0.060 -0.060 0.1200
1709558626.2909 1 0.060 -0.060 0.1200
1709558626.2989 1 0.060 -0.060 0.1200
1709558626.3060 1 0.060 -0.060 0.1200
1709558626.3149 1 0.060 -0.060 0.1200
1709558626.3226 1 0.060 -0.060 0.1200
1709558626.3309 1 0.060 -0.060 0.1200
1709558626.3383 1 0.060 -0.060 0.1200
1709558626.3465 1 0.060 -0.060 0.1200
1709558626.3547 1 0.060 -0.060 0.1200
1709558626.3626 1 0.060 -0.060 0.1200
1709558626.3704 1 0.060 -0.060 0.1200
1709558626.3786 1 0.060 -0.060 0.1200
1709558626.3862 1 0.060 -0.060 0.1200
1709558626.3943 1 0.060 -0.060 0.1200
1709558626.4025 1 0.060 -0.060 0.1200
1709558626.4102 1 0.060 -0.060 0.1200
1709558626.4190 1 0.060 -0.060 0.1200
1709558626.4270 1 0.060 -0.060 0.1200
1709558626.4347 1 0.060 -0.060 0.1200
1709558626.4430 1 0.060 -0.060 0.1200
1709558626.4501 1 0.060 -0.060 0.1200
1709558626.4589 1 0.060 -0.060 0.1200
1709558626.4667 1 0.060 -0.060 0.1200
1709558626.4747 1 0.060 -0.060 0.1200
1709558626.4824 1 0.060 -0.060 0.1200
1709558626.4906 1 0.060 -0.060 0.1200
1709558626.4989 1 0.060 -0.060 0.1200
1709558626.5066 1 0.060 -0.060 0.1200
1709558626.5149 1 0.060 -0.060 0.1200
1709558626.5225 1 0.060 -0.060 0.1200
1709558626.5301 1 0.060 -0.060 0.1200
1709558626.5380 1 0.060 -0.060 0.1200
1709558626.5462 1 0.060 -0.060 0.1200
1709558626.5558 1 0.060 -0.060 0.1200
1709558626.5626 1 0.060 -0.060 0.1200
1709558626.5713 1 0.060 -0.060 0.1200
1709558626.5789 1 0.060 -0.060 0.1200
1709558626.5860 1 0.060 -0.060 0.1200
1709558626.5941 1 0.060 -0.060 0.1200
1709558626.6029 1 0.060 -0.060 0.1200
1709558626.6108 1 0.060 -0.060 0.1200
1709558626.6182 1 0.060 -0.060 0.1200
1709558626.6260 1 0.060 -0.060 0.1200
1709558626.6342 1 0.060 -0.060 0.1200
1709558626.6420 1 0.060 -0.060 0.1200
1709558626.6509 1 0.060 -0.060 0.1200
1709558626.6588 1 0.060 -0.060 0.1200
1709558626.6667 1 0.060 -0.060 0.1200
1709558626.6745 1 0.060 -0.060 0.1200
1709558626.6827 1 0.060 -0.060 0.1200
1709558626.6910 1 0.060 -0.060 0.1200
1709558626.6985 1 0.060 -0.060 0.1200
1709558626.7069 1 0.060 -0.060 0.1200
1709558626.7140 1 0.060 -0.060 0.1200
1709558626.7224 1 0.060 -0.060 0.1200
1709558626.7355 1 0.060 -0.060 0.1200
1709558626.7382 1 0.060 -0.060 0.1200
1709558626.7470 1 0.060 -0.060 0.1200
1709558626.7542 1 0.060 -0.060 0.1200
1709558626.7626 1 0.060 -0.060 0.1200
1709558626.7702 1 0.060 -0.060 0.1200
1709558626.7798 1 0.060 -0.060 0.1200
1709558626.7868 1 0.060 -0.060 0.1200
1709558626.7989 1 0.060 -0.060 0.1200
1709558626.8026 1 0.060 -0.060 0.1200
1709558626.8149 1 0.060 -0.060 0.1200
1709558626.8180 1 0.060 -0.060 0.1200
1709558626.8275 1 0.060 -0.060 0.1200
1709558626.8344 1 0.060 -0.060 0.1200
1709558626.8446 1 0.060 -0.060 0.1200
1709558626.8550 1 0.060 -0.060 0.1200
1709558626.8589 1 0.060 -0.060 0.1200
1709558626.8691 1 0.060 -0.060 0.1200
1709558626.8789 1 0.060 -0.060 0.1200
1709558626.8825 1 0.060 -0.060 0.1200
1709558626.8939 1 0.060 -0.060 0.1200
1709558626.8987 1 0.060 -0.060 0.1200
1709558626.9063 1 0.060 -0.060 0.1200
1709558626.9141 1 0.060 -0.060 0.1200
1709558626.9226 1 0.060 -0.060 0.1200
1709558626.9301 1 0.060 -0.060 0.1200
1709558626.9389 1 0.060 -0.060 0.1200
1709558626.9467 1 0.060 -0.060 0.1200
1709558626.9550 1 0.060 -0.060 0.1200
1709558626.9630 1 0.060 -0.060 0.1200
1709558626.9707 1 0.060 -0.060 0.1200
1709558626.9790 1 0.060 -0.060 0.1200
1709558626.9870 1 0.060 -0.060 0.1200
1709558626.9947 1 0.060 -0.060 0.1200
1709558627.0040 1 0.060 -0.060 0.1200
1709558627.0105 1 0.060 -0.060 0.1200
1709558627.0189 1 0.060 -0.060 0.1200
1709558627.0265 1 0.060 -0.060 0.1200
1709558627.0342 1 0.060 -0.060 0.1200
1709558627.0430 1 0.060 -0.060 0.1200
1709558627.0503 1 0.060 -0.060 0.1200
1709558627.0582 1 0.060 -0.060 0.1200
1709558627.0676 1 0.060 -0.060 0.1200
1709558627.0745 1 0.060 -0.060 0.1200
1709558627.0822 1 0.060 -0.060 0.1200
1709558627.0907 1 0.060 -0.060 0.1200
1709558627.0986 1 0.060 -0.060 0.1200
1709558627.1064 1 0.060 -0.060 0.1200
1709558627.1140 1 0.060 -0.060 0.1200
1709558627.1221 1 0.060 -0.060 0.1200
1709558627.1304 1 0.060 -0.060 0.1200
1709558627.1390 1 0.060 -0.060 0.1200
1709558627.1472 1 0.060 -0.060 0.1200
1709558627.1542 1 0.060 -0.060 0.1200
1709558627.1630 1 0.060 -0.060 0.1200
1709558627.1703 1 0.060 -0.060 0.1200
1709558627.1786 1 0.060 -0.060 0.1200
1709558627.1862 1 0.060 -0.060 0.1200
1709558627.1941 1 0.060 -0.060 0.1200
1709558627.2024 1 0.060 -0.060 0.1200
1709558627.2110 1 0.060 -0.060 0.1200
1709558627.2185 1 0.060 -0.060 0.1200
1709558627.2269 1 0.060 -0.060 0.1200
1709558627.2347 1 0.060 -0.060 0.1200
1709558627.2422 1 0.060 -0.060 0.1200
1709558627.2503 1 0.060 -0.060 0.1200
1709558627.2588 1 0.060 -0.060 0.1200
1709558627.2677 1 0.060 -0.060 0.1200
1709558627.2748 1 0.060 -0.060 0.1200
1709558627.2826 1 0.060 -0.060 0.1200
1709558627.2901 1 0.060 -0.060 0.1200
1709558627.2981 1 0.060 -0.060 0.1200
1709558627.3066 1 0.060 -0.060 0.1200
1709558627.3145 1 0.060 -0.060 0.1200
1709558627.3229 1 0.060 -0.060 0.1200
1709558627.3306 1 0.060 -0.060 0.1200
1709558627.3384 1 0.060 -0.060 0.1200
1709558627.3466 1 0.060 -0.060 0.1200
1709558627.3542 1 0.060 -0.060 0.1200
1709558627.3629 1 0.060 -0.060 0.1200
1709558627.3709 1 0.060 -0.060 0.1200
1709558627.3781 1 0.060 -0.060 0.1200
1709558627.3865 1 0.060 -0.060 0.1200
1709558627.3944 1 0.060 -0.060 0.1200
1709558627.4028 1 0.060 -0.060 0.1200
1709558627.4101 1 0.060 -0.060 0.1200
1709558627.4202 1 0.060 -0.060 0.1200
1709558627.4263 1 0.060 -0.060 0.1200
1709558627.4348 1 0.060 -0.060 0.1200
1709558627.4427 1 0.060 -0.060 0.1200
1709558627.4501 1 0.060 -0.060 0.1200
1709558627.4585 1 0.060 -0.060 0.1200
1709558627.4669 1 0.060 -0.060 0.1200
1709558627.4741 1 0.060 -0.060 0.1200
1709558627.4825 1 0.060 -0.060 0.1200
1709558627.4904 1 0.060 -0.060 0.1200
1709558627.4987 1 0.060 -0.060 0.1200
1709558627.5070 1 0.060 -0.060 0.1200
1709558627.5149 1 0.060 -0.060 0.1200
1709558627.5227 1 0.060 -0.060 0.1200
1709558627.5310 1 0.060 -0.060 0.1200
1709558627.5380 1 0.060 -0.060 0.1200
1709558627.5464 1 0.060 -0.060 0.1200
1709558627.5546 1 0.060 -0.060 0.1200
1709558627.5625 1 0.060 -0.060 0.1200
1709558627.5706 1 0.060 -0.060 0.1200
1709558627.5780 1 0.060 -0.060 0.1200
1709558627.5860 1 0.060 -0.060 0.1200
1709558627.5943 1 0.060 -0.060 0.1200
1709558627.6027 1 0.060 -0.060 0.1200
1709558627.6107 1 0.060 -0.060 0.1200
1709558627.6184 1 0.060 -0.060 0.1200
1709558627.6260 1 0.060 -0.060 0.1200
1709558627.6341 1 0.060 -0.060 0.1200
1709558627.6423 1 0.060 -0.060 0.1200
1709558627.6509 1 0.060 -0.060 0.1200
1709558627.6589 1 0.060 -0.060 0.1200
1709558627.6670 1 0.060 -0.060 0.1200
1709558627.6747 1 0.060 -0.060 0.1200
1709558627.6827 1 0.060 -0.060 0.1200
1709558627.6910 1 0.060 -0.060 0.1200
1709558627.6981 1 0.060 -0.060 0.1200
1709558627.7060 1 0.060 -0.060 0.1200
1709558627.7144 1 0.060 -0.060 0.1200
1709558627.7224 1 0.060 -0.060 0.1200
1709558627.7304 1 0.060 -0.060 0.1200
1709558627.7387 1 0.060 -0.060 0.1200
1709558627.7461 1 0.060 -0.060 0.1200
1709558627.7543 1 0.060 -0.060 0.1200
1709558627.7626 1 0.060 -0.060 0.1200
1709558627.7707 1 0.060 -0.060 0.1200
1709558627.7784 1 0.060 -0.060 0.1200
1709558627.7869 1 0.060 -0.060 0.1200
1709558627.7943 1 0.060 -0.060 0.1200
1709558627.8022 1 0.060 -0.060 0.1200
1709558627.8107 1 0.060 -0.060 0.1200
1709558627.8189 1 0.060 -0.060 0.1200
1709558627.8269 1 0.060 -0.060 0.1200
1709558627.8342 1 0.060 -0.060 0.1200
1709558627.8428 1 0.060 -0.060 0.1200
1709558627.8507 1 0.060 -0.060 0.1200
1709558627.8580 1 0.060 -0.060 0.1200
1709558627.8674 1 0.060 -0.060 0.1200
1709558627.8741 1 0.060 -0.060 0.1200
1709558627.8825 1 0.060 -0.060 0.1200
1709558627.8909 1 0.060 -0.060 0.1200
1709558627.8990 1 0.060 -0.060 0.1200
1709558627.9063 1 0.060 -0.060 0.1200
1709558627.9148 1 0.060 -0.060 0.1200
1709558627.9225 1 0.060 -0.060 0.1200
1709558627.9309 1 0.060 -0.060 0.1200
1709558627.9382 1 0.060 -0.060 0.1200
1709558627.9462 1 0.060 -0.060 0.1200
1709558627.9546 1 0.060 -0.060 0.1200
1709558627.9622 1 0.060 -0.060 0.1200
1709558627.9710 1 0.060 -0.060 0.1200
1709558627.9782 1 0.060 -0.060 0.1200
1709558627.9868 1 0.060 -0.060 0.1200
1709558627.9947 1 0.060 -0.060 0.1200
1709558628.0030 1 0.060 -0.060 0.1200
1709558628.0102 1 0.060 -0.060 0.1200
1709558628.0189 1 0.060 -0.060 0.1200
1709558628.0261 1 0.060 -0.060 0.1200
1709558628.0346 1 0.060 -0.060 0.1200
1709558628.0424 1 0.060 -0.060 0.1200
1709558628.0506 1 0.060 -0.060 0.1200
1709558628.0580 1 0.060 -0.060 0.1200
1709558628.0667 1 0.060 -0.060 0.1200
1709558628.0750 1 0.060 -0.060 0.1200
1709558628.0824 1 0.060 -0.060 0.1200
1709558628.0902 1 0.060 -0.060 0.1200
1709558628.0984 1 0.060 -0.060 0.1200
1709558628.1068 1 0.060 -0.060 0.1200
1709558628.1149 1 0.060 -0.060 0.1200
1709558628.1225 1 0.060 -0.060 0.1200
1709558628.1308 1 0.060 -0.060 0.1200
1709558628.1386 1 0.060 -0.060 0.1200
1709558628.1461 1 0.060 -0.060 0.1200
1709558628.1549 1 0.060 -0.060 0.1200
1709558628.1630 1 0.060 -0.060 0.1200
1709558628.1710 1 0.060 -0.060 0.1200
1709558628.1782 1 0.060 -0.060 0.1200
1709558628.1861 1 0.060 -0.060 0.1200
1709558628.1945 1 0.060 -0.060 0.1200
1709558628.2020 1 0.060 -0.060 0.1200
1709558628.2101 1 0.060 -0.060 0.1200
1709558628.2182 1 0.060 -0.060 0.1200
1709558628.2269 1 0.060 -0.060 0.1200
1709558628.2349 1 0.060 -0.060 0.1200
1709558628.2423 1 0.060 -0.060 0.1200
1709558628.2509 1 0.060 -0.060 0.1200
1709558628.2590 1 0.060 -0.060 0.1200
1709558628.2672 1 0.060 -0.060 0.1200
1709558628.2747 1 0.060 -0.060 0.1200
1709558628.2828 1 0.060 -0.060 0.1200
1709558628.2903 1 0.060 -0.060 0.1200
1709558628.2988 1 0.060 -0.060 0.1200
1709558628.3068 1 0.060 -0.060 0.1200
1709558628.3144 1 0.060 -0.060 0.1200
1709558628.3225 1 0.060 -0.060 0.1200
1709558628.3306 1 0.060 -0.060 0.1200
1709558628.3381 1 0.060 -0.060 0.1200
1709558628.3468 1 0.060 -0.060 0.1200
1709558628.3541 1 0.060 -0.060 0.1200
1709558628.3623 1 0.060 -0.060 0.1200
1709558628.3706 1 0.060 -0.060 0.1200
1709558628.3788 1 0.060 -0.060 0.1200
1709558628.3867 1 0.060 -0.060 0.1200
1709558628.3942 1 0.060 -0.060 0.1200
1709558628.4022 1 0.060 -0.060 0.1200
1709558628.4106 1 0.060 -0.060 0.1200
1709558628.4190 1 0.060 -0.060 0.1200
1709558628.4260 1 0.060 -0.060 0.1200
1709558628.4344 1 0.060 -0.060 0.1200
1709558628.4429 1 0.060 -0.060 0.1200
1709558628.4511 1 0.060 -0.060 0.1200
1709558628.4583 1 0.060 -0.060 0.1200
1709558628.4676 1 0.060 -0.060 0.1200
1709558628.4745 1 0.060 -0.060 0.1200
1709558628.4830 1 0.060 -0.060 0.1200
1709558628.4904 1 0.060 -0.060 0.1200
1709558628.4983 1 0.060 -0.060 0.1200
1709558628.5068 1 0.060 -0.060 0.1200
1709558628.5142 1 0.060 -0.060 0.1200
1709558628.5229 1 0.060 -0.060 0.1200
1709558628.5302 1 0.060 -0.060 0.1200
1709558628.5387 1 0.060 -0.060 0.1200
1709558628.5470 1 0.060 -0.060 0.1200
1709558628.5543 1 0.060 -0.060 0.1200
1709558628.5629 1 0.060 -0.060 0.1200
1709558628.5709 1 0.060 -0.060 0.1200
1709558628.5784 1 0.060 -0.060 0.1200
1709558628.5870 1 0.060 -0.060 0.1200
1709558628.5940 1 0.060 -0.060 0.1200
1709558628.6026 1 0.060 -0.060 0.1200
1709558628.6101 1 0.060 -0.060 0.1200
1709558628.6187 1 0.060 -0.060 0.1200
1709558628.6263 1 0.060 -0.060 0.1200
1709558628.6347 1 0.060 -0.060 0.1200
1709558628.6427 1 0.060 -0.060 0.1200
1709558628.6502 1 0.060 -0.060 0.1200
1709558628.6588 1 0.060 -0.060 0.1200
1709558628.6667 1 0.060 -0.060 0.1200
1709558628.6742 1 0.060 -0.060 0.1200
1709558628.6827 1 0.060 -0.060 0.1200
1709558628.6909 1 0.060 -0.060 0.1200
1709558628.6983 1 0.060 -0.060 0.1200
1709558628.7068 1 0.060 -0.060 0.1200
1709558628.7141 1 0.060 -0.060 0.1200
1709558628.7230 1 0.060 -0.060 0.1200
1709558628.7303 1 0.060 -0.060 0.1200
1709558628.7384 1 0.060 -0.060 0.1200
1709558628.7469 1 0.060 -0.060 0.1200
1709558628.7545 1 0.060 -0.060 0.1200
1709558628.7627 1 0.060 -0.060 0.1200
1709558628.7708 1 0.060 -0.060 0.1200
1709558628.7785 1 0.060 -0.060 0.1200
1709558628.7864 1 0.060 -0.060 0.1200
1709558628.7949 1 0.060 -0.060 0.1200
1709558628.8023 1 0.060 -0.060 0.1200
1709558628.8103 1 0.060 -0.060 0.1200
1709558628.8185 1 0.060 -0.060 0.1200
1709558628.8267 1 0.060 -0.060 0.1200
1709558628.8348 1 0.060 -0.060 0.1200
1709558628.8423 1 0.060 -0.060 0.1200
1709558628.8509 1 0.060 -0.060 0.1200
1709558628.8587 1 0.060 -0.060 0.1200
1709558628.8688 1 0.060 -0.060 0.1200
1709558628.8741 1 0.060 -0.060 0.1200
1709558628.8825 1 0.060 -0.060 0.1200
1709558628.8910 1 0.060 -0.060 0.1200
1709558628.8983 1 0.060 -0.060 0.1200
1709558628.9067 1 0.060 -0.060 0.1200
1709558628.9141 1 0.060 -0.060 0.1200
1709558628.9221 1 0.060 -0.060 0.1200
1709558628.9300 1 0.060 -0.060 0.1200
1709558628.9384 1 0.060 -0.060 0.1200
1709558628.9467 1 0.060 -0.060 0.1200
1709558628.9547 1 0.060 -0.060 0.1200
1709558628.9624 1 0.060 -0.060 0.1200
1709558628.9704 1 0.060 -0.060 0.1200
1709558628.9783 1 0.060 -0.060 0.1200
1709558628.9867 1 0.060 -0.060 0.1200
1709558628.9950 1 0.060 -0.060 0.1200
1709558629.0028 1 0.060 -0.060 0.1200
1709558629.0100 1 0.060 -0.060 0.1200
1709558629.0189 1 0.060 -0.060 0.1200
1709558629.0286 1 0.060 -0.060 0.1200
1709558629.0345 1 0.060 -0.060 0.1200
1709558629.0425 1 0.060 -0.060 0.1200
1709558629.0500 1 0.060 -0.060 0.1200
1709558629.0581 1 0.060 -0.060 0.1200
1709558629.0679 1 0.060 -0.060 0.1200
1709558629.0745 1 0.060 -0.060 0.1200
1709558629.0824 1 0.060 -0.060 0.1200
1709558629.0938 1 0.060 -0.060 0.1200
1709558629.0984 1 0.060 -0.060 0.1200
1709558629.1167 1 0.060 -0.060 0.1200
1709558629.1220 1 0.060 -0.060 0.1200
1709558629.1332 1 0.060 -0.060 0.1200
1709558629.1380 1 0.060 -0.060 0.1200
1709558629.1464 1 0.060 -0.060 0.1200
1709558629.1597 1 0.060 -0.060 0.1200
1709558629.1646 1 0.060 -0.060 0.1200
1709558629.1893 1 0.060 -0.060 0.1200
1709558629.1939 1 0.060 -0.060 0.1200
1709558629.2024 1 0.060 -0.060 0.1200
1709558629.2152 1 0.060 -0.060 0.1200
1709558629.2177 1 0.060 -0.060 0.1200
1709558629.2214 1 0.060 -0.060 0.1200
1709558629.2605 1 0.060 -0.060 0.1200
1709558629.2662 1 0.060 -0.060 0.1200
1709558629.2793 1 0.060 -0.060 0.1200
1709558629.2867 1 0.060 -0.060 0.1200
1709558629.2974 1 0.060 -0.060 0.1200
1709558629.3015 1 0.060 -0.060 0.1200
1709558629.3230 1 0.060 -0.060 0.1200
1709558629.3276 1 0.060 -0.060 0.1200
1709558629.3375 1 0.060 -0.060 0.1200
1709558629.3438 1 0.060 -0.060 0.1200
1709558629.3455 1 0.060 -0.060 0.1200
1709558629.3514 1 0.060 -0.060 0.1200
1709558629.3539 1 0.060 -0.060 0.1200
1709558629.3635 1 0.060 -0.060 0.1200
1709558629.3653 1 0.060 -0.060 0.1200
1709558629.3718 1 0.060 -0.060 0.1200
1709558629.3734 1 0.060 -0.060 0.1200
1709558629.3804 1 0.060 -0.060 0.1200
1709558629.3880 1 0.060 -0.060 0.1200
1709558629.3941 1 0.060 -0.060 0.1200
1709558629.3959 1 0.060 -0.060 0.1200
1709558629.4026 1 0.060 -0.060 0.1200
1709558629.4043 1 0.060 -0.060 0.1200
1709558629.4093 1 0.060 -0.060 0.1200
1709558629.4158 1 0.060 -0.060 0.1200
1709558629.4207 1 0.060 -0.060 0.1200
1709558629.4267 1 0.060 -0.060 0.1200
1709558629.4342 1 0.060 -0.060 0.1200
1709558629.4428 1 0.060 -0.060 0.1200
1709558629.4502 1 0.060 -0.060 0.1200
1709558629.4583 1 0.060 -0.060 0.1200
1709558629.4667 1 0.060 -0.060 0.1200
1709558629.4751 1 0.060 -0.060 0.1200
1709558629.4903 1 0.060 -0.060 0.1200
1709558629.4945 1 0.060 -0.060 0.1200
1709558629.4982 1 0.060 -0.060 0.1200
1709558629.5095 1 0.060 -0.060 0.1200
1709558629.5178 1 0.060 -0.060 0.1200
1709558629.5270 1 0.060 -0.060 0.1200
1709558629.5373 1 0.060 -0.060 0.1200
1709558629.5492 1 0.060 -0.060 0.1200
1709558629.5534 1 0.060 -0.060 0.1200
1709558629.5626 1 0.060 -0.060 0.1200
1709558629.5734 1 0.060 -0.060 0.1200
1709558629.5784 1 0.060 -0.060 0.1200
1709558629.5941 1 0.060 -0.060 0.1200
1709558629.6019 1 0.060 -0.060 0.1200
1709558629.6060 1 0.060 -0.060 0.1200
1709558629.6161 1 0.060 -0.060 0.1200
1709558629.6186 1 0.060 -0.060 0.1200
1709558629.6340 1 0.060 -0.060 0.1200
1709558629.6453 1 0.060 -0.060 0.1200
1709558629.6501 1 0.060 -0.060 0.1200
1709558629.6631 1 0.060 -0.060 0.1200
1709558629.6725 1 0.060 -0.060 0.1200
1709558629.6754 1 0.060 -0.060 0.1200
1709558629.6867 1 0.060 -0.060 0.1200
1709558629.6957 1 0.060 -0.060 0.1200
1709558629.7055 1 0.060 -0.060 0.1200
1709558629.7082 1 0.060 -0.060 0.1200
1709558629.7140 1 0.060 -0.060 0.1200
1709558629.7222 1 0.060 -0.060 0.1200
1709558629.7311 1 0.060 -0.060 0.1200
1709558629.7409 1 0.060 -0.060 0.1200
1709558629.7446 1 0.060 -0.060 0.1200
1709558629.7538 1 0.060 -0.060 0.1200
1709558629.7633 1 0.060 -0.060 0.1200
1709558629.7658 1 0.060 -0.060 0.1200
1709558629.7796 1 0.060 -0.060 0.1200
1709558629.7910 1 0.060 -0.060 0.1200
1709558629.7950 1 0.060 -0.060 0.1200
1709558629.8023 1 0.060 -0.060 0.1200
1709558629.8114 1 0.060 -0.060 0.1200
1709558629.8235 1 0.060 -0.060 0.1200
1709558629.8252 1 0.060 -0.060 0.1200
1709558629.8369 1 0.060 -0.060 0.1200
1709558629.8441 1 0.060 -0.060 0.1200
1709558629.8474 1 0.060 -0.060 0.1200
1709558629.8519 1 0.060 -0.060 0.1200
1709558629.8607 1 0.060 -0.060 0.1200
1709558629.8722 1 0.060 -0.060 0.1200
1709558629.8769 1 0.060 -0.060 0.1200
1709558629.8841 1 0.060 -0.060 0.1200
1709558629.8905 1 0.060 -0.060 0.1200
1709558629.8988 1 0.060 -0.060 0.1200
1709558629.9075 1 0.060 -0.060 0.1200
1709558629.9149 1 0.060 -0.060 0.1200
1709558629.9223 1 0.060 -0.060 0.1200
1709558629.9303 1 0.060 -0.060 0.1200
1709558629.9380 1 0.060 -0.060 0.1200
1709558629.9461 1 0.060 -0.060 0.1200
1709558629.9651 1 0.060 -0.060 0.1200
1709558629.9707 1 0.060 -0.060 0.1200
1709558629.9791 1 0.060 -0.060 0.1200
1709558629.9866 1 0.060 -0.060 0.1200
1709558629.9946 1 0.060 -0.060 0.1200
1709558630.0030 1 0.060 -0.060 0.1200
1709558630.0110 1 0.060 -0.060 0.1200
1709558630.0246 1 0.060 -0.060 0.1200
1709558630.0272 1 0.060 -0.060 0.1200
1709558630.0389 1 0.060 -0.060 0.1200
1709558630.0427 1 0.060 -0.060 0.1200
1709558630.0550 1 0.060 -0.060 0.1200
1709558630.0584 1 0.060 -0.060 0.1200
1709558630.0673 1 0.060 -0.060 0.1200
1709558630.0762 1 0.060 -0.060 0.1200
1709558630.0849 1 0.060 -0.060 0.1200
1709558630.0949 1 0.060 -0.060 0.1200
