% Edge sensor logfile log_20240205_144114.513/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707140475.8745 0 0.000 0.000 0.0000
1707140475.8845 0 0.000 0.000 0.0000
1707140475.8901 0 0.000 0.000 0.0000
1707140475.8986 0 0.000 0.000 0.0000
1707140475.9071 0 0.000 0.000 0.0000
1707140475.9145 0 0.000 0.000 0.0000
1707140475.9227 0 0.000 0.000 0.0000
1707140475.9313 0 0.000 0.000 0.0000
1707140475.9389 0 0.000 0.000 0.0000
1707140475.9465 0 0.000 0.000 0.0000
1707140475.9560 0 0.000 0.000 0.0000
1707140475.9623 0 0.000 0.000 0.0000
1707140475.9707 0 0.000 0.000 0.0000
1707140475.9791 0 0.000 0.000 0.0000
1707140475.9864 0 0.000 0.000 0.0000
1707140475.9947 0 0.000 0.000 0.0000
1707140476.0033 0 0.000 0.000 0.0000
1707140476.0107 0 0.000 0.000 0.0000
1707140476.0182 0 0.000 0.000 0.0000
1707140476.0265 0 0.000 0.000 0.0000
1707140476.0338 0 0.000 0.000 0.0000
1707140476.0424 0 0.000 0.000 0.0000
1707140476.0512 0 0.000 0.000 0.0000
1707140476.0586 0 0.000 0.000 0.0000
1707140476.0661 0 0.000 0.000 0.0000
1707140476.0747 0 0.000 0.000 0.0000
1707140476.0819 0 0.000 0.000 0.0000
1707140476.0907 0 0.000 0.000 0.0000
1707140476.0993 0 0.000 0.000 0.0000
1707140476.1057 0 0.000 0.000 0.0000
1707140476.1138 0 0.000 0.000 0.0000
1707140476.1228 0 0.000 0.000 0.0000
1707140476.1302 0 0.000 0.000 0.0000
1707140476.1377 0 0.000 0.000 0.0000
1707140476.1474 0 0.000 0.000 0.0000
1707140476.1547 0 0.000 0.000 0.0000
1707140476.1619 0 0.000 0.000 0.0000
1707140476.1711 0 0.000 0.000 0.0000
1707140476.1778 0 0.000 0.000 0.0000
1707140476.1874 0 0.000 0.000 0.0000
1707140476.1949 0 0.000 0.000 0.0000
1707140476.2024 0 0.000 0.000 0.0000
1707140476.2099 0 0.000 0.000 0.0000
1707140476.2185 0 0.000 0.000 0.0000
1707140476.2258 0 0.000 0.000 0.0000
1707140476.2344 0 0.000 0.000 0.0000
1707140476.2430 0 0.000 0.000 0.0000
1707140476.2505 0 0.000 0.000 0.0000
1707140476.2579 0 0.000 0.000 0.0000
1707140476.2665 0 0.000 0.000 0.0000
1707140476.2745 0 0.000 0.000 0.0000
1707140476.2821 0 0.000 0.000 0.0000
1707140476.2914 0 0.000 0.000 0.0000
1707140476.2986 0 0.000 0.000 0.0000
1707140476.3062 0 0.000 0.000 0.0000
1707140476.3148 0 0.000 0.000 0.0000
1707140476.3228 0 0.000 0.000 0.0000
1707140476.3310 0 0.000 0.000 0.0000
1707140476.3384 0 0.000 0.000 0.0000
1707140476.3466 0 0.000 0.000 0.0000
1707140476.3541 0 0.000 0.000 0.0000
1707140476.3627 0 0.000 0.000 0.0000
1707140476.3701 0 0.000 0.000 0.0000
1707140476.3783 0 0.000 0.000 0.0000
1707140476.3870 0 0.000 0.000 0.0000
1707140476.3942 0 0.000 0.000 0.0000
1707140476.4017 0 0.000 0.000 0.0000
1707140476.4104 0 0.000 0.000 0.0000
1707140476.4178 0 0.000 0.000 0.0000
1707140476.4265 0 0.000 0.000 0.0000
1707140476.4351 0 0.000 0.000 0.0000
1707140476.4424 0 0.000 0.000 0.0000
1707140476.4500 0 0.000 0.000 0.0000
