% Edge sensor logfile normalized 'log_20240304_162133.092/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565700.0407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.0968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.1926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.3948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.4970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.5932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.6969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.7930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.8971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565700.9924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.0971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.1926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.2972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.3924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.4967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.5933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.7932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.8967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565701.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.0993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.1934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.2963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.3934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.4968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.5932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.6969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.7925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.8974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565702.9925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565703.0007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565703.0219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565703.0284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565703.0329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565703.0427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
