% Edge logfile: log_20240219_144613.444/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708350376.2384 2 0 -0.0200 0.0000 0.0000 0
1708350376.2464 2 0 -0.0200 0.0000 0.0000 0
1708350376.2555 2 0 -0.0200 0.0000 0.0000 0
1708350376.2639 2 0 -0.0200 0.0000 0.0000 0
1708350376.2708 2 0 -0.0200 0.0000 0.0000 0
1708350376.2796 2 0 -0.0200 0.0000 0.0000 0
1708350376.2874 2 0 -0.0200 0.0000 0.0000 0
1708350376.2954 2 0 -0.0200 0.0000 0.0000 0
1708350376.3034 2 0 -0.0200 0.0000 0.0000 0
1708350376.3111 2 0 -0.0200 0.0000 0.0000 0
1708350376.3186 2 0 -0.0200 0.0000 0.0000 0
1708350376.3274 2 0 -0.0200 0.0000 0.0000 0
1708350376.3352 2 0 -0.0200 0.0000 0.0000 0
1708350376.3433 2 0 -0.0200 0.0000 0.0000 0
1708350376.3513 2 0 -0.0200 0.0000 0.0000 0
1708350376.3590 2 0 -0.0200 0.0000 0.0000 0
1708350376.3665 2 0 -0.0200 0.0000 0.0000 0
1708350376.3759 2 0 -0.0200 0.0000 0.0000 0
1708350376.3828 2 0 -0.0200 0.0000 0.0000 0
1708350376.3908 2 0 -0.0200 0.0000 0.0000 0
1708350376.3998 2 0 -0.0200 0.0000 0.0000 0
1708350376.4065 2 0 -0.0200 0.0000 0.0000 0
1708350376.4150 2 0 -0.0200 0.0000 0.0000 0
1708350376.4239 2 0 -0.0200 0.0000 0.0000 0
1708350376.4305 2 0 -0.0200 0.0000 0.0000 0
1708350376.4385 2 0 -0.0200 0.0000 0.0000 0
1708350376.4476 2 0 -0.0200 0.0000 0.0000 0
1708350376.4553 2 0 -0.0200 0.0000 0.0000 0
1708350376.4639 2 0 -0.0200 0.0000 0.0000 0
1708350376.4719 2 0 -0.0200 0.0000 0.0000 0
1708350376.4785 2 0 -0.0200 0.0000 0.0000 0
1708350376.4873 2 0 -0.0200 0.0000 0.0000 0
1708350376.4952 2 0 -0.0200 0.0000 0.0000 0
1708350376.5024 2 0 -0.0200 0.0000 0.0000 0
1708350376.5104 2 0 -0.0200 0.0000 0.0000 0
1708350376.5190 2 0 -0.0200 0.0000 0.0000 0
1708350376.5268 2 0 -0.0200 0.0000 0.0000 0
1708350376.5349 2 0 -0.0200 0.0000 0.0000 0
1708350376.5440 2 0 -0.0200 0.0000 0.0000 0
1708350376.5505 2 0 -0.0200 0.0000 0.0000 0
1708350376.5585 2 0 -0.0200 0.0000 0.0000 0
1708350376.5672 2 0 -0.0200 0.0000 0.0000 0
1708350376.5749 2 0 -0.0200 0.0000 0.0000 0
1708350376.5829 2 0 -0.0200 0.0000 0.0000 0
1708350376.5920 2 0 -0.0200 0.0000 0.0000 0
1708350376.5985 2 0 -0.0200 0.0000 0.0000 0
1708350376.6064 2 0 -0.0200 0.0000 0.0000 0
1708350376.6151 2 0 -0.0200 0.0000 0.0000 0
1708350376.6228 2 0 -0.0200 0.0000 0.0000 0
1708350376.6308 2 0 -0.0200 0.0000 0.0000 0
1708350376.6397 2 0 -0.0200 0.0000 0.0000 0
1708350376.6464 2 0 -0.0200 0.0000 0.0000 0
1708350376.6554 2 0 -0.0200 0.0000 0.0000 0
1708350376.6641 2 0 -0.0200 0.0000 0.0000 0
1708350376.6707 2 0 -0.0200 0.0000 0.0000 0
1708350376.6787 2 0 -0.0200 0.0000 0.0000 0
1708350376.6875 2 0 -0.0200 0.0000 0.0000 0
1708350376.6945 2 0 -0.0200 0.0000 0.0000 0
1708350376.7025 2 0 -0.0200 0.0000 0.0000 0
1708350376.7115 2 0 -0.0200 0.0000 0.0000 0
1708350376.7191 2 0 -0.0200 0.0000 0.0000 0
1708350376.7273 2 0 -0.0200 0.0000 0.0000 0
1708350376.7352 2 0 -0.0200 0.0000 0.0000 0
1708350376.7428 2 0 -0.0200 0.0000 0.0000 0
1708350376.7507 2 0 -0.0200 0.0000 0.0000 0
1708350376.7597 2 0 -0.0200 0.0000 0.0000 0
1708350376.7671 2 0 -0.0200 0.0000 0.0000 0
1708350376.7749 2 0 -0.0200 0.0000 0.0000 0
1708350376.7841 2 0 -0.0200 0.0000 0.0000 0
1708350376.7907 2 0 -0.0200 0.0000 0.0000 0
1708350376.7986 2 0 -0.0200 0.0000 0.0000 0
1708350376.8077 2 0 -0.0200 0.0000 0.0000 0
1708350376.8151 2 0 -0.0200 0.0000 0.0000 0
1708350376.8229 2 0 -0.0200 0.0000 0.0000 0
1708350376.8319 2 0 -0.0200 0.0000 0.0000 0
1708350376.8385 2 0 -0.0200 0.0000 0.0000 0
1708350376.8472 2 0 -0.0200 0.0000 0.0000 0
1708350376.8551 2 0 -0.0200 0.0000 0.0000 0
1708350376.8634 2 0 -0.0200 0.0000 0.0000 0
1708350376.8714 2 0 -0.0200 0.0000 0.0000 0
1708350376.8794 2 0 -0.0200 0.0000 0.0000 0
1708350376.8871 2 0 -0.0200 0.0000 0.0000 0
1708350376.8952 2 0 -0.0200 0.0000 0.0000 0
1708350376.9031 2 0 -0.0200 0.0000 0.0000 0
1708350376.9106 2 0 -0.0200 0.0000 0.0000 0
1708350376.9193 2 0 -0.0200 0.0000 0.0000 0
1708350376.9273 2 0 -0.0200 0.0000 0.0000 0
1708350376.9351 2 0 -0.0200 0.0000 0.0000 0
1708350376.9431 2 0 -0.0200 0.0000 0.0000 0
1708350376.9546 2 0 -0.0200 0.0000 0.0000 0
1708350376.9594 2 0 -0.0200 0.0000 0.0000 0
1708350376.9671 2 0 -0.0200 0.0000 0.0000 0
1708350376.9751 2 0 -0.0200 0.0000 0.0000 0
1708350376.9829 2 0 -0.0200 0.0000 0.0000 0
1708350376.9911 2 0 -0.0200 0.0000 0.0000 0
1708350376.9997 2 0 -0.0200 0.0000 0.0000 0
1708350377.0064 2 0 -0.0200 0.0000 0.0000 0
1708350377.0153 2 0 -0.0200 0.0000 0.0000 0
1708350377.0233 2 0 -0.0200 0.0000 0.0000 0
1708350377.0310 2 0 -0.0200 0.0000 0.0000 0
1708350377.0391 2 0 -0.0200 0.0000 0.0000 0
1708350377.0482 2 0 -0.0200 0.0000 0.0000 0
1708350377.0549 2 0 -0.0200 0.0000 0.0000 0
1708350377.0637 2 0 -0.0200 0.0000 0.0000 0
1708350377.0717 2 0 -0.0200 0.0000 0.0000 0
1708350377.0785 2 0 -0.0200 0.0000 0.0000 0
1708350377.0868 2 0 -0.0200 0.0000 0.0000 0
1708350377.0957 2 0 -0.0200 0.0000 0.0000 0
1708350377.1026 2 0 -0.0200 0.0000 0.0000 0
1708350377.1105 2 0 -0.0200 0.0000 0.0000 0
1708350377.1197 2 0 -0.0200 0.0000 0.0000 0
1708350377.1264 2 0 -0.0200 0.0000 0.0000 0
1708350377.1354 2 0 -0.0200 0.0000 0.0000 0
1708350377.1434 2 0 -0.0200 0.0000 0.0000 0
1708350377.1511 2 0 -0.0200 0.0000 0.0000 0
1708350377.1591 2 0 -0.0200 0.0000 0.0000 0
1708350377.1678 2 0 -0.0200 0.0000 0.0000 0
1708350377.1755 2 0 -0.0200 0.0000 0.0000 0
1708350377.1833 2 0 -0.0200 0.0000 0.0000 0
1708350377.1911 2 0 -0.0200 0.0000 0.0000 0
1708350377.1990 2 0 -0.0200 0.0000 0.0000 0
1708350377.2069 2 0 -0.0200 0.0000 0.0000 0
1708350377.2155 2 0 -0.0200 0.0000 0.0000 0
1708350377.2233 2 0 -0.0200 0.0000 0.0000 0
1708350377.2313 2 0 -0.0200 0.0000 0.0000 0
1708350377.2392 2 0 -0.0200 0.0000 0.0000 0
1708350377.2469 2 0 -0.0200 0.0000 0.0000 0
1708350377.2550 2 0 -0.0200 0.0000 0.0000 0
1708350377.2647 2 0 -0.0200 0.0000 0.0000 0
1708350377.2713 2 0 -0.0200 0.0000 0.0000 0
1708350377.2792 2 0 -0.0200 0.0000 0.0000 0
1708350377.2872 2 0 -0.0200 0.0000 0.0000 0
1708350377.2948 2 0 -0.0200 0.0000 0.0000 0
1708350377.3027 2 0 -0.0200 0.0000 0.0000 0
1708350377.3117 2 0 -0.0200 0.0000 0.0000 0
1708350377.3190 2 0 -0.0200 0.0000 0.0000 0
1708350377.3270 2 0 -0.0200 0.0000 0.0000 0
1708350377.3360 2 0 -0.0200 0.0000 0.0000 0
1708350377.3427 2 0 -0.0200 0.0000 0.0000 0
1708350377.3507 2 0 -0.0200 0.0000 0.0000 0
1708350377.3596 2 0 -0.0200 0.0000 0.0000 0
1708350377.3671 2 0 -0.0200 0.0000 0.0000 0
1708350377.3751 2 0 -0.0200 0.0000 0.0000 0
1708350377.3832 2 0 -0.0200 0.0000 0.0000 0
1708350377.3909 2 0 -0.0200 0.0000 0.0000 0
1708350377.3989 2 0 -0.0200 0.0000 0.0000 0
1708350377.4078 2 0 -0.0200 0.0000 0.0000 0
1708350377.4152 2 0 -0.0200 0.0000 0.0000 0
1708350377.4232 2 0 -0.0200 0.0000 0.0000 0
1708350377.4312 2 0 -0.0200 0.0000 0.0000 0
1708350377.4389 2 0 -0.0200 0.0000 0.0000 0
1708350377.4469 2 0 -0.0200 0.0000 0.0000 0
1708350377.4556 2 0 -0.0200 0.0000 0.0000 0
1708350377.4632 2 0 -0.0200 0.0000 0.0000 0
1708350377.4712 2 0 -0.0200 0.0000 0.0000 0
1708350377.4791 2 0 -0.0200 0.0000 0.0000 0
1708350377.4873 2 0 -0.0200 0.0000 0.0000 0
1708350377.4952 2 0 -0.0200 0.0000 0.0000 0
1708350377.5038 2 0 -0.0200 0.0000 0.0000 0
1708350377.5104 2 0 -0.0200 0.0000 0.0000 0
1708350377.5191 2 0 -0.0200 0.0000 0.0000 0
1708350377.5282 2 0 -0.0200 0.0000 0.0000 0
1708350377.5348 2 0 -0.0200 0.0000 0.0000 0
1708350377.5427 2 0 -0.0200 0.0000 0.0000 0
1708350377.5517 2 0 -0.0200 0.0000 0.0000 0
1708350377.5594 2 0 -0.0200 0.0000 0.0000 0
1708350377.5670 2 0 -0.0200 0.0000 0.0000 0
1708350377.5760 2 0 -0.0200 0.0000 0.0000 0
1708350377.5825 2 0 -0.0200 0.0000 0.0000 0
1708350377.5905 2 0 -0.0200 0.0000 0.0000 0
1708350377.5997 2 0 -0.0200 0.0000 0.0000 0
1708350377.6064 2 0 -0.0200 0.0000 0.0000 0
1708350377.6151 2 0 -0.0200 0.0000 0.0000 0
1708350377.6240 2 0 -0.0200 0.0000 0.0000 0
1708350377.6305 2 0 -0.0200 0.0000 0.0000 0
1708350377.6386 2 0 -0.0200 0.0000 0.0000 0
1708350377.6475 2 0 -0.0200 0.0000 0.0000 0
1708350377.6553 2 0 -0.0200 0.0000 0.0000 0
1708350377.6640 2 0 -0.0200 0.0000 0.0000 0
1708350377.6719 2 0 -0.0200 0.0000 0.0000 0
1708350377.6784 2 0 -0.0200 0.0000 0.0000 0
1708350377.6864 2 0 -0.0200 0.0000 0.0000 0
1708350377.6955 2 0 -0.0200 0.0000 0.0000 0
1708350377.7032 2 0 -0.0200 0.0000 0.0000 0
1708350377.7114 2 0 -0.0200 0.0000 0.0000 0
1708350377.7198 2 0 -0.0200 0.0000 0.0000 0
1708350377.7265 2 0 -0.0200 0.0000 0.0000 0
1708350377.7350 2 0 -0.0200 0.0000 0.0000 0
1708350377.7439 2 0 -0.0200 0.0000 0.0000 0
1708350377.7506 2 0 -0.0200 0.0000 0.0000 0
1708350377.7587 2 0 -0.0200 0.0000 0.0000 0
1708350377.7672 2 0 -0.0200 0.0000 0.0000 0
1708350377.7750 2 0 -0.0200 0.0000 0.0000 0
1708350377.7828 2 0 -0.0200 0.0000 0.0000 0
1708350377.7918 2 0 -0.0200 0.0000 0.0000 0
1708350377.7984 2 0 -0.0200 0.0000 0.0000 0
1708350377.8064 2 0 -0.0200 0.0000 0.0000 0
1708350377.8160 2 0 -0.0200 0.0000 0.0000 0
1708350377.8227 2 0 -0.0200 0.0000 0.0000 0
1708350377.8306 2 0 -0.0200 0.0000 0.0000 0
1708350377.8396 2 0 -0.0200 0.0000 0.0000 0
1708350377.8473 2 0 -0.0200 0.0000 0.0000 0
1708350377.8552 2 0 -0.0200 0.0000 0.0000 0
1708350377.8639 2 0 -0.0200 0.0000 0.0000 0
1708350377.8705 2 0 -0.0200 0.0000 0.0000 0
1708350377.8786 2 0 -0.0200 0.0000 0.0000 0
1708350377.8872 2 0 -0.0200 0.0000 0.0000 0
1708350377.8952 2 0 -0.0200 0.0000 0.0000 0
1708350377.9032 2 0 -0.0200 0.0000 0.0000 0
1708350377.9112 2 0 -0.0200 0.0000 0.0000 0
1708350377.9185 2 0 -0.0200 0.0000 0.0000 0
1708350377.9265 2 0 -0.0200 0.0000 0.0000 0
1708350377.9356 2 0 -0.0200 0.0000 0.0000 0
1708350377.9432 2 0 -0.0200 0.0000 0.0000 0
1708350377.9512 2 0 -0.0200 0.0000 0.0000 0
1708350377.9592 2 0 -0.0200 0.0000 0.0000 0
1708350377.9665 2 0 -0.0200 0.0000 0.0000 0
1708350377.9745 2 0 -0.0200 0.0000 0.0000 0
1708350377.9837 2 0 -0.0200 0.0000 0.0000 0
1708350377.9912 2 0 -0.0200 0.0000 0.0000 0
1708350377.9991 2 0 -0.0200 0.0000 0.0000 0
1708350378.0081 2 0 -0.0200 0.0000 0.0000 0
1708350378.0144 2 0 -0.0200 0.0000 0.0000 0
1708350378.0224 2 0 -0.0200 0.0000 0.0000 0
