% Edge logfile: log_20240308_171742.426/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914670.4847 2 0 0.0000 0.0000 0.0000 0
1709914670.4923 2 0 0.0000 0.0000 0.0000 0
1709914670.5000 2 0 0.0000 0.0000 0.0000 0
1709914670.5087 2 0 0.0000 0.0000 0.0000 0
1709914670.5162 2 0 0.0000 0.0000 0.0000 0
1709914670.5240 2 0 0.0000 0.0000 0.0000 0
1709914670.5326 2 0 0.0000 0.0000 0.0000 0
1709914670.5402 2 0 0.0000 0.0000 0.0000 0
1709914670.5489 2 0 0.0000 0.0000 0.0000 0
1709914670.5565 2 0 0.0000 0.0000 0.0000 0
1709914670.5640 2 0 0.0000 0.0000 0.0000 0
1709914670.5728 2 0 0.0000 0.0000 0.0000 0
1709914670.5805 2 0 0.0000 0.0000 0.0000 0
1709914670.5887 2 0 0.0000 0.0000 0.0000 0
1709914670.5962 2 0 0.0000 0.0000 0.0000 0
1709914670.6050 2 0 0.0000 0.0000 0.0000 0
1709914670.6126 2 0 0.0000 0.0000 0.0000 0
1709914670.6203 2 0 0.0000 0.0000 0.0000 0
1709914670.6282 2 0 0.0000 0.0000 0.0000 0
1709914670.6364 2 0 0.0000 0.0000 0.0000 0
1709914670.6450 2 0 0.0000 0.0000 0.0000 0
1709914670.6528 2 0 0.0000 0.0000 0.0000 0
1709914670.6603 2 0 0.0000 0.0000 0.0000 0
1709914670.6680 2 0 0.0000 0.0000 0.0000 0
1709914670.6771 2 0 0.0000 0.0000 0.0000 0
1709914670.6843 2 0 0.0000 0.0000 0.0000 0
1709914670.6930 2 0 0.0000 0.0000 0.0000 0
1709914670.7007 2 0 0.0000 0.0000 0.0000 0
1709914670.7082 2 0 0.0000 0.0000 0.0000 0
1709914670.7169 2 0 0.0000 0.0000 0.0000 0
1709914670.7245 2 0 0.0000 0.0000 0.0000 0
1709914670.7326 2 0 0.0000 0.0000 0.0000 0
1709914670.7403 2 0 0.0000 0.0000 0.0000 0
1709914670.7480 2 0 0.0000 0.0000 0.0000 0
1709914670.7567 2 0 0.0000 0.0000 0.0000 0
1709914670.7645 2 0 0.0000 0.0000 0.0000 0
1709914670.7722 2 0 0.0000 0.0000 0.0000 0
1709914670.7806 2 0 0.0000 0.0000 0.0000 0
1709914670.7880 2 0 0.0000 0.0000 0.0000 0
1709914670.7967 2 0 0.0000 0.0000 0.0000 0
1709914670.8043 2 0 0.0000 0.0000 0.0000 0
1709914670.8131 2 0 0.0000 0.0000 0.0000 0
1709914670.8218 2 0 0.0000 0.0000 0.0000 0
1709914670.8283 2 0 0.0000 0.0000 0.0000 0
1709914670.8367 2 0 0.0000 0.0000 0.0000 0
1709914670.8446 2 0 0.0000 0.0000 0.0000 0
1709914670.8522 2 0 0.0000 0.0000 0.0000 0
1709914670.8610 2 0 0.0000 0.0000 0.0000 0
1709914670.8686 2 0 0.0000 0.0000 0.0000 0
1709914670.8762 2 0 0.0000 0.0000 0.0000 0
1709914670.8846 2 0 0.0000 0.0000 0.0000 0
1709914670.8924 2 0 0.0000 0.0000 0.0000 0
1709914670.9010 2 0 0.0000 0.0000 0.0000 0
1709914670.9088 2 0 0.0000 0.0000 0.0000 0
1709914670.9164 2 0 0.0000 0.0000 0.0000 0
1709914670.9242 2 0 0.0000 0.0000 0.0000 0
1709914670.9327 2 0 0.0000 0.0000 0.0000 0
1709914670.9404 2 0 0.0000 0.0000 0.0000 0
1709914670.9481 2 0 0.0000 0.0000 0.0000 0
1709914670.9568 2 0 0.0000 0.0000 0.0000 0
1709914670.9645 2 0 0.0000 0.0000 0.0000 0
1709914670.9720 2 0 0.0000 0.0000 0.0000 0
1709914670.9809 2 0 0.0000 0.0000 0.0000 0
1709914670.9882 2 0 0.0000 0.0000 0.0000 0
1709914670.9968 2 0 0.0000 0.0000 0.0000 0
1709914671.0046 2 0 0.0000 0.0000 0.0000 0
1709914671.0125 2 0 0.0000 0.0000 0.0000 0
1709914671.0201 2 0 0.0000 0.0000 0.0000 0
1709914671.0290 2 0 0.0000 0.0000 0.0000 0
1709914671.0368 2 0 0.0000 0.0000 0.0000 0
1709914671.0443 2 0 0.0000 0.0000 0.0000 0
1709914671.0529 2 0 0.0000 0.0000 0.0000 0
1709914671.0606 2 0 0.0000 0.0000 0.0000 0
1709914671.0682 2 0 0.0000 0.0000 0.0000 0
1709914671.0770 2 0 0.0000 0.0000 0.0000 0
1709914671.0843 2 0 0.0000 0.0000 0.0000 0
1709914671.0927 2 0 0.0000 0.0000 0.0000 0
1709914671.1003 2 0 0.0000 0.0000 0.0000 0
1709914671.1083 2 0 0.0000 0.0000 0.0000 0
1709914671.1169 2 0 0.0000 0.0000 0.0000 0
1709914671.1247 2 0 0.0000 0.0000 0.0000 0
1709914671.1337 2 0 0.0000 0.0000 0.0000 0
1709914671.1411 2 0 0.0000 0.0000 0.0000 0
1709914671.1487 2 0 0.0000 0.0000 0.0000 0
1709914671.1565 2 0 0.0000 0.0000 0.0000 0
1709914671.1640 2 0 0.0000 0.0000 0.0000 0
1709914671.1729 2 0 0.0000 0.0000 0.0000 0
1709914671.1816 2 0 0.0000 0.0000 0.0000 0
1709914671.1886 2 0 0.0000 0.0000 0.0000 0
1709914671.1963 2 0 0.0000 0.0000 0.0000 0
1709914671.2040 2 0 0.0000 0.0000 0.0000 0
1709914671.2126 2 0 0.0000 0.0000 0.0000 0
1709914671.2203 2 0 0.0000 0.0000 0.0000 0
1709914671.2280 2 0 0.0000 0.0000 0.0000 0
1709914671.2366 2 0 0.0000 0.0000 0.0000 0
1709914671.2442 2 0 0.0000 0.0000 0.0000 0
1709914671.2530 2 0 0.0000 0.0000 0.0000 0
1709914671.2606 2 0 0.0000 0.0000 0.0000 0
1709914671.2683 2 0 0.0000 0.0000 0.0000 0
1709914671.2770 2 0 0.0000 0.0000 0.0000 0
1709914671.2842 2 0 0.0000 0.0000 0.0000 0
1709914671.2929 2 0 0.0000 0.0000 0.0000 0
1709914671.3005 2 0 0.0000 0.0000 0.0000 0
1709914671.3082 2 0 0.0000 0.0000 0.0000 0
1709914671.3160 2 0 0.0000 0.0000 0.0000 0
1709914671.3247 2 0 0.0000 0.0000 0.0000 0
1709914671.3329 2 0 0.0000 0.0000 0.0000 0
1709914671.3406 2 0 0.0000 0.0000 0.0000 0
1709914671.3483 2 0 0.0000 0.0000 0.0000 0
1709914671.3569 2 0 0.0000 0.0000 0.0000 0
1709914671.3644 2 0 0.0000 0.0000 0.0000 0
1709914671.3723 2 0 0.0000 0.0000 0.0000 0
1709914671.3809 2 0 0.0000 0.0000 0.0000 0
1709914671.3882 2 0 0.0000 0.0000 0.0000 0
1709914671.3968 2 0 0.0000 0.0000 0.0000 0
1709914671.4043 2 0 0.0000 0.0000 0.0000 0
1709914671.4129 2 0 0.0000 0.0000 0.0000 0
1709914671.4207 2 0 0.0000 0.0000 0.0000 0
1709914671.4282 2 0 0.0000 0.0000 0.0000 0
1709914671.4365 2 0 0.0000 0.0000 0.0000 0
