% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914669.2395 6540 6092 8 8
1709914669.2475 6550 6100 10 8
1709914669.2560 6558 6108 8 8
1709914669.2637 6566 6116 8 8
1709914669.2719 6574 6126 8 10
1709914669.2791 6583 6135 9 9
1709914669.2874 6592 6143 9 8
1709914669.2955 6599 6149 7 6
1709914669.3037 6606 6158 7 9
1709914669.3118 6616 6168 10 10
1709914669.3198 6626 6177 10 9
1709914669.3280 6635 6185 9 8
1709914669.3363 6642 6193 7 8
1709914669.3435 6650 6202 8 9
1709914669.3517 6660 6210 10 8
1709914669.3593 6669 6218 9 8
1709914669.3675 6676 6226 7 8
1709914669.3756 6683 6235 7 9
1709914669.3839 6692 6244 9 9
1709914669.3919 6702 6252 10 8
1709914669.3992 6711 6260 9 8
1709914669.4080 6719 6268 8 8
1709914669.4150 6726 6277 7 9
1709914669.4233 6735 6286 9 9
1709914669.4325 6744 6293 9 7
1709914669.4396 6752 6301 8 8
1709914669.4477 6761 6310 9 9
1709914669.4555 6769 6319 8 9
1709914669.4636 6776 6326 7 7
1709914669.4715 6784 6334 8 8
1709914669.4793 6794 6342 10 8
1709914669.4870 6803 6352 9 10
1709914669.4952 6811 6361 8 9
1709914669.5031 6818 6368 7 7
1709914669.5112 6827 6376 9 8
1709914669.5192 6836 6386 9 10
1709914669.5270 6845 6395 9 9
1709914669.5358 6853 6403 8 8
1709914669.5439 6860 6410 7 7
1709914669.5516 6870 6420 10 10
1709914669.5598 6879 6430 9 10
1709914669.5678 6888 6438 9 8
1709914669.5756 6896 6446 8 8
1709914669.5834 6903 6454 7 8
1709914669.5916 6912 6464 9 10
1709914669.5993 6921 6472 9 8
1709914669.6071 6930 6480 9 8
1709914669.6153 6938 6488 8 8
1709914669.6231 6945 6497 7 9
1709914669.6320 6954 6506 9 9
1709914669.6398 6963 6515 9 9
1709914669.6475 6973 6523 10 8
1709914669.6554 6981 6531 8 8
1709914669.6637 6988 6539 7 8
1709914669.6713 6996 6547 8 8
1709914669.6795 7006 6556 10 9
1709914669.6874 7015 6565 9 9
1709914669.6962 7023 6573 8 8
1709914669.7033 7030 6580 7 7
1709914669.7115 7039 6589 9 9
1709914669.7191 7049 6599 10 10
1709914669.7274 7057 6607 8 8
1709914669.7351 7064 6615 7 8
1709914669.7436 7073 6624 9 9
1709914669.7518 7083 6632 10 8
1709914669.7590 7091 6641 8 9
1709914669.7678 7099 6649 8 8
1709914669.7750 7106 6657 7 8
1709914669.7840 7115 6666 9 9
1709914669.7915 7125 6674 10 8
1709914669.7998 7134 6683 9 9
1709914669.8070 7141 6691 7 8
1709914669.8160 7148 6699 7 8
1709914669.8235 7156 6707 8 8
1709914669.8322 7166 6716 10 9
1709914669.8400 7176 6725 10 9
1709914669.8471 7185 6734 9 9
1709914669.8554 7191 6741 6 7
1709914669.8632 7198 6749 7 8
1709914669.8716 7207 6758 9 9
1709914669.8797 7217 6767 10 9
1709914669.8870 7225 6775 8 8
1709914669.8954 7232 6783 7 8
1709914669.9037 7240 6792 8 9
1709914669.9115 7250 6801 10 9
1709914669.9196 7259 6810 9 9
1709914669.9276 7267 6818 8 8
1709914669.9352 7275 6825 8 7
1709914669.9434 7284 6834 9 9
1709914669.9517 7292 6844 8 10
1709914669.9594 7300 6853 8 9
1709914669.9674 7309 6861 9 8
1709914669.9756 7318 6868 9 7
1709914669.9830 7326 6876 8 8
1709914669.9913 7334 6886 8 10
1709914669.9995 7342 6895 8 9
1709914670.0073 7351 6903 9 8
1709914670.0152 7361 6912 10 9
1709914670.0236 7369 6920 8 8
1709914670.0319 7377 6929 8 9
1709914670.0395 7386 6938 9 9
1709914670.0477 7395 6947 9 9
1709914670.0566 7404 6954 9 7
1709914670.0638 7412 6961 8 7
1709914670.0719 7420 6970 8 9
1709914670.0797 7429 6980 9 10
1709914670.0875 7437 6989 8 9
1709914670.0956 7445 6997 8 8
1709914670.1032 7453 7005 8 8
1709914670.1116 7463 7013 10 8
1709914670.1197 7472 7021 9 8
1709914670.1274 7479 7030 7 9
1709914670.1359 7487 7038 8 8
1709914670.1431 7496 7046 9 8
1709914670.1518 7506 7054 10 8
1709914670.1599 7514 7064 8 10
1709914670.1680 7522 7074 8 10
1709914670.1758 7530 7082 8 8
1709914670.1836 7540 7089 10 7
1709914670.1916 7549 7098 9 9
1709914670.1993 7556 7107 7 9
1709914670.2075 7563 7116 7 9
1709914670.2158 7571 7123 8 7
1709914670.2235 7581 7131 10 8
1709914670.2321 7591 7140 10 9
1709914670.2391 7598 7149 7 9
1709914670.2479 7605 7157 7 8
1709914670.2561 7614 7163 9 6
1709914670.2632 7625 7172 11 9
1709914670.2710 7633 7182 8 10
1709914670.2794 7640 7190 7 8
1709914670.2871 7648 7198 8 8
1709914670.2960 7657 7207 9 9
1709914670.3033 7666 7217 9 10
1709914670.3115 7674 7225 8 8
1709914670.3193 7681 7232 7 7
1709914670.3276 7689 7241 8 9
1709914670.3355 7699 7251 10 10
1709914670.3432 7709 7259 10 8
1709914670.3516 7717 7266 8 7
1709914670.3597 7723 7275 6 9
1709914670.3674 7731 7284 8 9
1709914670.3756 7742 7292 11 8
1709914670.3835 7751 7300 9 8
1709914670.3913 7759 7309 8 9
1709914670.3997 7765 7318 6 9
1709914670.4078 7774 7325 9 7
1709914670.4164 7784 7333 10 8
1709914670.4237 7793 7343 9 10
1709914670.4326 7801 7353 8 10
1709914670.4397 7808 7361 7 8
1709914670.4478 7817 7368 9 7
1709914670.4559 7827 7375 10 7
1709914670.4636 7836 7383 9 8
1709914670.4718 7843 7393 7 10
1709914670.4799 7850 7402 7 9
1709914670.4874 7859 7411 9 9
1709914670.4955 7869 7418 10 7
1709914670.5038 7878 7424 9 6
1709914670.5113 7886 7433 8 9
1709914670.5196 7893 7444 7 11
1709914670.5278 7902 7453 9 9
1709914670.5353 7911 7460 9 7
1709914670.5435 7920 7468 9 8
1709914670.5514 7927 7477 7 9
1709914670.5591 7935 7487 8 10
1709914670.5672 7943 7496 8 9
1709914670.5754 7952 7503 9 7
1709914670.5838 7961 7511 9 8
1709914670.5918 7969 7520 8 9
1709914670.5999 7977 7530 8 10
1709914670.6076 7986 7539 9 9
1709914670.6158 7996 7546 10 7
1709914670.6230 8004 7553 8 7
1709914670.6326 8012 7561 8 8
1709914670.6396 8019 7571 7 10
1709914670.6476 8028 7581 9 10
1709914670.6554 8038 7589 10 8
1709914670.6636 8047 7596 9 7
1709914670.6718 8054 7604 7 8
1709914670.6797 8061 7613 7 9
1709914670.6874 8070 7623 9 10
1709914670.6955 8079 7631 9 8
1709914670.7033 8088 7638 9 7
1709914670.7115 8096 7646 8 8
1709914670.7195 8103 7655 7 9
1709914670.7272 8112 7664 9 9
1709914670.7358 8122 7672 10 8
1709914670.7430 8130 7680 8 8
1709914670.7518 8138 7688 8 8
1709914670.7599 8146 7698 8 10
1709914670.7671 8155 7707 9 9
1709914670.7768 8165 7716 10 9
1709914670.7836 8174 7723 9 7
1709914670.7916 8182 7731 8 8
1709914670.7993 8189 7740 7 9
1709914670.8075 8197 7748 8 8
1709914670.8157 8206 7756 9 8
1709914670.8234 8216 7765 10 9
1709914670.8321 8224 7774 8 9
1709914670.8394 8231 7783 7 9
1709914670.8472 8240 7791 9 8
1709914670.8555 8249 7798 9 7
1709914670.8636 8257 7806 8 8
1709914670.8712 8265 7815 8 9
1709914670.8796 8274 7825 9 10
1709914670.8872 8282 7833 8 8
1709914670.8950 8290 7840 8 7
1709914670.9034 8298 7848 8 8
1709914670.9113 8308 7857 10 9
1709914670.9193 8317 7867 9 10
1709914670.9276 8325 7875 8 8
1709914670.9353 8332 7882 7 7
1709914670.9432 8340 7891 8 9
1709914670.9515 8349 7900 9 9
1709914670.9594 8358 7908 9 8
1709914670.9671 8367 7916 9 8
1709914670.9753 8374 7925 7 9
1709914670.9831 8381 7934 7 9
1709914670.9919 8390 7942 9 8
1709914670.9990 8400 7950 10 8
1709914671.0074 8409 7959 9 9
1709914671.0151 8417 7968 8 9
1709914671.0235 8424 7976 7 8
1709914671.0323 8434 7984 10 8
1709914671.0394 8444 7993 10 9
1709914671.0474 8454 8002 10 9
1709914671.0555 8461 8010 7 8
1709914671.0632 8468 8018 7 8
1709914671.0714 8476 8027 8 9
1709914671.0796 8486 8036 10 9
1709914671.0880 8495 8044 9 8
1709914671.0958 8502 8051 7 7
1709914671.1031 8510 8060 8 9
1709914671.1120 8519 8071 9 11
1709914671.1191 8527 8078 8 7
1709914671.1272 8535 8086 8 8
1709914671.1362 8543 8095 8 9
1709914671.1432 8552 8104 9 9
1709914671.1514 8561 8113 9 9
1709914671.1591 8569 8121 8 8
1709914671.1673 8577 8129 8 8
1709914671.1756 8586 8137 9 8
1709914671.1837 8595 8146 9 9
1709914671.1919 8603 8156 8 10
1709914671.2000 8611 8165 8 9
1709914671.2077 8620 8172 9 7
1709914671.2159 8629 8179 9 7
1709914671.2231 8638 8187 9 8
1709914671.2324 8646 8197 8 10
1709914671.2398 8653 8205 7 8
1709914671.2479 8661 8213 8 8
1709914671.2557 8671 8222 10 9
1709914671.2639 8680 8231 9 9
1709914671.2718 8688 8239 8 8
1709914671.2796 8695 8246 7 7
1709914671.2874 8704 8255 9 9
1709914671.2955 8713 8264 9 9
1709914671.3033 8722 8273 9 9
1709914671.3116 8729 8280 7 7
1709914671.3197 8737 8289 8 9
1709914671.3273 8746 8298 9 9
1709914671.3351 8756 8306 10 8
1709914671.3432 8765 8314 9 8
1709914671.3520 8772 8323 7 9
1709914671.3590 8779 8332 7 9
1709914671.3671 8789 8340 10 8
1709914671.3760 8798 8348 9 8
1709914671.3838 8806 8357 8 9
1709914671.3918 8815 8367 9 10
1709914671.3994 8824 8376 9 9
1709914671.4074 8833 8383 9 7
1709914671.4155 8840 8390 7 7
1709914671.4233 8848 8399 8 9
1709914671.4321 8856 8408 8 9
1709914671.4394 8865 8417 9 9
