% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707142429.1979 0 0 0 0
1707142429.2055 0 0 0 0
1707142429.2142 0 0 0 0
1707142429.2214 0 0 0 0
1707142429.2301 0 0 0 0
1707142429.2397 0 0 0 0
1707142429.2456 0 0 0 0
1707142429.2542 0 0 0 0
1707142429.2622 0 0 0 0
1707142429.2699 0 0 0 0
1707142429.2775 0 0 0 0
1707142429.2865 0 0 0 0
1707142429.2935 0 0 0 0
1707142429.3022 0 0 0 0
1707142429.3098 0 0 0 0
1707142429.3175 0 0 0 0
1707142429.3261 0 0 0 0
1707142429.3342 0 0 0 0
1707142429.3413 0 0 0 0
1707142429.3500 0 0 0 0
1707142429.3580 0 0 0 0
1707142429.3657 0 0 0 0
1707142429.3735 0 0 0 0
1707142429.3814 0 0 0 0
1707142429.3897 0 0 0 0
1707142429.3978 0 0 0 0
1707142429.4060 0 0 0 0
1707142429.4149 0 0 0 0
1707142429.4213 0 0 0 0
1707142429.4295 0 0 0 0
1707142429.4378 0 0 0 0
1707142429.4454 0 0 0 0
1707142429.4535 0 0 0 0
1707142429.4618 0 0 0 0
1707142429.4701 0 0 0 0
1707142429.4782 0 0 0 0
1707142429.4853 0 0 0 0
1707142429.4941 0 0 0 0
1707142429.5021 0 0 0 0
1707142429.5101 0 0 0 0
1707142429.5173 0 0 0 0
1707142429.5264 0 0 0 0
1707142429.5336 0 0 0 0
1707142429.5420 0 0 0 0
1707142429.5503 0 0 0 0
1707142429.5582 0 0 0 0
1707142429.5655 0 0 0 0
1707142429.5735 0 0 0 0
1707142429.5816 0 0 0 0
1707142429.5892 0 0 0 0
1707142429.5984 0 0 0 0
1707142429.6052 0 0 0 0
1707142429.6144 0 0 0 0
1707142429.6225 0 0 0 0
1707142429.6294 0 0 0 0
1707142429.6381 0 0 0 0
1707142429.6462 0 0 0 0
1707142429.6531 0 0 0 0
1707142429.6618 0 0 0 0
1707142429.6695 0 0 0 0
1707142429.6777 0 0 0 0
1707142429.6853 0 0 0 0
1707142429.6943 0 0 0 0
1707142429.7013 0 0 0 0
1707142429.7099 0 0 0 0
1707142429.7176 0 0 0 0
1707142429.7257 0 0 0 0
1707142429.7333 0 0 0 0
1707142429.7422 0 0 0 0
1707142429.7491 0 0 0 0
1707142429.7578 0 0 0 0
1707142429.7668 0 0 0 0
1707142429.7739 0 0 0 0
1707142429.7816 0 0 0 0
1707142429.7897 0 0 0 0
1707142429.7979 0 0 0 0
1707142429.8055 0 0 0 0
1707142429.8149 0 0 0 0
1707142429.8219 0 0 0 0
1707142429.8293 0 0 0 0
1707142429.8384 0 0 0 0
1707142429.8454 0 0 0 0
1707142429.8540 0 0 0 0
1707142429.8620 0 0 0 0
1707142429.8706 0 0 0 0
1707142429.8782 0 0 0 0
1707142429.8862 0 0 0 0
1707142429.8932 0 0 0 0
1707142429.9018 0 0 0 0
1707142429.9098 0 0 0 0
1707142429.9173 0 0 0 0
1707142429.9259 0 0 0 0
1707142429.9339 0 0 0 0
1707142429.9420 0 0 0 0
1707142429.9495 0 0 0 0
1707142429.9575 0 0 0 0
1707142429.9661 0 0 0 0
1707142429.9736 0 0 0 0
1707142429.9817 0 0 0 0
1707142429.9898 0 0 0 0
1707142429.9974 0 0 0 0
1707142430.0063 0 0 0 0
1707142430.0140 0 0 0 0
1707142430.0216 0 0 0 0
1707142430.0299 0 0 0 0
1707142430.0432 0 0 0 0
1707142430.0455 0 0 0 0
1707142430.0538 0 0 0 0
1707142430.0613 0 0 0 0
1707142430.0703 0 0 0 0
1707142430.0781 0 0 0 0
1707142430.0866 0 0 0 0
1707142430.0939 0 0 0 0
1707142430.1021 0 0 0 0
1707142430.1097 0 0 0 0
1707142430.1177 0 0 0 0
1707142430.1262 0 0 0 0
1707142430.1336 0 0 0 0
1707142430.1422 0 0 0 0
1707142430.1505 0 0 0 0
1707142430.1573 0 0 0 0
1707142430.1666 0 0 0 0
1707142430.1745 0 0 0 0
1707142430.1824 0 0 0 0
1707142430.1909 0 0 0 0
1707142430.1989 0 0 0 0
1707142430.2055 0 0 0 0
1707142430.2150 0 0 0 0
1707142430.2260 0 0 0 0
1707142430.2308 0 0 0 0
1707142430.2377 0 0 0 0
1707142430.2472 0 0 0 0
1707142430.2533 0 0 0 0
1707142430.2661 0 0 0 0
1707142430.2695 0 0 0 0
