% Edge sensor logfile log_20240304_140824.901/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557706.2389 1 0.060 -0.060 0.1200
1709557706.2464 1 0.060 -0.060 0.1200
1709557706.2540 1 0.060 -0.060 0.1200
1709557706.2626 1 0.060 -0.060 0.1200
1709557706.2705 1 0.060 -0.060 0.1200
1709557706.2781 1 0.060 -0.060 0.1200
1709557706.2868 1 0.060 -0.060 0.1200
1709557706.2943 1 0.060 -0.060 0.1200
1709557706.3022 1 0.060 -0.060 0.1200
1709557706.3106 1 0.060 -0.060 0.1200
1709557706.3180 1 0.060 -0.060 0.1200
1709557706.3257 1 0.060 -0.060 0.1200
1709557706.3351 1 0.060 -0.060 0.1200
1709557706.3440 1 0.060 -0.060 0.1200
1709557706.3512 1 0.060 -0.060 0.1200
1709557706.3585 1 0.060 -0.060 0.1200
1709557706.3659 1 0.060 -0.060 0.1200
1709557706.3737 1 0.060 -0.060 0.1200
1709557706.3826 1 0.060 -0.060 0.1200
1709557706.3901 1 0.060 -0.060 0.1200
1709557706.3978 1 0.060 -0.060 0.1200
1709557706.4076 1 0.060 -0.060 0.1200
1709557706.4136 1 0.060 -0.060 0.1200
1709557706.4224 1 0.060 -0.060 0.1200
1709557706.4303 1 0.060 -0.060 0.1200
1709557706.4422 1 0.060 -0.060 0.1200
1709557706.4466 1 0.060 -0.060 0.1200
1709557706.4547 1 0.060 -0.060 0.1200
1709557706.4619 1 0.060 -0.060 0.1200
1709557706.4696 1 0.060 -0.060 0.1200
1709557706.4802 1 0.060 -0.060 0.1200
1709557706.4862 1 0.060 -0.060 0.1200
1709557706.4939 1 0.060 -0.060 0.1200
1709557706.5025 1 0.060 -0.060 0.1200
1709557706.5098 1 0.060 -0.060 0.1200
1709557706.5175 1 0.060 -0.060 0.1200
1709557706.5266 1 0.060 -0.060 0.1200
1709557706.5337 1 0.060 -0.060 0.1200
1709557706.5422 1 0.060 -0.060 0.1200
1709557706.5529 1 0.060 -0.060 0.1200
1709557706.5576 1 0.060 -0.060 0.1200
1709557706.5665 1 0.060 -0.060 0.1200
1709557706.5742 1 0.060 -0.060 0.1200
1709557706.5817 1 0.060 -0.060 0.1200
1709557706.5903 1 0.060 -0.060 0.1200
1709557706.5991 1 0.060 -0.060 0.1200
1709557706.6066 1 0.060 -0.060 0.1200
1709557706.6144 1 0.060 -0.060 0.1200
1709557706.6230 1 0.060 -0.060 0.1200
1709557706.6304 1 0.060 -0.060 0.1200
1709557706.6379 1 0.060 -0.060 0.1200
1709557706.6465 1 0.060 -0.060 0.1200
1709557706.6540 1 0.060 -0.060 0.1200
1709557706.6623 1 0.060 -0.060 0.1200
1709557706.6710 1 0.060 -0.060 0.1200
1709557706.6782 1 0.060 -0.060 0.1200
1709557706.6857 1 0.060 -0.060 0.1200
1709557706.6948 1 0.060 -0.060 0.1200
1709557706.7022 1 0.060 -0.060 0.1200
1709557706.7097 1 0.060 -0.060 0.1200
1709557706.7183 1 0.060 -0.060 0.1200
1709557706.7265 1 0.060 -0.060 0.1200
1709557706.7342 1 0.060 -0.060 0.1200
1709557706.7428 1 0.060 -0.060 0.1200
1709557706.7505 1 0.060 -0.060 0.1200
1709557706.7577 1 0.060 -0.060 0.1200
1709557706.7671 1 0.060 -0.060 0.1200
1709557706.7745 1 0.060 -0.060 0.1200
1709557706.7821 1 0.060 -0.060 0.1200
1709557706.7907 1 0.060 -0.060 0.1200
1709557706.7981 1 0.060 -0.060 0.1200
1709557706.8056 1 0.060 -0.060 0.1200
1709557706.8147 1 0.060 -0.060 0.1200
1709557706.8221 1 0.060 -0.060 0.1200
1709557706.8296 1 0.060 -0.060 0.1200
1709557706.8385 1 0.060 -0.060 0.1200
1709557706.8459 1 0.060 -0.060 0.1200
1709557706.8545 1 0.060 -0.060 0.1200
1709557706.8627 1 0.060 -0.060 0.1200
1709557706.8702 1 0.060 -0.060 0.1200
1709557706.8778 1 0.060 -0.060 0.1200
1709557706.8866 1 0.060 -0.060 0.1200
1709557706.8940 1 0.060 -0.060 0.1200
1709557706.9021 1 0.060 -0.060 0.1200
1709557706.9114 1 0.060 -0.060 0.1200
1709557706.9175 1 0.060 -0.060 0.1200
1709557706.9263 1 0.060 -0.060 0.1200
1709557706.9349 1 0.060 -0.060 0.1200
1709557706.9423 1 0.060 -0.060 0.1200
1709557706.9498 1 0.060 -0.060 0.1200
1709557706.9593 1 0.060 -0.060 0.1200
1709557706.9657 1 0.060 -0.060 0.1200
1709557706.9740 1 0.060 -0.060 0.1200
1709557706.9828 1 0.060 -0.060 0.1200
1709557706.9898 1 0.060 -0.060 0.1200
1709557706.9983 1 0.060 -0.060 0.1200
1709557707.0069 1 0.060 -0.060 0.1200
1709557707.0140 1 0.060 -0.060 0.1200
1709557707.0217 1 0.060 -0.060 0.1200
1709557707.0304 1 0.060 -0.060 0.1200
1709557707.0378 1 0.060 -0.060 0.1200
1709557707.0456 1 0.060 -0.060 0.1200
1709557707.0544 1 0.060 -0.060 0.1200
1709557707.0626 1 0.060 -0.060 0.1200
1709557707.0701 1 0.060 -0.060 0.1200
1709557707.0798 1 0.060 -0.060 0.1200
1709557707.0865 1 0.060 -0.060 0.1200
1709557707.0940 1 0.060 -0.060 0.1200
1709557707.1026 1 0.060 -0.060 0.1200
1709557707.1096 1 0.060 -0.060 0.1200
1709557707.1182 1 0.060 -0.060 0.1200
1709557707.1277 1 0.060 -0.060 0.1200
1709557707.1340 1 0.060 -0.060 0.1200
1709557707.1416 1 0.060 -0.060 0.1200
1709557707.1502 1 0.060 -0.060 0.1200
1709557707.1584 1 0.060 -0.060 0.1200
1709557707.1659 1 0.060 -0.060 0.1200
1709557707.1744 1 0.060 -0.060 0.1200
1709557707.1818 1 0.060 -0.060 0.1200
1709557707.1905 1 0.060 -0.060 0.1200
1709557707.1991 1 0.060 -0.060 0.1200
1709557707.2065 1 0.060 -0.060 0.1200
1709557707.2136 1 0.060 -0.060 0.1200
1709557707.2225 1 0.060 -0.060 0.1200
1709557707.2299 1 0.060 -0.060 0.1200
1709557707.2386 1 0.060 -0.060 0.1200
1709557707.2471 1 0.060 -0.060 0.1200
1709557707.2545 1 0.060 -0.060 0.1200
1709557707.2615 1 0.060 -0.060 0.1200
1709557707.2704 1 0.060 -0.060 0.1200
1709557707.2778 1 0.060 -0.060 0.1200
1709557707.2864 1 0.060 -0.060 0.1200
1709557707.2950 1 0.060 -0.060 0.1200
1709557707.3024 1 0.060 -0.060 0.1200
1709557707.3100 1 0.060 -0.060 0.1200
1709557707.3188 1 0.060 -0.060 0.1200
1709557707.3262 1 0.060 -0.060 0.1200
1709557707.3337 1 0.060 -0.060 0.1200
1709557707.3423 1 0.060 -0.060 0.1200
1709557707.3497 1 0.060 -0.060 0.1200
1709557707.3578 1 0.060 -0.060 0.1200
1709557707.3664 1 0.060 -0.060 0.1200
1709557707.3738 1 0.060 -0.060 0.1200
1709557707.3824 1 0.060 -0.060 0.1200
1709557707.3910 1 0.060 -0.060 0.1200
1709557707.3982 1 0.060 -0.060 0.1200
1709557707.4057 1 0.060 -0.060 0.1200
1709557707.4150 1 0.060 -0.060 0.1200
1709557707.4225 1 0.060 -0.060 0.1200
1709557707.4300 1 0.060 -0.060 0.1200
1709557707.4389 1 0.060 -0.060 0.1200
1709557707.4461 1 0.060 -0.060 0.1200
1709557707.4537 1 0.060 -0.060 0.1200
1709557707.4630 1 0.060 -0.060 0.1200
1709557707.4704 1 0.060 -0.060 0.1200
1709557707.4776 1 0.060 -0.060 0.1200
1709557707.4878 1 0.060 -0.060 0.1200
1709557707.4950 1 0.060 -0.060 0.1200
1709557707.5026 1 0.060 -0.060 0.1200
1709557707.5108 1 0.060 -0.060 0.1200
1709557707.5183 1 0.060 -0.060 0.1200
1709557707.5258 1 0.060 -0.060 0.1200
1709557707.5342 1 0.060 -0.060 0.1200
1709557707.5416 1 0.060 -0.060 0.1200
1709557707.5502 1 0.060 -0.060 0.1200
1709557707.5585 1 0.060 -0.060 0.1200
1709557707.5659 1 0.060 -0.060 0.1200
1709557707.5837 1 0.060 -0.060 0.1200
1709557707.5867 1 0.060 -0.060 0.1200
1709557707.6108 1 0.060 -0.060 0.1200
1709557707.6137 1 0.060 -0.060 0.1200
1709557707.6224 1 0.060 -0.060 0.1200
1709557707.6315 1 0.060 -0.060 0.1200
1709557707.6380 1 0.060 -0.060 0.1200
1709557707.6459 1 0.060 -0.060 0.1200
1709557707.6548 1 0.060 -0.060 0.1200
1709557707.6620 1 0.060 -0.060 0.1200
1709557707.6699 1 0.060 -0.060 0.1200
1709557707.6788 1 0.060 -0.060 0.1200
1709557707.6860 1 0.060 -0.060 0.1200
1709557707.6937 1 0.060 -0.060 0.1200
1709557707.7026 1 0.060 -0.060 0.1200
1709557707.7098 1 0.060 -0.060 0.1200
1709557707.7184 1 0.060 -0.060 0.1200
1709557707.7262 1 0.060 -0.060 0.1200
1709557707.7338 1 0.060 -0.060 0.1200
1709557707.7416 1 0.060 -0.060 0.1200
1709557707.7503 1 0.060 -0.060 0.1200
1709557707.7579 1 0.060 -0.060 0.1200
1709557707.7659 1 0.060 -0.060 0.1200
1709557707.7747 1 0.060 -0.060 0.1200
1709557707.7822 1 0.060 -0.060 0.1200
1709557707.7900 1 0.060 -0.060 0.1200
1709557707.7989 1 0.060 -0.060 0.1200
1709557707.8063 1 0.060 -0.060 0.1200
1709557707.8137 1 0.060 -0.060 0.1200
1709557707.8226 1 0.060 -0.060 0.1200
1709557707.8301 1 0.060 -0.060 0.1200
1709557707.8379 1 0.060 -0.060 0.1200
1709557707.8478 1 0.060 -0.060 0.1200
1709557707.8542 1 0.060 -0.060 0.1200
1709557707.8619 1 0.060 -0.060 0.1200
1709557707.8707 1 0.060 -0.060 0.1200
1709557707.8781 1 0.060 -0.060 0.1200
1709557707.8858 1 0.060 -0.060 0.1200
1709557707.8946 1 0.060 -0.060 0.1200
1709557707.9020 1 0.060 -0.060 0.1200
1709557707.9103 1 0.060 -0.060 0.1200
1709557707.9192 1 0.060 -0.060 0.1200
1709557707.9256 1 0.060 -0.060 0.1200
1709557707.9343 1 0.060 -0.060 0.1200
1709557707.9430 1 0.060 -0.060 0.1200
1709557707.9505 1 0.060 -0.060 0.1200
1709557707.9581 1 0.060 -0.060 0.1200
1709557707.9670 1 0.060 -0.060 0.1200
1709557707.9742 1 0.060 -0.060 0.1200
1709557707.9818 1 0.060 -0.060 0.1200
1709557707.9905 1 0.060 -0.060 0.1200
1709557707.9980 1 0.060 -0.060 0.1200
1709557708.0060 1 0.060 -0.060 0.1200
1709557708.0147 1 0.060 -0.060 0.1200
1709557708.0222 1 0.060 -0.060 0.1200
1709557708.0298 1 0.060 -0.060 0.1200
1709557708.0388 1 0.060 -0.060 0.1200
1709557708.0462 1 0.060 -0.060 0.1200
1709557708.0539 1 0.060 -0.060 0.1200
1709557708.0624 1 0.060 -0.060 0.1200
1709557708.0700 1 0.060 -0.060 0.1200
1709557708.0786 1 0.060 -0.060 0.1200
1709557708.0862 1 0.060 -0.060 0.1200
1709557708.0937 1 0.060 -0.060 0.1200
1709557708.1026 1 0.060 -0.060 0.1200
1709557708.1111 1 0.060 -0.060 0.1200
1709557708.1175 1 0.060 -0.060 0.1200
1709557708.1263 1 0.060 -0.060 0.1200
1709557708.1351 1 0.060 -0.060 0.1200
1709557708.1415 1 0.060 -0.060 0.1200
1709557708.1503 1 0.060 -0.060 0.1200
1709557708.1588 1 0.060 -0.060 0.1200
1709557708.1665 1 0.060 -0.060 0.1200
1709557708.1742 1 0.060 -0.060 0.1200
1709557708.1829 1 0.060 -0.060 0.1200
1709557708.1904 1 0.060 -0.060 0.1200
1709557708.1982 1 0.060 -0.060 0.1200
1709557708.2081 1 0.060 -0.060 0.1200
1709557708.2143 1 0.060 -0.060 0.1200
1709557708.2221 1 0.060 -0.060 0.1200
1709557708.2309 1 0.060 -0.060 0.1200
1709557708.2376 1 0.060 -0.060 0.1200
1709557708.2464 1 0.060 -0.060 0.1200
1709557708.2550 1 0.060 -0.060 0.1200
1709557708.2622 1 0.060 -0.060 0.1200
1709557708.2704 1 0.060 -0.060 0.1200
1709557708.2793 1 0.060 -0.060 0.1200
1709557708.2858 1 0.060 -0.060 0.1200
1709557708.2938 1 0.060 -0.060 0.1200
1709557708.3027 1 0.060 -0.060 0.1200
1709557708.3102 1 0.060 -0.060 0.1200
1709557708.3182 1 0.060 -0.060 0.1200
1709557708.3272 1 0.060 -0.060 0.1200
1709557708.3339 1 0.060 -0.060 0.1200
1709557708.3419 1 0.060 -0.060 0.1200
1709557708.3508 1 0.060 -0.060 0.1200
1709557708.3584 1 0.060 -0.060 0.1200
1709557708.3662 1 0.060 -0.060 0.1200
1709557708.3753 1 0.060 -0.060 0.1200
1709557708.3818 1 0.060 -0.060 0.1200
1709557708.3898 1 0.060 -0.060 0.1200
1709557708.3992 1 0.060 -0.060 0.1200
1709557708.4060 1 0.060 -0.060 0.1200
1709557708.4136 1 0.060 -0.060 0.1200
1709557708.4226 1 0.060 -0.060 0.1200
1709557708.4303 1 0.060 -0.060 0.1200
1709557708.4384 1 0.060 -0.060 0.1200
1709557708.4465 1 0.060 -0.060 0.1200
1709557708.4541 1 0.060 -0.060 0.1200
1709557708.4618 1 0.060 -0.060 0.1200
1709557708.4709 1 0.060 -0.060 0.1200
1709557708.4781 1 0.060 -0.060 0.1200
1709557708.4859 1 0.060 -0.060 0.1200
1709557708.4949 1 0.060 -0.060 0.1200
1709557708.5024 1 0.060 -0.060 0.1200
1709557708.5101 1 0.060 -0.060 0.1200
1709557708.5192 1 0.060 -0.060 0.1200
1709557708.5257 1 0.060 -0.060 0.1200
1709557708.5336 1 0.060 -0.060 0.1200
1709557708.5428 1 0.060 -0.060 0.1200
1709557708.5511 1 0.060 -0.060 0.1200
1709557708.5580 1 0.060 -0.060 0.1200
1709557708.5680 1 0.060 -0.060 0.1200
1709557708.5746 1 0.060 -0.060 0.1200
1709557708.5822 1 0.060 -0.060 0.1200
1709557708.5910 1 0.060 -0.060 0.1200
1709557708.5984 1 0.060 -0.060 0.1200
1709557708.6062 1 0.060 -0.060 0.1200
1709557708.6149 1 0.060 -0.060 0.1200
1709557708.6225 1 0.060 -0.060 0.1200
1709557708.6302 1 0.060 -0.060 0.1200
1709557708.6383 1 0.060 -0.060 0.1200
1709557708.6458 1 0.060 -0.060 0.1200
1709557708.6537 1 0.060 -0.060 0.1200
1709557708.6622 1 0.060 -0.060 0.1200
1709557708.6698 1 0.060 -0.060 0.1200
1709557708.6776 1 0.060 -0.060 0.1200
1709557708.6864 1 0.060 -0.060 0.1200
1709557708.6940 1 0.060 -0.060 0.1200
1709557708.7018 1 0.060 -0.060 0.1200
1709557708.7107 1 0.060 -0.060 0.1200
1709557708.7183 1 0.060 -0.060 0.1200
1709557708.7263 1 0.060 -0.060 0.1200
1709557708.7344 1 0.060 -0.060 0.1200
1709557708.7421 1 0.060 -0.060 0.1200
1709557708.7499 1 0.060 -0.060 0.1200
1709557708.7587 1 0.060 -0.060 0.1200
1709557708.7663 1 0.060 -0.060 0.1200
1709557708.7745 1 0.060 -0.060 0.1200
1709557708.7825 1 0.060 -0.060 0.1200
1709557708.7901 1 0.060 -0.060 0.1200
1709557708.7981 1 0.060 -0.060 0.1200
1709557708.8069 1 0.060 -0.060 0.1200
1709557708.8145 1 0.060 -0.060 0.1200
1709557708.8225 1 0.060 -0.060 0.1200
1709557708.8304 1 0.060 -0.060 0.1200
1709557708.8380 1 0.060 -0.060 0.1200
1709557708.8460 1 0.060 -0.060 0.1200
1709557708.8550 1 0.060 -0.060 0.1200
1709557708.8617 1 0.060 -0.060 0.1200
1709557708.8785 1 0.060 -0.060 0.1200
1709557708.8811 1 0.060 -0.060 0.1200
1709557708.8856 1 0.060 -0.060 0.1200
1709557708.8939 1 0.060 -0.060 0.1200
1709557708.9030 1 0.060 -0.060 0.1200
1709557708.9106 1 0.060 -0.060 0.1200
1709557708.9184 1 0.060 -0.060 0.1200
1709557708.9274 1 0.060 -0.060 0.1200
1709557708.9339 1 0.060 -0.060 0.1200
1709557708.9421 1 0.060 -0.060 0.1200
1709557708.9538 1 0.060 -0.060 0.1200
1709557708.9591 1 0.060 -0.060 0.1200
1709557708.9662 1 0.060 -0.060 0.1200
1709557708.9752 1 0.060 -0.060 0.1200
1709557708.9819 1 0.060 -0.060 0.1200
1709557708.9903 1 0.060 -0.060 0.1200
1709557708.9991 1 0.060 -0.060 0.1200
1709557709.0066 1 0.060 -0.060 0.1200
1709557709.0142 1 0.060 -0.060 0.1200
1709557709.0229 1 0.060 -0.060 0.1200
1709557709.0311 1 0.060 -0.060 0.1200
1709557709.0378 1 0.060 -0.060 0.1200
1709557709.0465 1 0.060 -0.060 0.1200
1709557709.0541 1 0.060 -0.060 0.1200
1709557709.0625 1 0.060 -0.060 0.1200
1709557709.0706 1 0.060 -0.060 0.1200
1709557709.0782 1 0.060 -0.060 0.1200
1709557709.0859 1 0.060 -0.060 0.1200
1709557709.0946 1 0.060 -0.060 0.1200
1709557709.1022 1 0.060 -0.060 0.1200
1709557709.1106 1 0.060 -0.060 0.1200
1709557709.1184 1 0.060 -0.060 0.1200
1709557709.1259 1 0.060 -0.060 0.1200
1709557709.1337 1 0.060 -0.060 0.1200
1709557709.1432 1 0.060 -0.060 0.1200
1709557709.1497 1 0.060 -0.060 0.1200
1709557709.1580 1 0.060 -0.060 0.1200
1709557709.1670 1 0.060 -0.060 0.1200
1709557709.1746 1 0.060 -0.060 0.1200
1709557709.1825 1 0.060 -0.060 0.1200
1709557709.1914 1 0.060 -0.060 0.1200
1709557709.1978 1 0.060 -0.060 0.1200
1709557709.2056 1 0.060 -0.060 0.1200
1709557709.2146 1 0.060 -0.060 0.1200
1709557709.2221 1 0.060 -0.060 0.1200
1709557709.2303 1 0.060 -0.060 0.1200
1709557709.2394 1 0.060 -0.060 0.1200
1709557709.2457 1 0.060 -0.060 0.1200
1709557709.2536 1 0.060 -0.060 0.1200
1709557709.2626 1 0.060 -0.060 0.1200
1709557709.2698 1 0.060 -0.060 0.1200
1709557709.2779 1 0.060 -0.060 0.1200
1709557709.2877 1 0.060 -0.060 0.1200
1709557709.2943 1 0.060 -0.060 0.1200
1709557709.3022 1 0.060 -0.060 0.1200
1709557709.3108 1 0.060 -0.060 0.1200
1709557709.3183 1 0.060 -0.060 0.1200
1709557709.3261 1 0.060 -0.060 0.1200
1709557709.3347 1 0.060 -0.060 0.1200
1709557709.3424 1 0.060 -0.060 0.1200
1709557709.3501 1 0.060 -0.060 0.1200
1709557709.3585 1 0.060 -0.060 0.1200
1709557709.3660 1 0.060 -0.060 0.1200
1709557709.3737 1 0.060 -0.060 0.1200
1709557709.3825 1 0.060 -0.060 0.1200
1709557709.3901 1 0.060 -0.060 0.1200
1709557709.3981 1 0.060 -0.060 0.1200
1709557709.4069 1 0.060 -0.060 0.1200
1709557709.4141 1 0.060 -0.060 0.1200
1709557709.4225 1 0.060 -0.060 0.1200
1709557709.4303 1 0.060 -0.060 0.1200
1709557709.4379 1 0.060 -0.060 0.1200
1709557709.4458 1 0.060 -0.060 0.1200
1709557709.4549 1 0.060 -0.060 0.1200
1709557709.4622 1 0.060 -0.060 0.1200
1709557709.4701 1 0.060 -0.060 0.1200
1709557709.4787 1 0.060 -0.060 0.1200
1709557709.4862 1 0.060 -0.060 0.1200
1709557709.4941 1 0.060 -0.060 0.1200
1709557709.5029 1 0.060 -0.060 0.1200
1709557709.5103 1 0.060 -0.060 0.1200
1709557709.5179 1 0.060 -0.060 0.1200
1709557709.5272 1 0.060 -0.060 0.1200
1709557709.5343 1 0.060 -0.060 0.1200
1709557709.5422 1 0.060 -0.060 0.1200
1709557709.5507 1 0.060 -0.060 0.1200
1709557709.5606 1 0.060 -0.060 0.1200
1709557709.5661 1 0.060 -0.060 0.1200
1709557709.5749 1 0.060 -0.060 0.1200
1709557709.5824 1 0.060 -0.060 0.1200
1709557709.5900 1 0.060 -0.060 0.1200
1709557709.5987 1 0.060 -0.060 0.1200
1709557709.6062 1 0.060 -0.060 0.1200
1709557709.6146 1 0.060 -0.060 0.1200
1709557709.6223 1 0.060 -0.060 0.1200
1709557709.6298 1 0.060 -0.060 0.1200
1709557709.6378 1 0.060 -0.060 0.1200
1709557709.6481 1 0.060 -0.060 0.1200
1709557709.6545 1 0.060 -0.060 0.1200
1709557709.6618 1 0.060 -0.060 0.1200
1709557709.6707 1 0.060 -0.060 0.1200
1709557709.6783 1 0.060 -0.060 0.1200
1709557709.6859 1 0.060 -0.060 0.1200
1709557709.6946 1 0.060 -0.060 0.1200
1709557709.7020 1 0.060 -0.060 0.1200
1709557709.7106 1 0.060 -0.060 0.1200
1709557709.7183 1 0.060 -0.060 0.1200
1709557709.7258 1 0.060 -0.060 0.1200
1709557709.7338 1 0.060 -0.060 0.1200
1709557709.7424 1 0.060 -0.060 0.1200
1709557709.7505 1 0.060 -0.060 0.1200
1709557709.7585 1 0.060 -0.060 0.1200
1709557709.7673 1 0.060 -0.060 0.1200
1709557709.7737 1 0.060 -0.060 0.1200
1709557709.7824 1 0.060 -0.060 0.1200
1709557709.7911 1 0.060 -0.060 0.1200
1709557709.7987 1 0.060 -0.060 0.1200
1709557709.8063 1 0.060 -0.060 0.1200
1709557709.8150 1 0.060 -0.060 0.1200
1709557709.8227 1 0.060 -0.060 0.1200
1709557709.8302 1 0.060 -0.060 0.1200
1709557709.8390 1 0.060 -0.060 0.1200
1709557709.8465 1 0.060 -0.060 0.1200
1709557709.8541 1 0.060 -0.060 0.1200
1709557709.8626 1 0.060 -0.060 0.1200
1709557709.8701 1 0.060 -0.060 0.1200
1709557709.8787 1 0.060 -0.060 0.1200
1709557709.8865 1 0.060 -0.060 0.1200
1709557709.8944 1 0.060 -0.060 0.1200
1709557709.9021 1 0.060 -0.060 0.1200
1709557709.9106 1 0.060 -0.060 0.1200
1709557709.9179 1 0.060 -0.060 0.1200
1709557709.9258 1 0.060 -0.060 0.1200
1709557709.9346 1 0.060 -0.060 0.1200
1709557709.9420 1 0.060 -0.060 0.1200
1709557709.9497 1 0.060 -0.060 0.1200
1709557709.9588 1 0.060 -0.060 0.1200
1709557709.9662 1 0.060 -0.060 0.1200
1709557709.9743 1 0.060 -0.060 0.1200
1709557709.9831 1 0.060 -0.060 0.1200
