% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557708.4734 0 0 0 0
1709557708.4816 0 0 0 0
1709557708.4888 0 0 0 0
1709557708.4977 0 0 0 0
1709557708.5048 0 0 0 0
1709557708.5130 0 0 0 0
1709557708.5220 0 0 0 0
1709557708.5292 0 0 0 0
1709557708.5376 0 0 0 0
1709557708.5456 0 0 0 0
1709557708.5535 0 0 0 0
1709557708.5609 0 0 0 0
1709557708.5687 0 0 0 0
1709557708.5769 0 0 0 0
1709557708.5850 0 0 0 0
1709557708.5927 0 0 0 0
1709557708.6009 0 0 0 0
1709557708.6088 0 0 0 0
1709557708.6167 0 0 0 0
1709557708.6248 0 0 0 0
1709557708.6333 0 0 0 0
1709557708.6411 0 0 0 0
1709557708.6493 0 0 0 0
1709557708.6574 0 0 0 0
1709557708.6651 0 0 0 0
1709557708.6742 0 0 0 0
1709557708.6815 0 0 0 0
1709557708.6892 0 0 0 0
1709557708.6975 0 0 0 0
1709557708.7047 0 0 0 0
1709557708.7136 0 0 0 0
1709557708.7208 0 0 0 0
1709557708.7292 0 0 0 0
1709557708.7373 0 0 0 0
1709557708.7456 0 0 0 0
1709557708.7528 0 0 0 0
1709557708.7615 0 0 0 0
1709557708.7689 0 0 0 0
1709557708.7773 0 0 0 0
1709557708.7854 0 0 0 0
1709557708.7927 0 0 0 0
1709557708.8013 0 0 0 0
1709557708.8097 0 0 0 0
1709557708.8170 0 0 0 0
1709557708.8254 0 0 0 0
1709557708.8333 0 0 0 0
1709557708.8416 0 0 0 0
1709557708.8489 0 0 0 0
1709557708.8569 0 0 0 0
1709557708.8652 0 0 0 0
1709557708.8792 0 0 0 0
1709557708.8830 0 0 0 0
1709557708.8893 0 0 0 0
1709557708.8968 0 0 0 0
1709557708.9048 0 0 0 0
1709557708.9130 0 0 0 0
1709557708.9213 0 0 0 0
1709557708.9291 0 0 0 0
1709557708.9375 0 0 0 0
1709557708.9456 0 0 0 0
1709557708.9579 0 0 0 0
1709557708.9607 0 0 0 0
1709557708.9692 0 0 0 0
1709557708.9771 0 0 0 0
1709557708.9855 0 0 0 0
1709557708.9931 0 0 0 0
1709557709.0008 0 0 0 0
1709557709.0087 0 0 0 0
1709557709.0169 0 0 0 0
1709557709.0247 0 0 0 0
1709557709.0335 0 0 0 0
1709557709.0416 0 0 0 0
1709557709.0494 0 0 0 0
1709557709.0575 0 0 0 0
1709557709.0656 0 0 0 0
1709557709.0734 0 0 0 0
1709557709.0816 0 0 0 0
1709557709.0887 0 0 0 0
1709557709.0974 0 0 0 0
1709557709.1056 0 0 0 0
1709557709.1134 0 0 0 0
1709557709.1212 0 0 0 0
1709557709.1294 0 0 0 0
1709557709.1377 0 0 0 0
1709557709.1449 0 0 0 0
1709557709.1529 0 0 0 0
1709557709.1609 0 0 0 0
1709557709.1688 0 0 0 0
1709557709.1770 0 0 0 0
1709557709.1853 0 0 0 0
1709557709.1932 0 0 0 0
1709557709.2013 0 0 0 0
1709557709.2095 0 0 0 0
1709557709.2174 0 0 0 0
1709557709.2247 0 0 0 0
1709557709.2333 0 0 0 0
1709557709.2420 0 0 0 0
1709557709.2492 0 0 0 0
1709557709.2576 0 0 0 0
1709557709.2651 0 0 0 0
1709557709.2737 0 0 0 0
1709557709.2808 0 0 0 0
1709557709.2895 0 0 0 0
1709557709.2967 0 0 0 0
1709557709.3050 0 0 0 0
1709557709.3136 0 0 0 0
1709557709.3206 0 0 0 0
1709557709.3289 0 0 0 0
1709557709.3376 0 0 0 0
1709557709.3448 0 0 0 0
1709557709.3537 0 0 0 0
1709557709.3613 0 0 0 0
1709557709.3694 0 0 0 0
1709557709.3775 0 0 0 0
1709557709.3853 0 0 0 0
1709557709.3937 0 0 0 0
1709557709.4009 0 0 0 0
1709557709.4094 0 0 0 0
1709557709.4176 0 0 0 0
1709557709.4253 0 0 0 0
1709557709.4332 0 0 0 0
1709557709.4414 0 0 0 0
1709557709.4497 0 0 0 0
1709557709.4578 0 0 0 0
1709557709.4656 0 0 0 0
1709557709.4727 0 0 0 0
1709557709.4815 0 0 0 0
1709557709.4887 0 0 0 0
1709557709.4970 0 0 0 0
1709557709.5047 0 0 0 0
1709557709.5136 0 0 0 0
1709557709.5210 0 0 0 0
1709557709.5299 0 0 0 0
1709557709.5367 0 0 0 0
1709557709.5464 0 0 0 0
1709557709.5535 0 0 0 0
1709557709.5619 0 0 0 0
1709557709.5689 0 0 0 0
1709557709.5777 0 0 0 0
1709557709.5847 0 0 0 0
1709557709.5928 0 0 0 0
1709557709.6026 0 0 0 0
1709557709.6092 0 0 0 0
1709557709.6174 0 0 0 0
1709557709.6251 0 0 0 0
1709557709.6327 0 0 0 0
1709557709.6420 0 0 0 0
1709557709.6487 0 0 0 0
1709557709.6568 0 0 0 0
1709557709.6647 0 0 0 0
1709557709.6736 0 0 0 0
1709557709.6817 0 0 0 0
1709557709.6888 0 0 0 0
1709557709.6973 0 0 0 0
1709557709.7055 0 0 0 0
1709557709.7134 0 0 0 0
1709557709.7212 0 0 0 0
1709557709.7293 0 0 0 0
1709557709.7376 0 0 0 0
1709557709.7469 0 0 0 0
1709557709.7549 0 0 0 0
1709557709.7613 0 0 0 0
1709557709.7690 0 0 0 0
1709557709.7771 0 0 0 0
1709557709.7852 0 0 0 0
1709557709.7929 0 0 0 0
1709557709.8010 0 0 0 0
1709557709.8091 0 0 0 0
1709557709.8167 0 0 0 0
1709557709.8251 0 0 0 0
1709557709.8330 0 0 0 0
1709557709.8407 0 0 0 0
1709557709.8488 0 0 0 0
1709557709.8569 0 0 0 0
1709557709.8654 0 0 0 0
1709557709.8733 0 0 0 0
1709557709.8815 0 0 0 0
1709557709.8893 0 0 0 0
1709557709.8967 0 0 0 0
1709557709.9049 0 0 0 0
1709557709.9134 0 0 0 0
1709557709.9216 0 0 0 0
1709557709.9297 0 0 0 0
1709557709.9373 0 0 0 0
1709557709.9454 0 0 0 0
1709557709.9537 0 0 0 0
1709557709.9626 0 0 0 0
1709557709.9693 0 0 0 0
1709557709.9771 0 0 0 0
1709557709.9849 0 0 0 0
1709557709.9930 0 0 0 0
1709557710.0011 0 0 0 0
1709557710.0093 0 0 0 0
1709557710.0174 0 0 0 0
1709557710.0257 0 0 0 0
1709557710.0335 0 0 0 0
1709557710.0409 0 0 0 0
1709557710.0490 0 0 0 0
1709557710.0575 0 0 0 0
1709557710.0655 0 0 0 0
1709557710.0727 0 0 0 0
1709557710.0808 0 0 0 0
1709557710.0889 0 0 0 0
1709557710.0969 0 0 0 0
1709557710.1047 0 0 0 0
1709557710.1136 0 0 0 0
1709557710.1208 0 0 0 0
1709557710.1296 0 0 0 0
1709557710.1377 0 0 0 0
1709557710.1447 0 0 0 0
1709557710.1535 0 0 0 0
1709557710.1615 0 0 0 0
1709557710.1696 0 0 0 0
1709557710.1773 0 0 0 0
1709557710.1854 0 0 0 0
1709557710.1934 0 0 0 0
1709557710.2012 0 0 0 0
1709557710.2090 0 0 0 0
1709557710.2174 0 0 0 0
1709557710.2251 0 0 0 0
1709557710.2330 0 0 0 0
1709557710.2412 0 0 0 0
1709557710.2489 0 0 0 0
1709557710.2570 0 0 0 0
1709557710.2660 0 0 0 0
1709557710.2737 0 0 0 0
1709557710.2817 0 0 0 0
1709557710.2897 0 0 0 0
1709557710.2967 0 0 0 0
1709557710.3067 0 0 0 0
1709557710.3134 0 0 0 0
1709557710.3220 0 0 0 0
1709557710.3290 0 0 0 0
1709557710.3371 0 0 0 0
1709557710.3448 0 0 0 0
1709557710.3532 0 0 0 0
1709557710.3611 0 0 0 0
1709557710.3697 0 0 0 0
1709557710.3777 0 0 0 0
1709557710.3848 0 0 0 0
1709557710.3935 0 0 0 0
1709557710.4017 0 0 0 0
1709557710.4096 0 0 0 0
1709557710.4170 0 0 0 0
1709557710.4251 0 0 0 0
1709557710.4333 0 0 0 0
1709557710.4411 0 0 0 0
1709557710.4492 0 0 0 0
1709557710.4572 0 0 0 0
1709557710.4655 0 0 0 0
1709557710.4733 0 0 0 0
1709557710.4815 0 0 0 0
1709557710.4891 0 0 0 0
1709557710.4973 0 0 0 0
1709557710.5069 0 0 0 0
1709557710.5127 0 0 0 0
1709557710.5308 0 0 0 0
1709557710.5334 0 0 0 0
1709557710.5377 0 0 0 0
1709557710.5451 0 0 0 0
1709557710.5531 0 0 0 0
1709557710.5614 0 0 0 0
1709557710.5692 0 0 0 0
1709557710.5777 0 0 0 0
1709557710.5848 0 0 0 0
1709557710.5931 0 0 0 0
1709557710.6014 0 0 0 0
1709557710.6092 0 0 0 0
1709557710.6175 0 0 0 0
1709557710.6250 0 0 0 0
1709557710.6331 0 0 0 0
1709557710.6408 0 0 0 0
1709557710.6493 0 0 0 0
1709557710.6576 0 0 0 0
1709557710.6647 0 0 0 0
1709557710.6732 0 0 0 0
1709557710.6822 0 0 0 0
1709557710.6902 0 0 0 0
1709557710.6974 0 0 0 0
1709557710.7051 0 0 0 0
1709557710.7130 0 0 0 0
1709557710.7213 0 0 0 0
1709557710.7290 0 0 0 0
1709557710.7374 0 0 0 0
1709557710.7447 0 0 0 0
1709557710.7536 0 0 0 0
1709557710.7617 0 0 0 0
1709557710.7688 0 0 0 0
1709557710.7776 0 0 0 0
1709557710.7848 0 0 0 0
1709557710.7931 0 0 0 0
1709557710.8009 0 0 0 0
1709557710.8089 0 0 0 0
1709557710.8171 0 0 0 0
1709557710.8249 0 0 0 0
1709557710.8337 0 0 0 0
1709557710.8416 0 0 0 0
1709557710.8490 0 0 0 0
1709557710.8573 0 0 0 0
1709557710.8654 0 0 0 0
1709557710.8734 0 0 0 0
1709557710.8817 0 0 0 0
1709557710.8889 0 0 0 0
1709557710.8968 0 0 0 0
1709557710.9052 0 0 0 0
1709557710.9135 0 0 0 0
1709557710.9215 0 0 0 0
1709557710.9287 0 0 0 0
1709557710.9370 0 0 0 0
1709557710.9451 0 0 0 0
1709557710.9550 0 0 0 0
1709557710.9609 0 0 0 0
1709557710.9697 0 0 0 0
1709557710.9769 0 0 0 0
1709557710.9850 0 0 0 0
1709557710.9928 0 0 0 0
1709557711.0007 0 0 0 0
1709557711.0097 0 0 0 0
1709557711.0177 0 0 0 0
1709557711.0253 0 0 0 0
1709557711.0334 0 0 0 0
1709557711.0426 0 0 0 0
1709557711.0497 0 0 0 0
1709557711.0568 0 0 0 0
1709557711.0653 0 0 0 0
1709557711.0728 0 0 0 0
1709557711.0810 0 0 0 0
1709557711.0897 0 0 0 0
1709557711.0967 0 0 0 0
1709557711.1049 0 0 0 0
1709557711.1129 0 0 0 0
1709557711.1209 0 0 0 0
1709557711.1290 0 0 0 0
1709557711.1376 0 0 0 0
1709557711.1457 0 0 0 0
1709557711.1530 0 0 0 0
1709557711.1615 0 0 0 0
1709557711.1697 0 0 0 0
1709557711.1777 0 0 0 0
1709557711.1854 0 0 0 0
1709557711.1936 0 0 0 0
1709557711.2008 0 0 0 0
1709557711.2093 0 0 0 0
1709557711.2174 0 0 0 0
1709557711.2255 0 0 0 0
1709557711.2333 0 0 0 0
1709557711.2415 0 0 0 0
1709557711.2491 0 0 0 0
1709557711.2568 0 0 0 0
1709557711.2651 0 0 0 0
1709557711.2731 0 0 0 0
1709557711.2808 0 0 0 0
1709557711.2889 0 0 0 0
1709557711.2971 0 0 0 0
1709557711.3053 0 0 0 0
1709557711.3136 0 0 0 0
1709557711.3212 0 0 0 0
1709557711.3289 0 0 0 0
1709557711.3372 0 0 0 0
1709557711.3456 0 0 0 0
1709557711.3536 0 0 0 0
1709557711.3615 0 0 0 0
1709557711.3697 0 0 0 0
1709557711.3776 0 0 0 0
1709557711.3852 0 0 0 0
1709557711.3933 0 0 0 0
1709557711.4022 0 0 0 0
1709557711.4092 0 0 0 0
1709557711.4174 0 0 0 0
1709557711.4251 0 0 0 0
1709557711.4335 0 0 0 0
1709557711.4408 0 0 0 0
1709557711.4489 0 0 0 0
1709557711.4571 0 0 0 0
1709557711.4651 0 0 0 0
1709557711.4736 0 0 0 0
1709557711.4817 0 0 0 0
1709557711.4890 0 0 0 0
1709557711.4969 0 0 0 0
1709557711.5053 0 0 0 0
1709557711.5133 0 0 0 0
1709557711.5209 0 0 0 0
1709557711.5290 0 0 0 0
1709557711.5370 0 0 0 0
1709557711.5457 0 0 0 0
1709557711.5529 0 0 0 0
1709557711.5608 0 0 0 0
1709557711.5696 0 0 0 0
1709557711.5778 0 0 0 0
1709557711.5851 0 0 0 0
1709557711.5928 0 0 0 0
1709557711.6008 0 0 0 0
1709557711.6087 0 0 0 0
1709557711.6174 0 0 0 0
1709557711.6255 0 0 0 0
1709557711.6337 0 0 0 0
1709557711.6415 0 0 0 0
1709557711.6496 0 0 0 0
1709557711.6577 0 0 0 0
1709557711.6652 0 0 0 0
1709557711.6737 0 0 0 0
1709557711.6808 0 0 0 0
1709557711.6896 0 0 0 0
1709557711.6977 0 0 0 0
1709557711.7049 0 0 0 0
1709557711.7136 0 0 0 0
1709557711.7215 0 0 0 0
1709557711.7287 0 0 0 0
1709557711.7375 0 0 0 0
1709557711.7456 0 0 0 0
1709557711.7528 0 0 0 0
1709557711.7626 0 0 0 0
1709557711.7696 0 0 0 0
1709557711.7778 0 0 0 0
1709557711.7854 0 0 0 0
1709557711.7930 0 0 0 0
1709557711.8012 0 0 0 0
1709557711.8095 0 0 0 0
1709557711.8176 0 0 0 0
1709557711.8257 0 0 0 0
1709557711.8336 0 0 0 0
1709557711.8408 0 0 0 0
1709557711.8497 0 0 0 0
1709557711.8574 0 0 0 0
1709557711.8652 0 0 0 0
1709557711.8734 0 0 0 0
1709557711.8810 0 0 0 0
1709557711.8891 0 0 0 0
1709557711.8971 0 0 0 0
1709557711.9048 0 0 0 0
1709557711.9137 0 0 0 0
1709557711.9209 0 0 0 0
1709557711.9290 0 0 0 0
1709557711.9375 0 0 0 0
1709557711.9456 0 0 0 0
1709557711.9534 0 0 0 0
1709557711.9616 0 0 0 0
1709557711.9687 0 0 0 0
1709557711.9774 0 0 0 0
1709557711.9856 0 0 0 0
1709557711.9927 0 0 0 0
1709557712.0015 0 0 0 0
1709557712.0093 0 0 0 0
1709557712.0175 0 0 0 0
1709557712.0258 0 0 0 0
1709557712.0327 0 0 0 0
1709557712.0410 0 0 0 0
1709557712.0487 0 0 0 0
1709557712.0607 0 0 0 0
1709557712.0647 0 0 0 0
1709557712.0729 0 0 0 0
1709557712.0809 0 0 0 0
1709557712.0890 0 0 0 0
1709557712.0978 0 0 0 0
1709557712.1048 0 0 0 0
1709557712.1129 0 0 0 0
1709557712.1227 0 0 0 0
1709557712.1297 0 0 0 0
1709557712.1368 0 0 0 0
1709557712.1455 0 0 0 0
1709557712.1537 0 0 0 0
1709557712.1616 0 0 0 0
1709557712.1691 0 0 0 0
1709557712.1772 0 0 0 0
1709557712.1854 0 0 0 0
1709557712.1931 0 0 0 0
1709557712.2017 0 0 0 0
1709557712.2089 0 0 0 0
1709557712.2175 0 0 0 0
1709557712.2256 0 0 0 0
1709557712.2329 0 0 0 0
1709557712.2417 0 0 0 0
1709557712.2487 0 0 0 0
1709557712.2567 0 0 0 0
1709557712.2652 0 0 0 0
1709557712.2732 0 0 0 0
1709557712.2813 0 0 0 0
1709557712.2889 0 0 0 0
1709557712.2971 0 0 0 0
1709557712.3051 0 0 0 0
1709557712.3137 0 0 0 0
1709557712.3207 0 0 0 0
1709557712.3289 0 0 0 0
1709557712.3371 0 0 0 0
