% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709556608.3505 0 0 0 0
1709556608.3583 0 0 0 0
1709556608.3664 0 0 0 0
1709556608.3745 0 0 0 0
1709556608.3833 0 0 0 0
1709556608.3912 0 0 0 0
1709556608.3983 0 0 0 0
1709556608.4069 0 0 0 0
1709556608.4149 0 0 0 0
1709556608.4231 0 0 0 0
1709556608.4309 0 0 0 0
1709556608.4398 0 0 0 0
1709556608.4470 0 0 0 0
1709556608.4547 0 0 0 0
1709556608.4627 0 0 0 0
1709556608.4708 0 0 0 0
1709556608.4797 0 0 0 0
1709556608.4869 0 0 0 0
1709556608.4947 0 0 0 0
1709556608.5024 0 0 0 0
1709556608.5105 0 0 0 0
1709556608.5187 0 0 0 0
1709556608.5264 0 0 0 0
1709556608.5346 0 0 0 0
1709556608.5424 0 0 0 0
1709556608.5511 0 0 0 0
1709556608.5591 0 0 0 0
1709556608.5673 0 0 0 0
1709556608.5749 0 0 0 0
1709556608.5833 0 0 0 0
1709556608.5904 0 0 0 0
1709556608.5993 0 0 0 0
1709556608.6071 0 0 0 0
1709556608.6145 0 0 0 0
1709556608.6224 0 0 0 0
1709556608.6307 0 0 0 0
1709556608.6397 0 0 0 0
1709556608.6466 0 0 0 0
1709556608.6549 0 0 0 0
1709556608.6632 0 0 0 0
1709556608.6712 0 0 0 0
1709556608.6786 0 0 0 0
1709556608.6867 0 0 0 0
1709556608.6946 0 0 0 0
1709556608.7030 0 0 0 0
1709556608.7109 0 0 0 0
1709556608.7192 0 0 0 0
1709556608.7267 0 0 0 0
1709556608.7350 0 0 0 0
1709556608.7427 0 0 0 0
1709556608.7510 0 0 0 0
1709556608.7593 0 0 0 0
1709556608.7674 0 0 0 0
1709556608.7746 0 0 0 0
1709556608.7829 0 0 0 0
1709556608.7912 0 0 0 0
1709556608.7984 0 0 0 0
1709556608.8069 0 0 0 0
1709556608.8150 0 0 0 0
1709556608.8270 0 0 0 0
1709556608.8311 0 0 0 0
1709556608.8399 0 0 0 0
1709556608.8471 0 0 0 0
1709556608.8543 0 0 0 0
1709556608.8625 0 0 0 0
1709556608.8708 0 0 0 0
1709556608.8791 0 0 0 0
1709556608.8870 0 0 0 0
1709556608.8950 0 0 0 0
1709556608.9033 0 0 0 0
1709556608.9108 0 0 0 0
1709556608.9190 0 0 0 0
1709556608.9272 0 0 0 0
1709556608.9350 0 0 0 0
1709556608.9428 0 0 0 0
1709556608.9513 0 0 0 0
1709556608.9591 0 0 0 0
1709556608.9673 0 0 0 0
1709556608.9744 0 0 0 0
1709556608.9833 0 0 0 0
1709556608.9910 0 0 0 0
1709556608.9993 0 0 0 0
1709556609.0071 0 0 0 0
1709556609.0144 0 0 0 0
1709556609.0237 0 0 0 0
1709556609.0311 0 0 0 0
1709556609.0394 0 0 0 0
1709556609.0468 0 0 0 0
1709556609.0546 0 0 0 0
1709556609.0628 0 0 0 0
1709556609.0711 0 0 0 0
1709556609.0789 0 0 0 0
1709556609.0871 0 0 0 0
1709556609.0950 0 0 0 0
1709556609.1029 0 0 0 0
1709556609.1111 0 0 0 0
1709556609.1184 0 0 0 0
1709556609.1263 0 0 0 0
1709556609.1347 0 0 0 0
1709556609.1428 0 0 0 0
1709556609.1509 0 0 0 0
1709556609.1592 0 0 0 0
1709556609.1665 0 0 0 0
1709556609.1744 0 0 0 0
1709556609.1826 0 0 0 0
1709556609.1908 0 0 0 0
1709556609.1987 0 0 0 0
1709556609.2071 0 0 0 0
1709556609.2145 0 0 0 0
1709556609.2226 0 0 0 0
1709556609.2308 0 0 0 0
1709556609.2400 0 0 0 0
1709556609.2468 0 0 0 0
1709556609.2552 0 0 0 0
1709556609.2625 0 0 0 0
1709556609.2712 0 0 0 0
1709556609.2785 0 0 0 0
1709556609.2865 0 0 0 0
1709556609.2953 0 0 0 0
1709556609.3025 0 0 0 0
1709556609.3109 0 0 0 0
1709556609.3187 0 0 0 0
1709556609.3265 0 0 0 0
1709556609.3349 0 0 0 0
1709556609.3428 0 0 0 0
1709556609.3514 0 0 0 0
1709556609.3587 0 0 0 0
1709556609.3671 0 0 0 0
1709556609.3744 0 0 0 0
1709556609.3826 0 0 0 0
1709556609.3911 0 0 0 0
1709556609.3991 0 0 0 0
1709556609.4073 0 0 0 0
1709556609.4153 0 0 0 0
1709556609.4225 0 0 0 0
1709556609.4307 0 0 0 0
1709556609.4393 0 0 0 0
1709556609.4464 0 0 0 0
1709556609.4548 0 0 0 0
1709556609.4626 0 0 0 0
1709556609.4708 0 0 0 0
1709556609.4791 0 0 0 0
1709556609.4870 0 0 0 0
1709556609.4948 0 0 0 0
1709556609.5031 0 0 0 0
1709556609.5110 0 0 0 0
1709556609.5193 0 0 0 0
1709556609.5264 0 0 0 0
1709556609.5354 0 0 0 0
1709556609.5427 0 0 0 0
1709556609.5509 0 0 0 0
1709556609.5588 0 0 0 0
1709556609.5672 0 0 0 0
1709556609.5744 0 0 0 0
1709556609.5835 0 0 0 0
1709556609.5905 0 0 0 0
1709556609.5987 0 0 0 0
1709556609.6065 0 0 0 0
1709556609.6148 0 0 0 0
1709556609.6234 0 0 0 0
1709556609.6314 0 0 0 0
1709556609.6395 0 0 0 0
1709556609.6470 0 0 0 0
1709556609.6550 0 0 0 0
1709556609.6624 0 0 0 0
1709556609.6708 0 0 0 0
1709556609.6789 0 0 0 0
1709556609.6877 0 0 0 0
1709556609.6950 0 0 0 0
1709556609.7032 0 0 0 0
1709556609.7105 0 0 0 0
1709556609.7204 0 0 0 0
1709556609.7287 0 0 0 0
1709556609.7350 0 0 0 0
1709556609.7430 0 0 0 0
1709556609.7510 0 0 0 0
1709556609.7595 0 0 0 0
1709556609.7669 0 0 0 0
1709556609.7749 0 0 0 0
1709556609.7832 0 0 0 0
1709556609.7911 0 0 0 0
1709556609.7992 0 0 0 0
1709556609.8067 0 0 0 0
1709556609.8148 0 0 0 0
1709556609.8227 0 0 0 0
1709556609.8310 0 0 0 0
1709556609.8392 0 0 0 0
1709556609.8472 0 0 0 0
1709556609.8544 0 0 0 0
1709556609.8629 0 0 0 0
1709556609.8709 0 0 0 0
1709556609.8793 0 0 0 0
1709556609.8866 0 0 0 0
1709556609.8951 0 0 0 0
1709556609.9032 0 0 0 0
1709556609.9104 0 0 0 0
1709556609.9184 0 0 0 0
1709556609.9268 0 0 0 0
1709556609.9351 0 0 0 0
1709556609.9427 0 0 0 0
1709556609.9503 0 0 0 0
1709556609.9588 0 0 0 0
1709556609.9666 0 0 0 0
1709556609.9749 0 0 0 0
1709556609.9836 0 0 0 0
1709556609.9904 0 0 0 0
1709556609.9987 0 0 0 0
1709556610.0069 0 0 0 0
1709556610.0148 0 0 0 0
1709556610.0231 0 0 0 0
1709556610.0316 0 0 0 0
1709556610.0402 0 0 0 0
1709556610.0472 0 0 0 0
1709556610.0546 0 0 0 0
1709556610.0625 0 0 0 0
1709556610.0709 0 0 0 0
1709556610.0793 0 0 0 0
1709556610.0865 0 0 0 0
1709556610.0946 0 0 0 0
1709556610.1030 0 0 0 0
1709556610.1111 0 0 0 0
1709556610.1189 0 0 0 0
1709556610.1272 0 0 0 0
1709556610.1353 0 0 0 0
1709556610.1424 0 0 0 0
1709556610.1508 0 0 0 0
1709556610.1586 0 0 0 0
1709556610.1669 0 0 0 0
1709556610.1753 0 0 0 0
1709556610.1832 0 0 0 0
1709556610.1913 0 0 0 0
1709556610.1986 0 0 0 0
1709556610.2065 0 0 0 0
1709556610.2147 0 0 0 0
1709556610.2224 0 0 0 0
1709556610.2304 0 0 0 0
1709556610.2395 0 0 0 0
1709556610.2468 0 0 0 0
1709556610.2547 0 0 0 0
1709556610.2630 0 0 0 0
1709556610.2714 0 0 0 0
1709556610.2786 0 0 0 0
1709556610.2866 0 0 0 0
1709556610.2948 0 0 0 0
1709556610.3027 0 0 0 0
1709556610.3109 0 0 0 0
1709556610.3192 0 0 0 0
1709556610.3274 0 0 0 0
1709556610.3353 0 0 0 0
1709556610.3436 0 0 0 0
1709556610.3514 0 0 0 0
1709556610.3589 0 0 0 0
1709556610.3673 0 0 0 0
1709556610.3752 0 0 0 0
1709556610.3824 0 0 0 0
1709556610.3913 0 0 0 0
1709556610.3990 0 0 0 0
1709556610.4073 0 0 0 0
1709556610.4145 0 0 0 0
1709556610.4228 0 0 0 0
1709556610.4310 0 0 0 0
1709556610.4398 0 0 0 0
1709556610.4465 0 0 0 0
1709556610.4547 0 0 0 0
1709556610.4629 0 0 0 0
1709556610.4708 0 0 0 0
1709556610.4790 0 0 0 0
1709556610.4871 0 0 0 0
1709556610.4954 0 0 0 0
1709556610.5028 0 0 0 0
1709556610.5114 0 0 0 0
1709556610.5192 0 0 0 0
1709556610.5265 0 0 0 0
1709556610.5347 0 0 0 0
1709556610.5433 0 0 0 0
1709556610.5504 0 0 0 0
1709556610.5588 0 0 0 0
1709556610.5666 0 0 0 0
1709556610.5748 0 0 0 0
1709556610.5831 0 0 0 0
1709556610.5906 0 0 0 0
1709556610.5988 0 0 0 0
1709556610.6070 0 0 0 0
1709556610.6148 0 0 0 0
1709556610.6228 0 0 0 0
1709556610.6311 0 0 0 0
1709556610.6398 0 0 0 0
1709556610.6469 0 0 0 0
1709556610.6553 0 0 0 0
1709556610.6631 0 0 0 0
1709556610.6711 0 0 0 0
1709556610.6792 0 0 0 0
1709556610.6874 0 0 0 0
1709556610.6944 0 0 0 0
1709556610.7027 0 0 0 0
1709556610.7113 0 0 0 0
1709556610.7184 0 0 0 0
1709556610.7268 0 0 0 0
1709556610.7346 0 0 0 0
1709556610.7425 0 0 0 0
1709556610.7507 0 0 0 0
1709556610.7593 0 0 0 0
1709556610.7665 0 0 0 0
1709556610.7749 0 0 0 0
1709556610.7827 0 0 0 0
1709556610.7904 0 0 0 0
1709556610.7986 0 0 0 0
1709556610.8065 0 0 0 0
1709556610.8164 0 0 0 0
1709556610.8230 0 0 0 0
1709556610.8310 0 0 0 0
1709556610.8402 0 0 0 0
1709556610.8466 0 0 0 0
1709556610.8546 0 0 0 0
1709556610.8630 0 0 0 0
1709556610.8713 0 0 0 0
1709556610.8794 0 0 0 0
1709556610.8868 0 0 0 0
1709556610.8949 0 0 0 0
1709556610.9031 0 0 0 0
1709556610.9106 0 0 0 0
1709556610.9190 0 0 0 0
1709556610.9270 0 0 0 0
1709556610.9354 0 0 0 0
1709556610.9424 0 0 0 0
1709556610.9514 0 0 0 0
1709556610.9590 0 0 0 0
1709556610.9673 0 0 0 0
1709556610.9754 0 0 0 0
1709556610.9826 0 0 0 0
1709556610.9906 0 0 0 0
1709556610.9985 0 0 0 0
1709556611.0068 0 0 0 0
1709556611.0146 0 0 0 0
1709556611.0235 0 0 0 0
1709556611.0307 0 0 0 0
1709556611.0400 0 0 0 0
1709556611.0470 0 0 0 0
1709556611.0544 0 0 0 0
1709556611.0627 0 0 0 0
1709556611.0705 0 0 0 0
1709556611.0788 0 0 0 0
1709556611.0871 0 0 0 0
1709556611.0949 0 0 0 0
1709556611.1031 0 0 0 0
1709556611.1105 0 0 0 0
1709556611.1194 0 0 0 0
1709556611.1267 0 0 0 0
1709556611.1350 0 0 0 0
1709556611.1426 0 0 0 0
1709556611.1509 0 0 0 0
1709556611.1591 0 0 0 0
1709556611.1670 0 0 0 0
1709556611.1746 0 0 0 0
1709556611.1829 0 0 0 0
1709556611.1905 0 0 0 0
1709556611.1987 0 0 0 0
1709556611.2069 0 0 0 0
1709556611.2147 0 0 0 0
1709556611.2230 0 0 0 0
1709556611.2312 0 0 0 0
1709556611.2397 0 0 0 0
1709556611.2469 0 0 0 0
1709556611.2549 0 0 0 0
1709556611.2628 0 0 0 0
1709556611.2711 0 0 0 0
1709556611.2793 0 0 0 0
1709556611.2868 0 0 0 0
1709556611.2947 0 0 0 0
1709556611.3029 0 0 0 0
1709556611.3115 0 0 0 0
1709556611.3192 0 0 0 0
1709556611.3267 0 0 0 0
1709556611.3347 0 0 0 0
1709556611.3425 0 0 0 0
1709556611.3508 0 0 0 0
1709556611.3586 0 0 0 0
1709556611.3668 0 0 0 0
1709556611.3752 0 0 0 0
1709556611.3832 0 0 0 0
1709556611.3911 0 0 0 0
1709556611.3994 0 0 0 0
1709556611.4073 0 0 0 0
1709556611.4146 0 0 0 0
1709556611.4232 0 0 0 0
1709556611.4313 0 0 0 0
1709556611.4395 0 0 0 0
1709556611.4466 0 0 0 0
1709556611.4544 0 0 0 0
1709556611.4626 0 0 0 0
1709556611.4708 0 0 0 0
1709556611.4784 0 0 0 0
1709556611.4866 0 0 0 0
1709556611.4944 0 0 0 0
1709556611.5033 0 0 0 0
1709556611.5117 0 0 0 0
1709556611.5184 0 0 0 0
1709556611.5273 0 0 0 0
1709556611.5344 0 0 0 0
1709556611.5433 0 0 0 0
1709556611.5509 0 0 0 0
1709556611.5591 0 0 0 0
1709556611.5672 0 0 0 0
1709556611.5753 0 0 0 0
1709556611.5824 0 0 0 0
1709556611.5913 0 0 0 0
1709556611.5991 0 0 0 0
1709556611.6071 0 0 0 0
1709556611.6151 0 0 0 0
1709556611.6227 0 0 0 0
1709556611.6308 0 0 0 0
1709556611.6398 0 0 0 0
1709556611.6470 0 0 0 0
1709556611.6552 0 0 0 0
1709556611.6624 0 0 0 0
1709556611.6712 0 0 0 0
1709556611.6794 0 0 0 0
1709556611.6868 0 0 0 0
1709556611.6955 0 0 0 0
1709556611.7025 0 0 0 0
1709556611.7107 0 0 0 0
1709556611.7184 0 0 0 0
1709556611.7265 0 0 0 0
1709556611.7348 0 0 0 0
1709556611.7433 0 0 0 0
1709556611.7504 0 0 0 0
1709556611.7587 0 0 0 0
1709556611.7664 0 0 0 0
1709556611.7746 0 0 0 0
1709556611.7828 0 0 0 0
1709556611.7909 0 0 0 0
1709556611.7990 0 0 0 0
1709556611.8072 0 0 0 0
1709556611.8149 0 0 0 0
1709556611.8230 0 0 0 0
1709556611.8311 0 0 0 0
1709556611.8396 0 0 0 0
1709556611.8467 0 0 0 0
1709556611.8549 0 0 0 0
1709556611.8624 0 0 0 0
1709556611.8707 0 0 0 0
1709556611.8789 0 0 0 0
1709556611.8867 0 0 0 0
1709556611.8946 0 0 0 0
1709556611.9029 0 0 0 0
1709556611.9107 0 0 0 0
1709556611.9189 0 0 0 0
1709556611.9271 0 0 0 0
1709556611.9349 0 0 0 0
1709556611.9428 0 0 0 0
1709556611.9510 0 0 0 0
1709556611.9589 0 0 0 0
1709556611.9671 0 0 0 0
1709556611.9744 0 0 0 0
1709556611.9824 0 0 0 0
1709556611.9904 0 0 0 0
1709556611.9986 0 0 0 0
1709556612.0064 0 0 0 0
1709556612.0144 0 0 0 0
1709556612.0226 0 0 0 0
1709556612.0316 0 0 0 0
1709556612.0396 0 0 0 0
1709556612.0466 0 0 0 0
1709556612.0544 0 0 0 0
1709556612.0624 0 0 0 0
1709556612.0706 0 0 0 0
1709556612.0784 0 0 0 0
1709556612.0866 0 0 0 0
1709556612.0944 0 0 0 0
1709556612.1030 0 0 0 0
1709556612.1112 0 0 0 0
1709556612.1184 0 0 0 0
1709556612.1272 0 0 0 0
1709556612.1354 0 0 0 0
1709556612.1434 0 0 0 0
1709556612.1509 0 0 0 0
1709556612.1592 0 0 0 0
1709556612.1664 0 0 0 0
1709556612.1753 0 0 0 0
1709556612.1824 0 0 0 0
1709556612.1904 0 0 0 0
1709556612.1992 0 0 0 0
1709556612.2073 0 0 0 0
1709556612.2144 0 0 0 0
1709556612.2232 0 0 0 0
1709556612.2313 0 0 0 0
1709556612.2391 0 0 0 0
1709556612.2468 0 0 0 0
1709556612.2549 0 0 0 0
1709556612.2631 0 0 0 0
1709556612.2708 0 0 0 0
1709556612.2792 0 0 0 0
1709556612.2871 0 0 0 0
1709556612.2945 0 0 0 0
1709556612.3026 0 0 0 0
1709556612.3108 0 0 0 0
1709556612.3186 0 0 0 0
