% Edge sensor logfile normalized 'log_20240212_151944.922/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707747588.2883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.3905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.4907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.6968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.7923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.8968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747588.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.0968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.1926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.2966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.3956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.4968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.5972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.6963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.7927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.8965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747589.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.0974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.1931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.2917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1707747590.3786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
