% Edge sensor logfile log_20240219_135544.770/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347345.8742 0 0.000 0.000 0.0000
1708347345.8893 0 0.000 0.000 0.0000
1708347345.8920 0 0.000 0.000 0.0000
1708347345.8966 0 0.000 0.000 0.0000
1708347345.9044 0 0.000 0.000 0.0000
1708347345.9125 0 0.000 0.000 0.0000
1708347345.9209 0 0.000 0.000 0.0000
1708347345.9287 0 0.000 0.000 0.0000
1708347345.9365 0 0.000 0.000 0.0000
1708347345.9442 0 0.000 0.000 0.0000
1708347345.9528 0 0.000 0.000 0.0000
1708347345.9608 0 0.000 0.000 0.0000
1708347345.9686 0 0.000 0.000 0.0000
1708347345.9776 0 0.000 0.000 0.0000
1708347345.9843 0 0.000 0.000 0.0000
1708347345.9920 0 0.000 0.000 0.0000
1708347346.0009 0 0.000 0.000 0.0000
1708347346.0103 0 0.000 0.000 0.0000
1708347346.0189 0 0.000 0.000 0.0000
1708347346.0311 0 0.000 0.000 0.0000
1708347346.0513 0 0.000 0.000 0.0000
1708347346.0528 0 0.000 0.000 0.0000
1708347346.0713 0 0.000 0.000 0.0000
1708347346.0749 0 0.000 0.000 0.0000
1708347346.0775 0 0.000 0.000 0.0000
1708347346.0810 0 0.000 0.000 0.0000
1708347346.0841 0 0.000 0.000 0.0000
1708347346.0881 0 0.000 0.000 0.0000
1708347346.0961 0 0.000 0.000 0.0000
1708347346.1044 0 0.000 0.000 0.0000
1708347346.1125 0 0.000 0.000 0.0000
1708347346.1203 0 0.000 0.000 0.0000
1708347346.1286 0 0.000 0.000 0.0000
1708347346.1363 0 0.000 0.000 0.0000
1708347346.1441 0 0.000 0.000 0.0000
1708347346.1528 0 0.000 0.000 0.0000
1708347346.1609 0 0.000 0.000 0.0000
1708347346.1684 0 0.000 0.000 0.0000
1708347346.1773 0 0.000 0.000 0.0000
1708347346.1839 0 0.000 0.000 0.0000
1708347346.1928 0 0.000 0.000 0.0000
1708347346.2006 0 0.000 0.000 0.0000
1708347346.2083 0 0.000 0.000 0.0000
1708347346.2168 0 0.000 0.000 0.0000
1708347346.2246 0 0.000 0.000 0.0000
1708347346.2324 0 0.000 0.000 0.0000
1708347346.2413 0 0.000 0.000 0.0000
1708347346.2485 0 0.000 0.000 0.0000
1708347346.2566 0 0.000 0.000 0.0000
1708347346.2644 0 0.000 0.000 0.0000
1708347346.2728 0 0.000 0.000 0.0000
1708347346.2804 0 0.000 0.000 0.0000
1708347346.2881 0 0.000 0.000 0.0000
1708347346.2970 0 0.000 0.000 0.0000
1708347346.3046 0 0.000 0.000 0.0000
1708347346.3124 0 0.000 0.000 0.0000
1708347346.3208 0 0.000 0.000 0.0000
1708347346.3285 0 0.000 0.000 0.0000
1708347346.3361 0 0.000 0.000 0.0000
1708347346.3449 0 0.000 0.000 0.0000
1708347346.3526 0 0.000 0.000 0.0000
1708347346.3605 0 0.000 0.000 0.0000
1708347346.3689 0 0.000 0.000 0.0000
1708347346.3764 0 0.000 0.000 0.0000
1708347346.3843 0 0.000 0.000 0.0000
1708347346.3931 0 0.000 0.000 0.0000
1708347346.4007 0 0.000 0.000 0.0000
1708347346.4085 0 0.000 0.000 0.0000
1708347346.4170 0 0.000 0.000 0.0000
1708347346.4244 0 0.000 0.000 0.0000
1708347346.4327 0 0.000 0.000 0.0000
1708347346.4406 0 0.000 0.000 0.0000
1708347346.4483 0 0.000 0.000 0.0000
1708347346.4589 0 0.000 0.000 0.0000
1708347346.4646 0 0.000 0.000 0.0000
1708347346.4727 0 0.000 0.000 0.0000
1708347346.4805 0 0.000 0.000 0.0000
1708347346.4883 0 0.000 0.000 0.0000
1708347346.4960 0 0.000 0.000 0.0000
1708347346.5041 0 0.000 0.000 0.0000
1708347346.5213 0 0.000 0.000 0.0000
1708347346.5374 0 0.000 0.000 0.0000
1708347346.5434 0 0.000 0.000 0.0000
1708347346.5486 0 0.000 0.000 0.0000
1708347346.5511 0 0.000 0.000 0.0000
1708347346.5565 0 0.000 0.000 0.0000
1708347346.5638 0 0.000 0.000 0.0000
1708347346.5688 0 0.000 0.000 0.0000
1708347346.5764 0 0.000 0.000 0.0000
1708347346.5854 0 0.000 0.000 0.0000
1708347346.5925 0 0.000 0.000 0.0000
1708347346.6022 0 0.000 0.000 0.0000
1708347346.6088 0 0.000 0.000 0.0000
1708347346.6161 0 0.000 0.000 0.0000
1708347346.6239 0 0.000 0.000 0.0000
1708347346.6333 0 0.000 0.000 0.0000
1708347346.6409 0 0.000 0.000 0.0000
1708347346.6479 0 0.000 0.000 0.0000
1708347346.6568 0 0.000 0.000 0.0000
1708347346.6645 0 0.000 0.000 0.0000
1708347346.6720 0 0.000 0.000 0.0000
1708347346.6810 0 0.000 0.000 0.0000
1708347346.6888 0 0.000 0.000 0.0000
1708347346.6968 0 0.000 0.000 0.0000
1708347346.7046 0 0.000 0.000 0.0000
1708347346.7123 0 0.000 0.000 0.0000
1708347346.7201 1 -0.024 -0.052 0.0278
1708347346.7293 1 -0.020 -0.057 0.0375
1708347346.7367 1 -0.015 -0.060 0.0446
1708347346.7448 1 -0.012 -0.060 0.0477
1708347346.7526 1 -0.010 -0.060 0.0497
1708347346.7603 1 -0.006 -0.060 0.0544
1708347346.7687 1 -0.002 -0.060 0.0582
1708347346.7769 1 0.002 -0.060 0.0620
1708347346.7843 1 0.003 -0.060 0.0628
1708347346.7921 1 0.005 -0.060 0.0646
1708347346.8009 1 0.011 -0.060 0.0706
1708347346.8078 1 0.015 -0.060 0.0750
1708347346.8170 1 0.019 -0.060 0.0789
1708347346.8248 1 0.025 -0.060 0.0847
1708347346.8323 1 0.029 -0.060 0.0887
1708347346.8400 1 0.034 -0.060 0.0943
1708347346.8489 1 0.038 -0.060 0.0983
1708347346.8566 1 0.046 -0.052 0.0977
1708347346.8644 1 0.054 -0.049 0.1025
1708347346.8727 1 0.060 -0.038 0.0981
1708347346.8803 1 0.060 -0.034 0.0942
1708347346.8881 1 0.060 -0.027 0.0871
1708347346.8970 1 0.060 -0.021 0.0805
1708347346.9047 1 0.060 -0.005 0.0650
1708347346.9129 1 0.060 0.009 0.0512
1708347346.9211 1 0.060 0.025 0.0355
1708347346.9288 1 0.060 0.058 0.0023
1708347346.9368 0 0.000 0.000 0.0000
1708347346.9450 0 0.000 0.000 0.0000
1708347346.9524 0 0.000 0.000 0.0000
1708347346.9611 0 0.000 0.000 0.0000
1708347346.9685 0 0.000 0.000 0.0000
1708347346.9761 0 0.000 0.000 0.0000
1708347346.9842 0 0.000 0.000 0.0000
1708347346.9930 0 0.000 0.000 0.0000
1708347347.0006 0 0.000 0.000 0.0000
1708347347.0084 0 0.000 0.000 0.0000
1708347347.0179 0 0.000 0.000 0.0000
1708347347.0245 0 0.000 0.000 0.0000
1708347347.0323 0 0.000 0.000 0.0000
1708347347.0408 0 0.000 0.000 0.0000
1708347347.0487 0 0.000 0.000 0.0000
1708347347.0566 0 0.000 0.000 0.0000
1708347347.0644 0 0.000 0.000 0.0000
1708347347.0727 0 0.000 0.000 0.0000
1708347347.0804 0 0.000 0.000 0.0000
1708347347.0892 0 0.000 0.000 0.0000
1708347347.0970 0 0.000 0.000 0.0000
1708347347.1048 0 0.000 0.000 0.0000
1708347347.1126 0 0.000 0.000 0.0000
1708347347.1209 0 0.000 0.000 0.0000
1708347347.1287 0 0.000 0.000 0.0000
1708347347.1366 0 0.000 0.000 0.0000
1708347347.1440 0 0.000 0.000 0.0000
1708347347.1529 0 0.000 0.000 0.0000
1708347347.1612 0 0.000 0.000 0.0000
1708347347.1684 0 0.000 0.000 0.0000
1708347347.1763 0 0.000 0.000 0.0000
1708347347.1852 0 0.000 0.000 0.0000
1708347347.1922 0 0.000 0.000 0.0000
1708347347.2000 0 0.000 0.000 0.0000
1708347347.2091 0 0.000 0.000 0.0000
1708347347.2174 0 0.000 0.000 0.0000
1708347347.2241 0 0.000 0.000 0.0000
1708347347.2329 0 0.000 0.000 0.0000
1708347347.2406 0 0.000 0.000 0.0000
1708347347.2484 0 0.000 0.000 0.0000
1708347347.2573 0 0.000 0.000 0.0000
1708347347.2649 0 0.000 0.000 0.0000
1708347347.2723 0 0.000 0.000 0.0000
1708347347.2809 0 0.000 0.000 0.0000
1708347347.2886 0 0.000 0.000 0.0000
1708347347.2965 0 0.000 0.000 0.0000
1708347347.3047 0 0.000 0.000 0.0000
1708347347.3124 0 0.000 0.000 0.0000
1708347347.3217 0 0.000 0.000 0.0000
1708347347.3287 0 0.000 0.000 0.0000
1708347347.3365 0 0.000 0.000 0.0000
1708347347.3445 0 0.000 0.000 0.0000
1708347347.3526 0 0.000 0.000 0.0000
1708347347.3604 0 0.000 0.000 0.0000
1708347347.3688 0 0.000 0.000 0.0000
1708347347.3769 0 0.000 0.000 0.0000
1708347347.3846 0 0.000 0.000 0.0000
1708347347.3924 0 0.000 0.000 0.0000
1708347347.4013 0 0.000 0.000 0.0000
1708347347.4081 0 0.000 0.000 0.0000
1708347347.4175 0 0.000 0.000 0.0000
1708347347.4253 0 0.000 0.000 0.0000
1708347347.4324 0 0.000 0.000 0.0000
1708347347.4402 0 0.000 0.000 0.0000
1708347347.4491 0 0.000 0.000 0.0000
1708347347.4563 0 0.000 0.000 0.0000
1708347347.4641 0 0.000 0.000 0.0000
1708347347.4725 0 0.000 0.000 0.0000
1708347347.4802 0 0.000 0.000 0.0000
1708347347.4885 0 0.000 0.000 0.0000
1708347347.4966 0 0.000 0.000 0.0000
1708347347.5041 0 0.000 0.000 0.0000
1708347347.5119 0 0.000 0.000 0.0000
1708347347.5214 0 0.000 0.000 0.0000
1708347347.5280 0 0.000 0.000 0.0000
1708347347.5369 0 0.000 0.000 0.0000
1708347347.5447 0 0.000 0.000 0.0000
1708347347.5523 0 0.000 0.000 0.0000
1708347347.5606 0 0.000 0.000 0.0000
1708347347.5691 0 0.000 0.000 0.0000
1708347347.5767 0 0.000 0.000 0.0000
1708347347.5846 0 0.000 0.000 0.0000
1708347347.5933 0 0.000 0.000 0.0000
1708347347.5999 0 0.000 0.000 0.0000
1708347347.6088 0 0.000 0.000 0.0000
1708347347.6240 0 0.000 0.000 0.0000
1708347347.6319 0 0.000 0.000 0.0000
1708347347.6407 0 0.000 0.000 0.0000
1708347347.6483 0 0.000 0.000 0.0000
1708347347.6561 0 0.000 0.000 0.0000
1708347347.6653 0 0.000 0.000 0.0000
1708347347.6726 0 0.000 0.000 0.0000
1708347347.6813 0 0.000 0.000 0.0000
1708347347.6886 0 0.000 0.000 0.0000
1708347347.6965 0 0.000 0.000 0.0000
1708347347.7046 0 0.000 0.000 0.0000
1708347347.7128 0 0.000 0.000 0.0000
1708347347.7205 0 0.000 0.000 0.0000
1708347347.7289 0 0.000 0.000 0.0000
1708347347.7370 0 0.000 0.000 0.0000
1708347347.7441 0 0.000 0.000 0.0000
1708347347.7519 0 0.000 0.000 0.0000
1708347347.7607 0 0.000 0.000 0.0000
1708347347.7679 0 0.000 0.000 0.0000
1708347347.7765 0 0.000 0.000 0.0000
1708347347.7853 0 0.000 0.000 0.0000
1708347347.7919 0 0.000 0.000 0.0000
1708347347.8007 0 0.000 0.000 0.0000
1708347347.8086 0 0.000 0.000 0.0000
1708347347.8166 0 0.000 0.000 0.0000
1708347347.8243 0 0.000 0.000 0.0000
1708347347.8331 0 0.000 0.000 0.0000
1708347347.8407 0 0.000 0.000 0.0000
1708347347.8486 0 0.000 0.000 0.0000
1708347347.8568 0 0.000 0.000 0.0000
1708347347.8639 0 0.000 0.000 0.0000
1708347347.8723 0 0.000 0.000 0.0000
1708347347.8809 0 0.000 0.000 0.0000
1708347347.8885 0 0.000 0.000 0.0000
1708347347.8966 0 0.000 0.000 0.0000
1708347347.9054 0 0.000 0.000 0.0000
1708347347.9121 0 0.000 0.000 0.0000
1708347347.9199 0 0.000 0.000 0.0000
1708347347.9293 0 0.000 0.000 0.0000
1708347347.9363 0 0.000 0.000 0.0000
1708347347.9445 0 0.000 0.000 0.0000
1708347347.9539 0 0.000 0.000 0.0000
1708347347.9607 0 0.000 0.000 0.0000
1708347347.9686 0 0.000 0.000 0.0000
1708347347.9768 0 0.000 0.000 0.0000
1708347347.9848 0 0.000 0.000 0.0000
1708347347.9920 0 0.000 0.000 0.0000
1708347348.0013 0 0.000 0.000 0.0000
1708347348.0081 0 0.000 0.000 0.0000
1708347348.0169 0 0.000 0.000 0.0000
1708347348.0252 0 0.000 0.000 0.0000
1708347348.0319 0 0.000 0.000 0.0000
1708347348.0417 0 0.000 0.000 0.0000
1708347348.0490 0 0.000 0.000 0.0000
1708347348.0568 0 0.000 0.000 0.0000
1708347348.0646 0 0.000 0.000 0.0000
1708347348.0731 0 0.000 0.000 0.0000
1708347348.0809 0 0.000 0.000 0.0000
1708347348.0880 0 0.000 0.000 0.0000
1708347348.0971 0 0.000 0.000 0.0000
1708347348.1040 0 0.000 0.000 0.0000
1708347348.1124 0 0.000 0.000 0.0000
1708347348.1211 0 0.000 0.000 0.0000
1708347348.1288 0 0.000 0.000 0.0000
1708347348.1369 0 0.000 0.000 0.0000
1708347348.1509 0 0.000 0.000 0.0000
1708347348.1523 0 0.000 0.000 0.0000
1708347348.1609 0 0.000 0.000 0.0000
1708347348.1703 0 0.000 0.000 0.0000
1708347348.1767 0 0.000 0.000 0.0000
1708347348.1845 0 0.000 0.000 0.0000
1708347348.1931 0 0.000 0.000 0.0000
1708347348.2002 0 0.000 0.000 0.0000
1708347348.2087 0 0.000 0.000 0.0000
1708347348.2177 0 0.000 0.000 0.0000
1708347348.2259 0 0.000 0.000 0.0000
1708347348.2326 0 0.000 0.000 0.0000
1708347348.2416 0 0.000 0.000 0.0000
1708347348.2485 0 0.000 0.000 0.0000
1708347348.2566 0 0.000 0.000 0.0000
1708347348.2649 0 0.000 0.000 0.0000
1708347348.2725 0 0.000 0.000 0.0000
1708347348.2807 0 0.000 0.000 0.0000
1708347348.2891 0 0.000 0.000 0.0000
1708347348.2969 0 0.000 0.000 0.0000
1708347348.3041 0 0.000 0.000 0.0000
1708347348.3133 0 0.000 0.000 0.0000
1708347348.3207 0 0.000 0.000 0.0000
1708347348.3282 0 0.000 0.000 0.0000
1708347348.3375 0 0.000 0.000 0.0000
1708347348.3448 0 0.000 0.000 0.0000
1708347348.3533 0 0.000 0.000 0.0000
1708347348.3615 0 0.000 0.000 0.0000
1708347348.3687 0 0.000 0.000 0.0000
1708347348.3768 0 0.000 0.000 0.0000
1708347348.3849 0 0.000 0.000 0.0000
1708347348.3927 0 0.000 0.000 0.0000
1708347348.4018 0 0.000 0.000 0.0000
1708347348.4091 0 0.000 0.000 0.0000
1708347348.4176 0 0.000 0.000 0.0000
1708347348.4246 0 0.000 0.000 0.0000
1708347348.4328 0 0.000 0.000 0.0000
1708347348.4406 0 0.000 0.000 0.0000
1708347348.4487 0 0.000 0.000 0.0000
1708347348.4574 0 0.000 0.000 0.0000
1708347348.4643 0 0.000 0.000 0.0000
1708347348.4728 0 0.000 0.000 0.0000
1708347348.4815 0 0.000 0.000 0.0000
1708347348.4884 0 0.000 0.000 0.0000
1708347348.4962 0 0.000 0.000 0.0000
1708347348.5052 0 0.000 0.000 0.0000
1708347348.5129 0 0.000 0.000 0.0000
1708347348.5204 0 0.000 0.000 0.0000
1708347348.5293 0 0.000 0.000 0.0000
1708347348.5373 0 0.000 0.000 0.0000
1708347348.5441 0 0.000 0.000 0.0000
1708347348.5529 0 0.000 0.000 0.0000
1708347348.5607 0 0.000 0.000 0.0000
1708347348.5681 0 0.000 0.000 0.0000
1708347348.5770 0 0.000 0.000 0.0000
1708347348.5845 0 0.000 0.000 0.0000
1708347348.5923 0 0.000 0.000 0.0000
1708347348.6017 0 0.000 0.000 0.0000
1708347348.6083 0 0.000 0.000 0.0000
1708347348.6162 0 0.000 0.000 0.0000
1708347348.6247 0 0.000 0.000 0.0000
1708347348.6322 0 0.000 0.000 0.0000
1708347348.6400 0 0.000 0.000 0.0000
1708347348.6492 0 0.000 0.000 0.0000
1708347348.6561 0 0.000 0.000 0.0000
1708347348.6640 0 0.000 0.000 0.0000
1708347348.6735 0 0.000 0.000 0.0000
1708347348.6801 0 0.000 0.000 0.0000
1708347348.6890 0 0.000 0.000 0.0000
1708347348.6968 0 0.000 0.000 0.0000
1708347348.7045 0 0.000 0.000 0.0000
1708347348.7124 0 0.000 0.000 0.0000
1708347348.7207 0 0.000 0.000 0.0000
1708347348.7284 0 0.000 0.000 0.0000
1708347348.7369 0 0.000 0.000 0.0000
1708347348.7450 0 0.000 0.000 0.0000
1708347348.7519 0 0.000 0.000 0.0000
1708347348.7618 0 0.000 0.000 0.0000
1708347348.7694 0 0.000 0.000 0.0000
1708347348.7760 0 0.000 0.000 0.0000
1708347348.7840 0 0.000 0.000 0.0000
1708347348.7931 0 0.000 0.000 0.0000
1708347348.8007 0 0.000 0.000 0.0000
1708347348.8085 0 0.000 0.000 0.0000
1708347348.8175 0 0.000 0.000 0.0000
1708347348.8248 0 0.000 0.000 0.0000
1708347348.8327 0 0.000 0.000 0.0000
1708347348.8412 0 0.000 0.000 0.0000
1708347348.8479 0 0.000 0.000 0.0000
1708347348.8562 0 0.000 0.000 0.0000
1708347348.8647 0 0.000 0.000 0.0000
1708347348.8726 0 0.000 0.000 0.0000
1708347348.8807 0 0.000 0.000 0.0000
1708347348.8887 0 0.000 0.000 0.0000
1708347348.8964 0 0.000 0.000 0.0000
1708347348.9046 0 0.000 0.000 0.0000
1708347348.9126 0 0.000 0.000 0.0000
1708347348.9199 0 0.000 0.000 0.0000
1708347348.9279 0 0.000 0.000 0.0000
1708347348.9372 0 0.000 0.000 0.0000
1708347348.9447 0 0.000 0.000 0.0000
1708347348.9526 0 0.000 0.000 0.0000
1708347348.9607 0 0.000 0.000 0.0000
1708347348.9682 0 0.000 0.000 0.0000
1708347348.9763 0 0.000 0.000 0.0000
1708347348.9853 0 0.000 0.000 0.0000
1708347348.9920 0 0.000 0.000 0.0000
1708347349.0003 0 0.000 0.000 0.0000
1708347349.0096 0 0.000 0.000 0.0000
1708347349.0163 0 0.000 0.000 0.0000
1708347349.0240 0 0.000 0.000 0.0000
1708347349.0332 0 0.000 0.000 0.0000
1708347349.0400 0 0.000 0.000 0.0000
1708347349.0482 0 0.000 0.000 0.0000
1708347349.0574 0 0.000 0.000 0.0000
1708347349.0641 0 0.000 0.000 0.0000
1708347349.0720 0 0.000 0.000 0.0000
1708347349.0808 0 0.000 0.000 0.0000
1708347349.0886 0 0.000 0.000 0.0000
1708347349.0965 0 0.000 0.000 0.0000
1708347349.1054 0 0.000 0.000 0.0000
1708347349.1121 0 0.000 0.000 0.0000
1708347349.1218 0 0.000 0.000 0.0000
1708347349.1293 0 0.000 0.000 0.0000
1708347349.1360 0 0.000 0.000 0.0000
1708347349.1442 0 0.000 0.000 0.0000
