% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708350870.8104 4896 4756 7 4
1708350870.8181 4902 4762 6 6
1708350870.8257 4906 4770 4 8
1708350870.8338 4913 4778 7 8
1708350870.8420 4921 4783 8 5
1708350870.8501 4928 4787 7 4
1708350870.8587 4933 4794 5 7
1708350870.8660 4938 4801 5 7
1708350870.8738 4944 4808 6 7
1708350870.8821 4952 4814 8 6
1708350870.8906 4959 4819 7 5
1708350870.8986 4965 4826 6 7
1708350870.9061 4972 4834 7 8
1708350870.9138 4978 4839 6 5
1708350870.9223 4983 4844 5 5
1708350870.9303 4990 4851 7 7
1708350870.9378 4998 4859 8 8
1708350870.9465 5003 4865 5 6
1708350870.9540 5007 4870 4 5
1708350870.9623 5014 4876 7 6
1708350870.9700 5022 4883 8 7
1708350870.9781 5029 4891 7 8
1708350870.9866 5034 4898 5 7
1708350870.9937 5039 4903 5 5
1708350871.0024 5046 4908 7 5
1708350871.0097 5054 4915 8 7
1708350871.0187 5062 4923 8 8
1708350871.0267 5067 4929 5 6
1708350871.0345 5072 4935 5 6
1708350871.0425 5078 4941 6 6
1708350871.0499 5086 4948 8 7
1708350871.0581 5094 4955 8 7
1708350871.0664 5100 4961 6 6
1708350871.0743 5104 4966 4 5
1708350871.0817 5111 4972 7 6
1708350871.0897 5118 4980 7 8
1708350871.0980 5124 4986 6 6
1708350871.1062 5130 4991 6 5
1708350871.1141 5137 4998 7 7
1708350871.1220 5144 5005 7 7
1708350871.1304 5150 5011 6 6
1708350871.1385 5155 5017 5 6
1708350871.1468 5161 5023 6 6
1708350871.1541 5169 5031 8 8
1708350871.1621 5176 5038 7 7
1708350871.1704 5181 5042 5 4
1708350871.1784 5186 5047 5 5
1708350871.1864 5193 5053 7 6
1708350871.1940 5201 5062 8 9
1708350871.2024 5208 5069 7 7
1708350871.2101 5212 5074 4 5
1708350871.2187 5218 5078 6 4
1708350871.2263 5226 5085 8 7
1708350871.2342 5234 5093 8 8
1708350871.2425 5240 5100 6 7
1708350871.2498 5244 5105 4 5
1708350871.2585 5250 5110 6 5
1708350871.2660 5258 5116 8 6
1708350871.2745 5266 5124 8 8
1708350871.2824 5272 5131 6 7
1708350871.2907 5276 5136 4 5
1708350871.2987 5282 5141 6 5
1708350871.3059 5290 5148 8 7
1708350871.3139 5297 5156 7 8
1708350871.3226 5302 5163 5 7
1708350871.3306 5307 5168 5 5
1708350871.3381 5313 5173 6 5
1708350871.3467 5321 5180 8 7
1708350871.3538 5328 5190 7 10
1708350871.3623 5333 5196 5 6
1708350871.3698 5337 5199 4 3
1708350871.3786 5344 5204 7 5
1708350871.3865 5352 5213 8 9
1708350871.3939 5359 5221 7 8
1708350871.4020 5364 5227 5 6
1708350871.4107 5368 5231 4 4
1708350871.4183 5375 5238 7 7
1708350871.4261 5384 5246 9 8
1708350871.4345 5390 5253 6 7
1708350871.4418 5395 5258 5 5
1708350871.4497 5400 5263 5 5
1708350871.4587 5408 5269 8 6
1708350871.4662 5417 5277 9 8
1708350871.4737 5424 5285 7 8
1708350871.4821 5428 5290 4 5
1708350871.4906 5432 5295 4 5
1708350871.4980 5440 5301 8 6
1708350871.5074 5448 5309 8 8
1708350871.5147 5453 5316 5 7
1708350871.5224 5459 5321 6 5
1708350871.5307 5465 5326 6 5
1708350871.5379 5473 5333 8 7
1708350871.5460 5480 5340 7 7
1708350871.5537 5485 5346 5 6
1708350871.5625 5489 5351 4 5
1708350871.5705 5495 5355 6 4
1708350871.5783 5504 5363 9 8
1708350871.5861 5512 5372 8 9
1708350871.5940 5517 5378 5 6
1708350871.6022 5522 5382 5 4
1708350871.6104 5528 5388 6 6
1708350871.6184 5536 5396 8 8
1708350871.6265 5543 5404 7 8
1708350871.6340 5548 5409 5 5
1708350871.6422 5553 5413 5 4
1708350871.6500 5559 5419 6 6
1708350871.6585 5567 5427 8 8
1708350871.6665 5575 5435 8 8
1708350871.6745 5580 5441 5 6
1708350871.6819 5584 5445 4 4
1708350871.6907 5591 5452 7 7
1708350871.6982 5599 5460 8 8
1708350871.7057 5606 5467 7 7
1708350871.7140 5611 5472 5 5
1708350871.7221 5615 5477 4 5
1708350871.7305 5622 5484 7 7
1708350871.7381 5630 5491 8 7
1708350871.7465 5637 5498 7 7
1708350871.7539 5642 5504 5 6
1708350871.7625 5647 5509 5 5
1708350871.7703 5654 5515 7 6
1708350871.7786 5662 5522 8 7
1708350871.7869 5669 5530 7 8
1708350871.7945 5673 5537 4 7
1708350871.8018 5679 5542 6 5
1708350871.8103 5687 5547 8 5
1708350871.8187 5694 5553 7 6
1708350871.8267 5700 5561 6 8
1708350871.8347 5705 5569 5 8
1708350871.8417 5712 5574 7 5
1708350871.8503 5720 5579 8 5
1708350871.8583 5725 5585 5 6
1708350871.8665 5730 5593 5 8
1708350871.8737 5737 5601 7 8
1708350871.8826 5744 5607 7 6
1708350871.8907 5751 5612 7 5
1708350871.8981 5757 5618 6 6
1708350871.9065 5764 5625 7 7
1708350871.9147 5771 5632 7 7
1708350871.9217 5777 5637 6 5
1708350871.9307 5784 5643 7 6
1708350871.9379 5790 5650 6 7
1708350871.9462 5795 5658 5 8
1708350871.9540 5800 5663 5 5
1708350871.9623 5807 5668 7 5
1708350871.9700 5816 5674 9 6
1708350871.9784 5822 5682 6 8
1708350871.9857 5826 5690 4 8
1708350871.9940 5831 5694 5 4
1708350872.0023 5839 5699 8 5
1708350872.0106 5847 5706 8 7
1708350872.0180 5853 5714 6 8
1708350872.0266 5858 5721 5 7
1708350872.0344 5864 5726 6 5
1708350872.0418 5871 5731 7 5
1708350872.0507 5879 5738 8 7
1708350872.0580 5885 5746 6 8
1708350872.0663 5889 5753 4 7
1708350872.0738 5895 5758 6 5
1708350872.0822 5902 5762 7 4
1708350872.0906 5909 5769 7 7
1708350872.0984 5915 5777 6 8
1708350872.1062 5920 5785 5 8
1708350872.1147 5927 5790 7 5
1708350872.1223 5936 5794 9 4
1708350872.1307 5943 5801 7 7
1708350872.1378 5947 5810 4 9
1708350872.1460 5953 5817 6 7
1708350872.1544 5961 5822 8 5
1708350872.1618 5969 5826 8 4
1708350872.1707 5976 5832 7 6
1708350872.1786 5980 5841 4 9
1708350872.1859 5985 5849 5 8
1708350872.1946 5992 5855 7 6
1708350872.2019 6000 5859 8 4
1708350872.2097 6007 5864 7 5
1708350872.2187 6011 5872 4 8
1708350872.2272 6015 5880 4 8
1708350872.2339 6021 5886 6 6
1708350872.2417 6030 5890 9 4
1708350872.2503 6037 5895 7 5
1708350872.2585 6041 5902 4 7
1708350872.2665 6047 5911 6 9
1708350872.2743 6054 5918 7 7
1708350872.2827 6061 5922 7 4
1708350872.2907 6067 5926 6 4
1708350872.2979 6073 5933 6 7
1708350872.3062 6080 5941 7 8
1708350872.3140 6087 5948 7 7
1708350872.3219 6092 5954 5 6
1708350872.3302 6097 5959 5 5
1708350872.3382 6104 5966 7 7
1708350872.3465 6112 5974 8 8
1708350872.3541 6117 5980 5 6
1708350872.3623 6122 5986 5 6
1708350872.3706 6129 5991 7 5
1708350872.3779 6137 5998 8 7
1708350872.3862 6143 6005 6 7
1708350872.3942 6148 6011 5 6
1708350872.4017 6154 6016 6 5
1708350872.4106 6161 6023 7 7
1708350872.4179 6169 6030 8 7
1708350872.4260 6176 6037 7 7
1708350872.4339 6180 6041 4 4
1708350872.4423 6185 6047 5 6
1708350872.4498 6193 6054 8 7
1708350872.4577 6201 6062 8 8
1708350872.4660 6207 6068 6 6
1708350872.4740 6212 6073 5 5
1708350872.4819 6217 6080 5 7
1708350872.4902 6225 6087 8 7
1708350872.4979 6233 6093 8 6
1708350872.5057 6239 6099 6 6
1708350872.5139 6244 6105 5 6
1708350872.5219 6249 6112 5 7
1708350872.5305 6257 6120 8 8
1708350872.5378 6265 6125 8 5
1708350872.5458 6271 6130 6 5
1708350872.5538 6276 6136 5 6
1708350872.5625 6282 6144 6 8
1708350872.5699 6289 6152 7 8
1708350872.5786 6297 6157 8 5
1708350872.5869 6303 6162 6 5
1708350872.5943 6307 6168 4 6
1708350872.6023 6313 6176 6 8
1708350872.6105 6321 6184 8 8
1708350872.6182 6328 6189 7 5
1708350872.6258 6334 6194 6 5
1708350872.6345 6339 6200 5 6
1708350872.6420 6345 6208 6 8
1708350872.6499 6352 6217 7 9
1708350872.6577 6360 6223 8 6
1708350872.6661 6368 6230 8 7
1708350872.6737 6373 6235 5 5
1708350872.6824 6378 6240 5 5
1708350872.6898 6384 6246 6 6
1708350872.6980 6392 6255 8 9
1708350872.7064 6399 6261 7 6
1708350872.7139 6404 6266 5 5
1708350872.7231 6409 6272 5 6
1708350872.7304 6416 6279 7 7
1708350872.7377 6423 6286 7 7
1708350872.7466 6428 6289 5 3
1708350872.7542 6433 6291 5 2
1708350872.7624 6436 6295 3 4
1708350872.7700 6438 6300 2 5
1708350872.7787 6443 6302 5 2
1708350872.7860 6447 6306 4 4
1708350872.7938 6449 6312 2 6
1708350872.8023 6452 6316 3 4
1708350872.8099 6457 6320 5 4
1708350872.8177 6463 6324 6 4
1708350872.8267 6469 6328 6 4
1708350872.8341 6473 6331 4 3
1708350872.8420 6476 6333 3 2
1708350872.8503 6480 6337 4 4
1708350872.8587 6487 6342 7 5
1708350872.8667 6493 6350 6 8
1708350872.8737 6497 6354 4 4
1708350872.8825 6498 6356 1 2
1708350872.8904 6503 6359 5 3
1708350872.8987 6511 6364 8 5
1708350872.9059 6518 6371 7 7
1708350872.9138 6523 6378 5 7
1708350872.9218 6526 6381 3 3
1708350872.9301 6530 6384 4 3
1708350872.9380 6537 6389 7 5
1708350872.9464 6547 6397 10 8
1708350872.9538 6555 6406 8 9
1708350872.9617 6557 6411 2 5
1708350872.9700 6558 6413 1 2
1708350872.9782 6562 6415 4 2
1708350872.9860 6571 6423 9 8
1708350872.9943 6583 6434 12 11
1708350873.0017 6591 6443 8 9
1708350873.0101 6592 6446 1 3
1708350873.0181 6592 6446 0 0
1708350873.0265 6597 6450 5 4
1708350873.0338 6609 6461 12 11
1708350873.0422 6621 6474 12 13
1708350873.0501 6625 6482 4 8
1708350873.0580 6625 6483 0 1
1708350873.0657 6626 6485 1 2
1708350873.0738 6632 6492 6 7
1708350873.0826 6641 6504 9 12
1708350873.0899 6650 6516 9 12
1708350873.0983 6655 6521 5 5
1708350873.1062 6657 6521 2 0
1708350873.1138 6660 6525 3 4
1708350873.1217 6669 6534 9 9
1708350873.1305 6682 6545 13 11
1708350873.1378 6691 6554 9 9
1708350873.1466 6693 6556 2 2
1708350873.1545 6695 6557 2 1
1708350873.1619 6698 6563 3 6
1708350873.1702 6708 6575 10 12
1708350873.1787 6722 6586 14 11
1708350873.1866 6731 6590 9 4
1708350873.1942 6733 6590 2 0
1708350873.2020 6735 6592 2 2
1708350873.2105 6741 6599 6 7
1708350873.2187 6753 6611 12 12
1708350873.2264 6767 6622 14 11
1708350873.2347 6773 6626 6 4
1708350873.2423 6774 6626 1 0
1708350873.2502 6776 6630 2 4
1708350873.2583 6781 6639 5 9
1708350873.2666 6791 6651 10 12
1708350873.2742 6803 6660 12 9
1708350873.2825 6809 6661 6 1
1708350873.2902 6810 6662 1 1
1708350873.2982 6812 6666 2 4
1708350873.3063 6820 6674 8 8
1708350873.3138 6833 6685 13 11
1708350873.3224 6845 6693 12 8
1708350873.3307 6849 6694 4 1
1708350873.3380 6849 6695 0 1
1708350873.3459 6851 6698 2 3
1708350873.3543 6856 6707 5 9
1708350873.3621 6866 6718 10 11
1708350873.3699 6876 6724 10 6
1708350873.3778 6881 6725 5 1
1708350873.3862 6882 6727 1 2
1708350873.3939 6883 6731 1 4
1708350873.4026 6891 6741 8 10
1708350873.4100 6904 6751 13 10
1708350873.4181 6916 6758 12 7
1708350873.4260 6920 6759 4 1
1708350873.4343 6921 6761 1 2
1708350873.4422 6926 6766 5 5
1708350873.4505 6937 6776 11 10
1708350873.4581 6953 6785 16 9
1708350873.4657 6965 6789 12 4
1708350873.4738 6967 6791 2 2
1708350873.4822 6967 6794 0 3
1708350873.4898 6971 6799 4 5
1708350873.4983 6980 6809 9 10
1708350873.5058 6991 6818 11 9
1708350873.5145 7000 6822 9 4
1708350873.5225 7004 6823 4 1
1708350873.5299 7008 6827 4 4
1708350873.5386 7014 6831 6 4
1708350873.5459 7027 6838 13 7
1708350873.5544 7041 6846 14 8
1708350873.5627 7048 6850 7 4
1708350873.5700 7048 6851 0 1
1708350873.5781 7051 6852 3 1
1708350873.5863 7057 6857 6 5
1708350873.5937 7067 6863 10 6
1708350873.6022 7075 6867 8 4
1708350873.6107 7076 6867 1 0
1708350873.6180 7075 6867 -1 0
1708350873.6262 7076 6868 1 1
1708350873.6343 7078 6872 2 4
1708350873.6427 7080 6872 2 0
