% Edge logfile: log_20240224_134400.215/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778642.4529 2 0 0.0000 0.0132 0.1032 0
1708778642.4606 2 0 0.0000 0.0151 0.2095 0
1708778642.4684 2 0 0.0000 0.0174 0.3326 0
1708778642.4763 2 0 0.0000 0.0150 0.2161 0
1708778642.4840 2 0 0.0000 0.0124 0.0991 0
1708778642.4927 2 0 0.0000 0.0151 0.2402 0
1708778642.5012 2 0 0.0000 0.0192 0.4544 0
1708778642.5078 2 0 0.0000 0.0129 0.1451 0
1708778642.5156 2 0 0.0000 0.0150 0.2551 0
1708778642.5245 2 0 0.0000 0.0185 0.4344 0
1708778642.5323 2 0 0.0000 0.0123 0.1313 0
1708778642.5399 2 0 0.0000 0.0148 0.2640 0
1708778642.5488 2 0 0.0000 0.0183 0.4453 0
1708778642.5561 2 0 0.0000 0.0118 0.1251 0
1708778642.5638 2 0 0.0000 0.0146 0.2720 0
1708778642.5728 2 0 0.0000 0.0188 0.4819 0
1708778642.5803 2 0 0.0000 0.0124 0.1683 0
1708778642.5884 2 0 0.0000 0.0138 0.2443 0
1708778642.5963 2 0 0.0000 0.0178 0.4456 0
1708778642.6036 2 0 0.0000 0.0122 0.1708 0
1708778642.6125 2 0 0.0000 0.0151 0.3242 0
1708778642.6204 2 0 0.0000 0.0187 0.5045 0
1708778642.6279 2 0 0.0000 0.0130 0.2213 0
1708778642.6357 2 0 0.0000 0.0154 0.3458 0
1708778642.6447 2 0 0.0000 0.0191 0.5317 0
1708778642.6519 2 0 0.0000 0.0139 0.2689 0
1708778642.6598 2 0 0.0000 0.0163 0.3958 0
1708778642.6698 2 0 0.0000 0.0197 0.5615 0
1708778642.6765 2 0 0.0000 0.0176 0.4563 0
1708778642.6846 2 0 0.0000 0.0157 0.3642 0
1708778642.6924 2 0 0.0000 0.0179 0.4732 0
1708778642.6997 2 0 0.0000 0.0210 0.6244 0
1708778642.7086 2 0 0.0000 0.0155 0.3481 0
1708778642.7163 2 0 0.0000 0.0186 0.5052 0
1708778642.7240 2 0 0.0000 0.0223 0.6852 0
1708778642.7317 2 0 0.0000 0.0172 0.4299 0
1708778642.7406 2 0 0.0000 0.0197 0.5506 0
1708778642.7483 2 0 0.0000 0.0228 0.7013 0
1708778642.7558 2 0 0.0000 0.0177 0.4429 0
1708778642.7645 2 0 0.0000 0.0202 0.5663 0
1708778642.7721 2 0 0.0000 0.0233 0.7174 0
1708778642.7799 2 0 0.0000 0.0187 0.4874 0
1708778642.7888 2 0 0.0000 0.0213 0.6110 0
1708778642.7965 2 0 0.0000 0.0244 0.7620 0
1708778642.8039 2 0 0.0000 0.0199 0.5340 0
1708778642.8128 2 0 0.0000 0.0227 0.6710 0
1708778642.8204 2 0 0.0000 0.0262 0.8394 0
1708778642.8282 2 0 0.0000 0.0210 0.5712 0
1708778642.8371 2 0 0.0000 0.0241 0.7249 0
1708778642.8436 2 0 0.0000 0.0294 0.9780 0
1708778642.8520 2 0 0.0000 0.0227 0.6369 0
1708778642.8610 2 0 0.0000 0.0259 0.7895 0
1708778642.8678 2 0 0.0000 0.0318 1.0741 0
1708778642.8756 2 0 0.0000 0.0276 0.8565 0
1708778642.8845 2 0 0.0000 0.0243 0.6852 0
1708778642.8922 2 0 0.0000 0.0275 0.8401 0
1708778642.9005 2 0 0.0000 0.0322 1.0650 0
1708778642.9084 2 0 0.0000 0.0256 0.7250 0
1708778642.9160 2 0 0.0000 0.0286 0.8716 0
1708778642.9238 2 0 0.0000 0.0327 1.0654 0
1708778642.9327 2 0 0.0000 0.0263 0.7351 0
1708778642.9400 2 0 0.0000 0.0295 0.8905 0
1708778642.9478 2 0 0.0000 0.0335 1.0806 0
1708778642.9563 2 0 0.0000 0.0265 0.7257 0
1708778642.9639 2 0 0.0000 0.0290 0.8467 0
1708778642.9717 2 0 0.0000 0.0335 1.0618 0
1708778642.9806 2 0 0.0000 0.0261 0.6832 0
1708778642.9881 2 0 0.0000 0.0290 0.8294 0
1708778642.9960 2 0 0.0000 0.0334 1.0420 0
1708778643.0045 2 0 0.0000 0.0255 0.6415 0
1708778643.0124 2 0 0.0000 0.0287 0.8009 0
1708778643.0202 2 0 0.0000 0.0333 1.0204 0
1708778643.0292 2 0 0.0000 0.0252 0.6159 0
1708778643.0358 2 0 0.0000 0.0272 0.7141 0
1708778643.0447 2 0 0.0000 0.0323 0.9655 0
1708778643.0521 2 0 0.0000 0.0247 0.5825 0
1708778643.0597 2 0 0.0000 0.0268 0.6905 0
1708778643.0686 2 0 0.0000 0.0327 0.9800 0
1708778643.0764 2 0 0.0000 0.0256 0.6213 0
1708778643.0841 2 0 0.0000 0.0225 0.4705 0
1708778643.0919 2 0 0.0000 0.0248 0.5917 0
1708778643.1015 2 0 0.0000 0.0290 0.7972 0
1708778643.1083 2 0 0.0000 0.0207 0.3882 0
1708778643.1162 2 0 0.0000 0.0227 0.4941 0
1708778643.1251 2 0 0.0000 0.0253 0.6281 0
1708778643.1316 2 0 0.0000 0.0198 0.3558 0
1708778643.1406 2 0 0.0000 0.0217 0.4598 0
1708778643.1486 2 0 0.0000 0.0240 0.5740 0
1708778643.1560 2 0 0.0000 0.0180 0.2846 0
1708778643.1647 2 0 0.0000 0.0197 0.3738 0
1708778643.1725 2 0 0.0000 0.0216 0.4781 0
1708778643.1803 2 0 0.0000 0.0164 0.2227 0
1708778643.1882 2 0 0.0000 0.0185 0.3403 0
1708778643.1961 2 0 0.0000 0.0209 0.4655 0
1708778643.2045 2 0 0.0000 0.0157 0.2117 0
1708778643.2120 2 0 0.0000 0.0170 0.2838 0
1708778643.2211 2 0 0.0000 0.0191 0.3959 0
1708778643.2277 2 0 0.0000 0.0137 0.1362 0
1708778643.2356 2 0 0.0000 0.0159 0.2566 0
1708778643.2445 2 0 0.0000 0.0189 0.4124 0
1708778643.2518 2 0 0.0000 0.0126 0.1076 0
1708778643.2606 2 0 0.0000 0.0137 0.1736 0
1708778643.2685 2 0 0.0000 0.0177 0.3773 0
1708778643.2762 2 0 0.0000 0.0140 0.2008 0
1708778643.2841 2 0 0.0000 0.0110 0.0589 0
1708778643.2931 2 0 0.0000 0.0130 0.1689 0
1708778643.3003 2 0 0.0000 0.0164 0.3471 0
1708778643.3084 2 0 0.0000 0.0085 -0.0382 0
1708778643.3164 2 0 0.0000 0.0100 0.0501 0
1708778643.3243 2 0 0.0000 0.0144 0.2781 0
1708778643.3322 2 0 0.0000 0.0067 -0.0985 0
1708778643.3403 2 0 0.0000 0.0085 0.0045 0
1708778643.3478 2 0 0.0000 0.0147 0.3249 0
1708778643.3565 2 0 0.0000 0.0069 -0.0570 0
1708778643.3643 2 0 0.0000 0.0082 0.0174 0
1708778643.3721 2 0 0.0000 0.0119 0.2133 0
1708778643.3800 2 0 0.0000 0.0059 -0.0799 0
1708778643.3900 2 0 0.0000 0.0068 -0.0210 0
1708778643.3966 2 0 0.0000 0.0120 0.2483 0
1708778643.4043 2 0 0.0000 0.0045 -0.1199 0
1708778643.4122 2 0 0.0000 0.0059 -0.0399 0
1708778643.4199 2 0 0.0000 0.0078 0.0675 0
1708778643.4278 2 0 0.0000 0.0036 -0.1340 0
1708778643.4368 2 0 0.0000 0.0050 -0.0515 0
1708778643.4443 2 0 0.0000 0.0064 0.0266 0
1708778643.4520 2 0 0.0000 0.0029 -0.1403 0
1708778643.4610 2 0 0.0000 0.0043 -0.0596 0
1708778643.4677 2 0 0.0000 0.0078 0.1251 0
1708778643.4759 2 0 0.0000 0.0054 0.0094 0
1708778643.4850 2 0 0.0000 0.0027 -0.1149 0
1708778643.4918 2 0 0.0000 0.0050 0.0109 0
1708778643.5007 2 0 0.0000 0.0077 0.1472 0
1708778643.5089 2 0 0.0000 0.0035 -0.0543 0
1708778643.5156 2 0 0.0000 0.0056 0.0561 0
1708778643.5247 2 0 0.0000 0.0082 0.1886 0
1708778643.5328 2 0 0.0000 0.0052 0.0436 0
1708778643.5405 2 0 0.0000 0.0074 0.1595 0
1708778643.5484 2 0 0.0000 0.0133 0.4498 0
1708778643.5570 2 0 0.0000 0.0061 0.0900 0
1708778643.5637 2 0 0.0000 0.0089 0.2328 0
1708778643.5725 2 0 0.0000 0.0137 0.4685 0
1708778643.5804 2 0 0.0000 0.0071 0.1365 0
1708778643.5882 2 0 0.0000 0.0103 0.2986 0
1708778643.5961 2 0 0.0000 0.0151 0.5325 0
1708778643.6046 2 0 0.0000 0.0090 0.2255 0
1708778643.6123 2 0 0.0000 0.0126 0.4075 0
1708778643.6201 2 0 0.0000 0.0165 0.5960 0
1708778643.6283 2 0 0.0000 0.0103 0.2779 0
1708778643.6361 2 0 0.0000 0.0136 0.4436 0
1708778643.6440 2 0 0.0000 0.0166 0.5871 0
1708778643.6526 2 0 0.0000 0.0115 0.3244 0
1708778643.6602 2 0 0.0000 0.0143 0.4632 0
1708778643.6682 2 0 0.0000 0.0177 0.6277 0
1708778643.6771 2 0 0.0000 0.0152 0.4963 0
1708778643.6838 2 0 0.0000 0.0137 0.4154 0
1708778643.6917 2 0 0.0000 0.0158 0.5163 0
1708778643.7014 2 0 0.0000 0.0187 0.6521 0
1708778643.7079 2 0 0.0000 0.0150 0.4642 0
1708778643.7158 2 0 0.0000 0.0174 0.5764 0
1708778643.7248 2 0 0.0000 0.0211 0.7513 0
1708778643.7324 2 0 0.0000 0.0167 0.5242 0
1708778643.7396 2 0 0.0000 0.0187 0.6190 0
1708778643.7497 2 0 0.0000 0.0224 0.7965 0
1708778643.7560 2 0 0.0000 0.0179 0.5633 0
1708778643.7640 2 0 0.0000 0.0200 0.6618 0
1708778643.7724 2 0 0.0000 0.0235 0.8247 0
1708778643.7801 2 0 0.0000 0.0197 0.6289 0
1708778643.7881 2 0 0.0000 0.0225 0.7602 0
1708778643.7969 2 0 0.0000 0.0268 0.9651 0
1708778643.8043 2 0 0.0000 0.0222 0.7235 0
1708778643.8122 2 0 0.0000 0.0258 0.8903 0
1708778643.8202 2 0 0.0000 0.0313 1.1527 0
1708778643.8279 2 0 0.0000 0.0276 0.9506 0
1708778643.8358 2 0 0.0000 0.0311 1.1133 0
1708778643.8446 2 0 0.0000 0.0354 1.3093 0
1708778643.8525 2 0 0.0000 0.0320 1.1191 0
1708778643.8597 2 0 0.0000 0.0347 1.2386 0
1708778643.8693 2 0 0.0000 0.0383 1.3942 0
1708778643.8763 2 0 0.0000 0.0364 1.2828 0
1708778643.8841 2 0 0.0000 0.0345 1.1703 0
1708778643.8925 2 0 0.0000 0.0378 1.3178 0
1708778643.8999 2 0 0.0000 0.0415 1.4809 0
1708778643.9078 2 0 0.0000 0.0384 1.3048 0
1708778643.9168 2 0 0.0000 0.0418 1.4575 0
1708778643.9244 2 0 0.0000 0.0463 1.6608 0
1708778643.9323 2 0 0.0000 0.0408 1.3627 0
1708778643.9411 2 0 0.0000 0.0428 1.4451 0
1708778643.9477 2 0 0.0000 0.0488 1.7247 0
1708778643.9563 2 0 0.0000 0.0420 1.3652 0
1708778643.9643 2 0 0.0000 0.0461 1.5522 0
1708778643.9719 2 0 0.0000 0.0518 1.8146 0
1708778643.9796 2 0 0.0000 0.0450 1.4501 0
1708778643.9886 2 0 0.0000 0.0488 1.6217 0
1708778643.9963 2 0 0.0000 0.0533 1.8248 0
1708778644.0043 2 0 0.0000 0.0456 1.4202 0
1708778644.0124 2 0 0.0000 0.0505 1.6534 0
1708778644.0202 2 0 0.0000 0.0560 1.9058 0
1708778644.0280 2 0 0.0000 0.0461 1.3925 0
1708778644.0369 2 0 0.0000 0.0495 1.5453 0
1708778644.0446 2 0 0.0000 0.0552 1.8153 0
1708778644.0525 2 0 0.0000 0.0456 1.3172 0
1708778644.0604 2 0 0.0000 0.0494 1.4992 0
1708778644.0680 2 0 0.0000 0.0542 1.7239 0
1708778644.0758 2 0 0.0000 0.0496 1.4780 0
1708778644.0849 2 0 0.0000 0.0456 1.2688 0
1708778644.0926 2 0 0.0000 0.0481 1.3887 0
1708778644.1001 2 0 0.0000 0.0517 1.5575 0
1708778644.1101 2 0 0.0000 0.0427 1.1033 0
1708778644.1157 2 0 0.0000 0.0459 1.2627 0
1708778644.1246 2 0 0.0000 0.0502 1.4663 0
1708778644.1325 2 0 0.0000 0.0420 1.0542 0
1708778644.1406 2 0 0.0000 0.0434 1.1263 0
1708778644.1478 2 0 0.0000 0.0466 1.2822 0
1708778644.1563 2 0 0.0000 0.0401 0.9577 0
1708778644.1640 2 0 0.0000 0.0412 1.0145 0
1708778644.1718 2 0 0.0000 0.0424 1.0790 0
1708778644.1813 2 0 0.0000 0.0381 0.8648 0
1708778644.1879 2 0 0.0000 0.0394 0.9366 0
1708778644.1961 2 0 0.0000 0.0417 1.0516 0
1708778644.2046 2 0 0.0000 0.0369 0.8166 0
1708778644.2123 2 0 0.0000 0.0372 0.8372 0
1708778644.2202 2 0 0.0000 0.0388 0.9238 0
1708778644.2292 2 0 0.0000 0.0340 0.6936 0
1708778644.2358 2 0 0.0000 0.0350 0.7525 0
1708778644.2445 2 0 0.0000 0.0362 0.8167 0
1708778644.2525 2 0 0.0000 0.0312 0.5763 0
1708778644.2602 2 0 0.0000 0.0319 0.6256 0
1708778644.2680 2 0 0.0000 0.0345 0.7618 0
1708778644.2770 2 0 0.0000 0.0318 0.6352 0
1708778644.2837 2 0 0.0000 0.0293 0.5212 0
1708778644.2926 2 0 0.0000 0.0304 0.5890 0
1708778644.3013 2 0 0.0000 0.0333 0.7421 0
1708778644.3079 2 0 0.0000 0.0286 0.5191 0
1708778644.3158 2 0 0.0000 0.0308 0.6404 0
1708778644.3249 2 0 0.0000 0.0331 0.7617 0
1708778644.3326 2 0 0.0000 0.0273 0.4807 0
1708778644.3404 2 0 0.0000 0.0300 0.6265 0
1708778644.3493 2 0 0.0000 0.0336 0.8089 0
1708778644.3556 2 0 0.0000 0.0285 0.5620 0
1708778644.3646 2 0 0.0000 0.0302 0.6570 0
1708778644.3725 2 0 0.0000 0.0337 0.8341 0
1708778644.3801 2 0 0.0000 0.0285 0.5818 0
1708778644.3884 2 0 0.0000 0.0320 0.7602 0
1708778644.3967 2 0 0.0000 0.0346 0.8942 0
1708778644.4046 2 0 0.0000 0.0292 0.6287 0
1708778644.4127 2 0 0.0000 0.0323 0.7903 0
1708778644.4206 2 0 0.0000 0.0349 0.9188 0
1708778644.4277 2 0 0.0000 0.0299 0.6733 0
1708778644.4366 2 0 0.0000 0.0325 0.8056 0
1708778644.4453 2 0 0.0000 0.0349 0.9281 0
1708778644.4524 2 0 0.0000 0.0297 0.6678 0
1708778644.4603 2 0 0.0000 0.0323 0.8048 0
1708778644.4692 2 0 0.0000 0.0336 0.8692 0
1708778644.4758 2 0 0.0000 0.0305 0.7179 0
1708778644.4837 2 0 0.0000 0.0288 0.6385 0
1708778644.4928 2 0 0.0000 0.0309 0.7451 0
1708778644.5001 2 0 0.0000 0.0335 0.8793 0
1708778644.5080 2 0 0.0000 0.0283 0.6209 0
1708778644.5169 2 0 0.0000 0.0298 0.6988 0
1708778644.5246 2 0 0.0000 0.0323 0.8309 0
1708778644.5325 2 0 0.0000 0.0282 0.6249 0
1708778644.5409 2 0 0.0000 0.0294 0.6925 0
1708778644.5486 2 0 0.0000 0.0325 0.8498 0
1708778644.5562 2 0 0.0000 0.0265 0.5533 0
1708778644.5651 2 0 0.0000 0.0287 0.6688 0
1708778644.5716 2 0 0.0000 0.0319 0.8337 0
1708778644.5806 2 0 0.0000 0.0251 0.4980 0
1708778644.5890 2 0 0.0000 0.0266 0.5805 0
1708778644.5957 2 0 0.0000 0.0295 0.7302 0
1708778644.6038 2 0 0.0000 0.0246 0.4866 0
1708778644.6128 2 0 0.0000 0.0254 0.5373 0
1708778644.6205 2 0 0.0000 0.0305 0.7936 0
1708778644.6289 2 0 0.0000 0.0227 0.4124 0
1708778644.6369 2 0 0.0000 0.0232 0.4428 0
1708778644.6439 2 0 0.0000 0.0254 0.5604 0
1708778644.6523 2 0 0.0000 0.0201 0.3052 0
1708778644.6613 2 0 0.0000 0.0212 0.3725 0
1708778644.6683 2 0 0.0000 0.0228 0.4639 0
1708778644.6762 2 0 0.0000 0.0205 0.3548 0
1708778644.6846 2 0 0.0000 0.0178 0.2310 0
1708778644.6919 2 0 0.0000 0.0188 0.2976 0
1708778644.7004 2 0 0.0000 0.0205 0.3917 0
1708778644.7084 2 0 0.0000 0.0154 0.1463 0
1708778644.7162 2 0 0.0000 0.0170 0.2399 0
1708778644.7241 2 0 0.0000 0.0186 0.3314 0
1708778644.7331 2 0 0.0000 0.0127 0.0467 0
1708778644.7407 2 0 0.0000 0.0140 0.1266 0
1708778644.7486 2 0 0.0000 0.0165 0.2637 0
1708778644.7573 2 0 0.0000 0.0094 -0.0774 0
1708778644.7639 2 0 0.0000 0.0121 0.0768 0
1708778644.7718 2 0 0.0000 0.0148 0.2236 0
1708778644.7808 2 0 0.0000 0.0079 -0.1085 0
1708778644.7884 2 0 0.0000 0.0099 0.0085 0
1708778644.7963 2 0 0.0000 0.0142 0.2334 0
1708778644.8051 2 0 0.0000 0.0060 -0.1603 0
