% Edge sensor logfile log_20240224_134400.215/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708778643.7560 1 0.051 0.018 0.0335
1708778643.7640 1 0.050 0.020 0.0300
1708778643.7724 1 0.049 0.023 0.0253
1708778643.7801 1 0.059 0.020 0.0396
1708778643.7881 1 0.058 0.023 0.0352
1708778643.7969 1 0.055 0.027 0.0281
1708778643.8043 1 0.060 0.022 0.0378
1708778643.8122 1 0.060 0.026 0.0342
1708778643.8202 1 0.060 0.031 0.0287
1708778643.8279 1 0.060 0.028 0.0324
1708778643.8358 1 0.060 0.031 0.0289
1708778643.8446 1 0.060 0.035 0.0246
1708778643.8525 1 0.060 0.032 0.0280
1708778643.8597 1 0.060 0.035 0.0253
1708778643.8693 1 0.060 0.038 0.0217
1708778643.8763 1 0.060 0.036 0.0236
1708778643.8841 1 0.060 0.035 0.0255
1708778643.8925 1 0.060 0.038 0.0222
1708778643.8999 1 0.060 0.041 0.0185
1708778643.9078 1 0.060 0.038 0.0216
1708778643.9168 1 0.060 0.042 0.0182
1708778643.9244 1 0.060 0.046 0.0137
1708778643.9323 1 0.060 0.041 0.0192
1708778643.9411 1 0.060 0.043 0.0172
1708778643.9477 1 0.060 0.049 0.0112
1708778643.9563 1 0.060 0.042 0.0180
1708778643.9643 1 0.060 0.046 0.0139
1708778643.9719 1 0.060 0.052 0.0082
1708778643.9796 1 0.060 0.045 0.0150
1708778643.9886 1 0.060 0.049 0.0112
1708778643.9963 1 0.060 0.053 0.0067
1708778644.0043 1 0.060 0.046 0.0144
1708778644.0124 1 0.060 0.051 0.0095
1708778644.0202 1 0.060 0.056 0.0040
1708778644.0280 1 0.060 0.046 0.0139
1708778644.0369 1 0.060 0.049 0.0105
1708778644.0446 1 0.060 0.055 0.0048
1708778644.0525 1 0.060 0.046 0.0144
1708778644.0604 1 0.060 0.049 0.0106
1708778644.0680 1 0.060 0.054 0.0058
1708778644.0758 1 0.060 0.050 0.0104
1708778644.0849 1 0.060 0.046 0.0144
1708778644.0926 1 0.060 0.048 0.0119
1708778644.1001 1 0.060 0.052 0.0083
1708778644.1101 1 0.060 0.043 0.0173
1708778644.1157 1 0.060 0.046 0.0141
1708778644.1246 1 0.060 0.050 0.0098
1708778644.1325 1 0.060 0.042 0.0180
1708778644.1406 1 0.060 0.043 0.0166
1708778644.1478 1 0.060 0.047 0.0134
1708778644.1563 1 0.060 0.040 0.0199
1708778644.1640 1 0.060 0.041 0.0188
1708778644.1718 1 0.060 0.042 0.0176
1708778644.1813 1 0.060 0.038 0.0219
1708778644.1879 1 0.060 0.039 0.0206
1708778644.1961 1 0.060 0.042 0.0183
1708778644.2046 1 0.060 0.037 0.0231
1708778644.2123 1 0.060 0.037 0.0228
1708778644.2202 1 0.060 0.039 0.0212
1708778644.2292 1 0.060 0.034 0.0260
1708778644.2358 1 0.060 0.035 0.0250
1708778644.2445 1 0.060 0.036 0.0238
1708778644.2525 1 0.060 0.031 0.0288
1708778644.2602 1 0.060 0.032 0.0281
1708778644.2680 1 0.060 0.034 0.0255
1708778644.2770 1 0.060 0.032 0.0282
1708778644.2837 1 0.060 0.029 0.0307
1708778644.2926 1 0.060 0.030 0.0296
1708778644.3013 1 0.056 0.033 0.0231
1708778644.3079 1 0.060 0.029 0.0314
1708778644.3158 1 0.060 0.031 0.0292
1708778644.3249 1 0.058 0.033 0.0248
1708778644.3326 1 0.060 0.027 0.0327
1708778644.3404 1 0.060 0.030 0.0300
1708778644.3493 1 0.056 0.034 0.0229
1708778644.3556 1 0.060 0.028 0.0315
1708778644.3646 1 0.060 0.030 0.0298
1708778644.3725 1 0.056 0.034 0.0227
1708778644.3801 1 0.060 0.029 0.0315
1708778644.3884 1 0.060 0.032 0.0280
1708778644.3967 1 0.058 0.035 0.0235
1708778644.4046 1 0.060 0.029 0.0308
1708778644.4127 1 0.060 0.032 0.0277
1708778644.4206 1 0.059 0.035 0.0236
1708778644.4277 1 0.060 0.030 0.0301
1708778644.4366 1 0.060 0.032 0.0275
1708778644.4453 1 0.058 0.035 0.0227
1708778644.4524 1 0.060 0.030 0.0303
1708778644.4603 1 0.060 0.032 0.0277
1708778644.4692 1 0.057 0.034 0.0238
1708778644.4758 1 0.060 0.031 0.0295
1708778644.4837 1 0.060 0.029 0.0312
1708778644.4928 1 0.060 0.031 0.0291
1708778644.5001 1 0.057 0.034 0.0238
1708778644.5080 1 0.060 0.028 0.0317
1708778644.5169 1 0.060 0.030 0.0302
1708778644.5246 1 0.057 0.032 0.0247
1708778644.5325 1 0.060 0.028 0.0318
1708778644.5409 1 0.060 0.029 0.0306
1708778644.5486 1 0.055 0.033 0.0228
1708778644.5562 1 0.060 0.027 0.0335
1708778644.5651 1 0.057 0.029 0.0286
1708778644.5716 1 0.052 0.032 0.0204
1708778644.5806 1 0.060 0.025 0.0349
1708778644.5890 1 0.055 0.027 0.0287
1708778644.5957 1 0.052 0.030 0.0229
1708778644.6038 1 0.058 0.025 0.0333
1708778644.6128 1 0.055 0.025 0.0294
1708778644.6205 1 0.050 0.030 0.0193
1708778644.6289 1 0.055 0.023 0.0324
1708778644.6369 1 0.052 0.023 0.0293
1708778644.6439 1 0.048 0.025 0.0226
1708778644.6523 1 0.053 0.020 0.0333
1708778644.6613 1 0.050 0.021 0.0292
1708778644.6683 1 0.046 0.023 0.0235
1708778644.6762 1 0.047 0.020 0.0267
1708778644.6846 1 0.049 0.018 0.0317
1708778644.6919 1 0.046 0.019 0.0276
1708778644.7004 1 0.043 0.021 0.0226
1708778644.7084 1 0.046 0.015 0.0309
1708778644.7162 1 0.042 0.017 0.0249
1708778644.7241 1 0.037 0.019 0.0179
1708778644.7331 1 0.043 0.013 0.0304
1708778644.7407 1 0.039 0.014 0.0246
1708778644.7486 1 0.035 0.016 0.0180
1708778644.7573 1 0.039 0.009 0.0299
1708778644.7639 1 0.036 0.012 0.0238
1708778644.7718 1 0.033 0.015 0.0179
1708778644.7808 1 0.037 0.008 0.0287
1708778644.7884 1 0.034 0.010 0.0243
1708778644.7963 1 0.031 0.014 0.0171
1708778644.8051 1 0.036 0.006 0.0296
1708778644.8117 1 0.033 0.007 0.0259
1708778644.8206 1 0.030 0.011 0.0187
1708778644.8295 1 0.033 0.005 0.0281
1708778644.8361 1 0.030 0.007 0.0235
1708778644.8440 1 0.028 0.009 0.0194
1708778644.8528 1 0.031 0.003 0.0282
1708778644.8596 1 0.029 0.004 0.0249
1708778644.8679 1 0.026 0.007 0.0189
1708778644.8766 1 0.028 0.003 0.0245
1708778644.8844 1 0.029 0.001 0.0279
1708778644.8916 1 0.026 0.003 0.0236
1708778644.9021 1 0.017 0.005 0.0118
1708778644.9078 1 0.027 -0.000 0.0275
1708778644.9157 1 0.024 0.002 0.0223
1708778644.9245 1 0.018 0.004 0.0146
1708778644.9322 1 0.026 -0.002 0.0277
1708778644.9405 1 0.021 0.000 0.0207
1708778644.9487 1 0.017 0.003 0.0138
1708778644.9560 1 0.023 -0.003 0.0257
1708778644.9637 1 0.020 -0.001 0.0209
1708778644.9726 1 0.017 0.002 0.0152
1708778644.9804 1 0.022 -0.004 0.0261
1708778644.9886 1 0.019 -0.002 0.0213
1708778644.9966 1 0.016 0.002 0.0140
1708778645.0039 1 0.021 -0.005 0.0264
1708778645.0116 1 0.019 -0.003 0.0213
1708778645.0206 1 0.016 0.000 0.0154
1708778645.0283 1 0.021 -0.007 0.0284
1708778645.0363 1 0.019 -0.005 0.0235
1708778645.0454 1 0.015 -0.001 0.0161
1708778645.0524 1 0.020 -0.008 0.0273
1708778645.0607 1 0.018 -0.007 0.0247
1708778645.0695 1 0.015 -0.003 0.0177
1708778645.0765 1 0.017 -0.008 0.0252
1708778645.0844 1 0.019 -0.011 0.0297
1708778645.0932 1 0.017 -0.010 0.0270
1708778645.1005 1 0.014 -0.005 0.0192
1708778645.1083 1 0.019 -0.012 0.0308
1708778645.1173 1 0.016 -0.010 0.0265
1708778645.1240 1 0.012 -0.003 0.0151
1708778645.1318 1 0.017 -0.012 0.0294
1708778645.1408 1 0.015 -0.011 0.0255
1708778645.1483 1 0.012 -0.007 0.0188
1708778645.1558 1 0.016 -0.013 0.0292
1708778645.1647 1 0.015 -0.011 0.0264
1708778645.1724 1 0.012 -0.009 0.0209
1708778645.1803 1 0.017 -0.013 0.0301
1708778645.1902 1 0.014 -0.011 0.0252
1708778645.1963 1 0.010 -0.002 0.0120
1708778645.2046 1 0.015 -0.013 0.0276
1708778645.2125 1 0.013 -0.011 0.0241
1708778645.2203 1 0.010 -0.009 0.0188
1708778645.2282 1 0.015 -0.013 0.0286
1708778645.2371 1 0.012 -0.012 0.0239
1708778645.2437 1 0.009 -0.009 0.0180
1708778645.2523 1 0.014 -0.013 0.0275
1708778645.2613 1 0.012 -0.011 0.0230
1708778645.2682 1 0.009 0.003 0.0060
1708778645.2760 1 0.011 -0.011 0.0228
1708778645.2849 1 0.014 -0.013 0.0270
1708778645.2916 1 0.011 -0.011 0.0228
1708778645.3005 0 0.000 0.000 0.0000
1708778645.3085 1 0.013 -0.013 0.0260
1708778645.3162 1 0.011 -0.011 0.0219
1708778645.3244 0 0.000 0.000 0.0000
1708778645.3326 1 0.014 -0.013 0.0271
1708778645.3404 1 0.011 -0.011 0.0223
1708778645.3483 0 0.000 0.000 0.0000
1708778645.3572 1 0.014 -0.013 0.0268
1708778645.3638 1 0.012 -0.011 0.0230
1708778645.3726 1 0.009 0.005 0.0036
1708778645.3805 1 0.012 -0.012 0.0246
1708778645.3887 1 0.011 -0.010 0.0212
1708778645.3966 0 0.000 0.000 0.0000
1708778645.4052 1 0.013 -0.012 0.0253
1708778645.4118 1 0.010 -0.010 0.0205
1708778645.4205 0 0.000 0.000 0.0000
1708778645.4285 1 0.013 -0.012 0.0249
1708778645.4365 1 0.011 -0.011 0.0212
1708778645.4442 0 0.000 0.000 0.0000
1708778645.4528 1 0.012 -0.012 0.0245
1708778645.4604 1 0.010 -0.010 0.0197
1708778645.4676 0 0.000 0.000 0.0000
1708778645.4767 1 0.010 -0.010 0.0202
1708778645.4843 1 0.012 -0.012 0.0240
1708778645.4923 1 0.010 -0.010 0.0197
1708778645.5009 0 0.000 0.000 0.0000
1708778645.5085 1 0.012 -0.012 0.0242
1708778645.5167 1 0.011 -0.011 0.0224
1708778645.5251 1 0.009 0.007 0.0022
1708778645.5317 1 0.013 -0.012 0.0253
1708778645.5399 1 0.012 -0.010 0.0222
1708778645.5500 1 0.009 0.002 0.0071
1708778645.5562 1 0.014 -0.012 0.0263
1708778645.5640 1 0.013 -0.011 0.0232
1708778645.5730 1 0.010 -0.006 0.0161
1708778645.5808 1 0.015 -0.012 0.0275
1708778645.5883 1 0.014 -0.011 0.0255
1708778645.5969 1 0.011 -0.006 0.0166
1708778645.6044 1 0.015 -0.012 0.0267
1708778645.6124 1 0.013 -0.011 0.0237
1708778645.6205 1 0.010 -0.001 0.0111
1708778645.6285 1 0.015 -0.012 0.0272
1708778645.6366 1 0.013 -0.010 0.0240
1708778645.6453 1 0.011 -0.001 0.0117
1708778645.6527 1 0.016 -0.012 0.0276
