% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709566357.2710 4294967292 4294967291 0 0
1709566357.2792 4294967292 4294967291 0 0
1709566357.2876 4294967292 4294967291 0 0
1709566357.2955 4294967292 4294967291 0 0
1709566357.3033 4294967292 4294967291 0 0
1709566357.3157 4294967292 4294967291 0 0
1709566357.3198 4294967292 4294967291 0 0
1709566357.3274 4294967292 4294967291 0 0
1709566357.3352 4294967292 4294967291 0 0
1709566357.3455 4294967292 4294967291 0 0
1709566357.3516 4294967292 4294967291 0 0
1709566357.3597 4294967292 4294967291 0 0
1709566357.3671 4294967292 4294967291 0 0
1709566357.3750 4294967292 4294967291 0 0
1709566357.3830 4294967292 4294967291 0 0
1709566357.3916 4294967292 4294967291 0 0
1709566357.4004 4294967292 4294967291 0 0
1709566357.4070 4294967292 4294967291 0 0
1709566357.4150 4294967292 4294967291 0 0
1709566357.4235 4294967292 4294967291 0 0
1709566357.4310 4294967292 4294967291 0 0
1709566357.4390 4294967292 4294967291 0 0
1709566357.4479 4294967292 4294967291 0 0
1709566357.4555 4294967292 4294967291 0 0
1709566357.4635 4294967292 4294967291 0 0
1709566357.4719 4294967292 4294967291 0 0
1709566357.4833 4294967292 4294967291 0 0
1709566357.4872 4294967292 4294967291 0 0
1709566357.4964 4294967292 4294967291 0 0
1709566357.5039 4294967292 4294967291 0 0
1709566357.5115 4294967292 4294967291 0 0
1709566357.5198 4294967292 4294967291 0 0
1709566357.5272 4294967292 4294967291 0 0
1709566357.5358 4294967292 4294967291 0 0
1709566357.5436 4294967292 4294967291 0 0
1709566357.5522 4294967292 4294967291 0 0
1709566357.5595 4294967292 4294967291 0 0
1709566357.5670 4294967292 4294967291 0 0
1709566357.5755 4294967292 4294967291 0 0
1709566357.5836 4294967292 4294967291 0 0
1709566357.5917 4294967292 4294967291 0 0
1709566357.5997 4294967292 4294967291 0 0
1709566357.6074 4294967292 4294967291 0 0
1709566357.6157 4294967292 4294967291 0 0
1709566357.6233 4294967292 4294967291 0 0
1709566357.6318 4294967292 4294967291 0 0
1709566357.6392 4294967292 4294967291 0 0
1709566357.6472 4294967292 4294967291 0 0
1709566357.6553 4294967292 4294967291 0 0
1709566357.6636 4294967292 4294967291 0 0
1709566357.6729 4294967292 4294967291 0 0
1709566357.6790 4294967292 4294967291 0 0
1709566357.6872 4294967292 4294967291 0 0
1709566357.6953 4294967292 4294967291 0 0
1709566357.7032 4294967292 4294967291 0 0
1709566357.7123 4294967292 4294967291 0 0
1709566357.7195 4294967292 4294967291 0 0
1709566357.7276 4294967292 4294967291 0 0
1709566357.7359 4294967292 4294967291 0 0
1709566357.7433 4294967292 4294967291 0 0
1709566357.7519 4294967292 4294967291 0 0
1709566357.7595 4294967292 4294967291 0 0
1709566357.7675 4294967292 4294967291 0 0
1709566357.7757 4294967292 4294967291 0 0
1709566357.7833 4294967292 4294967291 0 0
1709566357.7917 4294967292 4294967291 0 0
1709566357.7989 4294967292 4294967291 0 0
1709566357.8077 4294967292 4294967291 0 0
1709566357.8154 4294967292 4294967291 0 0
1709566357.8229 4294967292 4294967291 0 0
1709566357.8315 4294967292 4294967291 0 0
1709566357.8391 4294967292 4294967291 0 0
1709566357.8469 4294967292 4294967291 0 0
1709566357.8559 4294967292 4294967291 0 0
1709566357.8630 4294967292 4294967291 0 0
1709566357.8715 4294967292 4294967291 0 0
1709566357.8791 4294967292 4294967291 0 0
1709566357.8876 4294967292 4294967291 0 0
1709566357.8955 4294967292 4294967291 0 0
1709566357.9036 4294967292 4294967291 0 0
1709566357.9118 4294967292 4294967291 0 0
