% Edge logfile: log_20240308_171149.580/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914313.6890 2 0 0.0000 0.0000 0.0000 0
1709914313.6980 2 0 0.0000 0.0000 0.0000 0
1709914313.7046 2 0 0.0000 -0.0096 0.1771 0
1709914313.7131 2 0 0.0000 -0.0123 0.0236 0
1709914313.7220 2 0 0.0000 0.0000 0.0000 0
1709914313.7285 2 0 0.0000 -0.0104 0.0971 0
1709914313.7375 2 0 0.0000 -0.0136 -0.0801 0
1709914313.7453 2 0 0.0000 -0.0130 -0.0650 0
1709914313.7528 2 0 0.0000 -0.0126 -0.0577 0
1709914313.7608 2 0 0.0000 -0.0144 -0.1620 0
1709914313.7693 2 0 0.0000 -0.0129 -0.1029 0
1709914313.7771 2 0 0.0000 -0.0234 -0.6298 0
1709914313.7851 2 0 0.0000 -0.0261 -0.7619 0
1709914313.7932 2 0 0.0000 -0.0258 -0.7469 0
1709914313.8171 2 0 0.0000 -0.0266 -0.7821 0
1709914313.8247 2 0 0.0000 -0.0278 -0.8326 0
1709914313.8326 2 0 0.0000 -0.0281 -0.8459 0
1709914313.8421 2 0 0.0000 -0.0287 -0.8667 0
1709914313.8485 2 0 0.0000 -0.0288 -0.8672 0
1709914313.8574 2 0 0.0000 -0.0298 -0.9089 0
1709914313.8659 2 0 0.0000 -0.0296 -0.8896 0
1709914313.8726 2 0 0.0000 -0.0294 -0.8760 0
1709914313.8805 2 0 0.0000 -0.0302 -0.9106 0
1709914313.8892 2 0 0.0000 -0.0295 -0.8683 0
1709914313.8969 2 0 0.0000 -0.0302 -0.8969 0
1709914313.9048 2 0 0.0000 -0.0303 -0.8970 0
1709914313.9150 2 0 0.0000 -0.0300 -0.8732 0
1709914313.9205 2 0 0.0000 -0.0298 -0.8626 0
1709914313.9294 2 0 0.0000 -0.0305 -0.8885 0
1709914313.9372 2 0 0.0000 -0.0301 -0.8665 0
1709914313.9450 2 0 0.0000 -0.0295 -0.8336 0
1709914313.9528 2 0 0.0000 -0.0295 -0.8276 0
1709914313.9618 2 0 0.0000 -0.0296 -0.8292 0
1709914313.9690 2 0 0.0000 -0.0292 -0.8073 0
1709914313.9768 2 0 0.0000 -0.0298 -0.8325 0
1709914313.9858 2 0 0.0000 -0.0290 -0.7926 0
1709914313.9934 2 0 0.0000 -0.0286 -0.7713 0
1709914314.0012 2 0 0.0000 -0.0284 -0.7588 0
1709914314.0090 2 0 0.0000 -0.0285 -0.7599 0
1709914314.0173 2 0 0.0000 -0.0278 -0.7254 0
1709914314.0254 2 0 0.0000 -0.0264 -0.6548 0
1709914314.0331 2 0 0.0000 -0.0270 -0.6886 0
1709914314.0407 2 0 0.0000 -0.0278 -0.7288 0
1709914314.0485 2 0 0.0000 -0.0267 -0.6734 0
1709914314.0573 2 0 0.0000 -0.0281 -0.7451 0
1709914314.0646 2 0 0.0000 -0.0276 -0.7187 0
1709914314.0732 2 0 0.0000 -0.0274 -0.7111 0
1709914314.0815 2 0 0.0000 -0.0276 -0.7177 0
1709914314.0891 2 0 0.0000 -0.0274 -0.7080 0
1709914314.0972 2 0 0.0000 -0.0266 -0.6683 0
1709914314.1052 2 0 0.0000 -0.0276 -0.7230 0
1709914314.1134 2 0 0.0000 -0.0281 -0.7470 0
1709914314.1213 2 0 0.0000 -0.0271 -0.6975 0
1709914314.1298 2 0 0.0000 -0.0278 -0.7288 0
1709914314.1374 2 0 0.0000 -0.0273 -0.7072 0
1709914314.1452 2 0 0.0000 -0.0267 -0.6744 0
1709914314.1541 2 0 0.0000 -0.0271 -0.6983 0
1709914314.1611 2 0 0.0000 -0.0264 -0.6643 0
1709914314.1686 2 0 0.0000 -0.0265 -0.6711 0
1709914314.1775 2 0 0.0000 -0.0268 -0.6861 0
1709914314.1852 2 0 0.0000 -0.0268 -0.6858 0
1709914314.1931 2 0 0.0000 -0.0267 -0.6800 0
1709914314.2011 2 0 0.0000 -0.0262 -0.6605 0
1709914314.2085 2 0 0.0000 -0.0259 -0.6454 0
1709914314.2171 2 0 0.0000 -0.0232 -0.5134 0
1709914314.2253 2 0 0.0000 -0.0239 -0.5511 0
1709914314.2328 2 0 0.0000 -0.0217 -0.4467 0
1709914314.2406 2 0 0.0000 -0.0224 -0.4915 0
1709914314.2494 2 0 0.0000 -0.0222 -0.4828 0
1709914314.2571 2 0 0.0000 -0.0246 -0.6068 0
1709914314.2647 2 0 0.0000 -0.0255 -0.6557 0
1709914314.2735 2 0 0.0000 -0.0229 -0.5256 0
1709914314.2813 2 0 0.0000 -0.0213 -0.4500 0
1709914314.2891 2 0 0.0000 -0.0202 -0.4028 0
1709914314.2979 2 0 0.0000 -0.0178 -0.2925 0
1709914314.3045 2 0 0.0000 -0.0193 -0.3742 0
1709914314.3140 2 0 0.0000 -0.0198 -0.4099 0
1709914314.3219 2 0 0.0000 -0.0203 -0.4404 0
1709914314.3285 2 0 0.0000 -0.0228 -0.5652 0
1709914314.3373 2 0 0.0000 -0.0231 -0.5847 0
1709914314.3453 2 0 0.0000 -0.0229 -0.5736 0
1709914314.3529 2 0 0.0000 -0.0225 -0.5584 0
1709914314.3609 2 0 0.0000 -0.0229 -0.5771 0
1709914314.3696 2 0 0.0000 -0.0216 -0.5171 0
1709914314.3772 2 0 0.0000 -0.0219 -0.5341 0
1709914314.3850 2 0 0.0000 -0.0217 -0.5277 0
1709914314.3931 2 0 0.0000 -0.0212 -0.5036 0
1709914314.4008 2 0 0.0000 -0.0236 -0.6264 0
1709914314.4086 2 0 0.0000 -0.0221 -0.5526 0
1709914314.4173 2 0 0.0000 -0.0187 -0.3832 0
1709914314.4251 2 0 0.0000 -0.0183 -0.3734 0
1709914314.4327 2 0 0.0000 -0.0172 -0.3236 0
1709914314.4418 2 0 0.0000 -0.0187 -0.4052 0
1709914314.4484 2 0 0.0000 -0.0175 -0.3498 0
1709914314.4573 2 0 0.0000 -0.0197 -0.4631 0
1709914314.4659 2 0 0.0000 -0.0220 -0.5827 0
1709914314.4724 2 0 0.0000 -0.0191 -0.4402 0
1709914314.4816 2 0 0.0000 -0.0229 -0.6308 0
1709914314.4895 2 0 0.0000 -0.0230 -0.6318 0
1709914314.4973 2 0 0.0000 -0.0202 -0.4937 0
1709914314.5052 2 0 0.0000 -0.0215 -0.5614 0
1709914314.5139 2 0 0.0000 -0.0216 -0.5643 0
1709914314.5214 2 0 0.0000 -0.0202 -0.4987 0
1709914314.5292 2 0 0.0000 -0.0208 -0.5303 0
1709914314.5373 2 0 0.0000 -0.0198 -0.4790 0
1709914314.5451 2 0 0.0000 -0.0198 -0.4830 0
1709914314.5529 2 0 0.0000 -0.0224 -0.6113 0
1709914314.5618 2 0 0.0000 -0.0206 -0.5223 0
1709914314.5689 2 0 0.0000 -0.0191 -0.4521 0
1709914314.5767 2 0 0.0000 -0.0200 -0.4967 0
1709914314.5858 2 0 0.0000 -0.0199 -0.4931 0
1709914314.5924 2 0 0.0000 -0.0189 -0.4491 0
1709914314.6013 2 0 0.0000 -0.0208 -0.5429 0
1709914314.6092 2 0 0.0000 -0.0178 -0.3997 0
1709914314.6165 2 0 0.0000 -0.0190 -0.4625 0
1709914314.6254 2 0 0.0000 -0.0196 -0.4920 0
1709914314.6331 2 0 0.0000 -0.0182 -0.4231 0
1709914314.6408 2 0 0.0000 -0.0183 -0.4337 0
1709914314.6486 2 0 0.0000 -0.0181 -0.4273 0
1709914314.6581 2 0 0.0000 -0.0181 -0.4299 0
1709914314.6654 2 0 0.0000 -0.0186 -0.4571 0
1709914314.6732 2 0 0.0000 -0.0175 -0.4047 0
1709914314.6813 2 0 0.0000 -0.0161 -0.3415 0
1709914314.6890 2 0 0.0000 -0.0162 -0.3520 0
1709914314.6968 2 0 0.0000 -0.0159 -0.3407 0
1709914314.7058 2 0 0.0000 -0.0155 -0.3235 0
1709914314.7141 2 0 0.0000 -0.0151 -0.3105 0
1709914314.7209 2 0 0.0000 -0.0144 -0.2789 0
1709914314.7298 2 0 0.0000 -0.0150 -0.3160 0
1709914314.7374 2 0 0.0000 -0.0156 -0.3492 0
1709914314.7451 2 0 0.0000 -0.0147 -0.3086 0
1709914314.7531 2 0 0.0000 -0.0146 -0.3094 0
1709914314.7608 2 0 0.0000 -0.0146 -0.3159 0
1709914314.7693 2 0 0.0000 -0.0137 -0.2756 0
1709914314.7772 2 0 0.0000 -0.0144 -0.3143 0
1709914314.7850 2 0 0.0000 -0.0138 -0.2886 0
1709914314.7928 2 0 0.0000 -0.0127 -0.2374 0
1709914314.8016 2 0 0.0000 -0.0130 -0.2576 0
1709914314.8093 2 0 0.0000 -0.0128 -0.2545 0
1709914314.8167 2 0 0.0000 -0.0110 -0.1729 0
1709914314.8256 2 0 0.0000 -0.0108 -0.1664 0
1709914314.8330 2 0 0.0000 -0.0102 -0.1481 0
1709914314.8410 2 0 0.0000 -0.0099 -0.1409 0
1709914314.8499 2 0 0.0000 -0.0088 -0.0932 0
1709914314.8564 2 0 0.0000 -0.0089 -0.1056 0
1709914314.8649 2 0 0.0000 -0.0045 0.1045 0
1709914314.8739 2 0 0.0000 -0.0038 0.1257 0
1709914314.8804 2 0 0.0000 -0.0028 0.1637 0
1709914314.8893 2 0 0.0000 -0.0013 0.2202 0
1709914314.8975 2 0 0.0000 0.0004 0.2886 0
1709914314.9052 2 0 0.0000 0.0002 0.2637 0
1709914314.9138 2 0 0.0000 -0.0001 0.2331 0
1709914314.9216 2 0 0.0000 0.0012 0.2839 0
1709914314.9290 2 0 0.0000 0.0005 0.2349 0
1709914314.9368 2 0 0.0000 0.0022 0.3073 0
1709914314.9459 2 0 0.0000 0.0025 0.3071 0
1709914314.9524 2 0 0.0000 0.0021 0.2704 0
1709914314.9613 2 0 0.0000 0.0024 0.2724 0
1709914314.9696 2 0 0.0000 0.0032 0.3018 0
1709914314.9773 2 0 0.0000 0.0024 0.2500 0
1709914314.9852 2 0 0.0000 0.0026 0.2449 0
1709914314.9931 2 0 0.0000 0.0033 0.2702 0
1709914315.0007 2 0 0.0000 0.0029 0.2373 0
1709914315.0086 2 0 0.0000 0.0034 0.2536 0
1709914315.0170 2 0 0.0000 0.0038 0.2611 0
1709914315.0247 2 0 0.0000 0.0033 0.2269 0
1709914315.0326 2 0 0.0000 0.0033 0.2183 0
1709914315.0416 2 0 0.0000 0.0047 0.2795 0
1709914315.0492 2 0 0.0000 0.0047 0.2686 0
1709914315.0570 2 0 0.0000 0.0042 0.2329 0
1709914315.0654 2 0 0.0000 0.0043 0.2328 0
1709914315.0732 2 0 0.0000 0.0042 0.2190 0
1709914315.0810 2 0 0.0000 0.0042 0.2126 0
1709914315.0890 2 0 0.0000 0.0041 0.1975 0
1709914315.0971 2 0 0.0000 0.0050 0.2359 0
1709914315.1048 2 0 0.0000 0.0054 0.2460 0
1709914315.1146 2 0 0.0000 0.0054 0.2426 0
1709914315.1212 2 0 0.0000 0.0063 0.2774 0
1709914315.1290 2 0 0.0000 0.0054 0.2248 0
1709914315.1379 2 0 0.0000 0.0058 0.2403 0
1709914315.1445 2 0 0.0000 0.0067 0.2759 0
1709914315.1533 2 0 0.0000 0.0070 0.2824 0
1709914315.1619 2 0 0.0000 0.0072 0.2858 0
1709914315.1692 2 0 0.0000 0.0074 0.2921 0
1709914315.1770 2 0 0.0000 0.0073 0.2760 0
1709914315.1860 2 0 0.0000 0.0075 0.2836 0
1709914315.1925 2 0 0.0000 0.0083 0.3153 0
1709914315.2014 2 0 0.0000 0.0079 0.2848 0
1709914315.2094 2 0 0.0000 0.0062 0.1947 0
1709914315.2166 2 0 0.0000 0.0082 0.2918 0
1709914315.2254 2 0 0.0000 0.0079 0.2687 0
1709914315.2334 2 0 0.0000 0.0080 0.2728 0
1709914315.2408 2 0 0.0000 0.0081 0.2715 0
1709914315.2487 2 0 0.0000 0.0102 0.3690 0
1709914315.2576 2 0 0.0000 0.0080 0.2550 0
1709914315.2650 2 0 0.0000 0.0092 0.3083 0
1709914315.2729 2 0 0.0000 0.0096 0.3207 0
1709914315.2819 2 0 0.0000 0.0087 0.2704 0
1709914315.2887 2 0 0.0000 0.0085 0.2568 0
1709914315.2965 2 0 0.0000 0.0089 0.2747 0
1709914315.3055 2 0 0.0000 0.0083 0.2391 0
1709914315.3137 2 0 0.0000 0.0101 0.3245 0
1709914315.3206 2 0 0.0000 0.0082 0.2266 0
1709914315.3294 2 0 0.0000 0.0081 0.2205 0
1709914315.3371 2 0 0.0000 0.0093 0.2737 0
1709914315.3450 2 0 0.0000 0.0083 0.2218 0
1709914315.3540 2 0 0.0000 0.0078 0.1941 0
1709914315.3606 2 0 0.0000 0.0080 0.2052 0
1709914315.3692 2 0 0.0000 0.0089 0.2452 0
1709914315.3780 2 0 0.0000 0.0087 0.2313 0
1709914315.3845 2 0 0.0000 0.0087 0.2294 0
1709914315.3934 2 0 0.0000 0.0100 0.2951 0
1709914315.4016 2 0 0.0000 0.0106 0.3163 0
1709914315.4092 2 0 0.0000 0.0104 0.3054 0
1709914315.4168 2 0 0.0000 0.0107 0.3154 0
1709914315.4259 2 0 0.0000 0.0100 0.2763 0
1709914315.4325 2 0 0.0000 0.0115 0.3459 0
1709914315.4414 2 0 0.0000 0.0118 0.3591 0
1709914315.4493 2 0 0.0000 0.0141 0.4648 0
1709914315.4571 2 0 0.0000 0.0117 0.3428 0
1709914315.4645 2 0 0.0000 0.0111 0.3074 0
1709914315.4734 2 0 0.0000 0.0121 0.3519 0
1709914315.4811 2 0 0.0000 0.0105 0.2707 0
1709914315.4889 2 0 0.0000 0.0104 0.2643 0
1709914315.4980 2 0 0.0000 0.0120 0.3428 0
1709914315.5045 2 0 0.0000 0.0101 0.2439 0
1709914315.5139 2 0 0.0000 0.0123 0.3505 0
1709914315.5212 2 0 0.0000 0.0147 0.4652 0
1709914315.5289 2 0 0.0000 0.0129 0.3680 0
1709914315.5367 2 0 0.0000 0.0135 0.3969 0
1709914315.5456 2 0 0.0000 0.0162 0.5241 0
1709914315.5533 2 0 0.0000 0.0141 0.4147 0
1709914315.5611 2 0 0.0000 0.0146 0.4330 0
1709914315.5696 2 0 0.0000 0.0151 0.4539 0
1709914315.5773 2 0 0.0000 0.0129 0.3382 0
1709914315.5853 2 0 0.0000 0.0129 0.3386 0
1709914315.5933 2 0 0.0000 0.0141 0.3932 0
1709914315.6008 2 0 0.0000 0.0116 0.2672 0
1709914315.6087 2 0 0.0000 0.0112 0.2488 0
1709914315.6172 2 0 0.0000 0.0100 0.1857 0
1709914315.6249 2 0 0.0000 0.0094 0.1590 0
1709914315.6327 2 0 0.0000 0.0087 0.1272 0
1709914315.6416 2 0 0.0000 0.0075 0.0716 0
1709914315.6491 2 0 0.0000 0.0080 0.1021 0
1709914315.6576 2 0 0.0000 0.0064 0.0246 0
1709914315.6652 2 0 0.0000 0.0068 0.0494 0
1709914315.6728 2 0 0.0000 0.0066 0.0457 0
1709914315.6806 2 0 0.0000 0.0051 -0.0223 0
1709914315.6894 2 0 0.0000 0.0049 -0.0269 0
1709914315.6971 2 0 0.0000 0.0057 0.0193 0
1709914315.7049 2 0 0.0000 0.0044 -0.0404 0
1709914315.7145 2 0 0.0000 0.0047 -0.0199 0
1709914315.7211 2 0 0.0000 0.0048 -0.0113 0
1709914315.7290 2 0 0.0000 0.0039 -0.0496 0
1709914315.7379 2 0 0.0000 0.0040 -0.0368 0
1709914315.7445 2 0 0.0000 0.0039 -0.0386 0
1709914315.7533 2 0 0.0000 0.0028 -0.0843 0
1709914315.7613 2 0 0.0000 0.0032 -0.0602 0
1709914315.7684 2 0 0.0000 0.0034 -0.0416 0
1709914315.7772 2 0 0.0000 0.0024 -0.0864 0
1709914315.7851 2 0 0.0000 0.0024 -0.0806 0
1709914315.7928 2 0 0.0000 0.0025 -0.0701 0
1709914315.8007 2 0 0.0000 0.0017 -0.1041 0
1709914315.8091 2 0 0.0000 0.0018 -0.0923 0
1709914315.8174 2 0 0.0000 0.0021 -0.0720 0
1709914315.8251 2 0 0.0000 0.0011 -0.1159 0
1709914315.8331 2 0 0.0000 0.0013 -0.1006 0
1709914315.8408 2 0 0.0000 0.0014 -0.0904 0
1709914315.8487 2 0 0.0000 0.0026 -0.0287 0
1709914315.8577 2 0 0.0000 0.0017 -0.0668 0
1709914315.8652 2 0 0.0000 0.0012 -0.0913 0
1709914315.8730 2 0 0.0000 0.0021 -0.0381 0
1709914315.8819 2 0 0.0000 0.0013 -0.0761 0
1709914315.8888 2 0 0.0000 0.0014 -0.0660 0
1709914315.8967 2 0 0.0000 0.0023 -0.0175 0
1709914315.9056 2 0 0.0000 0.0015 -0.0554 0
1709914315.9137 2 0 0.0000 0.0020 -0.0276 0
1709914315.9204 2 0 0.0000 0.0035 0.0502 0
1709914315.9294 2 0 0.0000 0.0018 -0.0326 0
1709914315.9372 2 0 0.0000 0.0022 -0.0117 0
1709914315.9444 2 0 0.0000 0.0029 0.0221 0
1709914315.9534 2 0 0.0000 0.0017 -0.0351 0
1709914315.9609 2 0 0.0000 0.0022 -0.0068 0
1709914315.9695 2 0 0.0000 0.0023 0.0015 0
1709914315.9774 2 0 0.0000 0.0011 -0.0558 0
1709914315.9852 2 0 0.0000 0.0023 0.0042 0
1709914315.9935 2 0 0.0000 0.0029 0.0353 0
1709914316.0015 2 0 0.0000 0.0013 -0.0416 0
1709914316.0090 2 0 0.0000 0.0015 -0.0291 0
1709914316.0166 2 0 0.0000 0.0014 -0.0353 0
1709914316.0260 2 0 0.0000 0.0002 -0.0931 0
1709914316.0326 2 0 0.0000 0.0010 -0.0497 0
1709914316.0405 2 0 0.0000 0.0009 -0.0507 0
1709914316.0495 2 0 0.0000 0.0004 -0.0757 0
1709914316.0572 2 0 0.0000 0.0011 -0.0346 0
1709914316.0648 2 0 0.0000 0.0008 -0.0475 0
1709914316.0737 2 0 0.0000 0.0008 -0.0467 0
1709914316.0813 2 0 0.0000 0.0001 -0.0799 0
1709914316.0885 2 0 0.0000 -0.0005 -0.1046 0
1709914316.0973 2 0 0.0000 0.0005 -0.0561 0
1709914316.1050 2 0 0.0000 -0.0001 -0.0798 0
1709914316.1136 2 0 0.0000 0.0003 -0.0588 0
1709914316.1215 2 0 0.0000 0.0006 -0.0409 0
1709914316.1293 2 0 0.0000 0.0005 -0.0448 0
1709914316.1370 2 0 0.0000 0.0004 -0.0479 0
1709914316.1460 2 0 0.0000 0.0005 -0.0405 0
1709914316.1526 2 0 0.0000 -0.0002 -0.0742 0
1709914316.1611 2 0 0.0000 -0.0006 -0.0933 0
1709914316.1697 2 0 0.0000 0.0004 -0.0431 0
1709914316.1774 2 0 0.0000 0.0002 -0.0489 0
1709914316.1851 2 0 0.0000 0.0002 -0.0476 0
1709914316.1941 2 0 0.0000 0.0009 -0.0118 0
1709914316.2007 2 0 0.0000 0.0008 -0.0171 0
1709914316.2085 2 0 0.0000 0.0007 -0.0216 0
1709914316.2180 2 0 0.0000 0.0017 0.0281 0
1709914316.2246 2 0 0.0000 0.0005 -0.0327 0
1709914316.2335 2 0 0.0000 0.0007 -0.0228 0
1709914316.2413 2 0 0.0000 0.0002 -0.0467 0
1709914316.2491 2 0 0.0000 0.0018 0.0317 0
1709914316.2571 2 0 0.0000 0.0008 -0.0175 0
1709914316.2656 2 0 0.0000 0.0016 0.0221 0
1709914316.2731 2 0 0.0000 0.0013 0.0087 0
1709914316.2810 2 0 0.0000 0.0007 -0.0208 0
1709914316.2892 2 0 0.0000 0.0015 0.0163 0
1709914316.2968 2 0 0.0000 0.0008 -0.0173 0
1709914316.3047 2 0 0.0000 0.0004 -0.0382 0
1709914316.3144 2 0 0.0000 0.0010 -0.0067 0
1709914316.3209 2 0 0.0000 0.0016 0.0236 0
1709914316.3287 2 0 0.0000 0.0013 0.0065 0
1709914316.3376 2 0 0.0000 0.0005 -0.0295 0
1709914316.3454 2 0 0.0000 0.0012 0.0037 0
1709914316.3534 2 0 0.0000 0.0005 -0.0314 0
1709914316.3614 2 0 0.0000 0.0005 -0.0283 0
1709914316.3685 2 0 0.0000 0.0016 0.0237 0
1709914316.3774 2 0 0.0000 0.0002 -0.0428 0
1709914316.3853 2 0 0.0000 0.0009 -0.0075 0
1709914316.3930 2 0 0.0000 0.0006 -0.0239 0
1709914316.4009 2 0 0.0000 0.0006 -0.0239 0
1709914316.4097 2 0 0.0000 0.0010 -0.0042 0
1709914316.4169 2 0 0.0000 0.0012 0.0049 0
1709914316.4247 2 0 0.0000 0.0010 -0.0019 0
1709914316.4339 2 0 0.0000 0.0004 -0.0313 0
1709914316.4404 2 0 0.0000 0.0009 -0.0085 0
1709914316.4494 2 0 0.0000 0.0008 -0.0104 0
1709914316.4572 2 0 0.0000 0.0007 -0.0172 0
1709914316.4647 2 0 0.0000 0.0011 0.0005 0
1709914316.4726 2 0 0.0000 0.0013 0.0118 0
1709914316.4815 2 0 0.0000 0.0001 -0.0463 0
1709914316.4885 2 0 0.0000 0.0002 -0.0433 0
1709914316.4974 2 0 0.0000 0.0003 -0.0364 0
1709914316.5053 2 0 0.0000 0.0003 -0.0331 0
1709914316.5136 2 0 0.0000 0.0005 -0.0247 0
1709914316.5214 2 0 0.0000 0.0007 -0.0118 0
1709914316.5293 2 0 0.0000 0.0001 -0.0438 0
1709914316.5370 2 0 0.0000 0.0007 -0.0105 0
1709914316.5447 2 0 0.0000 0.0003 -0.0350 0
1709914316.5536 2 0 0.0000 -0.0012 -0.1080 0
1709914316.5614 2 0 0.0000 -0.0017 -0.1301 0
1709914316.5688 2 0 0.0000 -0.0015 -0.1160 0
1709914316.5777 2 0 0.0000 -0.0016 -0.1167 0
1709914316.5855 2 0 0.0000 -0.0013 -0.1023 0
1709914316.5933 2 0 0.0000 -0.0008 -0.0722 0
1709914316.6013 2 0 0.0000 -0.0009 -0.0758 0
1709914316.6091 2 0 0.0000 0.0000 -0.0296 0
1709914316.6166 2 0 0.0000 0.0016 0.0481 0
1709914316.6256 2 0 0.0000 0.0013 0.0298 0
1709914316.6333 2 0 0.0000 0.0016 0.0420 0
1709914316.6411 2 0 0.0000 0.0031 0.1143 0
1709914316.6501 2 0 0.0000 0.0045 0.1820 0
1709914316.6573 2 0 0.0000 0.0048 0.1932 0
1709914316.6647 2 0 0.0000 0.0053 0.2137 0
1709914316.6736 2 0 0.0000 0.0059 0.2346 0
1709914316.6810 2 0 0.0000 0.0055 0.2082 0
1709914316.6892 2 0 0.0000 0.0063 0.2453 0
1709914316.6972 2 0 0.0000 0.0064 0.2416 0
1709914316.7049 2 0 0.0000 0.0050 0.1666 0
1709914316.7133 2 0 0.0000 0.0061 0.2177 0
1709914316.7211 2 0 0.0000 0.0065 0.2336 0
1709914316.7287 2 0 0.0000 0.0057 0.1899 0
1709914316.7365 2 0 0.0000 0.0064 0.2175 0
1709914316.7456 2 0 0.0000 0.0061 0.2004 0
1709914316.7535 2 0 0.0000 0.0057 0.1785 0
1709914316.7614 2 0 0.0000 0.0062 0.1992 0
1709914316.7698 2 0 0.0000 0.0065 0.2089 0
1709914316.7774 2 0 0.0000 0.0059 0.1749 0
1709914316.7853 2 0 0.0000 0.0064 0.1997 0
1709914316.7932 2 0 0.0000 0.0069 0.2185 0
1709914316.8008 2 0 0.0000 0.0060 0.1715 0
1709914316.8086 2 0 0.0000 0.0062 0.1781 0
1709914316.8181 2 0 0.0000 0.0068 0.2045 0
1709914316.8246 2 0 0.0000 0.0059 0.1564 0
1709914316.8325 2 0 0.0000 0.0068 0.2013 0
1709914316.8415 2 0 0.0000 0.0061 0.1622 0
1709914316.8491 2 0 0.0000 0.0066 0.1840 0
1709914316.8568 2 0 0.0000 0.0057 0.1392 0
1709914316.8655 2 0 0.0000 0.0052 0.1122 0
1709914316.8731 2 0 0.0000 0.0061 0.1569 0
1709914316.8809 2 0 0.0000 0.0039 0.0433 0
1709914316.8891 2 0 0.0000 0.0032 0.0107 0
1709914316.8967 2 0 0.0000 0.0035 0.0268 0
1709914316.9044 2 0 0.0000 0.0022 -0.0334 0
1709914316.9141 2 0 0.0000 0.0021 -0.0345 0
1709914316.9207 2 0 0.0000 0.0023 -0.0241 0
1709914316.9286 2 0 0.0000 0.0008 -0.0946 0
1709914316.9376 2 0 0.0000 0.0002 -0.1191 0
1709914316.9445 2 0 0.0000 0.0001 -0.1197 0
1709914316.9533 2 0 0.0000 -0.0019 -0.2102 0
1709914316.9614 2 0 0.0000 -0.0029 -0.2556 0
1709914316.9687 2 0 0.0000 -0.0033 -0.2681 0
1709914316.9766 2 0 0.0000 -0.0053 -0.3548 0
1709914316.9858 2 0 0.0000 -0.0069 -0.4260 0
1709914316.9925 2 0 0.0000 -0.0080 -0.4706 0
1709914317.0015 2 0 0.0000 -0.0108 -0.5966 0
1709914317.0096 2 0 0.0000 -0.0116 -0.6189 0
1709914317.0169 2 0 0.0000 -0.0127 -0.6567 0
1709914317.0249 2 0 0.0000 -0.0150 -0.7540 0
1709914317.0332 2 0 0.0000 -0.0164 -0.8036 0
1709914317.0409 2 0 0.0000 -0.0179 -0.8584 0
1709914317.0490 2 0 0.0000 -0.0190 -0.8963 0
1709914317.0580 2 0 0.0000 -0.0203 -0.9416 0
1709914317.0652 2 0 0.0000 -0.0218 -0.9905 0
1709914317.0730 2 0 0.0000 -0.0225 -1.0071 0
1709914317.0820 2 0 0.0000 -0.0236 -1.0363 0
1709914317.0885 2 0 0.0000 -0.0262 -1.1435 0
1709914317.0974 2 0 0.0000 -0.0258 -1.1042 0
1709914317.1052 2 0 0.0000 -0.0280 -1.1873 0
1709914317.1136 2 0 0.0000 -0.0298 -1.2529 0
1709914317.1215 2 0 0.0000 -0.0295 -1.2122 0
1709914317.1293 2 0 0.0000 -0.0302 -1.2249 0
1709914317.1370 2 0 0.0000 -0.0315 -1.2653 0
1709914317.1449 2 0 0.0000 -0.0314 -1.2369 0
1709914317.1539 2 0 0.0000 -0.0332 -1.3080 0
1709914317.1612 2 0 0.0000 -0.0336 -1.3045 0
1709914317.1686 2 0 0.0000 -0.0338 -1.2909 0
1709914317.1773 2 0 0.0000 -0.0360 -1.3776 0
1709914317.1850 2 0 0.0000 -0.0359 -1.3488 0
1709914317.1929 2 0 0.0000 -0.0354 -1.3035 0
1709914317.2019 2 0 0.0000 -0.0358 -1.3047 0
1709914317.2085 2 0 0.0000 -0.0366 -1.3230 0
1709914317.2168 2 0 0.0000 -0.0356 -1.2542 0
1709914317.2257 2 0 0.0000 -0.0373 -1.3244 0
1709914317.2334 2 0 0.0000 -0.0367 -1.2754 0
1709914317.2413 2 0 0.0000 -0.0369 -1.2698 0
1709914317.2492 2 0 0.0000 -0.0372 -1.2657 0
1709914317.2570 2 0 0.0000 -0.0377 -1.2745 0
1709914317.2654 2 0 0.0000 -0.0380 -1.2762 0
1709914317.2733 2 0 0.0000 -0.0362 -1.1706 0
1709914317.2811 2 0 0.0000 -0.0369 -1.1948 0
1709914317.2889 2 0 0.0000 -0.0372 -1.1979 0
1709914317.2978 2 0 0.0000 -0.0362 -1.1359 0
1709914317.3045 2 0 0.0000 -0.0361 -1.1202 0
1709914317.3141 2 0 0.0000 -0.0367 -1.1383 0
1709914317.3219 2 0 0.0000 -0.0366 -1.1273 0
1709914317.3285 2 0 0.0000 -0.0373 -1.1537 0
1709914317.3374 2 0 0.0000 -0.0374 -1.1484 0
1709914317.3452 2 0 0.0000 -0.0363 -1.0837 0
1709914317.3526 2 0 0.0000 -0.0371 -1.1184 0
1709914317.3605 2 0 0.0000 -0.0393 -1.2154 0
1709914317.3701 2 0 0.0000 -0.0399 -1.2366 0
