% Edge sensor logfile log_20240308_171149.580/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 750 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709914314.4816 1 -0.004 -0.023 0.0187
1709914314.4895 1 -0.004 -0.023 0.0187
1709914314.4973 1 -0.005 -0.020 0.0149
1709914314.5052 1 -0.004 -0.022 0.0171
1709914314.5139 1 -0.005 -0.022 0.0170
1709914314.5214 1 -0.005 -0.020 0.0152
1709914314.5292 1 -0.005 -0.021 0.0163
1709914314.5373 1 -0.004 -0.020 0.0154
1709914314.5451 1 -0.004 -0.020 0.0154
1709914314.5529 1 -0.003 -0.022 0.0192
1709914314.5618 1 -0.004 -0.021 0.0166
1709914314.5689 1 -0.005 -0.019 0.0146
1709914314.5767 1 -0.004 -0.020 0.0161
1709914314.5858 1 -0.004 -0.020 0.0159
1709914314.5924 1 -0.004 -0.019 0.0148
1709914314.6013 1 -0.003 -0.021 0.0182
1709914314.6092 1 -0.003 -0.018 0.0145
1709914314.6165 1 -0.003 -0.019 0.0161
1709914314.6254 1 -0.002 -0.020 0.0175
1709914314.6331 1 -0.003 -0.018 0.0156
1709914314.6408 1 -0.002 -0.018 0.0163
1709914314.6486 1 -0.002 -0.018 0.0164
1709914314.6581 1 -0.001 -0.018 0.0175
1709914314.6654 1 0.000 -0.019 0.0189
1709914314.6732 1 -0.000 -0.017 0.0170
1709914314.6813 1 -0.002 -0.016 0.0146
1709914314.6890 1 -0.001 -0.016 0.0156
1709914314.6968 1 -0.000 -0.016 0.0155
1709914314.7058 1 -0.000 -0.015 0.0152
1709914314.7141 1 -0.000 -0.015 0.0148
1709914314.7209 1 -0.000 -0.014 0.0142
1709914314.7298 1 0.001 -0.015 0.0159
1709914314.7374 1 0.003 -0.016 0.0188
1709914314.7451 1 0.002 -0.015 0.0171
1709914314.7531 1 0.005 -0.015 0.0193
1709914314.7608 1 0.006 -0.015 0.0211
1709914314.7693 1 0.006 -0.014 0.0200
1709914314.7772 1 0.009 -0.014 0.0235
1709914314.7850 1 0.010 -0.014 0.0233
1709914314.7928 1 0.010 -0.013 0.0224
1709914314.8016 1 0.011 -0.013 0.0242
1709914314.8093 1 0.012 -0.013 0.0243
1709914314.8167 1 0.012 -0.011 0.0226
1709914314.8256 1 0.012 -0.011 0.0231
1709914314.8330 1 0.012 -0.010 0.0227
1709914314.8410 1 0.013 -0.010 0.0230
1709914314.8499 1 0.013 -0.009 0.0222
1709914314.8564 1 0.014 -0.009 0.0227
1709914314.8649 1 0.013 -0.004 0.0178
1709914314.8739 1 0.014 -0.004 0.0180
1709914314.8804 1 0.015 -0.003 0.0176
1709914314.8893 1 0.015 -0.001 0.0160
1709914314.8975 1 0.014 0.000 0.0138
1709914314.9052 1 0.015 0.000 0.0151
1709914314.9138 1 0.016 -0.000 0.0162
1709914314.9216 1 0.016 0.001 0.0144
1709914314.9290 1 0.017 0.000 0.0168
1709914314.9368 1 0.016 0.002 0.0141
1709914314.9459 1 0.017 0.003 0.0140
1709914314.9524 1 0.018 0.002 0.0164
1709914314.9613 1 0.018 0.002 0.0160
1709914314.9696 1 0.018 0.003 0.0145
1709914314.9773 1 0.021 0.002 0.0185
1709914314.9852 1 0.021 0.003 0.0185
1709914314.9931 1 0.022 0.003 0.0188
1709914315.0007 1 0.025 0.003 0.0217
1709914315.0086 1 0.024 0.003 0.0202
1709914315.0170 1 0.025 0.004 0.0216
1709914315.0247 1 0.027 0.003 0.0233
1709914315.0326 1 0.026 0.003 0.0231
1709914315.0416 1 0.026 0.005 0.0212
1709914315.0492 1 0.027 0.005 0.0222
1709914315.0570 1 0.028 0.004 0.0236
1709914315.0654 1 0.028 0.004 0.0236
1709914315.0732 1 0.028 0.004 0.0238
1709914315.0810 1 0.029 0.004 0.0245
1709914315.0890 1 0.028 0.004 0.0242
1709914315.0971 1 0.028 0.005 0.0231
1709914315.1048 1 0.029 0.005 0.0232
1709914315.1146 1 0.028 0.005 0.0229
1709914315.1212 1 0.028 0.006 0.0220
1709914315.1290 1 0.029 0.005 0.0239
1709914315.1379 1 0.029 0.006 0.0233
1709914315.1445 1 0.029 0.007 0.0221
1709914315.1533 1 0.029 0.007 0.0224
1709914315.1619 1 0.030 0.007 0.0227
1709914315.1692 1 0.030 0.007 0.0223
1709914315.1770 1 0.030 0.007 0.0230
1709914315.1860 1 0.030 0.008 0.0224
1709914315.1925 1 0.029 0.008 0.0208
1709914315.2014 1 0.031 0.008 0.0228
1709914315.2094 1 0.031 0.006 0.0253
1709914315.2166 1 0.030 0.008 0.0221
1709914315.2254 1 0.031 0.008 0.0231
1709914315.2334 1 0.031 0.008 0.0229
1709914315.2408 1 0.031 0.008 0.0224
1709914315.2487 1 0.030 0.010 0.0201
1709914315.2576 1 0.032 0.008 0.0236
1709914315.2650 1 0.031 0.009 0.0217
1709914315.2729 1 0.031 0.010 0.0214
1709914315.2819 1 0.032 0.009 0.0234
1709914315.2887 1 0.032 0.008 0.0232
1709914315.2965 1 0.031 0.009 0.0223
1709914315.3055 1 0.032 0.008 0.0238
1709914315.3137 1 0.032 0.010 0.0218
1709914315.3206 1 0.032 0.008 0.0240
1709914315.3294 1 0.033 0.008 0.0246
1709914315.3371 1 0.032 0.009 0.0227
1709914315.3450 1 0.032 0.008 0.0240
1709914315.3540 1 0.033 0.008 0.0257
1709914315.3606 1 0.033 0.008 0.0247
1709914315.3692 1 0.032 0.009 0.0231
1709914315.3780 1 0.033 0.009 0.0242
1709914315.3845 1 0.032 0.009 0.0238
1709914315.3934 1 0.032 0.010 0.0220
1709914315.4016 1 0.032 0.011 0.0219
1709914315.4092 1 0.032 0.010 0.0219
1709914315.4168 1 0.032 0.011 0.0213
1709914315.4259 1 0.033 0.010 0.0226
1709914315.4325 1 0.032 0.011 0.0201
1709914315.4414 1 0.031 0.012 0.0197
1709914315.4493 1 0.031 0.014 0.0167
1709914315.4571 1 0.032 0.012 0.0200
1709914315.4645 1 0.032 0.011 0.0206
1709914315.4734 1 0.031 0.012 0.0187
1709914315.4811 1 0.032 0.011 0.0218
1709914315.4889 1 0.031 0.010 0.0210
1709914315.4980 1 0.031 0.012 0.0190
1709914315.5045 1 0.032 0.010 0.0217
1709914315.5139 1 0.031 0.012 0.0184
1709914315.5212 1 0.030 0.015 0.0152
1709914315.5289 1 0.031 0.013 0.0177
1709914315.5367 1 0.030 0.014 0.0166
1709914315.5456 1 0.029 0.016 0.0131
1709914315.5533 1 0.030 0.014 0.0159
1709914315.5611 1 0.030 0.015 0.0153
1709914315.5696 1 0.030 0.015 0.0145
1709914315.5773 1 0.031 0.013 0.0179
1709914315.5853 1 0.031 0.013 0.0178
1709914315.5933 1 0.030 0.014 0.0159
1709914315.6008 1 0.031 0.012 0.0196
1709914315.6087 1 0.031 0.011 0.0201
1709914315.6172 1 0.032 0.010 0.0217
1709914315.6249 1 0.032 0.009 0.0221
1709914315.6327 1 0.032 0.009 0.0230
1709914315.6416 1 0.032 0.007 0.0243
1709914315.6491 1 0.031 0.008 0.0229
1709914315.6576 1 0.032 0.006 0.0256
1709914315.6652 1 0.031 0.007 0.0245
1709914315.6728 1 0.031 0.007 0.0243
1709914315.6806 1 0.032 0.005 0.0271
1709914315.6894 1 0.031 0.005 0.0262
1709914315.6971 1 0.031 0.006 0.0248
1709914315.7049 1 0.031 0.004 0.0264
1709914315.7145 1 0.030 0.005 0.0258
1709914315.7211 1 0.030 0.005 0.0254
1709914315.7290 1 0.030 0.004 0.0266
1709914315.7379 1 0.030 0.004 0.0262
1709914315.7445 1 0.030 0.004 0.0259
1709914315.7533 1 0.030 0.003 0.0276
1709914315.7613 1 0.030 0.003 0.0265
1709914315.7684 1 0.029 0.003 0.0253
1709914315.7772 1 0.029 0.002 0.0268
1709914315.7851 1 0.028 0.002 0.0260
1709914315.7928 1 0.029 0.003 0.0264
1709914315.8007 1 0.029 0.002 0.0273
1709914315.8091 1 0.028 0.002 0.0265
1709914315.8174 1 0.028 0.002 0.0263
1709914315.8251 1 0.029 0.001 0.0279
1709914315.8331 1 0.028 0.001 0.0271
1709914315.8408 1 0.028 0.001 0.0265
1709914315.8487 1 0.027 0.003 0.0242
1709914315.8577 1 0.028 0.002 0.0258
1709914315.8652 1 0.028 0.001 0.0264
1709914315.8730 1 0.027 0.002 0.0245
1709914315.8819 1 0.027 0.001 0.0258
1709914315.8888 1 0.027 0.001 0.0253
1709914315.8967 1 0.026 0.002 0.0235
1709914315.9056 1 0.026 0.002 0.0249
1709914315.9137 1 0.026 0.002 0.0237
1709914315.9204 1 0.020 0.004 0.0169
1709914315.9294 1 0.024 0.002 0.0225
1709914315.9372 1 0.024 0.002 0.0215
1709914315.9444 1 0.021 0.003 0.0185
1709914315.9534 1 0.025 0.002 0.0229
1709914315.9609 1 0.023 0.002 0.0209
1709914315.9695 1 0.023 0.002 0.0203
1709914315.9774 1 0.026 0.001 0.0246
1709914315.9852 1 0.022 0.002 0.0199
1709914315.9935 1 0.021 0.003 0.0183
1709914316.0015 1 0.024 0.001 0.0226
1709914316.0090 1 0.024 0.002 0.0225
1709914316.0166 1 0.024 0.001 0.0225
1709914316.0260 1 0.026 0.000 0.0260
1709914316.0326 1 0.025 0.001 0.0237
1709914316.0405 1 0.025 0.001 0.0237
1709914316.0495 1 0.025 0.000 0.0247
1709914316.0572 1 0.024 0.001 0.0233
1709914316.0648 1 0.025 0.001 0.0244
1709914316.0737 1 0.024 0.001 0.0233
1709914316.0813 1 0.026 0.000 0.0256
1709914316.0885 1 0.026 -0.000 0.0268
1709914316.0973 1 0.024 0.000 0.0236
1709914316.1050 1 0.025 -0.000 0.0253
1709914316.1136 1 0.025 0.000 0.0248
1709914316.1215 1 0.023 0.001 0.0227
1709914316.1293 1 0.024 0.001 0.0239
1709914316.1370 1 0.024 0.000 0.0237
1709914316.1460 1 0.024 0.001 0.0234
1709914316.1526 1 0.026 -0.000 0.0261
1709914316.1611 1 0.026 -0.001 0.0261
1709914316.1697 1 0.024 0.000 0.0239
1709914316.1774 1 0.026 0.000 0.0253
1709914316.1851 1 0.025 0.000 0.0248
1709914316.1941 1 0.023 0.001 0.0222
1709914316.2007 1 0.025 0.001 0.0245
1709914316.2085 1 0.024 0.001 0.0228
1709914316.2180 1 0.022 0.002 0.0200
1709914316.2246 1 0.026 0.000 0.0254
1709914316.2335 1 0.024 0.001 0.0236
1709914316.2413 1 0.024 0.000 0.0242
1709914316.2491 1 0.023 0.002 0.0210
1709914316.2571 1 0.025 0.001 0.0240
1709914316.2656 1 0.024 0.002 0.0220
1709914316.2731 1 0.024 0.001 0.0228
1709914316.2810 1 0.026 0.001 0.0250
1709914316.2892 1 0.025 0.001 0.0233
1709914316.2968 1 0.024 0.001 0.0234
1709914316.3047 1 0.026 0.000 0.0255
1709914316.3144 1 0.025 0.001 0.0237
1709914316.3209 1 0.023 0.002 0.0215
1709914316.3287 1 0.024 0.001 0.0229
1709914316.3376 1 0.026 0.001 0.0250
1709914316.3454 1 0.024 0.001 0.0226
1709914316.3534 1 0.026 0.000 0.0254
1709914316.3614 1 0.025 0.001 0.0247
1709914316.3685 1 0.023 0.002 0.0217
1709914316.3774 1 0.027 0.000 0.0263
1709914316.3853 1 0.026 0.001 0.0250
1709914316.3930 1 0.025 0.001 0.0247
1709914316.4009 1 0.026 0.001 0.0257
1709914316.4097 1 0.026 0.001 0.0253
1709914316.4169 1 0.025 0.001 0.0241
1709914316.4247 1 0.026 0.001 0.0254
1709914316.4339 1 0.026 0.000 0.0260
1709914316.4404 1 0.026 0.001 0.0252
1709914316.4494 1 0.026 0.001 0.0253
1709914316.4572 1 0.026 0.001 0.0255
1709914316.4647 1 0.024 0.001 0.0232
1709914316.4726 1 0.025 0.001 0.0233
1709914316.4815 1 0.026 0.000 0.0263
1709914316.4885 1 0.026 0.000 0.0256
1709914316.4974 1 0.026 0.000 0.0258
1709914316.5053 1 0.026 0.000 0.0256
1709914316.5136 1 0.026 0.000 0.0252
1709914316.5214 1 0.025 0.001 0.0243
1709914316.5293 1 0.025 0.000 0.0252
1709914316.5370 1 0.026 0.001 0.0251
1709914316.5447 1 0.026 0.000 0.0253
1709914316.5536 1 0.027 -0.001 0.0285
1709914316.5614 1 0.027 -0.002 0.0291
1709914316.5688 1 0.028 -0.002 0.0290
1709914316.5777 1 0.028 -0.002 0.0293
1709914316.5855 1 0.027 -0.001 0.0288
1709914316.5933 1 0.027 -0.001 0.0277
1709914316.6013 1 0.027 -0.001 0.0282
1709914316.6091 1 0.027 0.000 0.0273
1709914316.6166 1 0.027 0.002 0.0251
1709914316.6256 1 0.028 0.001 0.0265
1709914316.6333 1 0.029 0.002 0.0273
1709914316.6411 1 0.028 0.003 0.0252
1709914316.6501 1 0.028 0.004 0.0232
1709914316.6573 1 0.029 0.005 0.0242
1709914316.6647 1 0.029 0.005 0.0233
1709914316.6736 1 0.028 0.006 0.0221
1709914316.6810 1 0.029 0.005 0.0231
1709914316.6892 1 0.028 0.006 0.0218
1709914316.6972 1 0.028 0.006 0.0214
1709914316.7049 1 0.030 0.005 0.0249
1709914316.7133 1 0.029 0.006 0.0227
1709914316.7211 1 0.029 0.007 0.0221
1709914316.7287 1 0.029 0.006 0.0234
1709914316.7365 1 0.029 0.006 0.0222
1709914316.7456 1 0.029 0.006 0.0224
1709914316.7535 1 0.029 0.006 0.0234
1709914316.7614 1 0.028 0.006 0.0221
1709914316.7698 1 0.028 0.006 0.0219
1709914316.7774 1 0.029 0.006 0.0234
1709914316.7853 1 0.029 0.006 0.0223
1709914316.7932 1 0.028 0.007 0.0212
1709914316.8008 1 0.029 0.006 0.0232
1709914316.8086 1 0.029 0.006 0.0227
1709914316.8181 1 0.028 0.007 0.0214
1709914316.8246 1 0.029 0.006 0.0229
1709914316.8325 1 0.028 0.007 0.0211
1709914316.8415 1 0.029 0.006 0.0227
1709914316.8491 1 0.028 0.007 0.0216
1709914316.8568 1 0.029 0.006 0.0233
1709914316.8655 1 0.030 0.005 0.0244
1709914316.8731 1 0.029 0.006 0.0229
1709914316.8809 1 0.032 0.004 0.0280
1709914316.8891 1 0.032 0.003 0.0289
1709914316.8967 1 0.032 0.003 0.0288
1709914316.9044 1 0.034 0.002 0.0314
1709914316.9141 1 0.034 0.002 0.0315
1709914316.9207 1 0.034 0.002 0.0313
1709914316.9286 1 0.035 0.001 0.0338
1709914316.9376 1 0.035 0.000 0.0343
1709914316.9445 1 0.034 0.000 0.0344
1709914316.9533 1 0.035 -0.002 0.0373
1709914316.9614 1 0.035 -0.003 0.0384
1709914316.9687 1 0.035 -0.003 0.0382
1709914316.9766 1 0.036 -0.005 0.0410
1709914316.9858 1 0.035 -0.007 0.0424
1709914316.9925 1 0.035 -0.008 0.0433
1709914317.0015 1 0.037 -0.011 0.0475
1709914317.0096 1 0.037 -0.012 0.0482
1709914317.0169 1 0.036 -0.013 0.0491
1709914317.0249 1 0.038 -0.015 0.0530
1709914317.0332 1 0.038 -0.016 0.0544
1709914317.0409 1 0.039 -0.018 0.0570
1709914317.0490 1 0.039 -0.019 0.0578
1709914317.0580 1 0.041 -0.020 0.0613
1709914317.0652 1 0.042 -0.022 0.0635
1709914317.0730 1 0.041 -0.023 0.0639
1709914317.0820 1 0.044 -0.024 0.0672
1709914317.0885 1 0.044 -0.026 0.0704
1709914317.0974 1 0.045 -0.026 0.0712
1709914317.1052 1 0.049 -0.028 0.0769
1709914317.1136 1 0.049 -0.030 0.0790
1709914317.1215 1 0.049 -0.029 0.0788
1709914317.1293 1 0.053 -0.030 0.0831
1709914317.1370 1 0.054 -0.031 0.0857
1709914317.1449 1 0.055 -0.031 0.0862
1709914317.1539 1 0.060 -0.033 0.0932
1709914317.1612 1 0.060 -0.034 0.0936
1709914317.1686 1 0.060 -0.034 0.0938
1709914317.1773 1 0.060 -0.036 0.0960
1709914317.1850 1 0.060 -0.036 0.0959
1709914317.1929 1 0.060 -0.035 0.0954
1709914317.2019 1 0.060 -0.036 0.0958
1709914317.2085 1 0.060 -0.037 0.0966
1709914317.2168 1 0.060 -0.036 0.0956
1709914317.2257 1 0.060 -0.037 0.0973
1709914317.2334 1 0.060 -0.037 0.0967
1709914317.2413 1 0.060 -0.037 0.0969
1709914317.2492 1 0.060 -0.037 0.0972
1709914317.2570 1 0.060 -0.038 0.0977
1709914317.2654 1 -0.016 -0.038 0.0216
1709914317.2733 1 -0.018 -0.036 0.0185
1709914317.2811 1 -0.017 -0.037 0.0200
1709914317.2889 1 -0.016 -0.037 0.0208
1709914317.2978 1 -0.018 -0.036 0.0185
1709914317.3045 1 -0.017 -0.036 0.0186
1709914317.3141 1 -0.017 -0.037 0.0196
1709914317.3219 1 -0.018 -0.037 0.0188
1709914317.3285 1 -0.017 -0.037 0.0199
1709914317.3374 1 -0.018 -0.037 0.0194
1709914317.3452 1 -0.019 -0.036 0.0170
1709914317.3526 1 -0.018 -0.037 0.0189
1709914317.3605 1 -0.017 -0.039 0.0219
1709914317.3701 1 -0.018 -0.040 0.0218
1709914317.3766 1 -0.018 -0.041 0.0230
1709914317.3845 1 -0.017 -0.043 0.0255
1709914317.3934 1 -0.018 -0.040 0.0218
1709914317.4008 1 -0.017 -0.043 0.0254
1709914317.4087 1 -0.018 -0.042 0.0243
1709914317.4172 1 -0.019 -0.041 0.0214
1709914317.4248 1 -0.019 -0.041 0.0225
1709914317.4326 1 -0.019 -0.042 0.0237
1709914317.4414 1 -0.019 -0.043 0.0238
1709914317.4489 1 -0.019 -0.040 0.0209
1709914317.4567 1 -0.019 -0.040 0.0209
1709914317.4651 1 -0.019 -0.042 0.0231
1709914317.4728 1 -0.019 -0.041 0.0224
1709914317.4805 1 -0.018 -0.042 0.0234
1709914317.4891 1 -0.019 -0.039 0.0204
1709914317.4968 1 -0.019 -0.039 0.0199
1709914317.5046 1 -0.018 -0.040 0.0222
1709914317.5143 1 -0.018 -0.040 0.0219
1709914317.5208 1 -0.017 -0.040 0.0226
1709914317.5285 1 -0.017 -0.038 0.0210
1709914317.5372 1 -0.017 -0.037 0.0203
1709914317.5448 1 -0.017 -0.037 0.0191
1709914317.5526 1 -0.018 -0.036 0.0185
1709914317.5616 1 -0.017 -0.036 0.0194
1709914317.5689 1 -0.017 -0.036 0.0192
1709914317.5767 1 -0.015 -0.037 0.0217
1709914317.5855 1 -0.015 -0.037 0.0225
1709914317.5931 1 -0.016 -0.036 0.0195
1709914317.6009 1 -0.016 -0.035 0.0191
1709914317.6105 1 -0.016 -0.036 0.0199
1709914317.6166 1 -0.016 -0.035 0.0195
1709914317.6253 1 -0.015 -0.036 0.0205
1709914317.6332 1 -0.015 -0.035 0.0205
1709914317.6408 1 -0.014 -0.035 0.0209
1709914317.6487 1 -0.015 -0.034 0.0193
1709914317.6582 1 -0.013 -0.036 0.0229
1709914317.6645 1 -0.014 -0.035 0.0211
1709914317.6732 1 -0.014 -0.034 0.0197
1709914317.6821 1 -0.012 -0.035 0.0230
1709914317.6886 1 -0.013 -0.034 0.0212
1709914317.6965 1 -0.013 -0.033 0.0204
1709914317.7054 1 -0.012 -0.034 0.0220
1709914317.7134 1 -0.012 -0.033 0.0215
1709914317.7212 1 -0.011 -0.033 0.0216
1709914317.7301 1 -0.009 -0.034 0.0240
1709914317.7366 1 -0.011 -0.032 0.0213
1709914317.7454 1 -0.012 -0.032 0.0192
1709914317.7532 1 -0.011 -0.031 0.0200
1709914317.7607 1 -0.011 -0.030 0.0197
1709914317.7691 1 -0.011 -0.030 0.0194
1709914317.7779 1 -0.008 -0.030 0.0219
1709914317.7855 1 -0.009 -0.030 0.0208
1709914317.7933 1 -0.008 -0.030 0.0218
1709914317.8011 1 -0.006 -0.031 0.0242
1709914317.8086 1 -0.006 -0.030 0.0239
1709914317.8170 1 -0.006 -0.029 0.0231
1709914317.8259 1 -0.006 -0.029 0.0229
1709914317.8335 1 -0.006 -0.029 0.0235
1709914317.8413 1 -0.006 -0.029 0.0235
1709914317.8499 1 -0.006 -0.029 0.0226
1709914317.8575 1 -0.006 -0.029 0.0229
1709914317.8649 1 -0.006 -0.029 0.0234
1709914317.8738 1 -0.007 -0.029 0.0223
1709914317.8814 1 -0.006 -0.030 0.0238
1709914317.8892 1 -0.006 -0.029 0.0230
1709914317.8979 1 -0.006 -0.029 0.0226
1709914317.9045 1 -0.006 -0.030 0.0240
1709914317.9141 1 -0.006 -0.030 0.0242
1709914317.9220 1 -0.006 -0.029 0.0226
1709914317.9285 1 -0.005 -0.030 0.0243
1709914317.9372 1 -0.006 -0.029 0.0235
1709914317.9460 1 -0.006 -0.029 0.0231
1709914317.9526 1 -0.006 -0.029 0.0232
1709914317.9615 1 -0.006 -0.028 0.0212
1709914317.9699 1 -0.006 -0.028 0.0214
1709914317.9765 1 -0.005 -0.028 0.0233
1709914317.9851 1 -0.005 -0.029 0.0241
1709914317.9941 1 -0.004 -0.028 0.0239
1709914318.0006 1 -0.005 -0.028 0.0237
1709914318.0095 1 -0.005 -0.028 0.0227
1709914318.0179 1 -0.005 -0.028 0.0224
1709914318.0245 1 -0.005 -0.028 0.0227
1709914318.0332 1 -0.004 -0.027 0.0227
1709914318.0422 1 -0.004 -0.027 0.0227
1709914318.0488 1 -0.005 -0.026 0.0217
1709914318.0566 1 -0.003 -0.027 0.0237
1709914318.0652 1 -0.003 -0.027 0.0234
1709914318.0726 1 -0.004 -0.026 0.0221
1709914318.0815 1 -0.002 -0.027 0.0242
1709914318.0894 1 -0.003 -0.026 0.0235
1709914318.0970 1 -0.004 -0.024 0.0202
1709914318.1049 1 -0.003 -0.025 0.0223
1709914318.1145 1 -0.004 -0.025 0.0213
1709914318.1209 1 -0.004 -0.026 0.0222
1709914318.1288 1 -0.002 -0.027 0.0249
1709914318.1376 1 -0.004 -0.027 0.0234
1709914318.1452 1 -0.005 -0.026 0.0215
1709914318.1530 1 -0.004 -0.027 0.0228
1709914318.1618 1 -0.005 -0.026 0.0210
1709914318.1688 1 -0.005 -0.026 0.0207
1709914318.1769 1 -0.004 -0.027 0.0225
1709914318.1858 1 -0.005 -0.026 0.0216
1709914318.1935 1 -0.005 -0.027 0.0220
1709914318.2013 1 -0.003 -0.027 0.0237
1709914318.2099 1 -0.004 -0.027 0.0227
1709914318.2173 1 -0.005 -0.024 0.0187
1709914318.2250 1 -0.005 -0.026 0.0215
1709914318.2340 1 -0.005 -0.023 0.0178
1709914318.2416 1 -0.005 -0.026 0.0214
1709914318.2494 1 -0.005 -0.023 0.0179
1709914318.2580 1 -0.005 -0.024 0.0193
1709914318.2652 1 -0.005 -0.026 0.0215
1709914318.2730 1 -0.004 -0.025 0.0202
1709914318.2819 1 -0.004 -0.025 0.0209
1709914318.2895 1 -0.004 -0.023 0.0189
1709914318.2971 1 -0.005 -0.022 0.0177
1709914318.3061 1 -0.003 -0.025 0.0219
1709914318.3133 1 -0.003 -0.026 0.0229
1709914318.3210 1 -0.003 -0.024 0.0211
1709914318.3305 1 -0.002 -0.025 0.0229
1709914318.3371 1 -0.002 -0.026 0.0246
1709914318.3447 1 -0.003 -0.024 0.0214
1709914318.3535 1 -0.003 -0.024 0.0212
1709914318.3612 1 -0.003 -0.023 0.0199
1709914318.3686 1 -0.005 -0.022 0.0176
1709914318.3775 1 -0.003 -0.026 0.0228
1709914318.3851 1 -0.003 -0.026 0.0230
1709914318.3927 1 -0.004 -0.024 0.0199
1709914318.4016 1 -0.004 -0.026 0.0221
1709914318.4092 1 -0.004 -0.025 0.0210
1709914318.4166 1 -0.004 -0.025 0.0209
1709914318.4255 1 -0.004 -0.026 0.0219
1709914318.4329 1 -0.005 -0.025 0.0207
1709914318.4408 1 -0.005 -0.024 0.0190
1709914318.4507 1 -0.005 -0.022 0.0169
1709914318.4574 1 -0.004 -0.023 0.0190
1709914318.4648 1 -0.005 -0.023 0.0171
1709914318.4737 1 -0.006 -0.017 0.0104
1709914318.4811 1 -0.005 -0.020 0.0144
1709914318.4889 1 -0.005 -0.019 0.0137
1709914318.4978 1 -0.005 -0.019 0.0140
1709914318.5054 1 -0.005 -0.022 0.0169
1709914318.5138 1 -0.005 -0.021 0.0160
1709914318.5216 1 -0.005 -0.019 0.0144
1709914318.5290 1 -0.004 -0.021 0.0164
1709914318.5368 1 -0.004 -0.021 0.0165
1709914318.5456 1 -0.006 -0.016 0.0104
1709914318.5533 1 -0.004 -0.019 0.0150
1709914318.5611 1 -0.004 -0.020 0.0158
1709914318.5695 1 -0.005 -0.018 0.0135
1709914318.5771 1 -0.003 -0.020 0.0165
1709914318.5848 1 -0.003 -0.019 0.0157
1709914318.5938 1 -0.003 -0.019 0.0154
1709914318.6014 1 -0.002 -0.021 0.0192
1709914318.6098 1 -0.003 -0.019 0.0168
1709914318.6182 1 -0.004 -0.018 0.0139
1709914318.6248 1 -0.002 -0.019 0.0167
1709914318.6327 1 -0.002 -0.019 0.0174
1709914318.6416 1 -0.001 -0.019 0.0177
1709914318.6493 1 -0.002 -0.019 0.0171
1709914318.6576 1 -0.001 -0.020 0.0193
1709914318.6662 1 -0.001 -0.020 0.0193
1709914318.6727 1 -0.000 -0.019 0.0185
1709914318.6805 1 -0.000 -0.019 0.0184
1709914318.6894 1 0.000 -0.018 0.0178
1709914318.6970 1 -0.001 -0.017 0.0156
1709914318.7048 1 0.000 -0.017 0.0167
1709914318.7144 1 0.001 -0.017 0.0178
1709914318.7210 1 0.000 -0.015 0.0155
1709914318.7289 1 0.000 -0.015 0.0148
1709914318.7377 1 0.002 -0.015 0.0164
1709914318.7454 1 0.004 -0.014 0.0184
1709914318.7530 1 0.007 -0.014 0.0210
1709914318.7618 1 0.009 -0.013 0.0216
1709914318.7690 1 0.008 -0.011 0.0194
1709914318.7767 1 0.010 -0.011 0.0214
1709914318.7857 1 0.012 -0.011 0.0226
1709914318.7932 1 0.012 -0.009 0.0210
1709914318.8009 1 0.013 -0.009 0.0223
1709914318.8098 1 0.015 -0.008 0.0231
1709914318.8170 1 0.014 -0.003 0.0175
1709914318.8247 1 0.017 -0.004 0.0205
1709914318.8338 1 0.017 -0.002 0.0189
1709914318.8412 1 0.017 -0.001 0.0180
1709914318.8491 1 0.018 -0.001 0.0189
1709914318.8580 1 0.021 -0.001 0.0220
1709914318.8652 1 0.022 -0.000 0.0223
1709914318.8730 1 0.021 0.001 0.0203
1709914318.8819 1 0.025 0.001 0.0245
1709914318.8894 1 0.026 0.001 0.0247
1709914318.8972 1 0.027 0.002 0.0246
1709914318.9061 1 0.027 0.002 0.0249
1709914318.9133 1 0.027 0.004 0.0237
1709914318.9210 1 0.029 0.004 0.0244
1709914318.9297 1 0.030 0.003 0.0271
1709914318.9373 1 0.031 0.004 0.0267
1709914318.9450 1 0.031 0.005 0.0267
1709914318.9539 1 0.033 0.005 0.0278
1709914318.9615 1 0.033 0.006 0.0272
1709914318.9690 1 0.033 0.007 0.0260
1709914318.9776 1 0.033 0.008 0.0252
1709914318.9853 1 0.034 0.011 0.0237
1709914318.9931 1 0.035 0.013 0.0213
1709914319.0019 1 0.037 0.013 0.0241
1709914319.0085 1 0.037 0.014 0.0232
1709914319.0168 1 0.037 0.016 0.0206
1709914319.0258 1 0.039 0.016 0.0238
1709914319.0334 1 0.040 0.016 0.0234
1709914319.0412 1 0.042 0.017 0.0248
1709914319.0490 1 0.042 0.018 0.0239
1709914319.0567 1 0.044 0.018 0.0257
1709914319.0650 1 0.045 0.019 0.0263
1709914319.0738 1 0.046 0.019 0.0269
1709914319.0815 1 0.048 0.019 0.0287
1709914319.0893 1 0.049 0.020 0.0288
1709914319.0972 1 0.049 0.021 0.0279
1709914319.1047 1 0.051 0.020 0.0305
