% Edge logfile: log_20240224_134221.687/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778543.5114 2 0 0.0000 -0.0030 -0.0422 0
1708778543.5190 2 0 0.0000 0.0000 0.0000 0
1708778543.5273 2 0 0.0000 0.0022 0.2108 0
1708778543.5352 2 0 0.0000 -0.0014 0.0269 0
1708778543.5431 2 0 0.0000 0.0000 0.0000 0
1708778543.5513 2 0 0.0000 0.0008 0.1302 0
1708778543.5595 2 0 0.0000 -0.0015 0.0106 0
1708778543.5673 2 0 0.0000 0.0079 0.4700 0
1708778543.5747 2 0 0.0000 0.0029 0.2110 0
1708778543.5826 2 0 0.0000 0.0024 0.1818 0
1708778543.5915 2 0 0.0000 -0.0008 0.0172 0
1708778543.5987 2 0 0.0000 0.0068 0.3881 0
1708778543.6069 2 0 0.0000 0.0029 0.1859 0
1708778543.6147 2 0 0.0000 0.0007 0.0682 0
1708778543.6230 2 0 0.0000 0.0085 0.4514 0
1708778543.6310 2 0 0.0000 0.0045 0.2413 0
1708778543.6388 2 0 0.0000 0.0015 0.0859 0
1708778543.6470 2 0 0.0000 0.0000 0.0000 0
1708778543.6551 2 0 0.0000 0.0045 0.2343 0
1708778543.6630 2 0 0.0000 0.0009 0.0498 0
1708778543.6712 2 0 0.0000 0.0071 0.3528 0
1708778543.6802 2 0 0.0000 0.0036 0.1726 0
1708778543.6869 2 0 0.0000 0.0027 0.1258 0
1708778543.6953 2 0 0.0000 0.0000 0.0000 0
1708778543.7036 2 0 0.0000 0.0046 0.2124 0
1708778543.7117 2 0 0.0000 0.0019 0.0755 0
1708778543.7191 2 0 0.0000 0.0072 0.3347 0
1708778543.7274 2 0 0.0000 0.0029 0.1139 0
1708778543.7349 2 0 0.0000 0.0002 -0.0186 0
1708778543.7431 2 0 0.0000 0.0071 0.3204 0
1708778543.7510 2 0 0.0000 0.0029 0.1091 0
1708778543.7589 2 0 0.0000 0.0018 0.0494 0
1708778543.7673 2 0 0.0000 0.0071 0.3129 0
1708778543.7748 2 0 0.0000 0.0025 0.0811 0
1708778543.7835 2 0 0.0000 0.0015 0.0282 0
1708778543.7910 2 0 0.0000 -0.0000 -0.0466 0
1708778543.7995 2 0 0.0000 0.0070 0.3017 0
1708778543.8074 2 0 0.0000 0.0033 0.1142 0
1708778543.8157 2 0 0.0000 0.0009 -0.0080 0
1708778543.8230 2 0 0.0000 0.0070 0.2984 0
1708778543.8314 2 0 0.0000 0.0031 0.0975 0
1708778543.8396 2 0 0.0000 0.0014 0.0122 0
1708778543.8469 2 0 0.0000 0.0063 0.2578 0
1708778543.8549 2 0 0.0000 0.0018 0.0265 0
1708778543.8631 2 0 0.0000 0.0011 -0.0060 0
1708778543.8715 2 0 0.0000 0.0070 0.2872 0
1708778543.8799 2 0 0.0000 0.0037 0.1203 0
1708778543.8871 2 0 0.0000 0.0005 -0.0394 0
1708778543.8955 2 0 0.0000 0.0062 0.2418 0
1708778543.9033 2 0 0.0000 0.0021 0.0388 0
1708778543.9116 2 0 0.0000 0.0014 0.0041 0
1708778543.9186 2 0 0.0000 0.0083 0.3470 0
1708778543.9275 2 0 0.0000 0.0030 0.0775 0
1708778543.9355 2 0 0.0000 0.0015 0.0006 0
1708778543.9428 2 0 0.0000 0.0077 0.3085 0
1708778543.9507 2 0 0.0000 0.0028 0.0644 0
1708778543.9590 2 0 0.0000 0.0005 -0.0522 0
1708778543.9671 2 0 0.0000 0.0082 0.3326 0
1708778543.9751 2 0 0.0000 0.0031 0.0724 0
1708778543.9830 2 0 0.0000 0.0032 0.0794 0
1708778543.9913 2 0 0.0000 0.0019 0.0155 0
1708778543.9992 2 0 0.0000 0.0083 0.3329 0
1708778544.0076 2 0 0.0000 0.0043 0.1279 0
1708778544.0152 2 0 0.0000 0.0022 0.0252 0
1708778544.0232 2 0 0.0000 0.0069 0.2574 0
1708778544.0312 2 0 0.0000 0.0022 0.0199 0
1708778544.0396 2 0 0.0000 0.0005 -0.0605 0
1708778544.0476 2 0 0.0000 0.0080 0.3130 0
1708778544.0549 2 0 0.0000 0.0040 0.1116 0
1708778544.0635 2 0 0.0000 0.0016 -0.0089 0
1708778544.0714 2 0 0.0000 0.0079 0.3033 0
1708778544.0804 2 0 0.0000 0.0022 0.0187 0
1708778544.0867 2 0 0.0000 -0.0001 -0.0942 0
1708778544.0948 2 0 0.0000 0.0000 0.0000 0
1708778544.1031 2 0 0.0000 0.0033 0.0818 0
1708778544.1115 2 0 0.0000 -0.0009 -0.1270 0
1708778544.1187 2 0 0.0000 0.0000 0.0000 0
1708778544.1273 2 0 0.0000 0.0033 0.0863 0
1708778544.1350 2 0 0.0000 -0.0016 -0.1590 0
1708778544.1437 2 0 0.0000 0.0000 0.0000 0
1708778544.1509 2 0 0.0000 0.0037 0.1087 0
1708778544.1593 2 0 0.0000 0.0005 -0.0456 0
1708778544.1671 2 0 0.0000 0.0000 0.0000 0
1708778544.1756 2 0 0.0000 0.0008 -0.0316 0
1708778544.1836 2 0 0.0000 -0.0003 -0.0819 0
1708778544.1916 2 0 0.0000 -0.0043 -0.2742 0
1708778544.1989 2 0 0.0000 0.0000 0.0000 0
1708778544.2071 2 0 0.0000 0.0063 0.2569 0
1708778544.2149 2 0 0.0000 0.0017 0.0256 0
1708778544.2233 2 0 0.0000 0.0000 0.0000 0
1708778544.2313 2 0 0.0000 0.0030 0.0884 0
1708778544.2390 2 0 0.0000 -0.0088 -0.4919 0
1708778544.2470 2 0 0.0000 0.0000 0.0000 0
1708778544.2554 2 0 0.0000 -0.0086 -0.4697 0
1708778544.2637 2 0 0.0000 -0.0093 -0.4901 0
1708778544.2709 2 0 0.0000 0.0000 0.0000 0
1708778544.2800 2 0 0.0000 0.0000 0.0000 0
1708778544.2873 2 0 0.0000 -0.0091 -0.4662 0
1708778544.2947 2 0 0.0000 0.0000 0.0000 0
1708778544.3031 2 0 0.0000 0.0000 0.0000 0
1708778544.3109 2 0 0.0000 -0.0103 -0.5131 0
1708778544.3192 2 0 0.0000 0.0000 0.0000 0
1708778544.3272 2 0 0.0000 -0.0093 -0.4499 0
1708778544.3348 2 0 0.0000 -0.0105 -0.5013 0
1708778544.3433 2 0 0.0000 0.0000 0.0000 0
1708778544.3516 2 0 0.0000 0.0000 0.0000 0
1708778544.3595 2 0 0.0000 -0.0102 -0.4716 0
1708778544.3668 2 0 0.0000 0.0000 0.0000 0
1708778544.3752 2 0 0.0000 -0.0094 -0.4199 0
1708778544.3827 2 0 0.0000 -0.0094 -0.4131 0
1708778544.3911 2 0 0.0000 -0.0099 -0.4290 0
1708778544.3996 2 0 0.0000 0.0000 0.0000 0
1708778544.4074 2 0 0.0000 0.0000 0.0000 0
1708778544.4156 2 0 0.0000 -0.0100 -0.4230 0
1708778544.4229 2 0 0.0000 0.0000 0.0000 0
1708778544.4315 2 0 0.0000 -0.0086 -0.3458 0
1708778544.4388 2 0 0.0000 -0.0102 -0.4163 0
1708778544.4473 2 0 0.0000 0.0000 0.0000 0
1708778544.4555 2 0 0.0000 -0.0090 -0.3493 0
1708778544.4636 2 0 0.0000 -0.0092 -0.3537 0
1708778544.4709 2 0 0.0000 0.0000 0.0000 0
1708778544.4794 2 0 0.0000 0.0000 0.0000 0
1708778544.4875 2 0 0.0000 -0.0091 -0.3412 0
1708778544.4949 2 0 0.0000 0.0000 0.0000 0
1708778544.5030 2 0 0.0000 0.0000 0.0000 0
1708778544.5112 2 0 0.0000 -0.0094 -0.3490 0
1708778544.5196 2 0 0.0000 0.0000 0.0000 0
1708778544.5274 2 0 0.0000 -0.0051 -0.1348 0
1708778544.5355 2 0 0.0000 0.0000 0.0000 0
1708778544.5429 2 0 0.0000 0.0000 0.0000 0
1708778544.5506 2 0 0.0000 -0.0034 -0.0462 0
1708778544.5591 2 0 0.0000 -0.0094 -0.3452 0
1708778544.5675 2 0 0.0000 0.0069 0.4642 0
1708778544.5755 2 0 0.0000 -0.0011 0.0557 0
1708778544.5834 2 0 0.0000 0.0030 0.2511 0
1708778544.5908 2 0 0.0000 0.0004 0.1164 0
1708778544.5995 2 0 0.0000 0.0064 0.4050 0
1708778544.6067 2 0 0.0000 0.0018 0.1663 0
1708778544.6150 2 0 0.0000 0.0000 0.0722 0
1708778544.6229 2 0 0.0000 0.0064 0.3810 0
1708778544.6309 2 0 0.0000 0.0020 0.1550 0
1708778544.6391 2 0 0.0000 0.0015 0.1223 0
1708778544.6470 2 0 0.0000 0.0070 0.3930 0
1708778544.6554 2 0 0.0000 0.0037 0.2157 0
1708778544.6626 2 0 0.0000 0.0034 0.1955 0
1708778544.6716 2 0 0.0000 0.0071 0.3736 0
1708778544.6796 2 0 0.0000 0.0052 0.2667 0
1708778544.6868 2 0 0.0000 0.0041 0.2072 0
1708778544.6947 2 0 0.0000 0.0066 0.3263 0
1708778544.7032 2 0 0.0000 0.0040 0.1874 0
1708778544.7115 2 0 0.0000 0.0044 0.2051 0
1708778544.7188 2 0 0.0000 0.0084 0.3980 0
1708778544.7271 2 0 0.0000 0.0069 0.3127 0
1708778544.7349 2 0 0.0000 0.0061 0.2680 0
1708778544.7429 2 0 0.0000 0.0000 0.0000 0
1708778544.7508 2 0 0.0000 0.0071 0.3101 0
1708778544.7592 2 0 0.0000 0.0066 0.2794 0
1708778544.7671 2 0 0.0000 0.0000 0.0000 0
1708778544.7754 2 0 0.0000 0.0078 0.3323 0
1708778544.7836 2 0 0.0000 0.0081 0.3401 0
1708778544.7916 2 0 0.0000 0.0074 0.2964 0
1708778544.7989 2 0 0.0000 0.0000 0.0000 0
1708778544.8072 2 0 0.0000 0.0082 0.3302 0
1708778544.8150 2 0 0.0000 0.0070 0.2645 0
1708778544.8232 2 0 0.0000 0.0000 0.0000 0
1708778544.8312 2 0 0.0000 0.0091 0.3659 0
1708778544.8390 2 0 0.0000 0.0079 0.2978 0
1708778544.8473 2 0 0.0000 0.0000 0.0000 0
1708778544.8556 2 0 0.0000 0.0140 0.5961 0
1708778544.8633 2 0 0.0000 0.0082 0.2947 0
1708778544.8716 2 0 0.0000 0.0187 0.8083 0
1708778544.8796 2 0 0.0000 0.0087 0.2972 0
1708778544.8876 2 0 0.0000 0.0089 0.3061 0
1708778544.8948 2 0 0.0000 0.0164 0.6715 0
1708778544.9034 2 0 0.0000 0.0150 0.5860 0
1708778544.9112 2 0 0.0000 0.0155 0.5993 0
1708778544.9194 2 0 0.0000 0.0210 0.8638 0
1708778544.9266 2 0 0.0000 0.0156 0.5766 0
1708778544.9354 2 0 0.0000 0.0153 0.5541 0
1708778544.9427 2 0 0.0000 0.0198 0.7675 0
1708778544.9512 2 0 0.0000 0.0171 0.6220 0
1708778544.9589 2 0 0.0000 0.0180 0.6538 0
1708778544.9672 2 0 0.0000 0.0217 0.8286 0
1708778544.9755 2 0 0.0000 0.0204 0.7498 0
1708778544.9831 2 0 0.0000 0.0212 0.7741 0
1708778544.9913 2 0 0.0000 0.0207 0.7376 0
1708778544.9995 2 0 0.0000 0.0232 0.8495 0
1708778545.0073 2 0 0.0000 0.0225 0.8000 0
1708778545.0157 2 0 0.0000 0.0234 0.8327 0
1708778545.0229 2 0 0.0000 0.0000 0.0000 0
1708778545.0307 2 0 0.0000 0.0256 0.9320 0
1708778545.0390 2 0 0.0000 0.0262 0.9441 0
1708778545.0471 2 0 0.0000 0.0352 1.3726 0
1708778545.0549 2 0 0.0000 0.0280 0.9961 0
1708778545.0633 2 0 0.0000 0.0297 1.0654 0
1708778545.0717 2 0 0.0000 0.0356 1.3355 0
1708778545.0803 2 0 0.0000 0.0318 1.1288 0
1708778545.0875 2 0 0.0000 0.0320 1.1226 0
1708778545.0946 2 0 0.0000 0.0363 1.3185 0
1708778545.1037 2 0 0.0000 0.0317 1.0698 0
1708778545.1109 2 0 0.0000 0.0313 1.0354 0
1708778545.1192 2 0 0.0000 0.0361 1.2580 0
1708778545.1270 2 0 0.0000 0.0342 1.1484 0
1708778545.1348 2 0 0.0000 0.0342 1.1323 0
1708778545.1433 2 0 0.0000 0.0365 1.2339 0
1708778545.1512 2 0 0.0000 0.0335 1.0693 0
1708778545.1595 2 0 0.0000 0.0329 1.0281 0
1708778545.1668 2 0 0.0000 0.0369 1.2160 0
1708778545.1747 2 0 0.0000 0.0335 1.0312 0
1708778545.1827 2 0 0.0000 0.0337 1.0297 0
1708778545.1910 2 0 0.0000 0.0340 1.0392 0
1708778545.1988 2 0 0.0000 0.0386 1.2554 0
1708778545.2071 2 0 0.0000 0.0350 1.0651 0
1708778545.2155 2 0 0.0000 0.0335 0.9818 0
1708778545.2233 2 0 0.0000 0.0375 1.1691 0
1708778545.2312 2 0 0.0000 0.0334 0.9562 0
1708778545.2397 2 0 0.0000 0.0324 0.8993 0
1708778545.2472 2 0 0.0000 0.0377 1.1586 0
1708778545.2555 2 0 0.0000 0.0322 0.8776 0
1708778545.2627 2 0 0.0000 0.0309 0.8077 0
1708778545.2716 2 0 0.0000 0.0365 1.0859 0
1708778545.2795 2 0 0.0000 0.0318 0.8463 0
1708778545.2868 2 0 0.0000 0.0298 0.7438 0
1708778545.2947 2 0 0.0000 0.0403 1.2636 0
1708778545.3032 2 0 0.0000 0.0331 0.8934 0
1708778545.3116 2 0 0.0000 0.0322 0.8473 0
1708778545.3194 2 0 0.0000 0.0403 1.2466 0
1708778545.3275 2 0 0.0000 0.0319 0.8179 0
1708778545.3355 2 0 0.0000 0.0256 0.5056 0
1708778545.3434 2 0 0.0000 0.0423 1.3383 0
1708778545.3517 2 0 0.0000 0.0342 0.9248 0
1708778545.3588 2 0 0.0000 0.0287 0.6489 0
1708778545.3666 2 0 0.0000 0.0426 1.3435 0
1708778545.3750 2 0 0.0000 0.0324 0.8233 0
1708778545.3831 2 0 0.0000 0.0274 0.5756 0
1708778545.3908 2 0 0.0000 0.0256 0.4966 0
1708778545.3991 2 0 0.0000 0.0000 0.0000 0
1708778545.4073 2 0 0.0000 0.0250 0.4746 0
1708778545.4153 2 0 0.0000 0.0245 0.4566 0
1708778545.4238 2 0 0.0000 0.0000 0.0000 0
1708778545.4308 2 0 0.0000 0.0239 0.4385 0
1708778545.4397 2 0 0.0000 0.0230 0.4008 0
1708778545.4469 2 0 0.0000 0.0250 0.5078 0
1708778545.4553 2 0 0.0000 0.0225 0.3927 0
1708778545.4634 2 0 0.0000 0.0227 0.4136 0
1708778545.4718 2 0 0.0000 0.0254 0.5557 0
1708778545.4797 2 0 0.0000 0.0227 0.4271 0
1708778545.4876 2 0 0.0000 0.0222 0.4089 0
1708778545.4958 2 0 0.0000 0.0255 0.5807 0
1708778545.5031 2 0 0.0000 0.0213 0.3763 0
1708778545.5109 2 0 0.0000 0.0204 0.3424 0
1708778545.5192 2 0 0.0000 0.0235 0.5008 0
1708778545.5275 2 0 0.0000 0.0200 0.3362 0
1708778545.5350 2 0 0.0000 0.0196 0.3241 0
1708778545.5432 2 0 0.0000 0.0230 0.5036 0
1708778545.5515 2 0 0.0000 0.0191 0.3137 0
1708778545.5594 2 0 0.0000 0.0187 0.3031 0
1708778545.5668 2 0 0.0000 0.0216 0.4567 0
1708778545.5752 2 0 0.0000 0.0185 0.3075 0
1708778545.5837 2 0 0.0000 0.0184 0.3137 0
1708778545.5910 2 0 0.0000 0.0183 0.3152 0
1708778545.5993 2 0 0.0000 0.0233 0.5675 0
1708778545.6072 2 0 0.0000 0.0206 0.4390 0
1708778545.6155 2 0 0.0000 0.0181 0.3170 0
1708778545.6230 2 0 0.0000 0.0228 0.5568 0
1708778545.6314 2 0 0.0000 0.0169 0.2691 0
1708778545.6396 2 0 0.0000 0.0146 0.1630 0
1708778545.6469 2 0 0.0000 0.0211 0.4976 0
1708778545.6547 2 0 0.0000 0.0166 0.2757 0
1708778545.6630 2 0 0.0000 0.0154 0.2253 0
1708778545.6714 2 0 0.0000 0.0233 0.6258 0
1708778545.6798 2 0 0.0000 0.0185 0.3867 0
1708778545.6870 2 0 0.0000 0.0140 0.1697 0
1708778545.6954 2 0 0.0000 0.0188 0.4170 0
1708778545.7036 2 0 0.0000 0.0134 0.1529 0
1708778545.7109 2 0 0.0000 0.0125 0.1159 0
1708778545.7190 2 0 0.0000 0.0196 0.4768 0
1708778545.7268 2 0 0.0000 0.0154 0.2730 0
1708778545.7347 2 0 0.0000 0.0139 0.2078 0
1708778545.7432 2 0 0.0000 0.0184 0.4343 0
1708778545.7508 2 0 0.0000 0.0157 0.3055 0
