% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778556.1955 18059 19221 12 12
1708778556.2033 18069 19231 10 10
1708778556.2116 18078 19241 9 10
1708778556.2189 18089 19251 11 10
1708778556.2268 18101 19263 12 12
1708778556.2347 18111 19273 10 10
1708778556.2432 18119 19283 8 10
1708778556.2517 18130 19294 11 11
1708778556.2590 18143 19305 13 11
1708778556.2674 18155 19316 12 11
1708778556.2753 18163 19326 8 10
1708778556.2833 18172 19335 9 9
1708778556.2916 18186 19346 14 11
1708778556.2995 18199 19358 13 12
1708778556.3077 18209 19368 10 10
1708778556.3150 18218 19377 9 9
1708778556.3228 18228 19387 10 10
1708778556.3308 18241 19397 13 10
1708778556.3390 18254 19408 13 11
1708778556.3470 18264 19418 10 10
1708778556.3554 18273 19427 9 9
1708778556.3638 18284 19438 11 11
1708778556.3717 18297 19450 13 12
1708778556.3797 18309 19460 12 10
1708778556.3869 18318 19470 9 10
1708778556.3948 18328 19479 10 9
1708778556.4031 18339 19489 11 10
1708778556.4115 18352 19499 13 10
1708778556.4194 18364 19510 12 11
1708778556.4277 18374 19520 10 10
1708778556.4358 18384 19529 10 9
1708778556.4437 18396 19539 12 10
1708778556.4510 18408 19549 12 10
1708778556.4593 18419 19559 11 10
1708778556.4672 18428 19567 9 8
1708778556.4754 18438 19577 10 10
1708778556.4834 18451 19589 13 12
1708778556.4912 18464 19600 13 11
1708778556.4995 18474 19610 10 10
1708778556.5068 18483 19618 9 8
1708778556.5158 18494 19629 11 11
1708778556.5230 18506 19640 12 11
1708778556.5310 18519 19650 13 10
1708778556.5388 18529 19659 10 9
1708778556.5471 18538 19669 9 10
1708778556.5555 18548 19681 10 12
1708778556.5636 18560 19693 12 12
1708778556.5712 18573 19702 13 9
1708778556.5803 18584 19711 11 9
1708778556.5871 18593 19723 9 12
1708778556.5953 18603 19735 10 12
1708778556.6038 18614 19746 11 11
1708778556.6116 18625 19755 11 9
1708778556.6189 18636 19765 11 10
1708778556.6273 18646 19776 10 11
1708778556.6351 18654 19787 8 11
1708778556.6436 18665 19798 11 11
1708778556.6509 18678 19808 13 10
1708778556.6588 18688 19819 10 11
1708778556.6671 18696 19830 8 11
1708778556.6755 18705 19840 9 10
1708778556.6831 18716 19851 11 11
1708778556.6915 18728 19862 12 11
1708778556.6989 18739 19873 11 11
1708778556.7072 18747 19885 8 12
1708778556.7155 18755 19896 8 11
1708778556.7229 18766 19906 11 10
1708778556.7314 18778 19917 12 11
1708778556.7398 18788 19929 10 12
1708778556.7477 18797 19941 9 12
1708778556.7557 18807 19952 10 11
1708778556.7632 18819 19961 12 9
1708778556.7716 18830 19972 11 11
1708778556.7804 18839 19984 9 12
1708778556.7876 18849 19996 10 12
1708778556.7948 18860 20005 11 9
1708778556.8028 18869 20014 9 9
1708778556.8111 18878 20024 9 10
1708778556.8195 18888 20036 10 12
1708778556.8275 18901 20049 13 13
1708778556.8354 18913 20060 12 11
1708778556.8438 18921 20069 8 9
1708778556.8517 18929 20079 8 10
1708778556.8589 18939 20091 10 12
1708778556.8672 18951 20103 12 12
1708778556.8751 18962 20113 11 10
1708778556.8830 18971 20122 9 9
1708778556.8914 18980 20134 9 12
1708778556.8993 18992 20146 12 12
1708778556.9076 19003 20157 11 11
1708778556.9149 19013 20166 10 9
1708778556.9237 19023 20177 10 11
1708778556.9316 19034 20189 11 12
1708778556.9389 19045 20201 11 12
1708778556.9467 19055 20210 10 9
1708778556.9551 19063 20218 8 8
1708778556.9636 19073 20230 10 12
1708778556.9714 19085 20244 12 14
1708778556.9805 19097 20256 12 12
1708778556.9868 19107 20265 10 9
1708778556.9959 19116 20275 9 10
1708778557.0032 19125 20286 9 11
1708778557.0115 19136 20298 11 12
1708778557.0193 19148 20309 12 11
1708778557.0276 19159 20318 11 9
1708778557.0357 19168 20329 9 11
1708778557.0437 19178 20340 10 11
1708778557.0510 19189 20351 11 11
1708778557.0592 19200 20361 11 10
1708778557.0669 19210 20371 10 10
1708778557.0752 19220 20383 10 12
1708778557.0832 19230 20395 10 12
1708778557.0911 19242 20406 12 11
1708778557.0995 19253 20415 11 9
1708778557.1068 19263 20426 10 11
1708778557.1158 19271 20437 8 11
1708778557.1231 19281 20446 10 9
1708778557.1311 19292 20457 11 11
1708778557.1390 19302 20469 10 12
1708778557.1473 19311 20481 9 12
1708778557.1556 19322 20491 11 10
1708778557.1635 19333 20502 11 11
1708778557.1718 19344 20513 11 11
1708778557.1799 19353 20523 9 10
1708778557.1877 19362 20533 9 10
1708778557.1949 19373 20545 11 12
1708778557.2032 19385 20557 12 12
1708778557.2110 19395 20568 10 11
1708778557.2194 19404 20578 9 10
1708778557.2277 19414 20588 10 10
1708778557.2354 19426 20599 12 11
1708778557.2435 19437 20612 11 13
1708778557.2517 19446 20623 9 11
1708778557.2596 19457 20632 11 9
1708778557.2669 19469 20641 12 9
1708778557.2753 19479 20652 10 11
1708778557.2837 19488 20664 9 12
1708778557.2910 19499 20675 11 11
1708778557.2994 19511 20684 12 9
1708778557.3073 19520 20693 9 9
1708778557.3156 19531 20705 11 12
1708778557.3230 19543 20716 12 11
1708778557.3315 19554 20726 11 10
1708778557.3398 19564 20735 10 9
1708778557.3472 19575 20745 11 10
1708778557.3552 19588 20757 13 12
1708778557.3637 19599 20767 11 10
1708778557.3711 19608 20776 9 9
1708778557.3795 19620 20786 12 10
1708778557.3869 19632 20796 12 10
1708778557.3953 19643 20806 11 10
1708778557.4032 19653 20815 10 9
1708778557.4114 19665 20827 12 12
1708778557.4197 19678 20838 13 11
1708778557.4276 19691 20847 13 9
1708778557.4356 19701 20856 10 9
1708778557.4429 19711 20865 10 9
1708778557.4508 19722 20875 11 10
1708778557.4591 19735 20885 13 10
1708778557.4674 19747 20894 12 9
1708778557.4754 19757 20904 10 10
1708778557.4834 19768 20915 11 11
1708778557.4917 19780 20926 12 11
1708778557.4997 19791 20935 11 9
1708778557.5070 19802 20943 11 8
1708778557.5153 19814 20954 12 11
1708778557.5231 19824 20966 10 12
1708778557.5311 19834 20977 10 11
1708778557.5395 19845 20985 11 8
1708778557.5475 19858 20994 13 9
1708778557.5549 19870 21006 12 12
1708778557.5634 19880 21017 10 11
1708778557.5714 19888 21026 8 9
1708778557.5805 19899 21035 11 9
1708778557.5868 19911 21047 12 12
1708778557.5958 19923 21059 12 12
1708778557.6029 19930 21066 7 7
1708778557.6113 19940 21076 10 10
1708778557.6192 19952 21088 12 12
1708778557.6275 19963 21101 11 13
1708778557.6356 19972 21111 9 10
1708778557.6433 19982 21121 10 10
1708778557.6516 19992 21132 10 11
1708778557.6588 20003 21144 11 12
1708778557.6678 20013 21156 10 12
1708778557.6750 20022 21165 9 9
1708778557.6831 20032 21175 10 10
1708778557.6908 20043 21187 11 12
1708778557.6991 20053 21198 10 11
1708778557.7075 20062 21209 9 11
1708778557.7154 20073 21220 11 11
1708778557.7237 20085 21232 12 12
1708778557.7317 20095 21244 10 12
1708778557.7395 20103 21255 8 11
1708778557.7476 20113 21266 10 11
1708778557.7548 20125 21277 12 11
1708778557.7638 20135 21288 10 11
1708778557.7711 20143 21299 8 11
1708778557.7800 20153 21310 10 11
1708778557.7867 20164 21321 11 11
1708778557.7951 20175 21331 11 10
1708778557.8035 20183 21340 8 9
1708778557.8114 20192 21352 9 12
1708778557.8197 20203 21365 11 13
1708778557.8269 20215 21376 12 11
1708778557.8355 20225 21385 10 9
1708778557.8428 20233 21395 8 10
1708778557.8512 20242 21407 9 12
1708778557.8591 20253 21419 11 12
1708778557.8674 20265 21430 12 11
1708778557.8756 20276 21440 11 10
1708778557.8833 20285 21450 9 10
1708778557.8916 20294 21463 9 13
1708778557.8989 20305 21475 11 12
1708778557.9068 20316 21484 11 9
1708778557.9151 20325 21494 9 10
1708778557.9235 20334 21505 9 11
1708778557.9311 20345 21517 11 12
1708778557.9394 20357 21529 12 12
1708778557.9477 20367 21539 10 10
1708778557.9557 20376 21549 9 10
1708778557.9629 20387 21560 11 11
1708778557.9713 20399 21572 12 12
1708778557.9800 20408 21582 9 10
1708778557.9872 20418 21591 10 9
1708778557.9956 20429 21603 11 12
1708778558.0034 20441 21614 12 11
1708778558.0117 20451 21625 10 11
1708778558.0190 20461 21635 10 10
1708778558.0269 20471 21645 10 10
1708778558.0349 20483 21655 12 10
1708778558.0433 20493 21666 10 11
1708778558.0511 20503 21678 10 12
1708778558.0594 20514 21688 11 10
1708778558.0678 20526 21698 12 10
1708778558.0757 20538 21708 12 10
1708778558.0838 20548 21720 10 12
1708778558.0912 20559 21730 11 10
1708778558.0990 20570 21738 11 8
1708778558.1073 20581 21747 11 9
1708778558.1157 20593 21758 12 11
1708778558.1236 20605 21770 12 12
1708778558.1317 20616 21781 11 11
1708778558.1389 20626 21790 10 9
1708778558.1468 20636 21798 10 8
1708778558.1551 20648 21810 12 12
1708778558.1635 20661 21821 13 11
1708778558.1714 20672 21831 11 10
1708778558.1805 20682 21840 10 9
1708778558.1876 20693 21849 11 9
1708778558.1956 20706 21861 13 12
1708778558.2029 20716 21871 10 10
1708778558.2113 20725 21879 9 8
1708778558.2193 20736 21888 11 9
1708778558.2276 20750 21900 14 12
1708778558.2355 20761 21911 11 11
1708778558.2434 20771 21921 10 10
1708778558.2514 20782 21930 11 9
1708778558.2598 20795 21938 13 8
1708778558.2677 20807 21948 12 10
1708778558.2748 20817 21959 10 11
1708778558.2829 20827 21969 10 10
1708778558.2908 20839 21978 12 9
1708778558.2991 20851 21987 12 9
1708778558.3075 20862 21998 11 11
1708778558.3154 20873 22010 11 12
1708778558.3235 20885 22020 12 10
1708778558.3314 20897 22029 12 9
1708778558.3393 20908 22038 11 9
1708778558.3476 20918 22047 10 9
1708778558.3549 20929 22059 11 12
1708778558.3637 20941 22070 12 11
1708778558.3710 20951 22079 10 9
1708778558.3800 20962 22088 11 9
1708778558.3868 20973 22099 11 11
1708778558.3952 20985 22110 12 11
1708778558.4035 20994 22119 9 9
1708778558.4112 21003 22129 9 10
1708778558.4197 21015 22140 12 11
1708778558.4269 21027 22152 12 12
1708778558.4355 21037 22162 10 10
1708778558.4437 21045 22171 8 9
1708778558.4511 21056 22182 11 11
1708778558.4589 21067 22194 11 12
1708778558.4673 21077 22204 10 10
1708778558.4756 21085 22215 8 11
1708778558.4832 21094 22227 9 12
1708778558.4916 21106 22239 12 12
1708778558.4989 21116 22251 10 12
1708778558.5077 21124 22262 8 11
1708778558.5150 21132 22273 8 11
1708778558.5233 21142 22286 10 13
1708778558.5309 21151 22298 9 12
1708778558.5392 21159 22311 8 13
1708778558.5478 21167 22323 8 12
1708778558.5558 21177 22336 10 13
1708778558.5631 21188 22349 11 13
1708778558.5714 21196 22360 8 11
1708778558.5800 21202 22371 6 11
1708778558.5871 21209 22384 7 13
1708778558.5954 21219 22397 10 13
1708778558.6033 21230 22408 11 11
1708778558.6116 21238 22421 8 13
1708778558.6189 21244 22435 6 14
1708778558.6277 21253 22448 9 13
1708778558.6355 21263 22459 10 11
1708778558.6438 21273 22471 10 12
1708778558.6517 21280 22486 7 15
1708778558.6590 21287 22500 7 14
1708778558.6675 21295 22512 8 12
1708778558.6753 21305 22523 10 11
1708778558.6832 21315 22538 10 15
1708778558.6915 21323 22552 8 14
1708778558.6995 21330 22564 7 12
1708778558.7077 21339 22576 9 12
1708778558.7151 21348 22589 9 13
1708778558.7239 21356 22602 8 13
1708778558.7316 21363 22614 7 12
1708778558.7389 21371 22627 8 13
1708778558.7476 21380 22641 9 14
1708778558.7549 21388 22653 8 12
1708778558.7634 21396 22667 8 14
1708778558.7713 21403 22680 7 13
1708778558.7804 21411 22693 8 13
1708778558.7878 21420 22706 9 13
1708778558.7948 21430 22721 10 15
1708778558.8032 21438 22733 8 12
1708778558.8116 21443 22744 5 11
1708778558.8195 21449 22758 6 14
1708778558.8269 21459 22773 10 15
1708778558.8350 21470 22785 11 12
1708778558.8432 21478 22795 8 10
1708778558.8519 21484 22807 6 12
1708778558.8591 21491 22821 7 14
1708778558.8670 21502 22836 11 15
1708778558.8753 21512 22848 10 12
1708778558.8834 21519 22858 7 10
1708778558.8913 21527 22870 8 12
1708778558.8996 21535 22884 8 14
1708778558.9069 21545 22897 10 13
1708778558.9148 21555 22909 10 12
1708778558.9232 21563 22920 8 11
1708778558.9312 21571 22932 8 12
1708778558.9391 21580 22945 9 13
1708778558.9477 21591 22957 11 12
1708778558.9549 21600 22969 9 12
1708778558.9628 21608 22980 8 11
1708778558.9712 21617 22991 9 11
1708778558.9802 21627 23004 10 13
1708778558.9869 21638 23017 11 13
1708778558.9951 21648 23029 10 12
1708778559.0035 21654 23039 6 10
1708778559.0114 21662 23050 8 11
1708778559.0197 21673 23062 11 12
1708778559.0271 21685 23075 12 13
1708778559.0357 21695 23086 10 11
1708778559.0437 21701 23096 6 10
1708778559.0511 21710 23108 9 12
1708778559.0589 21721 23120 11 12
1708778559.0672 21730 23131 9 11
1708778559.0757 21739 23142 9 11
1708778559.0833 21749 23154 10 12
1708778559.0916 21760 23166 11 12
1708778559.0990 21769 23178 9 12
1708778559.1069 21777 23190 8 12
1708778559.1152 21785 23201 8 11
1708778559.1236 21796 23212 11 11
1708778559.1309 21807 23226 11 14
1708778559.1392 21815 23238 8 12
1708778559.1476 21822 23248 7 10
1708778559.1556 21830 23260 8 12
1708778559.1629 21841 23274 11 14
1708778559.1713 21850 23286 9 12
1708778559.1796 21857 23297 7 11
1708778559.1869 21865 23310 8 13
1708778559.1954 21875 23324 10 14
1708778559.2033 21883 23336 8 12
1708778559.2118 21890 23348 7 12
1708778559.2190 21898 23362 8 14
1708778559.2268 21908 23375 10 13
1708778559.2358 21916 23387 8 12
1708778559.2431 21922 23400 6 13
1708778559.2517 21931 23415 9 15
1708778559.2590 21941 23428 10 13
1708778559.2673 21949 23440 8 12
1708778559.2753 21954 23453 5 13
1708778559.2832 21962 23467 8 14
1708778559.2915 21972 23480 10 13
1708778559.2994 21980 23493 8 13
1708778559.3077 21986 23507 6 14
1708778559.3148 21993 23522 7 15
1708778559.3237 22002 23534 9 12
1708778559.3318 22010 23546 8 12
1708778559.3391 22018 23559 8 13
1708778559.3471 22025 23574 7 15
1708778559.3552 22033 23588 8 14
1708778559.3636 22042 23600 9 12
1708778559.3716 22051 23612 9 12
1708778559.3796 22058 23626 7 14
1708778559.3870 22065 23641 7 15
1708778559.3949 22074 23652 9 11
1708778559.4031 22083 23663 9 11
1708778559.4115 22090 23676 7 13
1708778559.4193 22098 23691 8 15
1708778559.4275 22107 23705 9 14
1708778559.4357 22117 23717 10 12
1708778559.4434 22125 23731 8 14
1708778559.4517 22132 23744 7 13
1708778559.4590 22140 23756 8 12
1708778559.4669 22151 23768 11 12
1708778559.4754 22160 23779 9 11
1708778559.4834 22167 23791 7 12
1708778559.4912 22175 23804 8 13
1708778559.4995 22186 23817 11 13
1708778559.5068 22197 23828 11 11
1708778559.5158 22204 23839 7 11
1708778559.5230 22211 23851 7 12
1708778559.5310 22221 23864 10 13
1708778559.5388 22232 23876 11 12
1708778559.5471 22242 23887 10 11
1708778559.5555 22250 23897 8 10
1708778559.5633 22260 23910 10 13
1708778559.5716 22271 23923 11 13
1708778559.5805 22281 23935 10 12
1708778559.5874 22289 23945 8 10
1708778559.5957 22298 23956 9 11
1708778559.6030 22309 23968 11 12
1708778559.6109 22319 23981 10 13
1708778559.6193 22327 23991 8 10
1708778559.6276 22335 24001 8 10
1708778559.6352 22346 24012 11 11
1708778559.6435 22358 24026 12 14
1708778559.6509 22366 24038 8 12
1708778559.6588 22374 24048 8 10
1708778559.6671 22384 24057 10 9
1708778559.6755 22396 24069 12 12
1708778559.6831 22408 24081 12 12
1708778559.6914 22417 24093 9 12
1708778559.6997 22425 24102 8 9
1708778559.7076 22435 24111 10 9
1708778559.7149 22448 24123 13 12
1708778559.7232 22459 24135 11 12
1708778559.7318 22467 24145 8 10
1708778559.7391 22477 24155 10 10
1708778559.7473 22489 24166 12 11
1708778559.7552 22498 24177 9 11
1708778559.7637 22508 24188 10 11
1708778559.7711 22519 24199 11 11
1708778559.7797 22531 24210 12 11
1708778559.7871 22541 24220 10 10
1708778559.7955 22551 24231 10 11
1708778559.8033 22562 24241 11 10
1708778559.8117 22573 24252 11 11
1708778559.8190 22583 24263 10 11
1708778559.8269 22593 24273 10 10
1708778559.8350 22603 24282 10 9
1708778559.8434 22615 24292 12 10
1708778559.8512 22627 24304 12 12
1708778559.8595 22636 24317 9 13
1708778559.8668 22646 24327 10 10
1708778559.8748 22657 24336 11 9
1708778559.8828 22669 24345 12 9
1708778559.8913 22679 24357 10 12
1708778559.8992 22689 24369 10 12
1708778559.9076 22700 24379 11 10
1708778559.9149 22712 24388 12 9
1708778559.9228 22723 24399 11 11
1708778559.9308 22732 24412 9 13
1708778559.9391 22741 24423 9 11
1708778559.9470 22752 24432 11 9
1708778559.9553 22764 24442 12 10
1708778559.9636 22775 24454 11 12
1708778559.9715 22784 24467 9 13
1708778559.9805 22795 24477 11 10
1708778559.9877 22806 24485 11 8
1708778559.9956 22818 24496 12 11
1708778560.0030 22828 24508 10 12
1708778560.0114 22836 24520 8 12
1708778560.0194 22846 24529 10 9
1708778560.0277 22857 24539 11 10
1708778560.0357 22869 24550 12 11
1708778560.0438 22880 24562 11 12
1708778560.0512 22889 24572 9 10
1708778560.0597 22898 24582 9 10
1708778560.0676 22909 24593 11 11
1708778560.0758 22920 24606 11 13
1708778560.0828 22930 24616 10 10
1708778560.0918 22939 24625 9 9
1708778560.0990 22947 24636 8 11
1708778560.1074 22957 24648 10 12
1708778560.1154 22968 24660 11 12
1708778560.1235 22979 24672 11 12
1708778560.1316 22988 24683 9 11
1708778560.1396 22995 24694 7 11
1708778560.1469 23006 24705 11 11
1708778560.1553 23017 24717 11 12
1708778560.1630 23025 24728 8 11
1708778560.1713 23033 24741 8 13
1708778560.1804 23043 24753 10 12
1708778560.1872 23055 24766 12 13
1708778560.1954 23065 24779 10 13
1708778560.2037 23072 24790 7 11
1708778560.2115 23080 24801 8 11
1708778560.2188 23090 24813 10 12
1708778560.2275 23101 24825 11 12
1708778560.2351 23109 24837 8 12
1708778560.2433 23116 24850 7 13
1708778560.2515 23126 24863 10 13
1708778560.2592 23137 24875 11 12
1708778560.2675 23145 24887 8 12
1708778560.2748 23152 24900 7 13
1708778560.2835 23159 24913 7 13
1708778560.2918 23169 24925 10 12
1708778560.2991 23179 24938 10 13
1708778560.3070 23187 24950 8 12
1708778560.3153 23192 24962 5 12
1708778560.3237 23200 24976 8 14
1708778560.3312 23211 24989 11 13
1708778560.3394 23219 25001 8 12
1708778560.3476 23225 25015 6 14
1708778560.3555 23232 25030 7 15
1708778560.3638 23241 25043 9 13
1708778560.3711 23249 25055 8 12
1708778560.3796 23255 25069 6 14
1708778560.3868 23261 25084 6 15
1708778560.3951 23270 25097 9 13
1708778560.4029 23278 25110 8 13
1708778560.4112 23284 25124 6 14
1708778560.4195 23294 25139 10 15
1708778560.4273 23302 25155 8 16
1708778560.4352 23308 25168 6 13
1708778560.4436 23314 25180 6 12
1708778560.4514 23320 25194 6 14
1708778560.4597 23327 25211 7 17
1708778560.4670 23335 25225 8 14
1708778560.4749 23342 25239 7 14
1708778560.4829 23347 25253 5 14
1708778560.4913 23353 25268 6 15
1708778560.4993 23361 25283 8 15
1708778560.5075 23369 25298 8 15
1708778560.5148 23375 25313 6 15
1708778560.5236 23380 25328 5 15
1708778560.5315 23387 25342 7 14
1708778560.5398 23394 25356 7 14
1708778560.5478 23401 25371 7 15
1708778560.5551 23406 25386 5 15
1708778560.5635 23412 25400 6 14
1708778560.5714 23419 25413 7 13
1708778560.5803 23427 25428 8 15
1708778560.5876 23435 25444 8 16
1708778560.5955 23441 25459 6 15
1708778560.6038 23446 25472 5 13
1708778560.6111 23453 25484 7 12
1708778560.6188 23461 25499 8 15
1708778560.6271 23469 25514 8 15
1708778560.6351 23475 25527 6 13
1708778560.6430 23483 25540 8 13
1708778560.6513 23491 25555 8 15
1708778560.6596 23499 25569 8 14
1708778560.6677 23506 25582 7 13
1708778560.6750 23514 25595 8 13
1708778560.6831 23522 25609 8 14
1708778560.6909 23529 25622 7 13
1708778560.6993 23536 25635 7 13
1708778560.7074 23545 25647 9 12
1708778560.7153 23554 25661 9 14
1708778560.7235 23561 25675 7 14
1708778560.7315 23568 25687 7 12
1708778560.7393 23576 25700 8 13
1708778560.7474 23586 25713 10 13
1708778560.7558 23594 25726 8 13
1708778560.7637 23601 25739 7 13
1708778560.7710 23610 25753 9 14
1708778560.7800 23619 25765 9 12
1708778560.7868 23627 25776 8 11
1708778560.7951 23635 25790 8 14
1708778560.8035 23643 25803 8 13
1708778560.8114 23652 25816 9 13
1708778560.8197 23661 25829 9 13
1708778560.8270 23669 25842 8 13
1708778560.8357 23677 25855 8 13
1708778560.8430 23685 25867 8 12
1708778560.8513 23694 25879 9 12
1708778560.8591 23702 25892 8 13
1708778560.8675 23709 25905 7 13
1708778560.8748 23717 25917 8 12
1708778560.8834 23727 25929 10 12
1708778560.8917 23735 25942 8 13
1708778560.8990 23742 25957 7 15
1708778560.9069 23750 25969 8 12
1708778560.9153 23759 25980 9 11
1708778560.9238 23768 25993 9 13
1708778560.9315 23776 26008 8 15
1708778560.9390 23783 26023 7 15
1708778560.9475 23792 26034 9 11
1708778560.9555 23802 26044 10 10
1708778560.9630 23811 26056 9 12
1708778560.9714 23818 26071 7 15
1708778560.9800 23824 26086 6 15
1708778560.9873 23834 26099 10 13
1708778560.9958 23846 26110 12 11
1708778561.0038 23855 26120 9 10
1708778561.0111 23861 26133 6 13
1708778561.0194 23869 26146 8 13
1708778561.0274 23879 26159 10 13
1708778561.0354 23889 26170 10 11
1708778561.0437 23897 26181 8 11
1708778561.0516 23905 26193 8 12
1708778561.0589 23915 26207 10 14
1708778561.0672 23925 26219 10 12
1708778561.0751 23933 26229 8 10
1708778561.0831 23942 26240 9 11
1708778561.0914 23954 26252 12 12
1708778561.0993 23964 26265 10 13
1708778561.1077 23972 26277 8 12
1708778561.1148 23980 26287 8 10
1708778561.1237 23990 26298 10 11
1708778561.1316 24002 26311 12 13
1708778561.1389 24013 26324 11 13
1708778561.1468 24020 26335 7 11
1708778561.1549 24028 26345 8 10
1708778561.1634 24038 26356 10 11
1708778561.1714 24050 26369 12 13
1708778561.1804 24061 26381 11 12
1708778561.1876 24071 26392 10 11
1708778561.1956 24080 26403 9 11
1708778561.2038 24090 26414 10 11
1708778561.2110 24101 26425 11 11
1708778561.2189 24110 26436 9 11
1708778561.2271 24119 26446 9 10
1708778561.2352 24130 26456 11 10
1708778561.2432 24142 26468 12 12
1708778561.2512 24152 26480 10 12
1708778561.2596 24161 26491 9 11
1708778561.2676 24171 26501 10 10
1708778561.2749 24183 26512 12 11
1708778561.2830 24194 26523 11 11
1708778561.2918 24203 26533 9 10
1708778561.2991 24213 26542 10 9
1708778561.3074 24225 26554 12 12
1708778561.3154 24237 26565 12 11
1708778561.3237 24246 26575 9 10
1708778561.3308 24255 26585 9 10
1708778561.3398 24266 26595 11 10
1708778561.3471 24277 26605 11 10
1708778561.3555 24288 26615 11 10
1708778561.3634 24298 26626 10 11
1708778561.3716 24309 26637 11 11
1708778561.3805 24321 26647 12 10
1708778561.3873 24332 26657 11 10
1708778561.3957 24343 26668 11 11
1708778561.4030 24352 26678 9 10
1708778561.4118 24363 26687 11 9
1708778561.4191 24375 26697 12 10
1708778561.4273 24387 26708 12 11
1708778561.4359 24398 26719 11 11
1708778561.4432 24408 26729 10 10
1708778561.4515 24418 26739 10 10
1708778561.4596 24430 26749 12 10
1708778561.4670 24442 26761 12 12
1708778561.4753 24453 26772 11 11
1708778561.4828 24461 26780 8 8
1708778561.4912 24471 26789 10 9
1708778561.4995 24484 26800 13 11
1708778561.5073 24496 26812 12 12
1708778561.5155 24506 26822 10 10
1708778561.5228 24516 26830 10 8
1708778561.5314 24528 26839 12 9
1708778561.5398 24540 26850 12 11
1708778561.5472 24551 26862 11 12
1708778561.5552 24563 26872 12 10
1708778561.5635 24574 26880 11 8
1708778561.5709 24585 26889 11 9
1708778561.5796 24597 26899 12 10
1708778561.5868 24609 26909 12 10
1708778561.5954 24621 26919 12 10
1708778561.6032 24631 26928 10 9
1708778561.6115 24643 26938 12 10
1708778561.6198 24655 26947 12 9
1708778561.6277 24667 26957 12 10
1708778561.6356 24679 26966 12 9
1708778561.6429 24690 26976 11 10
1708778561.6516 24701 26987 11 11
1708778561.6590 24712 26995 11 8
1708778561.6675 24725 27004 13 9
1708778561.6754 24736 27014 11 10
1708778561.6833 24746 27025 10 11
1708778561.6916 24758 27035 12 10
1708778561.6994 24770 27044 12 9
1708778561.7077 24781 27053 11 9
1708778561.7150 24793 27064 12 11
1708778561.7229 24804 27074 11 10
1708778561.7309 24815 27083 11 9
1708778561.7390 24826 27091 11 8
1708778561.7476 24839 27101 13 10
1708778561.7548 24851 27113 12 12
1708778561.7632 24861 27123 10 10
1708778561.7712 24870 27131 9 8
1708778561.7804 24882 27141 12 10
1708778561.7877 24895 27152 13 11
1708778561.7957 24908 27164 13 12
1708778561.8031 24918 27173 10 9
1708778561.8114 24927 27181 9 8
1708778561.8192 24937 27191 10 10
1708778561.8277 24950 27202 13 11
1708778561.8356 24964 27212 14 10
1708778561.8436 24975 27222 11 10
1708778561.8509 24984 27232 9 10
1708778561.8594 24993 27242 9 10
1708778561.8673 25005 27251 12 9
1708778561.8754 25018 27262 13 11
1708778561.8834 25029 27273 11 11
1708778561.8912 25039 27283 10 10
1708778561.8996 25049 27292 10 9
1708778561.9070 25060 27302 11 10
1708778561.9150 25072 27314 12 12
1708778561.9233 25083 27323 11 9
1708778561.9313 25092 27331 9 8
1708778561.9391 25103 27342 11 11
1708778561.9474 25114 27355 11 13
1708778561.9557 25125 27366 11 11
1708778561.9635 25136 27376 11 10
1708778561.9709 25148 27387 12 11
1708778561.9800 25158 27397 10 10
1708778561.9870 25167 27406 9 9
1708778561.9954 25178 27417 11 11
1708778562.0029 25190 27428 12 11
1708778562.0109 25202 27438 12 10
1708778562.0192 25212 27447 10 9
1708778562.0276 25222 27457 10 10
1708778562.0353 25233 27469 11 12
1708778562.0436 25245 27479 12 10
1708778562.0509 25255 27488 10 9
1708778562.0598 25265 27498 10 10
1708778562.0671 25276 27509 11 11
1708778562.0755 25289 27520 13 11
1708778562.0831 25299 27530 10 10
1708778562.0914 25308 27539 9 9
1708778562.0997 25319 27548 11 9
1708778562.1076 25332 27559 13 11
1708778562.1149 25344 27571 12 12
1708778562.1234 25353 27580 9 9
1708778562.1310 25362 27588 9 8
1708778562.1393 25373 27598 11 10
1708778562.1476 25386 27610 13 12
1708778562.1556 25400 27620 14 10
1708778562.1629 25409 27630 9 10
1708778562.1713 25418 27639 9 9
1708778562.1799 25430 27648 12 9
1708778562.1871 25443 27659 13 11
1708778562.1954 25455 27671 12 12
1708778562.2033 25465 27680 10 9
1708778562.2116 25475 27688 10 8
1708778562.2189 25486 27700 11 12
1708778562.2268 25499 27711 13 11
1708778562.2357 25510 27721 11 10
1708778562.2430 25520 27730 10 9
1708778562.2518 25531 27740 11 10
1708778562.2590 25543 27750 12 10
1708778562.2674 25555 27762 12 12
1708778562.2754 25564 27771 9 9
1708778562.2835 25574 27780 10 9
1708778562.2909 25586 27790 12 10
1708778562.2988 25598 27802 12 12
1708778562.3071 25608 27812 10 10
1708778562.3155 25618 27821 10 9
1708778562.3234 25629 27831 11 10
1708778562.3314 25642 27843 13 12
1708778562.3397 25653 27853 11 10
1708778562.3476 25663 27862 10 9
1708778562.3548 25673 27872 10 10
1708778562.3632 25684 27883 11 11
1708778562.3710 25696 27894 12 11
1708778562.3802 25707 27904 11 10
1708778562.3874 25717 27913 10 9
