% Edge sensor logfile normalized 'log_20240304_142604.438/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558768.5031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.6949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.7999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.8960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558768.9990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.0953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.2952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.3997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.4962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.5994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.7993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.8953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558769.9997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.0960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.2952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.3991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.4945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.5997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.6959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.7993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.8945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558770.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.0946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.1998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.2958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.3987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.4946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
