% Edge sensor logfile normalized 'log_20240205_144440.867/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707140685.0160 371 510 487 500 488 491 416 263  0.0000
1707140685.0244 374 508 489 500 495 481 408 261  0.0000
1707140685.0314 396 528 495 515 488 493 405 257  0.0000
1707140685.0396 383 525 499 523 515 506 427 269  0.0000
1707140685.0484 388 520 487 511 498 493 417 258  0.0000
1707140685.0561 368 505 482 511 491 486 411 258  0.0000
1707140685.0643 393 530 504 515 506 501 416 269  0.0000
1707140685.0720 387 535 509 538 505 508 429 276  0.0000
1707140685.0802 388 520 500 525 508 500 425 271  0.0000
1707140685.0878 381 523 495 516 491 493 416 267  0.0000
1707140685.0954 381 512 494 510 495 485 408 267  0.0000
1707140685.1034 384 515 489 513 498 508 421 266  0.0000
1707140685.1117 377 513 489 505 493 493 411 263  0.0000
1707140685.1194 387 518 489 515 493 505 417 271  0.0000
1707140685.1278 385 517 490 513 501 493 414 266  0.0000
1707140685.1361 384 518 487 501 495 488 416 264  0.0000
1707140685.1443 387 515 499 508 495 500 422 270  0.0000
1707140685.9109 399 528 509 515 503 501 422 263  0.0000
1707140685.9128 393 522 497 503 498 498 425 270  0.0000
1707140685.9158 390 515 502 508 495 491 413 264  0.0000
1707140685.9187 375 520 489 506 491 490 403 261  0.0000
1707140685.9206 375 522 489 513 493 496 416 266  0.0000
1707140685.9229 391 526 505 521 505 496 424 267  0.0000
1707140685.9246 385 515 485 510 498 503 424 267  0.0000
1707140685.9270 388 523 494 515 501 498 414 260  0.0000
1707140685.9302 387 522 489 516 491 496 411 257  0.0000
1707140685.9324 383 520 497 508 500 495 413 266  0.0000
1707140685.9342 394 526 497 516 496 500 421 267  0.0000
1707140685.9370 385 518 502 521 501 501 422 270  0.0000
1707140685.9387 388 523 492 515 496 503 424 280  0.0000
1707140685.9411 390 520 499 510 498 496 413 261  0.0000
1707140685.9448 384 513 495 516 500 500 424 269  0.0000
1707140685.9486 388 518 500 513 505 501 424 270  0.0000
1707140685.9525 384 515 494 510 498 488 410 256  0.0000
1707140685.9553 387 520 490 515 493 501 419 266  0.0000
1707140685.9585 393 535 504 521 508 505 417 277  0.0000
1707140685.9602 387 526 492 511 496 498 422 269  0.0000
1707140685.9620 394 522 492 521 501 506 419 267  0.0000
1707140685.9642 391 533 499 520 510 515 433 282  0.0000
1707140685.9664 381 517 502 515 501 503 421 273  0.0000
1707140685.9698 393 530 495 515 505 501 427 267  0.0000
1707140685.9727 391 522 497 510 491 495 421 267  0.0000
1707140685.9743 387 513 489 518 503 496 425 269  0.0000
1707140685.9763 366 502 479 500 490 485 410 263  0.0000
1707140685.9786 384 518 500 510 485 488 406 257  0.0000
1707140685.9803 394 520 504 516 505 500 425 264  0.0000
1707140685.9834 387 515 495 511 498 500 422 269  0.0000
1707140685.9905 394 530 500 525 505 500 414 267  0.0000
1707140685.9923 396 525 505 523 510 503 427 276  0.0000
1707140685.9983 380 513 490 503 486 490 406 257  0.0000
1707140686.0054 369 508 487 510 495 491 410 263  0.0000
1707140686.0130 374 508 497 501 493 488 408 260  0.0000
1707140686.0206 381 518 487 508 495 491 411 263  0.0000
1707140686.0362 380 523 509 518 506 506 429 264  0.0000
1707140686.0450 372 512 490 511 505 500 425 279  0.0000
1707140686.0540 385 510 487 508 488 503 414 261  0.0000
1707140686.0605 378 512 499 510 493 496 419 263  0.0000
1707140686.0694 393 525 500 510 498 498 416 261  0.0000
1707140686.0783 377 504 494 510 493 501 414 269  0.0000
1707140686.0848 366 504 476 493 480 478 402 260  0.0000
1707140686.0970 385 522 484 513 490 496 411 266  0.0000
1707140686.1022 375 515 489 503 498 498 410 264  0.0000
1707140686.1086 383 522 497 515 503 498 422 264  0.0000
1707140686.1166 385 513 485 515 498 495 419 264  0.0000
1707140686.1278 383 520 494 508 500 496 417 266  0.0000
1707140686.1321 383 520 490 516 495 501 417 260  0.0000
1707140686.1408 390 515 484 513 490 503 414 264  0.0000
1707140686.1504 387 510 500 505 496 500 424 269  0.0000
1707140686.1568 391 520 489 508 496 496 419 260  0.0000
1707140686.1648 387 507 487 508 491 495 421 270  0.0000
1707140686.1740 387 522 492 516 488 498 414 266  0.0000
1707140686.1803 383 520 487 501 496 488 417 267  0.0000
1707140686.1886 396 523 502 525 506 508 427 270  0.0000
1707140686.1975 377 515 490 510 501 501 427 270  0.0000
1707140686.2047 380 504 487 503 491 490 421 263  0.0000
1707140686.2125 383 508 497 505 491 496 410 257  0.0000
1707140686.2237 384 512 494 508 500 503 424 270  0.0000
1707140686.2284 385 525 502 513 508 508 425 267  0.0000
1707140686.2441 384 513 485 515 498 496 417 267  0.0000
1707140686.2466 377 515 485 513 478 490 419 267  0.0000
1707140686.2530 385 513 489 511 493 500 425 260  0.0000
1707140686.2671 377 512 485 505 490 491 408 261  0.0000
1707140686.2699 393 513 495 521 505 505 425 267  0.0000
1707140686.2763 384 505 492 511 505 493 421 270  0.0000
1707140686.2841 372 500 482 505 490 483 419 256  0.0000
1707140686.2940 387 515 492 503 501 495 419 269  0.0000
1707140686.3000 391 530 504 520 498 510 419 263  0.0000
1707140686.3088 383 517 494 521 513 511 433 284  0.0000
1707140686.3184 384 515 494 511 493 501 422 266  0.0000
1707140686.3245 371 510 479 506 496 495 413 266  0.0000
1707140686.3326 387 520 492 511 496 501 419 269  0.0000
1707140686.3415 378 508 484 500 485 493 421 269  0.0000
1707140686.3487 371 508 485 503 493 496 419 263  0.0000
1707140686.3566 384 508 487 513 500 500 416 260  0.0000
1707140686.3656 375 510 487 503 496 496 416 267  0.0000
1707140686.3722 381 513 490 506 500 500 424 267  0.0000
1707140686.3810 384 522 494 516 496 505 422 260  0.0000
1707140686.3897 399 526 512 521 508 511 427 276  0.0000
1707140686.3970 377 513 504 520 510 510 432 276  0.0000
1707140686.4049 377 510 495 501 493 496 422 261  0.0000
1707140686.4137 388 513 499 515 503 516 422 270  0.0000
1707140686.4202 383 517 494 520 503 503 419 267  0.0000
1707140686.4288 368 512 490 516 511 508 432 283  0.0000
1707140686.4377 369 504 479 510 491 493 413 266  0.0000
1707140686.4442 384 515 490 511 488 495 417 260  0.0000
1707140686.4529 396 515 490 505 501 498 427 266  0.0000
1707140686.4617 388 522 500 516 501 506 417 269  0.0000
1707140686.4683 390 515 499 516 503 513 433 276  0.0000
1707140686.4760 391 530 504 528 513 506 430 274  0.0000
1707140686.4868 378 525 492 520 501 511 432 277  0.0000
1707140686.4926 377 515 494 508 498 496 419 263  0.0000
1707140686.5008 391 513 497 515 493 505 424 269  0.0000
1707140686.5099 384 523 497 515 503 510 430 271  0.0000
1707140686.5164 374 518 490 508 503 506 427 274  0.0000
1707140686.5245 364 499 474 498 486 493 410 263  0.0000
1707140686.5332 381 513 494 505 491 493 419 258  0.0000
1707140686.5406 381 512 505 521 498 505 427 273  0.0000
1707140686.5490 383 517 497 516 496 503 422 277  0.0000
1707140686.5577 381 513 485 510 503 498 427 269  0.0000
1707140686.5645 391 526 507 523 503 498 425 270  0.0000
1707140686.5721 387 522 499 521 515 513 435 277  0.0000
1707140686.5820 385 520 504 516 508 513 424 271  0.0000
1707140686.5887 377 512 492 518 505 503 419 271  0.0000
1707140686.5965 394 515 492 515 495 498 422 270  0.0000
1707140686.6059 377 515 502 513 498 505 421 270  0.0000
1707140686.6123 369 505 489 500 490 493 417 263  0.0000
1707140686.6200 387 522 492 520 505 501 429 271  0.0000
1707140686.6299 378 517 492 511 503 506 421 273  0.0000
1707140686.6362 385 513 497 518 498 500 419 269  0.0000
1707140686.6442 380 513 487 513 495 498 421 267  0.0000
1707140686.6537 390 531 504 518 506 503 416 266  0.0000
1707140686.6602 387 512 495 513 515 506 429 267  0.0000
1707140686.6681 377 522 499 511 508 505 429 276  0.0000
1707140686.6777 383 513 499 516 500 500 425 267  0.0000
1707140686.6842 381 512 484 503 496 500 429 274  0.0000
1707140686.6929 381 518 504 510 501 508 425 267  0.0000
1707140686.7014 391 533 499 523 501 506 430 266  0.0000
1707140686.7080 387 515 497 513 498 500 424 269  0.0000
1707140686.7167 385 520 495 508 506 501 427 270  0.0000
1707140686.7260 366 502 489 508 490 503 424 273  0.0000
1707140686.7328 381 517 509 515 498 506 424 274  0.0000
1707140686.7405 387 525 505 513 501 505 425 279  0.0000
1707140686.7499 380 523 504 525 506 515 440 284  0.0000
1707140686.7564 378 510 489 516 503 501 422 269  0.0000
1707140686.7641 374 505 489 506 491 493 421 258  0.0000
1707140686.7740 388 517 500 516 501 501 421 260  0.0000
1707140686.7805 381 515 507 513 508 503 422 270  0.0000
1707140686.7887 372 512 485 505 485 495 414 260  0.0000
1707140686.7979 387 510 490 516 500 496 417 257  0.0000
1707140686.8040 377 515 489 505 500 495 410 263  0.0000
1707140686.8126 388 515 495 511 496 501 417 270  0.0000
1707140686.8213 390 526 502 520 505 511 429 277  0.0000
1707140686.8289 390 530 510 523 505 500 435 271  0.0000
1707140686.8369 380 523 490 518 505 510 430 283  0.0000
1707140686.8458 381 512 494 511 493 491 417 257  0.0000
1707140686.8534 381 517 502 521 501 501 427 270  0.0000
1707140686.8609 385 515 500 518 503 511 429 277  0.0000
1707140686.8697 384 507 489 505 496 505 422 276  0.0000
1707140686.8762 369 504 482 494 481 490 422 264  0.0000
1707140686.8850 375 510 487 510 485 498 410 254  0.0000
1707140686.8937 385 513 499 511 505 500 419 266  0.0000
1707140686.9007 387 520 507 530 503 505 429 271  0.0000
1707140686.9084 390 520 494 510 506 508 435 271  0.0000
1707140686.9188 396 522 499 521 505 510 424 270  0.0000
1707140686.9243 383 512 489 510 508 505 427 273  0.0000
1707140686.9330 381 520 497 505 501 506 425 266  0.0000
1707140686.9463 396 523 500 516 501 501 430 276  0.0000
1707140686.9505 385 510 490 530 493 500 421 269  0.0000
1707140686.9586 375 517 487 506 498 496 422 264  0.0000
1707140686.9731 381 520 490 513 491 501 417 264  0.0000
1707140686.9843 385 525 500 525 490 510 433 273  0.0000
1707140686.9920 383 510 490 516 506 503 417 264  0.0000
1707140686.9962 374 507 495 510 503 506 432 263  0.0000
1707140687.0060 387 518 487 518 501 503 414 266  0.0000
1707140687.0174 396 520 502 520 513 506 435 280  0.0000
1707140687.0201 381 518 505 523 503 506 429 276  0.0000
1707140687.0283 380 513 490 513 498 505 427 267  0.0000
1707140687.0381 381 510 490 513 503 495 424 270  0.0000
1707140687.0526 356 513 502 510 503 501 419 263  0.0000
1707140687.0571 362 505 484 501 488 498 424 270  0.0000
1707140687.0741 378 522 494 515 496 503 427 270  0.0000
1707140687.0811 364 512 492 508 501 501 429 267  0.0000
1707140687.0859 375 507 485 510 490 503 416 261  0.0000
1707140687.0929 399 525 504 528 505 508 425 270  0.0000
1707140687.1006 391 522 504 513 506 513 436 273  0.0000
1707140687.1096 385 518 495 525 503 506 425 264  0.0000
1707140687.1179 377 508 492 508 496 503 424 273  0.0000
1707140687.1269 391 513 500 518 498 500 419 266  0.0000
1707140687.1366 381 515 495 526 513 506 429 271  0.0000
1707140687.1409 368 507 487 505 501 495 417 269  0.0000
1707140687.1513 390 517 502 510 508 508 422 277  0.0000
1707140687.1606 372 518 495 518 505 506 432 269  0.0000
1707140687.1681 375 515 497 525 496 495 416 270  0.0000
1707140687.1728 377 512 502 510 516 500 424 274  0.0000
1707140687.1828 387 522 499 513 513 505 427 271  0.0000
1707140687.1881 383 513 497 526 503 513 422 277  0.0000
1707140687.1970 384 522 495 531 506 508 430 283  0.0000
1707140687.2066 385 517 504 523 506 500 430 270  0.0000
1707140687.2130 388 518 499 526 506 513 433 286  0.0000
1707140687.2202 394 520 504 525 511 515 432 280  0.0000
1707140687.2312 385 510 500 523 511 511 432 276  0.0000
1707140687.2367 369 507 492 520 510 505 427 276  0.0000
1707140687.2447 390 520 497 530 496 505 435 276  0.0000
1707140687.2578 378 520 500 525 515 516 438 290  0.0000
1707140687.2616 384 518 500 531 516 523 432 279  0.0000
1707140687.2688 381 517 505 535 526 518 446 280  0.0000
1707140687.2788 378 515 514 540 520 521 451 282  0.0000
1707140687.2863 384 515 522 531 523 520 441 284  0.0000
1707140687.2930 377 515 520 526 511 521 440 287  0.0000
1707140687.3098 388 515 504 538 513 525 451 283  0.0000
1707140687.3127 380 513 520 543 513 526 454 296  0.0000
1707140687.3219 365 495 489 525 491 505 432 280  0.0000
1707140687.3267 377 517 525 528 528 518 432 280  0.0000
1707140687.3327 380 513 522 535 530 521 444 290  0.0000
1707140687.3409 390 522 520 545 533 530 451 292  0.0000
1707140687.3537 375 513 517 543 531 538 454 294  0.0000
1707140687.3617 381 515 510 533 523 525 446 294  0.0000
1707140687.3693 380 523 527 551 531 545 468 302  0.0000
1707140687.3765 383 520 519 536 525 526 455 299  0.0000
1707140687.3812 378 520 523 541 530 541 462 293  0.0000
1707140687.3885 378 507 522 535 521 528 451 293  0.0000
1707140687.3994 362 508 522 536 518 531 454 286  0.0000
1707140687.4045 368 497 499 535 513 516 444 289  0.0000
1707140687.4154 384 513 512 528 523 521 446 277  0.0000
1707140687.4280 380 517 540 538 533 541 463 303  0.0000
1707140687.4300 371 505 514 538 525 535 460 299  0.0000
1707140687.4433 355 502 510 521 523 530 455 294  0.0000
1707140687.4481 381 515 537 546 525 533 457 297  0.0000
1707140687.4522 375 518 522 548 536 546 471 302  0.0000
1707140687.4610 384 517 527 551 536 550 471 310  0.0000
1707140687.4699 374 513 515 538 536 536 463 299  0.0000
1707140687.4779 359 504 505 536 536 531 455 303  0.0000
1707140687.4858 368 502 514 545 528 535 455 299  0.0000
1707140687.4993 358 495 502 531 526 530 457 303  0.0000
1707140687.5014 374 510 510 533 526 540 452 297  0.0000
1707140687.5085 369 502 520 545 530 541 462 299  0.0000
1707140687.5253 366 504 515 548 521 543 465 303  0.0000
1707140687.5346 380 513 528 548 531 541 458 305  0.0000
1707140687.5441 383 512 543 558 550 558 479 323  0.0000
1707140687.5581 369 504 530 550 540 545 465 313  0.0000
1707140687.5628 361 508 505 535 525 540 462 299  0.0000
1707140687.5706 359 500 514 526 533 545 465 307  0.0000
1707140687.5752 378 507 522 550 540 541 463 315  0.0000
1707140687.5827 353 494 495 533 526 538 471 310  0.0000
1707140687.5944 362 497 519 541 531 540 460 312  0.0000
1707140687.6006 364 494 505 535 523 538 460 297  0.0000
1707140687.6090 369 502 522 540 526 538 465 307  0.0000
1707140687.6145 369 507 515 546 541 545 468 302  0.0000
1707140687.6268 368 505 507 541 531 543 473 315  0.0000
1707140687.6305 364 502 515 553 548 540 465 310  0.0000
1707140687.6385 364 504 528 541 545 546 470 306  0.0000
1707140687.6509 362 502 507 540 533 546 465 313  0.0000
1707140687.6616 371 507 520 543 538 546 477 307  0.0000
1707140687.6668 371 512 523 550 543 545 473 309  0.0000
1707140687.6702 362 502 520 546 545 548 468 310  0.0000
1707140687.6772 364 504 515 538 520 536 455 293  0.0000
1707140687.6877 366 500 519 543 535 536 470 310  0.0000
1707140687.6920 369 513 522 546 536 543 470 310  0.0000
1707140687.7008 372 495 512 543 540 543 476 312  0.0000
1707140687.7099 369 504 512 545 531 545 465 309  0.0000
1707140687.7164 366 505 530 553 543 553 474 309  0.0000
1707140687.7242 358 505 520 551 525 541 468 320  0.0000
1707140687.7404 374 497 523 545 535 540 471 315  0.0000
1707140687.7494 368 502 520 546 530 548 468 315  0.0000
1707140687.7659 364 497 510 531 520 531 466 297  0.0000
1707140687.7731 368 505 525 545 531 553 471 313  0.0000
1707140687.7889 371 507 512 533 521 550 468 319  0.0000
1707140687.7900 366 500 528 541 535 545 468 310  0.0000
1707140687.8006 371 515 520 548 538 541 473 307  0.0000
1707140687.8108 369 518 522 560 538 560 482 317  0.0000
1707140687.8166 377 504 528 551 546 555 479 323  0.0000
1707140687.8213 359 502 510 545 538 545 465 305  0.0000
1707140687.8407 362 515 523 548 533 543 468 323  0.0000
1707140687.8424 369 508 519 541 528 541 460 307  0.0000
1707140687.8462 356 494 500 535 525 528 463 300  0.0000
1707140687.8584 374 504 522 541 530 538 470 299  0.0000
1707140687.8647 369 510 514 538 533 541 473 306  0.0000
1707140687.8690 371 497 510 540 531 541 473 315  0.0000
1707140687.8777 362 505 519 538 528 543 463 302  0.0000
1707140687.8855 371 504 517 541 535 541 462 300  0.0000
1707140687.8931 383 510 525 551 541 556 481 322  0.0000
1707140687.9040 369 513 527 541 528 546 477 317  0.0000
1707140687.9086 364 505 517 543 528 550 473 312  0.0000
1707140687.9167 366 507 520 551 536 543 468 303  0.0000
1707140687.9262 374 512 523 550 536 545 466 306  0.0000
1707140687.9330 364 500 505 550 523 541 473 306  0.0000
1707140687.9498 366 499 509 533 528 535 457 289  0.0000
1707140687.9528 364 510 514 546 536 535 458 305  0.0000
1707140687.9641 365 500 514 526 535 535 458 309  0.0000
1707140687.9735 368 510 522 546 526 540 465 305  0.0000
1707140687.9766 387 517 528 550 548 540 462 305  0.0000
1707140687.9833 375 523 537 573 543 553 479 309  0.0000
1707140687.9921 369 505 517 546 535 538 465 312  0.0000
1707140687.9979 371 508 515 536 518 536 460 300  0.0000
1707140688.0054 371 508 523 535 535 538 458 302  0.0000
1707140688.0128 380 523 532 548 546 545 465 305  0.0000
1707140688.0223 359 512 507 533 533 533 463 302  0.0000
1707140688.0291 361 499 509 541 528 525 449 294  0.0000
1707140688.0376 375 513 522 541 526 531 454 296  0.0000
1707140688.0460 385 512 522 553 521 540 457 300  0.0000
1707140688.0526 383 517 535 551 535 548 462 306  0.0000
1707140688.0608 380 515 527 533 528 543 462 297  0.0000
1707140688.0698 383 518 525 543 535 538 460 302  0.0000
1707140688.0766 388 507 517 545 533 528 457 290  0.0000
1707140688.0846 387 523 515 545 523 533 454 300  0.0000
1707140688.0937 385 517 530 545 528 540 457 306  0.0000
1707140688.1011 375 517 517 550 526 540 454 294  0.0000
1707140688.1091 362 513 510 536 526 533 447 297  0.0000
1707140688.1179 381 530 515 541 523 525 446 293  0.0000
1707140688.1245 390 526 504 535 515 520 449 289  0.0000
1707140688.1324 387 525 520 541 525 535 454 297  0.0000
1707140688.1414 383 515 517 530 520 521 447 292  0.0000
1707140688.1487 374 522 507 538 511 518 436 287  0.0000
1707140688.1568 375 525 512 530 518 510 443 286  0.0000
1707140688.1657 390 518 502 526 525 521 449 283  0.0000
1707140688.1725 387 523 522 543 515 520 451 284  0.0000
1707140688.1805 396 522 510 523 513 515 435 279  0.0000
1707140688.1895 377 513 507 523 513 511 430 279  0.0000
1707140688.1972 387 528 515 530 510 503 429 279  0.0000
1707140688.2056 381 510 502 523 488 496 414 260  0.0000
1707140688.2134 388 528 517 536 515 520 436 276  0.0000
1707140688.2213 384 526 500 515 506 496 417 266  0.0000
1707140688.2292 377 504 492 525 500 491 417 270  0.0000
1707140688.2383 385 518 497 525 495 491 417 270  0.0000
1707140688.2449 402 536 517 533 513 508 427 267  0.0000
1707140688.2533 396 520 510 523 506 513 425 276  0.0000
1707140688.2631 387 528 490 505 496 493 419 270  0.0000
1707140688.2684 387 517 500 513 480 485 406 260  0.0000
1707140688.2778 397 530 499 511 491 491 413 258  0.0000
1707140688.2862 388 517 476 513 495 490 406 260  0.0000
1707140688.2957 380 515 482 500 483 481 394 250  0.0000
1707140688.3059 403 517 490 494 480 488 397 256  0.0000
1707140688.3099 378 520 485 501 478 483 397 251  0.0000
1707140688.3165 396 526 480 505 480 488 395 246  0.0000
1707140688.3256 388 517 484 503 481 478 411 254  0.0000
1707140688.3335 404 543 485 508 488 491 413 256  0.0000
1707140688.3428 381 520 472 501 481 488 405 256  0.0000
1707140688.3661 388 520 474 498 466 468 384 246  0.0000
1707140688.3708 387 523 476 493 478 461 395 247  0.0000
1707140688.3724 390 528 487 488 483 466 388 246  0.0000
1707140688.3747 377 515 479 481 466 468 384 246  0.0000
1707140688.3816 383 510 471 476 456 461 386 240  0.0000
1707140688.3893 385 512 472 483 465 451 372 231  0.0000
1707140688.3964 397 528 472 478 460 460 383 231  0.0000
1707140688.4057 388 517 462 473 461 458 386 234  0.0000
1707140688.4137 390 522 474 473 460 448 380 227  0.0000
1707140688.4215 402 533 482 491 465 461 384 234  0.0000
1707140688.4330 372 510 472 468 451 453 376 240  0.0000
1707140688.4366 385 520 464 473 451 446 369 234  0.0000
1707140688.4459 384 508 469 463 448 446 361 231  0.0000
1707140688.4544 387 517 456 464 438 441 356 220  0.0000
1707140688.4611 371 508 456 453 433 433 356 224  0.0000
1707140688.4685 362 491 444 433 418 418 339 201  0.0000
1707140688.4783 375 517 449 448 428 428 343 215  0.0000
1707140688.4853 377 513 451 444 426 425 347 214  0.0000
1707140688.4947 378 510 442 446 413 423 345 212  0.0000
1707140688.5031 377 508 444 443 423 418 335 211  0.0000
1707140688.5101 372 497 436 441 413 415 337 201  0.0000
1707140688.5191 381 510 442 439 418 418 342 210  0.0000
1707140688.5261 362 512 441 418 413 408 332 201  0.0000
1707140688.5330 368 507 436 431 408 406 323 200  0.0000
1707140688.5409 365 500 424 428 405 406 326 197  0.0000
1707140688.5529 359 489 404 403 393 391 318 200  0.0000
1707140688.5575 359 494 423 406 390 395 309 192  0.0000
1707140688.5662 365 494 419 414 386 393 317 197  0.0000
1707140688.5740 364 494 418 399 393 396 323 192  0.0000
1707140688.5813 365 492 418 399 390 398 315 187  0.0000
1707140688.5912 353 482 404 404 380 380 310 179  0.0000
1707140688.5979 371 489 411 406 386 390 312 191  0.0000
1707140688.6077 369 486 418 411 385 390 304 184  0.0000
1707140688.6137 352 484 414 401 390 383 307 189  0.0000
1707140688.6223 352 491 400 394 380 376 301 192  0.0000
1707140688.6291 346 484 404 384 376 366 298 181  0.0000
1707140688.6404 364 486 411 391 383 380 302 184  0.0000
1707140688.6463 369 492 411 399 376 375 294 179  0.0000
1707140688.6534 358 487 416 401 386 390 313 184  0.0000
1707140688.6636 355 473 408 389 375 378 299 178  0.0000
1707140688.6699 352 477 401 384 373 376 299 184  0.0000
1707140688.6767 359 477 411 397 380 380 304 187  0.0000
1707140688.6845 374 491 416 416 390 391 315 189  0.0000
1707140688.6938 359 486 396 399 380 395 312 189  0.0000
1707140688.7005 362 484 414 392 391 391 309 179  0.0000
1707140688.7090 356 489 413 384 371 366 304 179  0.0000
1707140688.7177 352 484 409 396 378 385 302 181  0.0000
1707140688.7245 366 487 404 392 383 386 304 182  0.0000
1707140688.7327 350 482 403 382 376 378 307 182  0.0000
1707140688.7419 352 479 411 399 385 381 313 178  0.0000
1707140688.7493 359 482 411 401 378 385 305 185  0.0000
1707140688.7567 366 491 418 406 385 395 310 188  0.0000
1707140688.7659 371 497 436 411 386 398 320 187  0.0000
1707140688.7726 374 504 431 421 396 401 329 210  0.0000
1707140688.7807 372 487 423 409 396 396 331 205  0.0000
1707140688.7920 371 487 414 409 396 395 318 194  0.0000
1707140688.7966 362 489 426 421 406 405 329 200  0.0000
1707140688.8044 374 508 433 428 411 416 329 202  0.0000
1707140688.8137 361 492 433 426 405 401 334 202  0.0000
1707140688.8217 369 494 433 419 396 396 326 195  0.0000
1707140688.8288 366 499 429 426 396 413 334 197  0.0000
1707140688.8385 371 500 438 441 411 421 343 220  0.0000
1707140688.8445 375 510 456 438 425 426 348 214  0.0000
1707140688.8534 383 510 447 444 418 430 340 212  0.0000
1707140688.8616 380 518 457 454 440 440 354 221  0.0000
1707140688.8684 384 504 446 456 428 435 354 217  0.0000
1707140688.8765 387 510 441 456 430 433 361 218  0.0000
1707140688.8855 391 522 466 464 440 450 362 224  0.0000
1707140688.8932 385 513 457 454 436 441 364 228  0.0000
1707140688.9008 378 495 451 449 431 436 365 224  0.0000
1707140688.9106 374 507 454 444 425 431 348 211  0.0000
1707140688.9190 377 508 464 468 446 440 359 223  0.0000
1707140688.9258 394 525 466 474 445 453 365 225  0.0000
1707140688.9340 384 517 454 459 448 448 364 223  0.0000
1707140688.9470 388 522 462 468 448 441 359 230  0.0000
1707140688.9507 393 528 467 471 456 456 369 230  0.0000
1707140688.9584 384 507 466 468 455 446 376 234  0.0000
1707140688.9650 393 522 467 481 450 458 376 234  0.0000
1707140688.9732 384 512 452 466 450 453 365 227  0.0000
1707140688.9821 390 517 459 458 450 445 362 224  0.0000
1707140688.9891 368 510 452 448 421 441 362 223  0.0000
1707140688.9971 371 502 449 453 438 433 354 220  0.0000
1707140689.0057 394 518 467 459 461 445 369 233  0.0000
1707140689.0133 384 517 456 461 440 441 372 221  0.0000
1707140689.0208 378 515 454 466 440 446 365 224  0.0000
1707140689.0297 387 512 456 456 438 451 364 223  0.0000
1707140689.0373 391 526 472 464 450 455 370 231  0.0000
1707140689.0452 390 523 472 473 458 458 376 234  0.0000
1707140689.0566 383 512 457 466 451 465 370 235  0.0000
1707140689.0609 381 512 459 459 458 460 373 233  0.0000
1707140689.0686 383 517 467 463 451 461 375 231  0.0000
1707140689.0774 380 507 464 461 455 460 375 237  0.0000
1707140689.0851 394 522 469 478 466 468 380 248  0.0000
1707140689.0926 384 518 472 484 456 461 384 235  0.0000
1707140689.1021 381 513 471 484 465 468 389 246  0.0000
1707140689.1085 384 513 476 486 473 466 388 244  0.0000
1707140689.1174 388 522 474 486 466 470 394 244  0.0000
1707140689.1263 390 528 495 500 490 480 397 250  0.0000
1707140689.1328 385 518 484 498 476 481 408 254  0.0000
1707140689.1405 385 517 487 498 486 476 403 256  0.0000
1707140689.1512 390 520 489 500 495 490 417 261  0.0000
1707140689.1566 384 518 489 503 493 493 411 260  0.0000
1707140689.1654 388 526 499 525 505 505 422 269  0.0000
1707140689.1733 385 522 500 511 488 495 413 263  0.0000
1707140689.1811 381 517 495 513 510 503 417 270  0.0000
1707140689.1888 391 520 500 521 500 511 425 270  0.0000
1707140689.1974 390 523 507 528 501 510 424 276  0.0000
1707140689.2047 387 525 510 531 513 513 436 284  0.0000
1707140689.2134 397 522 510 538 525 523 444 286  0.0000
1707140689.2223 369 513 507 520 518 515 436 284  0.0000
1707140689.2287 388 533 514 538 516 520 432 277  0.0000
1707140689.2365 390 528 514 535 520 521 440 277  0.0000
1707140689.2471 393 522 514 533 525 530 449 292  0.0000
1707140689.2531 383 507 515 530 511 518 440 277  0.0000
1707140689.2613 377 504 502 526 501 510 427 279  0.0000
1707140689.2702 385 520 520 531 515 521 441 282  0.0000
1707140689.2767 391 518 519 540 531 533 449 280  0.0000
1707140689.2852 390 533 522 545 528 533 449 287  0.0000
1707140689.2947 383 523 515 541 518 530 443 290  0.0000
1707140689.3014 384 517 512 545 531 531 458 305  0.0000
1707140689.3093 391 522 517 541 525 533 455 299  0.0000
1707140689.3177 403 528 517 546 525 526 444 292  0.0000
1707140689.3253 393 528 523 543 528 533 451 296  0.0000
1707140689.3328 380 523 517 540 516 531 457 287  0.0000
1707140689.3416 364 502 502 536 520 523 444 284  0.0000
1707140689.3487 381 513 504 521 508 508 433 277  0.0000
1707140689.3574 388 520 509 533 530 525 451 286  0.0000
1707140689.3662 393 518 523 551 523 536 452 290  0.0000
1707140689.3735 388 523 515 545 530 530 455 292  0.0000
1707140689.3811 378 510 500 533 510 528 446 287  0.0000
1707140689.3923 402 531 533 551 540 531 455 287  0.0000
1707140689.3966 387 522 528 558 540 545 463 305  0.0000
1707140689.4052 385 525 523 550 525 541 463 302  0.0000
1707140689.4139 380 525 522 541 523 531 449 292  0.0000
1707140689.4214 377 513 515 536 525 520 452 289  0.0000
1707140689.4290 364 510 514 536 525 533 455 293  0.0000
1707140689.4378 380 513 514 541 518 526 449 286  0.0000
1707140689.4453 387 525 530 550 530 531 455 289  0.0000
1707140689.4527 388 525 533 551 528 531 455 302  0.0000
1707140689.4615 368 510 507 531 520 525 447 283  0.0000
1707140689.4690 385 523 530 543 515 536 452 299  0.0000
1707140689.4772 402 533 537 560 545 543 465 297  0.0000
