% Edge logfile: log_20240216_153957.220/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708094401.2452 2 1 0.0000 -0.0050 0.4022 0
1708094401.2535 2 1 0.0000 -0.0067 0.2292 0
1708094401.2613 2 1 0.0000 -0.0045 0.3830 0
1708094401.2690 2 1 0.0000 -0.0021 0.5396 0
1708094401.2768 2 1 0.0000 -0.0024 0.4811 0
1708094401.2862 2 1 0.0000 -0.0040 0.3304 0
1708094401.2975 2 1 0.0000 -0.0025 0.4207 0
1708094401.3012 2 1 0.0000 0.0002 0.6090 0
1708094401.3101 2 1 0.0000 -0.0004 0.5308 0
1708094401.3178 2 1 0.0000 0.0017 0.6653 0
1708094401.3257 2 1 0.0000 0.0019 0.6510 0
1708094401.3335 2 1 0.0000 0.0023 0.6560 0
1708094401.3410 2 1 0.0000 0.0016 0.5709 0
1708094401.3492 2 1 0.0000 0.0020 0.5755 0
1708094401.3577 2 1 0.0000 0.0018 0.5332 0
1708094401.3657 2 1 0.0000 0.0021 0.5355 0
1708094401.3735 2 1 0.0000 0.0001 0.3525 0
1708094401.3833 2 1 0.0000 0.0017 0.4581 0
1708094401.3888 2 1 0.0000 0.0029 0.5334 0
1708094401.3977 2 1 0.0000 0.0033 0.5432 0
1708094401.4063 2 1 0.0000 0.0023 0.4417 0
1708094401.4128 2 1 0.0000 0.0020 0.3987 0
1708094401.4218 2 1 0.0000 0.0050 0.6248 0
1708094401.4296 2 1 0.0000 0.0043 0.5482 0
1708094401.4372 2 1 0.0000 0.0035 0.4610 0
1708094401.4450 2 1 0.0000 0.0030 0.4040 0
1708094401.4550 2 1 0.0000 0.0025 0.3529 0
1708094401.4616 2 1 0.0000 0.0037 0.4365 0
1708094401.4695 2 1 0.0000 0.0019 0.2737 0
1708094401.4776 2 1 0.0000 0.0031 0.3565 0
1708094401.4854 2 1 0.0000 0.0033 0.3651 0
1708094401.4933 2 1 0.0000 0.0042 0.4197 0
1708094401.5013 2 1 0.0000 0.0045 0.4364 0
1708094401.5097 2 1 0.0000 0.0054 0.4920 0
1708094401.5174 2 1 0.0000 0.0042 0.3843 0
1708094401.5263 2 1 0.0000 0.0040 0.3589 0
1708094401.5328 2 1 0.0000 0.0055 0.4642 0
1708094401.5417 2 1 0.0000 0.0057 0.4630 0
1708094401.5497 2 1 0.0000 0.0066 0.5240 0
1708094401.5569 2 1 0.0000 0.0059 0.4556 0
1708094401.5658 2 1 0.0000 0.0064 0.4856 0
1708094401.5741 2 1 0.0000 0.0066 0.4871 0
1708094401.5817 2 1 0.0000 0.0067 0.4881 0
1708094401.5897 2 1 0.0000 0.0070 0.4964 0
1708094401.5977 2 1 0.0000 0.0071 0.4907 0
1708094401.6050 2 1 0.0000 0.0071 0.4798 0
1708094401.6134 2 1 0.0000 0.0074 0.4963 0
1708094401.6213 2 1 0.0000 0.0067 0.4307 0
1708094401.6291 2 1 0.0000 0.0079 0.5192 0
1708094401.6372 2 1 0.0000 0.0071 0.4466 0
1708094401.6462 2 1 0.0000 0.0063 0.3679 0
1708094401.6535 2 1 0.0000 0.0066 0.3881 0
1708094401.6615 2 1 0.0000 0.0081 0.5026 0
1708094401.6695 2 1 0.0000 0.0098 0.6259 0
1708094401.6772 2 1 0.0000 0.0081 0.4824 0
1708094401.6853 2 1 0.0000 0.0061 0.3155 0
1708094401.6943 2 1 0.0000 0.0084 0.4884 0
1708094401.7014 2 1 0.0000 0.0086 0.4972 0
1708094401.7090 2 1 0.0000 0.0082 0.4574 0
1708094401.7182 2 1 0.0000 0.0068 0.3448 0
1708094401.7252 2 1 0.0000 0.0069 0.3441 0
1708094401.7333 2 1 0.0000 0.0064 0.3040 0
1708094401.7443 2 1 0.0000 0.0061 0.2759 0
1708094401.7492 2 1 0.0000 0.0086 0.4709 0
1708094401.7569 2 1 0.0000 0.0072 0.3560 0
1708094401.7659 2 1 0.0000 0.0070 0.3348 0
1708094401.7737 2 1 0.0000 0.0070 0.3326 0
1708094401.7816 2 1 0.0000 0.0082 0.4240 0
1708094401.7895 2 1 0.0000 0.0084 0.4349 0
1708094401.7975 2 1 0.0000 0.0064 0.2709 0
1708094401.8051 2 1 0.0000 0.0055 0.2020 0
1708094401.8142 2 1 0.0000 0.0068 0.3057 0
1708094401.8209 2 1 0.0000 0.0070 0.3195 0
1708094401.8291 2 1 0.0000 0.0057 0.2118 0
1708094401.8381 2 1 0.0000 0.0062 0.2560 0
1708094401.8448 2 1 0.0000 0.0063 0.2602 0
1708094401.8536 2 1 0.0000 0.0066 0.2823 0
1708094401.8616 2 1 0.0000 0.0059 0.2318 0
1708094401.8770 2 1 0.0000 0.0073 0.3390 0
1708094401.8863 2 1 0.0000 0.0051 0.1672 0
1708094401.8930 2 1 0.0000 0.0067 0.2934 0
1708094401.9010 2 1 0.0000 0.0060 0.2376 0
1708094401.9098 2 1 0.0000 0.0062 0.2526 0
1708094401.9176 2 1 0.0000 0.0052 0.1745 0
1708094401.9255 2 1 0.0000 0.0060 0.2355 0
1708094401.9335 2 1 0.0000 0.0058 0.2184 0
1708094401.9414 2 1 0.0000 0.0066 0.2871 0
1708094401.9494 2 1 0.0000 0.0061 0.2466 0
1708094401.9583 2 1 0.0000 0.0059 0.2252 0
1708094401.9650 2 1 0.0000 0.0064 0.2729 0
1708094401.9734 2 1 0.0000 0.0071 0.3206 0
1708094401.9814 2 1 0.0000 0.0067 0.2901 0
1708094401.9892 2 1 0.0000 0.0056 0.2031 0
1708094401.9974 2 1 0.0000 0.0064 0.2642 0
1708094402.0064 2 1 0.0000 0.0064 0.2620 0
1708094402.0129 2 1 0.0000 0.0061 0.2434 0
1708094402.0208 2 1 0.0000 0.0067 0.2918 0
1708094402.0299 2 1 0.0000 0.0063 0.2569 0
1708094402.0377 2 1 0.0000 0.0069 0.3015 0
1708094402.0456 2 1 0.0000 0.0070 0.3116 0
1708094402.0546 2 1 0.0000 0.0079 0.3833 0
1708094402.0610 2 1 0.0000 0.0097 0.5173 0
1708094402.0691 2 1 0.0000 0.0065 0.2588 0
1708094402.0791 2 1 0.0000 0.0072 0.3113 0
1708094402.0858 2 1 0.0000 0.0075 0.3360 0
1708094402.0938 2 1 0.0000 0.0063 0.2361 0
1708094402.1028 2 1 0.0000 0.0072 0.3116 0
1708094402.1091 2 1 0.0000 0.0074 0.3239 0
1708094402.1170 2 1 0.0000 0.0074 0.3265 0
1708094402.1263 2 1 0.0000 0.0074 0.3250 0
1708094402.1331 2 1 0.0000 0.0076 0.3342 0
1708094402.1414 2 1 0.0000 0.0104 0.5597 0
1708094402.1495 2 1 0.0000 0.0077 0.3339 0
1708094402.1569 2 1 0.0000 0.0071 0.2893 0
1708094402.1649 2 1 0.0000 0.0066 0.2501 0
1708094402.1742 2 1 0.0000 0.0067 0.2539 0
1708094402.1809 2 1 0.0000 0.0072 0.3003 0
1708094402.1892 2 1 0.0000 0.0064 0.2310 0
1708094402.1973 2 1 0.0000 0.0063 0.2288 0
1708094402.2048 2 1 0.0000 0.0066 0.2528 0
1708094402.2129 2 1 0.0000 0.0063 0.2271 0
1708094402.2220 2 1 0.0000 0.0067 0.2599 0
1708094402.2298 2 1 0.0000 0.0062 0.2229 0
1708094402.2377 2 1 0.0000 0.0080 0.3648 0
1708094402.2458 2 1 0.0000 0.0058 0.1903 0
1708094402.2532 2 1 0.0000 0.0059 0.2031 0
1708094402.2614 2 1 0.0000 0.0071 0.2994 0
1708094402.2697 2 1 0.0000 0.0054 0.1599 0
1708094402.2774 2 1 0.0000 0.0057 0.1866 0
1708094402.2851 2 1 0.0000 0.0054 0.1692 0
1708094402.2942 2 1 0.0000 0.0050 0.1350 0
1708094402.3009 2 1 0.0000 0.0072 0.3151 0
1708094402.3098 2 1 0.0000 0.0055 0.1817 0
1708094402.3178 2 1 0.0000 0.0057 0.1995 0
1708094402.3256 2 1 0.0000 0.0063 0.2477 0
1708094402.3335 2 1 0.0000 0.0059 0.2171 0
1708094402.3415 2 1 0.0000 0.0062 0.2410 0
1708094402.3492 2 1 0.0000 0.0058 0.2085 0
1708094402.3569 2 1 0.0000 0.0058 0.2062 0
1708094402.3660 2 1 0.0000 0.0055 0.1851 0
1708094402.3736 2 1 0.0000 0.0051 0.1599 0
1708094402.3816 2 1 0.0000 0.0058 0.2127 0
1708094402.3905 2 1 0.0000 0.0052 0.1657 0
1708094402.3974 2 1 0.0000 0.0047 0.1307 0
1708094402.4054 2 1 0.0000 0.0041 0.0839 0
1708094402.4139 2 1 0.0000 0.0057 0.2176 0
1708094402.4215 2 1 0.0000 0.0063 0.2607 0
1708094402.4295 2 1 0.0000 0.0044 0.1159 0
1708094402.4377 2 1 0.0000 0.0047 0.1376 0
1708094402.4456 2 1 0.0000 0.0053 0.1936 0
1708094402.4534 2 1 0.0000 0.0059 0.2407 0
1708094402.4624 2 1 0.0000 0.0052 0.1804 0
1708094402.4692 2 1 0.0000 0.0049 0.1577 0
1708094402.4773 2 1 0.0000 0.0048 0.1552 0
1708094402.4855 2 1 0.0000 0.0042 0.1135 0
1708094402.4934 2 1 0.0000 0.0057 0.2290 0
1708094402.5015 2 1 0.0000 0.0055 0.2140 0
1708094402.5101 2 1 0.0000 0.0064 0.2830 0
1708094402.5169 2 1 0.0000 0.0048 0.1565 0
1708094402.5250 2 1 0.0000 0.0055 0.2146 0
1708094402.5340 2 1 0.0000 0.0052 0.1957 0
1708094402.5408 2 1 0.0000 0.0052 0.1949 0
1708094402.5489 2 1 0.0000 0.0051 0.1827 0
1708094402.5576 2 1 0.0000 0.0048 0.1595 0
1708094402.5659 2 1 0.0000 0.0062 0.2759 0
1708094402.5735 2 1 0.0000 0.0059 0.2489 0
1708094402.5821 2 1 0.0000 0.0064 0.2871 0
1708094402.5889 2 1 0.0000 0.0057 0.2311 0
1708094402.5978 2 1 0.0000 0.0055 0.2143 0
1708094402.6055 2 1 0.0000 0.0066 0.3070 0
1708094402.6134 2 1 0.0000 0.0066 0.2995 0
1708094402.6214 2 1 0.0000 0.0064 0.2815 0
1708094402.6295 2 1 0.0000 0.0073 0.3558 0
1708094402.6373 2 1 0.0000 0.0061 0.2518 0
1708094402.6455 2 1 0.0000 0.0046 0.1369 0
1708094402.6544 2 1 0.0000 0.0063 0.2722 0
1708094402.6612 2 1 0.0000 0.0060 0.2481 0
1708094402.6694 2 1 0.0000 0.0062 0.2665 0
1708094402.6776 2 1 0.0000 0.0054 0.1965 0
1708094402.6854 2 1 0.0000 0.0069 0.3182 0
1708094402.6934 2 1 0.0000 0.0059 0.2413 0
1708094402.7014 2 1 0.0000 0.0063 0.2716 0
1708094402.7089 2 1 0.0000 0.0056 0.2112 0
1708094402.7170 2 1 0.0000 0.0065 0.2838 0
1708094402.7262 2 1 0.0000 0.0063 0.2687 0
1708094402.7328 2 1 0.0000 0.0064 0.2721 0
1708094402.7409 2 1 0.0000 0.0056 0.2122 0
1708094402.7501 2 1 0.0000 0.0050 0.1629 0
1708094402.7577 2 1 0.0000 0.0041 0.0928 0
1708094402.7655 2 1 0.0000 0.0045 0.1293 0
1708094402.7734 2 1 0.0000 0.0053 0.1958 0
1708094402.7812 2 1 0.0000 0.0058 0.2349 0
1708094402.7912 2 1 0.0000 0.0058 0.2339 0
1708094402.7987 2 1 0.0000 0.0048 0.1553 0
1708094402.8057 2 1 0.0000 0.0036 0.0657 0
1708094402.8129 2 1 0.0000 0.0046 0.1493 0
1708094402.8229 2 1 0.0000 0.0033 0.0481 0
1708094402.8296 2 1 0.0000 0.0033 0.0525 0
1708094402.8375 2 1 0.0000 0.0032 0.0450 0
1708094402.8455 2 1 0.0000 0.0037 0.0916 0
1708094402.8528 2 1 0.0000 0.0041 0.1240 0
1708094402.8619 2 1 0.0000 0.0044 0.1477 0
1708094402.8696 2 1 0.0000 0.0045 0.1585 0
1708094402.8774 2 1 0.0000 0.0031 0.0536 0
1708094402.8855 2 1 0.0000 0.0042 0.1397 0
1708094402.8934 2 1 0.0000 0.0038 0.1109 0
1708094402.9010 2 1 0.0000 0.0033 0.0711 0
1708094402.9091 2 1 0.0000 0.0032 0.0674 0
1708094402.9176 2 1 0.0000 0.0033 0.0816 0
1708094402.9253 2 1 0.0000 0.0027 0.0349 0
1708094402.9332 2 1 0.0000 0.0047 0.1984 0
1708094402.9419 2 1 0.0000 0.0027 0.0413 0
1708094402.9497 2 1 0.0000 0.0025 0.0265 0
1708094402.9572 2 1 0.0000 0.0042 0.1628 0
1708094402.9655 2 1 0.0000 0.0042 0.1672 0
1708094402.9733 2 1 0.0000 0.0046 0.1942 0
1708094402.9814 2 1 0.0000 0.0025 0.0298 0
1708094402.9894 2 1 0.0000 0.0028 0.0594 0
1708094402.9973 2 1 0.0000 0.0023 0.0221 0
1708094403.0049 2 1 0.0000 0.0022 0.0146 0
1708094403.0142 2 1 0.0000 0.0036 0.1309 0
1708094403.0209 2 1 0.0000 0.0026 0.0546 0
1708094403.0291 2 1 0.0000 0.0029 0.0802 0
1708094403.0381 2 1 0.0000 0.0024 0.0380 0
1708094403.0458 2 1 0.0000 0.0041 0.1788 0
1708094403.0533 2 1 0.0000 0.0042 0.1883 0
1708094403.0619 2 1 0.0000 0.0040 0.1648 0
1708094403.0735 2 1 0.0000 0.0034 0.1246 0
1708094403.0782 2 1 0.0000 0.0036 0.1366 0
1708094403.0863 2 1 0.0000 0.0029 0.0790 0
1708094403.0929 2 1 0.0000 0.0037 0.1442 0
1708094403.1019 2 1 0.0000 0.0034 0.1215 0
1708094403.1096 2 1 0.0000 0.0034 0.1284 0
1708094403.1174 2 1 0.0000 0.0041 0.1799 0
1708094403.1255 2 1 0.0000 0.0036 0.1401 0
1708094403.1339 2 1 0.0000 0.0050 0.2473 0
1708094403.1415 2 1 0.0000 0.0041 0.1755 0
1708094403.1495 2 1 0.0000 0.0038 0.1527 0
1708094403.1582 2 1 0.0000 0.0037 0.1486 0
1708094403.1649 2 1 0.0000 0.0042 0.1805 0
1708094403.1729 2 1 0.0000 0.0048 0.2297 0
1708094403.1834 2 1 0.0000 0.0028 0.0732 0
1708094403.1890 2 1 0.0000 0.0025 0.0529 0
1708094403.1974 2 1 0.0000 0.0036 0.1405 0
1708094403.2063 2 1 0.0000 0.0032 0.1113 0
1708094403.2131 2 1 0.0000 0.0039 0.1600 0
1708094403.2212 2 1 0.0000 0.0030 0.0927 0
1708094403.2301 2 1 0.0000 0.0049 0.2415 0
1708094403.2378 2 1 0.0000 0.0029 0.0801 0
1708094403.2451 2 1 0.0000 0.0027 0.0721 0
1708094403.2539 2 1 0.0000 0.0031 0.0994 0
1708094403.2616 2 1 0.0000 0.0029 0.0850 0
1708094403.2695 2 1 0.0000 0.0024 0.0522 0
1708094403.2778 2 1 0.0000 0.0015 -0.0182 0
1708094403.2853 2 1 0.0000 0.0021 0.0345 0
1708094403.2933 2 1 0.0000 0.0016 -0.0018 0
1708094403.3018 2 1 0.0000 0.0024 0.0608 0
1708094403.3097 2 1 0.0000 0.0017 0.0060 0
1708094403.3182 2 1 0.0000 0.0029 0.1039 0
1708094403.3263 2 1 0.0000 0.0025 0.0762 0
1708094403.3330 2 1 0.0000 0.0026 0.0831 0
1708094403.3410 2 1 0.0000 0.0016 0.0062 0
1708094403.3501 2 1 0.0000 0.0008 -0.0509 0
1708094403.3577 2 1 0.0000 0.0024 0.0813 0
1708094403.3655 2 1 0.0000 0.0008 -0.0492 0
1708094403.3738 2 1 0.0000 0.0014 0.0031 0
1708094403.3816 2 1 0.0000 0.0009 -0.0320 0
1708094403.3896 2 1 0.0000 0.0007 -0.0476 0
1708094403.3977 2 1 0.0000 0.0013 0.0045 0
1708094403.4049 2 1 0.0000 0.0012 0.0002 0
1708094403.4128 2 1 0.0000 0.0024 0.0952 0
1708094403.4220 2 1 0.0000 0.0012 0.0039 0
1708094403.4298 2 1 0.0000 -0.0001 -0.0973 0
1708094403.4372 2 1 0.0000 0.0011 0.0022 0
1708094403.4464 2 1 0.0000 0.0000 -0.0784 0
1708094403.4538 2 1 0.0000 0.0016 0.0496 0
1708094403.4618 2 1 0.0000 0.0009 -0.0079 0
1708094403.4698 2 1 0.0000 0.0005 -0.0377 0
1708094403.4775 2 1 0.0000 0.0009 0.0004 0
1708094403.4855 2 1 0.0000 0.0016 0.0585 0
1708094403.4939 2 1 0.0000 0.0021 0.0950 0
1708094403.5014 2 1 0.0000 0.0016 0.0582 0
1708094403.5091 2 1 0.0000 0.0004 -0.0410 0
1708094403.5183 2 1 0.0000 0.0008 -0.0035 0
1708094403.5251 2 1 0.0000 0.0007 -0.0086 0
1708094403.5332 2 1 0.0000 0.0011 0.0232 0
1708094403.5435 2 1 0.0000 0.0005 -0.0198 0
1708094403.5492 2 1 0.0000 -0.0003 -0.0859 0
1708094403.5578 2 1 0.0000 0.0005 -0.0139 0
1708094403.5665 2 1 0.0000 0.0014 0.0549 0
1708094403.5732 2 1 0.0000 0.0012 0.0433 0
1708094403.5816 2 1 0.0000 0.0008 0.0095 0
1708094403.5895 2 1 0.0000 0.0010 0.0241 0
1708094403.5973 2 1 0.0000 0.0022 0.1200 0
1708094403.6050 2 1 0.0000 0.0022 0.1183 0
1708094403.6142 2 1 0.0000 0.0016 0.0695 0
1708094403.6214 2 1 0.0000 0.0028 0.1639 0
1708094403.6294 2 1 0.0000 0.0015 0.0629 0
1708094403.6379 2 1 0.0000 0.0004 -0.0257 0
1708094403.6456 2 1 0.0000 0.0011 0.0326 0
1708094403.6532 2 1 0.0000 0.0018 0.0895 0
1708094403.6614 2 1 0.0000 0.0021 0.1082 0
1708094403.6692 2 1 0.0000 0.0020 0.1003 0
1708094403.6771 2 1 0.0000 0.0021 0.1081 0
1708094403.6864 2 1 0.0000 0.0041 0.2627 0
1708094403.6932 2 1 0.0000 0.0026 0.1385 0
1708094403.7018 2 1 0.0000 0.0022 0.1096 0
1708094403.7100 2 1 0.0000 0.0016 0.0584 0
1708094403.7178 2 1 0.0000 0.0030 0.1667 0
1708094403.7257 2 1 0.0000 0.0031 0.1713 0
1708094403.7338 2 1 0.0000 0.0016 0.0531 0
1708094403.7414 2 1 0.0000 0.0022 0.1024 0
1708094403.7494 2 1 0.0000 0.0014 0.0389 0
1708094403.7583 2 1 0.0000 0.0026 0.1330 0
1708094403.7653 2 1 0.0000 0.0021 0.0909 0
1708094403.7736 2 1 0.0000 0.0040 0.2455 0
1708094403.7814 2 1 0.0000 0.0025 0.1206 0
1708094403.7893 2 1 0.0000 0.0013 0.0198 0
1708094403.7974 2 1 0.0000 0.0017 0.0537 0
1708094403.8062 2 1 0.0000 0.0017 0.0563 0
1708094403.8128 2 1 0.0000 0.0011 0.0080 0
1708094403.8218 2 1 0.0000 0.0006 -0.0242 0
1708094403.8302 2 1 0.0000 0.0012 0.0231 0
1708094403.8368 2 1 0.0000 0.0018 0.0682 0
1708094403.8448 2 1 0.0000 0.0015 0.0445 0
1708094403.8545 2 1 0.0000 0.0007 -0.0114 0
1708094403.8610 2 1 0.0000 -0.0008 -0.1278 0
1708094403.8688 2 1 0.0000 0.0004 -0.0306 0
1708094403.8780 2 1 0.0000 0.0005 -0.0219 0
1708094403.8858 2 1 0.0000 0.0014 0.0509 0
1708094403.8938 2 1 0.0000 -0.0004 -0.0903 0
1708094403.9029 2 1 0.0000 -0.0017 -0.1873 0
1708094403.9088 2 1 0.0000 -0.0020 -0.2069 0
1708094403.9178 2 1 0.0000 -0.0023 -0.2223 0
1708094403.9257 2 1 0.0000 -0.0003 -0.0580 0
1708094403.9334 2 1 0.0000 -0.0022 -0.2047 0
1708094403.9413 2 1 0.0000 -0.0041 -0.3526 0
1708094403.9501 2 1 0.0000 -0.0030 -0.2525 0
1708094403.9575 2 1 0.0000 -0.0035 -0.2839 0
1708094403.9650 2 1 0.0000 -0.0025 -0.1967 0
1708094403.9741 2 1 0.0000 -0.0071 -0.5560 0
1708094403.9819 2 1 0.0000 -0.0089 -0.6825 0
1708094403.9889 2 1 0.0000 -0.0089 -0.6698 0
1708094403.9979 2 1 0.0000 -0.0129 -0.9713 0
1708094404.0051 2 1 0.0000 -0.0124 -0.9015 0
1708094404.0130 2 1 0.0000 -0.0136 -0.9786 0
1708094404.0220 2 1 0.0000 -0.0192 -1.3982 0
1708094404.0297 2 1 0.0000 -0.0224 -1.6157 0
1708094404.0373 2 1 0.0000 -0.0292 -2.1192 0
1708094404.0464 2 1 0.0000 -0.0182 -1.2008 0
1708094404.0538 2 1 0.0000 -0.0377 -2.7160 0
1708094404.0616 2 1 0.0000 -0.0539 -3.9295 0
1708094404.0699 2 1 0.0000 0.0000 0.0000 0
1708094404.0780 2 1 0.0000 0.0000 0.0000 0
1708094404.0858 2 1 0.0000 0.0000 0.0000 0
1708094404.0940 2 1 0.0000 0.0000 0.0000 0
1708094404.1017 2 1 0.0000 0.0000 0.0000 0
1708094404.1092 2 1 0.0000 0.0000 0.0000 0
1708094404.1173 2 1 0.0000 0.0000 0.0000 0
1708094404.1250 2 1 0.0000 -0.0588 -4.2274 0
1708094404.1332 2 1 0.0000 0.0000 0.0000 0
1708094404.1415 2 1 0.0000 0.0000 0.0000 0
1708094404.1492 2 1 0.0000 0.0000 0.0000 0
1708094404.1572 2 1 0.0000 0.0000 0.0000 0
1708094404.1662 2 1 0.0000 0.0000 0.0000 0
1708094404.1728 2 1 0.0000 -0.0592 -4.1619 0
1708094404.1818 2 1 0.0000 0.0000 0.0000 0
1708094404.1898 2 1 0.0000 0.0000 0.0000 0
1708094404.1975 2 1 0.0000 0.0000 0.0000 0
1708094404.2050 2 1 0.0000 0.0000 0.0000 0
1708094404.2140 2 1 0.0000 0.0000 0.0000 0
1708094404.2209 2 1 0.0000 0.0000 0.0000 0
1708094404.2289 2 1 0.0000 0.0000 0.0000 0
1708094404.2380 2 1 0.0000 0.0000 0.0000 0
1708094404.2456 2 1 0.0000 0.0000 0.0000 0
1708094404.2533 2 1 0.0000 0.0000 0.0000 0
1708094404.2633 2 1 0.0000 0.0000 0.0000 0
1708094404.2689 2 1 0.0000 0.0000 0.0000 0
1708094404.2778 2 1 0.0000 0.0000 0.0000 0
1708094404.2859 2 1 0.0000 0.0000 0.0000 0
1708094404.2936 2 1 0.0000 0.0000 0.0000 0
1708094404.3009 2 1 0.0000 0.0000 0.0000 0
1708094404.3103 2 1 0.0000 0.0000 0.0000 0
1708094404.3170 2 1 0.0000 0.0000 0.0000 0
1708094404.3249 2 1 0.0000 -0.0560 -3.8155 0
1708094404.3339 2 1 0.0000 0.0000 0.0000 0
1708094404.3416 2 1 0.0000 0.0000 0.0000 0
1708094404.3494 2 1 0.0000 0.0000 0.0000 0
1708094404.3582 2 1 0.0000 0.0000 0.0000 0
1708094404.3648 2 1 0.0000 0.0000 0.0000 0
1708094404.3738 2 1 0.0000 0.0000 0.0000 0
1708094404.3818 2 1 0.0000 0.0000 0.0000 0
1708094404.3894 2 1 0.0000 0.0000 0.0000 0
1708094404.3972 2 1 0.0000 0.0000 0.0000 0
1708094404.4058 2 1 0.0000 0.0000 0.0000 0
1708094404.4134 2 1 0.0000 0.0000 0.0000 0
1708094404.4213 2 1 0.0000 0.0000 0.0000 0
1708094404.4302 2 1 0.0000 0.0000 0.0000 0
1708094404.4368 2 1 0.0000 0.0000 0.0000 0
1708094404.4449 2 1 0.0000 0.0000 0.0000 0
1708094404.4544 2 1 0.0000 0.0000 0.0000 0
1708094404.4610 2 1 0.0000 0.0000 0.0000 0
1708094404.4689 2 1 0.0000 0.0000 0.0000 0
1708094404.4780 2 1 0.0000 0.0000 0.0000 0
1708094404.4852 2 1 0.0000 0.0000 0.0000 0
1708094404.4931 2 1 0.0000 0.0000 0.0000 0
1708094404.5021 2 1 0.0000 0.0000 0.0000 0
1708094404.5094 2 1 0.0000 0.0000 0.0000 0
1708094404.5172 2 1 0.0000 0.0000 0.0000 0
1708094404.5262 2 1 0.0000 0.0000 0.0000 0
1708094404.5330 2 1 0.0000 0.0000 0.0000 0
1708094404.5409 2 1 0.0000 0.0000 0.0000 0
1708094404.5498 2 1 0.0000 0.0000 0.0000 0
1708094404.5573 2 1 0.0000 0.0000 0.0000 0
1708094404.5652 2 1 0.0000 0.0000 0.0000 0
1708094404.5742 2 1 0.0000 0.0000 0.0000 0
1708094404.5811 2 1 0.0000 0.0000 0.0000 0
1708094404.5890 2 1 0.0000 0.0000 0.0000 0
1708094404.5980 2 1 0.0000 0.0000 0.0000 0
1708094404.6053 2 1 0.0000 0.0000 0.0000 0
1708094404.6139 2 1 0.0000 0.0000 0.0000 0
1708094404.6227 2 1 0.0000 0.0000 0.0000 0
1708094404.6293 2 1 0.0000 0.0000 0.0000 0
1708094404.6372 2 1 0.0000 -0.0587 -3.9482 0
1708094404.6462 2 1 0.0000 0.0000 0.0000 0
1708094404.6534 2 1 0.0000 -0.0585 -3.8477 0
1708094404.6613 2 1 0.0000 -0.0524 -3.2855 0
1708094404.6701 2 1 0.0000 -0.0061 0.4290 0
1708094404.6779 2 1 0.0000 0.0012 0.9741 0
1708094404.6856 2 1 0.0000 0.0051 1.2354 0
1708094404.6935 2 1 0.0000 -0.0482 -3.0283 0
1708094404.7012 2 1 0.0000 -0.0479 -2.9491 0
1708094404.7098 2 1 0.0000 -0.0443 -2.6133 0
1708094404.7176 2 1 0.0000 -0.0059 0.4673 0
1708094404.7253 2 1 0.0000 -0.0527 -3.2677 0
1708094404.7331 2 1 0.0000 0.0000 0.9542 0
1708094404.7428 2 1 0.0000 0.0010 0.9798 0
1708094404.7495 2 1 0.0000 0.0091 1.5735 0
1708094404.7569 2 1 0.0000 0.0106 1.6308 0
1708094404.7658 2 1 0.0000 0.0136 1.8018 0
1708094404.7734 2 1 0.0000 0.0029 0.8904 0
1708094404.7810 2 1 0.0000 0.0125 1.6089 0
1708094404.7899 2 1 0.0000 0.0098 1.3403 0
1708094404.7976 2 1 0.0000 0.0135 1.5811 0
1708094404.8052 2 1 0.0000 0.0141 1.5792 0
1708094404.8142 2 1 0.0000 0.0104 1.2285 0
1708094404.8218 2 1 0.0000 0.0000 0.0000 0
1708094404.8297 2 1 0.0000 0.0106 1.2076 0
1708094404.8375 2 1 0.0000 0.0086 1.0045 0
1708094404.8453 2 1 0.0000 0.0114 1.1958 0
1708094404.8536 2 1 0.0000 -0.0107 -0.5910 0
1708094404.8618 2 1 0.0000 0.0250 2.2350 0
1708094404.8694 2 1 0.0000 0.0159 1.4561 0
