% Edge sensor logfile log_20240216_153957.220/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708094397.9815 1 0.002 -0.060 0.0619
1708094397.9891 1 0.003 -0.060 0.0628
1708094397.9978 1 0.001 -0.060 0.0613
1708094398.0048 1 0.001 -0.060 0.0606
1708094398.0132 1 0.000 -0.060 0.0601
1708094398.0219 1 0.000 -0.060 0.0604
1708094398.0294 1 -0.001 -0.060 0.0590
1708094398.0370 1 -0.001 -0.060 0.0589
1708094398.0457 1 -0.001 -0.060 0.0588
1708094398.0536 1 0.000 -0.060 0.0600
1708094398.0612 1 0.000 -0.060 0.0601
1708094398.0702 1 0.000 -0.060 0.0602
1708094398.0766 1 -0.000 -0.060 0.0599
1708094398.0853 1 -0.001 -0.060 0.0586
1708094398.0939 1 -0.000 -0.060 0.0597
1708094398.1011 1 -0.000 -0.060 0.0596
1708094398.1094 1 -0.001 -0.060 0.0592
1708094398.1181 1 -0.001 -0.060 0.0592
1708094398.1255 1 -0.001 -0.060 0.0593
1708094398.1331 1 -0.001 -0.060 0.0590
1708094398.1418 1 0.001 -0.060 0.0610
1708094398.1490 1 0.000 -0.060 0.0605
1708094398.1576 1 -0.000 -0.060 0.0599
1708094398.1652 1 0.001 -0.060 0.0610
1708094398.1727 1 0.000 -0.060 0.0601
1708094398.1813 1 0.001 -0.060 0.0615
1708094398.1897 1 0.000 -0.060 0.0601
1708094398.1972 1 0.000 -0.060 0.0602
1708094398.2048 1 -0.000 -0.060 0.0595
1708094398.2170 1 -0.001 -0.060 0.0586
1708094398.2216 1 0.002 -0.060 0.0625
1708094398.2292 1 -0.000 -0.060 0.0598
1708094398.2376 1 -0.000 -0.060 0.0599
1708094398.2450 1 -0.000 -0.060 0.0596
1708094398.2534 1 0.002 -0.060 0.0619
1708094398.2622 1 0.004 -0.060 0.0639
1708094398.2687 1 -0.000 -0.060 0.0595
1708094398.2774 1 -0.001 -0.060 0.0589
1708094398.2858 1 -0.000 -0.060 0.0599
1708094398.2934 1 -0.001 -0.060 0.0588
1708094398.3012 1 -0.001 -0.060 0.0593
1708094398.3095 1 -0.002 -0.060 0.0578
1708094398.3171 1 -0.003 -0.060 0.0571
1708094398.3246 1 -0.002 -0.060 0.0582
1708094398.3335 1 -0.005 -0.060 0.0553
1708094398.3415 1 -0.002 -0.060 0.0575
1708094398.3492 1 -0.002 -0.060 0.0576
1708094398.3577 1 -0.008 -0.060 0.0517
1708094398.3653 1 -0.009 -0.060 0.0513
1708094398.3729 1 -0.010 -0.060 0.0505
1708094398.3817 1 -0.008 -0.060 0.0518
1708094398.3893 1 -0.010 -0.060 0.0498
1708094398.3970 1 -0.011 -0.060 0.0490
1708094398.4054 1 -0.010 -0.060 0.0499
1708094398.4128 1 -0.010 -0.060 0.0499
1708094398.4216 1 -0.010 -0.060 0.0504
1708094398.4294 1 -0.010 -0.060 0.0496
1708094398.4370 1 -0.010 -0.060 0.0503
1708094398.4447 1 -0.010 -0.060 0.0498
1708094398.4541 1 -0.010 -0.060 0.0496
1708094398.4615 1 -0.010 -0.060 0.0502
1708094398.4687 1 -0.010 -0.060 0.0499
1708094398.4775 1 -0.010 -0.060 0.0498
1708094398.4851 1 -0.009 -0.060 0.0505
1708094398.4934 1 -0.010 -0.060 0.0505
1708094398.5032 1 -0.009 -0.060 0.0506
1708094398.5093 1 -0.009 -0.060 0.0513
1708094398.5171 1 -0.009 -0.060 0.0506
1708094398.5259 1 -0.009 -0.060 0.0507
1708094398.5335 1 -0.006 -0.060 0.0543
1708094398.5415 1 -0.009 -0.060 0.0513
1708094398.5495 1 -0.009 -0.060 0.0511
1708094398.5569 1 -0.009 -0.060 0.0509
1708094398.5648 1 -0.009 -0.060 0.0513
1708094398.5737 1 -0.009 -0.060 0.0507
1708094398.5813 1 -0.007 -0.060 0.0533
1708094398.5891 1 -0.005 -0.060 0.0546
1708094398.5979 1 -0.008 -0.060 0.0518
1708094398.6056 1 -0.002 -0.060 0.0576
1708094398.6133 1 -0.000 -0.060 0.0596
1708094398.6214 1 0.002 -0.060 0.0623
1708094398.6291 1 -0.003 -0.060 0.0573
1708094398.6367 1 -0.001 -0.060 0.0590
1708094398.6456 1 -0.003 -0.060 0.0569
1708094398.6528 1 0.001 -0.060 0.0613
1708094398.6617 1 -0.003 -0.060 0.0574
1708094398.6695 1 -0.006 -0.060 0.0540
1708094398.6772 1 -0.000 -0.060 0.0597
1708094398.6849 1 0.000 -0.060 0.0600
1708094398.6938 1 0.001 -0.060 0.0612
1708094398.7014 1 -0.002 -0.060 0.0579
1708094398.7088 1 0.006 -0.060 0.0658
1708094398.7180 1 0.008 -0.060 0.0675
1708094398.7256 1 -0.000 -0.060 0.0598
1708094398.7336 1 0.005 -0.060 0.0649
1708094398.7414 1 0.003 -0.060 0.0634
1708094398.7490 1 0.006 -0.060 0.0659
1708094398.7575 1 -0.009 -0.060 0.0513
1708094398.7658 1 -0.001 -0.060 0.0591
1708094398.7733 1 0.001 -0.060 0.0615
1708094398.7807 1 0.001 -0.060 0.0610
1708094398.7896 1 -0.001 -0.060 0.0592
1708094398.7972 1 0.004 -0.060 0.0637
1708094398.8057 1 0.004 -0.060 0.0643
1708094398.8135 1 0.001 -0.060 0.0612
1708094398.8210 1 -0.003 -0.060 0.0571
1708094398.8291 1 -0.005 -0.060 0.0552
1708094398.8380 1 -0.009 -0.060 0.0507
1708094398.8449 1 -0.007 -0.060 0.0526
1708094398.8533 1 0.009 -0.060 0.0686
1708094398.8635 1 -0.009 -0.060 0.0512
1708094398.8690 1 -0.009 -0.060 0.0509
1708094398.8768 1 -0.011 -0.060 0.0492
1708094398.8857 1 -0.009 -0.060 0.0511
1708094398.8937 1 0.006 -0.060 0.0657
1708094398.9015 1 -0.009 -0.060 0.0511
1708094398.9098 1 -0.010 -0.060 0.0499
1708094398.9174 1 -0.010 -0.060 0.0501
1708094398.9255 1 -0.009 -0.060 0.0511
1708094398.9333 1 -0.010 -0.060 0.0498
1708094398.9410 1 -0.011 -0.060 0.0488
1708094398.9488 1 -0.004 -0.060 0.0557
1708094398.9581 1 -0.009 -0.060 0.0507
1708094398.9647 1 -0.009 -0.060 0.0512
1708094398.9735 1 0.018 -0.060 0.0781
1708094398.9813 1 0.018 -0.060 0.0781
1708094398.9890 1 0.009 -0.060 0.0695
1708094398.9971 1 -0.009 -0.060 0.0512
1708094399.0056 1 0.006 -0.060 0.0657
1708094399.0132 1 0.014 -0.060 0.0738
1708094399.0211 1 -0.001 -0.060 0.0592
1708094399.0300 1 -0.011 -0.060 0.0492
1708094399.0376 1 0.012 -0.060 0.0720
1708094399.0455 1 0.004 -0.060 0.0643
1708094399.0540 1 0.014 -0.060 0.0740
1708094399.0616 1 0.001 -0.060 0.0612
1708094399.0694 1 0.015 -0.060 0.0751
1708094399.0777 1 0.019 -0.060 0.0786
1708094399.0853 1 0.013 -0.060 0.0735
1708094399.0930 1 0.011 -0.060 0.0713
1708094399.1019 1 -0.003 -0.060 0.0571
1708094399.1091 1 -0.003 -0.060 0.0568
1708094399.1169 1 -0.013 -0.060 0.0473
1708094399.1262 1 -0.009 -0.060 0.0509
1708094399.1336 1 0.009 -0.060 0.0686
1708094399.1414 1 -0.011 -0.060 0.0495
1708094399.1504 1 -0.011 -0.060 0.0486
1708094399.1576 1 -0.018 -0.060 0.0419
1708094399.1654 1 0.001 -0.060 0.0610
1708094399.1742 1 -0.008 -0.060 0.0522
1708094399.1817 1 -0.010 -0.060 0.0498
1708094399.1896 1 -0.011 -0.060 0.0486
1708094399.1973 1 0.010 -0.060 0.0704
1708094399.2056 1 -0.006 -0.060 0.0543
1708094399.2135 1 -0.011 -0.060 0.0490
1708094399.2225 1 0.009 -0.060 0.0686
1708094399.2291 1 -0.027 -0.060 0.0333
1708094399.2369 1 -0.012 -0.060 0.0476
1708094399.2457 1 -0.006 -0.060 0.0539
1708094399.2529 1 0.009 -0.060 0.0686
1708094399.2610 1 0.003 -0.060 0.0626
1708094399.2697 1 -0.005 -0.060 0.0547
1708094399.2773 1 0.002 -0.060 0.0617
1708094399.2848 1 0.000 -0.060 0.0600
1708094399.2937 1 0.009 -0.060 0.0686
1708094399.3013 1 -0.007 -0.060 0.0527
1708094399.3098 1 -0.001 -0.060 0.0586
1708094399.3174 1 0.003 -0.060 0.0629
1708094399.3250 1 0.003 -0.060 0.0629
1708094399.3328 1 0.009 -0.060 0.0691
1708094399.3417 1 0.012 -0.060 0.0722
1708094399.3493 1 0.012 -0.060 0.0718
1708094399.3575 1 0.007 -0.060 0.0671
1708094399.3654 1 0.009 -0.060 0.0691
1708094399.3730 1 0.005 -0.060 0.0648
1708094399.3808 1 0.003 -0.060 0.0631
1708094399.3902 1 -0.020 -0.060 0.0400
1708094399.3968 1 -0.002 -0.060 0.0577
1708094399.4051 1 -0.001 -0.060 0.0590
1708094399.4139 1 0.005 -0.060 0.0654
1708094399.4216 1 0.009 -0.060 0.0690
1708094399.4293 1 0.001 -0.060 0.0606
1708094399.4382 1 0.011 -0.060 0.0713
1708094399.4448 1 0.003 -0.060 0.0631
1708094399.4530 1 -0.001 -0.060 0.0593
1708094399.4619 1 0.001 -0.060 0.0609
1708094399.4695 1 -0.001 -0.060 0.0589
1708094399.4773 1 -0.003 -0.060 0.0568
1708094399.4862 1 -0.008 -0.060 0.0518
1708094399.4936 1 0.001 -0.060 0.0606
1708094399.5014 1 -0.002 -0.060 0.0583
1708094399.5099 1 -0.006 -0.060 0.0536
1708094399.5175 1 -0.002 -0.060 0.0584
1708094399.5257 1 0.006 -0.060 0.0663
1708094399.5334 1 0.006 -0.060 0.0661
1708094399.5410 1 0.003 -0.060 0.0632
1708094399.5488 1 -0.002 -0.060 0.0581
1708094399.5573 1 -0.000 -0.060 0.0598
1708094399.5650 1 0.006 -0.060 0.0656
1708094399.5738 1 0.001 -0.060 0.0605
1708094399.5824 1 0.001 -0.060 0.0609
1708094399.5889 1 0.000 -0.060 0.0603
1708094399.5970 1 0.004 -0.060 0.0643
1708094399.6055 1 0.009 -0.060 0.0686
1708094399.6131 1 0.001 -0.060 0.0610
1708094399.6209 1 0.001 -0.060 0.0607
1708094399.6295 1 0.003 -0.060 0.0634
1708094399.6372 1 0.003 -0.060 0.0631
1708094399.6450 1 0.015 -0.060 0.0752
1708094399.6540 1 0.009 -0.060 0.0686
1708094399.6609 1 -0.003 -0.060 0.0568
1708094399.6698 1 0.001 -0.060 0.0610
1708094399.6775 1 0.000 -0.060 0.0605
1708094399.6852 1 0.012 -0.060 0.0722
1708094399.6930 1 0.007 -0.060 0.0666
1708094399.7018 1 0.014 -0.060 0.0743
1708094399.7091 1 0.013 -0.060 0.0733
1708094399.7168 1 0.012 -0.060 0.0720
1708094399.7256 1 0.014 -0.060 0.0739
1708094399.7332 1 -0.009 -0.060 0.0508
1708094399.7410 1 0.003 -0.060 0.0634
1708094399.7498 1 -0.005 -0.060 0.0549
1708094399.7570 1 -0.003 -0.060 0.0566
1708094399.7657 1 0.013 -0.060 0.0729
1708094399.7734 1 0.013 -0.060 0.0731
1708094399.7811 1 0.009 -0.060 0.0691
1708094399.7890 1 0.003 -0.060 0.0629
1708094399.7972 1 0.016 -0.060 0.0764
1708094399.8048 1 0.005 -0.060 0.0649
1708094399.8135 1 0.009 -0.060 0.0686
1708094399.8216 1 0.004 -0.060 0.0643
1708094399.8293 1 -0.010 -0.060 0.0499
1708094399.8371 1 -0.009 -0.060 0.0506
1708094399.8460 1 0.009 -0.060 0.0690
1708094399.8530 1 0.011 -0.060 0.0714
1708094399.8608 1 0.003 -0.060 0.0629
1708094399.8697 1 0.000 -0.060 0.0604
1708094399.8773 1 0.000 -0.060 0.0600
1708094399.8854 1 0.017 -0.060 0.0774
1708094399.8933 1 0.013 -0.060 0.0732
1708094399.9007 1 0.010 -0.060 0.0703
1708094399.9096 1 -0.004 -0.060 0.0559
1708094399.9174 1 0.001 -0.060 0.0606
1708094399.9250 1 0.004 -0.060 0.0641
1708094399.9328 1 -0.013 -0.060 0.0474
1708094399.9425 1 0.009 -0.060 0.0686
1708094399.9491 1 0.009 -0.060 0.0690
1708094399.9577 1 0.010 -0.060 0.0699
1708094399.9655 1 0.012 -0.060 0.0717
1708094399.9732 1 0.011 -0.060 0.0713
1708094399.9815 1 -0.001 -0.060 0.0593
1708094399.9901 1 0.004 -0.060 0.0637
1708094399.9967 1 0.002 -0.060 0.0623
1708094400.0052 1 0.015 -0.060 0.0746
1708094400.0141 1 0.006 -0.060 0.0661
1708094400.0217 1 0.009 -0.060 0.0686
1708094400.0295 1 0.010 -0.060 0.0696
1708094400.0380 1 0.014 -0.060 0.0740
1708094400.0451 1 0.014 -0.060 0.0744
1708094400.0536 1 0.006 -0.060 0.0658
1708094400.0613 1 0.002 -0.060 0.0618
1708094400.0690 1 0.009 -0.060 0.0690
1708094400.0771 1 0.004 -0.060 0.0641
1708094400.0860 1 0.006 -0.060 0.0657
1708094400.0936 1 0.004 -0.060 0.0640
1708094400.1014 1 0.003 -0.060 0.0625
1708094400.1099 1 -0.000 -0.060 0.0598
1708094400.1175 1 0.002 -0.060 0.0619
1708094400.1251 1 0.004 -0.060 0.0641
1708094400.1340 1 0.003 -0.060 0.0634
1708094400.1416 1 -0.000 -0.060 0.0598
1708094400.1494 1 0.001 -0.060 0.0605
1708094400.1579 1 0.005 -0.060 0.0649
1708094400.1655 1 -0.002 -0.060 0.0581
1708094400.1736 1 -0.001 -0.060 0.0590
1708094400.1813 1 -0.004 -0.060 0.0557
1708094400.1890 1 -0.004 -0.060 0.0559
1708094400.1973 1 -0.008 -0.060 0.0525
1708094400.2062 1 -0.011 -0.060 0.0489
1708094400.2136 1 -0.007 -0.060 0.0535
1708094400.2214 1 -0.008 -0.060 0.0522
1708094400.2302 1 -0.003 -0.060 0.0567
1708094400.2368 1 -0.005 -0.060 0.0549
1708094400.2449 1 -0.003 -0.060 0.0571
1708094400.2545 1 -0.004 -0.060 0.0561
1708094400.2609 1 -0.008 -0.060 0.0517
1708094400.2697 1 -0.008 -0.060 0.0517
1708094400.2775 1 -0.008 -0.060 0.0523
1708094400.2848 1 -0.006 -0.060 0.0544
1708094400.2937 1 -0.007 -0.060 0.0528
1708094400.3029 1 -0.016 -0.060 0.0435
1708094400.3090 1 -0.007 -0.060 0.0531
1708094400.3168 1 -0.007 -0.060 0.0530
1708094400.3257 1 -0.009 -0.060 0.0508
1708094400.3333 1 -0.005 -0.060 0.0550
1708094400.3411 1 -0.007 -0.060 0.0535
1708094400.3498 1 -0.007 -0.060 0.0528
1708094400.3570 1 -0.006 -0.060 0.0541
1708094400.3649 1 -0.006 -0.060 0.0539
1708094400.3738 1 -0.005 -0.060 0.0552
1708094400.3814 1 -0.012 -0.060 0.0476
1708094400.3895 1 -0.005 -0.060 0.0549
1708094400.3973 1 -0.006 -0.060 0.0538
1708094400.4056 1 -0.008 -0.060 0.0518
1708094400.4134 1 -0.005 -0.060 0.0549
1708094400.4213 1 -0.017 -0.060 0.0431
1708094400.4289 1 -0.011 -0.060 0.0489
1708094400.4369 1 -0.004 -0.060 0.0556
1708094400.4457 1 -0.006 -0.060 0.0541
1708094400.4531 1 -0.008 -0.060 0.0518
1708094400.4610 1 -0.014 -0.060 0.0457
1708094400.4700 1 -0.014 -0.060 0.0463
1708094400.4778 1 -0.006 -0.060 0.0543
1708094400.4858 1 -0.010 -0.060 0.0499
1708094400.4938 1 -0.012 -0.060 0.0476
1708094400.5015 1 -0.013 -0.060 0.0467
1708094400.5091 1 -0.010 -0.060 0.0501
1708094400.5182 1 -0.002 -0.060 0.0581
1708094400.5249 1 -0.004 -0.060 0.0563
1708094400.5337 1 -0.015 -0.060 0.0450
1708094400.5418 1 -0.014 -0.060 0.0459
1708094400.5488 1 -0.011 -0.060 0.0490
1708094400.5574 1 -0.014 -0.060 0.0457
1708094400.5659 1 -0.026 -0.060 0.0343
1708094400.5735 1 -0.015 -0.060 0.0452
1708094400.5815 1 -0.008 -0.060 0.0521
1708094400.5895 1 -0.012 -0.060 0.0480
1708094400.5973 1 -0.010 -0.060 0.0495
1708094400.6049 1 -0.005 -0.060 0.0549
1708094400.6139 1 -0.006 -0.060 0.0543
1708094400.6214 1 -0.046 -0.060 0.0143
1708094400.6365 1 -0.036 -0.060 0.0240
1708094400.6428 1 0.000 -0.060 0.0600
1708094400.6450 1 -0.016 -0.060 0.0435
1708094400.6538 1 -0.043 -0.060 0.0167
1708094400.6628 1 -0.046 -0.060 0.0139
1708094400.6695 1 -0.044 -0.060 0.0156
1708094400.6801 1 -0.034 -0.060 0.0263
1708094400.6908 1 -0.039 -0.060 0.0207
1708094400.7001 1 -0.044 -0.060 0.0159
1708094400.7025 1 0.011 -0.060 0.0705
1708094400.7095 1 -0.049 -0.060 0.0110
1708094400.7174 1 -0.043 -0.060 0.0171
1708094400.7266 1 -0.042 -0.060 0.0180
1708094400.7339 1 -0.048 -0.060 0.0121
1708094400.7416 0 0.000 0.000 0.0000
1708094400.7495 1 -0.044 -0.060 0.0163
1708094400.7582 1 -0.044 -0.060 0.0159
1708094400.7648 1 -0.051 -0.060 0.0093
1708094400.7738 1 -0.048 -0.060 0.0121
1708094400.7814 1 -0.051 -0.060 0.0086
1708094400.7891 1 -0.054 -0.060 0.0060
1708094400.7968 1 -0.042 -0.060 0.0182
1708094400.8053 1 -0.051 -0.060 0.0088
1708094400.8130 0 0.000 0.000 0.0000
1708094400.8209 0 0.000 0.000 0.0000
1708094400.8300 0 0.000 0.000 0.0000
1708094400.8382 0 0.000 0.000 0.0000
1708094400.8449 0 0.000 0.000 0.0000
1708094400.8546 1 -0.055 -0.060 0.0049
1708094400.8612 1 -0.056 -0.060 0.0045
1708094400.8691 0 0.000 0.000 0.0000
1708094400.8781 1 -0.049 -0.060 0.0106
1708094400.8857 1 -0.050 -0.060 0.0095
1708094400.8935 1 -0.050 -0.060 0.0095
1708094400.9013 1 -0.051 -0.060 0.0093
1708094400.9097 1 -0.049 -0.060 0.0111
1708094400.9175 1 -0.048 -0.060 0.0120
1708094400.9254 1 -0.048 -0.060 0.0123
1708094400.9329 1 -0.047 -0.060 0.0130
1708094400.9418 1 -0.045 -0.060 0.0146
1708094400.9496 1 -0.044 -0.060 0.0156
1708094400.9583 1 -0.043 -0.060 0.0169
1708094400.9652 1 -0.042 -0.060 0.0182
1708094400.9742 1 -0.035 -0.060 0.0252
1708094400.9808 1 -0.038 -0.060 0.0221
1708094400.9907 1 -0.037 -0.060 0.0229
1708094400.9978 1 -0.033 -0.060 0.0269
1708094401.0053 1 -0.034 -0.060 0.0264
1708094401.0133 1 -0.034 -0.060 0.0256
1708094401.0223 1 -0.033 -0.060 0.0269
1708094401.0292 1 -0.031 -0.060 0.0290
1708094401.0373 1 -0.031 -0.060 0.0294
1708094401.0461 1 -0.029 -0.060 0.0309
1708094401.0528 1 -0.029 -0.060 0.0309
1708094401.0616 1 -0.027 -0.060 0.0328
1708094401.0693 1 -0.025 -0.060 0.0352
1708094401.0769 1 -0.024 -0.060 0.0360
1708094401.0848 1 -0.023 -0.060 0.0365
1708094401.0939 1 -0.022 -0.060 0.0377
1708094401.1017 1 -0.020 -0.060 0.0400
1708094401.1091 1 -0.020 -0.060 0.0405
1708094401.1178 1 -0.017 -0.060 0.0428
1708094401.1255 1 -0.017 -0.060 0.0430
1708094401.1333 1 -0.017 -0.060 0.0431
1708094401.1422 1 -0.016 -0.060 0.0437
1708094401.1488 1 -0.014 -0.060 0.0460
1708094401.1570 1 -0.014 -0.060 0.0464
1708094401.1658 1 -0.013 -0.060 0.0469
1708094401.1735 1 -0.013 -0.060 0.0469
1708094401.1813 1 -0.012 -0.060 0.0476
1708094401.1902 1 -0.010 -0.060 0.0499
1708094401.1968 1 -0.011 -0.060 0.0488
1708094401.2052 1 -0.010 -0.060 0.0502
1708094401.2153 1 -0.010 -0.060 0.0497
1708094401.2210 1 -0.006 -0.060 0.0535
1708094401.2298 1 -0.008 -0.060 0.0523
1708094401.2376 1 -0.006 -0.060 0.0541
1708094401.2452 1 -0.005 -0.060 0.0550
1708094401.2535 1 -0.007 -0.060 0.0533
1708094401.2613 1 -0.004 -0.060 0.0555
1708094401.2690 1 -0.002 -0.060 0.0579
1708094401.2768 1 -0.002 -0.060 0.0576
1708094401.2862 1 -0.004 -0.060 0.0560
1708094401.2975 1 -0.003 -0.060 0.0575
1708094401.3012 1 0.000 -0.060 0.0602
1708094401.3101 1 -0.000 -0.060 0.0596
1708094401.3178 1 0.002 -0.060 0.0617
1708094401.3257 1 0.002 -0.060 0.0619
1708094401.3335 1 0.002 -0.060 0.0623
1708094401.3410 1 0.002 -0.060 0.0616
1708094401.3492 1 0.002 -0.060 0.0620
1708094401.3577 1 0.002 -0.060 0.0618
1708094401.3657 1 0.002 -0.060 0.0621
1708094401.3735 1 0.000 -0.060 0.0601
1708094401.3833 1 0.002 -0.060 0.0617
1708094401.3888 1 0.003 -0.060 0.0629
1708094401.3977 1 0.003 -0.060 0.0633
1708094401.4063 1 0.002 -0.060 0.0623
1708094401.4128 1 0.002 -0.060 0.0620
1708094401.4218 1 0.005 -0.060 0.0650
1708094401.4296 1 0.004 -0.060 0.0643
1708094401.4372 1 0.003 -0.060 0.0635
1708094401.4450 1 0.003 -0.060 0.0630
1708094401.4550 1 0.003 -0.060 0.0625
1708094401.4616 1 0.004 -0.060 0.0637
1708094401.4695 1 0.002 -0.060 0.0619
1708094401.4776 1 0.003 -0.060 0.0631
1708094401.4854 1 0.003 -0.060 0.0633
1708094401.4933 1 0.004 -0.060 0.0642
1708094401.5013 1 0.005 -0.060 0.0645
1708094401.5097 1 0.005 -0.060 0.0654
1708094401.5174 1 0.004 -0.060 0.0642
1708094401.5263 1 0.004 -0.060 0.0640
1708094401.5328 1 0.006 -0.060 0.0655
1708094401.5417 1 0.006 -0.060 0.0657
1708094401.5497 1 0.007 -0.060 0.0666
1708094401.5569 1 0.006 -0.060 0.0659
1708094401.5658 1 0.006 -0.060 0.0664
1708094401.5741 1 0.007 -0.060 0.0666
1708094401.5817 1 0.007 -0.060 0.0667
1708094401.5897 1 0.007 -0.060 0.0670
1708094401.5977 1 0.007 -0.060 0.0671
1708094401.6050 1 0.007 -0.060 0.0671
1708094401.6134 1 0.007 -0.060 0.0674
1708094401.6213 1 0.007 -0.060 0.0667
1708094401.6291 1 0.008 -0.060 0.0679
1708094401.6372 1 0.007 -0.060 0.0671
1708094401.6462 1 0.006 -0.060 0.0663
1708094401.6535 1 0.007 -0.060 0.0666
1708094401.6615 1 0.008 -0.060 0.0681
1708094401.6695 1 0.010 -0.060 0.0698
1708094401.6772 1 0.008 -0.060 0.0681
1708094401.6853 1 0.006 -0.060 0.0661
1708094401.6943 1 0.008 -0.060 0.0684
1708094401.7014 1 0.009 -0.060 0.0686
1708094401.7090 1 0.008 -0.060 0.0682
1708094401.7182 1 0.007 -0.060 0.0668
1708094401.7252 1 0.007 -0.060 0.0669
1708094401.7333 1 0.006 -0.060 0.0664
1708094401.7443 1 0.006 -0.060 0.0661
1708094401.7492 1 0.009 -0.060 0.0686
1708094401.7569 1 0.007 -0.060 0.0672
1708094401.7659 1 0.007 -0.060 0.0670
1708094401.7737 1 0.007 -0.060 0.0670
1708094401.7816 1 0.008 -0.060 0.0682
1708094401.7895 1 0.008 -0.060 0.0684
1708094401.7975 1 0.006 -0.060 0.0664
1708094401.8051 1 0.006 -0.060 0.0655
1708094401.8142 1 0.007 -0.060 0.0668
1708094401.8209 1 0.007 -0.060 0.0670
1708094401.8291 1 0.006 -0.060 0.0657
1708094401.8381 1 0.006 -0.060 0.0662
1708094401.8448 1 0.006 -0.060 0.0663
1708094401.8536 1 0.007 -0.060 0.0666
1708094401.8616 1 0.006 -0.060 0.0659
1708094401.8694 1 0.007 -0.060 0.0673
1708094401.8770 1 0.008 -0.060 0.0675
1708094401.8863 1 0.005 -0.060 0.0651
1708094401.8930 1 0.007 -0.060 0.0667
1708094401.9010 1 0.006 -0.060 0.0660
1708094401.9098 1 0.006 -0.060 0.0662
1708094401.9176 1 0.005 -0.060 0.0652
1708094401.9255 1 0.006 -0.060 0.0660
1708094401.9335 1 0.006 -0.060 0.0658
1708094401.9414 1 0.007 -0.060 0.0666
1708094401.9494 1 0.006 -0.060 0.0661
1708094401.9583 1 0.006 -0.060 0.0659
1708094401.9650 1 0.006 -0.060 0.0664
