% Edge sensor logfile log_20240224_113940.627/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771181.2598 1 0.012 -0.004 0.0162
1708771181.2680 1 0.014 -0.005 0.0185
1708771181.2755 1 0.014 -0.006 0.0204
1708771181.2834 1 0.014 -0.004 0.0180
1708771181.2920 1 0.013 -0.002 0.0154
1708771181.3001 1 0.013 -0.003 0.0158
1708771181.3076 1 0.012 -0.003 0.0153
1708771181.3154 1 0.012 -0.002 0.0147
1708771181.3234 1 0.012 -0.000 0.0117
1708771181.3313 1 0.012 -0.001 0.0138
1708771181.3394 1 0.013 -0.003 0.0164
1708771181.3480 1 0.013 -0.004 0.0170
1708771181.3554 1 0.013 -0.002 0.0145
1708771181.3633 1 0.013 -0.004 0.0172
1708771181.3721 1 0.012 -0.003 0.0158
1708771181.3800 1 0.012 -0.002 0.0137
1708771181.3883 1 0.012 -0.002 0.0140
1708771181.3960 1 0.012 -0.005 0.0176
1708771181.4034 1 0.013 -0.008 0.0206
1708771181.4123 1 0.012 -0.009 0.0214
1708771181.4200 1 0.012 -0.010 0.0221
1708771181.4280 1 0.012 -0.011 0.0233
1708771181.4357 1 0.013 -0.011 0.0243
1708771181.4434 1 0.013 -0.013 0.0258
1708771181.4520 1 0.012 -0.013 0.0247
1708771181.4601 1 0.011 -0.013 0.0241
1708771181.4679 1 0.010 -0.013 0.0227
1708771181.4757 1 0.009 -0.012 0.0214
1708771181.4835 1 0.006 -0.012 0.0175
1708771181.4922 1 0.003 -0.012 0.0147
1708771181.4997 1 0.002 -0.013 0.0147
1708771181.5074 1 0.001 -0.013 0.0137
1708771181.5155 1 -0.001 -0.013 0.0123
1708771181.5242 1 -0.001 -0.014 0.0124
1708771181.5321 1 -0.000 -0.015 0.0141
1708771181.5400 1 0.001 -0.015 0.0161
1708771181.5484 1 -0.001 -0.016 0.0149
1708771181.5560 1 -0.002 -0.015 0.0135
1708771181.5636 1 -0.002 -0.016 0.0139
1708771181.5744 1 -0.002 -0.015 0.0131
1708771181.5801 1 -0.003 -0.017 0.0141
1708771181.5878 1 -0.004 -0.015 0.0110
1708771181.5957 1 -0.004 -0.016 0.0125
1708771181.6041 1 -0.005 -0.016 0.0118
1708771181.6114 1 -0.003 -0.018 0.0145
1708771181.6193 1 -0.003 -0.020 0.0162
1708771181.6284 1 -0.004 -0.020 0.0162
1708771181.6361 1 -0.004 -0.026 0.0217
1708771181.6440 1 -0.005 -0.020 0.0151
1708771181.6514 1 -0.005 -0.025 0.0200
1708771181.6600 1 -0.004 -0.026 0.0216
1708771181.6678 1 -0.004 -0.026 0.0219
1708771181.6756 1 -0.005 -0.024 0.0189
1708771181.6833 1 -0.006 -0.026 0.0200
1708771181.6918 1 -0.005 -0.027 0.0218
1708771181.7002 1 -0.005 -0.027 0.0218
1708771181.7078 1 -0.006 -0.027 0.0212
1708771181.7157 1 -0.006 -0.027 0.0209
1708771181.7235 1 -0.006 -0.027 0.0208
1708771181.7323 1 -0.006 -0.027 0.0207
1708771181.7393 1 -0.006 -0.027 0.0211
1708771181.7491 1 -0.006 -0.027 0.0212
1708771181.7553 1 -0.007 -0.027 0.0205
1708771181.7643 1 -0.007 -0.022 0.0148
1708771181.7721 1 -0.007 -0.026 0.0191
1708771181.7798 1 -0.007 -0.027 0.0205
1708771181.7878 1 -0.007 -0.027 0.0203
1708771181.7955 1 -0.006 -0.026 0.0199
1708771181.8038 1 -0.007 -0.026 0.0196
1708771181.8117 1 -0.006 -0.027 0.0208
1708771181.8194 1 -0.006 -0.025 0.0191
1708771181.8282 1 -0.006 -0.024 0.0175
1708771181.8361 1 -0.006 -0.026 0.0196
1708771181.8434 1 -0.007 -0.026 0.0193
1708771181.8518 1 -0.007 -0.027 0.0199
1708771181.8597 1 -0.006 -0.027 0.0204
1708771181.8675 1 -0.007 -0.026 0.0192
1708771181.8753 1 -0.007 -0.026 0.0188
1708771181.8840 1 -0.007 -0.025 0.0174
1708771181.8918 1 -0.007 -0.023 0.0161
1708771181.9001 1 -0.006 -0.026 0.0204
1708771181.9079 1 -0.006 -0.026 0.0202
1708771181.9158 1 -0.006 -0.025 0.0191
1708771181.9235 1 -0.006 -0.024 0.0178
1708771181.9323 1 -0.006 -0.026 0.0200
1708771181.9402 1 -0.006 -0.026 0.0202
1708771181.9478 1 -0.006 -0.026 0.0207
1708771181.9553 1 -0.006 -0.025 0.0191
1708771181.9642 1 -0.006 -0.026 0.0207
1708771181.9719 1 -0.006 -0.026 0.0202
1708771181.9796 1 -0.005 -0.026 0.0203
1708771181.9874 1 -0.005 -0.025 0.0197
1708771181.9962 1 -0.006 -0.026 0.0200
1708771182.0037 1 -0.006 -0.024 0.0180
1708771182.0116 1 -0.005 -0.025 0.0194
1708771182.0204 1 -0.005 -0.025 0.0196
1708771182.0273 1 -0.006 -0.023 0.0169
1708771182.0362 1 -0.006 -0.023 0.0176
1708771182.0439 1 -0.005 -0.023 0.0177
1708771182.0514 1 -0.005 -0.025 0.0204
1708771182.0603 1 -0.005 -0.023 0.0177
1708771182.0678 1 -0.005 -0.025 0.0209
1708771182.0758 1 -0.004 -0.026 0.0218
1708771182.0844 1 -0.005 -0.023 0.0181
1708771182.0919 1 -0.004 -0.023 0.0188
1708771182.0998 1 -0.005 -0.024 0.0194
1708771182.1086 1 -0.005 -0.022 0.0173
1708771182.1155 1 -0.005 -0.021 0.0161
1708771182.1235 1 -0.005 -0.021 0.0158
1708771182.1314 1 -0.005 -0.022 0.0168
1708771182.1393 1 -0.005 -0.020 0.0153
1708771182.1483 1 -0.004 -0.023 0.0191
1708771182.1555 1 -0.005 -0.023 0.0184
1708771182.1642 1 -0.004 -0.024 0.0201
1708771182.1721 1 -0.004 -0.023 0.0185
1708771182.1800 1 -0.005 -0.021 0.0163
1708771182.1881 1 -0.005 -0.022 0.0175
1708771182.1953 1 -0.005 -0.019 0.0145
1708771182.2046 1 -0.005 -0.022 0.0166
1708771182.2117 1 -0.005 -0.020 0.0150
1708771182.2201 1 -0.004 -0.022 0.0182
1708771182.2286 1 -0.004 -0.022 0.0176
1708771182.2355 1 -0.004 -0.021 0.0171
1708771182.2447 1 -0.004 -0.022 0.0182
1708771182.2536 1 -0.004 -0.024 0.0199
1708771182.2594 1 -0.004 -0.023 0.0191
1708771182.2680 1 -0.004 -0.021 0.0173
1708771182.2776 1 -0.004 -0.021 0.0167
1708771182.2835 1 -0.003 -0.023 0.0193
1708771182.2917 1 -0.005 -0.019 0.0147
1708771182.3001 1 -0.004 -0.021 0.0169
1708771182.3079 1 -0.004 -0.022 0.0181
1708771182.3157 1 -0.004 -0.019 0.0149
1708771182.3246 1 -0.004 -0.020 0.0158
1708771182.3323 1 -0.004 -0.019 0.0150
1708771182.3401 1 -0.003 -0.021 0.0183
1708771182.3480 1 -0.004 -0.019 0.0146
1708771182.3553 1 -0.004 -0.018 0.0131
1708771182.3643 1 -0.004 -0.019 0.0152
1708771182.3722 1 -0.003 -0.019 0.0156
1708771182.3797 1 -0.003 -0.019 0.0152
1708771182.3876 1 -0.003 -0.018 0.0145
1708771182.3967 1 -0.004 -0.017 0.0137
1708771182.4039 1 -0.003 -0.018 0.0149
1708771182.4118 1 -0.003 -0.017 0.0144
1708771182.4207 1 -0.002 -0.018 0.0162
1708771182.4283 1 -0.003 -0.017 0.0146
1708771182.4362 1 -0.003 -0.016 0.0128
1708771182.4441 1 -0.002 -0.016 0.0139
1708771182.4523 1 -0.002 -0.016 0.0137
1708771182.4602 1 -0.001 -0.017 0.0157
1708771182.4690 1 -0.002 -0.016 0.0143
1708771182.4757 1 -0.001 -0.016 0.0148
1708771182.4836 1 -0.001 -0.016 0.0151
1708771182.4925 1 -0.001 -0.015 0.0144
1708771182.4998 1 -0.000 -0.015 0.0149
1708771182.5081 1 -0.000 -0.015 0.0149
1708771182.5168 1 0.001 -0.015 0.0157
1708771182.5235 1 0.001 -0.015 0.0156
1708771182.5314 1 0.002 -0.015 0.0167
1708771182.5403 1 0.003 -0.015 0.0174
1708771182.5480 1 0.002 -0.014 0.0165
1708771182.5555 1 0.001 -0.013 0.0137
1708771182.5645 1 0.003 -0.013 0.0161
1708771182.5721 1 0.003 -0.012 0.0153
1708771182.5800 1 0.004 -0.012 0.0167
1708771182.5889 1 0.006 -0.012 0.0182
1708771182.5955 1 0.007 -0.012 0.0185
1708771182.6038 1 0.008 -0.011 0.0190
1708771182.6128 1 0.009 -0.010 0.0188
1708771182.6196 1 0.009 -0.010 0.0189
1708771182.6276 1 0.010 -0.009 0.0185
1708771182.6367 1 0.010 -0.009 0.0188
1708771182.6434 1 0.011 -0.004 0.0149
1708771182.6518 1 0.012 -0.004 0.0166
1708771182.6607 1 0.013 -0.005 0.0173
1708771182.6673 1 0.013 -0.003 0.0156
1708771182.6763 1 0.012 -0.001 0.0135
1708771182.6842 1 0.014 -0.002 0.0152
1708771182.6915 1 0.014 -0.003 0.0175
1708771182.6998 1 0.014 -0.001 0.0148
1708771182.7087 1 0.015 -0.000 0.0150
1708771182.7153 1 0.014 0.001 0.0137
1708771182.7243 1 0.015 0.000 0.0142
1708771182.7321 1 0.014 0.002 0.0116
1708771182.7398 1 0.015 0.001 0.0140
1708771182.7476 1 0.015 0.002 0.0134
1708771182.7564 1 0.016 0.001 0.0151
1708771182.7641 1 0.016 0.001 0.0144
1708771182.7722 1 0.017 0.001 0.0162
1708771182.7801 1 0.017 0.001 0.0161
1708771182.7877 1 0.017 0.001 0.0156
1708771182.7957 1 0.016 0.002 0.0145
1708771182.8044 1 0.016 0.002 0.0136
1708771182.8121 1 0.017 0.001 0.0161
1708771182.8200 1 0.016 0.003 0.0131
1708771182.8290 1 0.017 0.003 0.0138
1708771182.8356 1 0.017 0.002 0.0142
1708771182.8435 1 0.016 0.003 0.0136
1708771182.8520 1 0.017 0.002 0.0148
1708771182.8598 1 0.018 0.002 0.0159
1708771182.8678 1 0.018 0.002 0.0159
1708771182.8767 1 0.016 0.003 0.0132
1708771182.8833 1 0.016 0.002 0.0140
1708771182.8913 1 0.017 0.001 0.0158
1708771182.9000 1 0.017 0.001 0.0160
1708771182.9076 1 0.017 0.001 0.0156
1708771182.9157 1 0.017 0.001 0.0162
1708771182.9247 1 0.018 0.001 0.0173
1708771182.9323 1 0.018 -0.001 0.0189
1708771182.9403 1 0.017 -0.000 0.0177
1708771182.9482 1 0.017 -0.001 0.0175
1708771182.9555 1 0.016 -0.000 0.0158
1708771182.9633 1 0.016 -0.000 0.0160
1708771182.9723 1 0.016 -0.001 0.0167
1708771182.9799 1 0.015 0.000 0.0153
1708771182.9878 1 0.016 -0.000 0.0162
1708771182.9967 1 0.015 0.001 0.0145
1708771183.0040 1 0.016 -0.000 0.0160
1708771183.0122 1 0.016 -0.000 0.0165
1708771183.0203 1 0.015 -0.001 0.0164
1708771183.0280 1 0.015 -0.001 0.0162
1708771183.0361 1 0.015 -0.001 0.0158
1708771183.0440 1 0.015 -0.001 0.0153
1708771183.0523 1 0.014 -0.001 0.0153
1708771183.0600 1 0.013 -0.001 0.0142
1708771183.0689 1 0.014 -0.001 0.0151
1708771183.0755 1 0.013 -0.002 0.0149
1708771183.0834 1 0.013 -0.002 0.0150
1708771183.0927 1 0.014 -0.006 0.0196
1708771183.0999 1 0.013 -0.004 0.0174
1708771183.1078 1 0.012 -0.004 0.0161
1708771183.1167 1 0.012 -0.004 0.0161
1708771183.1243 1 0.012 -0.009 0.0210
1708771183.1322 1 0.013 -0.011 0.0234
1708771183.1401 1 0.012 -0.010 0.0215
1708771183.1477 1 0.011 -0.010 0.0211
1708771183.1563 1 0.011 -0.010 0.0210
1708771183.1642 1 0.010 -0.011 0.0210
1708771183.1719 1 0.009 -0.011 0.0202
1708771183.1797 1 0.009 -0.011 0.0206
1708771183.1891 1 0.008 -0.012 0.0202
1708771183.1957 1 0.007 -0.012 0.0190
1708771183.2036 1 0.005 -0.013 0.0179
1708771183.2125 1 0.009 -0.014 0.0221
1708771183.2203 1 0.006 -0.013 0.0190
1708771183.2283 1 0.002 -0.013 0.0149
1708771183.2361 1 0.001 -0.013 0.0142
1708771183.2437 1 0.002 -0.013 0.0154
1708771183.2522 1 0.002 -0.014 0.0164
1708771183.2600 1 0.001 -0.014 0.0151
1708771183.2677 1 0.002 -0.014 0.0161
1708771183.2756 1 0.002 -0.015 0.0167
1708771183.2843 1 0.004 -0.015 0.0195
1708771183.2920 1 0.006 -0.016 0.0215
1708771183.2994 1 0.009 -0.016 0.0247
1708771183.3084 1 0.010 -0.015 0.0251
1708771183.3160 1 0.010 -0.013 0.0226
1708771183.3237 1 0.012 -0.012 0.0230
1708771183.3326 1 0.012 -0.010 0.0224
1708771183.3403 1 0.013 -0.009 0.0222
1708771183.3483 1 0.014 -0.003 0.0165
1708771183.3567 1 0.015 -0.001 0.0159
1708771183.3633 1 0.016 -0.001 0.0172
1708771183.3720 1 0.017 0.001 0.0163
1708771183.3809 1 0.018 0.001 0.0165
1708771183.3874 1 0.019 0.002 0.0177
1708771183.3953 1 0.021 0.003 0.0176
1708771183.4048 1 0.022 0.003 0.0187
1708771183.4116 1 0.026 0.004 0.0214
1708771183.4203 1 0.026 0.005 0.0214
1708771183.4281 1 0.027 0.006 0.0218
1708771183.4358 1 0.028 0.007 0.0211
1708771183.4438 1 0.029 0.008 0.0204
1708771183.4525 1 0.030 0.011 0.0194
1708771183.4601 1 0.031 0.010 0.0210
1708771183.4681 1 0.032 0.013 0.0190
1708771183.4770 1 0.033 0.014 0.0190
1708771183.4836 1 0.035 0.015 0.0205
1708771183.4914 1 0.040 0.014 0.0259
1708771183.5010 1 0.045 0.015 0.0297
1708771183.5073 1 0.047 0.016 0.0307
1708771183.5163 1 0.051 0.018 0.0327
1708771183.5241 1 0.051 0.020 0.0312
1708771183.5318 1 0.055 0.024 0.0311
1708771183.5397 1 0.057 0.031 0.0258
1708771183.5484 1 0.060 0.034 0.0262
1708771183.5556 1 0.060 0.036 0.0243
1708771183.5634 1 0.060 0.037 0.0226
1708771183.5723 1 0.060 0.039 0.0214
1708771183.5800 1 0.060 0.042 0.0179
1708771183.5878 1 0.060 0.046 0.0139
1708771183.5961 1 0.060 0.048 0.0124
1708771183.6034 1 0.060 0.050 0.0102
1708771183.6113 1 0.060 0.051 0.0093
1708771183.6203 1 0.060 0.052 0.0082
1708771183.6281 1 0.060 0.053 0.0069
1708771183.6361 1 0.060 0.054 0.0061
1708771183.6450 1 0.060 0.055 0.0055
1708771183.6522 1 0.060 0.055 0.0054
1708771183.6601 1 0.060 0.057 0.0031
1708771183.6685 1 0.060 0.060 0.0003
1708771183.6762 1 0.060 0.059 0.0007
1708771183.6841 0 0.000 0.000 0.0000
1708771183.6927 0 0.000 0.000 0.0000
1708771183.7001 0 0.000 0.000 0.0000
1708771183.7078 0 0.000 0.000 0.0000
1708771183.7168 0 0.000 0.000 0.0000
1708771183.7233 0 0.000 0.000 0.0000
1708771183.7322 0 0.000 0.000 0.0000
1708771183.7402 0 0.000 0.000 0.0000
1708771183.7478 0 0.000 0.000 0.0000
1708771183.7553 0 0.000 0.000 0.0000
1708771183.7642 0 0.000 0.000 0.0000
1708771183.7719 0 0.000 0.000 0.0000
1708771183.7795 0 0.000 0.000 0.0000
1708771183.7885 0 0.000 0.000 0.0000
1708771183.7992 0 0.000 0.000 0.0000
1708771183.8036 0 0.000 0.000 0.0000
1708771183.8124 0 0.000 0.000 0.0000
1708771183.8201 0 0.000 0.000 0.0000
1708771183.8280 0 0.000 0.000 0.0000
1708771183.8361 0 0.000 0.000 0.0000
1708771183.8438 0 0.000 0.000 0.0000
1708771183.8514 0 0.000 0.000 0.0000
1708771183.8601 0 0.000 0.000 0.0000
1708771183.8677 0 0.000 0.000 0.0000
1708771183.8758 0 0.000 0.000 0.0000
1708771183.8848 0 0.000 0.000 0.0000
1708771183.8916 0 0.000 0.000 0.0000
1708771183.9002 0 0.000 0.000 0.0000
1708771183.9091 0 0.000 0.000 0.0000
1708771183.9158 0 0.000 0.000 0.0000
1708771183.9238 0 0.000 0.000 0.0000
1708771183.9329 0 0.000 0.000 0.0000
1708771183.9396 0 0.000 0.000 0.0000
1708771183.9475 0 0.000 0.000 0.0000
1708771183.9570 0 0.000 0.000 0.0000
1708771183.9637 0 0.000 0.000 0.0000
1708771183.9716 0 0.000 0.000 0.0000
1708771183.9805 0 0.000 0.000 0.0000
1708771183.9883 0 0.000 0.000 0.0000
1708771183.9963 0 0.000 0.000 0.0000
1708771184.0047 0 0.000 0.000 0.0000
1708771184.0114 0 0.000 0.000 0.0000
1708771184.0258 0 0.000 0.000 0.0000
1708771184.0282 0 0.000 0.000 0.0000
1708771184.0361 0 0.000 0.000 0.0000
1708771184.0441 0 0.000 0.000 0.0000
1708771184.0531 0 0.000 0.000 0.0000
1708771184.0598 0 0.000 0.000 0.0000
1708771184.0678 0 0.000 0.000 0.0000
1708771184.0761 0 0.000 0.000 0.0000
1708771184.0838 0 0.000 0.000 0.0000
1708771184.0917 0 0.000 0.000 0.0000
1708771184.1004 0 0.000 0.000 0.0000
1708771184.1082 0 0.000 0.000 0.0000
1708771184.1161 0 0.000 0.000 0.0000
1708771184.1242 0 0.000 0.000 0.0000
1708771184.1314 0 0.000 0.000 0.0000
1708771184.1400 0 0.000 0.000 0.0000
1708771184.1489 0 0.000 0.000 0.0000
1708771184.1563 0 0.000 0.000 0.0000
1708771184.1643 0 0.000 0.000 0.0000
1708771184.1722 0 0.000 0.000 0.0000
1708771184.1799 0 0.000 0.000 0.0000
1708771184.1878 0 0.000 0.000 0.0000
1708771184.1968 0 0.000 0.000 0.0000
1708771184.2041 0 0.000 0.000 0.0000
1708771184.2121 0 0.000 0.000 0.0000
1708771184.2200 0 0.000 0.000 0.0000
1708771184.2276 0 0.000 0.000 0.0000
1708771184.2359 0 0.000 0.000 0.0000
1708771184.2450 0 0.000 0.000 0.0000
1708771184.2513 0 0.000 0.000 0.0000
1708771184.2603 0 0.000 0.000 0.0000
1708771184.2691 0 0.000 0.000 0.0000
1708771184.2758 0 0.000 0.000 0.0000
1708771184.2840 0 0.000 0.000 0.0000
1708771184.2929 0 0.000 0.000 0.0000
1708771184.3004 0 0.000 0.000 0.0000
1708771184.3074 0 0.000 0.000 0.0000
1708771184.3170 0 0.000 0.000 0.0000
1708771184.3239 0 0.000 0.000 0.0000
1708771184.3320 0 0.000 0.000 0.0000
1708771184.3404 0 0.000 0.000 0.0000
1708771184.3482 0 0.000 0.000 0.0000
1708771184.3559 0 0.000 0.000 0.0000
1708771184.3641 0 0.000 0.000 0.0000
1708771184.3719 0 0.000 0.000 0.0000
1708771184.3799 0 0.000 0.000 0.0000
1708771184.3891 0 0.000 0.000 0.0000
1708771184.3959 0 0.000 0.000 0.0000
1708771184.4038 0 0.000 0.000 0.0000
1708771184.4130 0 0.000 0.000 0.0000
1708771184.4198 0 0.000 0.000 0.0000
1708771184.4280 0 0.000 0.000 0.0000
1708771184.4362 0 0.000 0.000 0.0000
1708771184.4441 0 0.000 0.000 0.0000
1708771184.4515 0 0.000 0.000 0.0000
1708771184.4609 0 0.000 0.000 0.0000
1708771184.4676 0 0.000 0.000 0.0000
1708771184.4764 0 0.000 0.000 0.0000
1708771184.4847 0 0.000 0.000 0.0000
1708771184.4914 0 0.000 0.000 0.0000
1708771184.4993 0 0.000 0.000 0.0000
1708771184.5088 0 0.000 0.000 0.0000
1708771184.5158 0 0.000 0.000 0.0000
1708771184.5242 0 0.000 0.000 0.0000
1708771184.5323 0 0.000 0.000 0.0000
1708771184.5399 0 0.000 0.000 0.0000
1708771184.5479 0 0.000 0.000 0.0000
1708771184.5569 0 0.000 0.000 0.0000
1708771184.5637 0 0.000 0.000 0.0000
1708771184.5721 0 0.000 0.000 0.0000
1708771184.5802 0 0.000 0.000 0.0000
1708771184.5880 0 0.000 0.000 0.0000
1708771184.5962 0 0.000 0.000 0.0000
1708771184.6051 0 0.000 0.000 0.0000
1708771184.6118 0 0.000 0.000 0.0000
1708771184.6200 0 0.000 0.000 0.0000
1708771184.6287 0 0.000 0.000 0.0000
1708771184.6354 0 0.000 0.000 0.0000
1708771184.6438 0 0.000 0.000 0.0000
1708771184.6527 0 0.000 0.000 0.0000
1708771184.6594 0 0.000 0.000 0.0000
1708771184.6677 0 0.000 0.000 0.0000
1708771184.6770 0 0.000 0.000 0.0000
1708771184.6838 0 0.000 0.000 0.0000
1708771184.6918 0 0.000 0.000 0.0000
1708771184.7013 0 0.000 0.000 0.0000
1708771184.7080 0 0.000 0.000 0.0000
1708771184.7157 0 0.000 0.000 0.0000
1708771184.7251 0 0.000 0.000 0.0000
1708771184.7319 0 0.000 0.000 0.0000
1708771184.7402 0 0.000 0.000 0.0000
1708771184.7485 0 0.000 0.000 0.0000
1708771184.7560 0 0.000 0.000 0.0000
1708771184.7634 0 0.000 0.000 0.0000
1708771184.7726 0 0.000 0.000 0.0000
1708771184.7793 0 0.000 0.000 0.0000
1708771184.7876 0 0.000 0.000 0.0000
1708771184.7970 0 0.000 0.000 0.0000
1708771184.8039 0 0.000 0.000 0.0000
1708771184.8117 0 0.000 0.000 0.0000
1708771184.8210 0 0.000 0.000 0.0000
1708771184.8277 0 0.000 0.000 0.0000
1708771184.8361 0 0.000 0.000 0.0000
1708771184.8450 0 0.000 0.000 0.0000
1708771184.8514 0 0.000 0.000 0.0000
1708771184.8594 0 0.000 0.000 0.0000
1708771184.8686 0 0.000 0.000 0.0000
1708771184.8758 0 0.000 0.000 0.0000
1708771184.8840 0 0.000 0.000 0.0000
1708771184.8931 0 0.000 0.000 0.0000
1708771184.8995 0 0.000 0.000 0.0000
1708771184.9077 0 0.000 0.000 0.0000
1708771184.9163 0 0.000 0.000 0.0000
1708771184.9241 0 0.000 0.000 0.0000
1708771184.9323 0 0.000 0.000 0.0000
1708771184.9404 0 0.000 0.000 0.0000
1708771184.9483 0 0.000 0.000 0.0000
1708771184.9563 0 0.000 0.000 0.0000
1708771184.9646 0 0.000 0.000 0.0000
1708771184.9723 0 0.000 0.000 0.0000
1708771184.9794 0 0.000 0.000 0.0000
1708771184.9896 0 0.000 0.000 0.0000
1708771184.9963 0 0.000 0.000 0.0000
1708771185.0042 0 0.000 0.000 0.0000
1708771185.0123 0 0.000 0.000 0.0000
1708771185.0195 0 0.000 0.000 0.0000
1708771185.0278 0 0.000 0.000 0.0000
1708771185.0370 0 0.000 0.000 0.0000
1708771185.0439 0 0.000 0.000 0.0000
1708771185.0518 0 0.000 0.000 0.0000
1708771185.0633 0 0.000 0.000 0.0000
1708771185.0681 0 0.000 0.000 0.0000
1708771185.0763 0 0.000 0.000 0.0000
1708771185.0842 0 0.000 0.000 0.0000
1708771185.0921 0 0.000 0.000 0.0000
1708771185.1004 0 0.000 0.000 0.0000
1708771185.1086 0 0.000 0.000 0.0000
1708771185.1163 0 0.000 0.000 0.0000
1708771185.1237 0 0.000 0.000 0.0000
1708771185.1329 0 0.000 0.000 0.0000
1708771185.1401 0 0.000 0.000 0.0000
1708771185.1474 0 0.000 0.000 0.0000
1708771185.1571 0 0.000 0.000 0.0000
1708771185.1639 0 0.000 0.000 0.0000
1708771185.1719 0 0.000 0.000 0.0000
1708771185.1812 0 0.000 0.000 0.0000
1708771185.1878 0 0.000 0.000 0.0000
1708771185.1959 0 0.000 0.000 0.0000
1708771185.2049 0 0.000 0.000 0.0000
1708771185.2116 0 0.000 0.000 0.0000
1708771185.2198 0 0.000 0.000 0.0000
1708771185.2296 0 0.000 0.000 0.0000
1708771185.2364 0 0.000 0.000 0.0000
1708771185.2437 0 0.000 0.000 0.0000
1708771185.2525 0 0.000 0.000 0.0000
1708771185.2602 0 0.000 0.000 0.0000
1708771185.2684 0 0.000 0.000 0.0000
1708771185.2768 0 0.000 0.000 0.0000
1708771185.2840 0 0.000 0.000 0.0000
1708771185.2922 0 0.000 0.000 0.0000
1708771185.3001 0 0.000 0.000 0.0000
1708771185.3078 0 0.000 0.000 0.0000
1708771185.3160 0 0.000 0.000 0.0000
1708771185.3241 0 0.000 0.000 0.0000
1708771185.3324 0 0.000 0.000 0.0000
1708771185.3395 0 0.000 0.000 0.0000
