% Edge logfile: log_20240224_113940.627/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771181.8117 2 1 0.0000 -0.0058 -0.2049 0
1708771181.8194 2 1 0.0000 -0.0062 -0.2209 0
1708771181.8282 2 1 0.0000 -0.0064 -0.2261 0
1708771181.8361 2 1 0.0000 -0.0064 -0.2250 0
1708771181.8434 2 1 0.0000 -0.0066 -0.2314 0
1708771181.8518 2 1 0.0000 -0.0067 -0.2348 0
1708771181.8597 2 1 0.0000 -0.0062 -0.2053 0
1708771181.8675 2 1 0.0000 -0.0066 -0.2216 0
1708771181.8753 2 1 0.0000 -0.0070 -0.2403 0
1708771181.8840 2 1 0.0000 -0.0075 -0.2580 0
1708771181.8918 2 1 0.0000 -0.0066 -0.2095 0
1708771181.9001 2 1 0.0000 -0.0058 -0.1712 0
1708771181.9079 2 1 0.0000 -0.0061 -0.1813 0
1708771181.9158 2 1 0.0000 -0.0062 -0.1885 0
1708771181.9235 2 1 0.0000 -0.0060 -0.1735 0
1708771181.9323 2 1 0.0000 -0.0057 -0.1610 0
1708771181.9402 2 1 0.0000 -0.0060 -0.1713 0
1708771181.9478 2 1 0.0000 -0.0056 -0.1501 0
1708771181.9553 2 1 0.0000 -0.0057 -0.1562 0
1708771181.9642 2 1 0.0000 -0.0055 -0.1470 0
1708771181.9719 2 1 0.0000 -0.0056 -0.1506 0
1708771181.9796 2 1 0.0000 -0.0054 -0.1423 0
1708771181.9874 2 1 0.0000 -0.0053 -0.1321 0
1708771181.9962 2 1 0.0000 -0.0058 -0.1568 0
1708771182.0037 2 1 0.0000 -0.0059 -0.1631 0
1708771182.0116 2 1 0.0000 -0.0055 -0.1429 0
1708771182.0204 2 1 0.0000 -0.0053 -0.1336 0
1708771182.0273 2 1 0.0000 -0.0056 -0.1500 0
1708771182.0362 2 1 0.0000 -0.0058 -0.1568 0
1708771182.0439 2 1 0.0000 -0.0053 -0.1292 0
1708771182.0514 2 1 0.0000 -0.0051 -0.1213 0
1708771182.0603 2 1 0.0000 -0.0053 -0.1301 0
1708771182.0678 2 1 0.0000 -0.0045 -0.0940 0
1708771182.0758 2 1 0.0000 -0.0041 -0.0722 0
1708771182.0844 2 1 0.0000 -0.0048 -0.1118 0
1708771182.0919 2 1 0.0000 -0.0045 -0.0937 0
1708771182.0998 2 1 0.0000 -0.0046 -0.1025 0
1708771182.1086 2 1 0.0000 -0.0047 -0.1071 0
1708771182.1155 2 1 0.0000 -0.0051 -0.1273 0
1708771182.1235 2 1 0.0000 -0.0053 -0.1367 0
1708771182.1314 2 1 0.0000 -0.0047 -0.1096 0
1708771182.1393 2 1 0.0000 -0.0052 -0.1320 0
1708771182.1483 2 1 0.0000 -0.0042 -0.0826 0
1708771182.1555 2 1 0.0000 -0.0046 -0.1048 0
1708771182.1642 2 1 0.0000 -0.0044 -0.0925 0
1708771182.1721 2 1 0.0000 -0.0040 -0.0781 0
1708771182.1800 2 1 0.0000 -0.0047 -0.1106 0
1708771182.1881 2 1 0.0000 -0.0046 -0.1047 0
1708771182.1953 2 1 0.0000 -0.0049 -0.1208 0
1708771182.2046 2 1 0.0000 -0.0052 -0.1393 0
1708771182.2117 2 1 0.0000 -0.0048 -0.1183 0
1708771182.2201 2 1 0.0000 -0.0042 -0.0875 0
1708771182.2286 2 1 0.0000 -0.0042 -0.0905 0
1708771182.2355 2 1 0.0000 -0.0043 -0.0961 0
1708771182.2447 2 1 0.0000 -0.0039 -0.0730 0
1708771182.2536 2 1 0.0000 -0.0037 -0.0665 0
1708771182.2594 2 1 0.0000 -0.0036 -0.0628 0
1708771182.2680 2 1 0.0000 -0.0041 -0.0883 0
1708771182.2776 2 1 0.0000 -0.0039 -0.0798 0
1708771182.2835 2 1 0.0000 -0.0033 -0.0528 0
1708771182.2917 2 1 0.0000 -0.0048 -0.1260 0
1708771182.3001 2 1 0.0000 -0.0037 -0.0735 0
1708771182.3079 2 1 0.0000 -0.0036 -0.0665 0
1708771182.3157 2 1 0.0000 -0.0043 -0.1045 0
1708771182.3246 2 1 0.0000 -0.0038 -0.0804 0
1708771182.3323 2 1 0.0000 -0.0039 -0.0860 0
1708771182.3401 2 1 0.0000 -0.0027 -0.0245 0
1708771182.3480 2 1 0.0000 -0.0040 -0.0910 0
1708771182.3553 2 1 0.0000 -0.0044 -0.1140 0
1708771182.3643 2 1 0.0000 -0.0036 -0.0757 0
1708771182.3722 2 1 0.0000 -0.0034 -0.0665 0
1708771182.3797 2 1 0.0000 -0.0034 -0.0658 0
1708771182.3876 2 1 0.0000 -0.0035 -0.0709 0
1708771182.3967 2 1 0.0000 -0.0036 -0.0780 0
1708771182.4039 2 1 0.0000 -0.0028 -0.0389 0
1708771182.4118 2 1 0.0000 -0.0030 -0.0506 0
1708771182.4207 2 1 0.0000 -0.0019 0.0033 0
1708771182.4283 2 1 0.0000 -0.0026 -0.0318 0
1708771182.4362 2 1 0.0000 -0.0032 -0.0656 0
1708771182.4441 2 1 0.0000 -0.0025 -0.0293 0
1708771182.4523 2 1 0.0000 -0.0025 -0.0330 0
1708771182.4602 2 1 0.0000 -0.0010 0.0402 0
1708771182.4690 2 1 0.0000 -0.0018 -0.0014 0
1708771182.4757 2 1 0.0000 -0.0012 0.0223 0
1708771182.4836 2 1 0.0000 -0.0012 0.0237 0
1708771182.4925 2 1 0.0000 -0.0007 0.0436 0
1708771182.4998 2 1 0.0000 -0.0004 0.0547 0
1708771182.5081 2 1 0.0000 -0.0003 0.0579 0
1708771182.5168 2 1 0.0000 0.0010 0.1172 0
1708771182.5235 2 1 0.0000 0.0007 0.0998 0
1708771182.5314 2 1 0.0000 0.0019 0.1523 0
1708771182.5403 2 1 0.0000 0.0026 0.1827 0
1708771182.5480 2 1 0.0000 0.0024 0.1650 0
1708771182.5555 2 1 0.0000 0.0009 0.0881 0
1708771182.5645 2 1 0.0000 0.0031 0.1927 0
1708771182.5721 2 1 0.0000 0.0030 0.1797 0
1708771182.5800 2 1 0.0000 0.0044 0.2437 0
1708771182.5889 2 1 0.0000 0.0064 0.3357 0
1708771182.5955 2 1 0.0000 0.0068 0.3465 0
1708771182.6038 2 1 0.0000 0.0076 0.3751 0
1708771182.6128 2 1 0.0000 0.0086 0.4180 0
1708771182.6196 2 1 0.0000 0.0092 0.4379 0
1708771182.6276 2 1 0.0000 0.0096 0.4470 0
1708771182.6367 2 1 0.0000 0.0100 0.4557 0
1708771182.6434 2 1 0.0000 0.0107 0.4761 0
1708771182.6518 2 1 0.0000 0.0122 0.5422 0
1708771182.6607 2 1 0.0000 0.0126 0.5506 0
1708771182.6673 2 1 0.0000 0.0128 0.5450 0
1708771182.6763 2 1 0.0000 0.0123 0.5114 0
1708771182.6842 2 1 0.0000 0.0136 0.5619 0
1708771182.6915 2 1 0.0000 0.0143 0.5843 0
1708771182.6998 2 1 0.0000 0.0140 0.5597 0
1708771182.7087 2 1 0.0000 0.0147 0.5819 0
1708771182.7153 2 1 0.0000 0.0142 0.5479 0
1708771182.7243 2 1 0.0000 0.0145 0.5539 0
1708771182.7321 2 1 0.0000 0.0137 0.5004 0
1708771182.7398 2 1 0.0000 0.0149 0.5558 0
1708771182.7476 2 1 0.0000 0.0150 0.5497 0
1708771182.7564 2 1 0.0000 0.0159 0.5859 0
1708771182.7641 2 1 0.0000 0.0158 0.5709 0
1708771182.7722 2 1 0.0000 0.0171 0.6270 0
1708771182.7801 2 1 0.0000 0.0170 0.6084 0
1708771182.7877 2 1 0.0000 0.0171 0.6029 0
1708771182.7957 2 1 0.0000 0.0165 0.5651 0
1708771182.8044 2 1 0.0000 0.0159 0.5296 0
1708771182.8121 2 1 0.0000 0.0175 0.5985 0
1708771182.8200 2 1 0.0000 0.0160 0.5176 0
1708771182.8290 2 1 0.0000 0.0165 0.5392 0
1708771182.8356 2 1 0.0000 0.0166 0.5333 0
1708771182.8435 2 1 0.0000 0.0161 0.5059 0
1708771182.8520 2 1 0.0000 0.0172 0.5530 0
1708771182.8598 2 1 0.0000 0.0175 0.5641 0
1708771182.8678 2 1 0.0000 0.0175 0.5560 0
1708771182.8767 2 1 0.0000 0.0159 0.4704 0
1708771182.8833 2 1 0.0000 0.0162 0.4812 0
1708771182.8913 2 1 0.0000 0.0173 0.5302 0
1708771182.9000 2 1 0.0000 0.0170 0.5104 0
1708771182.9076 2 1 0.0000 0.0167 0.4921 0
1708771182.9157 2 1 0.0000 0.0169 0.4960 0
1708771182.9247 2 1 0.0000 0.0179 0.5457 0
1708771182.9323 2 1 0.0000 0.0177 0.5284 0
1708771182.9403 2 1 0.0000 0.0173 0.5033 0
1708771182.9482 2 1 0.0000 0.0169 0.4789 0
1708771182.9555 2 1 0.0000 0.0157 0.4197 0
1708771182.9633 2 1 0.0000 0.0157 0.4154 0
1708771182.9723 2 1 0.0000 0.0161 0.4356 0
1708771182.9799 2 1 0.0000 0.0153 0.3970 0
1708771182.9878 2 1 0.0000 0.0158 0.4191 0
1708771182.9967 2 1 0.0000 0.0150 0.3794 0
1708771183.0040 2 1 0.0000 0.0158 0.4176 0
1708771183.0122 2 1 0.0000 0.0160 0.4258 0
1708771183.0203 2 1 0.0000 0.0155 0.3979 0
1708771183.0280 2 1 0.0000 0.0154 0.3960 0
1708771183.0361 2 1 0.0000 0.0148 0.3650 0
1708771183.0440 2 1 0.0000 0.0146 0.3549 0
1708771183.0523 2 1 0.0000 0.0139 0.3212 0
1708771183.0600 2 1 0.0000 0.0134 0.2991 0
1708771183.0689 2 1 0.0000 0.0138 0.3171 0
1708771183.0755 2 1 0.0000 0.0132 0.2924 0
1708771183.0834 2 1 0.0000 0.0130 0.2814 0
1708771183.0927 2 1 0.0000 0.0137 0.3202 0
1708771183.0999 2 1 0.0000 0.0130 0.2854 0
1708771183.1078 2 1 0.0000 0.0118 0.2312 0
1708771183.1167 2 1 0.0000 0.0120 0.2402 0
1708771183.1243 2 1 0.0000 0.0123 0.2603 0
1708771183.1322 2 1 0.0000 0.0128 0.2882 0
1708771183.1401 2 1 0.0000 0.0116 0.2282 0
1708771183.1477 2 1 0.0000 0.0109 0.1981 0
1708771183.1563 2 1 0.0000 0.0107 0.1904 0
1708771183.1642 2 1 0.0000 0.0100 0.1626 0
1708771183.1719 2 1 0.0000 0.0090 0.1193 0
1708771183.1797 2 1 0.0000 0.0093 0.1379 0
1708771183.1891 2 1 0.0000 0.0083 0.0913 0
1708771183.1957 2 1 0.0000 0.0070 0.0343 0
1708771183.2036 2 1 0.0000 0.0051 -0.0514 0
1708771183.2125 2 1 0.0000 0.0086 0.1318 0
1708771183.2203 2 1 0.0000 0.0056 -0.0149 0
1708771183.2283 2 1 0.0000 0.0023 -0.1685 0
1708771183.2361 2 1 0.0000 0.0011 -0.2141 0
1708771183.2437 2 1 0.0000 0.0019 -0.1618 0
1708771183.2522 2 1 0.0000 0.0022 -0.1367 0
1708771183.2600 2 1 0.0000 0.0010 -0.1863 0
1708771183.2677 2 1 0.0000 0.0016 -0.1462 0
1708771183.2756 2 1 0.0000 0.0016 -0.1381 0
1708771183.2843 2 1 0.0000 0.0042 0.0019 0
1708771183.2920 2 1 0.0000 0.0060 0.0928 0
1708771183.2994 2 1 0.0000 0.0090 0.2466 0
1708771183.3084 2 1 0.0000 0.0099 0.2871 0
1708771183.3160 2 1 0.0000 0.0098 0.2799 0
1708771183.3237 2 1 0.0000 0.0115 0.3648 0
1708771183.3326 2 1 0.0000 0.0123 0.3995 0
1708771183.3403 2 1 0.0000 0.0134 0.4479 0
1708771183.3483 2 1 0.0000 0.0137 0.4588 0
1708771183.3567 2 1 0.0000 0.0148 0.5045 0
1708771183.3633 2 1 0.0000 0.0160 0.5598 0
1708771183.3720 2 1 0.0000 0.0169 0.5924 0
1708771183.3809 2 1 0.0000 0.0175 0.6178 0
1708771183.3874 2 1 0.0000 0.0193 0.6943 0
1708771183.3953 2 1 0.0000 0.0206 0.7467 0
1708771183.4048 2 1 0.0000 0.0220 0.8061 0
1708771183.4116 2 1 0.0000 0.0258 0.9800 0
1708771183.4203 2 1 0.0000 0.0264 0.9930 0
1708771183.4281 2 1 0.0000 0.0275 1.0284 0
1708771183.4358 2 1 0.0000 0.0282 1.0433 0
1708771183.4438 2 1 0.0000 0.0286 1.0462 0
1708771183.4525 2 1 0.0000 0.0303 1.1125 0
1708771183.4601 2 1 0.0000 0.0313 1.1432 0
1708771183.4681 2 1 0.0000 0.0315 1.1374 0
1708771183.4770 2 1 0.0000 0.0330 1.1925 0
1708771183.4836 2 1 0.0000 0.0355 1.2941 0
1708771183.4914 2 1 0.0000 0.0402 1.5092 0
1708771183.5010 2 1 0.0000 0.0447 1.7020 0
1708771183.5073 2 1 0.0000 0.0466 1.7656 0
1708771183.5163 2 1 0.0000 0.0507 1.9354 0
1708771183.5241 2 1 0.0000 0.0512 1.9269 0
1708771183.5318 2 1 0.0000 0.0547 2.0656 0
1708771183.5397 2 1 0.0000 0.0569 2.1393 0
1708771183.5484 2 1 0.0000 0.0600 2.2546 0
1708771183.5556 2 1 0.0000 0.0600 2.2154 0
1708771183.5634 2 1 0.0000 0.0600 2.1783 0
1708771183.5723 2 1 0.0000 0.0600 2.1430 0
1708771183.5800 2 1 0.0000 0.0600 2.1096 0
1708771183.5878 2 1 0.0000 0.0600 2.0779 0
1708771183.5961 2 1 0.0000 0.0600 2.0479 0
1708771183.6034 2 1 0.0000 0.0600 2.0195 0
1708771183.6113 2 1 0.0000 0.0600 1.9925 0
1708771183.6203 2 1 0.0000 0.0600 1.9669 0
1708771183.6281 2 1 0.0000 0.0600 1.9426 0
1708771183.6361 2 1 0.0000 0.0600 1.9196 0
1708771183.6450 2 1 0.0000 0.0600 1.8978 0
1708771183.6522 2 1 0.0000 0.0600 1.8772 0
1708771183.6601 2 1 0.0000 0.0600 1.8576 0
1708771183.6685 2 1 0.0000 0.0600 1.8390 0
1708771183.6762 2 1 0.0000 0.0600 1.8214 0
1708771183.6841 2 1 0.0000 0.0000 0.0000 0
1708771183.6927 2 1 0.0000 0.0000 0.0000 0
1708771183.7001 2 1 0.0000 0.0000 0.0000 0
1708771183.7078 2 1 0.0000 0.0000 0.0000 0
1708771183.7168 2 1 0.0000 0.0000 0.0000 0
1708771183.7233 2 1 0.0000 0.0000 0.0000 0
1708771183.7322 2 1 0.0000 0.0000 0.0000 0
1708771183.7402 2 1 0.0000 0.0000 0.0000 0
1708771183.7478 2 1 0.0000 0.0000 0.0000 0
1708771183.7553 2 1 0.0000 0.0000 0.0000 0
1708771183.7642 2 1 0.0000 0.0000 0.0000 0
1708771183.7719 2 1 0.0000 0.0000 0.0000 0
1708771183.7795 2 1 0.0000 0.0000 0.0000 0
1708771183.7885 2 1 0.0000 0.0000 0.0000 0
1708771183.7992 2 1 0.0000 0.0000 0.0000 0
1708771183.8036 2 1 0.0000 0.0000 0.0000 0
1708771183.8124 2 1 0.0000 0.0000 0.0000 0
1708771183.8201 2 1 0.0000 0.0000 0.0000 0
1708771183.8280 2 1 0.0000 0.0000 0.0000 0
1708771183.8361 2 1 0.0000 0.0000 0.0000 0
1708771183.8438 2 1 0.0000 0.0000 0.0000 0
1708771183.8514 2 1 0.0000 0.0000 0.0000 0
1708771183.8601 2 1 0.0000 0.0000 0.0000 0
1708771183.8677 2 1 0.0000 0.0000 0.0000 0
1708771183.8758 2 1 0.0000 0.0000 0.0000 0
1708771183.8848 2 1 0.0000 0.0000 0.0000 0
1708771183.8916 2 1 0.0000 0.0000 0.0000 0
1708771183.9002 2 1 0.0000 0.0000 0.0000 0
1708771183.9091 2 1 0.0000 0.0000 0.0000 0
1708771183.9158 2 1 0.0000 0.0000 0.0000 0
1708771183.9238 2 1 0.0000 0.0000 0.0000 0
1708771183.9329 2 1 0.0000 0.0000 0.0000 0
1708771183.9396 2 1 0.0000 0.0000 0.0000 0
1708771183.9475 2 1 0.0000 0.0000 0.0000 0
1708771183.9570 2 1 0.0000 0.0000 0.0000 0
1708771183.9637 2 1 0.0000 0.0000 0.0000 0
1708771183.9716 2 1 0.0000 0.0000 0.0000 0
1708771183.9805 2 1 0.0000 0.0000 0.0000 0
1708771183.9883 2 1 0.0000 0.0000 0.0000 0
1708771183.9963 2 1 0.0000 0.0000 0.0000 0
1708771184.0047 2 1 0.0000 0.0000 0.0000 0
1708771184.0114 2 1 0.0000 0.0000 0.0000 0
1708771184.0282 2 1 0.0000 0.0000 0.0000 0
1708771184.0361 2 1 0.0000 0.0000 0.0000 0
1708771184.0441 2 1 0.0000 0.0000 0.0000 0
1708771184.0531 2 1 0.0000 0.0000 0.0000 0
1708771184.0598 2 1 0.0000 0.0000 0.0000 0
1708771184.0678 2 1 0.0000 0.0000 0.0000 0
1708771184.0761 2 1 0.0000 0.0000 0.0000 0
1708771184.0838 2 1 0.0000 0.0000 0.0000 0
1708771184.0917 2 1 0.0000 0.0000 0.0000 0
1708771184.1004 2 1 0.0000 0.0000 0.0000 0
1708771184.1082 2 1 0.0000 0.0000 0.0000 0
1708771184.1161 2 1 0.0000 0.0000 0.0000 0
1708771184.1242 2 1 0.0000 0.0000 0.0000 0
1708771184.1314 2 1 0.0000 0.0000 0.0000 0
1708771184.1400 2 1 0.0000 0.0000 0.0000 0
1708771184.1489 2 1 0.0000 0.0000 0.0000 0
1708771184.1563 2 1 0.0000 0.0000 0.0000 0
1708771184.1643 2 1 0.0000 0.0000 0.0000 0
1708771184.1722 2 1 0.0000 0.0000 0.0000 0
1708771184.1799 2 1 0.0000 0.0000 0.0000 0
1708771184.1878 2 1 0.0000 0.0000 0.0000 0
1708771184.1968 2 1 0.0000 0.0000 0.0000 0
1708771184.2041 2 1 0.0000 0.0000 0.0000 0
1708771184.2121 2 1 0.0000 0.0000 0.0000 0
1708771184.2200 2 1 0.0000 0.0000 0.0000 0
1708771184.2276 2 1 0.0000 0.0000 0.0000 0
1708771184.2359 2 1 0.0000 0.0000 0.0000 0
1708771184.2450 2 1 0.0000 0.0000 0.0000 0
1708771184.2513 2 1 0.0000 0.0000 0.0000 0
1708771184.2603 2 1 0.0000 0.0000 0.0000 0
1708771184.2691 2 1 0.0000 0.0000 0.0000 0
1708771184.2758 2 1 0.0000 0.0000 0.0000 0
1708771184.2840 2 1 0.0000 0.0000 0.0000 0
1708771184.2929 2 1 0.0000 0.0000 0.0000 0
1708771184.3004 2 1 0.0000 0.0000 0.0000 0
1708771184.3074 2 1 0.0000 0.0000 0.0000 0
1708771184.3170 2 1 0.0000 0.0000 0.0000 0
1708771184.3239 2 1 0.0000 0.0000 0.0000 0
1708771184.3320 2 1 0.0000 0.0000 0.0000 0
1708771184.3404 2 1 0.0000 0.0000 0.0000 0
1708771184.3482 2 1 0.0000 0.0000 0.0000 0
1708771184.3559 2 1 0.0000 0.0000 0.0000 0
1708771184.3641 2 1 0.0000 0.0000 0.0000 0
1708771184.3719 2 1 0.0000 0.0000 0.0000 0
1708771184.3799 2 1 0.0000 0.0000 0.0000 0
1708771184.3891 2 1 0.0000 0.0000 0.0000 0
1708771184.3959 2 1 0.0000 0.0000 0.0000 0
1708771184.4038 2 1 0.0000 0.0000 0.0000 0
1708771184.4130 2 1 0.0000 0.0000 0.0000 0
1708771184.4198 2 1 0.0000 0.0000 0.0000 0
1708771184.4280 2 1 0.0000 0.0000 0.0000 0
1708771184.4362 2 1 0.0000 0.0000 0.0000 0
1708771184.4441 2 1 0.0000 0.0000 0.0000 0
1708771184.4515 2 1 0.0000 0.0000 0.0000 0
1708771184.4609 2 1 0.0000 0.0000 0.0000 0
1708771184.4676 2 1 0.0000 0.0000 0.0000 0
1708771184.4764 2 1 0.0000 0.0000 0.0000 0
1708771184.4847 2 1 0.0000 0.0000 0.0000 0
1708771184.4914 2 1 0.0000 0.0000 0.0000 0
1708771184.4993 2 1 0.0000 0.0000 0.0000 0
1708771184.5088 2 1 0.0000 0.0000 0.0000 0
1708771184.5158 2 1 0.0000 0.0000 0.0000 0
1708771184.5242 2 1 0.0000 0.0000 0.0000 0
1708771184.5323 2 1 0.0000 0.0000 0.0000 0
1708771184.5399 2 1 0.0000 0.0000 0.0000 0
1708771184.5479 2 1 0.0000 0.0000 0.0000 0
