% Edge logfile: log_20240219_143013.224/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349415.2047 2 0 -0.0200 -0.0600 -1.1279 0
1708349415.2125 2 0 -0.0200 -0.0600 -1.2274 0
1708349415.2204 2 0 -0.0200 -0.0600 -1.3258 0
1708349415.2286 2 0 -0.0200 -0.0600 -1.4233 0
1708349415.2365 2 0 -0.0200 -0.0600 -1.5199 0
1708349415.2446 2 0 -0.0200 -0.0600 -1.6156 0
1708349415.2528 2 0 -0.0200 -0.0600 -1.7105 0
1708349415.2621 2 0 -0.0200 -0.0600 -1.8046 0
1708349415.2681 2 0 -0.0200 -0.0600 -1.8980 0
1708349415.2762 2 0 -0.0200 -0.0600 -1.9907 0
1708349415.2847 2 0 -0.0200 -0.0600 -2.0827 0
1708349415.2928 2 0 -0.0200 -0.0600 -2.1742 0
1708349415.2999 2 0 -0.0200 -0.0600 -2.2650 0
1708349415.3087 2 0 -0.0200 0.0000 0.0000 0
1708349415.3162 2 0 -0.0200 0.0000 0.0000 0
1708349415.3242 2 0 -0.0200 0.0000 0.0000 0
1708349415.3320 2 0 -0.0200 0.0000 0.0000 0
1708349415.3400 2 0 -0.0200 0.0000 0.0000 0
1708349415.3484 2 0 -0.0200 0.0000 0.0000 0
1708349415.3562 2 0 -0.0200 0.0000 0.0000 0
1708349415.3645 2 0 -0.0200 0.0000 0.0000 0
1708349415.3723 2 0 -0.0200 0.0000 0.0000 0
1708349415.3952 2 0 -0.0200 0.0000 0.0000 0
1708349415.4017 2 0 -0.0200 0.0000 0.0000 0
1708349415.4065 2 0 -0.0200 0.0000 0.0000 0
1708349415.4123 2 0 -0.0200 0.0000 0.0000 1
1708349415.4203 2 0 -0.0200 0.0000 0.0000 0
1708349415.4281 2 0 -0.0200 0.0000 0.0000 0
1708349415.4367 2 0 -0.0200 0.0000 0.0000 0
1708349415.4441 2 0 -0.0200 0.0000 0.0000 0
1708349415.4524 2 0 -0.0200 0.0000 0.0000 0
1708349415.4609 2 0 -0.0200 0.0000 0.0000 0
1708349415.4679 2 0 -0.0200 0.0000 0.0000 0
1708349415.4769 2 0 -0.0200 0.0000 0.0000 0
1708349415.4839 2 0 -0.0200 0.0000 0.0000 0
1708349415.4924 2 0 -0.0200 0.0000 0.0000 0
1708349415.5005 2 0 -0.0200 0.0000 0.0000 0
1708349415.5079 2 0 -0.0200 0.0000 0.0000 0
1708349415.5167 2 0 -0.0200 0.0000 0.0000 0
1708349415.5245 2 0 -0.0200 0.0000 0.0000 0
1708349415.5329 2 0 -0.0200 0.0000 0.0000 0
1708349415.5406 2 0 -0.0200 0.0000 0.0000 0
1708349415.5486 2 0 -0.0200 0.0000 0.0000 0
1708349415.5559 2 0 -0.0200 0.0000 0.0000 0
1708349415.5641 2 0 -0.0200 0.0000 0.0000 0
1708349415.5728 2 0 -0.0200 0.0000 0.0000 0
1708349415.5801 2 0 -0.0200 0.0000 0.0000 0
1708349415.5888 2 0 -0.0200 0.0000 0.0000 0
1708349415.5969 2 0 -0.0200 0.0000 0.0000 0
1708349415.6041 2 0 -0.0200 0.0000 0.0000 0
1708349415.6123 2 0 -0.0200 0.0000 0.0000 0
1708349415.6199 2 0 -0.0200 0.0000 0.0000 0
1708349415.6294 2 0 -0.0200 0.0000 0.0000 0
1708349415.6367 2 0 -0.0200 0.0000 0.0000 0
1708349415.6448 2 0 -0.0200 0.0000 0.0000 0
1708349415.6527 2 0 -0.0200 0.0000 0.0000 0
1708349415.6600 2 0 -0.0200 0.0000 0.0000 0
1708349415.6687 2 0 -0.0200 0.0000 0.0000 0
1708349415.6760 2 0 -0.0200 0.0000 0.0000 0
1708349415.6844 2 0 -0.0200 0.0000 0.0000 0
1708349415.6928 2 0 -0.0200 0.0000 0.0000 0
1708349415.7003 2 0 -0.0200 0.0000 0.0000 0
1708349415.7087 2 0 -0.0200 0.0000 0.0000 0
1708349415.7168 2 0 -0.0200 0.0000 0.0000 0
1708349415.7240 2 0 -0.0200 0.0000 0.0000 0
1708349415.7324 2 0 -0.0200 0.0000 0.0000 0
1708349415.7404 2 0 -0.0200 0.0000 0.0000 0
1708349415.7489 2 0 -0.0200 0.0000 0.0000 0
1708349415.7562 2 0 -0.0200 0.0000 0.0000 0
1708349415.7647 2 0 -0.0200 0.0000 0.0000 0
1708349415.7726 2 0 -0.0200 0.0000 0.0000 0
1708349415.7802 2 0 -0.0200 0.0000 0.0000 0
1708349415.7880 2 0 -0.0200 0.0000 0.0000 0
1708349415.7965 2 0 -0.0200 0.0000 0.0000 0
1708349415.8049 2 0 -0.0200 0.0000 0.0000 0
1708349415.8129 2 0 -0.0200 0.0000 0.0000 0
1708349415.8200 2 0 -0.0200 0.0000 0.0000 0
1708349415.8289 2 0 -0.0200 0.0000 0.0000 0
1708349415.8365 2 0 -0.0200 0.0000 0.0000 0
1708349415.8445 2 0 -0.0200 0.0000 0.0000 0
1708349415.8519 2 0 -0.0200 0.0000 0.0000 0
1708349415.8600 2 0 -0.0200 0.0000 0.0000 0
1708349415.8682 2 0 -0.0200 0.0000 0.0000 0
1708349415.8766 2 0 -0.0200 0.0000 0.0000 0
1708349415.8848 2 0 -0.0200 0.0000 0.0000 0
1708349415.8923 2 0 -0.0200 0.0000 0.0000 0
1708349415.9009 2 0 -0.0200 0.0000 0.0000 0
1708349415.9082 2 0 -0.0200 0.0000 0.0000 0
1708349415.9169 2 0 -0.0200 0.0000 0.0000 0
1708349415.9239 2 0 -0.0200 0.0000 0.0000 0
1708349415.9322 2 0 -0.0200 0.0000 0.0000 0
1708349415.9407 2 0 -0.0200 0.0000 0.0000 0
1708349415.9482 2 0 -0.0200 0.0000 0.0000 0
1708349415.9564 2 0 -0.0200 0.0000 0.0000 0
1708349415.9647 2 0 -0.0200 0.0000 0.0000 0
1708349415.9724 2 0 -0.0200 0.0000 0.0000 0
1708349415.9806 2 0 -0.0200 0.0000 0.0000 0
1708349415.9881 2 0 -0.0200 0.0000 0.0000 0
1708349415.9960 2 0 -0.0200 0.0000 0.0000 0
1708349416.0043 2 0 -0.0200 0.0000 0.0000 0
1708349416.0156 2 0 -0.0200 0.0000 0.0000 0
1708349416.0205 2 0 -0.0200 0.0000 0.0000 0
1708349416.0285 2 0 -0.0200 0.0000 0.0000 0
1708349416.0360 2 0 -0.0200 0.0000 0.0000 0
1708349416.0442 2 0 -0.0200 0.0000 0.0000 0
1708349416.0522 2 0 -0.0200 0.0000 0.0000 0
1708349416.0608 2 0 -0.0200 0.0000 0.0000 0
1708349416.0686 2 0 -0.0200 0.0000 0.0000 0
1708349416.0759 2 0 -0.0200 0.0000 0.0000 0
1708349416.0843 2 0 -0.0200 0.0000 0.0000 0
1708349416.0925 2 0 -0.0200 0.0000 0.0000 0
1708349416.1004 2 0 -0.0200 0.0000 0.0000 0
1708349416.1098 2 0 -0.0200 0.0000 0.0000 0
1708349416.1160 2 0 -0.0200 0.0000 0.0000 0
1708349416.1245 2 0 -0.0200 0.0000 0.0000 0
1708349416.1329 2 0 -0.0200 0.0000 0.0000 0
1708349416.1401 2 0 -0.0200 0.0000 0.0000 0
1708349416.1487 2 0 -0.0200 0.0000 0.0000 0
1708349416.1560 2 0 -0.0200 0.0000 0.0000 0
1708349416.1642 2 0 -0.0200 0.0000 0.0000 0
1708349416.1722 2 0 -0.0200 0.0000 0.0000 0
1708349416.1805 2 0 -0.0200 0.0000 0.0000 0
1708349416.1888 2 0 -0.0200 0.0000 0.0000 0
1708349416.1964 2 0 -0.0200 0.0000 0.0000 0
1708349416.2048 2 0 -0.0200 0.0000 0.0000 0
1708349416.2119 2 0 -0.0200 0.0000 0.0000 0
1708349416.2203 2 0 -0.0200 0.0000 0.0000 0
1708349416.2282 2 0 -0.0200 0.0000 0.0000 0
1708349416.2364 2 0 -0.0200 0.0000 0.0000 0
1708349416.2448 2 0 -0.0200 0.0000 0.0000 0
1708349416.2519 2 0 -0.0200 0.0000 0.0000 0
1708349416.2602 2 0 -0.0200 0.0000 0.0000 0
1708349416.2686 2 0 -0.0200 0.0000 0.0000 0
1708349416.2759 2 0 -0.0200 0.0000 0.0000 0
1708349416.2848 2 0 -0.0200 0.0000 0.0000 0
1708349416.2928 2 0 -0.0200 0.0000 0.0000 0
1708349416.3004 2 0 -0.0200 0.0000 0.0000 0
1708349416.3087 2 0 -0.0200 0.0000 0.0000 0
1708349416.3167 2 0 -0.0200 0.0000 0.0000 0
1708349416.3245 2 0 -0.0200 0.0000 0.0000 0
1708349416.3329 2 0 -0.0200 0.0000 0.0000 0
1708349416.3408 2 0 -0.0200 0.0000 0.0000 0
1708349416.3480 2 0 -0.0200 0.0000 0.0000 0
1708349416.3562 2 0 -0.0200 0.0000 0.0000 0
1708349416.3642 2 0 -0.0200 0.0000 0.0000 0
1708349416.3725 2 0 -0.0200 0.0000 0.0000 0
1708349416.3819 2 0 -0.0200 0.0000 0.0000 0
1708349416.3882 2 0 -0.0200 0.0000 0.0000 0
1708349416.3970 2 0 -0.0200 0.0000 0.0000 0
1708349416.4043 2 0 -0.0200 0.0000 0.0000 0
1708349416.4126 2 0 -0.0200 0.0000 0.0000 0
1708349416.4205 2 0 -0.0200 0.0000 0.0000 0
1708349416.4301 2 0 -0.0200 0.0000 0.0000 0
1708349416.4368 2 0 -0.0200 0.0000 0.0000 0
1708349416.4441 2 0 -0.0200 0.0000 0.0000 0
1708349416.4525 2 0 -0.0200 0.0000 0.0000 0
1708349416.4605 2 0 -0.0200 0.0000 0.0000 0
1708349416.4688 2 0 -0.0200 0.0000 0.0000 0
1708349416.4762 2 0 -0.0200 0.0000 0.0000 0
1708349416.4839 2 0 -0.0200 0.0000 0.0000 0
1708349416.4924 2 0 -0.0200 0.0000 0.0000 0
1708349416.5007 2 0 -0.0200 0.0000 0.0000 0
1708349416.5085 2 0 -0.0200 0.0000 0.0000 0
1708349416.5165 2 0 -0.0200 0.0000 0.0000 0
1708349416.5245 2 0 -0.0200 0.0000 0.0000 0
1708349416.5326 2 0 -0.0200 0.0000 0.0000 0
1708349416.5399 2 0 -0.0200 0.0000 0.0000 0
1708349416.5485 2 0 -0.0200 0.0000 0.0000 0
1708349416.5562 2 0 -0.0200 0.0000 0.0000 0
1708349416.5643 2 0 -0.0200 0.0000 0.0000 0
1708349416.5720 2 0 -0.0200 0.0000 0.0000 0
1708349416.5802 2 0 -0.0200 0.0000 0.0000 0
1708349416.5886 2 0 -0.0200 0.0000 0.0000 0
1708349416.5980 2 0 -0.0200 0.0000 0.0000 0
1708349416.6041 2 0 -0.0200 0.0000 0.0000 0
1708349416.6125 2 0 -0.0200 0.0000 0.0000 0
1708349416.6206 2 0 -0.0200 0.0000 0.0000 0
1708349416.6301 2 0 -0.0200 0.0000 0.0000 0
1708349416.6364 2 0 -0.0200 0.0000 0.0000 0
1708349416.6460 2 0 -0.0200 0.0000 0.0000 0
1708349416.6522 2 0 -0.0200 0.0000 0.0000 0
1708349416.6633 2 0 -0.0200 0.0000 0.0000 0
1708349416.6682 2 0 -0.0200 0.0000 0.0000 0
1708349416.6761 2 0 -0.0200 0.0000 0.0000 0
1708349416.6927 2 0 -0.0200 0.0000 0.0000 0
1708349416.6959 2 0 -0.0200 0.0000 0.0000 0
1708349416.7015 2 0 -0.0200 0.0000 0.0000 0
1708349416.7089 2 0 -0.0200 0.0000 0.0000 0
1708349416.7165 2 0 -0.0200 0.0000 0.0000 0
1708349416.7245 2 0 -0.0200 0.0000 0.0000 0
1708349416.7320 2 0 -0.0200 0.0000 0.0000 0
1708349416.7405 2 0 -0.0200 0.0000 0.0000 0
1708349416.7489 2 0 -0.0200 0.0000 0.0000 0
1708349416.7565 2 0 -0.0200 0.0000 0.0000 0
1708349416.7642 2 0 -0.0200 0.0000 0.0000 0
1708349416.7728 2 0 -0.0200 0.0000 0.0000 0
1708349416.7809 2 0 -0.0200 0.0000 0.0000 0
1708349416.7889 2 0 -0.0200 0.0000 0.0000 0
1708349416.7959 2 0 -0.0200 0.0000 0.0000 0
1708349416.8047 2 0 -0.0200 0.0000 0.0000 0
1708349416.8119 2 0 -0.0200 0.0000 0.0000 0
1708349416.8210 2 0 -0.0200 0.0000 0.0000 0
1708349416.8283 2 0 -0.0200 0.0000 0.0000 0
1708349416.8366 2 0 -0.0200 0.0000 0.0000 0
1708349416.8447 2 0 -0.0200 0.0000 0.0000 0
1708349416.8519 2 0 -0.0200 0.0000 0.0000 0
1708349416.8607 2 0 -0.0200 0.0000 0.0000 0
1708349416.8690 2 0 -0.0200 0.0000 0.0000 0
1708349416.8764 2 0 -0.0200 0.0000 0.0000 0
1708349416.8848 2 0 -0.0200 0.0000 0.0000 0
1708349416.8922 2 0 -0.0200 0.0000 0.0000 0
1708349416.9009 2 0 -0.0200 0.0000 0.0000 0
1708349416.9086 2 0 -0.0200 0.0000 0.0000 0
1708349416.9195 2 0 -0.0200 0.0000 0.0000 0
1708349416.9241 2 0 -0.0200 0.0000 0.0000 0
1708349416.9325 2 0 -0.0200 0.0000 0.0000 0
1708349416.9403 2 0 -0.0200 0.0000 0.0000 0
1708349416.9482 2 0 -0.0200 0.0000 0.0000 0
1708349416.9566 2 0 -0.0200 0.0000 0.0000 0
1708349416.9646 2 0 -0.0200 0.0000 0.0000 0
1708349416.9725 2 0 -0.0200 0.0000 0.0000 0
1708349416.9808 2 0 -0.0200 0.0000 0.0000 0
1708349416.9925 2 0 -0.0200 0.0000 0.0000 0
1708349416.9960 2 0 -0.0200 0.0000 0.0000 0
1708349417.0047 2 0 -0.0200 0.0000 0.0000 0
1708349417.0128 2 0 -0.0200 0.0000 0.0000 0
1708349417.0206 2 0 -0.0200 0.0000 0.0000 0
1708349417.0288 2 0 -0.0200 0.0000 0.0000 0
1708349417.0367 2 0 -0.0200 0.0000 0.0000 0
1708349417.0447 2 0 -0.0200 0.0000 0.0000 0
1708349417.0519 2 0 -0.0200 0.0000 0.0000 0
1708349417.0607 2 0 -0.0200 0.0000 0.0000 0
1708349417.0686 2 0 -0.0200 0.0000 0.0000 0
1708349417.0768 2 0 -0.0200 0.0000 0.0000 0
1708349417.0849 2 0 -0.0200 0.0000 0.0000 0
1708349417.0919 2 0 -0.0200 0.0000 0.0000 0
1708349417.1007 2 0 -0.0200 0.0000 0.0000 0
1708349417.1085 2 0 -0.0200 0.0000 0.0000 0
1708349417.1167 2 0 -0.0200 0.0000 0.0000 0
1708349417.1247 2 0 -0.0200 0.0000 0.0000 0
1708349417.1325 2 0 -0.0200 0.0000 0.0000 0
1708349417.1405 2 0 -0.0200 0.0000 0.0000 0
1708349417.1488 2 0 -0.0200 0.0000 0.0000 0
1708349417.1567 2 0 -0.0200 0.0000 0.0000 0
1708349417.1640 2 0 -0.0200 0.0000 0.0000 0
