% Edge sensor logfile log_20240219_143013.224/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708349414.3167 1 0.010 -0.044 0.0535
1708349414.3262 1 0.006 -0.040 0.0465
1708349414.3321 1 0.007 -0.040 0.0474
1708349414.3399 1 0.007 -0.037 0.0437
1708349414.3482 1 0.006 -0.038 0.0440
1708349414.3563 1 0.006 -0.038 0.0440
1708349414.3649 1 0.008 -0.039 0.0462
1708349414.3728 1 0.007 -0.043 0.0502
1708349414.3803 1 0.004 -0.041 0.0452
1708349414.3906 1 0.002 -0.039 0.0404
1708349414.3961 1 0.002 -0.039 0.0410
1708349414.4077 1 0.002 -0.039 0.0414
1708349414.4129 1 0.001 -0.040 0.0415
1708349414.4202 1 0.003 -0.037 0.0401
1708349414.4292 1 0.002 -0.037 0.0396
1708349414.4368 1 0.004 -0.037 0.0414
1708349414.4453 1 0.006 -0.037 0.0432
1708349414.4520 1 0.006 -0.037 0.0423
1708349414.4601 1 0.008 -0.038 0.0457
1708349414.4693 1 0.009 -0.037 0.0468
1708349414.4768 1 0.008 -0.036 0.0440
1708349414.4842 1 0.010 -0.036 0.0463
1708349414.4924 1 0.012 -0.035 0.0471
1708349414.5001 1 0.012 -0.033 0.0448
1708349414.5088 1 0.013 -0.030 0.0422
1708349414.5159 1 0.014 -0.030 0.0436
1708349414.5241 1 0.014 -0.029 0.0428
1708349414.5329 1 0.016 -0.027 0.0434
1708349414.5403 1 0.017 -0.026 0.0426
1708349414.5485 1 0.018 -0.024 0.0419
1708349414.5565 1 0.019 -0.023 0.0412
1708349414.5643 1 0.018 -0.021 0.0388
1708349414.5722 1 0.018 -0.019 0.0373
1708349414.5807 1 0.018 -0.017 0.0343
1708349414.5898 1 0.018 -0.013 0.0309
1708349414.5962 1 0.018 -0.011 0.0291
1708349414.6060 1 0.020 -0.006 0.0261
1708349414.6126 1 0.020 -0.003 0.0234
1708349414.6203 1 0.024 -0.001 0.0244
1708349414.6280 1 0.025 0.001 0.0233
1708349414.6394 1 0.027 0.002 0.0249
1708349414.6442 1 0.028 0.003 0.0249
1708349414.6527 1 0.029 0.004 0.0256
1708349414.6606 1 0.031 0.004 0.0268
1708349414.6687 1 0.031 0.005 0.0260
1708349414.6759 1 0.034 0.007 0.0262
1708349414.6845 1 0.035 0.008 0.0265
1708349414.6920 1 0.037 0.010 0.0265
1708349414.7007 1 0.039 0.012 0.0264
1708349414.7080 1 0.043 0.014 0.0285
1708349414.7163 1 0.044 0.014 0.0301
1708349414.7244 1 0.048 0.016 0.0323
1708349414.7321 1 0.048 0.017 0.0305
1708349414.7399 1 0.050 0.018 0.0323
1708349414.7483 1 0.054 0.020 0.0334
1708349414.7571 1 0.056 0.021 0.0349
1708349414.7639 1 0.057 0.021 0.0359
1708349414.7726 1 0.057 0.023 0.0337
1708349414.7807 1 0.059 0.023 0.0361
1708349414.7888 1 0.060 0.023 0.0369
1708349414.7969 1 0.060 0.023 0.0364
1708349414.8048 1 0.060 0.022 0.0376
1708349414.8121 1 0.060 0.021 0.0386
1708349414.8200 1 0.060 0.022 0.0381
1708349414.8282 1 0.060 0.023 0.0371
1708349414.8366 1 0.058 0.023 0.0354
1708349414.8455 1 0.060 0.022 0.0372
1708349414.8594 1 0.057 0.022 0.0354
1708349414.8613 1 0.054 0.022 0.0319
1708349414.8684 1 0.054 0.020 0.0337
1708349414.8861 1 0.053 0.018 0.0352
1708349414.8921 1 0.052 0.018 0.0338
1708349414.9004 1 0.051 0.018 0.0332
1708349414.9081 1 0.050 0.017 0.0325
1708349414.9169 1 0.047 0.016 0.0307
1708349414.9247 1 0.047 0.016 0.0309
1708349414.9321 1 0.045 0.011 0.0337
1708349414.9409 1 0.044 0.008 0.0357
1708349414.9489 1 0.040 0.010 0.0300
1708349414.9562 1 0.038 0.008 0.0302
1708349414.9646 1 0.037 0.005 0.0319
1708349414.9723 1 0.036 0.003 0.0335
1708349414.9806 1 0.036 0.002 0.0338
1708349414.9879 1 0.034 0.001 0.0327
1708349414.9963 1 0.033 -0.002 0.0345
1708349415.0047 1 0.032 -0.002 0.0336
1708349415.0120 1 0.031 -0.004 0.0347
1708349415.0206 1 0.029 -0.006 0.0350
1708349415.0280 1 0.026 -0.008 0.0338
1708349415.0369 1 0.024 -0.010 0.0347
1708349415.0448 1 0.022 -0.013 0.0359
1708349415.0521 1 0.021 -0.016 0.0371
1708349415.0605 1 0.019 -0.018 0.0372
1708349415.0687 1 0.016 -0.019 0.0358
1708349415.0760 1 0.015 -0.024 0.0384
1708349415.0844 1 0.011 -0.029 0.0399
1708349415.0951 1 0.009 -0.033 0.0417
1708349415.1011 1 0.006 -0.036 0.0421
1708349415.1084 1 0.002 -0.038 0.0404
1708349415.1163 1 0.001 -0.045 0.0461
1708349415.1241 1 -0.001 -0.048 0.0465
1708349415.1324 1 -0.003 -0.053 0.0499
1708349415.1407 1 -0.006 -0.060 0.0538
1708349415.1486 1 -0.009 -0.060 0.0506
1708349415.1568 1 -0.013 -0.060 0.0471
1708349415.1646 1 -0.015 -0.060 0.0449
1708349415.1724 1 -0.015 -0.060 0.0446
1708349415.1807 1 -0.019 -0.060 0.0412
1708349415.1885 1 -0.023 -0.060 0.0374
1708349415.1967 1 -0.025 -0.060 0.0347
1708349415.2047 1 -0.031 -0.060 0.0294
1708349415.2125 1 -0.032 -0.060 0.0279
1708349415.2204 1 -0.036 -0.060 0.0240
1708349415.2286 1 -0.039 -0.060 0.0209
1708349415.2365 1 -0.045 -0.060 0.0154
1708349415.2446 1 -0.048 -0.060 0.0124
1708349415.2528 1 -0.049 -0.060 0.0113
1708349415.2621 1 -0.051 -0.060 0.0086
1708349415.2681 1 -0.051 -0.060 0.0087
1708349415.2762 1 -0.055 -0.060 0.0050
1708349415.2847 1 -0.057 -0.060 0.0029
1708349415.2928 1 -0.057 -0.060 0.0025
1708349415.2999 1 -0.059 -0.060 0.0006
1708349415.3087 0 0.000 0.000 0.0000
1708349415.3162 0 0.000 0.000 0.0000
1708349415.3242 0 0.000 0.000 0.0000
1708349415.3320 0 0.000 0.000 0.0000
1708349415.3400 0 0.000 0.000 0.0000
1708349415.3484 0 0.000 0.000 0.0000
1708349415.3562 0 0.000 0.000 0.0000
1708349415.3645 0 0.000 0.000 0.0000
1708349415.3723 0 0.000 0.000 0.0000
1708349415.3952 0 0.000 0.000 0.0000
1708349415.4017 0 0.000 0.000 0.0000
1708349415.4065 0 0.000 0.000 0.0000
1708349415.4123 0 0.000 0.000 0.0000
1708349415.4203 0 0.000 0.000 0.0000
1708349415.4281 0 0.000 0.000 0.0000
1708349415.4367 0 0.000 0.000 0.0000
1708349415.4441 0 0.000 0.000 0.0000
1708349415.4524 0 0.000 0.000 0.0000
1708349415.4609 0 0.000 0.000 0.0000
1708349415.4679 0 0.000 0.000 0.0000
1708349415.4769 0 0.000 0.000 0.0000
1708349415.4839 0 0.000 0.000 0.0000
1708349415.4924 0 0.000 0.000 0.0000
1708349415.5005 0 0.000 0.000 0.0000
1708349415.5079 0 0.000 0.000 0.0000
1708349415.5167 0 0.000 0.000 0.0000
1708349415.5245 0 0.000 0.000 0.0000
1708349415.5329 0 0.000 0.000 0.0000
1708349415.5406 0 0.000 0.000 0.0000
1708349415.5486 0 0.000 0.000 0.0000
1708349415.5559 0 0.000 0.000 0.0000
1708349415.5641 0 0.000 0.000 0.0000
1708349415.5728 0 0.000 0.000 0.0000
1708349415.5801 0 0.000 0.000 0.0000
1708349415.5888 0 0.000 0.000 0.0000
1708349415.5969 0 0.000 0.000 0.0000
1708349415.6041 0 0.000 0.000 0.0000
1708349415.6123 0 0.000 0.000 0.0000
1708349415.6199 0 0.000 0.000 0.0000
1708349415.6294 0 0.000 0.000 0.0000
1708349415.6367 0 0.000 0.000 0.0000
1708349415.6448 0 0.000 0.000 0.0000
1708349415.6527 0 0.000 0.000 0.0000
1708349415.6600 0 0.000 0.000 0.0000
1708349415.6687 0 0.000 0.000 0.0000
1708349415.6760 0 0.000 0.000 0.0000
1708349415.6844 0 0.000 0.000 0.0000
1708349415.6928 0 0.000 0.000 0.0000
1708349415.7003 0 0.000 0.000 0.0000
1708349415.7087 0 0.000 0.000 0.0000
1708349415.7168 0 0.000 0.000 0.0000
1708349415.7240 0 0.000 0.000 0.0000
1708349415.7324 0 0.000 0.000 0.0000
1708349415.7404 0 0.000 0.000 0.0000
1708349415.7489 0 0.000 0.000 0.0000
1708349415.7562 0 0.000 0.000 0.0000
1708349415.7647 0 0.000 0.000 0.0000
1708349415.7726 0 0.000 0.000 0.0000
1708349415.7802 0 0.000 0.000 0.0000
1708349415.7880 0 0.000 0.000 0.0000
1708349415.7965 0 0.000 0.000 0.0000
1708349415.8049 0 0.000 0.000 0.0000
1708349415.8129 0 0.000 0.000 0.0000
1708349415.8200 0 0.000 0.000 0.0000
1708349415.8289 0 0.000 0.000 0.0000
1708349415.8365 0 0.000 0.000 0.0000
1708349415.8445 0 0.000 0.000 0.0000
1708349415.8519 0 0.000 0.000 0.0000
1708349415.8600 0 0.000 0.000 0.0000
1708349415.8682 0 0.000 0.000 0.0000
1708349415.8766 0 0.000 0.000 0.0000
1708349415.8848 0 0.000 0.000 0.0000
1708349415.8923 0 0.000 0.000 0.0000
1708349415.9009 0 0.000 0.000 0.0000
1708349415.9082 0 0.000 0.000 0.0000
1708349415.9169 0 0.000 0.000 0.0000
1708349415.9239 0 0.000 0.000 0.0000
1708349415.9322 0 0.000 0.000 0.0000
1708349415.9407 0 0.000 0.000 0.0000
1708349415.9482 0 0.000 0.000 0.0000
1708349415.9564 0 0.000 0.000 0.0000
1708349415.9647 0 0.000 0.000 0.0000
1708349415.9724 0 0.000 0.000 0.0000
1708349415.9806 0 0.000 0.000 0.0000
1708349415.9881 0 0.000 0.000 0.0000
1708349415.9960 0 0.000 0.000 0.0000
1708349416.0043 0 0.000 0.000 0.0000
1708349416.0156 0 0.000 0.000 0.0000
1708349416.0205 0 0.000 0.000 0.0000
1708349416.0285 0 0.000 0.000 0.0000
1708349416.0360 0 0.000 0.000 0.0000
1708349416.0442 0 0.000 0.000 0.0000
1708349416.0522 0 0.000 0.000 0.0000
1708349416.0608 0 0.000 0.000 0.0000
1708349416.0686 0 0.000 0.000 0.0000
1708349416.0759 0 0.000 0.000 0.0000
1708349416.0843 0 0.000 0.000 0.0000
1708349416.0925 0 0.000 0.000 0.0000
1708349416.1004 0 0.000 0.000 0.0000
1708349416.1098 0 0.000 0.000 0.0000
1708349416.1160 0 0.000 0.000 0.0000
1708349416.1245 0 0.000 0.000 0.0000
1708349416.1329 0 0.000 0.000 0.0000
1708349416.1401 0 0.000 0.000 0.0000
1708349416.1487 0 0.000 0.000 0.0000
1708349416.1560 0 0.000 0.000 0.0000
1708349416.1642 0 0.000 0.000 0.0000
1708349416.1722 0 0.000 0.000 0.0000
1708349416.1805 0 0.000 0.000 0.0000
1708349416.1888 0 0.000 0.000 0.0000
1708349416.1964 0 0.000 0.000 0.0000
1708349416.2048 0 0.000 0.000 0.0000
1708349416.2119 0 0.000 0.000 0.0000
1708349416.2203 0 0.000 0.000 0.0000
1708349416.2282 0 0.000 0.000 0.0000
1708349416.2364 0 0.000 0.000 0.0000
1708349416.2448 0 0.000 0.000 0.0000
1708349416.2519 0 0.000 0.000 0.0000
1708349416.2602 0 0.000 0.000 0.0000
1708349416.2686 0 0.000 0.000 0.0000
1708349416.2759 0 0.000 0.000 0.0000
1708349416.2848 0 0.000 0.000 0.0000
1708349416.2928 0 0.000 0.000 0.0000
1708349416.3004 0 0.000 0.000 0.0000
1708349416.3087 0 0.000 0.000 0.0000
1708349416.3167 0 0.000 0.000 0.0000
1708349416.3245 0 0.000 0.000 0.0000
1708349416.3329 0 0.000 0.000 0.0000
1708349416.3408 0 0.000 0.000 0.0000
1708349416.3480 0 0.000 0.000 0.0000
1708349416.3562 0 0.000 0.000 0.0000
1708349416.3642 0 0.000 0.000 0.0000
1708349416.3725 0 0.000 0.000 0.0000
1708349416.3819 0 0.000 0.000 0.0000
1708349416.3882 0 0.000 0.000 0.0000
1708349416.3970 0 0.000 0.000 0.0000
1708349416.4043 0 0.000 0.000 0.0000
1708349416.4126 0 0.000 0.000 0.0000
1708349416.4205 0 0.000 0.000 0.0000
1708349416.4301 0 0.000 0.000 0.0000
1708349416.4368 0 0.000 0.000 0.0000
1708349416.4441 0 0.000 0.000 0.0000
1708349416.4525 0 0.000 0.000 0.0000
1708349416.4605 0 0.000 0.000 0.0000
1708349416.4688 0 0.000 0.000 0.0000
1708349416.4762 0 0.000 0.000 0.0000
1708349416.4839 0 0.000 0.000 0.0000
1708349416.4924 0 0.000 0.000 0.0000
1708349416.5007 0 0.000 0.000 0.0000
1708349416.5085 0 0.000 0.000 0.0000
1708349416.5165 0 0.000 0.000 0.0000
1708349416.5245 0 0.000 0.000 0.0000
1708349416.5326 0 0.000 0.000 0.0000
1708349416.5399 0 0.000 0.000 0.0000
1708349416.5485 0 0.000 0.000 0.0000
1708349416.5562 0 0.000 0.000 0.0000
1708349416.5643 0 0.000 0.000 0.0000
1708349416.5720 0 0.000 0.000 0.0000
1708349416.5802 0 0.000 0.000 0.0000
1708349416.5886 0 0.000 0.000 0.0000
1708349416.5980 0 0.000 0.000 0.0000
1708349416.6041 0 0.000 0.000 0.0000
1708349416.6125 0 0.000 0.000 0.0000
1708349416.6206 0 0.000 0.000 0.0000
1708349416.6301 0 0.000 0.000 0.0000
1708349416.6364 0 0.000 0.000 0.0000
1708349416.6460 0 0.000 0.000 0.0000
1708349416.6522 0 0.000 0.000 0.0000
1708349416.6633 0 0.000 0.000 0.0000
1708349416.6682 0 0.000 0.000 0.0000
1708349416.6761 0 0.000 0.000 0.0000
1708349416.6927 0 0.000 0.000 0.0000
1708349416.6959 0 0.000 0.000 0.0000
1708349416.7015 0 0.000 0.000 0.0000
1708349416.7089 0 0.000 0.000 0.0000
1708349416.7165 0 0.000 0.000 0.0000
1708349416.7245 0 0.000 0.000 0.0000
1708349416.7320 0 0.000 0.000 0.0000
1708349416.7405 0 0.000 0.000 0.0000
1708349416.7489 0 0.000 0.000 0.0000
1708349416.7565 0 0.000 0.000 0.0000
1708349416.7642 0 0.000 0.000 0.0000
1708349416.7728 0 0.000 0.000 0.0000
1708349416.7809 0 0.000 0.000 0.0000
1708349416.7889 0 0.000 0.000 0.0000
1708349416.7959 0 0.000 0.000 0.0000
1708349416.8047 0 0.000 0.000 0.0000
1708349416.8119 0 0.000 0.000 0.0000
1708349416.8210 0 0.000 0.000 0.0000
1708349416.8283 0 0.000 0.000 0.0000
1708349416.8366 0 0.000 0.000 0.0000
1708349416.8447 0 0.000 0.000 0.0000
1708349416.8519 0 0.000 0.000 0.0000
1708349416.8607 0 0.000 0.000 0.0000
1708349416.8690 0 0.000 0.000 0.0000
1708349416.8764 0 0.000 0.000 0.0000
1708349416.8848 0 0.000 0.000 0.0000
1708349416.8922 0 0.000 0.000 0.0000
1708349416.9009 0 0.000 0.000 0.0000
1708349416.9086 0 0.000 0.000 0.0000
1708349416.9195 0 0.000 0.000 0.0000
1708349416.9241 0 0.000 0.000 0.0000
1708349416.9325 0 0.000 0.000 0.0000
1708349416.9403 0 0.000 0.000 0.0000
1708349416.9482 0 0.000 0.000 0.0000
1708349416.9566 0 0.000 0.000 0.0000
1708349416.9646 0 0.000 0.000 0.0000
1708349416.9725 0 0.000 0.000 0.0000
1708349416.9808 0 0.000 0.000 0.0000
1708349416.9925 0 0.000 0.000 0.0000
1708349416.9960 0 0.000 0.000 0.0000
1708349417.0047 0 0.000 0.000 0.0000
1708349417.0128 0 0.000 0.000 0.0000
1708349417.0206 0 0.000 0.000 0.0000
1708349417.0288 0 0.000 0.000 0.0000
1708349417.0367 0 0.000 0.000 0.0000
1708349417.0447 0 0.000 0.000 0.0000
1708349417.0519 0 0.000 0.000 0.0000
1708349417.0607 0 0.000 0.000 0.0000
1708349417.0686 0 0.000 0.000 0.0000
1708349417.0768 0 0.000 0.000 0.0000
1708349417.0849 0 0.000 0.000 0.0000
1708349417.0919 0 0.000 0.000 0.0000
1708349417.1007 0 0.000 0.000 0.0000
1708349417.1085 0 0.000 0.000 0.0000
1708349417.1167 0 0.000 0.000 0.0000
1708349417.1247 0 0.000 0.000 0.0000
1708349417.1325 0 0.000 0.000 0.0000
1708349417.1405 0 0.000 0.000 0.0000
1708349417.1488 0 0.000 0.000 0.0000
1708349417.1567 0 0.000 0.000 0.0000
1708349417.1640 0 0.000 0.000 0.0000
