% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708782053.7807 13413 12130 10 23
1708782053.7885 13424 12153 11 23
1708782053.7967 13437 12176 13 23
1708782053.8052 13450 12198 13 22
1708782053.8129 13461 12221 11 23
1708782053.8201 13471 12244 10 23
1708782053.8294 13484 12266 13 22
1708782053.8366 13498 12286 14 20
1708782053.8444 13513 12309 15 23
1708782053.8528 13525 12330 12 21
1708782053.8602 13537 12350 12 20
1708782053.8685 13551 12370 14 20
1708782053.8783 13565 12390 14 20
1708782053.8843 13581 12411 16 21
1708782053.8924 13596 12432 15 21
1708782053.9007 13607 12449 11 17
1708782053.9084 13620 12468 13 19
1708782053.9162 13637 12488 17 20
1708782053.9252 13655 12506 18 18
1708782053.9347 13670 12523 15 17
1708782053.9405 13685 12542 15 19
1708782053.9493 13701 12562 16 20
1708782053.9562 13714 12576 13 14
1708782053.9643 13729 12593 15 17
1708782053.9733 13747 12611 18 18
1708782053.9807 13764 12630 17 19
1708782053.9892 13778 12650 14 20
1708782053.9965 13792 12667 14 17
1708782054.0048 13808 12684 16 17
1708782054.0123 13823 12703 15 19
1708782054.0204 13837 12722 14 19
1708782054.0284 13850 12740 13 18
1708782054.0363 13865 12759 15 19
1708782054.0458 13879 12778 14 19
1708782054.0529 13892 12797 13 19
1708782054.0605 13905 12818 13 21
1708782054.0687 13918 12839 13 21
1708782054.0765 13931 12857 13 18
1708782054.0844 13945 12878 14 21
1708782054.0927 13958 12899 13 21
1708782054.1002 13970 12920 12 21
1708782054.1079 13983 12942 13 22
1708782054.1162 13996 12962 13 20
1708782054.1252 14009 12982 13 20
1708782054.1319 14021 13005 12 23
1708782054.1402 14035 13028 14 23
1708782054.1489 14046 13049 11 21
1708782054.1568 14058 13069 12 20
1708782054.1641 14071 13090 13 21
1708782054.1724 14084 13111 13 21
1708782054.1805 14095 13132 11 21
1708782054.1889 14106 13154 11 22
1708782054.1959 14120 13177 14 23
1708782054.2040 14135 13198 15 21
1708782054.2128 14146 13217 11 19
1708782054.2220 14156 13237 10 20
1708782054.2286 14170 13259 14 22
1708782054.2369 14186 13280 16 21
1708782054.2442 14198 13299 12 19
1708782054.2521 14209 13320 11 21
1708782054.2604 14221 13341 12 21
1708782054.2687 14237 13362 16 21
1708782054.2762 14253 13383 16 21
1708782054.2844 14267 13403 14 20
1708782054.2929 14279 13422 12 19
1708782054.3002 14293 13441 14 19
1708782054.3088 14310 13461 17 20
1708782054.3160 14326 13479 16 18
1708782054.3246 14341 13496 15 17
1708782054.3327 14354 13514 13 18
1708782054.3400 14371 13533 17 19
1708782054.3483 14389 13551 18 18
1708782054.3567 14404 13566 15 15
1708782054.3639 14421 13581 17 15
1708782054.3724 14439 13598 18 17
1708782054.3801 14457 13615 18 17
1708782054.3884 14475 13631 18 16
1708782054.3964 14493 13646 18 15
1708782054.4320 14582 13708 89 62
1708782054.4398 14603 13722 21 14
1708782054.4477 14624 13736 21 14
1708782054.4590 14644 13750 20 14
1708782055.9946 14662 13765 18 15
1708782056.0025 20395 17318 5733 3553
1708782056.0113 20429 17339 34 21
1708782056.0188 20462 17363 33 24
1708782056.0265 20487 17384 25 21
1708782056.0354 20508 17403 21 19
1708782056.0428 20526 17423 18 20
1708782056.0502 20539 17446 13 23
1708782056.0600 20548 17470 9 24
1708782056.0664 20552 17491 4 21
1708782056.0741 20560 17514 8 23
1708782056.0840 20573 17536 13 22
1708782056.0903 20585 17557 12 21
1708782056.0987 20596 17581 11 24
1708782056.1075 20606 17603 10 22
1708782056.1140 20612 17627 6 24
1708782056.1228 20620 17650 8 23
1708782056.1313 20628 17672 8 22
1708782056.1380 20637 17696 9 24
1708782056.1468 20646 17722 9 26
1708782056.1553 20655 17746 9 24
1708782056.1628 20664 17768 9 22
1708782056.1699 20674 17792 10 24
1708782056.1796 20682 17815 8 23
1708782056.1859 20688 17837 6 22
1708782056.1946 20696 17861 8 24
1708782056.2040 20707 17885 11 24
1708782056.2105 20720 17911 13 26
1708782056.2192 20731 17936 11 25
1708782056.2279 20739 17957 8 21
1708782056.2344 20744 17981 5 24
1708782056.2421 20754 18006 10 25
1708782056.2517 20765 18028 11 22
1708782056.2583 20774 18050 9 22
1708782056.2659 20781 18075 7 25
1708782056.2758 20788 18099 7 24
1708782056.2824 20798 18123 10 24
1708782056.2902 20811 18147 13 24
1708782056.2998 20820 18169 9 22
1708782056.3064 20824 18193 4 24
1708782056.3142 20831 18218 7 25
1708782056.3235 20842 18242 11 24
1708782056.3301 20853 18266 11 24
1708782056.3383 20863 18289 10 23
1708782056.3482 20869 18311 6 22
1708782056.3542 20877 18336 8 25
1708782056.3621 20887 18362 10 26
1708782056.3720 20895 18383 8 21
1708782056.3785 20904 18404 9 21
1708782056.3863 20915 18428 11 24
1708782056.3953 20925 18451 10 23
1708782056.4024 20935 18473 10 22
1708782056.4102 20947 18496 12 23
1708782056.4191 20960 18519 13 23
1708782056.4268 20972 18540 12 21
1708782056.4346 20984 18561 12 21
1708782056.4437 20997 18582 13 21
1708782056.4507 21012 18601 15 19
1708782056.4585 21026 18622 14 21
1708782056.4675 21039 18641 13 19
1708782056.4742 21051 18660 12 19
1708782056.4839 21067 18680 16 20
1708782056.4917 21081 18698 14 18
1708782056.4989 21096 18718 15 20
1708782056.5066 21111 18736 15 18
1708782056.5155 21126 18752 15 16
1708782056.5220 21141 18770 15 18
1708782056.5299 21156 18788 15 18
1708782056.5398 21169 18805 13 17
1708782056.5463 21185 18822 16 17
1708782056.5539 21204 18840 19 18
1708782056.5640 21221 18857 17 17
1708782056.5706 21235 18874 14 17
1708782056.5794 21252 18893 17 19
1708782056.5873 21269 18908 17 15
1708782056.5948 21287 18924 18 16
1708782056.6025 21304 18941 17 17
1708782056.6123 21318 18957 14 16
1708782056.6180 21335 18972 17 15
1708782056.6267 21353 18989 18 17
1708782056.6356 21367 19006 14 17
1708782056.6424 21383 19022 16 16
1708782056.6500 21401 19040 18 18
1708782056.6602 21418 19056 17 16
1708782056.6667 21433 19071 15 15
1708782056.6745 21451 19088 18 17
1708782056.6832 21468 19105 17 17
1708782056.7071 21513 19152 45 47
1708782056.7263 21553 19193 40 41
1708782056.7317 21570 19210 17 17
1708782056.7396 21588 19226 18 16
1708782056.7486 21602 19239 14 13
1708782056.7562 21618 19255 16 16
1708782056.7640 21637 19276 19 21
1708782056.7729 21656 19293 19 17
1708782056.7803 21672 19308 16 15
1708782056.7881 21690 19325 18 17
1708782056.7971 21707 19341 17 16
1708782056.8037 21723 19357 16 16
1708782056.8127 21740 19375 17 18
1708782056.8215 21755 19390 15 15
1708782056.8287 21774 19406 19 16
1708782056.8366 21793 19424 19 18
1708782056.8447 21810 19439 17 15
1708782056.8524 21824 19454 14 15
1708782056.8602 21839 19471 15 17
1708782056.8691 21857 19489 18 18
1708782056.8764 21876 19506 19 17
1708782056.8844 21894 19523 18 17
1708782056.8933 21910 19539 16 16
1708782056.8998 21924 19556 14 17
1708782056.9087 21940 19573 16 17
1708782056.9167 21957 19588 17 15
1708782056.9241 21976 19605 19 17
1708782056.9319 21994 19623 18 18
1708782056.9408 22007 19637 13 14
1708782056.9484 22021 19652 14 15
1708782056.9561 22039 19668 18 16
1708782056.9652 22059 19685 20 17
1708782056.9727 22076 19702 17 17
1708782056.9804 22091 19718 15 16
1708782056.9895 22106 19735 15 17
1708782056.9961 22124 19755 18 20
1708782057.0039 22142 19772 18 17
1708782057.0129 22157 19786 15 14
1708782057.0205 22172 19802 15 16
1708782057.0281 22189 19822 17 20
1708782057.0371 22207 19840 18 18
1708782057.0446 22224 19856 17 16
1708782057.0525 22241 19874 17 18
1708782057.0614 22258 19892 17 18
1708782057.0680 22275 19908 17 16
1708782057.0766 22292 19924 17 16
1708782057.0865 22307 19940 15 16
1708782057.0920 22323 19958 16 18
1708782057.0998 22341 19976 18 18
1708782057.1088 22354 19988 13 12
1708782057.1165 22369 20002 15 14
1708782057.1241 22389 20021 20 19
1708782057.1330 22408 20041 19 20
1708782057.1405 22425 20058 17 17
1708782057.1486 22441 20073 16 15
1708782057.1567 22457 20089 16 16
1708782057.1644 22476 20106 19 17
1708782057.1723 22493 20123 17 17
1708782057.1817 22508 20139 15 16
1708782057.1883 22523 20156 15 17
1708782057.1962 22541 20173 18 17
1708782057.2055 22558 20189 17 16
1708782057.2120 22574 20205 16 16
1708782057.2197 22591 20223 17 18
1708782057.2293 22606 20238 15 15
1708782057.2359 22622 20253 16 15
1708782057.2438 22640 20273 18 20
1708782057.2530 22657 20289 17 16
1708782057.2606 22672 20304 15 15
1708782057.2683 22690 20322 18 18
1708782057.2768 22707 20340 17 18
1708782057.2846 22723 20356 16 16
1708782057.2925 22741 20371 18 15
1708782057.3018 22758 20389 17 18
1708782057.3087 22774 20407 16 18
1708782057.3166 22792 20425 18 18
1708782057.3265 22809 20442 17 17
1708782057.3320 22825 20457 16 15
1708782057.3399 22842 20472 17 15
1708782057.3489 22856 20487 14 15
1708782057.3564 22871 20506 15 19
1708782057.3643 22890 20524 19 18
1708782057.3733 22909 20540 19 16
1708782057.3806 22926 20556 17 16
1708782057.3889 22943 20573 17 17
1708782057.3970 22959 20591 16 18
1708782057.4038 22975 20608 16 17
1708782057.4127 22992 20624 17 16
1708782057.4207 23008 20639 16 15
1708782057.4282 23024 20657 16 18
1708782057.4361 23042 20677 18 20
1708782057.4462 23059 20693 17 16
1708782057.4527 23075 20708 16 15
1708782057.4606 23093 20725 18 17
1708782057.4696 23109 20741 16 16
1708782057.4758 23124 20758 15 17
1708782057.4841 23141 20775 17 17
1708782057.4929 23157 20789 16 14
1708782057.5005 23174 20805 17 16
1708782057.5083 23193 20824 19 19
1708782057.5173 23210 20841 17 17
1708782057.5246 23225 20857 15 16
1708782057.5325 23242 20874 17 17
1708782057.5413 23260 20890 18 16
1708782057.5480 23278 20906 18 16
1708782057.5558 23294 20924 16 18
1708782057.5649 23308 20939 14 15
1708782057.5725 23323 20953 15 14
1708782057.5800 23343 20971 20 18
1708782057.5890 23362 20991 19 20
1708782057.5966 23378 21007 16 16
1708782057.6046 23394 21023 16 16
1708782057.6134 23411 21040 17 17
1708782057.6200 23429 21056 18 16
1708782057.6285 23445 21074 16 18
1708782057.6375 23459 21090 14 16
1708782057.6441 23475 21107 16 17
1708782057.6525 23493 21127 18 20
1708782057.6617 23509 21144 16 17
1708782057.6683 23526 21160 17 16
1708782057.6758 23546 21177 20 17
1708782057.6855 23562 21193 16 16
1708782057.6921 23576 21209 14 16
1708782057.7000 23593 21227 17 18
1708782057.7091 23610 21243 17 16
1708782057.7165 23627 21259 17 16
1708782057.7249 23644 21277 17 18
1708782057.7329 23661 21294 17 17
1708782057.7404 23679 21311 18 17
1708782057.7483 23696 21328 17 17
1708782057.7573 23711 21344 15 16
1708782057.7646 23728 21361 17 17
1708782057.7725 23746 21380 18 19
1708782057.7811 23763 21396 17 16
1708782057.7879 23779 21411 16 15
1708782057.7967 23795 21427 16 16
1708782057.8056 23811 21444 16 17
1708782057.8122 23829 21464 18 20
1708782057.8201 23847 21482 18 18
1708782057.8288 23862 21495 15 13
1708782057.8367 23877 21510 15 15
1708782057.8439 23895 21529 18 19
1708782057.8526 23913 21548 18 19
1708782057.8603 23929 21562 16 14
1708782057.8683 23946 21577 17 15
1708782057.8768 23962 21595 16 18
1708782057.8844 23979 21614 17 19
1708782057.8923 23998 21631 19 17
1708782057.9011 24014 21646 16 15
1708782057.9087 24030 21664 16 18
1708782057.9165 24047 21682 17 18
1708782057.9262 24065 21698 18 16
1708782057.9317 24082 21713 17 15
1708782057.9405 24099 21731 17 18
1708782057.9494 24111 21746 12 15
1708782057.9560 24127 21762 16 16
1708782057.9639 24146 21780 19 18
1708782057.9729 24164 21796 18 16
1708782057.9798 24180 21812 16 16
1708782057.9886 24196 21829 16 17
1708782057.9976 24212 21845 16 16
1708782058.0042 24230 21861 18 16
1708782058.0119 24249 21879 19 18
1708782058.0213 24264 21894 15 15
1708782058.0286 24278 21908 14 14
1708782058.0364 24297 21927 19 19
1708782058.0454 24315 21945 18 18
1708782058.0521 24330 21962 15 17
1708782058.0600 24347 21978 17 16
1708782058.0689 24363 21993 16 15
1708782058.0761 24379 22010 16 17
1708782058.0841 24397 22028 18 18
1708782058.0931 24415 22044 18 16
1708782058.1007 24431 22063 16 19
1708782058.1087 24448 22081 17 18
1708782058.1167 24466 22098 18 17
1708782058.1249 24482 22113 16 15
1708782058.1317 24498 22131 16 18
1708782058.1407 24514 22148 16 17
1708782058.1485 24530 22162 16 14
1708782058.1563 24547 22178 17 16
1708782058.1663 24566 22196 19 18
1708782058.1717 24582 22214 16 18
1708782058.1801 24600 22231 18 17
1708782058.1893 24614 22244 14 13
1708782058.1959 24629 22260 15 16
1708782058.2041 24648 22279 19 19
1708782058.2129 24666 22297 18 18
1708782058.2205 24681 22313 15 16
1708782058.2279 24698 22331 17 18
1708782058.2368 24715 22350 17 19
1708782058.2446 24731 22365 16 15
1708782058.2525 24749 22380 18 15
1708782058.2615 24767 22397 18 17
1708782058.2681 24784 22416 17 19
1708782058.2758 24800 22434 16 18
1708782058.2986 24844 22472 44 38
1708782058.3064 24862 22487 18 15
1708782058.3141 24879 22507 17 20
1708782058.3218 24894 22525 15 18
1708782058.3305 24910 22542 16 17
1708782058.3385 24927 22556 17 14
1708782058.3460 24946 22572 19 16
1708782058.3538 24964 22590 18 18
1708782058.3627 24979 22608 15 18
1708782058.3703 24994 22623 15 15
1708782058.3779 25012 22639 18 16
1708782058.3858 25029 22656 17 17
1708782058.3946 25045 22671 16 15
1708782058.4026 25061 22688 16 17
1708782058.4100 25078 22707 17 19
1708782058.4179 25096 22724 18 17
1708782058.4258 25113 22739 17 15
1708782058.4348 25128 22755 15 16
1708782058.4426 25143 22773 15 18
1708782058.4506 25161 22792 18 19
1708782058.4586 25180 22810 19 18
1708782058.4664 25197 22827 17 17
1708782058.4753 25212 22842 15 15
1708782058.4820 25228 22859 16 17
1708782058.4907 25245 22877 17 18
1708782058.4985 25262 22895 17 18
1708782058.5063 25279 22911 17 16
1708782058.5139 25296 22927 17 16
1708782058.5220 25311 22944 15 17
1708782058.5304 25328 22962 17 18
1708782058.5380 25347 22979 19 17
1708782058.5459 25366 22995 19 16
1708782058.5538 25382 23012 16 17
1708782058.5626 25396 23029 14 17
1708782058.5704 25414 23046 18 17
1708782058.5779 25433 23064 19 18
1708782058.5867 25450 23080 17 16
1708782058.5946 25464 23095 14 15
1708782058.6026 25480 23113 16 18
1708782058.6103 25498 23133 18 20
1708782058.6180 25516 23150 18 17
1708782058.6266 25531 23166 15 16
1708782058.6343 25545 23182 14 16
1708782058.6420 25563 23200 18 18
1708782058.6497 25583 23218 20 18
1708782058.6584 25600 23235 17 17
1708782058.6663 25615 23253 15 18
1708782058.6750 25632 23270 17 17
1708782058.6825 25651 23286 19 16
1708782058.6903 25670 23303 19 17
1708782058.6982 25688 23321 18 18
1708782058.7058 25704 23337 16 16
1708782058.7138 25722 23353 18 16
1708782058.7218 25739 23367 17 14
1708782058.7302 25760 23382 21 15
1708782058.7384 25782 23397 22 15
1708782058.7468 25803 23411 21 14
1708782058.7544 25823 23424 20 13
1708782058.7625 25845 23438 22 14
1708782058.7704 25868 23450 23 12
1708782058.7778 25890 23461 22 11
1708782058.7858 25910 23473 20 12
1708782058.7947 25931 23485 21 12
1708782058.8024 25952 23497 21 12
1708782058.8104 25975 23510 23 13
1708782058.8183 25996 23522 21 12
1708782058.8257 26016 23534 20 12
1708782058.8338 26036 23547 20 13
1708782058.8426 26055 23559 19 12
1708782058.8504 26075 23572 20 13
1708782058.8584 26097 23586 22 14
1708782058.8665 26118 23600 21 14
1708782058.8750 26136 23614 18 14
1708782058.8819 26155 23628 19 14
1708782058.8898 26175 23643 20 15
1708782058.8984 26192 23657 17 14
1708782058.9065 26209 23669 17 12
1708782058.9144 26228 23684 19 15
1708782058.9221 26249 23701 21 17
1708782058.9297 26268 23717 19 16
1708782058.9387 26286 23732 18 15
1708782058.9463 26301 23746 15 14
1708782058.9543 26319 23762 18 16
1708782058.9625 26338 23778 19 16
1708782058.9707 26356 23794 18 16
1708782058.9783 26373 23810 17 16
1708782058.9858 26391 23827 18 17
1708782058.9948 26409 23844 18 17
1708782059.0019 26426 23859 17 15
1708782059.0122 26444 23875 18 16
1708782059.0179 26460 23891 16 16
1708782059.0263 26476 23907 16 16
1708782059.0340 26488 23921 12 14
1708782059.0433 26504 23937 16 16
1708782059.0507 26524 23954 20 17
1708782059.0583 26544 23973 20 19
1708782059.0664 26561 23990 17 17
1708782059.0761 26576 24006 15 16
1708782059.0819 26593 24024 17 18
1708782059.0907 26610 24041 17 17
1708782059.0977 26624 24054 14 13
1708782059.1057 26641 24070 17 16
1708782059.1143 26658 24087 17 17
1708782059.1219 26677 24104 19 17
1708782059.1297 26695 24123 18 19
1708782059.1377 26711 24141 16 18
1708782059.1469 26727 24156 16 15
1708782059.1549 26743 24172 16 16
1708782059.1626 26762 24189 19 17
1708782059.1706 26781 24208 19 19
1708782059.1779 26797 24225 16 17
1708782059.1863 26812 24242 15 17
1708782059.1938 26828 24257 16 15
1708782059.2024 26845 24273 17 16
1708782059.2105 26861 24291 16 18
1708782059.2226 26879 24309 18 18
1708782059.2262 26898 24326 19 17
1708782059.2343 26919 24345 21 19
1708782059.2424 26939 24364 20 19
1708782059.2497 26954 24380 15 16
1708782059.2584 26965 24395 11 15
1708782059.2663 26977 24409 12 14
1708782059.2751 26992 24425 15 16
1708782059.2825 27009 24442 17 17
1708782059.2901 27028 24460 19 18
1708782059.2981 27043 24475 15 15
1708782059.3057 27056 24489 13 14
1708782059.3137 27071 24506 15 17
1708782059.3220 27087 24523 16 17
1708782059.3297 27104 24538 17 15
1708782059.3379 27122 24554 18 16
1708782059.3464 27138 24572 16 18
1708782059.3541 27153 24589 15 17
1708782059.3625 27170 24605 17 16
1708782059.3704 27187 24620 17 15
1708782059.3779 27205 24637 18 17
1708782059.3857 27225 24654 20 17
1708782059.3937 27240 24671 15 17
1708782059.4017 27254 24686 14 15
1708782059.4107 27269 24701 15 15
1708782059.4185 27287 24719 18 18
1708782059.4264 27307 24738 20 19
1708782059.4343 27323 24756 16 18
1708782059.4422 27338 24772 15 16
1708782059.4504 27354 24787 16 15
1708782059.4582 27371 24804 17 17
1708782059.4662 27389 24821 18 17
1708782059.4748 27405 24838 16 17
1708782059.4820 27421 24854 16 16
1708782059.4906 27438 24871 17 17
1708782059.4983 27454 24889 16 18
1708782059.5062 27472 24905 18 16
1708782059.5147 27489 24921 17 16
1708782059.5223 27506 24939 17 18
1708782059.5301 27523 24957 17 18
1708782059.5384 27539 24974 16 17
1708782059.5461 27555 24989 16 15
1708782059.5543 27574 25007 19 18
1708782059.5618 27591 25023 17 16
1708782059.5706 27607 25039 16 16
1708782059.5783 27622 25056 15 17
1708782059.5860 27640 25074 18 18
1708782059.5940 27658 25092 18 18
1708782059.6023 27674 25107 16 15
1708782059.6100 27689 25122 15 15
1708782059.6177 27707 25139 18 17
1708782059.6265 27725 25157 18 18
1708782059.6345 27742 25174 17 17
1708782059.6422 27759 25191 17 17
1708782059.6505 27777 25207 18 16
1708782059.6582 27794 25224 17 17
1708782059.6662 27810 25243 16 19
1708782059.6751 27827 25260 17 17
1708782059.6820 27845 25274 18 14
1708782059.6907 27863 25293 18 19
1708782059.6981 27879 25311 16 18
1708782059.7060 27895 25328 16 17
1708782059.7137 27912 25344 17 16
1708782059.7217 27929 25360 17 16
1708782059.7304 27945 25378 16 18
1708782059.7380 27962 25395 17 17
1708782059.7460 27981 25413 19 18
1708782059.7540 27997 25429 16 16
1708782059.7623 28013 25445 16 16
1708782059.7703 28030 25462 17 17
1708782059.7781 28048 25481 18 19
1708782059.7866 28065 25498 17 17
1708782059.7947 28081 25514 16 16
1708782059.8027 28098 25531 17 17
1708782059.8102 28117 25549 19 18
1708782059.8216 28134 25565 17 16
1708782059.8266 28148 25581 14 16
1708782059.8345 28164 25598 16 17
1708782059.8417 28178 25612 14 14
1708782059.8503 28195 25627 17 15
1708782059.8579 28212 25644 17 17
1708782059.8661 28231 25662 19 18
1708782059.8754 28251 25681 20 19
1708782059.8825 28267 25698 16 17
1708782059.8906 28283 25714 16 16
1708782059.8977 28298 25730 15 16
1708782059.9065 28314 25747 16 17
1708782059.9144 28331 25762 17 15
1708782059.9222 28349 25778 18 16
1708782059.9299 28366 25796 17 18
1708782059.9381 28381 25812 15 16
1708782059.9460 28397 25829 16 17
1708782059.9546 28412 25848 15 19
1708782059.9617 28430 25865 18 17
1708782059.9697 28449 25882 19 17
1708782059.9782 28466 25897 17 15
1708782059.9859 28481 25911 15 14
1708782059.9938 28498 25928 17 17
1708782060.0017 28516 25947 18 19
1708782060.0099 28533 25965 17 18
1708782060.0184 28549 25981 16 16
1708782060.0258 28566 25998 17 17
1708782060.0339 28583 26016 17 18
1708782060.0422 28599 26032 16 16
1708782060.0502 28616 26047 17 15
1708782060.0580 28635 26064 19 17
1708782060.0660 28651 26083 16 19
1708782060.0740 28666 26100 15 17
1708782060.0817 28684 26116 18 16
1708782060.0900 28702 26133 18 17
1708782060.0979 28718 26151 16 18
1708782060.1059 28735 26168 17 17
1708782060.1147 28753 26185 18 17
1708782060.1223 28770 26201 17 16
1708782060.1302 28788 26219 18 18
1708782060.1381 28804 26236 16 17
1708782060.1458 28820 26253 16 17
1708782060.1542 28836 26270 16 17
1708782060.1620 28854 26286 18 16
1708782060.1697 28873 26303 19 17
1708782060.1777 28890 26321 17 18
1708782060.1865 28904 26338 14 17
1708782060.1939 28921 26354 17 16
1708782060.2021 28940 26371 19 17
1708782060.2100 28957 26388 17 17
1708782060.2177 28972 26406 15 18
1708782060.2263 28989 26422 17 16
1708782060.2348 29006 26437 17 15
1708782060.2428 29024 26455 18 18
1708782060.2499 29043 26474 19 19
1708782060.2577 29060 26491 17 17
1708782060.2663 29074 26506 14 15
1708782060.2744 29090 26522 16 16
1708782060.2816 29108 26541 18 19
1708782060.2903 29127 26559 19 18
1708782060.2983 29143 26575 16 16
1708782060.3061 29159 26592 16 17
1708782060.3137 29176 26610 17 18
1708782060.3225 29194 26626 18 16
1708782060.3296 29210 26641 16 15
1708782060.3383 29226 26658 16 17
1708782060.3460 29242 26675 16 17
1708782060.3545 29260 26693 18 18
1708782060.3622 29279 26709 19 16
1708782060.3701 29296 26726 17 17
1708782060.3776 29311 26743 15 17
1708782060.3863 29326 26760 15 17
1708782060.3937 29344 26776 18 16
1708782060.4016 29362 26793 18 17
1708782060.4103 29378 26809 16 16
1708782060.4179 29393 26825 15 16
1708782060.4257 29411 26843 18 18
1708782060.4343 29428 26861 17 18
1708782060.4422 29444 26877 16 16
1708782060.4502 29462 26894 18 17
1708782060.4578 29480 26912 18 18
1708782060.4659 29497 26929 17 17
1708782060.4739 29512 26945 15 16
1708782060.4817 29529 26962 17 17
1708782060.4902 29547 26981 18 19
1708782060.4981 29564 26997 17 16
1708782060.5065 29582 27013 18 16
1708782060.5139 29598 27030 16 17
1708782060.5221 29615 27049 17 19
1708782060.5301 29632 27066 17 17
1708782060.5379 29650 27081 18 15
1708782060.5466 29667 27097 17 16
1708782060.5541 29684 27116 17 19
1708782060.5617 29701 27135 17 19
1708782060.5705 29716 27151 15 16
1708782060.5778 29732 27166 16 15
1708782060.5984 29778 27210 46 44
1708782060.6037 29798 27229 20 19
1708782060.6120 29816 27246 18 17
1708782060.6209 29828 27259 12 13
1708782060.6284 29841 27272 13 13
1708782060.6362 29857 27289 16 17
1708782060.6466 29875 27306 18 17
1708782060.6521 29892 27323 17 17
1708782060.6599 29910 27341 18 18
1708782060.6690 29924 27355 14 14
1708782060.6764 29937 27369 13 14
1708782060.6838 29953 27385 16 16
1708782060.6925 29971 27402 18 17
1708782060.7003 29988 27419 17 17
1708782060.7079 30004 27436 16 17
1708782060.7169 30020 27452 16 16
1708782060.7246 30037 27468 17 16
1708782060.7318 30055 27486 18 18
1708782060.7406 30072 27503 17 17
1708782060.7481 30087 27519 15 16
1708782060.7559 30104 27535 17 16
1708782060.7648 30121 27551 17 16
1708782060.7724 30137 27569 16 18
1708782060.7797 30155 27587 18 18
1708782060.7886 30172 27603 17 16
1708782060.7962 30187 27618 15 15
1708782060.8036 30202 27635 15 17
1708782060.8135 30220 27652 18 17
1708782060.8200 30238 27668 18 16
1708782060.8284 30257 27685 19 17
1708782060.8371 30273 27701 16 16
1708782060.8437 30288 27719 15 18
1708782060.8526 30304 27737 16 18
1708782060.8614 30319 27753 15 16
1708782060.8679 30337 27769 18 16
1708782060.8765 30355 27787 18 18
1708782060.8853 30370 27802 15 15
1708782060.8918 30386 27818 16 16
1708782060.9012 30405 27836 19 18
1708782060.9086 30420 27853 15 17
1708782060.9159 30437 27870 17 17
1708782060.9239 30454 27886 17 16
1708782060.9333 30470 27901 16 15
1708782060.9398 30487 27917 17 16
1708782060.9486 30505 27935 18 18
1708782060.9564 30520 27951 15 16
1708782060.9638 30536 27968 16 17
1708782060.9725 30554 27986 18 18
1708782060.9812 30571 28002 17 16
1708782060.9876 30588 28020 17 18
1708782060.9966 30607 28038 19 18
1708782061.0053 30623 28054 16 16
1708782061.0118 30639 28070 16 16
1708782061.0206 30656 28086 17 16
1708782061.0291 30671 28102 15 16
1708782061.0364 30688 28121 17 19
1708782061.0442 30706 28140 18 19
1708782061.0529 30723 28156 17 16
1708782061.0604 30738 28171 15 15
1708782061.0682 30754 28189 16 18
1708782061.0767 30772 28206 18 17
1708782061.0842 30790 28222 18 16
1708782061.0917 30807 28238 17 16
1708782061.1006 30822 28254 15 16
1708782061.1080 30838 28271 16 17
1708782061.1157 30855 28289 17 18
1708782061.1246 30872 28305 17 16
1708782061.1317 30888 28321 16 16
1708782061.1403 30906 28337 18 16
1708782061.1491 30923 28354 17 17
1708782061.1557 30940 28372 17 18
1708782061.1643 30957 28388 17 16
1708782061.1732 30973 28404 16 16
1708782061.1803 30990 28421 17 17
1708782061.1880 31008 28439 18 18
1708782061.1978 31024 28456 16 17
1708782061.2045 31039 28471 15 15
1708782061.2121 31057 28489 18 18
1708782061.2211 31073 28506 16 17
1708782061.2277 31089 28524 16 18
1708782061.2365 31106 28540 17 16
1708782061.2453 31121 28554 15 14
1708782061.2520 31139 28571 18 17
1708782061.2597 31158 28589 19 18
1708782061.2686 31176 28605 18 16
1708782061.2757 31190 28621 14 16
1708782061.2844 31206 28638 16 17
1708782061.2932 31224 28654 18 16
1708782061.2998 31243 28671 19 17
1708782061.3076 31261 28689 18 18
1708782061.3165 31275 28705 14 16
1708782061.3239 31289 28721 14 16
1708782061.3324 31306 28738 17 17
1708782061.3413 31325 28755 19 17
1708782061.3477 31344 28773 19 18
1708782061.3556 31361 28790 17 17
1708782061.3653 31374 28805 13 15
1708782061.3718 31389 28821 15 16
1708782061.3804 31406 28839 17 18
1708782061.3911 31422 28855 16 16
1708782061.3966 31440 28871 18 16
1708782061.4046 31458 28888 18 17
1708782061.4132 31471 28903 13 15
1708782061.4197 31484 28917 13 14
1708782061.4283 31500 28934 16 17
1708782061.4371 31517 28950 17 16
1708782061.4436 31536 28966 19 16
1708782061.4524 31554 28984 18 18
1708782061.4613 31569 29000 15 16
1708782061.4677 31585 29017 16 17
1708782061.4763 31602 29035 17 18
1708782061.4851 31618 29051 16 16
1708782061.4918 31634 29066 16 15
1708782061.5008 31652 29083 18 17
1708782061.5085 31668 29099 16 16
1708782061.5160 31680 29117 12 18
1708782061.5240 31698 29134 18 17
1708782061.5334 31717 29149 19 15
1708782061.5399 31734 29165 17 16
1708782061.5485 31751 29182 17 17
1708782061.5575 31765 29198 14 16
1708782061.5639 31781 29215 16 17
1708782061.5717 31800 29232 19 17
