% Edge sensor logfile log_20240224_144047.121/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782048.0271 1 0.028 0.002 0.0267
1708782048.0348 1 0.030 -0.000 0.0298
1708782048.0426 1 0.027 0.004 0.0233
1708782048.0503 1 0.028 0.002 0.0255
1708782048.0592 1 0.029 0.002 0.0275
1708782048.0670 1 0.027 0.006 0.0204
1708782048.0752 1 0.028 0.005 0.0240
1708782048.0829 1 0.030 0.003 0.0277
1708782048.0909 1 0.030 0.004 0.0252
1708782048.0985 1 0.028 0.006 0.0223
1708782048.1063 1 0.030 0.004 0.0262
1708782048.1152 1 0.032 0.003 0.0290
1708782048.1227 1 0.029 0.007 0.0215
1708782048.1304 1 0.030 0.006 0.0240
1708782048.1393 1 0.032 0.005 0.0269
1708782048.1468 1 0.029 0.008 0.0213
1708782048.1547 1 0.031 0.006 0.0250
1708782048.1634 1 0.034 0.004 0.0293
1708782048.1712 1 0.031 0.008 0.0236
1708782048.1786 1 0.033 0.006 0.0261
1708782048.1873 1 0.034 0.005 0.0283
1708782048.1949 1 0.032 0.008 0.0234
1708782048.2027 1 0.033 0.007 0.0260
1708782048.2114 1 0.034 0.005 0.0292
1708782048.2189 1 0.031 0.008 0.0231
1708782048.2264 1 0.033 0.006 0.0273
1708782048.2354 1 0.035 0.005 0.0298
1708782048.2431 1 0.032 0.008 0.0246
1708782048.2509 1 0.034 0.006 0.0276
1708782048.2586 1 0.035 0.005 0.0300
1708782048.2673 1 0.031 0.008 0.0227
1708782048.2747 1 0.032 0.007 0.0256
1708782048.2826 1 0.034 0.005 0.0289
1708782048.2907 1 0.033 0.007 0.0262
1708782048.2991 1 0.031 0.008 0.0233
1708782048.3077 1 0.033 0.006 0.0266
1708782048.3153 1 0.034 0.005 0.0295
1708782048.3231 1 0.031 0.009 0.0215
1708782048.3318 1 0.032 0.007 0.0247
1708782048.3384 1 0.033 0.005 0.0278
1708782048.3468 1 0.031 0.009 0.0213
1708782048.3558 1 0.032 0.007 0.0246
1708782048.3623 1 0.033 0.005 0.0281
1708782048.3710 1 0.030 0.008 0.0220
1708782048.3794 1 0.031 0.006 0.0255
1708782048.3871 1 0.032 0.004 0.0279
1708782048.3951 1 0.030 0.007 0.0222
1708782048.4032 1 0.030 0.006 0.0246
1708782048.4110 1 0.032 0.004 0.0279
1708782048.4215 1 0.028 0.007 0.0211
1708782048.4277 1 0.030 0.005 0.0253
1708782048.4347 1 0.031 0.003 0.0279
1708782048.4435 1 0.028 0.007 0.0216
1708782048.4542 1 0.029 0.005 0.0238
1708782048.4587 1 0.030 0.003 0.0270
1708782048.4668 1 0.027 0.006 0.0209
1708782048.4789 1 0.029 0.004 0.0246
1708782048.4831 1 0.030 0.002 0.0280
1708782048.4913 1 0.029 0.004 0.0251
1708782048.5025 1 0.027 0.005 0.0225
1708782048.5073 1 0.027 0.004 0.0237
1708782048.5152 1 0.028 0.002 0.0266
1708782048.5244 1 0.026 0.005 0.0208
1708782048.5308 1 0.027 0.003 0.0237
1708782048.5388 1 0.028 0.001 0.0276
1708782048.5469 1 0.022 0.005 0.0176
1708782048.5546 1 0.026 0.002 0.0237
1708782048.5627 1 0.027 0.001 0.0262
1708782048.5706 1 0.018 0.005 0.0140
1708782048.5790 1 0.024 0.002 0.0222
1708782048.5868 1 0.026 -0.001 0.0272
1708782048.5950 1 0.019 0.003 0.0159
1708782048.6027 1 0.025 0.001 0.0238
1708782048.6107 1 0.027 -0.002 0.0289
1708782048.6195 1 0.020 0.002 0.0185
1708782048.6268 1 0.022 0.000 0.0219
1708782048.6347 1 0.024 -0.002 0.0260
1708782048.6426 1 0.016 0.003 0.0133
1708782048.6505 1 0.019 0.001 0.0187
1708782048.6583 1 0.024 -0.003 0.0265
1708782048.6692 1 0.019 0.001 0.0179
1708782048.6745 1 0.022 -0.002 0.0249
1708782048.6831 1 0.024 -0.006 0.0297
1708782048.6912 1 0.021 -0.003 0.0238
1708782048.6991 1 0.018 -0.000 0.0176
1708782048.7072 1 0.019 -0.002 0.0214
1708782048.7157 1 0.021 -0.005 0.0255
1708782048.7233 1 0.016 0.000 0.0155
1708782048.7308 1 0.019 -0.003 0.0216
1708782048.7398 1 0.020 -0.007 0.0269
1708782048.7464 1 0.015 -0.000 0.0147
1708782048.7549 1 0.017 -0.005 0.0221
1708782048.7638 1 0.020 -0.009 0.0295
1708782048.7703 1 0.016 -0.003 0.0189
1708782048.7791 1 0.016 -0.006 0.0220
1708782048.7870 1 0.018 -0.009 0.0276
1708782048.7945 1 0.013 -0.002 0.0150
1708782048.8023 1 0.015 -0.006 0.0218
1708782048.8111 1 0.018 -0.010 0.0286
1708782048.8187 1 0.015 -0.007 0.0219
1708782048.8271 1 0.017 -0.010 0.0264
1708782048.8352 1 0.018 -0.011 0.0294
1708782048.8428 1 0.013 -0.003 0.0165
1708782048.8508 1 0.016 -0.009 0.0248
1708782048.8597 1 0.017 -0.011 0.0288
1708782048.8663 1 0.014 -0.005 0.0197
1708782048.8749 1 0.016 -0.010 0.0260
1708782048.8844 1 0.019 -0.012 0.0306
1708782048.8911 1 0.017 -0.010 0.0275
1708782048.8991 1 0.015 -0.008 0.0231
1708782048.9070 1 0.017 -0.011 0.0275
1708782048.9146 1 0.019 -0.012 0.0315
1708782048.9225 1 0.015 -0.005 0.0209
1708782048.9311 1 0.018 -0.009 0.0270
1708782048.9389 1 0.019 -0.012 0.0302
1708782048.9468 1 0.015 -0.006 0.0210
1708782048.9558 1 0.017 -0.010 0.0267
1708782048.9624 1 0.020 -0.012 0.0317
1708782048.9704 1 0.017 -0.005 0.0221
1708782048.9789 1 0.018 -0.008 0.0265
1708782048.9867 1 0.020 -0.010 0.0303
1708782048.9952 1 0.017 -0.005 0.0220
1708782049.0032 1 0.020 -0.008 0.0273
1708782049.0109 1 0.022 -0.010 0.0317
1708782049.0188 1 0.018 -0.004 0.0221
1708782049.0272 1 0.020 -0.006 0.0259
1708782049.0349 1 0.022 -0.007 0.0299
1708782049.0429 1 0.018 -0.001 0.0186
1708782049.0519 1 0.021 -0.003 0.0238
1708782049.0585 1 0.024 -0.006 0.0295
1708782049.0662 1 0.019 0.001 0.0182
1708782049.0750 1 0.022 -0.001 0.0233
1708782049.0828 1 0.025 -0.003 0.0282
1708782049.0909 1 0.024 -0.002 0.0256
1708782049.0999 1 0.022 0.001 0.0206
1708782049.1067 1 0.026 -0.001 0.0264
1708782049.1145 1 0.027 -0.002 0.0292
1708782049.1236 1 0.023 0.003 0.0206
1708782049.1309 1 0.026 0.001 0.0249
1708782049.1389 1 0.028 -0.000 0.0283
1708782049.1479 1 0.026 0.003 0.0233
1708782049.1545 1 0.028 0.001 0.0270
1708782049.1630 1 0.029 0.001 0.0286
1708782049.1720 1 0.027 0.005 0.0219
1708782049.1783 1 0.029 0.003 0.0260
1708782049.1869 1 0.031 0.001 0.0292
1708782049.1949 1 0.028 0.006 0.0228
1708782049.2024 1 0.031 0.004 0.0270
1708782049.2110 1 0.032 0.002 0.0294
1708782049.2194 1 0.029 0.007 0.0219
1708782049.2267 1 0.030 0.006 0.0242
1708782049.2344 1 0.033 0.004 0.0289
1708782049.2433 1 0.030 0.007 0.0225
1708782049.2510 1 0.032 0.005 0.0268
1708782049.2590 1 0.033 0.004 0.0288
1708782049.2677 1 0.030 0.008 0.0219
1708782049.2750 1 0.032 0.007 0.0247
1708782049.2828 1 0.034 0.005 0.0283
1708782049.2919 1 0.033 0.007 0.0254
1708782049.2986 1 0.031 0.010 0.0211
1708782049.3064 1 0.033 0.007 0.0266
1708782049.3154 1 0.035 0.005 0.0297
1708782049.3224 1 0.032 0.010 0.0210
1708782049.3309 1 0.033 0.008 0.0258
1708782049.3397 1 0.034 0.006 0.0280
1708782049.3462 1 0.031 0.012 0.0193
1708782049.3553 1 0.033 0.008 0.0249
1708782049.3632 1 0.035 0.007 0.0283
1708782049.3711 1 0.031 0.012 0.0195
1708782049.3787 1 0.033 0.008 0.0254
1708782049.3877 1 0.035 0.006 0.0295
1708782049.3943 1 0.032 0.010 0.0221
1708782049.4033 1 0.033 0.007 0.0263
1708782049.4112 1 0.034 0.005 0.0288
1708782049.4190 1 0.031 0.008 0.0232
1708782049.4273 1 0.032 0.006 0.0266
1708782049.4352 1 0.034 0.004 0.0296
1708782049.4429 1 0.030 0.007 0.0235
1708782049.4510 1 0.032 0.005 0.0267
1708782049.4593 1 0.033 0.004 0.0292
1708782049.4670 1 0.029 0.007 0.0220
1708782049.4837 1 0.030 0.005 0.0246
1708782049.4871 1 0.032 0.003 0.0293
1708782049.4913 1 0.030 0.004 0.0260
1708782049.4984 1 0.028 0.006 0.0224
1708782049.5075 1 0.030 0.003 0.0272
1708782049.5143 1 0.031 0.001 0.0301
1708782049.5223 1 0.027 0.005 0.0225
1708782049.5308 1 0.028 0.002 0.0263
1708782049.5386 1 0.029 0.000 0.0290
1708782049.5469 1 0.025 0.004 0.0214
1708782049.5551 1 0.026 0.002 0.0245
1708782049.5628 1 0.027 -0.000 0.0275
1708782049.5707 1 0.021 0.003 0.0178
1708782049.5795 1 0.025 -0.000 0.0250
1708782049.5872 1 0.027 -0.003 0.0299
1708782049.5951 1 0.020 0.001 0.0190
1708782049.6037 1 0.021 -0.002 0.0235
1708782049.6103 1 0.023 -0.006 0.0294
1708782049.6186 1 0.017 -0.001 0.0177
1708782049.6272 1 0.020 -0.005 0.0254
1708782049.6348 1 0.021 -0.009 0.0309
1708782049.6428 1 0.017 -0.005 0.0224
1708782049.6517 1 0.018 -0.009 0.0266
1708782049.6590 1 0.019 -0.011 0.0304
1708782049.6671 1 0.014 -0.007 0.0207
1708782049.6757 1 0.015 -0.010 0.0254
1708782049.6832 1 0.015 -0.013 0.0283
1708782049.6911 1 0.013 -0.011 0.0247
1708782049.6999 1 0.011 -0.010 0.0207
1708782049.7065 1 0.013 -0.013 0.0254
1708782049.7145 1 0.014 -0.015 0.0290
1708782049.7237 1 0.010 -0.012 0.0222
1708782049.7310 1 0.012 -0.014 0.0254
1708782049.7386 1 0.013 -0.017 0.0292
1708782049.7475 1 0.006 -0.012 0.0180
1708782049.7551 1 0.010 -0.015 0.0255
1708782049.7630 1 0.012 -0.018 0.0298
1708782049.7720 1 0.005 -0.014 0.0188
1708782049.7782 1 0.009 -0.016 0.0247
1708782049.7871 1 0.011 -0.018 0.0287
1708782049.7949 1 0.004 -0.013 0.0166
1708782049.8025 1 0.008 -0.015 0.0230
1708782049.8105 1 0.010 -0.017 0.0274
1708782049.8191 1 0.003 -0.013 0.0165
1708782049.8264 1 0.010 -0.016 0.0257
1708782049.8342 1 0.012 -0.017 0.0291
1708782049.8431 1 0.009 -0.013 0.0218
1708782049.8508 1 0.010 -0.015 0.0244
1708782049.8586 1 0.012 -0.016 0.0280
1708782049.8675 1 0.004 -0.012 0.0152
1708782049.8748 1 0.010 -0.014 0.0241
1708782049.8827 1 0.013 -0.016 0.0288
1708782049.8917 1 0.012 -0.014 0.0261
1708782049.8983 1 0.010 -0.011 0.0218
1708782049.9073 1 0.013 -0.013 0.0255
1708782049.9151 1 0.016 -0.015 0.0305
1708782049.9226 1 0.011 -0.009 0.0201
1708782049.9302 1 0.013 -0.011 0.0241
1708782049.9391 1 0.017 -0.013 0.0298
1708782049.9467 1 0.015 -0.008 0.0226
1708782049.9546 1 0.018 -0.010 0.0276
1708782049.9638 1 0.019 -0.011 0.0304
1708782049.9705 1 0.016 -0.004 0.0194
1708782049.9785 1 0.019 -0.005 0.0245
1708782049.9874 1 0.022 -0.006 0.0277
1708782049.9950 1 0.017 0.001 0.0156
1708782050.0028 1 0.020 -0.001 0.0216
1708782050.0114 1 0.025 -0.004 0.0287
1708782050.0192 1 0.020 0.002 0.0181
1708782050.0267 1 0.026 0.000 0.0258
1708782050.0357 1 0.028 -0.002 0.0300
1708782050.0422 1 0.025 0.004 0.0211
1708782050.0512 1 0.027 0.003 0.0239
1708782050.0590 1 0.029 0.001 0.0276
1708782050.0666 1 0.026 0.007 0.0189
1708782050.0751 1 0.029 0.005 0.0239
1708782050.0829 1 0.031 0.003 0.0281
1708782050.0907 1 0.032 0.005 0.0272
1708782050.0986 1 0.030 0.008 0.0222
1708782050.1076 1 0.032 0.006 0.0261
1708782050.1142 1 0.034 0.005 0.0288
1708782050.1231 1 0.031 0.013 0.0180
1708782050.1316 1 0.034 0.009 0.0251
1708782050.1384 1 0.036 0.007 0.0297
1708782050.1471 1 0.033 0.013 0.0205
1708782050.1550 1 0.036 0.010 0.0258
1708782050.1627 1 0.038 0.008 0.0299
1708782050.1705 1 0.035 0.014 0.0203
1708782050.1790 1 0.037 0.012 0.0246
1708782050.1863 1 0.040 0.010 0.0303
1708782050.1950 1 0.036 0.015 0.0207
1708782050.2028 1 0.039 0.012 0.0264
1708782050.2105 1 0.041 0.011 0.0296
1708782050.2187 1 0.037 0.016 0.0208
1708782050.2274 1 0.040 0.014 0.0262
1708782050.2349 1 0.042 0.012 0.0293
1708782050.2427 1 0.038 0.017 0.0206
1708782050.2515 1 0.042 0.015 0.0262
1708782050.2581 1 0.043 0.013 0.0301
1708782050.2670 1 0.037 0.018 0.0187
1708782050.2756 1 0.041 0.016 0.0247
1708782050.2831 1 0.043 0.013 0.0295
1708782050.2910 1 0.041 0.016 0.0257
1708782050.2989 1 0.036 0.019 0.0174
1708782050.3065 1 0.040 0.015 0.0242
1708782050.3143 1 0.043 0.013 0.0306
1708782050.3241 1 0.037 0.017 0.0200
1708782050.3303 1 0.038 0.015 0.0232
1708782050.3383 1 0.041 0.012 0.0289
1708782050.3473 1 0.035 0.016 0.0196
1708782050.3550 1 0.038 0.013 0.0244
1708782050.3629 1 0.039 0.010 0.0286
1708782050.3708 1 0.034 0.016 0.0173
1708782050.3783 1 0.036 0.013 0.0236
1708782050.3872 1 0.037 0.009 0.0282
1708782050.3951 1 0.033 0.015 0.0185
1708782050.4027 1 0.035 0.010 0.0245
1708782050.4107 1 0.037 0.007 0.0298
1708782050.4195 1 0.032 0.013 0.0187
1708782050.4267 1 0.033 0.008 0.0251
1708782050.4347 1 0.035 0.005 0.0293
1708782050.4437 1 0.030 0.009 0.0216
1708782050.4503 1 0.032 0.006 0.0257
1708782050.4591 1 0.033 0.004 0.0286
1708782050.4670 1 0.028 0.008 0.0200
1708782050.4744 1 0.030 0.005 0.0252
1708782050.4823 1 0.031 0.002 0.0289
1708782050.4912 1 0.029 0.003 0.0257
1708782050.4988 1 0.025 0.005 0.0203
1708782050.5065 1 0.027 0.003 0.0238
1708782050.5153 1 0.028 0.000 0.0279
1708782050.5229 1 0.019 0.004 0.0150
1708782050.5303 1 0.025 0.001 0.0235
1708782050.5393 1 0.026 -0.002 0.0278
1708782050.5469 1 0.017 0.003 0.0145
1708782050.5546 1 0.020 -0.000 0.0206
1708782050.5634 1 0.023 -0.004 0.0271
1708782050.5711 1 0.016 0.001 0.0144
1708782050.5787 1 0.019 -0.003 0.0217
1708782050.5876 1 0.020 -0.008 0.0283
1708782050.5951 1 0.016 -0.002 0.0179
1708782050.6030 1 0.017 -0.006 0.0236
1708782050.6109 1 0.018 -0.010 0.0279
1708782050.6186 1 0.013 -0.003 0.0164
1708782050.6263 1 0.015 -0.010 0.0256
1708782050.6353 1 0.017 -0.012 0.0297
1708782050.6428 1 0.013 -0.009 0.0220
1708782050.6507 1 0.015 -0.011 0.0263
1708782050.6596 1 0.016 -0.014 0.0301
1708782050.6663 1 0.011 -0.010 0.0209
1708782050.6750 1 0.013 -0.012 0.0247
1708782050.6834 1 0.015 -0.015 0.0302
1708782050.6911 1 0.013 -0.014 0.0270
1708782050.6989 1 0.010 -0.013 0.0231
1708782050.7069 1 0.011 -0.015 0.0258
1708782050.7146 1 0.013 -0.016 0.0294
1708782050.7224 1 0.009 -0.012 0.0214
1708782050.7317 1 0.010 -0.014 0.0247
1708782050.7383 1 0.011 -0.017 0.0273
1708782050.7462 1 0.005 -0.013 0.0182
1708782050.7551 1 0.009 -0.014 0.0229
1708782050.7627 1 0.010 -0.016 0.0261
1708782050.7705 1 0.000 -0.011 0.0116
1708782050.7793 1 0.009 -0.014 0.0229
1708782050.7870 1 0.011 -0.017 0.0271
1708782050.7948 1 0.002 -0.012 0.0141
1708782050.8037 1 0.007 -0.014 0.0207
1708782050.8103 1 0.010 -0.016 0.0266
1708782050.8189 1 0.002 -0.012 0.0133
1708782050.8274 1 0.007 -0.013 0.0192
1708782050.8350 1 0.012 -0.016 0.0274
1708782050.8429 1 0.007 -0.012 0.0194
1708782050.8507 1 0.011 -0.014 0.0247
1708782050.8584 1 0.013 -0.016 0.0293
1708782050.8661 1 0.009 -0.012 0.0209
1708782050.8758 1 0.012 -0.013 0.0253
1708782050.8825 1 0.014 -0.015 0.0294
1708782050.8906 1 0.013 -0.013 0.0264
1708782050.8996 1 0.013 -0.011 0.0241
1708782050.9062 1 0.015 -0.013 0.0275
1708782050.9150 1 0.017 -0.014 0.0305
1708782050.9228 1 0.012 -0.008 0.0207
1708782050.9312 1 0.016 -0.011 0.0260
1708782050.9390 1 0.019 -0.012 0.0310
1708782050.9468 1 0.014 -0.005 0.0189
1708782050.9544 1 0.017 -0.009 0.0259
1708782050.9725 0 0.000 0.000 0.0000
1708782050.9800 0 0.000 0.000 0.0000
1708782050.9878 1 0.022 -0.006 0.0282
1708782050.9954 1 0.017 0.001 0.0155
1708782051.0031 1 0.021 -0.001 0.0218
1708782051.0110 1 0.026 -0.003 0.0283
1708782051.0198 1 0.018 0.004 0.0141
1708782051.0273 1 0.023 0.001 0.0219
1708782051.0351 1 0.028 -0.000 0.0285
1708782051.0439 1 0.021 0.005 0.0161
1708782051.0517 1 0.027 0.003 0.0245
1708782051.0595 1 0.030 0.000 0.0298
1708782051.0673 1 0.027 0.006 0.0208
1708782051.0758 1 0.030 0.005 0.0249
1708782051.0836 1 0.032 0.004 0.0287
1708782051.0911 1 0.029 0.008 0.0202
1708782051.0990 1 0.032 0.007 0.0249
1708782051.1070 1 0.034 0.004 0.0294
1708782051.1157 1 0.033 0.008 0.0255
1708782051.1236 1 0.031 0.013 0.0172
1708782051.1311 1 0.033 0.009 0.0245
1708782051.1397 1 0.036 0.006 0.0295
1708782051.1477 1 0.031 0.015 0.0164
1708782051.1555 1 0.035 0.012 0.0228
1708782051.1633 1 0.036 0.009 0.0269
1708782051.1711 1 0.031 0.018 0.0134
1708782051.1803 1 0.034 0.014 0.0197
1708782051.1879 1 0.037 0.009 0.0274
1708782051.1959 1 0.032 0.018 0.0139
1708782051.2038 1 0.035 0.015 0.0201
1708782051.2116 1 0.038 0.011 0.0269
1708782051.2197 1 0.033 0.019 0.0140
1708782051.2273 1 0.036 0.016 0.0199
1708782051.2360 1 0.038 0.012 0.0262
1708782051.2439 1 0.033 0.018 0.0156
1708782051.2518 1 0.037 0.015 0.0226
1708782051.2594 1 0.039 0.011 0.0280
1708782051.2684 1 0.033 0.019 0.0144
1708782051.2758 1 0.037 0.015 0.0220
1708782051.2834 1 0.040 0.012 0.0280
1708782051.2914 1 0.034 0.018 0.0162
1708782051.2992 1 0.037 0.015 0.0223
1708782051.3079 1 0.039 0.011 0.0282
1708782051.3157 1 0.038 0.014 0.0238
1708782051.3235 1 0.034 0.018 0.0161
1708782051.3319 1 0.037 0.015 0.0218
1708782051.3398 1 0.039 0.009 0.0299
1708782051.3479 1 0.033 0.017 0.0155
1708782051.3555 1 0.037 0.013 0.0234
1708782051.3633 1 0.038 0.009 0.0299
1708782051.3711 1 0.033 0.016 0.0167
1708782051.3794 1 0.035 0.010 0.0248
1708782051.3874 1 0.037 0.008 0.0288
1708782051.3951 1 0.032 0.015 0.0167
1708782051.4037 1 0.034 0.009 0.0253
1708782051.4116 1 0.036 0.006 0.0299
1708782051.4196 1 0.031 0.014 0.0163
1708782051.4271 1 0.033 0.008 0.0249
1708782051.4360 1 0.034 0.005 0.0292
1708782051.4439 1 0.029 0.008 0.0207
1708782051.4514 1 0.031 0.006 0.0249
1708782051.4592 1 0.032 0.003 0.0290
1708782051.4681 1 0.028 0.007 0.0209
1708782051.4756 1 0.029 0.004 0.0250
1708782051.4838 1 0.031 0.002 0.0287
1708782051.4918 1 0.026 0.006 0.0203
1708782051.4992 1 0.029 0.002 0.0263
1708782051.5072 1 0.030 -0.000 0.0302
1708782051.5151 1 0.028 0.001 0.0271
1708782051.5237 1 0.023 0.003 0.0200
1708782051.5311 1 0.027 0.001 0.0260
1708782051.5401 1 0.028 -0.002 0.0299
1708782051.5478 1 0.020 0.002 0.0177
1708782051.5558 1 0.023 -0.001 0.0241
1708782051.5633 1 0.026 -0.005 0.0304
1708782051.5720 1 0.019 -0.000 0.0189
1708782051.5795 1 0.021 -0.003 0.0243
1708782051.5873 1 0.022 -0.007 0.0296
1708782051.5950 1 0.016 -0.001 0.0170
1708782051.6039 1 0.018 -0.005 0.0235
1708782051.6110 1 0.020 -0.009 0.0295
1708782051.6197 1 0.015 -0.004 0.0184
1708782051.6283 1 0.017 -0.009 0.0267
1708782051.6350 1 0.019 -0.012 0.0307
1708782051.6438 1 0.014 -0.008 0.0220
1708782051.6517 1 0.016 -0.011 0.0263
1708782051.6595 1 0.017 -0.013 0.0302
1708782051.6673 1 0.012 -0.010 0.0221
1708782051.6757 1 0.014 -0.012 0.0262
1708782051.6833 1 0.015 -0.015 0.0296
1708782051.6920 1 0.011 -0.011 0.0221
1708782051.6998 1 0.012 -0.013 0.0257
1708782051.7070 1 0.014 -0.015 0.0293
1708782051.7157 1 0.012 -0.014 0.0255
1708782051.7235 1 0.009 -0.012 0.0216
1708782051.7320 1 0.010 -0.014 0.0236
1708782051.7397 1 0.012 -0.016 0.0275
1708782051.7477 1 0.008 -0.012 0.0196
1708782051.7555 1 0.010 -0.014 0.0237
1708782051.7640 1 0.012 -0.017 0.0287
1708782051.7719 1 0.005 -0.012 0.0173
1708782051.7794 1 0.011 -0.015 0.0259
1708782051.7872 1 0.012 -0.017 0.0293
1708782051.7951 1 0.008 -0.014 0.0211
1708782051.8040 1 0.010 -0.016 0.0260
1708782051.8115 1 0.011 -0.020 0.0303
1708782051.8194 1 0.003 -0.017 0.0196
1708782051.8271 1 0.004 -0.021 0.0247
1708782051.8359 1 0.004 -0.025 0.0287
1708782051.8440 1 -0.002 -0.021 0.0190
1708782051.8520 1 -0.001 -0.025 0.0242
1708782051.8595 1 0.000 -0.029 0.0286
1708782051.8676 1 -0.004 -0.026 0.0217
1708782051.8751 1 -0.003 -0.029 0.0262
1708782051.8840 1 -0.001 -0.033 0.0316
1708782051.8911 1 -0.007 -0.029 0.0225
1708782051.8991 1 -0.005 -0.032 0.0261
1708782051.9078 1 -0.005 -0.035 0.0299
1708782051.9157 1 -0.007 -0.033 0.0268
1708782051.9237 1 -0.013 -0.032 0.0188
1708782051.9311 1 -0.008 -0.035 0.0262
1708782051.9391 1 -0.007 -0.038 0.0313
1708782051.9473 1 -0.014 -0.034 0.0200
1708782051.9550 1 -0.012 -0.037 0.0244
1708782051.9631 1 -0.011 -0.042 0.0312
1708782051.9711 1 -0.017 -0.039 0.0221
1708782051.9796 1 -0.016 -0.045 0.0293
1708782051.9878 1 -0.015 -0.050 0.0346
1708782051.9957 1 -0.021 -0.046 0.0245
1708782052.0033 1 -0.021 -0.050 0.0297
1708782052.0112 1 -0.020 -0.056 0.0362
1708782052.0191 1 -0.027 -0.050 0.0228
1708782052.0273 1 -0.025 -0.053 0.0276
1708782052.0351 1 -0.023 -0.060 0.0365
1708782052.0440 1 -0.032 -0.054 0.0214
1708782052.0517 1 -0.029 -0.059 0.0301
1708782052.0595 1 -0.027 -0.060 0.0328
1708782052.0675 1 -0.036 -0.056 0.0204
1708782052.0758 1 -0.032 -0.060 0.0281
1708782052.0836 1 -0.030 -0.060 0.0302
1708782052.0917 1 -0.035 -0.058 0.0228
1708782052.0995 1 -0.033 -0.060 0.0270
1708782052.1075 1 -0.030 -0.060 0.0297
1708782052.1153 1 -0.034 -0.060 0.0259
1708782052.1239 1 -0.038 -0.058 0.0206
1708782052.1315 1 -0.034 -0.060 0.0258
1708782052.1393 1 -0.031 -0.060 0.0289
1708782052.1470 1 -0.036 -0.060 0.0238
1708782052.1558 1 -0.034 -0.060 0.0257
1708782052.1637 1 -0.031 -0.060 0.0289
1708782052.1712 1 -0.037 -0.057 0.0195
