% Edge sensor logfile log_20240224_134642.301/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708778807.6346 1 0.060 0.041 0.0191
1708778807.6423 1 0.060 0.046 0.0139
1708778807.6499 1 0.060 0.042 0.0181
1708778807.6583 1 0.060 0.040 0.0204
1708778807.6662 1 0.060 0.044 0.0160
1708778807.6739 1 0.060 0.041 0.0188
1708778807.6817 1 0.060 0.039 0.0209
1708778807.6906 1 0.060 0.043 0.0174
1708778807.6980 1 0.060 0.040 0.0197
1708778807.7066 1 0.060 0.038 0.0215
1708778807.7142 1 0.060 0.042 0.0184
1708778807.7220 1 0.060 0.039 0.0212
1708778807.7298 1 0.060 0.036 0.0236
1708778807.7387 1 0.060 0.040 0.0200
1708778807.7463 1 0.060 0.037 0.0228
1708778807.7541 1 0.060 0.035 0.0254
1708778807.7626 1 0.060 0.038 0.0221
1708778807.7702 1 0.060 0.035 0.0255
1708778807.7779 1 0.060 0.035 0.0253
1708778807.7866 1 0.060 0.032 0.0283
1708778807.7942 1 0.060 0.035 0.0246
1708778807.8020 1 0.060 0.032 0.0277
1708778807.8106 1 0.060 0.030 0.0304
1708778807.8182 1 0.057 0.033 0.0234
1708778807.8260 1 0.058 0.030 0.0285
1708778807.8336 1 0.060 0.025 0.0350
1708778807.8423 1 0.052 0.029 0.0223
1708778807.8501 1 0.052 0.025 0.0269
1708778807.8585 1 0.054 0.022 0.0317
1708778807.8661 1 0.046 0.024 0.0218
1708778807.8739 1 0.048 0.021 0.0269
1708778807.8817 1 0.049 0.019 0.0305
1708778807.8904 1 0.044 0.020 0.0238
1708778807.8985 1 0.046 0.018 0.0277
1708778807.9069 1 0.049 0.016 0.0330
1708778807.9145 1 0.043 0.019 0.0237
1708778807.9221 1 0.044 0.018 0.0259
1708778807.9299 1 0.045 0.015 0.0302
1708778807.9376 1 0.039 0.019 0.0204
1708778807.9461 1 0.043 0.016 0.0270
1708778807.9539 1 0.044 0.013 0.0309
1708778807.9631 1 0.039 0.017 0.0227
1708778807.9698 1 0.040 0.015 0.0253
1708778807.9776 1 0.039 0.015 0.0243
1708778807.9863 1 0.042 0.012 0.0291
1708778807.9941 1 0.035 0.017 0.0183
1708778808.0020 1 0.038 0.015 0.0237
1708778808.0102 1 0.040 0.011 0.0284
1708778808.0181 1 0.035 0.016 0.0188
1708778808.0259 1 0.037 0.012 0.0248
1708778808.0335 1 0.039 0.009 0.0301
1708778808.0423 1 0.033 0.015 0.0181
1708778808.0501 1 0.035 0.013 0.0227
1708778808.0583 1 0.038 0.009 0.0286
1708778808.0661 1 0.032 0.015 0.0178
1708778808.0739 1 0.035 0.011 0.0242
1708778808.0826 1 0.037 0.008 0.0292
1708778808.0903 1 0.033 0.013 0.0199
1708778808.0981 1 0.035 0.010 0.0251
1708778808.1064 1 0.038 0.007 0.0306
1708778808.1142 1 0.032 0.013 0.0194
1708778808.1220 1 0.034 0.009 0.0252
1708778808.1297 1 0.036 0.007 0.0296
1708778808.1386 1 0.032 0.013 0.0191
1708778808.1461 1 0.034 0.008 0.0262
1708778808.1538 1 0.037 0.006 0.0308
1708778808.1622 1 0.033 0.008 0.0242
1708778808.1700 1 0.034 0.007 0.0274
1708778808.1777 1 0.034 0.007 0.0274
1708778808.1866 1 0.035 0.005 0.0298
1708778808.1942 1 0.031 0.012 0.0196
1708778808.2018 1 0.033 0.008 0.0247
1708778808.2103 1 0.035 0.006 0.0292
1708778808.2181 1 0.032 0.011 0.0210
1708778808.2257 1 0.033 0.008 0.0258
1708778808.2344 1 0.036 0.006 0.0298
1708778808.2422 1 0.032 0.010 0.0218
1708778808.2499 1 0.034 0.008 0.0260
1708778808.2583 1 0.036 0.007 0.0287
1708778808.2661 1 0.032 0.012 0.0198
1708778808.2737 1 0.034 0.008 0.0258
1708778808.2824 1 0.036 0.006 0.0300
1708778808.2902 1 0.033 0.012 0.0213
1708778808.2978 1 0.035 0.009 0.0254
1708778808.3063 1 0.036 0.007 0.0291
1708778808.3141 1 0.033 0.012 0.0208
1708778808.3227 1 0.035 0.010 0.0245
1708778808.3305 1 0.037 0.007 0.0295
1708778808.3382 1 0.033 0.013 0.0200
1708778808.3459 1 0.036 0.009 0.0262
1708778808.3536 1 0.037 0.007 0.0299
1708778808.3620 1 0.033 0.012 0.0211
1708778808.3695 1 0.035 0.010 0.0250
1708778808.3784 1 0.035 0.011 0.0243
1708778808.3862 1 0.037 0.008 0.0292
1708778808.3938 1 0.035 0.012 0.0227
1708778808.4016 1 0.038 0.011 0.0264
1708778808.4102 1 0.040 0.008 0.0319
1708778808.4179 1 0.038 0.014 0.0239
1708778808.4257 1 0.041 0.013 0.0281
1708778808.4346 1 0.046 0.013 0.0334
1708778808.4422 1 0.044 0.019 0.0251
1708778808.4497 1 0.048 0.018 0.0300
1708778808.4579 1 0.053 0.017 0.0356
1708778808.4656 1 0.051 0.021 0.0295
1708778808.4744 1 0.054 0.022 0.0325
1708778808.4822 1 0.059 0.022 0.0378
1708778808.4899 1 0.055 0.027 0.0276
1708778808.4977 1 0.060 0.027 0.0329
1708778808.5069 1 0.060 0.026 0.0342
1708778808.5145 1 0.060 0.032 0.0283
1708778808.5223 1 0.060 0.031 0.0293
1708778808.5301 1 0.060 0.030 0.0302
1708778808.5379 1 0.060 0.034 0.0263
1708778808.5457 1 0.060 0.034 0.0264
1708778808.5544 1 0.060 0.032 0.0276
1708778808.5617 1 0.060 0.037 0.0235
1708778808.5705 1 0.060 0.036 0.0239
1708778808.5782 1 0.060 0.036 0.0238
1708778808.5859 1 0.060 0.035 0.0249
1708778808.5946 1 0.060 0.039 0.0208
1708778808.6022 1 0.060 0.037 0.0225
1708778808.6106 1 0.060 0.036 0.0239
1708778808.6184 1 0.060 0.041 0.0187
1708778808.6262 1 0.060 0.040 0.0199
1708778808.6339 1 0.060 0.040 0.0203
1708778808.6425 1 0.060 0.045 0.0149
1708778808.6503 1 0.060 0.043 0.0169
1708778808.6575 1 0.060 0.043 0.0172
1708778808.6664 1 0.060 0.051 0.0085
1708778808.6743 1 0.060 0.050 0.0099
1708778808.6830 1 0.060 0.048 0.0122
1708778808.6900 1 0.060 0.057 0.0028
1708778808.6981 1 0.060 0.054 0.0064
1708778808.7066 1 0.060 0.051 0.0088
1708778808.7143 0 0.000 0.000 0.0000
1708778808.7222 1 0.060 0.058 0.0023
1708778808.7298 1 0.060 0.055 0.0052
1708778808.7376 0 0.000 0.000 0.0000
1708778808.7464 0 0.000 0.000 0.0000
1708778808.7543 1 0.060 0.058 0.0016
1708778808.7624 0 0.000 0.000 0.0000
1708778808.7702 0 0.000 0.000 0.0000
1708778808.7777 0 0.000 0.000 0.0000
1708778808.7856 0 0.000 0.000 0.0000
1708778808.7944 0 0.000 0.000 0.0000
1708778808.8021 0 0.000 0.000 0.0000
1708778808.8095 0 0.000 0.000 0.0000
1708778808.8181 0 0.000 0.000 0.0000
1708778808.8258 0 0.000 0.000 0.0000
1708778808.8335 0 0.000 0.000 0.0000
1708778808.8423 0 0.000 0.000 0.0000
1708778808.8500 0 0.000 0.000 0.0000
1708778808.8584 0 0.000 0.000 0.0000
1708778808.8660 0 0.000 0.000 0.0000
1708778808.8736 0 0.000 0.000 0.0000
1708778808.8824 0 0.000 0.000 0.0000
1708778808.8903 0 0.000 0.000 0.0000
1708778808.8980 0 0.000 0.000 0.0000
1708778808.9064 0 0.000 0.000 0.0000
1708778808.9139 0 0.000 0.000 0.0000
1708778808.9215 0 0.000 0.000 0.0000
1708778808.9303 0 0.000 0.000 0.0000
1708778808.9382 0 0.000 0.000 0.0000
1708778808.9465 0 0.000 0.000 0.0000
1708778808.9541 0 0.000 0.000 0.0000
1708778808.9624 0 0.000 0.000 0.0000
1708778808.9700 0 0.000 0.000 0.0000
1708778808.9778 0 0.000 0.000 0.0000
1708778808.9866 0 0.000 0.000 0.0000
1708778808.9941 0 0.000 0.000 0.0000
1708778809.0016 0 0.000 0.000 0.0000
1708778809.0100 0 0.000 0.000 0.0000
1708778809.0176 0 0.000 0.000 0.0000
1708778809.0256 0 0.000 0.000 0.0000
1708778809.0343 0 0.000 0.000 0.0000
1708778809.0429 0 0.000 0.000 0.0000
1708778809.0496 0 0.000 0.000 0.0000
1708778809.0580 0 0.000 0.000 0.0000
1708778809.0656 0 0.000 0.000 0.0000
1708778809.0744 0 0.000 0.000 0.0000
1708778809.0822 0 0.000 0.000 0.0000
1708778809.0896 0 0.000 0.000 0.0000
1708778809.0976 0 0.000 0.000 0.0000
1708778809.1059 0 0.000 0.000 0.0000
1708778809.1135 0 0.000 0.000 0.0000
1708778809.1223 0 0.000 0.000 0.0000
1708778809.1300 0 0.000 0.000 0.0000
1708778809.1386 0 0.000 0.000 0.0000
1708778809.1462 0 0.000 0.000 0.0000
1708778809.1540 0 0.000 0.000 0.0000
1708778809.1622 0 0.000 0.000 0.0000
1708778809.1700 0 0.000 0.000 0.0000
1708778809.1786 0 0.000 0.000 0.0000
1708778809.1861 0 0.000 0.000 0.0000
1708778809.1939 0 0.000 0.000 0.0000
1708778809.2017 0 0.000 0.000 0.0000
1708778809.2102 0 0.000 0.000 0.0000
1708778809.2180 0 0.000 0.000 0.0000
1708778809.2256 0 0.000 0.000 0.0000
1708778809.2342 0 0.000 0.000 0.0000
1708778809.2420 0 0.000 0.000 0.0000
1708778809.2497 0 0.000 0.000 0.0000
1708778809.2579 0 0.000 0.000 0.0000
1708778809.2656 0 0.000 0.000 0.0000
1708778809.2742 0 0.000 0.000 0.0000
1708778809.2818 0 0.000 0.000 0.0000
1708778809.2896 0 0.000 0.000 0.0000
1708778809.2984 0 0.000 0.000 0.0000
1708778809.3067 0 0.000 0.000 0.0000
1708778809.3142 0 0.000 0.000 0.0000
1708778809.3219 0 0.000 0.000 0.0000
1708778809.3306 0 0.000 0.000 0.0000
1708778809.3382 0 0.000 0.000 0.0000
1708778809.3460 0 0.000 0.000 0.0000
1708778809.3537 0 0.000 0.000 0.0000
1708778809.3623 0 0.000 0.000 0.0000
1708778809.3700 0 0.000 0.000 0.0000
1708778809.3776 0 0.000 0.000 0.0000
1708778809.3864 0 0.000 0.000 0.0000
1708778809.3942 0 0.000 0.000 0.0000
1708778809.4029 0 0.000 0.000 0.0000
1708778809.4102 0 0.000 0.000 0.0000
1708778809.4180 0 0.000 0.000 0.0000
1708778809.4256 0 0.000 0.000 0.0000
1708778809.4343 0 0.000 0.000 0.0000
1708778809.4421 0 0.000 0.000 0.0000
1708778809.4502 0 0.000 0.000 0.0000
1708778809.4576 0 0.000 0.000 0.0000
1708778809.4663 0 0.000 0.000 0.0000
1708778809.4739 0 0.000 0.000 0.0000
1708778809.4817 0 0.000 0.000 0.0000
1708778809.4904 0 0.000 0.000 0.0000
1708778809.4981 0 0.000 0.000 0.0000
1708778809.5066 0 0.000 0.000 0.0000
1708778809.5142 0 0.000 0.000 0.0000
1708778809.5218 0 0.000 0.000 0.0000
1708778809.5296 0 0.000 0.000 0.0000
1708778809.5381 0 0.000 0.000 0.0000
1708778809.5459 0 0.000 0.000 0.0000
1708778809.5536 0 0.000 0.000 0.0000
1708778809.5620 0 0.000 0.000 0.0000
1708778809.5696 0 0.000 0.000 0.0000
1708778809.5784 0 0.000 0.000 0.0000
1708778809.5860 0 0.000 0.000 0.0000
1708778809.5936 0 0.000 0.000 0.0000
1708778809.6023 0 0.000 0.000 0.0000
1708778809.6097 0 0.000 0.000 0.0000
1708778809.6183 0 0.000 0.000 0.0000
1708778809.6261 0 0.000 0.000 0.0000
1708778809.6336 0 0.000 0.000 0.0000
1708778809.6422 0 0.000 0.000 0.0000
1708778809.6500 0 0.000 0.000 0.0000
1708778809.6583 0 0.000 0.000 0.0000
1708778809.6660 0 0.000 0.000 0.0000
1708778809.6746 0 0.000 0.000 0.0000
1708778809.6822 0 0.000 0.000 0.0000
1708778809.6898 0 0.000 0.000 0.0000
1708778809.6976 0 0.000 0.000 0.0000
1708778809.7062 0 0.000 0.000 0.0000
1708778809.7138 0 0.000 0.000 0.0000
1708778809.7224 0 0.000 0.000 0.0000
1708778809.7302 0 0.000 0.000 0.0000
1708778809.7379 0 0.000 0.000 0.0000
1708778809.7458 0 0.000 0.000 0.0000
1708778809.7538 0 0.000 0.000 0.0000
1708778809.7630 0 0.000 0.000 0.0000
1708778809.7696 0 0.000 0.000 0.0000
1708778809.7783 0 0.000 0.000 0.0000
1708778809.7860 0 0.000 0.000 0.0000
1708778809.7937 0 0.000 0.000 0.0000
1708778809.8025 0 0.000 0.000 0.0000
1708778809.8096 0 0.000 0.000 0.0000
1708778809.8183 0 0.000 0.000 0.0000
1708778809.8261 0 0.000 0.000 0.0000
1708778809.8337 0 0.000 0.000 0.0000
1708778809.8424 0 0.000 0.000 0.0000
1708778809.8502 0 0.000 0.000 0.0000
1708778809.8583 0 0.000 0.000 0.0000
1708778809.8660 0 0.000 0.000 0.0000
1708778809.8738 0 0.000 0.000 0.0000
1708778809.8816 0 0.000 0.000 0.0000
1708778809.8904 0 0.000 0.000 0.0000
1708778809.8982 0 0.000 0.000 0.0000
1708778809.9066 0 0.000 0.000 0.0000
1708778809.9143 0 0.000 0.000 0.0000
1708778809.9220 0 0.000 0.000 0.0000
1708778809.9296 0 0.000 0.000 0.0000
1708778809.9384 0 0.000 0.000 0.0000
1708778809.9456 0 0.000 0.000 0.0000
1708778809.9542 0 0.000 0.000 0.0000
1708778809.9616 0 0.000 0.000 0.0000
1708778809.9702 0 0.000 0.000 0.0000
1708778809.9779 0 0.000 0.000 0.0000
1708778809.9856 0 0.000 0.000 0.0000
1708778809.9941 0 0.000 0.000 0.0000
1708778810.0017 0 0.000 0.000 0.0000
1708778810.0102 0 0.000 0.000 0.0000
1708778810.0180 0 0.000 0.000 0.0000
1708778810.0256 0 0.000 0.000 0.0000
1708778810.0342 0 0.000 0.000 0.0000
1708778810.0419 0 0.000 0.000 0.0000
1708778810.0506 0 0.000 0.000 0.0000
1708778810.0579 0 0.000 0.000 0.0000
1708778810.0657 0 0.000 0.000 0.0000
1708778810.0743 0 0.000 0.000 0.0000
1708778810.0819 0 0.000 0.000 0.0000
1708778810.0896 0 0.000 0.000 0.0000
1708778810.0985 0 0.000 0.000 0.0000
1708778810.1069 0 0.000 0.000 0.0000
1708778810.1145 0 0.000 0.000 0.0000
1708778810.1230 0 0.000 0.000 0.0000
1708778810.1296 0 0.000 0.000 0.0000
1708778810.1384 0 0.000 0.000 0.0000
1708778810.1460 0 0.000 0.000 0.0000
1708778810.1539 0 0.000 0.000 0.0000
1708778810.1622 0 0.000 0.000 0.0000
1708778810.1696 0 0.000 0.000 0.0000
1708778810.1785 0 0.000 0.000 0.0000
1708778810.1862 0 0.000 0.000 0.0000
1708778810.1938 0 0.000 0.000 0.0000
1708778810.2016 0 0.000 0.000 0.0000
1708778810.2100 0 0.000 0.000 0.0000
1708778810.2184 0 0.000 0.000 0.0000
1708778810.2261 0 0.000 0.000 0.0000
1708778810.2338 0 0.000 0.000 0.0000
1708778810.2425 0 0.000 0.000 0.0000
1708778810.2502 0 0.000 0.000 0.0000
1708778810.2584 0 0.000 0.000 0.0000
1708778810.2660 0 0.000 0.000 0.0000
1708778810.2737 0 0.000 0.000 0.0000
1708778810.2826 0 0.000 0.000 0.0000
1708778810.2901 0 0.000 0.000 0.0000
1708778810.2980 0 0.000 0.000 0.0000
1708778810.3064 0 0.000 0.000 0.0000
1708778810.3140 0 0.000 0.000 0.0000
1708778810.3218 0 0.000 0.000 0.0000
1708778810.3306 0 0.000 0.000 0.0000
1708778810.3381 0 0.000 0.000 0.0000
1708778810.3459 0 0.000 0.000 0.0000
1708778810.3545 0 0.000 0.000 0.0000
1708778810.3617 0 0.000 0.000 0.0000
1708778810.3704 0 0.000 0.000 0.0000
1708778810.3782 0 0.000 0.000 0.0000
1708778810.3859 0 0.000 0.000 0.0000
1708778810.3945 0 0.000 0.000 0.0000
1708778810.4022 0 0.000 0.000 0.0000
1708778810.4105 0 0.000 0.000 0.0000
1708778810.4183 0 0.000 0.000 0.0000
1708778810.4260 0 0.000 0.000 0.0000
1708778810.4336 0 0.000 0.000 0.0000
1708778810.4421 0 0.000 0.000 0.0000
1708778810.4505 0 0.000 0.000 0.0000
1708778810.4577 0 0.000 0.000 0.0000
1708778810.4665 0 0.000 0.000 0.0000
1708778810.4742 0 0.000 0.000 0.0000
1708778810.4827 0 0.000 0.000 0.0000
1708778810.4904 0 0.000 0.000 0.0000
1708778810.4983 0 0.000 0.000 0.0000
1708778810.5067 0 0.000 0.000 0.0000
1708778810.5144 0 0.000 0.000 0.0000
1708778810.5221 0 0.000 0.000 0.0000
1708778810.5296 0 0.000 0.000 0.0000
1708778810.5383 0 0.000 0.000 0.0000
1708778810.5461 0 0.000 0.000 0.0000
1708778810.5537 0 0.000 0.000 0.0000
1708778810.5622 0 0.000 0.000 0.0000
1708778810.5700 0 0.000 0.000 0.0000
1708778810.5784 0 0.000 0.000 0.0000
1708778810.5862 0 0.000 0.000 0.0000
1708778810.5939 0 0.000 0.000 0.0000
1708778810.6026 0 0.000 0.000 0.0000
1708778810.6099 0 0.000 0.000 0.0000
1708778810.6184 0 0.000 0.000 0.0000
1708778810.6260 0 0.000 0.000 0.0000
1708778810.6338 0 0.000 0.000 0.0000
1708778810.6425 0 0.000 0.000 0.0000
1708778810.6501 0 0.000 0.000 0.0000
1708778810.6586 0 0.000 0.000 0.0000
1708778810.6660 0 0.000 0.000 0.0000
1708778810.6736 0 0.000 0.000 0.0000
1708778810.6824 0 0.000 0.000 0.0000
1708778810.6902 0 0.000 0.000 0.0000
1708778810.6979 0 0.000 0.000 0.0000
1708778810.7063 0 0.000 0.000 0.0000
1708778810.7138 0 0.000 0.000 0.0000
1708778810.7224 0 0.000 0.000 0.0000
1708778810.7302 0 0.000 0.000 0.0000
1708778810.7379 0 0.000 0.000 0.0000
1708778810.7466 0 0.000 0.000 0.0000
1708778810.7540 0 0.000 0.000 0.0000
1708778810.7624 0 0.000 0.000 0.0000
1708778810.7700 0 0.000 0.000 0.0000
1708778810.7777 0 0.000 0.000 0.0000
1708778810.7856 0 0.000 0.000 0.0000
1708778810.7942 0 0.000 0.000 0.0000
1708778810.8017 0 0.000 0.000 0.0000
1708778810.8101 0 0.000 0.000 0.0000
1708778810.8177 0 0.000 0.000 0.0000
1708778810.8256 0 0.000 0.000 0.0000
1708778810.8344 0 0.000 0.000 0.0000
1708778810.8430 0 0.000 0.000 0.0000
1708778810.8497 0 0.000 0.000 0.0000
1708778810.8581 0 0.000 0.000 0.0000
1708778810.8658 0 0.000 0.000 0.0000
1708778810.8736 0 0.000 0.000 0.0000
1708778810.8826 0 0.000 0.000 0.0000
1708778810.8900 0 0.000 0.000 0.0000
1708778810.8982 0 0.000 0.000 0.0000
1708778810.9068 0 0.000 0.000 0.0000
1708778810.9136 0 0.000 0.000 0.0000
1708778810.9226 0 0.000 0.000 0.0000
1708778810.9305 0 0.000 0.000 0.0000
1708778810.9380 0 0.000 0.000 0.0000
1708778810.9466 0 0.000 0.000 0.0000
1708778810.9543 0 0.000 0.000 0.0000
1708778810.9616 0 0.000 0.000 0.0000
1708778810.9704 0 0.000 0.000 0.0000
1708778810.9782 0 0.000 0.000 0.0000
1708778810.9859 0 0.000 0.000 0.0000
1708778810.9937 0 0.000 0.000 0.0000
1708778811.0024 0 0.000 0.000 0.0000
1708778811.0097 0 0.000 0.000 0.0000
1708778811.0185 0 0.000 0.000 0.0000
1708778811.0263 0 0.000 0.000 0.0000
1708778811.0340 0 0.000 0.000 0.0000
1708778811.0417 0 0.000 0.000 0.0000
1708778811.0505 0 0.000 0.000 0.0000
1708778811.0577 0 0.000 0.000 0.0000
1708778811.0656 0 0.000 0.000 0.0000
1708778811.0742 0 0.000 0.000 0.0000
1708778811.0819 0 0.000 0.000 0.0000
1708778811.0897 0 0.000 0.000 0.0000
1708778811.0985 0 0.000 0.000 0.0000
1708778811.1068 0 0.000 0.000 0.0000
1708778811.1144 0 0.000 0.000 0.0000
1708778811.1222 0 0.000 0.000 0.0000
1708778811.1299 0 0.000 0.000 0.0000
1708778811.1378 0 0.000 0.000 0.0000
1708778811.1466 0 0.000 0.000 0.0000
1708778811.1542 0 0.000 0.000 0.0000
1708778811.1626 0 0.000 0.000 0.0000
1708778811.1703 0 0.000 0.000 0.0000
1708778811.1780 0 0.000 0.000 0.0000
1708778811.1858 0 0.000 0.000 0.0000
1708778811.1936 0 0.000 0.000 0.0000
1708778811.2022 0 0.000 0.000 0.0000
1708778811.2096 0 0.000 0.000 0.0000
1708778811.2176 0 0.000 0.000 0.0000
1708778811.2264 0 0.000 0.000 0.0000
1708778811.2342 0 0.000 0.000 0.0000
1708778811.2420 0 0.000 0.000 0.0000
1708778811.2505 0 0.000 0.000 0.0000
1708778811.2579 0 0.000 0.000 0.0000
1708778811.2656 0 0.000 0.000 0.0000
1708778811.2743 0 0.000 0.000 0.0000
1708778811.2820 0 0.000 0.000 0.0000
1708778811.2898 0 0.000 0.000 0.0000
1708778811.2983 0 0.000 0.000 0.0000
1708778811.3068 0 0.000 0.000 0.0000
1708778811.3146 0 0.000 0.000 0.0000
1708778811.3222 0 0.000 0.000 0.0000
1708778811.3299 0 0.000 0.000 0.0000
1708778811.3387 0 0.000 0.000 0.0000
1708778811.3463 0 0.000 0.000 0.0000
1708778811.3541 0 0.000 0.000 0.0000
1708778811.3617 0 0.000 0.000 0.0000
1708778811.3705 0 0.000 0.000 0.0000
1708778811.3782 0 0.000 0.000 0.0000
1708778811.3859 0 0.000 0.000 0.0000
1708778811.3946 0 0.000 0.000 0.0000
1708778811.4023 0 0.000 0.000 0.0000
1708778811.4098 0 0.000 0.000 0.0000
1708778811.4185 0 0.000 0.000 0.0000
1708778811.4262 0 0.000 0.000 0.0000
1708778811.4339 0 0.000 0.000 0.0000
1708778811.4426 0 0.000 0.000 0.0000
1708778811.4500 0 0.000 0.000 0.0000
1708778811.4585 0 0.000 0.000 0.0000
1708778811.4661 0 0.000 0.000 0.0000
1708778811.4738 0 0.000 0.000 0.0000
1708778811.4826 0 0.000 0.000 0.0000
1708778811.4902 0 0.000 0.000 0.0000
1708778811.4981 0 0.000 0.000 0.0000
1708778811.5068 0 0.000 0.000 0.0000
1708778811.5144 0 0.000 0.000 0.0000
1708778811.5219 0 0.000 0.000 0.0000
1708778811.5297 0 0.000 0.000 0.0000
1708778811.5384 0 0.000 0.000 0.0000
1708778811.5462 0 0.000 0.000 0.0000
1708778811.5540 0 0.000 0.000 0.0000
1708778811.5632 0 0.000 0.000 0.0000
1708778811.5699 0 0.000 0.000 0.0000
1708778811.5777 0 0.000 0.000 0.0000
1708778811.5864 0 0.000 0.000 0.0000
1708778811.5941 0 0.000 0.000 0.0000
1708778811.6020 0 0.000 0.000 0.0000
1708778811.6101 0 0.000 0.000 0.0000
1708778811.6180 0 0.000 0.000 0.0000
1708778811.6259 0 0.000 0.000 0.0000
1708778811.6336 0 0.000 0.000 0.0000
1708778811.6424 0 0.000 0.000 0.0000
1708778811.6501 0 0.000 0.000 0.0000
1708778811.6583 0 0.000 0.000 0.0000
1708778811.6661 0 0.000 0.000 0.0000
1708778811.6739 0 0.000 0.000 0.0000
1708778811.6826 0 0.000 0.000 0.0000
1708778811.6903 0 0.000 0.000 0.0000
1708778811.6980 0 0.000 0.000 0.0000
1708778811.7063 0 0.000 0.000 0.0000
1708778811.7140 0 0.000 0.000 0.0000
1708778811.7219 0 0.000 0.000 0.0000
1708778811.7306 0 0.000 0.000 0.0000
1708778811.7383 0 0.000 0.000 0.0000
1708778811.7460 0 0.000 0.000 0.0000
1708778811.7536 0 0.000 0.000 0.0000
1708778811.7622 0 0.000 0.000 0.0000
1708778811.7699 0 0.000 0.000 0.0000
1708778811.7786 0 0.000 0.000 0.0000
1708778811.7864 0 0.000 0.000 0.0000
1708778811.7940 0 0.000 0.000 0.0000
1708778811.8016 0 0.000 0.000 0.0000
1708778811.8101 0 0.000 0.000 0.0000
1708778811.8179 0 0.000 0.000 0.0000
1708778811.8265 0 0.000 0.000 0.0000
1708778811.8341 0 0.000 0.000 0.0000
1708778811.8419 0 0.000 0.000 0.0000
1708778811.8506 0 0.000 0.000 0.0000
1708778811.8579 0 0.000 0.000 0.0000
1708778811.8657 0 0.000 0.000 0.0000
1708778811.8743 0 0.000 0.000 0.0000
1708778811.8819 0 0.000 0.000 0.0000
1708778811.8897 0 0.000 0.000 0.0000
1708778811.8984 0 0.000 0.000 0.0000
1708778811.9068 0 0.000 0.000 0.0000
1708778811.9146 0 0.000 0.000 0.0000
1708778811.9230 0 0.000 0.000 0.0000
1708778811.9297 0 0.000 0.000 0.0000
1708778811.9386 0 0.000 0.000 0.0000
1708778811.9458 0 0.000 0.000 0.0000
1708778811.9536 0 0.000 0.000 0.0000
1708778811.9620 0 0.000 0.000 0.0000
1708778811.9706 0 0.000 0.000 0.0000
1708778811.9784 0 0.000 0.000 0.0000
1708778811.9863 0 0.000 0.000 0.0000
1708778811.9939 0 0.000 0.000 0.0000
1708778812.0017 0 0.000 0.000 0.0000
1708778812.0102 0 0.000 0.000 0.0000
1708778812.0176 0 0.000 0.000 0.0000
1708778812.0264 0 0.000 0.000 0.0000
1708778812.0344 0 0.000 0.000 0.0000
1708778812.0420 0 0.000 0.000 0.0000
1708778812.0499 0 0.000 0.000 0.0000
1708778812.0582 0 0.000 0.000 0.0000
1708778812.0658 0 0.000 0.000 0.0000
1708778812.0736 0 0.000 0.000 0.0000
1708778812.0824 0 0.000 0.000 0.0000
1708778812.0901 0 0.000 0.000 0.0000
1708778812.0978 0 0.000 0.000 0.0000
1708778812.1061 0 0.000 0.000 0.0000
1708778812.1137 0 0.000 0.000 0.0000
1708778812.1226 0 0.000 0.000 0.0000
1708778812.1303 0 0.000 0.000 0.0000
1708778812.1379 0 0.000 0.000 0.0000
1708778812.1458 0 0.000 0.000 0.0000
1708778812.1545 0 0.000 0.000 0.0000
1708778812.1618 0 0.000 0.000 0.0000
1708778812.1697 0 0.000 0.000 0.0000
1708778812.1786 0 0.000 0.000 0.0000
1708778812.1861 0 0.000 0.000 0.0000
1708778812.1937 0 0.000 0.000 0.0000
1708778812.2026 0 0.000 0.000 0.0000
1708778812.2098 0 0.000 0.000 0.0000
1708778812.2176 0 0.000 0.000 0.0000
1708778812.2264 0 0.000 0.000 0.0000
1708778812.2341 0 0.000 0.000 0.0000
1708778812.2418 0 0.000 0.000 0.0000
1708778812.2506 0 0.000 0.000 0.0000
1708778812.2578 0 0.000 0.000 0.0000
1708778812.2657 0 0.000 0.000 0.0000
1708778812.2746 0 0.000 0.000 0.0000
